Type-Aware,Library,Module,Line,Column,Expr kind,Type Hint,DocString,Mypy inferred type,Date
No,pandas,pandas.core.missing,216,17,OpExpr,NDArray,,OpExpr,2025-03-08 13:22:55.642216
No,pandas,pandas.core.missing,847,38,OpExpr,ndarray,,OpExpr,2025-03-08 13:22:55.756478
No,pandas,pandas.core.missing,1028,12,OpExpr,NDArray,,OpExpr,2025-03-08 13:22:55.805174
No,pandas,pandas.core.missing,1029,14,OpExpr,NDArray,,OpExpr,2025-03-08 13:22:55.807284
No,pandas,pandas.core.nanops,115,18,OpExpr,F,,OpExpr,2025-03-08 13:22:55.825648
No,pandas,pandas.core.nanops,334,7,OpExpr,bool,,OpExpr,2025-03-08 13:22:55.852207
No,pandas,pandas.core.nanops,460,23,OpExpr,ndarray,,OpExpr,2025-03-08 13:22:55.892339
No,pandas,pandas.core.nanops,460,23,SliceExpr,"UnionType[int, None]",,SliceExpr,2025-03-08 13:22:55.893338
No,pandas,pandas.core.nanops,460,58,OpExpr,"UnionType[int, None]",,OpExpr,2025-03-08 13:22:55.895144
No,pandas,pandas.core.nanops,773,11,OpExpr,None,,OpExpr,2025-03-08 13:22:55.949285
No,pandas,pandas.core.nanops,881,8,OpExpr,dtype,,OpExpr,2025-03-08 13:22:55.979829
No,pandas,pandas.core.nanops,994,7,OpExpr,bool,,OpExpr,2025-03-08 13:22:56.014464
No,pandas,pandas.core.nanops,1064,7,OpExpr,bool,,OpExpr,2025-03-08 13:22:56.033886
No,pandas,pandas.core.nanops,1248,9,OpExpr,bool,,OpExpr,2025-03-08 13:22:56.058940
No,pandas,pandas.core.nanops,1245,7,OpExpr,bool,,OpExpr,2025-03-08 13:22:56.059938
No,pandas,pandas.core.nanops,1256,7,OpExpr,bool,,OpExpr,2025-03-08 13:22:56.066058
No,pandas,pandas.core.nanops,1338,9,OpExpr,bool,,OpExpr,2025-03-08 13:22:56.094115
No,pandas,pandas.core.nanops,1335,7,OpExpr,bool,,OpExpr,2025-03-08 13:22:56.095114
No,pandas,pandas.core.nanops,1346,7,OpExpr,bool,,OpExpr,2025-03-08 13:22:56.102009
No,pandas,pandas.core.nanops,1423,8,IndexExpr,"UnionType[NDArray, None]",,ndarray,2025-03-08 13:22:56.132363
No,pandas,pandas.core.nanops,1421,7,OpExpr,bool,,OpExpr,2025-03-08 13:22:56.133362
No,pandas,pandas.core.nanops,1485,16,OpExpr,"UnionType[NDArray, None]",,OpExpr,2025-03-08 13:22:56.148697
No,pandas,pandas.core.nanops,1491,16,OpExpr,"UnionType[NDArray, None]",,OpExpr,2025-03-08 13:22:56.152799
No,pandas,pandas.core.nanops,1491,16,IndexExpr,"UnionType[int, None]",,"UnionType[NDArray, None]",2025-03-08 13:22:56.152799
No,pandas,pandas.core.nanops,1493,16,IndexExpr,"UnionType[int, None]",,Shape,2025-03-08 13:22:56.155797
No,pandas,pandas.core.nanops,1519,25,OpExpr,int,,OpExpr,2025-03-08 13:22:56.163124
No,pandas,pandas.core.nanops,1519,25,IndexExpr,"UnionType[int, None]",,"UnionType[NDArray, None]",2025-03-08 13:22:56.164123
No,pandas,pandas.core.nanops,1522,26,OpExpr,int,,OpExpr,2025-03-08 13:22:56.165121
No,pandas,pandas.core.nanops,1522,26,IndexExpr,"UnionType[int, None]",,Tuple[int],2025-03-08 13:22:56.165121
No,pandas,pandas.core.nanops,1523,24,OpExpr,Tuple[int],,OpExpr,2025-03-08 13:22:56.166120
No,pandas,pandas.core.nanops,1523,24,SliceExpr,"UnionType[int, None]",,SliceExpr,2025-03-08 13:22:56.167209
No,pandas,pandas.core.nanops,1523,45,OpExpr,"UnionType[int, None]",,OpExpr,2025-03-08 13:22:56.168209
No,pandas,pandas.core.nanops,1573,24,OpExpr,"UnionType[NDArray, None]",,OpExpr,2025-03-08 13:22:56.182554
No,pandas,pandas.core.resample,193,19,IndexExpr,str,,Resampler,2025-03-08 13:22:56.283369
No,pandas,pandas.core.resample,1629,26,ConditionalExpr,"UnionType[Literal[start], Literal[end], Literal[e], Literal[s], None]",,ConditionalExpr,2025-03-08 13:22:56.554804
No,pandas,pandas.core.resample,2039,30,OpExpr,BaseOffset,,OpExpr,2025-03-08 13:22:56.653973
No,pandas,pandas.core.resample,2041,25,OpExpr,BaseOffset,,OpExpr,2025-03-08 13:22:56.653973
No,pandas,pandas.core.resample,2090,19,UnaryExpr,BaseOffset,,"Timestamp, BaseOffset",2025-03-08 13:22:56.658105
No,pandas,pandas.core.resample,2097,24,OpExpr,BaseOffset,,OpExpr,2025-03-08 13:22:56.660086
No,pandas,pandas.core.resample,2098,22,OpExpr,BaseOffset,,OpExpr,2025-03-08 13:22:56.662209
No,pandas,pandas.core.resample,2147,27,MemberExpr,TimeGrouperOrigin,,"str, TimeGrouperOrigin",2025-03-08 13:22:56.677609
No,pandas,pandas.core.resample,2149,22,ConditionalExpr,Timestamp,,ConditionalExpr,2025-03-08 13:22:56.678618
No,pandas,pandas.core.resample,2150,26,OpExpr,Timestamp,,OpExpr,2025-03-08 13:22:56.679608
No,pandas,pandas.core.resample,2153,30,OpExpr,Tick,,OpExpr,2025-03-08 13:22:56.681606
No,pandas,pandas.core.resample,2155,24,ConditionalExpr,"UnionType[Timedelta, None]",,ConditionalExpr,2025-03-08 13:22:56.682743
No,pandas,pandas.core.resample,2179,26,OpExpr,Timestamp,,OpExpr,2025-03-08 13:22:56.684760
No,pandas,pandas.core.resample,2192,26,OpExpr,Timestamp,,OpExpr,2025-03-08 13:22:56.686757
No,pandas,pandas.core.sample,32,34,IndexExpr,int,,NDFrame,2025-03-08 13:22:56.745278
No,pandas,pandas.core.sample,62,23,IndexExpr,int,,NDFrame,2025-03-08 13:22:56.749275
No,pandas,pandas.core.sample,99,11,OpExpr,"UnionType[int, None]",,OpExpr,2025-03-08 13:22:56.758383
No,pandas,pandas.core.sample,103,11,OpExpr,bool,,OpExpr,2025-03-08 13:22:56.758383
No,pandas,pandas.core.sample,151,11,CallExpr,"UnionType[RandomState, Generator]",,"int, int, bool, UnionType[ndarray, None], UnionType[RandomState, Generator]",2025-03-08 13:22:56.764466
No,pandas,pandas.core.sample,151,11,MemberExpr,"UnionType[RandomState, Generator]",,"int, int, bool, UnionType[ndarray, None], UnionType[RandomState, Generator]",2025-03-08 13:22:56.764466
No,pandas,pandas.core.series,410,17,OpExpr,"UnionType[bool, None]",,OpExpr,2025-03-08 13:22:56.794913
No,pandas,pandas.core.series,431,20,ConditionalExpr,None,,ConditionalExpr,2025-03-08 13:22:56.800596
No,pandas,pandas.core.series,478,17,OpExpr,"UnionType[bool, None]",,OpExpr,2025-03-08 13:22:56.807791
No,pandas,pandas.core.series,478,17,UnaryExpr,None,,"Any, Any",2025-03-08 13:22:56.808791
No,pandas,pandas.core.series,985,15,IndexExpr,int,,Series,2025-03-08 13:22:56.876291
No,pandas,pandas.core.series,1081,32,IndexExpr,Tuple[Any],,Series,2025-03-08 13:22:56.912787
No,pandas,pandas.core.series,3285,32,GeneratorExpr,"Callable[[Hashable, Hashable], Hashable]",,GeneratorExpr,2025-03-08 13:22:57.181117
No,pandas,pandas.core.series,3620,24,CastExpr,"UnionType[bool, int, List[bool], List[int]]",,"List[UnionType[bool, int]]",2025-03-08 13:22:57.201745
No,pandas,pandas.core.series,4685,15,OpExpr,"UnionType[bool, None]",,OpExpr,2025-03-08 13:22:57.283273
No,pandas,pandas.core.series,5522,11,OpExpr,bool,,OpExpr,2025-03-08 13:22:57.349980
No,pandas,pandas.core.series,5664,30,OpExpr,Axis,,OpExpr,2025-03-08 13:22:57.359175
No,pandas,pandas.core.sorting,94,12,OpExpr,Index,,OpExpr,2025-03-08 13:22:57.430361
No,pandas,pandas.core.sorting,95,12,OpExpr,Index,,OpExpr,2025-03-08 13:22:57.431553
No,pandas,pandas.core.sorting,103,22,CastExpr,"UnionType[List[bool], bool]",,bool,2025-03-08 13:22:57.432566
No,pandas,pandas.core.sorting,249,28,OpExpr,Shape,,OpExpr,2025-03-08 13:22:57.470291
No,pandas,pandas.core.sorting,423,18,IndexExpr,"UnionType[NDArray, None]",,ndarray,2025-03-08 13:22:57.528284
No,pandas,pandas.core.sorting,481,15,IndexExpr,NDArray,,ndarray,2025-03-08 13:22:57.550592
No,pandas,pandas.core.sorting,482,18,IndexExpr,NDArray,,ndarray,2025-03-08 13:22:57.551660
No,pandas,pandas.core.sorting,522,22,GeneratorExpr,MultiIndex,,GeneratorExpr,2025-03-08 13:22:57.554659
No,pandas,pandas.core.sorting,530,12,NameExpr,None,,int,2025-03-08 13:22:57.555658
No,pandas,pandas.core.sorting,528,11,NameExpr,None,,int,2025-03-08 13:22:57.556745
No,pandas,pandas.core.sorting,529,37,NameExpr,None,,int,2025-03-08 13:22:57.556745
No,pandas,pandas.core.sorting,527,50,NameExpr,None,,int,2025-03-08 13:22:57.557745
No,pandas,pandas.core.sorting,657,18,OpExpr,NDArray,,OpExpr,2025-03-08 13:22:57.585271
No,pandas,pandas.core.sorting,661,43,OpExpr,"UnionType[int, None]",,OpExpr,2025-03-08 13:22:57.586871
No,pandas,pandas.core.sorting,689,7,OpExpr,bool,,OpExpr,2025-03-08 13:22:57.596530
No,pandas,pandas.core.arrays.base,486,11,OpExpr,bool,,OpExpr,2025-03-08 13:22:57.623077
No,pandas,pandas.core.arrays.base,868,16,SliceExpr,int,,SliceExpr,2025-03-08 13:22:57.666366
No,pandas,pandas.core.arrays.base,959,16,CastExpr,object,,ExtensionArray,2025-03-08 13:22:57.676644
No,pandas,pandas.core.arrays.base,970,23,OpExpr,object,,OpExpr,2025-03-08 13:22:57.678644
No,pandas,pandas.core.arrays.base,1501,45,SliceExpr,int,,SliceExpr,2025-03-08 13:22:57.739297
No,pandas,pandas.core.arrays.base,1501,67,SliceExpr,int,,SliceExpr,2025-03-08 13:22:57.739297
No,pandas,pandas.core.arrays.base,1528,8,IndexExpr,NDArray,,ExtensionArray,2025-03-08 13:22:57.744006
No,pandas,pandas.core.arrays.base,1552,8,IndexExpr,NDArray,,ExtensionArrayT,2025-03-08 13:22:57.748002
No,pandas,pandas.core.arrays.base,1571,8,IndexExpr,NDArray,,ExtensionArray,2025-03-08 13:22:57.753094
No,pandas,pandas.core.arrays.boolean,112,67,NameExpr,"UnionType[Array, ChunkedArray]",,"UnionType[pyarrow, pyarrow]",2025-03-08 13:22:57.865575
No,pandas,pandas.core.arrays.boolean,111,11,MemberExpr,"UnionType[Array, ChunkedArray]",,"UnionType[pyarrow, pyarrow]",2025-03-08 13:22:57.866745
No,pandas,pandas.core.arrays.boolean,111,11,NameExpr,"UnionType[Array, ChunkedArray]",,"UnionType[pyarrow, pyarrow]",2025-03-08 13:22:57.866745
No,pandas,pandas.core.arrays.boolean,115,22,NameExpr,"UnionType[Array, ChunkedArray]",,"UnionType[pyarrow, pyarrow]",2025-03-08 13:22:57.867744
No,pandas,pandas.core.arrays.boolean,118,21,MemberExpr,"UnionType[Array, ChunkedArray]",,"UnionType[pyarrow, pyarrow]",2025-03-08 13:22:57.867744
No,pandas,pandas.core.arrays.boolean,118,21,NameExpr,"UnionType[Array, ChunkedArray]",,"UnionType[pyarrow, pyarrow]",2025-03-08 13:22:57.868743
No,pandas,pandas.core.arrays.boolean,114,22,NameExpr,"UnionType[Array, ChunkedArray]",,"UnionType[pyarrow, pyarrow]",2025-03-08 13:22:57.868743
No,pandas,pandas.core.arrays.boolean,319,51,OpExpr,"UnionType[List[str], None]",,OpExpr,2025-03-08 13:22:57.937600
No,pandas,pandas.core.arrays.boolean,320,53,OpExpr,"UnionType[List[str], None]",,OpExpr,2025-03-08 13:22:57.938599
No,pandas,pandas.core.arrays.categorical,508,20,CastExpr,AstypeArg,,CategoricalDtype,2025-03-08 13:22:58.040320
No,pandas,pandas.core.arrays.categorical,779,12,OpExpr,bool,,OpExpr,2025-03-08 13:22:58.097502
No,pandas,pandas.core.arrays.categorical,1779,15,IndexExpr,int,,Categorical,2025-03-08 13:22:58.251833
No,pandas,pandas.core.arrays.categorical,1821,14,OpExpr,int,,OpExpr,2025-03-08 13:22:58.264065
No,pandas,pandas.core.arrays.datetimelike,1962,17,CastExpr,TimelikeOpsT,,DatetimeArray,2025-03-08 13:22:58.973881
No,pandas,pandas.core.arrays.datetimelike,2104,15,OpExpr,bool,,OpExpr,2025-03-08 13:22:59.025973
No,pandas,pandas.core.arrays.datetimes,310,15,ConditionalExpr,"UnionType[str, BaseOffset, NoDefault, None]",,ConditionalExpr,2025-03-08 13:22:59.124137
No,pandas,pandas.core.arrays.datetimes,2544,9,OpExpr,BaseOffset,,OpExpr,2025-03-08 13:22:59.484668
No,pandas,pandas.core.arrays.datetimes,2544,17,UnaryExpr,BaseOffset,,"UnionType[Timestamp, None], BaseOffset",2025-03-08 13:22:59.485184
No,pandas,pandas.core.arrays.datetimes,2539,7,OpExpr,BaseOffset,,OpExpr,2025-03-08 13:22:59.486234
No,pandas,pandas.core.arrays.datetimes,2539,17,UnaryExpr,BaseOffset,,"UnionType[Timestamp, None], BaseOffset",2025-03-08 13:22:59.486828
No,pandas,pandas.core.arrays.datetimes,2557,14,OpExpr,"UnionType[Timestamp, None]",,OpExpr,2025-03-08 13:22:59.488396
No,pandas,pandas.core.arrays.datetimes,2557,22,OpExpr,BaseOffset,,OpExpr,2025-03-08 13:22:59.488396
No,pandas,pandas.core.arrays.datetimes,2557,23,OpExpr,"UnionType[int, None]",,OpExpr,2025-03-08 13:22:59.489397
No,pandas,pandas.core.arrays.datetimes,2562,16,OpExpr,"UnionType[Timestamp, None]",,OpExpr,2025-03-08 13:22:59.489397
No,pandas,pandas.core.arrays.datetimes,2562,22,OpExpr,BaseOffset,,OpExpr,2025-03-08 13:22:59.490396
No,pandas,pandas.core.arrays.datetimes,2562,23,OpExpr,"UnionType[int, None]",,OpExpr,2025-03-08 13:22:59.490396
No,pandas,pandas.core.arrays.datetimes,2564,12,CastExpr,"UnionType[Timestamp, None]",,Timestamp,2025-03-08 13:22:59.491395
No,pandas,pandas.core.arrays.datetimes,2565,10,CastExpr,"UnionType[Timestamp, None]",,Timestamp,2025-03-08 13:22:59.491395
No,pandas,pandas.core.arrays.datetimes,2578,24,CallExpr,BaseOffset,,"Timestamp, BaseOffset",2025-03-08 13:22:59.493481
No,pandas,pandas.core.arrays.datetimes,2578,24,MemberExpr,BaseOffset,,"Timestamp, BaseOffset",2025-03-08 13:22:59.494481
No,pandas,pandas.core.arrays.datetimes,2592,24,CallExpr,BaseOffset,,"Timestamp, BaseOffset",2025-03-08 13:22:59.498583
No,pandas,pandas.core.arrays.datetimes,2592,24,MemberExpr,BaseOffset,,"Timestamp, BaseOffset",2025-03-08 13:22:59.499581
No,pandas,pandas.core.arrays.interval,316,17,OpExpr,"UnionType[IntervalClosedType, None]",,OpExpr,2025-03-08 13:22:59.570446
No,pandas,pandas.core.arrays.interval,322,24,CastExpr,"UnionType[Dtype, None]",,IntervalDtype,2025-03-08 13:22:59.571445
No,pandas,pandas.core.arrays.interval,716,15,IndexExpr,PositionalIndexer,,IntervalArrayT,2025-03-08 13:22:59.659730
No,pandas,pandas.core.arrays.interval,717,16,IndexExpr,PositionalIndexer,,IntervalArrayT,2025-03-08 13:22:59.660729
No,pandas,pandas.core.arrays.interval,853,11,OpExpr,bool,,OpExpr,2025-03-08 13:22:59.733241
No,pandas,pandas.core.arrays.interval,1073,16,SliceExpr,int,,SliceExpr,2025-03-08 13:22:59.791691
No,pandas,pandas.core.arrays.interval,1539,19,UnaryExpr,None,,"Any, Any",2025-03-08 13:22:59.922549
No,pandas,pandas.core.arrays.masked,160,18,IndexExpr,PositionalIndexer,,BaseMaskedArrayT,2025-03-08 13:23:00.037468
No,pandas,pandas.core.arrays.masked,165,19,IndexExpr,PositionalIndexer,,BaseMaskedArrayT,2025-03-08 13:23:00.038467
No,pandas,pandas.core.arrays.masked,167,26,IndexExpr,PositionalIndexer,,BaseMaskedArrayT,2025-03-08 13:23:00.039465
No,pandas,pandas.core.arrays.masked,622,19,OpExpr,"UnionType[NDArray, None]",,OpExpr,2025-03-08 13:23:00.214783
No,pandas,pandas.core.arrays.masked,854,26,ConditionalExpr,BaseMaskedArrayT,,ConditionalExpr,2025-03-08 13:23:00.329062
No,pandas,pandas.core.arrays.numeric,84,36,CallExpr,"UnionType[Array, ChunkedArray]",,"UnionType[pyarrow, pyarrow]",2025-03-08 13:23:00.465353
No,pandas,pandas.core.arrays.numeric,84,36,MemberExpr,"UnionType[Array, ChunkedArray]",,"UnionType[pyarrow, pyarrow]",2025-03-08 13:23:00.465353
No,pandas,pandas.core.arrays.numeric,89,58,NameExpr,"UnionType[Array, ChunkedArray]",,"UnionType[pyarrow, pyarrow]",2025-03-08 13:23:00.467331
No,pandas,pandas.core.arrays.numeric,92,12,NameExpr,"UnionType[Array, ChunkedArray]",,"UnionType[pyarrow, pyarrow]",2025-03-08 13:23:00.468476
No,pandas,pandas.core.arrays.numeric,92,20,CallExpr,"UnionType[Array, ChunkedArray]",,"UnionType[pyarrow, pyarrow]",2025-03-08 13:23:00.469492
No,pandas,pandas.core.arrays.numeric,92,20,MemberExpr,"UnionType[Array, ChunkedArray]",,"UnionType[pyarrow, pyarrow]",2025-03-08 13:23:00.469492
No,pandas,pandas.core.arrays.numeric,81,11,UnaryExpr,"UnionType[Array, ChunkedArray]",,"Any, UnionType[pyarrow, pyarrow]",2025-03-08 13:23:00.470474
No,pandas,pandas.core.arrays.numeric,81,15,CallExpr,"UnionType[Array, ChunkedArray]",,"UnionType[pyarrow, pyarrow]",2025-03-08 13:23:00.470474
No,pandas,pandas.core.arrays.numeric,81,15,MemberExpr,"UnionType[Array, ChunkedArray]",,"UnionType[pyarrow, pyarrow]",2025-03-08 13:23:00.471473
No,pandas,pandas.core.arrays.numeric,95,22,NameExpr,"UnionType[Array, ChunkedArray]",,"UnionType[pyarrow, pyarrow]",2025-03-08 13:23:00.471473
No,pandas,pandas.core.arrays.numeric,98,21,MemberExpr,"UnionType[Array, ChunkedArray]",,"UnionType[pyarrow, pyarrow]",2025-03-08 13:23:00.472472
No,pandas,pandas.core.arrays.numeric,98,21,NameExpr,"UnionType[Array, ChunkedArray]",,"UnionType[pyarrow, pyarrow]",2025-03-08 13:23:00.472472
No,pandas,pandas.core.arrays.numeric,94,22,NameExpr,"UnionType[Array, ChunkedArray]",,"UnionType[pyarrow, pyarrow]",2025-03-08 13:23:00.473543
No,pandas,pandas.core.arrays.numeric,125,11,OpExpr,"UnionType[NumericDtype, str, dtype]",,OpExpr,2025-03-08 13:23:00.481647
No,pandas,pandas.core.arrays.numpy_,118,11,OpExpr,bool,,OpExpr,2025-03-08 13:23:00.591061
No,pandas,pandas.core.arrays.numpy_,417,11,OpExpr,bool,,OpExpr,2025-03-08 13:23:00.688785
No,pandas,pandas.core.arrays.period,1069,18,OpExpr,int,,OpExpr,2025-03-08 13:23:00.953741
No,pandas,pandas.core.arrays.period,1072,16,OpExpr,int,,OpExpr,2025-03-08 13:23:00.954813
No,pandas,pandas.core.arrays.string_,196,36,NameExpr,"UnionType[Array, ChunkedArray]",,"UnionType[pyarrow, pyarrow]",2025-03-08 13:23:01.012519
No,pandas,pandas.core.arrays.string_,201,26,NameExpr,"UnionType[Array, ChunkedArray]",,"UnionType[pyarrow, pyarrow]",2025-03-08 13:23:01.013499
No,pandas,pandas.core.arrays.string_,204,25,MemberExpr,"UnionType[Array, ChunkedArray]",,"UnionType[pyarrow, pyarrow]",2025-03-08 13:23:01.013499
No,pandas,pandas.core.arrays.string_,204,25,NameExpr,"UnionType[Array, ChunkedArray]",,"UnionType[pyarrow, pyarrow]",2025-03-08 13:23:01.013499
No,pandas,pandas.core.arrays.string_,200,26,NameExpr,"UnionType[Array, ChunkedArray]",,"UnionType[pyarrow, pyarrow]",2025-03-08 13:23:01.014498
No,pandas,pandas.core.arrays.timedeltas,929,35,OpExpr,None,,OpExpr,2025-03-08 13:23:01.606991
No,pandas,pandas.core.arrays.timedeltas,986,11,ConditionalExpr,str,,ConditionalExpr,2025-03-08 13:23:01.634538
No,pandas,pandas.core.arrays._mixins,272,21,IndexExpr,PositionalIndexer2D,,NDArrayBackedExtensionArrayT,2025-03-08 13:23:01.708358
No,pandas,pandas.core.arrays._mixins,281,17,IndexExpr,PositionalIndexer2D,,NDArrayBackedExtensionArrayT,2025-03-08 13:23:01.711423
No,pandas,pandas.core.arrays._mixins,408,16,SliceExpr,int,,SliceExpr,2025-03-08 13:23:01.742965
No,pandas,pandas.core.arrays._mixins,410,16,SliceExpr,int,,SliceExpr,2025-03-08 13:23:01.745100
No,pandas,pandas.core.arrays._ranges,49,13,ConditionalExpr,"UnionType[Timestamp, Timedelta, None]",,ConditionalExpr,2025-03-08 13:23:01.762512
No,pandas,pandas.core.arrays._ranges,50,11,ConditionalExpr,"UnionType[Timestamp, Timedelta, None]",,ConditionalExpr,2025-03-08 13:23:01.763510
No,pandas,pandas.core.arrays._ranges,148,12,OpExpr,int,,OpExpr,2025-03-08 13:23:01.788032
No,pandas,pandas.core.arrays._ranges,148,31,OpExpr,int,,OpExpr,2025-03-08 13:23:01.788548
