Type-Aware,Library,Module,Line,Column,Expr kind,Type Hint,DocString,Mypy inferred type,Date
Yes,pandas,pandas.core.dtypes.dtypes,1270,21,MemberExpr,"UnionType[Array, ChunkedArray]",,"UnionType[pyarrow, pyarrow]",2025-03-09 21:59:35.734171
Yes,pandas,pandas.core.dtypes.dtypes,1270,21,NameExpr,"UnionType[Array, ChunkedArray]",,"UnionType[pyarrow, pyarrow]",2025-03-09 21:59:35.734171
Yes,pandas,pandas.core.dtypes.dtypes,1267,22,NameExpr,"UnionType[Array, ChunkedArray]",,"UnionType[pyarrow, pyarrow]",2025-03-09 21:59:35.735332
Yes,pandas,pandas.core.dtypes.dtypes,1293,17,CastExpr,List[DtypeObj],,IntervalDtype,2025-03-09 21:59:35.750724
Yes,pandas,pandas.core.dtypes.dtypes,1453,19,IndexExpr,dtype,,"Dict[str, IntegerDtype]",2025-03-09 21:59:35.782443
Yes,pandas,pandas.core.dtypes.dtypes,1457,19,IndexExpr,dtype,,"Dict[str, FloatingDtype]",2025-03-09 21:59:35.783234
Yes,pandas,pandas.core.groupby.generic,389,15,OpExpr,bool,,OpExpr,2025-03-09 21:59:36.073760
Yes,pandas,pandas.core.groupby.generic,649,15,ConditionalExpr,bool,,ConditionalExpr,2025-03-09 21:59:36.151893
Yes,pandas,pandas.core.groupby.generic,752,11,OpExpr,bool,,OpExpr,2025-03-09 21:59:36.204545
Yes,pandas,pandas.core.groupby.generic,1400,15,NameExpr,List[],,List[Any],2025-03-09 21:59:36.506138
Yes,pandas,pandas.core.groupby.generic,1413,44,NameExpr,List[],,List[Any],2025-03-09 21:59:36.507126
Yes,pandas,pandas.core.groupby.generic,1420,16,NameExpr,List[],,List[Any],2025-03-09 21:59:36.508245
Yes,pandas,pandas.core.groupby.generic,1433,16,NameExpr,List[],,List[Any],2025-03-09 21:59:36.509257
Yes,pandas,pandas.core.groupby.generic,1441,52,NameExpr,List[],,List[Any],2025-03-09 21:59:36.510245
Yes,pandas,pandas.core.groupby.generic,1443,47,NameExpr,List[],,List[Any],2025-03-09 21:59:36.511244
Yes,pandas,pandas.core.groupby.generic,1449,16,NameExpr,List[],,List[Any],2025-03-09 21:59:36.512254
Yes,pandas,pandas.core.groupby.generic,2649,15,IndexExpr,"UnionType[DataFrame, Series]",,"DataFrame, UnionType[DataFrame, Series]",2025-03-09 21:59:36.670483
Yes,pandas,pandas.core.groupby.generic,2648,9,OpExpr,"UnionType[DataFrame, Series]",,OpExpr,2025-03-09 21:59:36.671483
Yes,pandas,pandas.core.groupby.generic,2648,40,UnaryExpr,"UnionType[DataFrame, Series]",,"DataFrame, UnionType[DataFrame, Series]",2025-03-09 21:59:36.672465
Yes,pandas,pandas.core.groupby.groupby,950,19,IndexExpr,str,,GroupBy,2025-03-09 21:59:36.749630
Yes,pandas,pandas.core.groupby.groupby,1012,11,OpExpr,bool,,OpExpr,2025-03-09 21:59:36.781186
Yes,pandas,pandas.core.groupby.groupby,1186,22,CallExpr,DataFrame,,"ndarray, GroupBy, DataFrame",2025-03-09 21:59:36.804774
Yes,pandas,pandas.core.groupby.groupby,1186,22,MemberExpr,DataFrame,,"ndarray, GroupBy, DataFrame",2025-03-09 21:59:36.806786
Yes,pandas,pandas.core.groupby.groupby,1656,15,OpExpr,bool,,OpExpr,2025-03-09 21:59:36.981147
Yes,pandas,pandas.core.groupby.groupby,2055,15,ConditionalExpr,bool,,ConditionalExpr,2025-03-09 21:59:37.035753
Yes,pandas,pandas.core.groupby.groupby,2193,11,OpExpr,bool,,OpExpr,2025-03-09 21:59:37.071503
Yes,pandas,pandas.core.groupby.groupby,3061,12,CastExpr,"UnionType[PositionalIndexer, Tuple[Any]]",,int,2025-03-09 21:59:37.176234
Yes,pandas,pandas.core.groupby.groupby,3145,31,NameExpr,ndarray,,ArrayLike,2025-03-09 21:59:37.190508
Yes,pandas,pandas.core.groupby.groupby,3152,22,CallExpr,ndarray,,ArrayLike,2025-03-09 21:59:37.191507
Yes,pandas,pandas.core.groupby.groupby,3152,22,MemberExpr,ndarray,,ArrayLike,2025-03-09 21:59:37.191507
Yes,pandas,pandas.core.groupby.groupby,3153,28,MemberExpr,ndarray,,ArrayLike,2025-03-09 21:59:37.192506
Yes,pandas,pandas.core.groupby.groupby,3153,28,NameExpr,ndarray,,ArrayLike,2025-03-09 21:59:37.192506
Yes,pandas,pandas.core.groupby.groupby,3156,26,CallExpr,ndarray,,ArrayLike,2025-03-09 21:59:37.192506
Yes,pandas,pandas.core.groupby.groupby,3156,26,MemberExpr,ndarray,,ArrayLike,2025-03-09 21:59:37.193505
Yes,pandas,pandas.core.groupby.groupby,3158,26,NameExpr,ndarray,,ArrayLike,2025-03-09 21:59:37.194504
Yes,pandas,pandas.core.groupby.groupby,3155,30,NameExpr,ndarray,,ArrayLike,2025-03-09 21:59:37.194504
Yes,pandas,pandas.core.groupby.groupby,3161,22,CallExpr,ndarray,,ArrayLike,2025-03-09 21:59:37.196613
Yes,pandas,pandas.core.groupby.groupby,3161,22,MemberExpr,ndarray,,ArrayLike,2025-03-09 21:59:37.197625
Yes,pandas,pandas.core.groupby.groupby,3163,28,MemberExpr,ndarray,,ArrayLike,2025-03-09 21:59:37.198617
Yes,pandas,pandas.core.groupby.groupby,3163,28,NameExpr,ndarray,,ArrayLike,2025-03-09 21:59:37.198617
Yes,pandas,pandas.core.groupby.groupby,3170,23,NameExpr,ndarray,,ArrayLike,2025-03-09 21:59:37.198617
Yes,pandas,pandas.core.groupby.groupby,3173,22,CallExpr,ndarray,,ArrayLike,2025-03-09 21:59:37.200703
Yes,pandas,pandas.core.groupby.groupby,3173,22,MemberExpr,ndarray,,ArrayLike,2025-03-09 21:59:37.201702
Yes,pandas,pandas.core.groupby.groupby,3175,33,NameExpr,ndarray,,ArrayLike,2025-03-09 21:59:37.202701
Yes,pandas,pandas.core.groupby.groupby,3171,28,NameExpr,ndarray,,ArrayLike,2025-03-09 21:59:37.203700
Yes,pandas,pandas.core.groupby.groupby,3171,69,NameExpr,ndarray,,ArrayLike,2025-03-09 21:59:37.203700
Yes,pandas,pandas.core.groupby.groupby,3162,37,MemberExpr,ndarray,,ArrayLike,2025-03-09 21:59:37.204699
Yes,pandas,pandas.core.groupby.groupby,3162,37,NameExpr,ndarray,,ArrayLike,2025-03-09 21:59:37.204699
Yes,pandas,pandas.core.groupby.groupby,3160,31,MemberExpr,ndarray,,ArrayLike,2025-03-09 21:59:37.204699
Yes,pandas,pandas.core.groupby.groupby,3160,31,NameExpr,ndarray,,ArrayLike,2025-03-09 21:59:37.205818
Yes,pandas,pandas.core.groupby.groupby,3160,58,NameExpr,ndarray,,ArrayLike,2025-03-09 21:59:37.205818
Yes,pandas,pandas.core.groupby.groupby,3154,34,MemberExpr,ndarray,,ArrayLike,2025-03-09 21:59:37.205818
Yes,pandas,pandas.core.groupby.groupby,3154,34,NameExpr,ndarray,,ArrayLike,2025-03-09 21:59:37.206836
Yes,pandas,pandas.core.groupby.groupby,3151,26,NameExpr,ndarray,,ArrayLike,2025-03-09 21:59:37.206836
Yes,pandas,pandas.core.groupby.groupby,3151,70,MemberExpr,ndarray,,ArrayLike,2025-03-09 21:59:37.207816
Yes,pandas,pandas.core.groupby.groupby,3151,70,NameExpr,ndarray,,ArrayLike,2025-03-09 21:59:37.207816
Yes,pandas,pandas.core.groupby.groupby,3699,20,ConditionalExpr,ArrayLike,,ConditionalExpr,2025-03-09 21:59:37.283595
Yes,pandas,pandas.core.groupby.groupby,3758,25,CastExpr,ArrayLike,,"UnionType[DatetimeArray, TimedeltaArray]",2025-03-09 21:59:37.301104
Yes,pandas,pandas.core.groupby.groupby,4001,15,OpExpr,NDArray,,OpExpr,2025-03-09 21:59:37.344437
Yes,pandas,pandas.core.groupby.groupby,4004,19,IndexExpr,NDArray,,GroupBy,2025-03-09 21:59:37.344437
Yes,pandas,pandas.core.groupby.groupby,4095,17,CallExpr,OutputFrameOrSeries,,"GroupBy, OutputFrameOrSeries",2025-03-09 21:59:37.355937
Yes,pandas,pandas.core.groupby.groupby,4095,17,MemberExpr,OutputFrameOrSeries,,"GroupBy, OutputFrameOrSeries",2025-03-09 21:59:37.356994
Yes,pandas,pandas.core.groupby.groupby,4285,14,CastExpr,Index,,MultiIndex,2025-03-09 21:59:37.375974
Yes,pandas,pandas.core.groupby.groupby,4289,58,OpExpr,Index,,OpExpr,2025-03-09 21:59:37.381083
Yes,pandas,pandas.core.groupby.grouper,382,12,OpExpr,bool,,OpExpr,2025-03-09 21:59:37.422427
Yes,pandas,pandas.core.groupby.grouper,858,19,MemberExpr,NDFrameT,,"Axis, NDFrameT",2025-03-09 21:59:37.563645
Yes,pandas,pandas.core.groupby.indexing,128,49,CastExpr,"UnionType[PositionalIndexer, Tuple[Any]]",,Iterable,2025-03-09 21:59:37.637081
Yes,pandas,pandas.core.groupby.indexing,130,50,CastExpr,"UnionType[PositionalIndexer, Tuple[Any]]",,Tuple[Any],2025-03-09 21:59:37.639080
Yes,pandas,pandas.core.groupby.indexing,127,42,CastExpr,"UnionType[PositionalIndexer, Tuple[Any]]",,Iterable,2025-03-09 21:59:37.641078
Yes,pandas,pandas.core.groupby.indexing,135,44,CastExpr,"UnionType[PositionalIndexer, Tuple[Any]]",,int,2025-03-09 21:59:37.642826
Yes,pandas,pandas.core.groupby.indexing,155,46,OpExpr,int,,OpExpr,2025-03-09 21:59:37.651057
Yes,pandas,pandas.core.groupby.ops,157,16,IndexExpr,str,,"UnknownType, str",2025-03-09 21:59:37.715453
Yes,pandas,pandas.core.groupby.ops,243,15,OpExpr,DtypeObj,,OpExpr,2025-03-09 21:59:37.733840
Yes,pandas,pandas.core.groupby.ops,283,24,OpExpr,ndarray,,OpExpr,2025-03-09 21:59:37.746229
Yes,pandas,pandas.core.groupby.ops,597,31,MemberExpr,"UnionType[NDArray, None]",,"UnionType[NDArray, None], ndarray",2025-03-09 21:59:37.805557
Yes,pandas,pandas.core.groupby.ops,1116,21,IndexExpr,int,,NDFrame,2025-03-09 21:59:37.917468
Yes,pandas,pandas.core.groupby.ops,1192,15,CallExpr,int,,"Any, int",2025-03-09 21:59:37.953290
Yes,pandas,pandas.core.groupby.ops,1194,15,CallExpr,int,,"Any, int",2025-03-09 21:59:37.954585
Yes,pandas,pandas.core.indexers.objects,165,22,OpExpr,int,,OpExpr,2025-03-09 21:59:38.002018
Yes,pandas,pandas.core.indexers.objects,230,25,OpExpr,int,,OpExpr,2025-03-09 21:59:38.016433
Yes,pandas,pandas.core.indexers.objects,315,31,OpExpr,"UnionType[Dict[Any, Any], None]",,OpExpr,2025-03-09 21:59:38.025701
Yes,pandas,pandas.core.indexers.objects,317,30,ConditionalExpr,"UnionType[Dict[Any, Any], None]",,ConditionalExpr,2025-03-09 21:59:38.026686
Yes,pandas,pandas.core.indexers.utils,395,15,IndexExpr,Index,,"Any, Index",2025-03-09 21:59:38.136671
Yes,pandas,pandas.core.indexes.accessors,559,15,ConditionalExpr,Series,,ConditionalExpr,2025-03-09 21:59:38.246577
Yes,pandas,pandas.core.indexes.base,756,15,ConditionalExpr,_IndexT,,ConditionalExpr,2025-03-09 21:59:38.427237
Yes,pandas,pandas.core.indexes.base,1032,12,OpExpr,bool,,OpExpr,2025-03-09 21:59:38.502764
Yes,pandas,pandas.core.indexes.base,1107,11,OpExpr,bool,,OpExpr,2025-03-09 21:59:38.518017
Yes,pandas,pandas.core.indexes.base,1202,15,IndexExpr,_IndexT,,"UnionType[Hashable, None], bool, _IndexT",2025-03-09 21:59:38.525369
Yes,pandas,pandas.core.indexes.base,1390,11,OpExpr,None,,OpExpr,2025-03-09 21:59:38.577325
Yes,pandas,pandas.core.indexes.base,3231,21,OpExpr,Index,,OpExpr,2025-03-09 21:59:38.792399
Yes,pandas,pandas.core.indexes.base,3276,11,OpExpr,Index,,OpExpr,2025-03-09 21:59:38.801104
Yes,pandas,pandas.core.indexes.base,3932,11,OpExpr,Index,,OpExpr,2025-03-09 21:59:38.996324
Yes,pandas,pandas.core.indexes.base,4039,28,CastExpr,Index,,PeriodArray,2025-03-09 21:59:39.017806
Yes,pandas,pandas.core.indexes.base,4040,19,IndexExpr,NDArray,,ndarray,2025-03-09 21:59:39.018954
Yes,pandas,pandas.core.indexes.base,4043,19,OpExpr,Index,,OpExpr,2025-03-09 21:59:39.019953
Yes,pandas,pandas.core.indexes.base,4043,19,IndexExpr,NDArray,,Index,2025-03-09 21:59:39.019953
Yes,pandas,pandas.core.indexes.base,4244,22,IndexExpr,None,,Index,2025-03-09 21:59:39.051300
Yes,pandas,pandas.core.indexes.base,4287,11,OpExpr,bool,,OpExpr,2025-03-09 21:59:39.065596
Yes,pandas,pandas.core.indexes.base,4438,11,OpExpr,Index,,OpExpr,2025-03-09 21:59:39.103417
Yes,pandas,pandas.core.indexes.base,4451,30,OpExpr,Index,,OpExpr,2025-03-09 21:59:39.106497
Yes,pandas,pandas.core.indexes.base,4459,34,OpExpr,Index,,OpExpr,2025-03-09 21:59:39.106510
Yes,pandas,pandas.core.indexes.base,4502,15,OpExpr,Index,,OpExpr,2025-03-09 21:59:39.124097
Yes,pandas,pandas.core.indexes.base,4501,13,OpExpr,Index,,OpExpr,2025-03-09 21:59:39.127165
Yes,pandas,pandas.core.indexes.base,4499,11,OpExpr,Index,,OpExpr,2025-03-09 21:59:39.128166
Yes,pandas,pandas.core.indexes.base,4735,15,OpExpr,bool,,OpExpr,2025-03-09 21:59:39.175454
Yes,pandas,pandas.core.indexes.base,4824,24,ConditionalExpr,Index,,ConditionalExpr,2025-03-09 21:59:39.210090
Yes,pandas,pandas.core.indexes.base,4830,11,OpExpr,Index,,OpExpr,2025-03-09 21:59:39.216188
Yes,pandas,pandas.core.indexes.base,4875,19,ConditionalExpr,_IndexT,,ConditionalExpr,2025-03-09 21:59:39.220346
Yes,pandas,pandas.core.indexes.base,5209,14,IndexExpr,slice,,_IndexT,2025-03-09 21:59:39.280479
Yes,pandas,pandas.core.indexes.base,5531,15,CallExpr,NDArray,,"Index, NDArray",2025-03-09 21:59:39.327402
Yes,pandas,pandas.core.indexes.base,5531,15,IndexExpr,NDArray,,Index,2025-03-09 21:59:39.327402
Yes,pandas,pandas.core.indexes.base,5536,17,CallExpr,NDArray,,"Index, Callable[[Sized], int], NDArray",2025-03-09 21:59:39.329465
Yes,pandas,pandas.core.indexes.base,5536,17,IndexExpr,NDArray,,"Index, Callable[[Sized], int]",2025-03-09 21:59:39.330471
Yes,pandas,pandas.core.indexes.base,5538,22,IndexExpr,NDArray,,Index,2025-03-09 21:59:39.332462
Yes,pandas,pandas.core.indexes.base,6045,13,OpExpr,Index,,OpExpr,2025-03-09 21:59:39.416084
Yes,pandas,pandas.core.indexes.base,6661,18,ConditionalExpr,int,,ConditionalExpr,2025-03-09 21:59:39.516981
Yes,pandas,pandas.core.indexes.base,6661,39,OpExpr,int,,OpExpr,2025-03-09 21:59:39.516981
Yes,pandas,pandas.core.indexes.base,6662,12,IndexExpr,int,,ndarray,2025-03-09 21:59:39.517979
Yes,pandas,pandas.core.indexes.base,6729,11,OpExpr,bool,,OpExpr,2025-03-09 21:59:39.532348
Yes,pandas,pandas.core.indexes.base,6732,11,OpExpr,bool,,OpExpr,2025-03-09 21:59:39.534360
Yes,pandas,pandas.core.indexes.datetimelike,144,24,CastExpr,Any,,CategoricalIndex,2025-03-09 21:59:39.736664
Yes,pandas,pandas.core.indexes.datetimelike,454,21,OpExpr,None,,OpExpr,2025-03-09 21:59:39.809541
Yes,pandas,pandas.core.indexes.datetimelike,464,16,OpExpr,_TDT,,OpExpr,2025-03-09 21:59:39.811545
Yes,pandas,pandas.core.indexes.datetimelike,464,26,OpExpr,_TDT,,OpExpr,2025-03-09 21:59:39.811545
Yes,pandas,pandas.core.indexes.datetimelike,465,14,OpExpr,_TDT,,OpExpr,2025-03-09 21:59:39.812647
Yes,pandas,pandas.core.indexes.datetimelike,465,25,OpExpr,_TDT,,OpExpr,2025-03-09 21:59:39.813665
Yes,pandas,pandas.core.indexes.datetimelike,532,16,CastExpr,Index,,DatetimeTimedeltaMixin,2025-03-09 21:59:39.840265
Yes,pandas,pandas.core.indexes.datetimes,462,15,UnaryExpr,Frequency,,"Any, Frequency",2025-03-09 21:59:40.001039
Yes,pandas,pandas.core.indexes.datetimes,655,18,SliceExpr,None,,SliceExpr,2025-03-09 21:59:40.055394
Yes,pandas,pandas.core.indexes.datetimes,737,11,OpExpr,bool,,OpExpr,2025-03-09 21:59:40.072755
Yes,pandas,pandas.core.indexes.datetimes,1037,23,OpExpr,None,,OpExpr,2025-03-09 21:59:40.085922
Yes,pandas,pandas.core.indexes.datetimes,1038,19,IndexExpr,Frequency,,"Dict[str, type]",2025-03-09 21:59:40.087108
Yes,pandas,pandas.core.indexes.datetimes,1042,9,OpExpr,None,,OpExpr,2025-03-09 21:59:40.090106
Yes,pandas,pandas.core.indexes.datetimes,1035,7,OpExpr,Frequency,,OpExpr,2025-03-09 21:59:40.091118
Yes,pandas,pandas.core.indexes.datetimes,1063,14,OpExpr,time,,OpExpr,2025-03-09 21:59:40.093188
Yes,pandas,pandas.core.indexes.datetimes,1063,40,OpExpr,time,,OpExpr,2025-03-09 21:59:40.093188
Yes,pandas,pandas.core.indexes.datetimes,1064,11,OpExpr,time,,OpExpr,2025-03-09 21:59:40.094182
Yes,pandas,pandas.core.indexes.interval,909,11,OpExpr,IntervalIndex,,OpExpr,2025-03-09 21:59:40.359215
Yes,pandas,pandas.core.indexes.interval,1061,15,ConditionalExpr,None,,ConditionalExpr,2025-03-09 21:59:40.374542
Yes,pandas,pandas.core.indexes.interval,1109,19,OpExpr,None,,OpExpr,2025-03-09 21:59:40.387807
Yes,pandas,pandas.core.indexes.interval,1109,20,OpExpr,None,,OpExpr,2025-03-09 21:59:40.387807
Yes,pandas,pandas.core.indexes.interval,1113,26,OpExpr,None,,OpExpr,2025-03-09 21:59:40.388806
Yes,pandas,pandas.core.indexes.interval,1113,27,OpExpr,None,,OpExpr,2025-03-09 21:59:40.388806
Yes,pandas,pandas.core.indexes.interval,1115,20,OpExpr,None,,OpExpr,2025-03-09 21:59:40.389820
Yes,pandas,pandas.core.indexes.interval,1115,26,OpExpr,None,,OpExpr,2025-03-09 21:59:40.389820
Yes,pandas,pandas.core.indexes.interval,1115,27,OpExpr,None,,OpExpr,2025-03-09 21:59:40.389820
Yes,pandas,pandas.core.indexes.interval,1117,18,OpExpr,None,,OpExpr,2025-03-09 21:59:40.390819
Yes,pandas,pandas.core.indexes.interval,1117,26,OpExpr,None,,OpExpr,2025-03-09 21:59:40.390819
Yes,pandas,pandas.core.indexes.interval,1117,27,OpExpr,None,,OpExpr,2025-03-09 21:59:40.391811
Yes,pandas,pandas.core.indexes.multi,377,25,NameExpr,List[],,List[Any],2025-03-09 21:59:40.426682
Yes,pandas,pandas.core.indexes.multi,382,12,NameExpr,List[],,List[Any],2025-03-09 21:59:40.426682
Yes,pandas,pandas.core.indexes.multi,382,38,NameExpr,List[],,List[Any],2025-03-09 21:59:40.428764
Yes,pandas,pandas.core.indexes.multi,382,49,NameExpr,List[],,List[Any],2025-03-09 21:59:40.428764
Yes,pandas,pandas.core.indexes.multi,383,15,NameExpr,List[],,List[Any],2025-03-09 21:59:40.429764
Yes,pandas,pandas.core.indexes.multi,407,8,NameExpr,"UnionType[List[], None]",,"UnionType[List[Any], None]",2025-03-09 21:59:40.432761
Yes,pandas,pandas.core.indexes.multi,407,16,NameExpr,"UnionType[List[], None]",,"UnionType[List[Any], None]",2025-03-09 21:59:40.432761
Yes,pandas,pandas.core.indexes.multi,408,8,NameExpr,"UnionType[List[], None]",,"UnionType[List[Any], None]",2025-03-09 21:59:40.433865
Yes,pandas,pandas.core.indexes.multi,408,17,NameExpr,"UnionType[List[], None]",,"UnionType[List[Any], None]",2025-03-09 21:59:40.433865
Yes,pandas,pandas.core.indexes.multi,410,15,NameExpr,"UnionType[List[], None]",,"UnionType[List[Any], None]",2025-03-09 21:59:40.434878
Yes,pandas,pandas.core.indexes.multi,410,30,NameExpr,"UnionType[List[], None]",,"UnionType[List[Any], None]",2025-03-09 21:59:40.434878
Yes,pandas,pandas.core.indexes.multi,415,27,IndexExpr,"UnionType[List[], None]",,"UnionType[List[Any], None]",2025-03-09 21:59:40.435877
Yes,pandas,pandas.core.indexes.multi,415,27,NameExpr,"UnionType[List[], None]",,"UnionType[List[Any], None]",2025-03-09 21:59:40.435877
Yes,pandas,pandas.core.indexes.multi,419,70,NameExpr,"UnionType[List[], None]",,"UnionType[List[Any], None]",2025-03-09 21:59:40.438859
Yes,pandas,pandas.core.indexes.multi,416,53,NameExpr,"UnionType[List[], None]",,"UnionType[List[Any], None]",2025-03-09 21:59:40.454572
Yes,pandas,pandas.core.indexes.multi,416,61,NameExpr,"UnionType[List[], None]",,"UnionType[List[Any], None]",2025-03-09 21:59:40.454572
Yes,pandas,pandas.core.indexes.multi,441,8,NameExpr,"UnionType[List[], None]",,"UnionType[List[Any], None]",2025-03-09 21:59:40.458717
Yes,pandas,pandas.core.indexes.multi,442,69,NameExpr,"UnionType[List[], None]",,"UnionType[List[Any], None]",2025-03-09 21:59:40.460838
Yes,pandas,pandas.core.indexes.multi,442,77,NameExpr,"UnionType[List[], None]",,"UnionType[List[Any], None]",2025-03-09 21:59:40.461849
Yes,pandas,pandas.core.indexes.multi,444,31,NameExpr,"UnionType[List[], None]",,"UnionType[List[Any], None]",2025-03-09 21:59:40.461849
Yes,pandas,pandas.core.indexes.multi,565,17,CastExpr,Iterable,,List[Tuple[Hashable]],2025-03-09 21:59:40.476177
Yes,pandas,pandas.core.indexes.multi,1336,17,ConditionalExpr,"UnionType[str, None]",,ConditionalExpr,2025-03-09 21:59:40.625569
Yes,pandas,pandas.core.indexes.multi,1599,14,IndexExpr,int,,MultiIndex,2025-03-09 21:59:40.713474
Yes,pandas,pandas.core.indexes.multi,1600,22,IndexExpr,int,,MultiIndex,2025-03-09 21:59:40.714537
Yes,pandas,pandas.core.indexes.multi,1601,15,IndexExpr,int,,MultiIndex,2025-03-09 21:59:40.715550
Yes,pandas,pandas.core.indexes.multi,1741,11,OpExpr,bool,,OpExpr,2025-03-09 21:59:40.731905
Yes,pandas,pandas.core.indexes.multi,2294,8,IndexExpr,int,,List[Any],2025-03-09 21:59:40.876700
Yes,pandas,pandas.core.indexes.multi,2294,23,IndexExpr,int,,List[Any],2025-03-09 21:59:40.877698
Yes,pandas,pandas.core.indexes.multi,2294,39,IndexExpr,int,,List[Any],2025-03-09 21:59:40.877698
Yes,pandas,pandas.core.indexes.multi,2294,54,IndexExpr,int,,List[Any],2025-03-09 21:59:40.877698
Yes,pandas,pandas.core.indexes.multi,2295,8,IndexExpr,int,,List[Any],2025-03-09 21:59:40.878743
Yes,pandas,pandas.core.indexes.multi,2295,22,IndexExpr,int,,List[Any],2025-03-09 21:59:40.878743
Yes,pandas,pandas.core.indexes.multi,2295,37,IndexExpr,int,,List[Any],2025-03-09 21:59:40.879742
Yes,pandas,pandas.core.indexes.multi,2295,51,IndexExpr,int,,List[Any],2025-03-09 21:59:40.879742
Yes,pandas,pandas.core.indexes.multi,2296,8,IndexExpr,int,,List[Any],2025-03-09 21:59:40.879742
Yes,pandas,pandas.core.indexes.multi,2296,22,IndexExpr,int,,List[Any],2025-03-09 21:59:40.880741
Yes,pandas,pandas.core.indexes.multi,2296,37,IndexExpr,int,,List[Any],2025-03-09 21:59:40.880741
Yes,pandas,pandas.core.indexes.multi,2296,51,IndexExpr,int,,List[Any],2025-03-09 21:59:40.880741
Yes,pandas,pandas.core.indexes.multi,2500,12,OpExpr,bool,,OpExpr,2025-03-09 21:59:40.919573
Yes,pandas,pandas.core.indexes.multi,3065,24,CallExpr,"UnionType[int, List[int]]",,"MultiIndex, UnionType[int, List[int]]",2025-03-09 21:59:41.084111
Yes,pandas,pandas.core.indexes.multi,3065,24,IndexExpr,"UnionType[int, List[int]]",,MultiIndex,2025-03-09 21:59:41.085123
Yes,pandas,pandas.core.indexes.multi,3061,16,OpExpr,"UnionType[int, List[int]]",,OpExpr,2025-03-09 21:59:41.088272
Yes,pandas,pandas.core.indexes.multi,3062,20,IndexExpr,"UnionType[int, List[int]]",,MultiIndex,2025-03-09 21:59:41.089271
Yes,pandas,pandas.core.indexes.multi,3085,22,IndexExpr,int,,MultiIndex,2025-03-09 21:59:41.096435
Yes,pandas,pandas.core.indexes.multi,3086,22,IndexExpr,int,,MultiIndex,2025-03-09 21:59:41.097434
Yes,pandas,pandas.core.indexes.multi,3381,28,IndexExpr,NDArray,,int,2025-03-09 21:59:41.195994
Yes,pandas,pandas.core.indexes.multi,3393,42,IndexExpr,NDArray,,"MultiIndex, int",2025-03-09 21:59:41.205109
Yes,pandas,pandas.core.indexes.multi,3396,28,IndexExpr,NDArray,,int,2025-03-09 21:59:41.206231
Yes,pandas,pandas.core.indexes.multi,3399,28,IndexExpr,NDArray,,int,2025-03-09 21:59:41.207231
Yes,pandas,pandas.core.indexes.multi,3402,28,IndexExpr,NDArray,,int,2025-03-09 21:59:41.209229
Yes,pandas,pandas.core.indexes.multi,3435,11,OpExpr,None,,OpExpr,2025-03-09 21:59:41.216412
Yes,pandas,pandas.core.indexes.multi,3493,27,CallExpr,object,,"object, int",2025-03-09 21:59:41.239062
