Type-Aware,Library,Module,Line,Column,Expr kind,Type Hint,DocString,Mypy inferred type,Date
No,pandas,pandas.io.excel._base,674,12,NameExpr,List[Any],,"UnionType[List[int], int, Callable[[int], object], None]",2025-02-28 21:53:22.692797
No,pandas,pandas.io.excel._base,674,23,CastExpr,List[Any],,int,2025-02-28 21:53:22.693796
No,pandas,pandas.io.excel._base,674,33,NameExpr,List[Any],,"UnionType[List[int], int, Callable[[int], object], None]",2025-02-28 21:53:22.694915
No,pandas,pandas.io.excel._base,675,19,OpExpr,List[Any],,OpExpr,2025-02-28 21:53:22.695914
No,pandas,pandas.io.excel._base,675,41,NameExpr,List[Any],,"UnionType[List[int], int, Callable[[int], object], None]",2025-02-28 21:53:22.696914
No,pandas,pandas.io.excel._base,673,22,NameExpr,List[Any],,"UnionType[List[int], int, Callable[[int], object], None]",2025-02-28 21:53:22.697913
No,pandas,pandas.io.excel._base,681,12,NameExpr,List[Any],,"UnionType[List[int], int, Callable[[int], object], None]",2025-02-28 21:53:22.698912
No,pandas,pandas.io.excel._base,681,38,NameExpr,List[Any],,"UnionType[List[int], int, Callable[[int], object], None]",2025-02-28 21:53:22.698912
No,pandas,pandas.io.excel._base,682,56,NameExpr,List[Any],,"UnionType[List[int], int, Callable[[int], object], None]",2025-02-28 21:53:22.700984
No,pandas,pandas.io.excel._base,682,67,OpExpr,"UnionType[int, None]",,OpExpr,2025-02-28 21:53:22.701983
No,pandas,pandas.io.excel._base,676,24,NameExpr,List[Any],,"UnionType[List[int], int, Callable[[int], object], None]",2025-02-28 21:53:22.702982
No,pandas,pandas.io.excel._base,685,16,NameExpr,List[Any],,"UnionType[List[int], int, Callable[[int], object], None]",2025-02-28 21:53:22.703981
No,pandas,pandas.io.excel._base,686,16,OpExpr,"UnionType[int, None]",,OpExpr,2025-02-28 21:53:22.705062
No,pandas,pandas.io.excel._base,683,20,NameExpr,List[Any],,"UnionType[List[int], int, Callable[[int], object], None]",2025-02-28 21:53:22.706062
No,pandas,pandas.io.excel._base,770,25,CastExpr,"UnionType[int, List[int], None]",,List[int],2025-02-28 21:53:22.750846
No,pandas,pandas.io.excel._base,825,29,OpExpr,"UnionType[int, List[int], None]",,OpExpr,2025-02-28 21:53:22.783647
No,pandas,pandas.io.excel._base,864,32,NameExpr,"UnionType[List[], Dict[Any, Any], bool]",,"UnionType[List[Any], Dict[Any, Any], bool]",2025-02-28 21:53:22.796401
No,pandas,pandas.io.excel._base,1208,11,OpExpr,"UnionType[str, None]",,OpExpr,2025-02-28 21:53:22.842958
No,pandas,pandas.io.excel._base,1216,12,CastExpr,"UnionType[FilePath, WriteExcelBuffer, ExcelWriter]",,IO,2025-02-28 21:53:22.845070
No,pandas,pandas.io.excel._base,1513,23,IndexExpr,"UnionType[str, None]",,ExcelFile,2025-02-28 21:53:22.928450
No,pandas,pandas.io.excel._base,1563,24,NameExpr,"UnionType[List[], Dict[Any, Any], bool]",,"UnionType[List[Any], Dict[Any, Any], bool]",2025-02-28 21:53:22.937962
No,pandas,pandas.io.excel._odswriter,114,18,IndexExpr,"UnionType[str, None]",,ODSWriter,2025-02-28 21:53:23.099473
No,pandas,pandas.io.excel._odswriter,120,27,CastExpr,"UnionType[Tuple[int, int], None]",,"Tuple[int, int]",2025-02-28 21:53:23.102573
No,pandas,pandas.io.excel._openpyxl,457,30,IndexExpr,"UnionType[str, None]",,OpenpyxlWriter,2025-02-28 21:53:23.353591
No,pandas,pandas.io.excel._openpyxl,459,24,IndexExpr,"UnionType[str, None]",,OpenpyxlWriter,2025-02-28 21:53:23.356589
No,pandas,pandas.io.excel._openpyxl,467,26,IndexExpr,"UnionType[str, None]",,OpenpyxlWriter,2025-02-28 21:53:23.362706
No,pandas,pandas.io.excel._openpyxl,474,22,IndexExpr,"UnionType[str, None]",,OpenpyxlWriter,2025-02-28 21:53:23.366797
No,pandas,pandas.io.excel._openpyxl,480,27,CastExpr,"UnionType[Tuple[int, int], None]",,"Tuple[int, int]",2025-02-28 21:53:23.373879
No,pandas,pandas.io.excel._openpyxl,482,20,OpExpr,"UnionType[Tuple[int, int], None]",,OpExpr,2025-02-28 21:53:23.380151
No,pandas,pandas.io.excel._openpyxl,482,48,OpExpr,"UnionType[Tuple[int, int], None]",,OpExpr,2025-02-28 21:53:23.381150
No,pandas,pandas.io.excel._openpyxl,570,15,IndexExpr,str,,OpenpyxlReader,2025-02-28 21:53:23.440571
No,pandas,pandas.io.excel._openpyxl,574,15,IndexExpr,int,,OpenpyxlReader,2025-02-28 21:53:23.442707
No,pandas,pandas.io.excel._pyxlsb,66,35,OpExpr,int,,OpExpr,2025-02-28 21:53:23.503965
No,pandas,pandas.io.excel._util,84,15,IndexExpr,str,,"Dict[str, str]",2025-02-28 21:53:23.546985
No,pandas,pandas.io.excel._util,86,15,IndexExpr,str,,"Dict[str, str]",2025-02-28 21:53:23.547985
No,pandas,pandas.io.excel._util,91,15,IndexExpr,str,,MutableMapping,2025-02-28 21:53:23.550107
No,pandas,pandas.io.excel._util,262,11,UnaryExpr,List[bool],,"List[bool], int",2025-02-28 21:53:23.570177
No,pandas,pandas.io.excel._util,305,24,OpExpr,List[Hashable],,OpExpr,2025-02-28 21:53:23.576428
No,pandas,pandas.io.formats.excel,91,11,OpExpr,"UnionType[Callable[[Any, Any], Any], None]",,OpExpr,2025-02-28 21:53:24.074363
No,pandas,pandas.io.formats.excel,327,19,IndexExpr,"UnionType[str, None]",,CSSToExcelConverter,2025-02-28 21:53:24.124947
No,pandas,pandas.io.formats.excel,463,19,IndexExpr,"UnionType[str, None]",,CSSToExcelConverter,2025-02-28 21:53:24.185739
No,pandas,pandas.io.formats.excel,873,24,OpExpr,int,,OpExpr,2025-02-28 21:53:24.384259
No,pandas,pandas.io.formats.format,210,19,ConditionalExpr,"UnionType[IO, None]",,ConditionalExpr,2025-02-28 21:53:24.417571
No,pandas,pandas.io.formats.format,280,19,ConditionalExpr,"UnionType[IO, None]",,ConditionalExpr,2025-02-28 21:53:24.449535
No,pandas,pandas.io.formats.format,693,32,CastExpr,"UnionType[List[Hashable], None]",,Axes,2025-02-28 21:53:24.603258
No,pandas,pandas.io.formats.format,900,37,IndexExpr,int,,DataFrame,2025-02-28 21:53:24.692753
No,pandas,pandas.io.formats.format,908,20,CastExpr,"UnionType[str, int]",,int,2025-02-28 21:53:24.695860
No,pandas,pandas.io.formats.format,909,23,IndexExpr,"UnionType[str, int]",,DataFrameFormatter,2025-02-28 21:53:24.696858
No,pandas,pandas.io.formats.format,914,20,IndexExpr,"UnionType[str, int]",,DataFrameFormatter,2025-02-28 21:53:24.697858
No,pandas,pandas.io.formats.format,1103,20,NameExpr,"UnionType[str, List[], Tuple[Any], None]",,"UnionType[str, List[Any], Tuple[Any], None]",2025-02-28 21:53:24.761898
No,pandas,pandas.io.formats.format,1482,20,ConditionalExpr,"UnionType[FloatFormatType, None]",,ConditionalExpr,2025-02-28 21:53:24.884073
No,pandas,pandas.io.formats.format,1524,20,ConditionalExpr,"Callable[[Any, Any], Any]",,ConditionalExpr,2025-02-28 21:53:24.909367
No,pandas,pandas.io.formats.format,1732,18,OpExpr,"UnionType[ndarray, List[float]]",,OpExpr,2025-02-28 21:53:25.007346
No,pandas,pandas.io.formats.format,1751,19,MemberExpr,"UnionType[ndarray, List[float]]",,"int, UnionType[ndarray, List[float]], ndarray",2025-02-28 21:53:25.037624
No,pandas,pandas.io.formats.format,1753,20,MemberExpr,"UnionType[ndarray, List[float]]",,"Any, UnionType[ndarray, List[float]], ndarray",2025-02-28 21:53:25.041691
No,pandas,pandas.io.formats.format,1832,15,OpExpr,"UnionType[str, None]",,OpExpr,2025-02-28 21:53:25.069463
No,pandas,pandas.io.formats.format,1941,20,OpExpr,str,,OpExpr,2025-02-28 21:53:25.119837
No,pandas,pandas.io.formats.html,163,19,OpExpr,"UnionType[str, None]",,OpExpr,2025-02-28 21:53:25.254214
No,pandas,pandas.io.formats.html,162,11,OpExpr,bool,,OpExpr,2025-02-28 21:53:25.257404
No,pandas,pandas.io.formats.html,217,15,OpExpr,bool,,OpExpr,2025-02-28 21:53:25.293781
No,pandas,pandas.io.formats.html,525,20,MemberExpr,"Dict[int, List[str]]",,"Dict[int, List[str]], int",2025-02-28 21:53:25.437986
No,pandas,pandas.io.formats.info,315,11,SliceExpr,int,,SliceExpr,2025-02-28 21:53:25.478817
No,pandas,pandas.io.formats.latex,91,14,IndexExpr,int,,RowStringConverter,2025-02-28 21:53:25.733274
No,pandas,pandas.io.formats.latex,252,38,OpExpr,int,,OpExpr,2025-02-28 21:53:25.809945
No,pandas,pandas.io.formats.latex,259,61,MemberExpr,List[str],,"List[str], int",2025-02-28 21:53:25.813063
No,pandas,pandas.io.formats.latex,250,15,MemberExpr,List[str],,"List[str], int",2025-02-28 21:53:25.817154
No,pandas,pandas.io.formats.printing,48,15,OpExpr,int,,OpExpr,2025-02-28 21:53:26.405271
No,pandas,pandas.io.formats.printing,115,17,OpExpr,"UnionType[int, None]",,OpExpr,2025-02-28 21:53:26.430562
No,pandas,pandas.io.formats.printing,120,30,OpExpr,int,,OpExpr,2025-02-28 21:53:26.435698
No,pandas,pandas.io.formats.printing,148,17,OpExpr,"UnionType[int, None]",,OpExpr,2025-02-28 21:53:26.445906
No,pandas,pandas.io.formats.printing,153,36,OpExpr,int,,OpExpr,2025-02-28 21:53:26.447991
No,pandas,pandas.io.formats.printing,154,36,OpExpr,int,,OpExpr,2025-02-28 21:53:26.448991
No,pandas,pandas.io.formats.printing,206,27,OpExpr,"UnionType[EscapeChars, None]",,OpExpr,2025-02-28 21:53:26.464339
No,pandas,pandas.io.formats.printing,229,9,OpExpr,bool,,OpExpr,2025-02-28 21:53:26.469438
No,pandas,pandas.io.formats.printing,323,4,NameExpr,int,,"UnionType[int, None]",2025-02-28 21:53:26.495984
No,pandas,pandas.io.formats.printing,325,8,NameExpr,int,,"UnionType[int, None]",2025-02-28 21:53:26.496964
No,pandas,pandas.io.formats.printing,324,7,NameExpr,int,,"UnionType[int, None]",2025-02-28 21:53:26.497965
No,pandas,pandas.io.formats.printing,382,19,GeneratorExpr,"Callable[[Any, Any], Any]",,GeneratorExpr,2025-02-28 21:53:26.531764
No,pandas,pandas.io.formats.printing,385,19,GeneratorExpr,"Callable[[Any, Any], Any]",,GeneratorExpr,2025-02-28 21:53:26.535865
No,pandas,pandas.io.formats.printing,386,19,GeneratorExpr,"Callable[[Any, Any], Any]",,GeneratorExpr,2025-02-28 21:53:26.539863
No,pandas,pandas.io.formats.printing,389,19,GeneratorExpr,"Callable[[Any, Any], Any]",,GeneratorExpr,2025-02-28 21:53:26.544003
No,pandas,pandas.io.formats.printing,399,39,NameExpr,int,,"UnionType[int, None]",2025-02-28 21:53:26.561284
No,pandas,pandas.io.formats.printing,400,43,NameExpr,int,,"UnionType[int, None]",2025-02-28 21:53:26.564283
No,pandas,pandas.io.formats.printing,414,24,NameExpr,int,,"UnionType[int, None]",2025-02-28 21:53:26.565281
No,pandas,pandas.io.formats.printing,428,62,NameExpr,int,,"UnionType[int, None]",2025-02-28 21:53:26.654887
No,pandas,pandas.io.formats.printing,437,62,NameExpr,int,,"UnionType[int, None]",2025-02-28 21:53:26.675102
No,pandas,pandas.io.formats.printing,440,62,OpExpr,int,,OpExpr,2025-02-28 21:53:26.680207
No,pandas,pandas.io.formats.printing,440,62,NameExpr,int,,"UnionType[int, None]",2025-02-28 21:53:26.680207
No,pandas,pandas.io.formats.printing,448,11,OpExpr,bool,,OpExpr,2025-02-28 21:53:26.683206
No,pandas,pandas.io.formats.printing,448,27,NameExpr,int,,"UnionType[int, None]",2025-02-28 21:53:26.684315
No,pandas,pandas.io.formats.printing,374,9,OpExpr,bool,,OpExpr,2025-02-28 21:53:26.685314
No,pandas,pandas.io.formats.printing,371,9,OpExpr,bool,,OpExpr,2025-02-28 21:53:26.686313
No,pandas,pandas.io.formats.printing,481,15,OpExpr,List[List[str]],,OpExpr,2025-02-28 21:53:26.689962
No,pandas,pandas.io.formats.string,87,50,OpExpr,int,,OpExpr,2025-02-28 21:53:26.761003
No,pandas,pandas.io.formats.style,254,20,NameExpr,"UnionType[str, Tuple[Any], List[], None]",,"UnionType[str, Tuple[Any], List[Any], None]",2025-02-28 21:53:26.830573
No,pandas,pandas.io.formats.style,473,11,OpExpr,DataFrame,,OpExpr,2025-02-28 21:53:26.845951
No,pandas,pandas.io.formats.style,1078,25,ConditionalExpr,bool,,ConditionalExpr,2025-02-28 21:53:26.869355
No,pandas,pandas.io.formats.style,1146,12,ConditionalExpr,"UnionType[str, None]",,ConditionalExpr,2025-02-28 21:53:26.891857
No,pandas,pandas.io.formats.style,1320,37,ConditionalExpr,"UnionType[str, None]",,ConditionalExpr,2025-02-28 21:53:26.900974
No,pandas,pandas.io.formats.style,1413,37,ConditionalExpr,None,,ConditionalExpr,2025-02-28 21:53:26.908200
No,pandas,pandas.io.formats.style,1478,11,OpExpr,DataFrame,,OpExpr,2025-02-28 21:53:26.912275
No,pandas,pandas.io.formats.style,1646,15,IndexExpr,"UnionType[Subset, None]",,Styler,2025-02-28 21:53:26.984969
No,pandas,pandas.io.formats.style,1931,17,CallExpr,"UnionType[Subset, None]",,"Styler, UnionType[Subset, None]",2025-02-28 21:53:27.054880
No,pandas,pandas.io.formats.style,1931,17,IndexExpr,"UnionType[Subset, None]",,Styler,2025-02-28 21:53:27.056881
No,pandas,pandas.io.formats.style,2191,20,NameExpr,"UnionType[str, Tuple[Any], List[]]",,"UnionType[str, Tuple[Any], List[Any]]",2025-02-28 21:53:27.088243
No,pandas,pandas.io.formats.style,2192,34,IndexExpr,"UnionType[str, Tuple[Any], List[]]",,"UnionType[str, Tuple[Any], List[Any]]",2025-02-28 21:53:27.090242
No,pandas,pandas.io.formats.style,2192,34,NameExpr,"UnionType[str, Tuple[Any], List[]]",,"UnionType[str, Tuple[Any], List[Any]]",2025-02-28 21:53:27.091373
No,pandas,pandas.io.formats.style,2193,34,IndexExpr,"UnionType[str, Tuple[Any], List[]]",,"UnionType[str, Tuple[Any], List[Any]]",2025-02-28 21:53:27.091399
No,pandas,pandas.io.formats.style,2193,34,NameExpr,"UnionType[str, Tuple[Any], List[]]",,"UnionType[str, Tuple[Any], List[Any]]",2025-02-28 21:53:27.092401
No,pandas,pandas.io.formats.style,2196,28,NameExpr,"UnionType[str, Tuple[Any], List[]]",,"UnionType[str, Tuple[Any], List[Any]]",2025-02-28 21:53:27.093397
No,pandas,pandas.io.formats.style,2189,22,NameExpr,"UnionType[str, Tuple[Any], List[]]",,"UnionType[str, Tuple[Any], List[Any]]",2025-02-28 21:53:27.094396
No,pandas,pandas.io.formats.style,2198,23,NameExpr,"UnionType[str, Tuple[Any], List[]]",,"UnionType[str, Tuple[Any], List[Any]]",2025-02-28 21:53:27.095395
No,pandas,pandas.io.formats.style,2238,21,ConditionalExpr,"UnionType[int, None]",,ConditionalExpr,2025-02-28 21:53:27.098515
No,pandas,pandas.io.formats.style,2293,32,OpExpr,"UnionType[int, None]",,OpExpr,2025-02-28 21:53:27.116823
No,pandas,pandas.io.formats.style,2304,32,OpExpr,"UnionType[int, None]",,OpExpr,2025-02-28 21:53:27.126200
No,pandas,pandas.io.formats.style,2314,24,OpExpr,"UnionType[int, None]",,OpExpr,2025-02-28 21:53:27.131824
No,pandas,pandas.io.formats.style,2475,11,OpExpr,bool,,OpExpr,2025-02-28 21:53:27.160403
No,pandas,pandas.io.formats.style,2647,15,OpExpr,bool,,OpExpr,2025-02-28 21:53:27.170569
No,pandas,pandas.io.formats.style,2664,19,IndexExpr,"UnionType[Subset, None]",,Styler,2025-02-28 21:53:27.183803
No,pandas,pandas.io.formats.style,2987,12,NameExpr,"UnionType[str, List[], Tuple[Any], None]",,"UnionType[str, List[Any], Tuple[Any], None]",2025-02-28 21:53:27.213470
No,pandas,pandas.io.formats.style,2991,27,NameExpr,"UnionType[str, List[], Tuple[Any], None]",,"UnionType[str, List[Any], Tuple[Any], None]",2025-02-28 21:53:27.215468
No,pandas,pandas.io.formats.style,2991,57,NameExpr,"UnionType[str, List[], Tuple[Any], None]",,"UnionType[str, List[Any], Tuple[Any], None]",2025-02-28 21:53:27.216228
No,pandas,pandas.io.formats.style,2992,16,NameExpr,"UnionType[str, List[], Tuple[Any], None]",,"UnionType[str, List[Any], Tuple[Any], None]",2025-02-28 21:53:27.217763
No,pandas,pandas.io.formats.style,2990,13,NameExpr,"UnionType[str, List[], Tuple[Any], None]",,"UnionType[str, List[Any], Tuple[Any], None]",2025-02-28 21:53:27.218786
No,pandas,pandas.io.formats.style,2988,13,NameExpr,"UnionType[str, List[], Tuple[Any], None]",,"UnionType[str, List[Any], Tuple[Any], None]",2025-02-28 21:53:27.219299
No,pandas,pandas.io.formats.style,2986,11,NameExpr,"UnionType[str, List[], Tuple[Any], None]",,"UnionType[str, List[Any], Tuple[Any], None]",2025-02-28 21:53:27.220804
No,pandas,pandas.io.formats.style,3012,19,NameExpr,"UnionType[str, List[], Tuple[Any], None]",,"UnionType[str, List[Any], Tuple[Any], None]",2025-02-28 21:53:27.228022
No,pandas,pandas.io.formats.style,3014,18,OpExpr,float,,OpExpr,2025-02-28 21:53:27.229021
No,pandas,pandas.io.formats.style,3015,19,OpExpr,float,,OpExpr,2025-02-28 21:53:27.230020
No,pandas,pandas.io.formats.style,3067,12,NameExpr,str,,"UnionType[str, None]",2025-02-28 21:53:27.236195
No,pandas,pandas.io.formats.style,3066,11,NameExpr,str,,"UnionType[str, None]",2025-02-28 21:53:27.240191
No,pandas,pandas.io.formats.style,3068,61,NameExpr,str,,"UnionType[str, None]",2025-02-28 21:53:27.242189
No,pandas,pandas.io.formats.style,3369,25,OpExpr,"UnionType[Axis, None]",,OpExpr,2025-02-28 21:53:27.278313
No,pandas,pandas.io.formats.style,3572,12,ConditionalExpr,"UnionType[Any, None]",,ConditionalExpr,2025-02-28 21:53:27.302769
No,pandas,pandas.io.formats.style,3585,14,CallExpr,"UnionType[NDFrame, List[Any], ndarray]",,"NDFrame, None, UnionType[NDFrame, List[Any], ndarray]",2025-02-28 21:53:27.313468
No,pandas,pandas.io.formats.style,3585,14,MemberExpr,"UnionType[NDFrame, List[Any], ndarray]",,"NDFrame, None, UnionType[NDFrame, List[Any], ndarray]",2025-02-28 21:53:27.314465
No,pandas,pandas.io.formats.style,3622,52,OpExpr,float,,OpExpr,2025-02-28 21:53:27.342302
No,pandas,pandas.io.formats.style,3622,72,OpExpr,float,,OpExpr,2025-02-28 21:53:27.343300
No,pandas,pandas.io.formats.style,3804,28,OpExpr,float,,OpExpr,2025-02-28 21:53:27.447339
No,pandas,pandas.io.formats.style,3804,28,NameExpr,"UnionType[str, List[], Tuple[Any]]",,str,2025-02-28 21:53:27.449437
No,pandas,pandas.io.formats.style,3805,24,NameExpr,"UnionType[str, List[], Tuple[Any]]",,str,2025-02-28 21:53:27.451435
No,pandas,pandas.io.formats.style,3805,24,OpExpr,float,,OpExpr,2025-02-28 21:53:27.452434
No,pandas,pandas.io.formats.style,3840,12,NameExpr,"UnionType[str, List[], Tuple[Any]]",,"UnionType[str, List[Any], Tuple[Any]]",2025-02-28 21:53:27.455504
No,pandas,pandas.io.formats.style,3840,20,ConditionalExpr,"UnionType[str, List[], Tuple[Any]]",,ConditionalExpr,2025-02-28 21:53:27.456503
No,pandas,pandas.io.formats.style,3840,43,IndexExpr,"UnionType[str, List[], Tuple[Any]]",,"UnionType[str, List[Any], Tuple[Any]]",2025-02-28 21:53:27.457502
No,pandas,pandas.io.formats.style,3840,43,NameExpr,"UnionType[str, List[], Tuple[Any]]",,"UnionType[str, List[Any], Tuple[Any]]",2025-02-28 21:53:27.458500
No,pandas,pandas.io.formats.style,3840,20,IndexExpr,"UnionType[str, List[], Tuple[Any]]",,"UnionType[str, List[Any], Tuple[Any]]",2025-02-28 21:53:27.458500
No,pandas,pandas.io.formats.style,3840,20,NameExpr,"UnionType[str, List[], Tuple[Any]]",,"UnionType[str, List[Any], Tuple[Any]]",2025-02-28 21:53:27.459604
No,pandas,pandas.io.formats.style,3839,22,NameExpr,"UnionType[str, List[], Tuple[Any]]",,"UnionType[str, List[Any], Tuple[Any]]",2025-02-28 21:53:27.460604
No,pandas,pandas.io.formats.style,3841,26,NameExpr,"UnionType[str, List[], Tuple[Any]]",,"UnionType[str, List[Any], Tuple[Any]]",2025-02-28 21:53:27.460604
No,pandas,pandas.io.formats.style,3843,12,ConditionalExpr,float,,ConditionalExpr,2025-02-28 21:53:27.461603
No,pandas,pandas.io.formats.style,3844,12,ConditionalExpr,float,,ConditionalExpr,2025-02-28 21:53:27.463600
No,pandas,pandas.io.formats.style,3851,19,OpExpr,float,,OpExpr,2025-02-28 21:53:27.465683
No,pandas,pandas.io.formats.style,3851,32,OpExpr,float,,OpExpr,2025-02-28 21:53:27.466681
No,pandas,pandas.io.formats.style,3855,21,OpExpr,float,,OpExpr,2025-02-28 21:53:27.467680
No,pandas,pandas.io.formats.style,3855,34,OpExpr,float,,OpExpr,2025-02-28 21:53:27.468680
No,pandas,pandas.io.formats.style,3865,30,OpExpr,float,,OpExpr,2025-02-28 21:53:27.469752
No,pandas,pandas.io.formats.style,3867,64,OpExpr,float,,OpExpr,2025-02-28 21:53:27.470752
No,pandas,pandas.io.formats.style,3867,73,OpExpr,float,,OpExpr,2025-02-28 21:53:27.471751
No,pandas,pandas.io.formats.style,3867,28,OpExpr,float,,OpExpr,2025-02-28 21:53:27.472750
No,pandas,pandas.io.formats.style,3871,30,OpExpr,float,,OpExpr,2025-02-28 21:53:27.474749
No,pandas,pandas.io.formats.style,3871,43,OpExpr,float,,OpExpr,2025-02-28 21:53:27.474862
No,pandas,pandas.io.formats.style,3873,38,OpExpr,float,,OpExpr,2025-02-28 21:53:27.475861
No,pandas,pandas.io.formats.style,3873,51,OpExpr,float,,OpExpr,2025-02-28 21:53:27.477859
No,pandas,pandas.io.formats.style,3875,22,OpExpr,float,,OpExpr,2025-02-28 21:53:27.478858
No,pandas,pandas.io.formats.style,3875,37,OpExpr,float,,OpExpr,2025-02-28 21:53:27.479934
No,pandas,pandas.io.formats.style,3875,50,NameExpr,"UnionType[str, List[], Tuple[Any]]",,"UnionType[str, List[Any], Tuple[Any]]",2025-02-28 21:53:27.480933
No,pandas,pandas.io.formats.style,3878,22,OpExpr,float,,OpExpr,2025-02-28 21:53:27.482931
No,pandas,pandas.io.formats.style,3884,4,NameExpr,float,,"UnionType[Any, float]",2025-02-28 21:53:27.485017
No,pandas,pandas.io.formats.style,3885,4,NameExpr,float,,"UnionType[Any, float]",2025-02-28 21:53:27.490012
No,pandas,pandas.io.formats.style,3890,12,NameExpr,str,,"UnionType[str, float, Callable[[Any, Any], Any]]",2025-02-28 21:53:27.494626
No,pandas,pandas.io.formats.style,3890,19,NameExpr,float,,"UnionType[Any, float]",2025-02-28 21:53:27.494626
No,pandas,pandas.io.formats.style,3890,34,ConditionalExpr,"UnionType[float, None]",,ConditionalExpr,2025-02-28 21:53:27.495745
No,pandas,pandas.io.formats.style,3892,12,NameExpr,str,,"UnionType[str, float, Callable[[Any, Any], Any]]",2025-02-28 21:53:27.496744
No,pandas,pandas.io.formats.style,3892,19,NameExpr,float,,"UnionType[Any, float]",2025-02-28 21:53:27.496744
No,pandas,pandas.io.formats.style,3892,36,ConditionalExpr,"UnionType[float, None]",,ConditionalExpr,2025-02-28 21:53:27.497743
No,pandas,pandas.io.formats.style,3891,13,NameExpr,float,,"UnionType[Any, float]",2025-02-28 21:53:27.498742
No,pandas,pandas.io.formats.style,3889,11,NameExpr,float,,"UnionType[Any, float]",2025-02-28 21:53:27.499741
No,pandas,pandas.io.formats.style,3894,11,NameExpr,str,,"UnionType[str, float, Callable[[Any, Any], Any]]",2025-02-28 21:53:27.500815
No,pandas,pandas.io.formats.style,3896,11,NameExpr,str,,"UnionType[str, float, Callable[[Any, Any], Any]]",2025-02-28 21:53:27.502833
No,pandas,pandas.io.formats.style,3896,19,CallExpr,str,,"UnionType[str, float, Callable[[Any, Any], Any]]",2025-02-28 21:53:27.502833
No,pandas,pandas.io.formats.style,3896,19,NameExpr,str,,"UnionType[str, float, Callable[[Any, Any], Any]]",2025-02-28 21:53:27.503832
No,pandas,pandas.io.formats.style,3898,11,NameExpr,str,,"UnionType[str, float, Callable[[Any, Any], Any]]",2025-02-28 21:53:27.504831
No,pandas,pandas.io.formats.style,3898,25,NameExpr,str,,"UnionType[str, float, Callable[[Any, Any], Any]]",2025-02-28 21:53:27.504831
No,pandas,pandas.io.formats.style,3899,9,NameExpr,str,,"UnionType[str, float, Callable[[Any, Any], Any]]",2025-02-28 21:53:27.506939
No,pandas,pandas.io.formats.style,3897,20,NameExpr,str,,"UnionType[str, float, Callable[[Any, Any], Any]]",2025-02-28 21:53:27.508938
No,pandas,pandas.io.formats.style,3895,18,NameExpr,str,,"UnionType[str, float, Callable[[Any, Any], Any]]",2025-02-28 21:53:27.509936
No,pandas,pandas.io.formats.style,3893,9,NameExpr,str,,"UnionType[str, float, Callable[[Any, Any], Any]]",2025-02-28 21:53:27.511039
No,pandas,pandas.io.formats.style,3888,7,NameExpr,str,,"UnionType[str, float, Callable[[Any, Any], Any]]",2025-02-28 21:53:27.512039
No,pandas,pandas.io.formats.style,3914,48,NameExpr,float,,"UnionType[Any, float]",2025-02-28 21:53:27.516131
No,pandas,pandas.io.formats.style,3914,54,NameExpr,float,,"UnionType[Any, float]",2025-02-28 21:53:27.517132
No,pandas,pandas.io.formats.style,3923,22,NameExpr,str,,"UnionType[str, float, Callable[[Any, Any], Any]]",2025-02-28 21:53:27.534160
No,pandas,pandas.io.formats.style,3927,23,NameExpr,float,,"UnionType[Any, float]",2025-02-28 21:53:27.536159
No,pandas,pandas.io.formats.style,3927,33,NameExpr,float,,"UnionType[Any, float]",2025-02-28 21:53:27.537249
No,pandas,pandas.io.formats.style,3927,44,NameExpr,str,,"UnionType[str, float, Callable[[Any, Any], Any]]",2025-02-28 21:53:27.538249
No,pandas,pandas.io.formats.style,3927,51,ConditionalExpr,"UnionType[str, List[], Tuple[Any]]",,ConditionalExpr,2025-02-28 21:53:27.538249
No,pandas,pandas.io.formats.style,3927,51,NameExpr,"UnionType[str, List[], Tuple[Any]]",,"UnionType[str, List[Any], Tuple[Any]]",2025-02-28 21:53:27.540247
No,pandas,pandas.io.formats.style,3937,24,NameExpr,float,,"UnionType[Any, float]",2025-02-28 21:53:27.546365
No,pandas,pandas.io.formats.style,3938,24,NameExpr,float,,"UnionType[Any, float]",2025-02-28 21:53:27.547424
No,pandas,pandas.io.formats.style,3939,24,NameExpr,str,,"UnionType[str, float, Callable[[Any, Any], Any]]",2025-02-28 21:53:27.547424
No,pandas,pandas.io.formats.style,3940,24,ConditionalExpr,"UnionType[str, List[], Tuple[Any]]",,ConditionalExpr,2025-02-28 21:53:27.548423
No,pandas,pandas.io.formats.style,3940,24,NameExpr,"UnionType[str, List[], Tuple[Any]]",,"UnionType[str, List[Any], Tuple[Any]]",2025-02-28 21:53:27.548423
No,pandas,pandas.io.formats.style_render,106,23,NameExpr,"UnionType[str, Tuple[Any], List[], None]",,"UnionType[str, Tuple[Any], List[Any], None]",2025-02-28 21:53:27.571625
No,pandas,pandas.io.formats.style_render,308,19,ConditionalExpr,"UnionType[int, None]",,ConditionalExpr,2025-02-28 21:53:27.671002
No,pandas,pandas.io.formats.style_render,309,19,ConditionalExpr,"UnionType[int, None]",,ConditionalExpr,2025-02-28 21:53:27.672001
No,pandas,pandas.io.formats.style_render,666,16,CallExpr,List[],,List[Any],2025-02-28 21:53:27.847555
No,pandas,pandas.io.formats.style_render,666,16,MemberExpr,List[],,List[Any],2025-02-28 21:53:27.848554
