Type-Aware,Library,Module,Line,Column,Expr kind,Type Hint,DocString,Mypy inferred type,Date
No,pandas,pandas.io.excel._base,668,21,CastExpr,"UnionType[int, List[int], None]",,List[Any],2025-03-02 20:21:03.590523
No,pandas,pandas.io.excel._base,672,19,OpExpr,"UnionType[int, None]",,OpExpr,2025-03-02 20:21:03.592620
No,pandas,pandas.io.excel._base,671,11,NameExpr,List[Any],,"UnionType[List[int], int, Callable[[int], object], None]",2025-03-02 20:21:03.593618
No,pandas,pandas.io.excel._base,674,12,NameExpr,List[Any],,"UnionType[List[int], int, Callable[[int], object], None]",2025-03-02 20:21:03.593618
No,pandas,pandas.io.excel._base,674,23,CastExpr,List[Any],,int,2025-03-02 20:21:03.594617
No,pandas,pandas.io.excel._base,674,33,NameExpr,List[Any],,"UnionType[List[int], int, Callable[[int], object], None]",2025-03-02 20:21:03.595616
No,pandas,pandas.io.excel._base,675,19,OpExpr,List[Any],,OpExpr,2025-03-02 20:21:03.596794
No,pandas,pandas.io.excel._base,675,41,NameExpr,List[Any],,"UnionType[List[int], int, Callable[[int], object], None]",2025-03-02 20:21:03.597794
No,pandas,pandas.io.excel._base,673,22,NameExpr,List[Any],,"UnionType[List[int], int, Callable[[int], object], None]",2025-03-02 20:21:03.598792
No,pandas,pandas.io.excel._base,681,12,NameExpr,List[Any],,"UnionType[List[int], int, Callable[[int], object], None]",2025-03-02 20:21:03.599792
No,pandas,pandas.io.excel._base,681,38,NameExpr,List[Any],,"UnionType[List[int], int, Callable[[int], object], None]",2025-03-02 20:21:03.600791
No,pandas,pandas.io.excel._base,682,56,NameExpr,List[Any],,"UnionType[List[int], int, Callable[[int], object], None]",2025-03-02 20:21:03.602936
No,pandas,pandas.io.excel._base,682,67,OpExpr,"UnionType[int, None]",,OpExpr,2025-03-02 20:21:03.602936
No,pandas,pandas.io.excel._base,676,24,NameExpr,List[Any],,"UnionType[List[int], int, Callable[[int], object], None]",2025-03-02 20:21:03.603935
No,pandas,pandas.io.excel._base,685,16,NameExpr,List[Any],,"UnionType[List[int], int, Callable[[int], object], None]",2025-03-02 20:21:03.604933
No,pandas,pandas.io.excel._base,686,16,OpExpr,"UnionType[int, None]",,OpExpr,2025-03-02 20:21:03.605932
No,pandas,pandas.io.excel._base,683,20,NameExpr,List[Any],,"UnionType[List[int], int, Callable[[int], object], None]",2025-03-02 20:21:03.607014
No,pandas,pandas.io.excel._base,770,25,CastExpr,"UnionType[int, List[int], None]",,List[int],2025-03-02 20:21:03.653635
No,pandas,pandas.io.excel._base,825,29,OpExpr,"UnionType[int, List[int], None]",,OpExpr,2025-03-02 20:21:03.691629
No,pandas,pandas.io.excel._base,864,32,NameExpr,"UnionType[List[], Dict[Any, Any], bool]",,"UnionType[List[Any], Dict[Any, Any], bool]",2025-03-02 20:21:03.702828
No,pandas,pandas.io.excel._base,1208,11,OpExpr,"UnionType[str, None]",,OpExpr,2025-03-02 20:21:03.761323
No,pandas,pandas.io.excel._base,1216,12,CastExpr,"UnionType[FilePath, WriteExcelBuffer, ExcelWriter]",,IO,2025-03-02 20:21:03.763323
No,pandas,pandas.io.excel._base,1513,23,IndexExpr,"UnionType[str, None]",,ExcelFile,2025-03-02 20:21:03.848567
No,pandas,pandas.io.excel._base,1563,24,NameExpr,"UnionType[List[], Dict[Any, Any], bool]",,"UnionType[List[Any], Dict[Any, Any], bool]",2025-03-02 20:21:03.864960
No,pandas,pandas.io.excel._odswriter,114,18,IndexExpr,"UnionType[str, None]",,ODSWriter,2025-03-02 20:21:04.022450
No,pandas,pandas.io.excel._odswriter,120,27,CastExpr,"UnionType[Tuple[int, int], None]",,"Tuple[int, int]",2025-03-02 20:21:04.026447
No,pandas,pandas.io.excel._openpyxl,457,30,IndexExpr,"UnionType[str, None]",,OpenpyxlWriter,2025-03-02 20:21:04.299679
No,pandas,pandas.io.excel._openpyxl,459,24,IndexExpr,"UnionType[str, None]",,OpenpyxlWriter,2025-03-02 20:21:04.302792
No,pandas,pandas.io.excel._openpyxl,467,26,IndexExpr,"UnionType[str, None]",,OpenpyxlWriter,2025-03-02 20:21:04.308878
No,pandas,pandas.io.excel._openpyxl,474,22,IndexExpr,"UnionType[str, None]",,OpenpyxlWriter,2025-03-02 20:21:04.315290
No,pandas,pandas.io.excel._openpyxl,480,27,CastExpr,"UnionType[Tuple[int, int], None]",,"Tuple[int, int]",2025-03-02 20:21:04.319399
No,pandas,pandas.io.excel._openpyxl,482,20,OpExpr,"UnionType[Tuple[int, int], None]",,OpExpr,2025-03-02 20:21:04.325475
No,pandas,pandas.io.excel._openpyxl,482,48,OpExpr,"UnionType[Tuple[int, int], None]",,OpExpr,2025-03-02 20:21:04.326541
No,pandas,pandas.io.excel._openpyxl,570,15,IndexExpr,str,,OpenpyxlReader,2025-03-02 20:21:04.393392
No,pandas,pandas.io.excel._openpyxl,574,15,IndexExpr,int,,OpenpyxlReader,2025-03-02 20:21:04.397563
No,pandas,pandas.io.excel._pyxlsb,66,35,OpExpr,int,,OpExpr,2025-03-02 20:21:04.447099
No,pandas,pandas.io.excel._util,84,15,IndexExpr,str,,"Dict[str, str]",2025-03-02 20:21:04.489813
No,pandas,pandas.io.excel._util,86,15,IndexExpr,str,,"Dict[str, str]",2025-03-02 20:21:04.489813
No,pandas,pandas.io.excel._util,91,15,IndexExpr,str,,MutableMapping,2025-03-02 20:21:04.491810
No,pandas,pandas.io.excel._util,262,11,UnaryExpr,List[bool],,"List[bool], int",2025-03-02 20:21:04.504106
No,pandas,pandas.io.excel._util,305,24,OpExpr,List[Hashable],,OpExpr,2025-03-02 20:21:04.514291
No,pandas,pandas.io.formats.excel,91,11,OpExpr,"UnionType[Callable[[Any, Any], Any], None]",,OpExpr,2025-03-02 20:21:05.097896
No,pandas,pandas.io.formats.excel,327,19,IndexExpr,"UnionType[str, None]",,CSSToExcelConverter,2025-03-02 20:21:05.186161
No,pandas,pandas.io.formats.excel,463,19,IndexExpr,"UnionType[str, None]",,CSSToExcelConverter,2025-03-02 20:21:05.251415
No,pandas,pandas.io.formats.excel,873,24,OpExpr,int,,OpExpr,2025-03-02 20:21:05.468693
No,pandas,pandas.io.formats.format,210,19,ConditionalExpr,"UnionType[IO, None]",,ConditionalExpr,2025-03-02 20:21:05.502403
No,pandas,pandas.io.formats.format,280,19,ConditionalExpr,"UnionType[IO, None]",,ConditionalExpr,2025-03-02 20:21:05.530526
No,pandas,pandas.io.formats.format,693,32,CastExpr,"UnionType[List[Hashable], None]",,Axes,2025-03-02 20:21:05.701563
No,pandas,pandas.io.formats.format,900,37,IndexExpr,int,,DataFrame,2025-03-02 20:21:05.780400
No,pandas,pandas.io.formats.format,908,20,CastExpr,"UnionType[str, int]",,int,2025-03-02 20:21:05.783537
No,pandas,pandas.io.formats.format,909,23,IndexExpr,"UnionType[str, int]",,DataFrameFormatter,2025-03-02 20:21:05.784517
No,pandas,pandas.io.formats.format,914,20,IndexExpr,"UnionType[str, int]",,DataFrameFormatter,2025-03-02 20:21:05.785516
No,pandas,pandas.io.formats.format,1103,20,NameExpr,"UnionType[str, List[], Tuple[Any], None]",,"UnionType[str, List[Any], Tuple[Any], None]",2025-03-02 20:21:05.837715
No,pandas,pandas.io.formats.format,1482,20,ConditionalExpr,"UnionType[FloatFormatType, None]",,ConditionalExpr,2025-03-02 20:21:05.940836
No,pandas,pandas.io.formats.format,1524,20,ConditionalExpr,"Callable[[Any, Any], Any]",,ConditionalExpr,2025-03-02 20:21:05.962249
No,pandas,pandas.io.formats.format,1732,18,OpExpr,"UnionType[ndarray, List[float]]",,OpExpr,2025-03-02 20:21:06.066674
No,pandas,pandas.io.formats.format,1751,19,MemberExpr,"UnionType[ndarray, List[float]]",,"int, UnionType[ndarray, List[float]], ndarray",2025-03-02 20:21:06.099483
No,pandas,pandas.io.formats.format,1753,20,MemberExpr,"UnionType[ndarray, List[float]]",,"Any, UnionType[ndarray, List[float]], ndarray",2025-03-02 20:21:06.104569
No,pandas,pandas.io.formats.format,1832,15,OpExpr,"UnionType[str, None]",,OpExpr,2025-03-02 20:21:06.133928
No,pandas,pandas.io.formats.format,1941,20,OpExpr,str,,OpExpr,2025-03-02 20:21:06.211947
No,pandas,pandas.io.formats.html,163,19,OpExpr,"UnionType[str, None]",,OpExpr,2025-03-02 20:21:06.362957
No,pandas,pandas.io.formats.html,162,11,OpExpr,bool,,OpExpr,2025-03-02 20:21:06.368065
No,pandas,pandas.io.formats.html,217,15,OpExpr,bool,,OpExpr,2025-03-02 20:21:06.407715
No,pandas,pandas.io.formats.html,525,20,MemberExpr,"Dict[int, List[str]]",,"Dict[int, List[str]], int",2025-03-02 20:21:06.553760
No,pandas,pandas.io.formats.info,315,11,SliceExpr,int,,SliceExpr,2025-03-02 20:21:06.599011
No,pandas,pandas.io.formats.latex,91,14,IndexExpr,int,,RowStringConverter,2025-03-02 20:21:06.866634
No,pandas,pandas.io.formats.latex,252,38,OpExpr,int,,OpExpr,2025-03-02 20:21:06.953507
No,pandas,pandas.io.formats.latex,259,61,MemberExpr,List[str],,"List[str], int",2025-03-02 20:21:06.957629
No,pandas,pandas.io.formats.latex,250,15,MemberExpr,List[str],,"List[str], int",2025-03-02 20:21:06.960736
No,pandas,pandas.io.formats.printing,48,15,OpExpr,int,,OpExpr,2025-03-02 20:21:07.626420
No,pandas,pandas.io.formats.printing,115,17,OpExpr,"UnionType[int, None]",,OpExpr,2025-03-02 20:21:07.658437
No,pandas,pandas.io.formats.printing,120,30,OpExpr,int,,OpExpr,2025-03-02 20:21:07.662782
No,pandas,pandas.io.formats.printing,148,17,OpExpr,"UnionType[int, None]",,OpExpr,2025-03-02 20:21:07.672957
No,pandas,pandas.io.formats.printing,153,36,OpExpr,int,,OpExpr,2025-03-02 20:21:07.675955
No,pandas,pandas.io.formats.printing,154,36,OpExpr,int,,OpExpr,2025-03-02 20:21:07.678265
No,pandas,pandas.io.formats.printing,206,27,OpExpr,"UnionType[EscapeChars, None]",,OpExpr,2025-03-02 20:21:07.692449
No,pandas,pandas.io.formats.printing,229,9,OpExpr,bool,,OpExpr,2025-03-02 20:21:07.699772
No,pandas,pandas.io.formats.printing,323,4,NameExpr,int,,"UnionType[int, None]",2025-03-02 20:21:07.724888
No,pandas,pandas.io.formats.printing,325,8,NameExpr,int,,"UnionType[int, None]",2025-03-02 20:21:07.726885
No,pandas,pandas.io.formats.printing,324,7,NameExpr,int,,"UnionType[int, None]",2025-03-02 20:21:07.729292
No,pandas,pandas.io.formats.printing,382,19,GeneratorExpr,"Callable[[Any, Any], Any]",,GeneratorExpr,2025-03-02 20:21:07.767833
No,pandas,pandas.io.formats.printing,385,19,GeneratorExpr,"Callable[[Any, Any], Any]",,GeneratorExpr,2025-03-02 20:21:07.772908
No,pandas,pandas.io.formats.printing,386,19,GeneratorExpr,"Callable[[Any, Any], Any]",,GeneratorExpr,2025-03-02 20:21:07.775996
No,pandas,pandas.io.formats.printing,389,19,GeneratorExpr,"Callable[[Any, Any], Any]",,GeneratorExpr,2025-03-02 20:21:07.780092
No,pandas,pandas.io.formats.printing,399,39,NameExpr,int,,"UnionType[int, None]",2025-03-02 20:21:07.792146
No,pandas,pandas.io.formats.printing,400,43,NameExpr,int,,"UnionType[int, None]",2025-03-02 20:21:07.796289
No,pandas,pandas.io.formats.printing,414,24,NameExpr,int,,"UnionType[int, None]",2025-03-02 20:21:07.797290
No,pandas,pandas.io.formats.printing,428,62,NameExpr,int,,"UnionType[int, None]",2025-03-02 20:21:07.809503
No,pandas,pandas.io.formats.printing,437,62,NameExpr,int,,"UnionType[int, None]",2025-03-02 20:21:07.815496
No,pandas,pandas.io.formats.printing,440,62,OpExpr,int,,OpExpr,2025-03-02 20:21:07.819602
No,pandas,pandas.io.formats.printing,440,62,NameExpr,int,,"UnionType[int, None]",2025-03-02 20:21:07.820600
No,pandas,pandas.io.formats.printing,448,11,OpExpr,bool,,OpExpr,2025-03-02 20:21:07.822703
No,pandas,pandas.io.formats.printing,448,27,NameExpr,int,,"UnionType[int, None]",2025-03-02 20:21:07.823702
No,pandas,pandas.io.formats.printing,374,9,OpExpr,bool,,OpExpr,2025-03-02 20:21:07.824701
No,pandas,pandas.io.formats.printing,371,9,OpExpr,bool,,OpExpr,2025-03-02 20:21:07.825701
No,pandas,pandas.io.formats.printing,481,15,OpExpr,List[List[str]],,OpExpr,2025-03-02 20:21:07.828795
No,pandas,pandas.io.formats.string,87,50,OpExpr,int,,OpExpr,2025-03-02 20:21:07.873352
No,pandas,pandas.io.formats.style,254,20,NameExpr,"UnionType[str, Tuple[Any], List[], None]",,"UnionType[str, Tuple[Any], List[Any], None]",2025-03-02 20:21:07.944867
No,pandas,pandas.io.formats.style,473,11,OpExpr,DataFrame,,OpExpr,2025-03-02 20:21:07.965613
No,pandas,pandas.io.formats.style,1078,25,ConditionalExpr,bool,,ConditionalExpr,2025-03-02 20:21:07.995175
No,pandas,pandas.io.formats.style,1146,12,ConditionalExpr,"UnionType[str, None]",,ConditionalExpr,2025-03-02 20:21:08.020771
No,pandas,pandas.io.formats.style,1320,37,ConditionalExpr,"UnionType[str, None]",,ConditionalExpr,2025-03-02 20:21:08.034766
No,pandas,pandas.io.formats.style,1413,37,ConditionalExpr,None,,ConditionalExpr,2025-03-02 20:21:08.041606
No,pandas,pandas.io.formats.style,1478,11,OpExpr,DataFrame,,OpExpr,2025-03-02 20:21:08.044110
No,pandas,pandas.io.formats.style,1646,15,IndexExpr,"UnionType[Subset, None]",,Styler,2025-03-02 20:21:08.103661
No,pandas,pandas.io.formats.style,1931,17,CallExpr,"UnionType[Subset, None]",,"Styler, UnionType[Subset, None]",2025-03-02 20:21:08.174298
No,pandas,pandas.io.formats.style,1931,17,IndexExpr,"UnionType[Subset, None]",,Styler,2025-03-02 20:21:08.176296
No,pandas,pandas.io.formats.style,2191,20,NameExpr,"UnionType[str, Tuple[Any], List[]]",,"UnionType[str, Tuple[Any], List[Any]]",2025-03-02 20:21:08.225945
No,pandas,pandas.io.formats.style,2192,34,IndexExpr,"UnionType[str, Tuple[Any], List[]]",,"UnionType[str, Tuple[Any], List[Any]]",2025-03-02 20:21:08.228719
No,pandas,pandas.io.formats.style,2192,34,NameExpr,"UnionType[str, Tuple[Any], List[]]",,"UnionType[str, Tuple[Any], List[Any]]",2025-03-02 20:21:08.228719
No,pandas,pandas.io.formats.style,2193,34,IndexExpr,"UnionType[str, Tuple[Any], List[]]",,"UnionType[str, Tuple[Any], List[Any]]",2025-03-02 20:21:08.229718
No,pandas,pandas.io.formats.style,2193,34,NameExpr,"UnionType[str, Tuple[Any], List[]]",,"UnionType[str, Tuple[Any], List[Any]]",2025-03-02 20:21:08.230717
No,pandas,pandas.io.formats.style,2196,28,NameExpr,"UnionType[str, Tuple[Any], List[]]",,"UnionType[str, Tuple[Any], List[Any]]",2025-03-02 20:21:08.231716
No,pandas,pandas.io.formats.style,2189,22,NameExpr,"UnionType[str, Tuple[Any], List[]]",,"UnionType[str, Tuple[Any], List[Any]]",2025-03-02 20:21:08.231716
No,pandas,pandas.io.formats.style,2198,23,NameExpr,"UnionType[str, Tuple[Any], List[]]",,"UnionType[str, Tuple[Any], List[Any]]",2025-03-02 20:21:08.232716
No,pandas,pandas.io.formats.style,2238,21,ConditionalExpr,"UnionType[int, None]",,ConditionalExpr,2025-03-02 20:21:08.240982
No,pandas,pandas.io.formats.style,2293,32,OpExpr,"UnionType[int, None]",,OpExpr,2025-03-02 20:21:08.257864
No,pandas,pandas.io.formats.style,2304,32,OpExpr,"UnionType[int, None]",,OpExpr,2025-03-02 20:21:08.263934
No,pandas,pandas.io.formats.style,2314,24,OpExpr,"UnionType[int, None]",,OpExpr,2025-03-02 20:21:08.268089
No,pandas,pandas.io.formats.style,2475,11,OpExpr,bool,,OpExpr,2025-03-02 20:21:08.299187
No,pandas,pandas.io.formats.style,2647,15,OpExpr,bool,,OpExpr,2025-03-02 20:21:08.306270
No,pandas,pandas.io.formats.style,2664,19,IndexExpr,"UnionType[Subset, None]",,Styler,2025-03-02 20:21:08.319164
No,pandas,pandas.io.formats.style,2987,12,NameExpr,"UnionType[str, List[], Tuple[Any], None]",,"UnionType[str, List[Any], Tuple[Any], None]",2025-03-02 20:21:08.364157
No,pandas,pandas.io.formats.style,2991,27,NameExpr,"UnionType[str, List[], Tuple[Any], None]",,"UnionType[str, List[Any], Tuple[Any], None]",2025-03-02 20:21:08.365156
No,pandas,pandas.io.formats.style,2991,57,NameExpr,"UnionType[str, List[], Tuple[Any], None]",,"UnionType[str, List[Any], Tuple[Any], None]",2025-03-02 20:21:08.366155
No,pandas,pandas.io.formats.style,2992,16,NameExpr,"UnionType[str, List[], Tuple[Any], None]",,"UnionType[str, List[Any], Tuple[Any], None]",2025-03-02 20:21:08.367154
No,pandas,pandas.io.formats.style,2990,13,NameExpr,"UnionType[str, List[], Tuple[Any], None]",,"UnionType[str, List[Any], Tuple[Any], None]",2025-03-02 20:21:08.367154
No,pandas,pandas.io.formats.style,2988,13,NameExpr,"UnionType[str, List[], Tuple[Any], None]",,"UnionType[str, List[Any], Tuple[Any], None]",2025-03-02 20:21:08.368248
No,pandas,pandas.io.formats.style,2986,11,NameExpr,"UnionType[str, List[], Tuple[Any], None]",,"UnionType[str, List[Any], Tuple[Any], None]",2025-03-02 20:21:08.369248
No,pandas,pandas.io.formats.style,3012,19,NameExpr,"UnionType[str, List[], Tuple[Any], None]",,"UnionType[str, List[Any], Tuple[Any], None]",2025-03-02 20:21:08.380422
No,pandas,pandas.io.formats.style,3014,18,OpExpr,float,,OpExpr,2025-03-02 20:21:08.381421
No,pandas,pandas.io.formats.style,3015,19,OpExpr,float,,OpExpr,2025-03-02 20:21:08.382420
No,pandas,pandas.io.formats.style,3067,12,NameExpr,str,,"UnionType[str, None]",2025-03-02 20:21:08.390673
No,pandas,pandas.io.formats.style,3066,11,NameExpr,str,,"UnionType[str, None]",2025-03-02 20:21:08.394771
No,pandas,pandas.io.formats.style,3068,61,NameExpr,str,,"UnionType[str, None]",2025-03-02 20:21:08.396769
No,pandas,pandas.io.formats.style,3369,25,OpExpr,"UnionType[Axis, None]",,OpExpr,2025-03-02 20:21:08.430552
No,pandas,pandas.io.formats.style,3572,12,ConditionalExpr,"UnionType[Any, None]",,ConditionalExpr,2025-03-02 20:21:08.455635
No,pandas,pandas.io.formats.style,3585,14,CallExpr,"UnionType[NDFrame, List[Any], ndarray]",,"NDFrame, None, UnionType[NDFrame, List[Any], ndarray]",2025-03-02 20:21:08.464788
No,pandas,pandas.io.formats.style,3585,14,MemberExpr,"UnionType[NDFrame, List[Any], ndarray]",,"NDFrame, None, UnionType[NDFrame, List[Any], ndarray]",2025-03-02 20:21:08.464788
No,pandas,pandas.io.formats.style,3622,52,OpExpr,float,,OpExpr,2025-03-02 20:21:08.517447
No,pandas,pandas.io.formats.style,3622,72,OpExpr,float,,OpExpr,2025-03-02 20:21:08.518446
No,pandas,pandas.io.formats.style,3804,28,OpExpr,float,,OpExpr,2025-03-02 20:21:08.635422
No,pandas,pandas.io.formats.style,3804,28,NameExpr,"UnionType[str, List[], Tuple[Any]]",,str,2025-03-02 20:21:08.636422
No,pandas,pandas.io.formats.style,3805,24,NameExpr,"UnionType[str, List[], Tuple[Any]]",,str,2025-03-02 20:21:08.640090
No,pandas,pandas.io.formats.style,3805,24,OpExpr,float,,OpExpr,2025-03-02 20:21:08.640592
No,pandas,pandas.io.formats.style,3840,12,NameExpr,"UnionType[str, List[], Tuple[Any]]",,"UnionType[str, List[Any], Tuple[Any]]",2025-03-02 20:21:08.644691
No,pandas,pandas.io.formats.style,3840,20,ConditionalExpr,"UnionType[str, List[], Tuple[Any]]",,ConditionalExpr,2025-03-02 20:21:08.645690
No,pandas,pandas.io.formats.style,3840,43,IndexExpr,"UnionType[str, List[], Tuple[Any]]",,"UnionType[str, List[Any], Tuple[Any]]",2025-03-02 20:21:08.646906
No,pandas,pandas.io.formats.style,3840,43,NameExpr,"UnionType[str, List[], Tuple[Any]]",,"UnionType[str, List[Any], Tuple[Any]]",2025-03-02 20:21:08.647938
No,pandas,pandas.io.formats.style,3840,20,IndexExpr,"UnionType[str, List[], Tuple[Any]]",,"UnionType[str, List[Any], Tuple[Any]]",2025-03-02 20:21:08.648961
No,pandas,pandas.io.formats.style,3840,20,NameExpr,"UnionType[str, List[], Tuple[Any]]",,"UnionType[str, List[Any], Tuple[Any]]",2025-03-02 20:21:08.649474
No,pandas,pandas.io.formats.style,3839,22,NameExpr,"UnionType[str, List[], Tuple[Any]]",,"UnionType[str, List[Any], Tuple[Any]]",2025-03-02 20:21:08.650493
No,pandas,pandas.io.formats.style,3841,26,NameExpr,"UnionType[str, List[], Tuple[Any]]",,"UnionType[str, List[Any], Tuple[Any]]",2025-03-02 20:21:08.650493
No,pandas,pandas.io.formats.style,3843,12,ConditionalExpr,float,,ConditionalExpr,2025-03-02 20:21:08.651496
No,pandas,pandas.io.formats.style,3844,12,ConditionalExpr,float,,ConditionalExpr,2025-03-02 20:21:08.653590
No,pandas,pandas.io.formats.style,3851,19,OpExpr,float,,OpExpr,2025-03-02 20:21:08.655588
No,pandas,pandas.io.formats.style,3851,32,OpExpr,float,,OpExpr,2025-03-02 20:21:08.656587
No,pandas,pandas.io.formats.style,3855,21,OpExpr,float,,OpExpr,2025-03-02 20:21:08.657586
No,pandas,pandas.io.formats.style,3855,34,OpExpr,float,,OpExpr,2025-03-02 20:21:08.658657
No,pandas,pandas.io.formats.style,3865,30,OpExpr,float,,OpExpr,2025-03-02 20:21:08.661657
No,pandas,pandas.io.formats.style,3867,64,OpExpr,float,,OpExpr,2025-03-02 20:21:08.662653
No,pandas,pandas.io.formats.style,3867,73,OpExpr,float,,OpExpr,2025-03-02 20:21:08.663753
No,pandas,pandas.io.formats.style,3867,28,OpExpr,float,,OpExpr,2025-03-02 20:21:08.664753
No,pandas,pandas.io.formats.style,3871,30,OpExpr,float,,OpExpr,2025-03-02 20:21:08.665752
No,pandas,pandas.io.formats.style,3871,43,OpExpr,float,,OpExpr,2025-03-02 20:21:08.666750
No,pandas,pandas.io.formats.style,3873,38,OpExpr,float,,OpExpr,2025-03-02 20:21:08.667750
No,pandas,pandas.io.formats.style,3873,51,OpExpr,float,,OpExpr,2025-03-02 20:21:08.668815
No,pandas,pandas.io.formats.style,3875,22,OpExpr,float,,OpExpr,2025-03-02 20:21:08.671813
No,pandas,pandas.io.formats.style,3875,37,OpExpr,float,,OpExpr,2025-03-02 20:21:08.671813
No,pandas,pandas.io.formats.style,3875,50,NameExpr,"UnionType[str, List[], Tuple[Any]]",,"UnionType[str, List[Any], Tuple[Any]]",2025-03-02 20:21:08.672812
No,pandas,pandas.io.formats.style,3878,22,OpExpr,float,,OpExpr,2025-03-02 20:21:08.675895
No,pandas,pandas.io.formats.style,3884,4,NameExpr,float,,"UnionType[Any, float]",2025-03-02 20:21:08.677893
No,pandas,pandas.io.formats.style,3885,4,NameExpr,float,,"UnionType[Any, float]",2025-03-02 20:21:08.681163
No,pandas,pandas.io.formats.style,3890,12,NameExpr,str,,"UnionType[str, float, Callable[[Any, Any], Any]]",2025-03-02 20:21:08.683163
No,pandas,pandas.io.formats.style,3890,19,NameExpr,float,,"UnionType[Any, float]",2025-03-02 20:21:08.684160
No,pandas,pandas.io.formats.style,3890,34,ConditionalExpr,"UnionType[float, None]",,ConditionalExpr,2025-03-02 20:21:08.684273
No,pandas,pandas.io.formats.style,3892,12,NameExpr,str,,"UnionType[str, float, Callable[[Any, Any], Any]]",2025-03-02 20:21:08.685273
No,pandas,pandas.io.formats.style,3892,19,NameExpr,float,,"UnionType[Any, float]",2025-03-02 20:21:08.685273
No,pandas,pandas.io.formats.style,3892,36,ConditionalExpr,"UnionType[float, None]",,ConditionalExpr,2025-03-02 20:21:08.686271
No,pandas,pandas.io.formats.style,3891,13,NameExpr,float,,"UnionType[Any, float]",2025-03-02 20:21:08.688269
No,pandas,pandas.io.formats.style,3889,11,NameExpr,float,,"UnionType[Any, float]",2025-03-02 20:21:08.689268
No,pandas,pandas.io.formats.style,3894,11,NameExpr,str,,"UnionType[str, float, Callable[[Any, Any], Any]]",2025-03-02 20:21:08.689373
No,pandas,pandas.io.formats.style,3896,11,NameExpr,str,,"UnionType[str, float, Callable[[Any, Any], Any]]",2025-03-02 20:21:08.692370
No,pandas,pandas.io.formats.style,3896,19,CallExpr,str,,"UnionType[str, float, Callable[[Any, Any], Any]]",2025-03-02 20:21:08.693369
No,pandas,pandas.io.formats.style,3896,19,NameExpr,str,,"UnionType[str, float, Callable[[Any, Any], Any]]",2025-03-02 20:21:08.694464
No,pandas,pandas.io.formats.style,3898,11,NameExpr,str,,"UnionType[str, float, Callable[[Any, Any], Any]]",2025-03-02 20:21:08.696463
No,pandas,pandas.io.formats.style,3898,25,NameExpr,str,,"UnionType[str, float, Callable[[Any, Any], Any]]",2025-03-02 20:21:08.697461
No,pandas,pandas.io.formats.style,3899,9,NameExpr,str,,"UnionType[str, float, Callable[[Any, Any], Any]]",2025-03-02 20:21:08.698460
No,pandas,pandas.io.formats.style,3897,20,NameExpr,str,,"UnionType[str, float, Callable[[Any, Any], Any]]",2025-03-02 20:21:08.699585
No,pandas,pandas.io.formats.style,3895,18,NameExpr,str,,"UnionType[str, float, Callable[[Any, Any], Any]]",2025-03-02 20:21:08.700586
No,pandas,pandas.io.formats.style,3893,9,NameExpr,str,,"UnionType[str, float, Callable[[Any, Any], Any]]",2025-03-02 20:21:08.701583
No,pandas,pandas.io.formats.style,3888,7,NameExpr,str,,"UnionType[str, float, Callable[[Any, Any], Any]]",2025-03-02 20:21:08.702582
No,pandas,pandas.io.formats.style,3914,48,NameExpr,float,,"UnionType[Any, float]",2025-03-02 20:21:08.709799
No,pandas,pandas.io.formats.style,3914,54,NameExpr,float,,"UnionType[Any, float]",2025-03-02 20:21:08.709799
No,pandas,pandas.io.formats.style,3923,22,NameExpr,str,,"UnionType[str, float, Callable[[Any, Any], Any]]",2025-03-02 20:21:08.729268
No,pandas,pandas.io.formats.style,3927,23,NameExpr,float,,"UnionType[Any, float]",2025-03-02 20:21:08.732291
No,pandas,pandas.io.formats.style,3927,33,NameExpr,float,,"UnionType[Any, float]",2025-03-02 20:21:08.732291
No,pandas,pandas.io.formats.style,3927,44,NameExpr,str,,"UnionType[str, float, Callable[[Any, Any], Any]]",2025-03-02 20:21:08.733291
No,pandas,pandas.io.formats.style,3927,51,ConditionalExpr,"UnionType[str, List[], Tuple[Any]]",,ConditionalExpr,2025-03-02 20:21:08.733291
No,pandas,pandas.io.formats.style,3927,51,NameExpr,"UnionType[str, List[], Tuple[Any]]",,"UnionType[str, List[Any], Tuple[Any]]",2025-03-02 20:21:08.734403
No,pandas,pandas.io.formats.style,3937,24,NameExpr,float,,"UnionType[Any, float]",2025-03-02 20:21:08.741388
No,pandas,pandas.io.formats.style,3938,24,NameExpr,float,,"UnionType[Any, float]",2025-03-02 20:21:08.742387
No,pandas,pandas.io.formats.style,3939,24,NameExpr,str,,"UnionType[str, float, Callable[[Any, Any], Any]]",2025-03-02 20:21:08.743386
No,pandas,pandas.io.formats.style,3940,24,ConditionalExpr,"UnionType[str, List[], Tuple[Any]]",,ConditionalExpr,2025-03-02 20:21:08.744359
No,pandas,pandas.io.formats.style,3940,24,NameExpr,"UnionType[str, List[], Tuple[Any]]",,"UnionType[str, List[Any], Tuple[Any]]",2025-03-02 20:21:08.746286
No,pandas,pandas.io.formats.style_render,106,23,NameExpr,"UnionType[str, Tuple[Any], List[], None]",,"UnionType[str, Tuple[Any], List[Any], None]",2025-03-02 20:21:08.770707
No,pandas,pandas.io.formats.style_render,308,19,ConditionalExpr,"UnionType[int, None]",,ConditionalExpr,2025-03-02 20:21:08.874255
