Type-Aware,Library,Module,Line,Column,Expr kind,Type Hint,DocString,Mypy inferred type,Date
Yes,seaborn,seaborn.external.appdirs,114,16,NameExpr,,,Any,2025-03-02 11:54:53.713347
Yes,seaborn,seaborn.external.appdirs,114,23,CallExpr,,,,2025-03-02 11:54:53.713347
Yes,seaborn,seaborn.external.appdirs,114,23,MemberExpr,,,,2025-03-02 11:54:53.714507
Yes,seaborn,seaborn.external.appdirs,114,36,NameExpr,,,Any,2025-03-02 11:54:53.714507
Yes,seaborn,seaborn.external.appdirs,116,16,NameExpr,,,Any,2025-03-02 11:54:53.715517
Yes,seaborn,seaborn.external.appdirs,116,23,CallExpr,,,,2025-03-02 11:54:53.715517
Yes,seaborn,seaborn.external.appdirs,116,23,MemberExpr,,,,2025-03-02 11:54:53.716517
Yes,seaborn,seaborn.external.appdirs,116,36,NameExpr,,,Any,2025-03-02 11:54:53.717505
Yes,seaborn,seaborn.external.appdirs,118,8,NameExpr,,,Any,2025-03-02 11:54:53.717505
Yes,seaborn,seaborn.external.appdirs,118,15,CallExpr,,,,2025-03-02 11:54:53.718515
Yes,seaborn,seaborn.external.appdirs,118,15,MemberExpr,,,,2025-03-02 11:54:53.718515
Yes,seaborn,seaborn.external.appdirs,120,12,NameExpr,,,Any,2025-03-02 11:54:53.719579
Yes,seaborn,seaborn.external.appdirs,120,19,CallExpr,,,,2025-03-02 11:54:53.719579
Yes,seaborn,seaborn.external.appdirs,120,19,MemberExpr,,,,2025-03-02 11:54:53.720590
Yes,seaborn,seaborn.external.appdirs,120,32,NameExpr,,,Any,2025-03-02 11:54:53.721589
Yes,seaborn,seaborn.external.appdirs,122,8,NameExpr,,,Any,2025-03-02 11:54:53.721589
Yes,seaborn,seaborn.external.appdirs,122,15,CallExpr,,,,2025-03-02 11:54:53.722588
Yes,seaborn,seaborn.external.appdirs,122,15,MemberExpr,,,,2025-03-02 11:54:53.722588
Yes,seaborn,seaborn.external.appdirs,122,43,CallExpr,,,,2025-03-02 11:54:53.723587
Yes,seaborn,seaborn.external.appdirs,122,43,MemberExpr,,,,2025-03-02 11:54:53.723587
Yes,seaborn,seaborn.external.appdirs,124,12,NameExpr,,,Any,2025-03-02 11:54:53.724654
Yes,seaborn,seaborn.external.appdirs,124,19,CallExpr,,,,2025-03-02 11:54:53.724654
Yes,seaborn,seaborn.external.appdirs,124,19,MemberExpr,,,,2025-03-02 11:54:53.725665
Yes,seaborn,seaborn.external.appdirs,124,32,NameExpr,,,Any,2025-03-02 11:54:53.726653
Yes,seaborn,seaborn.external.appdirs,126,8,NameExpr,,,Any,2025-03-02 11:54:53.726653
Yes,seaborn,seaborn.external.appdirs,126,15,CallExpr,,,,2025-03-02 11:54:53.727663
Yes,seaborn,seaborn.external.appdirs,126,15,MemberExpr,,,,2025-03-02 11:54:53.728662
Yes,seaborn,seaborn.external.appdirs,126,28,NameExpr,,,Any,2025-03-02 11:54:53.728662
Yes,seaborn,seaborn.external.appdirs,127,11,NameExpr,,,Any,2025-03-02 11:54:53.729815
Yes,seaborn,seaborn.external.appdirs,139,4,NameExpr,,,Any,2025-03-02 11:54:53.731824
Yes,seaborn,seaborn.external.appdirs,139,24,IndexExpr,,,,2025-03-02 11:54:53.731824
Yes,seaborn,seaborn.external.appdirs,143,6,NameExpr,,,Any,2025-03-02 11:54:53.732812
Yes,seaborn,seaborn.external.appdirs,145,4,NameExpr,,,Any,2025-03-02 11:54:53.732812
Yes,seaborn,seaborn.external.appdirs,145,10,CallExpr,,,,2025-03-02 11:54:53.733822
Yes,seaborn,seaborn.external.appdirs,145,10,MemberExpr,,,,2025-03-02 11:54:53.733822
Yes,seaborn,seaborn.external.appdirs,146,8,MemberExpr,,,,2025-03-02 11:54:53.734935
Yes,seaborn,seaborn.external.appdirs,146,8,NameExpr,,,,2025-03-02 11:54:53.734935
Yes,seaborn,seaborn.external.appdirs,149,4,NameExpr,,,Any,2025-03-02 11:54:53.735934
Yes,seaborn,seaborn.external.appdirs,149,9,NameExpr,,,Any,2025-03-02 11:54:53.735934
Yes,seaborn,seaborn.external.appdirs,149,16,CallExpr,,,,2025-03-02 11:54:53.736932
Yes,seaborn,seaborn.external.appdirs,149,16,MemberExpr,,,,2025-03-02 11:54:53.736932
Yes,seaborn,seaborn.external.appdirs,149,37,NameExpr,,,Any,2025-03-02 11:54:53.738034
Yes,seaborn,seaborn.external.appdirs,149,42,NameExpr,,,Any,2025-03-02 11:54:53.738647
Yes,seaborn,seaborn.external.appdirs,150,11,NameExpr,,,Any,2025-03-02 11:54:53.739225
Yes,seaborn,seaborn.external.appdirs,155,4,NameExpr,,,Any,2025-03-02 11:54:53.740382
Yes,seaborn,seaborn.external.appdirs,155,53,NameExpr,,,Any,2025-03-02 11:54:53.741614
Yes,seaborn,seaborn.external.appdirs,160,8,NameExpr,,,Any,2025-03-02 11:54:53.742192
Yes,seaborn,seaborn.external.appdirs,160,22,NameExpr,,,Any,2025-03-02 11:54:53.742804
Yes,seaborn,seaborn.external.appdirs,164,8,NameExpr,,,Any,2025-03-02 11:54:53.743330
Yes,seaborn,seaborn.external.appdirs,167,16,NameExpr,,,Any,2025-03-02 11:54:53.743842
Yes,seaborn,seaborn.external.appdirs,166,19,NameExpr,,,Any,2025-03-02 11:54:53.744345
Yes,seaborn,seaborn.external.appdirs,165,17,NameExpr,,,Any,2025-03-02 11:54:53.744345
Yes,seaborn,seaborn.external.appdirs,165,12,NameExpr,,,Any,2025-03-02 11:54:53.745346
Yes,seaborn,seaborn.external.appdirs,172,16,NameExpr,,,Any,2025-03-02 11:54:53.745346
Yes,seaborn,seaborn.external.appdirs,172,48,NameExpr,,,Any,2025-03-02 11:54:53.746481
Yes,seaborn,seaborn.external.appdirs,169,11,NameExpr,,,Any,2025-03-02 11:54:53.747481
Yes,seaborn,seaborn.external.appdirs,177,11,NameExpr,,,Any,2025-03-02 11:54:53.747481
Yes,seaborn,seaborn.external.appdirs,183,4,NameExpr,,,Any,2025-03-02 11:54:53.749489
Yes,seaborn,seaborn.external.appdirs,183,18,IndexExpr,,,,2025-03-02 11:54:53.749489
Yes,seaborn,seaborn.external.appdirs,187,6,NameExpr,,,Any,2025-03-02 11:54:53.750488
Yes,seaborn,seaborn.external.appdirs,189,4,NameExpr,,,Any,2025-03-02 11:54:53.750488
Yes,seaborn,seaborn.external.appdirs,189,10,CallExpr,,,,2025-03-02 11:54:53.751592
Yes,seaborn,seaborn.external.appdirs,189,10,MemberExpr,,,,2025-03-02 11:54:53.751592
Yes,seaborn,seaborn.external.appdirs,190,4,CallExpr,,,,2025-03-02 11:54:53.752591
Yes,seaborn,seaborn.external.appdirs,190,4,MemberExpr,,,,2025-03-02 11:54:53.752591
Yes,seaborn,seaborn.external.appdirs,190,49,NameExpr,,,Any,2025-03-02 11:54:53.754589
Yes,seaborn,seaborn.external.appdirs,190,71,NameExpr,,,Any,2025-03-02 11:54:53.755589
Yes,seaborn,seaborn.external.appdirs,194,4,NameExpr,,,Any,2025-03-02 11:54:53.755589
Yes,seaborn,seaborn.external.appdirs,197,12,NameExpr,,,Any,2025-03-02 11:54:53.756740
Yes,seaborn,seaborn.external.appdirs,196,15,NameExpr,,,Any,2025-03-02 11:54:53.756740
Yes,seaborn,seaborn.external.appdirs,195,13,NameExpr,,,Any,2025-03-02 11:54:53.757750
Yes,seaborn,seaborn.external.appdirs,195,8,NameExpr,,,Any,2025-03-02 11:54:53.757750
Yes,seaborn,seaborn.external.appdirs,200,8,NameExpr,,,Any,2025-03-02 11:54:53.758749
Yes,seaborn,seaborn.external.appdirs,200,15,CallExpr,,,,2025-03-02 11:54:53.758749
Yes,seaborn,seaborn.external.appdirs,200,15,MemberExpr,,,,2025-03-02 11:54:53.759748
Yes,seaborn,seaborn.external.appdirs,202,12,NameExpr,,,Any,2025-03-02 11:54:53.759748
Yes,seaborn,seaborn.external.appdirs,202,18,NameExpr,,,Any,2025-03-02 11:54:53.760747
Yes,seaborn,seaborn.external.appdirs,201,11,CallExpr,,,,2025-03-02 11:54:53.760747
Yes,seaborn,seaborn.external.appdirs,201,11,MemberExpr,,,,2025-03-02 11:54:53.761812
Yes,seaborn,seaborn.external.appdirs,201,52,MemberExpr,,,Any,2025-03-02 11:54:53.762812
Yes,seaborn,seaborn.external.appdirs,201,52,NameExpr,,,Any,2025-03-02 11:54:53.762812
Yes,seaborn,seaborn.external.appdirs,201,63,NameExpr,,,Any,2025-03-02 11:54:53.763811
Yes,seaborn,seaborn.external.appdirs,199,7,NameExpr,,,Any,2025-03-02 11:54:53.763811
Yes,seaborn,seaborn.external.appdirs,204,11,MemberExpr,,,Any,2025-03-02 11:54:53.764819
Yes,seaborn,seaborn.external.appdirs,204,11,NameExpr,,,Any,2025-03-02 11:54:53.764819
Yes,seaborn,seaborn.external.appdirs,211,4,NameExpr,,,Any,2025-03-02 11:54:53.766957
Yes,seaborn,seaborn.external.appdirs,212,4,NameExpr,,,Any,2025-03-02 11:54:53.767956
Yes,seaborn,seaborn.external.appdirs,212,10,CallExpr,,,,2025-03-02 11:54:53.767956
Yes,seaborn,seaborn.external.appdirs,212,10,MemberExpr,,,,2025-03-02 11:54:53.768966
Yes,seaborn,seaborn.external.appdirs,212,27,NameExpr,,,Any,2025-03-02 11:54:53.769956
Yes,seaborn,seaborn.external.appdirs,213,4,NameExpr,,,Any,2025-03-02 11:54:53.769956
Yes,seaborn,seaborn.external.appdirs,214,4,CallExpr,,,Any,2025-03-02 11:54:53.770969
Yes,seaborn,seaborn.external.appdirs,214,4,MemberExpr,,,Any,2025-03-02 11:54:53.770969
Yes,seaborn,seaborn.external.appdirs,214,54,NameExpr,,,Any,2025-03-02 11:54:53.772073
Yes,seaborn,seaborn.external.appdirs,214,106,NameExpr,,,Any,2025-03-02 11:54:53.773087
Yes,seaborn,seaborn.external.appdirs,215,4,NameExpr,,,Any,2025-03-02 11:54:53.773087
Yes,seaborn,seaborn.external.appdirs,215,30,CallExpr,,,Any,2025-03-02 11:54:53.775081
Yes,seaborn,seaborn.external.appdirs,215,30,MemberExpr,,,Any,2025-03-02 11:54:53.775081
Yes,seaborn,seaborn.external.appdirs,219,4,NameExpr,,,Any,2025-03-02 11:54:53.776069
Yes,seaborn,seaborn.external.appdirs,222,12,NameExpr,,,Any,2025-03-02 11:54:53.776069
Yes,seaborn,seaborn.external.appdirs,221,15,NameExpr,,,Any,2025-03-02 11:54:53.777163
Yes,seaborn,seaborn.external.appdirs,220,13,NameExpr,,,Any,2025-03-02 11:54:53.778163
Yes,seaborn,seaborn.external.appdirs,220,8,NameExpr,,,Any,2025-03-02 11:54:53.778163
Yes,seaborn,seaborn.external.appdirs,225,8,NameExpr,,,Any,2025-03-02 11:54:53.779161
Yes,seaborn,seaborn.external.appdirs,225,14,CallExpr,,,,2025-03-02 11:54:53.780162
Yes,seaborn,seaborn.external.appdirs,225,14,MemberExpr,,,,2025-03-02 11:54:53.780162
Yes,seaborn,seaborn.external.appdirs,225,31,NameExpr,,,Any,2025-03-02 11:54:53.781159
Yes,seaborn,seaborn.external.appdirs,226,8,NameExpr,,,Any,2025-03-02 11:54:53.781159
Yes,seaborn,seaborn.external.appdirs,228,12,NameExpr,,,Any,2025-03-02 11:54:53.782260
Yes,seaborn,seaborn.external.appdirs,228,38,CallExpr,,,Any,2025-03-02 11:54:53.784269
Yes,seaborn,seaborn.external.appdirs,228,38,MemberExpr,,,Any,2025-03-02 11:54:53.784269
Yes,seaborn,seaborn.external.appdirs,227,11,CallExpr,,,Any,2025-03-02 11:54:53.785257
Yes,seaborn,seaborn.external.appdirs,227,11,MemberExpr,,,Any,2025-03-02 11:54:53.785257
Yes,seaborn,seaborn.external.appdirs,227,35,NameExpr,,,Any,2025-03-02 11:54:53.786270
Yes,seaborn,seaborn.external.appdirs,227,40,NameExpr,,,Any,2025-03-02 11:54:53.786270
Yes,seaborn,seaborn.external.appdirs,227,45,NameExpr,,,Any,2025-03-02 11:54:53.787368
Yes,seaborn,seaborn.external.appdirs,224,7,NameExpr,,,Any,2025-03-02 11:54:53.787368
Yes,seaborn,seaborn.external.appdirs,230,11,NameExpr,,,Any,2025-03-02 11:54:53.788368
Yes,seaborn,seaborn.external.docscrape,43,12,IndexExpr,,,Any,2025-03-02 11:54:53.789380
Yes,seaborn,seaborn.external.docscrape,43,12,NameExpr,,,Any,2025-03-02 11:54:53.789380
Yes,seaborn,seaborn.external.docscrape,42,10,NameExpr,,,Any,2025-03-02 11:54:53.790379
Yes,seaborn,seaborn.external.docscrape,42,16,UnaryExpr,,,Any,2025-03-02 11:54:53.790379
Yes,seaborn,seaborn.external.docscrape,42,20,CallExpr,,,Any,2025-03-02 11:54:53.791365
Yes,seaborn,seaborn.external.docscrape,42,20,MemberExpr,,,Any,2025-03-02 11:54:53.792374
Yes,seaborn,seaborn.external.docscrape,42,20,IndexExpr,,,Any,2025-03-02 11:54:53.792436
Yes,seaborn,seaborn.external.docscrape,45,12,IndexExpr,,,Any,2025-03-02 11:54:53.793451
Yes,seaborn,seaborn.external.docscrape,45,12,NameExpr,,,Any,2025-03-02 11:54:53.793451
Yes,seaborn,seaborn.external.docscrape,45,14,UnaryExpr,,,,2025-03-02 11:54:53.793451
Yes,seaborn,seaborn.external.docscrape,44,10,NameExpr,,,Any,2025-03-02 11:54:53.794449
Yes,seaborn,seaborn.external.docscrape,44,16,UnaryExpr,,,Any,2025-03-02 11:54:53.795444
Yes,seaborn,seaborn.external.docscrape,44,20,CallExpr,,,Any,2025-03-02 11:54:53.796439
Yes,seaborn,seaborn.external.docscrape,44,20,MemberExpr,,,Any,2025-03-02 11:54:53.796439
Yes,seaborn,seaborn.external.docscrape,44,20,IndexExpr,,,Any,2025-03-02 11:54:53.797555
Yes,seaborn,seaborn.external.docscrape,44,22,UnaryExpr,,,,2025-03-02 11:54:53.797555
Yes,seaborn,seaborn.external.docscrape,46,11,NameExpr,,,Any,2025-03-02 11:54:53.798566
Yes,seaborn,seaborn.external.docscrape,62,24,NameExpr,,,Any,2025-03-02 11:54:53.799565
Yes,seaborn,seaborn.external.docscrape,64,24,CallExpr,,,Any,2025-03-02 11:54:53.800564
Yes,seaborn,seaborn.external.docscrape,64,24,MemberExpr,,,Any,2025-03-02 11:54:53.801559
Yes,seaborn,seaborn.external.docscrape,61,22,NameExpr,,,Any,2025-03-02 11:54:53.801559
Yes,seaborn,seaborn.external.docscrape,69,25,NameExpr,,,Any,2025-03-02 11:54:53.803662
Yes,seaborn,seaborn.external.docscrape,76,12,NameExpr,,,Any,2025-03-02 11:54:53.804650
Yes,seaborn,seaborn.external.docscrape,78,19,NameExpr,,,Any,2025-03-02 11:54:53.805659
Yes,seaborn,seaborn.external.docscrape,84,15,CallExpr,,,Any,2025-03-02 11:54:53.807721
Yes,seaborn,seaborn.external.docscrape,84,15,MemberExpr,,,Any,2025-03-02 11:54:53.807721
Yes,seaborn,seaborn.external.docscrape,83,12,NameExpr,,,Any,2025-03-02 11:54:53.808720
Yes,seaborn,seaborn.external.docscrape,93,8,NameExpr,,,Any,2025-03-02 11:54:53.810729
Yes,seaborn,seaborn.external.docscrape,96,28,NameExpr,,,Any,2025-03-02 11:54:53.811729
Yes,seaborn,seaborn.external.docscrape,95,15,CallExpr,,,Any,2025-03-02 11:54:53.811729
Yes,seaborn,seaborn.external.docscrape,95,15,NameExpr,,,Any,2025-03-02 11:54:53.812838
Yes,seaborn,seaborn.external.docscrape,95,30,NameExpr,,,Any,2025-03-02 11:54:53.812838
Yes,seaborn,seaborn.external.docscrape,99,28,NameExpr,,,Any,2025-03-02 11:54:53.813849
Yes,seaborn,seaborn.external.docscrape,94,25,NameExpr,,,Any,2025-03-02 11:54:53.814847
Yes,seaborn,seaborn.external.docscrape,94,12,NameExpr,,,Any,2025-03-02 11:54:53.815836
Yes,seaborn,seaborn.external.docscrape,106,19,UnaryExpr,,,Any,2025-03-02 11:54:53.816836
Yes,seaborn,seaborn.external.docscrape,106,23,CallExpr,,,Any,2025-03-02 11:54:53.817931
Yes,seaborn,seaborn.external.docscrape,106,23,MemberExpr,,,Any,2025-03-02 11:54:53.817931
Yes,seaborn,seaborn.external.docscrape,108,38,NameExpr,,,,2025-03-02 11:54:53.818941
Yes,seaborn,seaborn.external.docscrape,112,20,CallExpr,,,Any,2025-03-02 11:54:53.820939
Yes,seaborn,seaborn.external.docscrape,112,20,MemberExpr,,,Any,2025-03-02 11:54:53.820939
Yes,seaborn,seaborn.external.docscrape,112,42,CallExpr,,,Any,2025-03-02 11:54:53.821939
Yes,seaborn,seaborn.external.docscrape,112,42,MemberExpr,,,Any,2025-03-02 11:54:53.821939
Yes,seaborn,seaborn.external.docscrape,112,64,NameExpr,,,Any,2025-03-02 11:54:53.823011
Yes,seaborn,seaborn.external.docscrape,113,38,NameExpr,,,,2025-03-02 11:54:53.824022
Yes,seaborn,seaborn.external.docscrape,127,8,NameExpr,,,Any,2025-03-02 11:54:53.828085
Yes,seaborn,seaborn.external.docscrape,129,12,NameExpr,,,Any,2025-03-02 11:54:53.830085
Yes,seaborn,seaborn.external.docscrape,129,22,CallExpr,,,,2025-03-02 11:54:53.830085
Yes,seaborn,seaborn.external.docscrape,129,22,MemberExpr,,,,2025-03-02 11:54:53.831083
Yes,seaborn,seaborn.external.docscrape,129,22,NameExpr,,,Any,2025-03-02 11:54:53.832092
Yes,seaborn,seaborn.external.docscrape,130,15,NameExpr,,,Any,2025-03-02 11:54:53.833193
Yes,seaborn,seaborn.external.docscrape,165,8,NameExpr,,,Any,2025-03-02 11:54:53.835202
Yes,seaborn,seaborn.external.docscrape,165,25,NameExpr,,,Any,2025-03-02 11:54:53.835202
Yes,seaborn,seaborn.external.docscrape,166,8,NameExpr,,,Any,2025-03-02 11:54:53.836202
Yes,seaborn,seaborn.external.docscrape,166,20,CallExpr,,,Any,2025-03-02 11:54:53.836202
Yes,seaborn,seaborn.external.docscrape,166,20,MemberExpr,,,Any,2025-03-02 11:54:53.837200
Yes,seaborn,seaborn.external.docscrape,166,36,NameExpr,,,Any,2025-03-02 11:54:53.838309
Yes,seaborn,seaborn.external.docscrape,168,27,NameExpr,,,Any,2025-03-02 11:54:53.838309
Yes,seaborn,seaborn.external.docscrape,169,28,CallExpr,,,,2025-03-02 11:54:53.839311
Yes,seaborn,seaborn.external.docscrape,169,28,MemberExpr,,,,2025-03-02 11:54:53.840309
Yes,seaborn,seaborn.external.docscrape,174,26,NameExpr,,,Any,2025-03-02 11:54:53.840309
Yes,seaborn,seaborn.external.docscrape,178,33,NameExpr,,,Any,2025-03-02 11:54:53.843369
Yes,seaborn,seaborn.external.docscrape,182,33,CallExpr,,,,2025-03-02 11:54:53.844379
Yes,seaborn,seaborn.external.docscrape,182,33,MemberExpr,,,,2025-03-02 11:54:53.845420
Yes,seaborn,seaborn.external.docscrape,182,33,NameExpr,,,Any,2025-03-02 11:54:53.846463
Yes,seaborn,seaborn.external.docscrape,184,30,NameExpr,,,Any,2025-03-02 11:54:53.847466
Yes,seaborn,seaborn.external.docscrape,184,37,NameExpr,,,Any,2025-03-02 11:54:53.847466
Yes,seaborn,seaborn.external.docscrape,181,11,NameExpr,,,Any,2025-03-02 11:54:53.848716
Yes,seaborn,seaborn.external.docscrape,198,8,NameExpr,,,Any,2025-03-02 11:54:53.853007
Yes,seaborn,seaborn.external.docscrape,200,11,CallExpr,,,Any,2025-03-02 11:54:53.855084
Yes,seaborn,seaborn.external.docscrape,200,11,MemberExpr,,,Any,2025-03-02 11:54:53.855084
Yes,seaborn,seaborn.external.docscrape,203,8,NameExpr,,,Any,2025-03-02 11:54:53.856083
Yes,seaborn,seaborn.external.docscrape,204,15,CallExpr,,,Any,2025-03-02 11:54:53.858081
Yes,seaborn,seaborn.external.docscrape,204,15,MemberExpr,,,Any,2025-03-02 11:54:53.859153
Yes,seaborn,seaborn.external.docscrape,204,37,NameExpr,,,Any,2025-03-02 11:54:53.859153
Yes,seaborn,seaborn.external.docscrape,204,45,CallExpr,,,Any,2025-03-02 11:54:53.860153
Yes,seaborn,seaborn.external.docscrape,204,45,MemberExpr,,,Any,2025-03-02 11:54:53.861152
Yes,seaborn,seaborn.external.docscrape,204,67,NameExpr,,,Any,2025-03-02 11:54:53.861152
Yes,seaborn,seaborn.external.docscrape,207,8,NameExpr,,,Any,2025-03-02 11:54:53.863149
Yes,seaborn,seaborn.external.docscrape,208,8,NameExpr,,,Any,2025-03-02 11:54:53.864306
Yes,seaborn,seaborn.external.docscrape,210,15,CallExpr,,,Any,2025-03-02 11:54:53.864306
Yes,seaborn,seaborn.external.docscrape,210,15,MemberExpr,,,Any,2025-03-02 11:54:53.865322
Yes,seaborn,seaborn.external.docscrape,209,33,NameExpr,,,Any,2025-03-02 11:54:53.865322
Yes,seaborn,seaborn.external.docscrape,209,12,NameExpr,,,Any,2025-03-02 11:54:53.866321
Yes,seaborn,seaborn.external.docscrape,209,15,NameExpr,,,Any,2025-03-02 11:54:53.866321
Yes,seaborn,seaborn.external.docscrape,214,15,CallExpr,,,Any,2025-03-02 11:54:53.867318
Yes,seaborn,seaborn.external.docscrape,214,15,MemberExpr,,,Any,2025-03-02 11:54:53.867318
Yes,seaborn,seaborn.external.docscrape,213,33,IndexExpr,,,Any,2025-03-02 11:54:53.868316
Yes,seaborn,seaborn.external.docscrape,213,33,NameExpr,,,Any,2025-03-02 11:54:53.868316
Yes,seaborn,seaborn.external.docscrape,213,39,UnaryExpr,,,,2025-03-02 11:54:53.869434
Yes,seaborn,seaborn.external.docscrape,213,12,NameExpr,,,Any,2025-03-02 11:54:53.869434
Yes,seaborn,seaborn.external.docscrape,213,15,NameExpr,,,Any,2025-03-02 11:54:53.870447
Yes,seaborn,seaborn.external.docscrape,217,15,IndexExpr,,,Any,2025-03-02 11:54:53.870447
Yes,seaborn,seaborn.external.docscrape,217,15,NameExpr,,,Any,2025-03-02 11:54:53.871444
Yes,seaborn,seaborn.external.docscrape,217,19,NameExpr,,,Any,2025-03-02 11:54:53.871444
Yes,seaborn,seaborn.external.docscrape,217,25,NameExpr,,,Any,2025-03-02 11:54:53.872448
Yes,seaborn,seaborn.external.docscrape,217,30,NameExpr,,,Any,2025-03-02 11:54:53.872448
Yes,seaborn,seaborn.external.docscrape,220,8,NameExpr,,,Any,2025-03-02 11:54:53.873441
Yes,seaborn,seaborn.external.docscrape,224,16,NameExpr,,,Any,2025-03-02 11:54:53.874543
Yes,seaborn,seaborn.external.docscrape,223,34,UnaryExpr,,,,2025-03-02 11:54:53.876553
Yes,seaborn,seaborn.external.docscrape,226,12,NameExpr,,,Any,2025-03-02 11:54:53.876553
Yes,seaborn,seaborn.external.docscrape,228,15,NameExpr,,,Any,2025-03-02 11:54:53.878550
Yes,seaborn,seaborn.external.docscrape,232,12,NameExpr,,,Any,2025-03-02 11:54:53.880740
Yes,seaborn,seaborn.external.docscrape,233,12,NameExpr,,,Any,2025-03-02 11:54:53.880740
Yes,seaborn,seaborn.external.docscrape,233,19,CallExpr,,,Any,2025-03-02 11:54:53.881739
Yes,seaborn,seaborn.external.docscrape,233,19,MemberExpr,,,Any,2025-03-02 11:54:53.882738
Yes,seaborn,seaborn.external.docscrape,233,19,IndexExpr,,,Any,2025-03-02 11:54:53.882738
Yes,seaborn,seaborn.external.docscrape,236,16,,,,,2025-03-02 11:54:53.883737
Yes,seaborn,seaborn.external.docscrape,236,22,NameExpr,,,Any,2025-03-02 11:54:53.883737
Yes,seaborn,seaborn.external.docscrape,236,28,IndexExpr,,,Any,2025-03-02 11:54:53.883737
Yes,seaborn,seaborn.external.docscrape,236,28,NameExpr,,,Any,2025-03-02 11:54:53.884858
Yes,seaborn,seaborn.external.docscrape,238,16,,,,,2025-03-02 11:54:53.884858
Yes,seaborn,seaborn.external.docscrape,240,16,,,,,2025-03-02 11:54:53.885880
Yes,seaborn,seaborn.external.docscrape,240,22,NameExpr,,,Any,2025-03-02 11:54:53.885880
Yes,seaborn,seaborn.external.docscrape,240,40,IndexExpr,,,Any,2025-03-02 11:54:53.886867
Yes,seaborn,seaborn.external.docscrape,240,40,NameExpr,,,Any,2025-03-02 11:54:53.886867
Yes,seaborn,seaborn.external.docscrape,237,21,NameExpr,,,Any,2025-03-02 11:54:53.887866
Yes,seaborn,seaborn.external.docscrape,235,15,CallExpr,,,Any,2025-03-02 11:54:53.888865
Yes,seaborn,seaborn.external.docscrape,235,15,MemberExpr,,,Any,2025-03-02 11:54:53.888865
Yes,seaborn,seaborn.external.docscrape,243,8,NameExpr,,,Any,2025-03-02 11:54:53.890955
Yes,seaborn,seaborn.external.docscrape,243,19,NameExpr,,,Any,2025-03-02 11:54:53.891955
Yes,seaborn,seaborn.external.docscrape,244,8,NameExpr,,,Any,2025-03-02 11:54:53.892943
Yes,seaborn,seaborn.external.docscrape,246,12,NameExpr,,,Any,2025-03-02 11:54:53.892943
Yes,seaborn,seaborn.external.docscrape,246,21,CallExpr,,,Any,2025-03-02 11:54:53.893943
Yes,seaborn,seaborn.external.docscrape,246,21,MemberExpr,,,Any,2025-03-02 11:54:53.895068
Yes,seaborn,seaborn.external.docscrape,248,16,NameExpr,,,Any,2025-03-02 11:54:53.897081
Yes,seaborn,seaborn.external.docscrape,248,26,NameExpr,,,Any,2025-03-02 11:54:53.897081
Yes,seaborn,seaborn.external.docscrape,248,37,IndexExpr,,,Any,2025-03-02 11:54:53.898066
Yes,seaborn,seaborn.external.docscrape,248,37,CallExpr,,,Any,2025-03-02 11:54:53.898066
Yes,seaborn,seaborn.external.docscrape,248,37,MemberExpr,,,Any,2025-03-02 11:54:53.899075
Yes,seaborn,seaborn.external.docscrape,251,20,NameExpr,,,Any,2025-03-02 11:54:53.899075
Yes,seaborn,seaborn.external.docscrape,251,30,NameExpr,,,Any,2025-03-02 11:54:53.900185
Yes,seaborn,seaborn.external.docscrape,251,45,NameExpr,,,Any,2025-03-02 11:54:53.900185
Yes,seaborn,seaborn.external.docscrape,253,20,NameExpr,,,Any,2025-03-02 11:54:53.901185
Yes,seaborn,seaborn.external.docscrape,253,30,NameExpr,,,Any,2025-03-02 11:54:53.901185
Yes,seaborn,seaborn.external.docscrape,253,41,NameExpr,,,Any,2025-03-02 11:54:53.901185
Yes,seaborn,seaborn.external.docscrape,247,24,NameExpr,,,Any,2025-03-02 11:54:53.902198
Yes,seaborn,seaborn.external.docscrape,255,12,NameExpr,,,Any,2025-03-02 11:54:53.903196
Yes,seaborn,seaborn.external.docscrape,255,19,CallExpr,,,Any,2025-03-02 11:54:53.903196
Yes,seaborn,seaborn.external.docscrape,255,19,MemberExpr,,,Any,2025-03-02 11:54:53.904182
Yes,seaborn,seaborn.external.docscrape,256,12,NameExpr,,,Any,2025-03-02 11:54:53.904182
Yes,seaborn,seaborn.external.docscrape,256,19,CallExpr,,,,2025-03-02 11:54:53.905181
Yes,seaborn,seaborn.external.docscrape,256,19,NameExpr,,,,2025-03-02 11:54:53.905315
Yes,seaborn,seaborn.external.docscrape,256,32,NameExpr,,,Any,2025-03-02 11:54:53.905315
Yes,seaborn,seaborn.external.docscrape,257,12,NameExpr,,,Any,2025-03-02 11:54:53.906318
Yes,seaborn,seaborn.external.docscrape,257,19,CallExpr,,,,2025-03-02 11:54:53.906318
Yes,seaborn,seaborn.external.docscrape,257,19,NameExpr,,,,2025-03-02 11:54:53.907315
Yes,seaborn,seaborn.external.docscrape,257,37,NameExpr,,,Any,2025-03-02 11:54:53.907315
Yes,seaborn,seaborn.external.docscrape,259,12,CallExpr,,,Any,2025-03-02 11:54:53.908305
Yes,seaborn,seaborn.external.docscrape,259,12,MemberExpr,,,Any,2025-03-02 11:54:53.908305
Yes,seaborn,seaborn.external.docscrape,259,36,NameExpr,,,Any,2025-03-02 11:54:53.909315
