Type-Aware,Library,Module,Line,Column,Expr kind,Type Hint,DocString,Mypy inferred type,Date
Yes,seaborn,seaborn.axisgrid,232,22,NameExpr,,,Any,2025-03-03 11:12:52.708960
Yes,seaborn,seaborn.axisgrid,233,12,NameExpr,,,Any,2025-03-03 11:12:52.708960
Yes,seaborn,seaborn.axisgrid,233,21,,,,,2025-03-03 11:12:52.708960
Yes,seaborn,seaborn.axisgrid,233,39,NameExpr,,,Any,2025-03-03 11:12:52.709963
Yes,seaborn,seaborn.axisgrid,233,22,CallExpr,,,Any,2025-03-03 11:12:52.709963
Yes,seaborn,seaborn.axisgrid,233,22,MemberExpr,,,Any,2025-03-03 11:12:52.710962
Yes,seaborn,seaborn.axisgrid,233,44,MemberExpr,,,Any,2025-03-03 11:12:52.710962
Yes,seaborn,seaborn.axisgrid,233,44,NameExpr,,,Any,2025-03-03 11:12:52.711964
Yes,seaborn,seaborn.axisgrid,234,12,CallExpr,,,Any,2025-03-03 11:12:52.711964
Yes,seaborn,seaborn.axisgrid,234,12,MemberExpr,,,Any,2025-03-03 11:12:52.712961
Yes,seaborn,seaborn.axisgrid,234,24,,,,,2025-03-03 11:12:52.713972
Yes,seaborn,seaborn.axisgrid,234,34,NameExpr,,,Any,2025-03-03 11:12:52.713972
Yes,seaborn,seaborn.axisgrid,234,37,NameExpr,,,Any,2025-03-03 11:12:52.714963
Yes,seaborn,seaborn.axisgrid,234,25,NameExpr,,,Any,2025-03-03 11:12:52.714963
Yes,seaborn,seaborn.axisgrid,234,46,NameExpr,,,Any,2025-03-03 11:12:52.715960
Yes,seaborn,seaborn.axisgrid,234,55,NameExpr,,,Any,2025-03-03 11:12:52.715960
Yes,seaborn,seaborn.axisgrid,234,28,NameExpr,,,Any,2025-03-03 11:12:52.715960
Yes,seaborn,seaborn.axisgrid,231,11,MemberExpr,,,Any,2025-03-03 11:12:52.716960
Yes,seaborn,seaborn.axisgrid,231,11,NameExpr,,,Any,2025-03-03 11:12:52.716960
Yes,seaborn,seaborn.axisgrid,236,8,NameExpr,,,Any,2025-03-03 11:12:52.717959
Yes,seaborn,seaborn.axisgrid,236,17,NameExpr,,,Any,2025-03-03 11:12:52.717959
Yes,seaborn,seaborn.axisgrid,236,26,CallExpr,,,Any,2025-03-03 11:12:52.717959
Yes,seaborn,seaborn.axisgrid,236,26,MemberExpr,,,Any,2025-03-03 11:12:52.718959
Yes,seaborn,seaborn.axisgrid,237,8,CallExpr,,,Any,2025-03-03 11:12:52.718959
Yes,seaborn,seaborn.axisgrid,237,8,MemberExpr,,,Any,2025-03-03 11:12:52.718959
Yes,seaborn,seaborn.axisgrid,237,20,,,,,2025-03-03 11:12:52.719961
Yes,seaborn,seaborn.axisgrid,237,30,NameExpr,,,Any,2025-03-03 11:12:52.719961
Yes,seaborn,seaborn.axisgrid,237,33,NameExpr,,,Any,2025-03-03 11:12:52.719961
Yes,seaborn,seaborn.axisgrid,237,21,NameExpr,,,Any,2025-03-03 11:12:52.720960
Yes,seaborn,seaborn.axisgrid,237,42,NameExpr,,,Any,2025-03-03 11:12:52.720960
Yes,seaborn,seaborn.axisgrid,237,51,NameExpr,,,Any,2025-03-03 11:12:52.721962
Yes,seaborn,seaborn.axisgrid,237,24,NameExpr,,,Any,2025-03-03 11:12:52.721962
Yes,seaborn,seaborn.axisgrid,239,33,NameExpr,,,Any,2025-03-03 11:12:52.722964
Yes,seaborn,seaborn.axisgrid,242,8,MemberExpr,,,Any,2025-03-03 11:12:52.722964
Yes,seaborn,seaborn.axisgrid,242,8,NameExpr,,,Any,2025-03-03 11:12:52.722964
Yes,seaborn,seaborn.axisgrid,247,12,NameExpr,,,Any,2025-03-03 11:12:52.725960
Yes,seaborn,seaborn.axisgrid,247,22,CallExpr,,,,2025-03-03 11:12:52.725960
Yes,seaborn,seaborn.axisgrid,247,22,NameExpr,,,,2025-03-03 11:12:52.725960
Yes,seaborn,seaborn.axisgrid,250,12,NameExpr,,,Any,2025-03-03 11:12:52.726961
Yes,seaborn,seaborn.axisgrid,250,24,CallExpr,,,,2025-03-03 11:12:52.727447
Yes,seaborn,seaborn.axisgrid,250,24,NameExpr,,,,2025-03-03 11:12:52.727447
Yes,seaborn,seaborn.axisgrid,250,42,IndexExpr,,,Any,2025-03-03 11:12:52.727447
Yes,seaborn,seaborn.axisgrid,250,42,NameExpr,,,Any,2025-03-03 11:12:52.727447
Yes,seaborn,seaborn.axisgrid,250,47,NameExpr,,,Any,2025-03-03 11:12:52.728452
Yes,seaborn,seaborn.axisgrid,250,53,NameExpr,,,Any,2025-03-03 11:12:52.728452
Yes,seaborn,seaborn.axisgrid,251,12,NameExpr,,,Any,2025-03-03 11:12:52.729457
Yes,seaborn,seaborn.axisgrid,251,27,NameExpr,,,Any,2025-03-03 11:12:52.729457
Yes,seaborn,seaborn.axisgrid,255,16,NameExpr,,,Any,2025-03-03 11:12:52.731459
Yes,seaborn,seaborn.axisgrid,255,34,CallExpr,,,,2025-03-03 11:12:52.731459
Yes,seaborn,seaborn.axisgrid,255,34,MemberExpr,,,,2025-03-03 11:12:52.732453
Yes,seaborn,seaborn.axisgrid,257,20,NameExpr,,,Any,2025-03-03 11:12:52.732453
Yes,seaborn,seaborn.axisgrid,257,29,CallExpr,,,,2025-03-03 11:12:52.733452
Yes,seaborn,seaborn.axisgrid,257,29,NameExpr,,,,2025-03-03 11:12:52.733452
Yes,seaborn,seaborn.axisgrid,257,51,NameExpr,,,Any,2025-03-03 11:12:52.733452
Yes,seaborn,seaborn.axisgrid,259,20,NameExpr,,,Any,2025-03-03 11:12:52.733452
Yes,seaborn,seaborn.axisgrid,259,29,CallExpr,,,,2025-03-03 11:12:52.734452
Yes,seaborn,seaborn.axisgrid,259,29,NameExpr,,,,2025-03-03 11:12:52.734452
Yes,seaborn,seaborn.axisgrid,259,52,NameExpr,,,Any,2025-03-03 11:12:52.734452
Yes,seaborn,seaborn.axisgrid,256,19,NameExpr,,,Any,2025-03-03 11:12:52.735452
Yes,seaborn,seaborn.axisgrid,256,34,NameExpr,,,Any,2025-03-03 11:12:52.735452
Yes,seaborn,seaborn.axisgrid,263,16,NameExpr,,,Any,2025-03-03 11:12:52.736455
Yes,seaborn,seaborn.axisgrid,263,30,,,,,2025-03-03 11:12:52.736455
Yes,seaborn,seaborn.axisgrid,263,46,NameExpr,,,Any,2025-03-03 11:12:52.736455
Yes,seaborn,seaborn.axisgrid,263,31,IndexExpr,,,Any,2025-03-03 11:12:52.737455
Yes,seaborn,seaborn.axisgrid,263,31,NameExpr,,,Any,2025-03-03 11:12:52.737455
Yes,seaborn,seaborn.axisgrid,263,39,NameExpr,,,Any,2025-03-03 11:12:52.737455
Yes,seaborn,seaborn.axisgrid,263,51,NameExpr,,,Any,2025-03-03 11:12:52.738452
Yes,seaborn,seaborn.axisgrid,264,16,NameExpr,,,Any,2025-03-03 11:12:52.738452
Yes,seaborn,seaborn.axisgrid,264,25,CallExpr,,,,2025-03-03 11:12:52.738452
Yes,seaborn,seaborn.axisgrid,264,25,NameExpr,,,,2025-03-03 11:12:52.739454
Yes,seaborn,seaborn.axisgrid,264,39,NameExpr,,,Any,2025-03-03 11:12:52.739454
Yes,seaborn,seaborn.axisgrid,264,52,NameExpr,,,Any,2025-03-03 11:12:52.739454
Yes,seaborn,seaborn.axisgrid,268,16,NameExpr,,,Any,2025-03-03 11:12:52.740452
Yes,seaborn,seaborn.axisgrid,268,25,CallExpr,,,,2025-03-03 11:12:52.740452
Yes,seaborn,seaborn.axisgrid,268,25,NameExpr,,,,2025-03-03 11:12:52.740452
Yes,seaborn,seaborn.axisgrid,268,39,NameExpr,,,Any,2025-03-03 11:12:52.740452
Yes,seaborn,seaborn.axisgrid,268,48,NameExpr,,,Any,2025-03-03 11:12:52.741451
Yes,seaborn,seaborn.axisgrid,262,28,NameExpr,,,Any,2025-03-03 11:12:52.741451
Yes,seaborn,seaborn.axisgrid,254,15,NameExpr,,,Any,2025-03-03 11:12:52.741451
Yes,seaborn,seaborn.axisgrid,270,12,NameExpr,,,Any,2025-03-03 11:12:52.742451
Yes,seaborn,seaborn.axisgrid,270,22,CallExpr,,,,2025-03-03 11:12:52.742451
Yes,seaborn,seaborn.axisgrid,270,22,NameExpr,,,,2025-03-03 11:12:52.742451
Yes,seaborn,seaborn.axisgrid,270,36,NameExpr,,,Any,2025-03-03 11:12:52.743451
Yes,seaborn,seaborn.axisgrid,270,44,NameExpr,,,Any,2025-03-03 11:12:52.743451
Yes,seaborn,seaborn.axisgrid,246,11,NameExpr,,,Any,2025-03-03 11:12:52.743451
Yes,seaborn,seaborn.axisgrid,272,15,NameExpr,,,Any,2025-03-03 11:12:52.744454
Yes,seaborn,seaborn.axisgrid,300,12,CallExpr,,,Any,2025-03-03 11:12:52.747457
Yes,seaborn,seaborn.axisgrid,300,12,MemberExpr,,,Any,2025-03-03 11:12:52.747457
Yes,seaborn,seaborn.axisgrid,299,12,NameExpr,,,Any,2025-03-03 11:12:52.748455
Yes,seaborn,seaborn.axisgrid,376,8,CallExpr,,,,2025-03-03 11:12:52.757485
Yes,seaborn,seaborn.axisgrid,379,8,NameExpr,,,Any,2025-03-03 11:12:52.757485
Yes,seaborn,seaborn.axisgrid,381,12,NameExpr,,,Any,2025-03-03 11:12:52.758452
Yes,seaborn,seaborn.axisgrid,383,12,NameExpr,,,Any,2025-03-03 11:12:52.759047
Yes,seaborn,seaborn.axisgrid,383,24,CallExpr,,,,2025-03-03 11:12:52.759047
Yes,seaborn,seaborn.axisgrid,383,24,NameExpr,,,,2025-03-03 11:12:52.760058
Yes,seaborn,seaborn.axisgrid,383,42,NameExpr,,,Any,2025-03-03 11:12:52.760058
Yes,seaborn,seaborn.axisgrid,385,8,NameExpr,,,Any,2025-03-03 11:12:52.761053
Yes,seaborn,seaborn.axisgrid,385,35,NameExpr,,,Any,2025-03-03 11:12:52.761053
Yes,seaborn,seaborn.axisgrid,389,12,NameExpr,,,Any,2025-03-03 11:12:52.762089
Yes,seaborn,seaborn.axisgrid,391,12,NameExpr,,,Any,2025-03-03 11:12:52.763056
Yes,seaborn,seaborn.axisgrid,391,24,CallExpr,,,,2025-03-03 11:12:52.763056
Yes,seaborn,seaborn.axisgrid,391,24,NameExpr,,,,2025-03-03 11:12:52.764058
Yes,seaborn,seaborn.axisgrid,391,42,NameExpr,,,Any,2025-03-03 11:12:52.765060
Yes,seaborn,seaborn.axisgrid,394,12,NameExpr,,,Any,2025-03-03 11:12:52.765060
Yes,seaborn,seaborn.axisgrid,396,12,NameExpr,,,Any,2025-03-03 11:12:52.766088
Yes,seaborn,seaborn.axisgrid,396,24,CallExpr,,,,2025-03-03 11:12:52.766088
Yes,seaborn,seaborn.axisgrid,396,24,NameExpr,,,,2025-03-03 11:12:52.767071
Yes,seaborn,seaborn.axisgrid,396,42,NameExpr,,,Any,2025-03-03 11:12:52.767071
Yes,seaborn,seaborn.axisgrid,403,8,NameExpr,,,Any,2025-03-03 11:12:52.768073
Yes,seaborn,seaborn.axisgrid,403,18,CallExpr,,,,2025-03-03 11:12:52.769055
Yes,seaborn,seaborn.axisgrid,403,18,MemberExpr,,,,2025-03-03 11:12:52.769055
Yes,seaborn,seaborn.axisgrid,403,31,NameExpr,,,Any,2025-03-03 11:12:52.770055
Yes,seaborn,seaborn.axisgrid,405,12,NameExpr,,,Any,2025-03-03 11:12:52.770055
Yes,seaborn,seaborn.axisgrid,405,21,NameExpr,,,Any,2025-03-03 11:12:52.771052
Yes,seaborn,seaborn.axisgrid,406,12,NameExpr,,,Any,2025-03-03 11:12:52.772054
Yes,seaborn,seaborn.axisgrid,406,21,NameExpr,,,Any,2025-03-03 11:12:52.773053
Yes,seaborn,seaborn.axisgrid,407,12,NameExpr,,,Any,2025-03-03 11:12:52.773053
Yes,seaborn,seaborn.axisgrid,407,21,NameExpr,,,Any,2025-03-03 11:12:52.776448
Yes,seaborn,seaborn.axisgrid,408,12,NameExpr,,,Any,2025-03-03 11:12:52.776448
Yes,seaborn,seaborn.axisgrid,408,23,NameExpr,,,Any,2025-03-03 11:12:52.777462
Yes,seaborn,seaborn.axisgrid,408,32,NameExpr,,,Any,2025-03-03 11:12:52.777462
Yes,seaborn,seaborn.axisgrid,408,41,NameExpr,,,Any,2025-03-03 11:12:52.778305
Yes,seaborn,seaborn.axisgrid,410,12,NameExpr,,,Any,2025-03-03 11:12:52.778305
Yes,seaborn,seaborn.axisgrid,410,21,UnaryExpr,,,Any,2025-03-03 11:12:52.778305
Yes,seaborn,seaborn.axisgrid,410,22,NameExpr,,,Any,2025-03-03 11:12:52.779313
Yes,seaborn,seaborn.axisgrid,413,8,NameExpr,,,Any,2025-03-03 11:12:52.779313
Yes,seaborn,seaborn.axisgrid,413,41,NameExpr,,,Any,2025-03-03 11:12:52.781314
Yes,seaborn,seaborn.axisgrid,414,8,NameExpr,,,Any,2025-03-03 11:12:52.782312
Yes,seaborn,seaborn.axisgrid,414,41,NameExpr,,,Any,2025-03-03 11:12:52.782312
Yes,seaborn,seaborn.axisgrid,415,25,NameExpr,,,Any,2025-03-03 11:12:52.783356
Yes,seaborn,seaborn.axisgrid,415,32,NameExpr,,,Any,2025-03-03 11:12:52.783356
Yes,seaborn,seaborn.axisgrid,420,16,NameExpr,,,Any,2025-03-03 11:12:52.784310
Yes,seaborn,seaborn.axisgrid,421,33,NameExpr,,,Any,2025-03-03 11:12:52.784310
Yes,seaborn,seaborn.axisgrid,422,12,NameExpr,,,Any,2025-03-03 11:12:52.785313
Yes,seaborn,seaborn.axisgrid,423,12,NameExpr,,,Any,2025-03-03 11:12:52.786311
Yes,seaborn,seaborn.axisgrid,423,23,CallExpr,,,,2025-03-03 11:12:52.786311
Yes,seaborn,seaborn.axisgrid,423,23,MemberExpr,,,,2025-03-03 11:12:52.787310
Yes,seaborn,seaborn.axisgrid,423,35,NameExpr,,,Any,2025-03-03 11:12:52.787310
Yes,seaborn,seaborn.axisgrid,424,21,NameExpr,,,Any,2025-03-03 11:12:52.788314
Yes,seaborn,seaborn.axisgrid,425,21,NameExpr,,,Any,2025-03-03 11:12:52.788314
Yes,seaborn,seaborn.axisgrid,430,8,NameExpr,,,Any,2025-03-03 11:12:52.789311
Yes,seaborn,seaborn.axisgrid,430,19,NameExpr,,,Any,2025-03-03 11:12:52.790311
Yes,seaborn,seaborn.axisgrid,430,43,NameExpr,,,Any,2025-03-03 11:12:52.790311
Yes,seaborn,seaborn.axisgrid,447,12,NameExpr,,,Any,2025-03-03 11:12:52.793344
Yes,seaborn,seaborn.axisgrid,447,18,CallExpr,,,,2025-03-03 11:12:52.793344
Yes,seaborn,seaborn.axisgrid,447,18,MemberExpr,,,,2025-03-03 11:12:52.794311
Yes,seaborn,seaborn.axisgrid,447,37,NameExpr,,,Any,2025-03-03 11:12:52.794311
Yes,seaborn,seaborn.axisgrid,451,12,NameExpr,,,Any,2025-03-03 11:12:52.795310
Yes,seaborn,seaborn.axisgrid,456,12,NameExpr,,,Any,2025-03-03 11:12:52.796333
Yes,seaborn,seaborn.axisgrid,456,19,CallExpr,,,Any,2025-03-03 11:12:52.797313
Yes,seaborn,seaborn.axisgrid,456,19,MemberExpr,,,Any,2025-03-03 11:12:52.798335
Yes,seaborn,seaborn.axisgrid,456,32,NameExpr,,,Any,2025-03-03 11:12:52.798335
Yes,seaborn,seaborn.axisgrid,456,38,NameExpr,,,Any,2025-03-03 11:12:52.799315
Yes,seaborn,seaborn.axisgrid,456,46,NameExpr,,,Any,2025-03-03 11:12:52.799315
Yes,seaborn,seaborn.axisgrid,459,16,NameExpr,,,Any,2025-03-03 11:12:52.799315
Yes,seaborn,seaborn.axisgrid,461,16,NameExpr,,,Any,2025-03-03 11:12:52.800319
Yes,seaborn,seaborn.axisgrid,461,37,NameExpr,,,Any,2025-03-03 11:12:52.800319
Yes,seaborn,seaborn.axisgrid,461,48,MemberExpr,,,Any,2025-03-03 11:12:52.801313
Yes,seaborn,seaborn.axisgrid,461,48,NameExpr,,,Any,2025-03-03 11:12:52.801313
Yes,seaborn,seaborn.axisgrid,463,16,NameExpr,,,Any,2025-03-03 11:12:52.802312
Yes,seaborn,seaborn.axisgrid,463,37,NameExpr,,,Any,2025-03-03 11:12:52.802312
Yes,seaborn,seaborn.axisgrid,463,48,MemberExpr,,,Any,2025-03-03 11:12:52.803310
Yes,seaborn,seaborn.axisgrid,463,48,NameExpr,,,Any,2025-03-03 11:12:52.803310
Yes,seaborn,seaborn.axisgrid,465,16,NameExpr,,,Any,2025-03-03 11:12:52.803310
Yes,seaborn,seaborn.axisgrid,465,40,NameExpr,,,Any,2025-03-03 11:12:52.804310
Yes,seaborn,seaborn.axisgrid,465,51,NameExpr,,,Any,2025-03-03 11:12:52.804310
Yes,seaborn,seaborn.axisgrid,466,16,NameExpr,,,Any,2025-03-03 11:12:52.804310
Yes,seaborn,seaborn.axisgrid,466,37,NameExpr,,,Any,2025-03-03 11:12:52.805310
Yes,seaborn,seaborn.axisgrid,466,52,MemberExpr,,,Any,2025-03-03 11:12:52.805310
Yes,seaborn,seaborn.axisgrid,466,52,NameExpr,,,Any,2025-03-03 11:12:52.805310
Yes,seaborn,seaborn.axisgrid,472,16,CallExpr,,,,2025-03-03 11:12:52.806309
Yes,seaborn,seaborn.axisgrid,472,16,MemberExpr,,,,2025-03-03 11:12:52.807310
Yes,seaborn,seaborn.axisgrid,474,12,NameExpr,,,Any,2025-03-03 11:12:52.807310
Yes,seaborn,seaborn.axisgrid,474,25,NameExpr,,,Any,2025-03-03 11:12:52.807310
Yes,seaborn,seaborn.axisgrid,475,12,NameExpr,,,Any,2025-03-03 11:12:52.808312
Yes,seaborn,seaborn.axisgrid,475,19,CallExpr,,,,2025-03-03 11:12:52.808312
Yes,seaborn,seaborn.axisgrid,475,19,MemberExpr,,,,2025-03-03 11:12:52.808312
Yes,seaborn,seaborn.axisgrid,475,28,NameExpr,,,Any,2025-03-03 11:12:52.809312
Yes,seaborn,seaborn.axisgrid,476,12,IndexExpr,,,Any,2025-03-03 11:12:52.809312
Yes,seaborn,seaborn.axisgrid,476,12,NameExpr,,,Any,2025-03-03 11:12:52.809312
Yes,seaborn,seaborn.axisgrid,476,22,CallExpr,,,Any,2025-03-03 11:12:52.810313
Yes,seaborn,seaborn.axisgrid,476,22,MemberExpr,,,Any,2025-03-03 11:12:52.810313
Yes,seaborn,seaborn.axisgrid,476,38,NameExpr,,,Any,2025-03-03 11:12:52.810313
Yes,seaborn,seaborn.axisgrid,476,44,NameExpr,,,Any,2025-03-03 11:12:52.811310
Yes,seaborn,seaborn.axisgrid,478,40,IndexExpr,,,Any,2025-03-03 11:12:52.811310
Yes,seaborn,seaborn.axisgrid,478,40,NameExpr,,,Any,2025-03-03 11:12:52.812312
Yes,seaborn,seaborn.axisgrid,480,40,IndexExpr,,,Any,2025-03-03 11:12:52.812312
Yes,seaborn,seaborn.axisgrid,480,40,NameExpr,,,Any,2025-03-03 11:12:52.814320
Yes,seaborn,seaborn.axisgrid,482,16,IndexExpr,,,Any,2025-03-03 11:12:52.814320
Yes,seaborn,seaborn.axisgrid,482,16,NameExpr,,,Any,2025-03-03 11:12:52.815333
Yes,seaborn,seaborn.axisgrid,482,21,NameExpr,,,Any,2025-03-03 11:12:52.815333
Yes,seaborn,seaborn.axisgrid,482,26,CallExpr,,,Any,2025-03-03 11:12:52.816318
Yes,seaborn,seaborn.axisgrid,482,26,MemberExpr,,,Any,2025-03-03 11:12:52.816318
Yes,seaborn,seaborn.axisgrid,482,42,NameExpr,,,Any,2025-03-03 11:12:52.817325
Yes,seaborn,seaborn.axisgrid,482,48,NameExpr,,,Any,2025-03-03 11:12:52.817325
Yes,seaborn,seaborn.axisgrid,482,54,NameExpr,,,Any,2025-03-03 11:12:52.817325
Yes,seaborn,seaborn.axisgrid,481,30,NameExpr,,,Any,2025-03-03 11:12:52.818313
Yes,seaborn,seaborn.axisgrid,481,16,NameExpr,,,Any,2025-03-03 11:12:52.818313
Yes,seaborn,seaborn.axisgrid,484,12,NameExpr,,,Any,2025-03-03 11:12:52.818313
Yes,seaborn,seaborn.axisgrid,484,33,NameExpr,,,Any,2025-03-03 11:12:52.819310
Yes,seaborn,seaborn.axisgrid,484,44,NameExpr,,,Any,2025-03-03 11:12:52.819310
Yes,seaborn,seaborn.axisgrid,490,23,NameExpr,,,Any,2025-03-03 11:12:52.820310
Yes,seaborn,seaborn.axisgrid,491,21,NameExpr,,,Any,2025-03-03 11:12:52.820310
Yes,seaborn,seaborn.axisgrid,492,26,NameExpr,,,Any,2025-03-03 11:12:52.821310
Yes,seaborn,seaborn.axisgrid,497,20,NameExpr,,,Any,2025-03-03 11:12:52.821310
Yes,seaborn,seaborn.axisgrid,498,25,NameExpr,,,Any,2025-03-03 11:12:52.822319
Yes,seaborn,seaborn.axisgrid,499,25,NameExpr,,,Any,2025-03-03 11:12:52.822319
Yes,seaborn,seaborn.axisgrid,500,25,NameExpr,,,Any,2025-03-03 11:12:52.823309
Yes,seaborn,seaborn.axisgrid,504,21,NameExpr,,,Any,2025-03-03 11:12:52.823309
Yes,seaborn,seaborn.axisgrid,506,21,NameExpr,,,Any,2025-03-03 11:12:52.824310
Yes,seaborn,seaborn.axisgrid,512,24,NameExpr,,,Any,2025-03-03 11:12:52.825312
Yes,seaborn,seaborn.axisgrid,513,23,NameExpr,,,Any,2025-03-03 11:12:52.825312
Yes,seaborn,seaborn.axisgrid,521,23,NameExpr,,,Any,2025-03-03 11:12:52.827313
Yes,seaborn,seaborn.axisgrid,534,20,CallExpr,,,Any,2025-03-03 11:12:52.828349
Yes,seaborn,seaborn.axisgrid,534,20,MemberExpr,,,Any,2025-03-03 11:12:52.828349
Yes,seaborn,seaborn.axisgrid,533,29,CallExpr,,,Any,2025-03-03 11:12:52.829313
Yes,seaborn,seaborn.axisgrid,533,29,MemberExpr,,,Any,2025-03-03 11:12:52.830315
Yes,seaborn,seaborn.axisgrid,533,20,NameExpr,,,Any,2025-03-03 11:12:52.831326
Yes,seaborn,seaborn.axisgrid,535,16,CallExpr,,,Any,2025-03-03 11:12:52.832316
Yes,seaborn,seaborn.axisgrid,535,16,MemberExpr,,,Any,2025-03-03 11:12:52.833312
Yes,seaborn,seaborn.axisgrid,536,16,CallExpr,,,Any,2025-03-03 11:12:52.833312
Yes,seaborn,seaborn.axisgrid,536,16,MemberExpr,,,Any,2025-03-03 11:12:52.834347
Yes,seaborn,seaborn.axisgrid,532,16,NameExpr,,,Any,2025-03-03 11:12:52.835311
Yes,seaborn,seaborn.axisgrid,541,20,CallExpr,,,Any,2025-03-03 11:12:52.835311
Yes,seaborn,seaborn.axisgrid,541,20,MemberExpr,,,Any,2025-03-03 11:12:52.836347
Yes,seaborn,seaborn.axisgrid,540,29,CallExpr,,,Any,2025-03-03 11:12:52.836347
Yes,seaborn,seaborn.axisgrid,540,29,MemberExpr,,,Any,2025-03-03 11:12:52.837311
Yes,seaborn,seaborn.axisgrid,540,20,NameExpr,,,Any,2025-03-03 11:12:52.837311
Yes,seaborn,seaborn.axisgrid,542,16,CallExpr,,,Any,2025-03-03 11:12:52.837311
Yes,seaborn,seaborn.axisgrid,542,16,MemberExpr,,,Any,2025-03-03 11:12:52.838311
Yes,seaborn,seaborn.axisgrid,543,16,CallExpr,,,Any,2025-03-03 11:12:52.839313
Yes,seaborn,seaborn.axisgrid,543,16,MemberExpr,,,Any,2025-03-03 11:12:52.839313
Yes,seaborn,seaborn.axisgrid,539,16,NameExpr,,,Any,2025-03-03 11:12:52.840311
Yes,seaborn,seaborn.axisgrid,650,8,NameExpr,,,Any,2025-03-03 11:12:52.851316
Yes,seaborn,seaborn.axisgrid,654,12,NameExpr,,,Any,2025-03-03 11:12:52.852311
Yes,seaborn,seaborn.axisgrid,654,24,,,,,2025-03-03 11:12:52.852311
Yes,seaborn,seaborn.axisgrid,654,54,NameExpr,,,Any,2025-03-03 11:12:52.852311
Yes,seaborn,seaborn.axisgrid,654,25,IndexExpr,,,Any,2025-03-03 11:12:52.853311
Yes,seaborn,seaborn.axisgrid,654,25,NameExpr,,,Any,2025-03-03 11:12:52.853311
Yes,seaborn,seaborn.axisgrid,654,48,NameExpr,,,Any,2025-03-03 11:12:52.854315
Yes,seaborn,seaborn.axisgrid,656,12,NameExpr,,,Any,2025-03-03 11:12:52.854315
Yes,seaborn,seaborn.axisgrid,656,25,CallExpr,,,,2025-03-03 11:12:52.855319
Yes,seaborn,seaborn.axisgrid,656,25,MemberExpr,,,,2025-03-03 11:12:52.855319
Yes,seaborn,seaborn.axisgrid,660,12,NameExpr,,,Any,2025-03-03 11:12:52.856313
Yes,seaborn,seaborn.axisgrid,660,24,,,,,2025-03-03 11:12:52.857311
Yes,seaborn,seaborn.axisgrid,660,54,NameExpr,,,Any,2025-03-03 11:12:52.857311
Yes,seaborn,seaborn.axisgrid,660,25,IndexExpr,,,Any,2025-03-03 11:12:52.857311
Yes,seaborn,seaborn.axisgrid,660,25,NameExpr,,,Any,2025-03-03 11:12:52.858310
Yes,seaborn,seaborn.axisgrid,660,48,NameExpr,,,Any,2025-03-03 11:12:52.858310
Yes,seaborn,seaborn.axisgrid,662,12,NameExpr,,,Any,2025-03-03 11:12:52.859313
Yes,seaborn,seaborn.axisgrid,662,25,CallExpr,,,,2025-03-03 11:12:52.859313
Yes,seaborn,seaborn.axisgrid,662,25,MemberExpr,,,,2025-03-03 11:12:52.860313
Yes,seaborn,seaborn.axisgrid,666,12,NameExpr,,,Any,2025-03-03 11:12:52.861313
Yes,seaborn,seaborn.axisgrid,666,24,,,,,2025-03-03 11:12:52.861313
Yes,seaborn,seaborn.axisgrid,666,54,NameExpr,,,Any,2025-03-03 11:12:52.861313
Yes,seaborn,seaborn.axisgrid,666,25,IndexExpr,,,Any,2025-03-03 11:12:52.862311
Yes,seaborn,seaborn.axisgrid,666,25,NameExpr,,,Any,2025-03-03 11:12:52.863317
Yes,seaborn,seaborn.axisgrid,666,48,NameExpr,,,Any,2025-03-03 11:12:52.864316
Yes,seaborn,seaborn.axisgrid,668,12,NameExpr,,,Any,2025-03-03 11:12:52.865364
Yes,seaborn,seaborn.axisgrid,668,25,CallExpr,,,,2025-03-03 11:12:52.865775
Yes,seaborn,seaborn.axisgrid,668,25,MemberExpr,,,,2025-03-03 11:12:52.865775
Yes,seaborn,seaborn.axisgrid,674,12,NameExpr,,,Any,2025-03-03 11:12:52.866796
Yes,seaborn,seaborn.axisgrid,674,23,IndexExpr,,,Any,2025-03-03 11:12:52.867834
Yes,seaborn,seaborn.axisgrid,674,23,NameExpr,,,Any,2025-03-03 11:12:52.867834
Yes,seaborn,seaborn.axisgrid,674,28,NameExpr,,,Any,2025-03-03 11:12:52.867834
Yes,seaborn,seaborn.axisgrid,674,34,NameExpr,,,Any,2025-03-03 11:12:52.868796
Yes,seaborn,seaborn.axisgrid,674,40,NameExpr,,,Any,2025-03-03 11:12:52.869355
Yes,seaborn,seaborn.axisgrid,675,12,,,,,2025-03-03 11:12:52.869355
Yes,seaborn,seaborn.axisgrid,675,19,NameExpr,,,Any,2025-03-03 11:12:52.869355
Yes,seaborn,seaborn.axisgrid,675,22,NameExpr,,,Any,2025-03-03 11:12:52.870361
Yes,seaborn,seaborn.axisgrid,675,25,NameExpr,,,Any,2025-03-03 11:12:52.870361
Yes,seaborn,seaborn.axisgrid,675,29,NameExpr,,,Any,2025-03-03 11:12:52.870361
Yes,seaborn,seaborn.axisgrid,671,62,NameExpr,,,Any,2025-03-03 11:12:52.871378
Yes,seaborn,seaborn.axisgrid,672,62,NameExpr,,,Any,2025-03-03 11:12:52.871378
Yes,seaborn,seaborn.axisgrid,673,62,NameExpr,,,Any,2025-03-03 11:12:52.872360
