Type-Aware,Library,Module,Line,Column,Expr kind,Type Hint,DocString,Mypy inferred type,Date
Yes,seaborn,seaborn._core.scales,806,16,MemberExpr,,,,2025-03-01 15:54:01.052148
Yes,seaborn,seaborn._core.scales,809,28,NameExpr,,,,2025-03-01 15:54:01.053148
Yes,seaborn,seaborn._core.scales,847,12,NameExpr,,,Any,2025-03-01 15:54:01.057146
Yes,seaborn,seaborn._core.scales,847,28,NameExpr,,,Any,2025-03-01 15:54:01.058145
Yes,seaborn,seaborn._core.scales,849,12,NameExpr,,,Any,2025-03-01 15:54:01.058145
Yes,seaborn,seaborn._core.scales,849,65,NameExpr,,,Any,2025-03-01 15:54:01.058729
Yes,seaborn,seaborn._core.scales,852,12,NameExpr,,,Any,2025-03-01 15:54:01.058729
Yes,seaborn,seaborn._core.scales,848,13,NameExpr,,,Any,2025-03-01 15:54:01.059746
Yes,seaborn,seaborn._core.scales,846,11,NameExpr,,,Any,2025-03-01 15:54:01.059746
Yes,seaborn,seaborn._core.scales,853,8,NameExpr,,,Any,2025-03-01 15:54:01.060735
Yes,seaborn,seaborn._core.scales,855,15,NameExpr,,,Any,2025-03-01 15:54:01.060735
Yes,seaborn,seaborn._core.scales,855,30,NameExpr,,,Any,2025-03-01 15:54:01.060735
Yes,seaborn,seaborn._core.scales,860,19,NameExpr,,,Any,2025-03-01 15:54:01.062736
Yes,seaborn,seaborn._core.scales,859,11,NameExpr,,,Any,2025-03-01 15:54:01.062736
Yes,seaborn,seaborn._core.scales,865,12,NameExpr,,,Any,2025-03-01 15:54:01.063734
Yes,seaborn,seaborn._core.scales,865,45,NameExpr,,,Any,2025-03-01 15:54:01.063734
Yes,seaborn,seaborn._core.scales,867,12,NameExpr,,,Any,2025-03-01 15:54:01.064740
Yes,seaborn,seaborn._core.scales,867,42,NameExpr,,,Any,2025-03-01 15:54:01.064740
Yes,seaborn,seaborn._core.scales,862,11,NameExpr,,,Any,2025-03-01 15:54:01.064740
Yes,seaborn,seaborn._core.scales,869,15,NameExpr,,,Any,2025-03-01 15:54:01.065735
Yes,seaborn,seaborn._core.scales,906,21,NameExpr,,,Any,2025-03-01 15:54:01.070740
Yes,seaborn,seaborn._core.scales,907,21,CallExpr,,,,2025-03-01 15:54:01.070740
Yes,seaborn,seaborn._core.scales,907,21,MemberExpr,,,,2025-03-01 15:54:01.071740
Yes,seaborn,seaborn._core.scales,908,21,CallExpr,,,,2025-03-01 15:54:01.072739
Yes,seaborn,seaborn._core.scales,908,21,MemberExpr,,,,2025-03-01 15:54:01.072739
Yes,seaborn,seaborn._core.scales,914,8,CallExpr,,,Any,2025-03-01 15:54:01.073759
Yes,seaborn,seaborn._core.scales,914,8,MemberExpr,,,Any,2025-03-01 15:54:01.073759
Yes,seaborn,seaborn._core.scales,918,30,NameExpr,,,Any,2025-03-01 15:54:01.076739
Yes,seaborn,seaborn._core.scales,918,36,NameExpr,,,Any,2025-03-01 15:54:01.076739
Yes,seaborn,seaborn._core.scales,929,30,NameExpr,,,Any,2025-03-01 15:54:01.079771
Yes,seaborn,seaborn._core.scales,929,36,NameExpr,,,Any,2025-03-01 15:54:01.079771
Yes,seaborn,seaborn._core.scales,940,29,NameExpr,,,Any,2025-03-01 15:54:01.081773
Yes,seaborn,seaborn._core.scales,941,8,CallExpr,,,Any,2025-03-01 15:54:01.082736
Yes,seaborn,seaborn._core.scales,941,8,MemberExpr,,,Any,2025-03-01 15:54:01.083739
Yes,seaborn,seaborn._core.scales,944,31,NameExpr,,,Any,2025-03-01 15:54:01.085775
Yes,seaborn,seaborn._core.scales,945,8,CallExpr,,,Any,2025-03-01 15:54:01.085775
Yes,seaborn,seaborn._core.scales,945,8,MemberExpr,,,Any,2025-03-01 15:54:01.086734
Yes,seaborn,seaborn._core.scales,948,29,NameExpr,,,Any,2025-03-01 15:54:01.087772
Yes,seaborn,seaborn._core.scales,949,8,CallExpr,,,Any,2025-03-01 15:54:01.087772
Yes,seaborn,seaborn._core.scales,949,8,MemberExpr,,,Any,2025-03-01 15:54:01.088737
Yes,seaborn,seaborn._core.scales,952,31,NameExpr,,,Any,2025-03-01 15:54:01.089772
Yes,seaborn,seaborn._core.scales,953,8,CallExpr,,,Any,2025-03-01 15:54:01.089772
Yes,seaborn,seaborn._core.scales,953,8,MemberExpr,,,Any,2025-03-01 15:54:01.089772
Yes,seaborn,seaborn._core.scales,956,21,NameExpr,,,Any,2025-03-01 15:54:01.090736
Yes,seaborn,seaborn._core.scales,960,25,CallExpr,,,,2025-03-01 15:54:01.092762
Yes,seaborn,seaborn._core.scales,960,25,MemberExpr,,,,2025-03-01 15:54:01.093735
Yes,seaborn,seaborn._core.scales,960,58,NameExpr,,,Any,2025-03-01 15:54:01.093735
Yes,seaborn,seaborn._core.scales,962,41,NameExpr,,,Any,2025-03-01 15:54:01.094736
Yes,seaborn,seaborn._core.scales,964,12,NameExpr,,,Any,2025-03-01 15:54:01.094736
Yes,seaborn,seaborn._core.scales,966,15,NameExpr,,,Any,2025-03-01 15:54:01.095736
Yes,seaborn,seaborn._core.scales,969,39,MemberExpr,,,Any,2025-03-01 15:54:01.096762
Yes,seaborn,seaborn._core.scales,969,39,NameExpr,,,Any,2025-03-01 15:54:01.096762
Yes,seaborn,seaborn._core.scales,968,15,MemberExpr,,,Any,2025-03-01 15:54:01.097735
Yes,seaborn,seaborn._core.scales,968,15,NameExpr,,,Any,2025-03-01 15:54:01.097735
Yes,seaborn,seaborn._core.scales,971,41,MemberExpr,,,Any,2025-03-01 15:54:01.098736
Yes,seaborn,seaborn._core.scales,971,41,NameExpr,,,Any,2025-03-01 15:54:01.098736
Yes,seaborn,seaborn._core.scales,970,15,MemberExpr,,,Any,2025-03-01 15:54:01.099736
Yes,seaborn,seaborn._core.scales,970,15,NameExpr,,,Any,2025-03-01 15:54:01.100743
Yes,seaborn,seaborn._core.scales,979,19,NameExpr,,,Any,2025-03-01 15:54:01.102767
Yes,seaborn,seaborn._core.scales,981,19,NameExpr,,,Any,2025-03-01 15:54:01.102767
Yes,seaborn,seaborn._core.scales,978,11,CallExpr,,,,2025-03-01 15:54:01.103739
Yes,seaborn,seaborn._core.scales,978,11,MemberExpr,,,,2025-03-01 15:54:01.103739
Yes,seaborn,seaborn._core.scales,978,25,MemberExpr,,,Any,2025-03-01 15:54:01.104737
Yes,seaborn,seaborn._core.scales,978,25,CallExpr,,,,2025-03-01 15:54:01.104737
Yes,seaborn,seaborn._core.scales,978,36,NameExpr,,,Any,2025-03-01 15:54:01.105736
Yes,seaborn,seaborn._core.scales,978,46,MemberExpr,,,,2025-03-01 15:54:01.105736
Yes,seaborn,seaborn._core.scales,978,46,NameExpr,,,,2025-03-01 15:54:01.105736
Yes,seaborn,seaborn._core.scales,982,38,NameExpr,,,Any,2025-03-01 15:54:01.106736
Yes,seaborn,seaborn._core.scales,1003,15,NameExpr,,,Any,2025-03-01 15:54:01.109763
Yes,seaborn,seaborn._core.scales,1005,11,NameExpr,,,,2025-03-01 15:54:01.109763
Yes,seaborn,seaborn._core.scales,1005,21,NameExpr,,,,2025-03-01 15:54:01.109763
Yes,seaborn,seaborn._core.scales,1014,23,NameExpr,,,Any,2025-03-01 15:54:01.111735
Yes,seaborn,seaborn._core.scales,1014,36,NameExpr,,,Any,2025-03-01 15:54:01.112735
Yes,seaborn,seaborn._core.scales,1013,13,CallExpr,,,,2025-03-01 15:54:01.112735
Yes,seaborn,seaborn._core.scales,1013,13,MemberExpr,,,,2025-03-01 15:54:01.113750
Yes,seaborn,seaborn._core.scales,1018,23,NameExpr,,,Any,2025-03-01 15:54:01.114735
Yes,seaborn,seaborn._core.scales,1018,37,NameExpr,,,Any,2025-03-01 15:54:01.114735
Yes,seaborn,seaborn._core.scales,1017,13,CallExpr,,,,2025-03-01 15:54:01.114735
Yes,seaborn,seaborn._core.scales,1017,13,MemberExpr,,,,2025-03-01 15:54:01.115735
Yes,seaborn,seaborn._core.scales,1020,11,NameExpr,,,,2025-03-01 15:54:01.116749
Yes,seaborn,seaborn._core.scales,1020,18,NameExpr,,,,2025-03-01 15:54:01.117744
Yes,seaborn,seaborn._core.scales,1025,4,,,,,2025-03-01 15:54:01.119736
Yes,seaborn,seaborn._core.scales,1027,13,MemberExpr,,,,2025-03-01 15:54:01.120735
Yes,seaborn,seaborn._core.scales,1027,13,NameExpr,,,,2025-03-01 15:54:01.120735
Yes,seaborn,seaborn._core.scales,1027,21,MemberExpr,,,,2025-03-01 15:54:01.120735
Yes,seaborn,seaborn._core.scales,1027,21,NameExpr,,,,2025-03-01 15:54:01.121734
Yes,seaborn,seaborn._core.scales,1029,13,MemberExpr,,,,2025-03-01 15:54:01.121734
Yes,seaborn,seaborn._core.scales,1029,13,NameExpr,,,,2025-03-01 15:54:01.122737
Yes,seaborn,seaborn._core.scales,1029,30,MemberExpr,,,,2025-03-01 15:54:01.122737
Yes,seaborn,seaborn._core.scales,1029,30,NameExpr,,,,2025-03-01 15:54:01.122737
Yes,seaborn,seaborn._core.scales,1031,13,MemberExpr,,,,2025-03-01 15:54:01.123737
Yes,seaborn,seaborn._core.scales,1031,13,NameExpr,,,,2025-03-01 15:54:01.123737
Yes,seaborn,seaborn._core.scales,1031,31,MemberExpr,,,,2025-03-01 15:54:01.124737
Yes,seaborn,seaborn._core.scales,1031,31,NameExpr,,,,2025-03-01 15:54:01.124737
Yes,seaborn,seaborn._core.scales,1034,19,CallExpr,,,,2025-03-01 15:54:01.125737
Yes,seaborn,seaborn._core.scales,1034,19,MemberExpr,,,,2025-03-01 15:54:01.125737
Yes,seaborn,seaborn._core.scales,1034,31,CallExpr,,,,2025-03-01 15:54:01.126736
Yes,seaborn,seaborn._core.scales,1034,31,MemberExpr,,,,2025-03-01 15:54:01.126736
Yes,seaborn,seaborn._core.scales,1035,13,NameExpr,,,,2025-03-01 15:54:01.126736
Yes,seaborn,seaborn._core.scales,1035,30,MemberExpr,,,,2025-03-01 15:54:01.127735
Yes,seaborn,seaborn._core.scales,1035,30,NameExpr,,,,2025-03-01 15:54:01.127735
Yes,seaborn,seaborn._core.scales,1038,13,CallExpr,,,,2025-03-01 15:54:01.128735
Yes,seaborn,seaborn._core.scales,1038,13,MemberExpr,,,,2025-03-01 15:54:01.129739
Yes,seaborn,seaborn._core.scales,1042,13,CallExpr,,,,2025-03-01 15:54:01.129739
Yes,seaborn,seaborn._core.scales,1042,13,MemberExpr,,,,2025-03-01 15:54:01.130735
Yes,seaborn,seaborn._core.scales,1059,19,CallExpr,,,,2025-03-01 15:54:01.133764
Yes,seaborn,seaborn._core.scales,1059,19,MemberExpr,,,,2025-03-01 15:54:01.134747
Yes,seaborn,seaborn._core.scales,1059,27,NameExpr,,,Any,2025-03-01 15:54:01.134747
Yes,seaborn,seaborn._core.scales,1059,40,CallExpr,,,,2025-03-01 15:54:01.135735
Yes,seaborn,seaborn._core.scales,1059,40,MemberExpr,,,,2025-03-01 15:54:01.135735
Yes,seaborn,seaborn._core.scales,1059,47,CallExpr,,,,2025-03-01 15:54:01.136741
Yes,seaborn,seaborn._core.scales,1059,47,MemberExpr,,,,2025-03-01 15:54:01.136741
Yes,seaborn,seaborn._core.scales,1059,57,NameExpr,,,Any,2025-03-01 15:54:01.136741
Yes,seaborn,seaborn._core.scales,1058,13,CallExpr,,,,2025-03-01 15:54:01.137735
Yes,seaborn,seaborn._core.scales,1058,13,MemberExpr,,,,2025-03-01 15:54:01.138127
Yes,seaborn,seaborn._core.scales,1063,19,CallExpr,,,,2025-03-01 15:54:01.139135
Yes,seaborn,seaborn._core.scales,1063,19,MemberExpr,,,,2025-03-01 15:54:01.139135
Yes,seaborn,seaborn._core.scales,1063,27,NameExpr,,,Any,2025-03-01 15:54:01.139135
Yes,seaborn,seaborn._core.scales,1063,41,CallExpr,,,,2025-03-01 15:54:01.140136
Yes,seaborn,seaborn._core.scales,1063,41,MemberExpr,,,,2025-03-01 15:54:01.140136
Yes,seaborn,seaborn._core.scales,1063,48,NameExpr,,,Any,2025-03-01 15:54:01.141135
Yes,seaborn,seaborn._core.scales,1062,13,CallExpr,,,,2025-03-01 15:54:01.141135
Yes,seaborn,seaborn._core.scales,1062,13,MemberExpr,,,,2025-03-01 15:54:01.142132
Yes,seaborn,seaborn._core.scales,1065,11,NameExpr,,,,2025-03-01 15:54:01.142132
Yes,seaborn,seaborn._core.scales,1065,19,NameExpr,,,,2025-03-01 15:54:01.142132
Yes,seaborn,seaborn._core.scales,1071,15,CallExpr,,,,2025-03-01 15:54:01.144133
Yes,seaborn,seaborn._core.scales,1071,15,MemberExpr,,,,2025-03-01 15:54:01.144133
Yes,seaborn,seaborn._core.scales,1071,23,NameExpr,,,Any,2025-03-01 15:54:01.145134
Yes,seaborn,seaborn._core.scales,1071,28,CallExpr,,,,2025-03-01 15:54:01.145134
Yes,seaborn,seaborn._core.scales,1071,28,MemberExpr,,,,2025-03-01 15:54:01.145134
Yes,seaborn,seaborn._core.scales,1071,36,CallExpr,,,,2025-03-01 15:54:01.146134
Yes,seaborn,seaborn._core.scales,1071,36,MemberExpr,,,,2025-03-01 15:54:01.146134
Yes,seaborn,seaborn._core.scales,1071,43,NameExpr,,,Any,2025-03-01 15:54:01.147134
Yes,seaborn,seaborn._core.scales,1074,15,CallExpr,,,,2025-03-01 15:54:01.147134
Yes,seaborn,seaborn._core.scales,1074,15,MemberExpr,,,,2025-03-01 15:54:01.148134
Yes,seaborn,seaborn._core.scales,1074,23,NameExpr,,,Any,2025-03-01 15:54:01.148134
Yes,seaborn,seaborn._core.scales,1074,28,CallExpr,,,,2025-03-01 15:54:01.148134
Yes,seaborn,seaborn._core.scales,1074,28,MemberExpr,,,,2025-03-01 15:54:01.149133
Yes,seaborn,seaborn._core.scales,1074,38,NameExpr,,,Any,2025-03-01 15:54:01.150161
Yes,seaborn,seaborn._core.scales,1076,11,NameExpr,,,,2025-03-01 15:54:01.151134
Yes,seaborn,seaborn._core.scales,1076,17,NameExpr,,,,2025-03-01 15:54:01.151134
Yes,seaborn,seaborn._core.scales,1082,15,CallExpr,,,,2025-03-01 15:54:01.153133
Yes,seaborn,seaborn._core.scales,1082,15,MemberExpr,,,,2025-03-01 15:54:01.154133
Yes,seaborn,seaborn._core.scales,1082,23,NameExpr,,,Any,2025-03-01 15:54:01.154133
Yes,seaborn,seaborn._core.scales,1082,28,CallExpr,,,,2025-03-01 15:54:01.154133
Yes,seaborn,seaborn._core.scales,1082,28,MemberExpr,,,,2025-03-01 15:54:01.155132
Yes,seaborn,seaborn._core.scales,1082,37,CallExpr,,,,2025-03-01 15:54:01.155132
Yes,seaborn,seaborn._core.scales,1082,37,MemberExpr,,,,2025-03-01 15:54:01.156133
Yes,seaborn,seaborn._core.scales,1082,44,NameExpr,,,Any,2025-03-01 15:54:01.156133
Yes,seaborn,seaborn._core.scales,1085,15,CallExpr,,,,2025-03-01 15:54:01.157166
Yes,seaborn,seaborn._core.scales,1085,15,MemberExpr,,,,2025-03-01 15:54:01.157166
Yes,seaborn,seaborn._core.scales,1085,23,NameExpr,,,Any,2025-03-01 15:54:01.158167
Yes,seaborn,seaborn._core.scales,1085,28,CallExpr,,,,2025-03-01 15:54:01.158167
Yes,seaborn,seaborn._core.scales,1085,28,MemberExpr,,,,2025-03-01 15:54:01.158167
Yes,seaborn,seaborn._core.scales,1085,37,CallExpr,,,,2025-03-01 15:54:01.159166
Yes,seaborn,seaborn._core.scales,1085,37,MemberExpr,,,,2025-03-01 15:54:01.159166
Yes,seaborn,seaborn._core.scales,1085,44,NameExpr,,,Any,2025-03-01 15:54:01.159166
Yes,seaborn,seaborn._core.scales,1087,11,NameExpr,,,,2025-03-01 15:54:01.160135
Yes,seaborn,seaborn._core.scales,1087,20,NameExpr,,,,2025-03-01 15:54:01.161148
Yes,seaborn,seaborn._core.subplots,69,22,CallExpr,,,,2025-03-01 15:54:01.172133
Yes,seaborn,seaborn._core.subplots,69,22,MemberExpr,,,,2025-03-01 15:54:01.173132
Yes,seaborn,seaborn._core.subplots,71,22,CallExpr,,,,2025-03-01 15:54:01.174134
Yes,seaborn,seaborn._core.subplots,71,22,MemberExpr,,,,2025-03-01 15:54:01.175131
Yes,seaborn,seaborn._core.subplots,73,22,CallExpr,,,,2025-03-01 15:54:01.176133
Yes,seaborn,seaborn._core.subplots,73,22,MemberExpr,,,,2025-03-01 15:54:01.176133
Yes,seaborn,seaborn._core.subplots,89,44,,,,,2025-03-01 15:54:01.184133
Yes,seaborn,seaborn._core.subplots,90,29,NameExpr,,,Any,2025-03-01 15:54:01.185135
Yes,seaborn,seaborn._core.subplots,95,30,CallExpr,,,,2025-03-01 15:54:01.187133
Yes,seaborn,seaborn._core.subplots,95,30,MemberExpr,,,,2025-03-01 15:54:01.188132
Yes,seaborn,seaborn._core.subplots,111,19,IndexExpr,,,,2025-03-01 15:54:01.194132
Yes,seaborn,seaborn._core.subplots,112,8,NameExpr,,,Any,2025-03-01 15:54:01.194132
Yes,seaborn,seaborn._core.subplots,112,39,CallExpr,,,,2025-03-01 15:54:01.195132
Yes,seaborn,seaborn._core.subplots,112,39,MemberExpr,,,,2025-03-01 15:54:01.195132
Yes,seaborn,seaborn._core.subplots,113,19,CallExpr,,,,2025-03-01 15:54:01.197132
Yes,seaborn,seaborn._core.subplots,113,19,MemberExpr,,,,2025-03-01 15:54:01.197132
Yes,seaborn,seaborn._core.subplots,113,27,NameExpr,,,Any,2025-03-01 15:54:01.197132
Yes,seaborn,seaborn._core.subplots,116,30,CallExpr,,,,2025-03-01 15:54:01.198132
Yes,seaborn,seaborn._core.subplots,116,30,MemberExpr,,,,2025-03-01 15:54:01.199133
Yes,seaborn,seaborn._core.subplots,115,36,CallExpr,,,,2025-03-01 15:54:01.202136
Yes,seaborn,seaborn._core.subplots,115,36,MemberExpr,,,,2025-03-01 15:54:01.203138
Yes,seaborn,seaborn._core.subplots,117,26,CallExpr,,,,2025-03-01 15:54:01.204134
Yes,seaborn,seaborn._core.subplots,117,26,MemberExpr,,,,2025-03-01 15:54:01.204134
Yes,seaborn,seaborn._core.subplots,118,26,NameExpr,,,Any,2025-03-01 15:54:01.205132
Yes,seaborn,seaborn._core.subplots,124,8,,,,,2025-03-01 15:54:01.207133
Yes,seaborn,seaborn._core.subplots,125,8,,,,,2025-03-01 15:54:01.208133
Yes,seaborn,seaborn._core.subplots,127,18,CallExpr,,,,2025-03-01 15:54:01.208133
Yes,seaborn,seaborn._core.subplots,127,18,MemberExpr,,,,2025-03-01 15:54:01.209142
Yes,seaborn,seaborn._core.subplots,158,22,CallExpr,,,,2025-03-01 15:54:01.214133
Yes,seaborn,seaborn._core.subplots,158,22,MemberExpr,,,,2025-03-01 15:54:01.215132
Yes,seaborn,seaborn._core.subplots,160,20,CallExpr,,,,2025-03-01 15:54:01.215132
Yes,seaborn,seaborn._core.subplots,160,20,MemberExpr,,,,2025-03-01 15:54:01.216133
Yes,seaborn,seaborn._core.subplots,160,25,MemberExpr,,,,2025-03-01 15:54:01.219139
Yes,seaborn,seaborn._core.subplots,160,25,NameExpr,,,,2025-03-01 15:54:01.219139
Yes,seaborn,seaborn._core.subplots,163,27,CallExpr,,,,2025-03-01 15:54:01.220003
Yes,seaborn,seaborn._core.subplots,163,27,MemberExpr,,,,2025-03-01 15:54:01.220003
Yes,seaborn,seaborn._core.subplots,163,53,MemberExpr,,,,2025-03-01 15:54:01.221008
Yes,seaborn,seaborn._core.subplots,163,53,NameExpr,,,,2025-03-01 15:54:01.222044
Yes,seaborn,seaborn._core.subplots,186,12,NameExpr,,,Any,2025-03-01 15:54:01.224044
Yes,seaborn,seaborn._core.subplots,188,12,NameExpr,,,Any,2025-03-01 15:54:01.225008
Yes,seaborn,seaborn._core.subplots,191,16,NameExpr,,,Any,2025-03-01 15:54:01.225008
Yes,seaborn,seaborn._core.subplots,191,25,CallExpr,,,,2025-03-01 15:54:01.225008
Yes,seaborn,seaborn._core.subplots,191,25,MemberExpr,,,,2025-03-01 15:54:01.226008
Yes,seaborn,seaborn._core.subplots,193,16,NameExpr,,,Any,2025-03-01 15:54:01.226008
Yes,seaborn,seaborn._core.subplots,193,25,CallExpr,,,,2025-03-01 15:54:01.227081
Yes,seaborn,seaborn._core.subplots,193,25,MemberExpr,,,,2025-03-01 15:54:01.227081
Yes,seaborn,seaborn._core.subplots,194,21,NameExpr,,,Any,2025-03-01 15:54:01.228136
Yes,seaborn,seaborn._core.subplots,187,32,MemberExpr,,,,2025-03-01 15:54:01.229109
Yes,seaborn,seaborn._core.subplots,187,32,NameExpr,,,,2025-03-01 15:54:01.229109
Yes,seaborn,seaborn._core.subplots,183,20,MemberExpr,,,,2025-03-01 15:54:01.230110
Yes,seaborn,seaborn._core.subplots,183,20,NameExpr,,,,2025-03-01 15:54:01.230110
Yes,seaborn,seaborn._core.subplots,184,35,MemberExpr,,,,2025-03-01 15:54:01.231110
Yes,seaborn,seaborn._core.subplots,184,35,NameExpr,,,,2025-03-01 15:54:01.231110
Yes,seaborn,seaborn._core.subplots,155,30,MemberExpr,,,,2025-03-01 15:54:01.232107
Yes,seaborn,seaborn._core.subplots,155,30,NameExpr,,,,2025-03-01 15:54:01.234143
Yes,seaborn,seaborn._core.subplots,195,23,NameExpr,,,Any,2025-03-01 15:54:01.235109
Yes,seaborn,seaborn._core.subplots,197,8,NameExpr,,,Any,2025-03-01 15:54:01.236110
Yes,seaborn,seaborn._core.subplots,201,12,NameExpr,,,Any,2025-03-01 15:54:01.237109
Yes,seaborn,seaborn._core.subplots,201,23,CallExpr,,,Any,2025-03-01 15:54:01.237109
Yes,seaborn,seaborn._core.subplots,201,23,MemberExpr,,,Any,2025-03-01 15:54:01.238110
Yes,seaborn,seaborn._core.subplots,201,33,IndexExpr,,,,2025-03-01 15:54:01.238110
Yes,seaborn,seaborn._core.subplots,202,12,NameExpr,,,Any,2025-03-01 15:54:01.239108
Yes,seaborn,seaborn._core.subplots,202,25,CallExpr,,,,2025-03-01 15:54:01.239108
Yes,seaborn,seaborn._core.subplots,202,25,MemberExpr,,,,2025-03-01 15:54:01.240133
Yes,seaborn,seaborn._core.subplots,202,34,NameExpr,,,Any,2025-03-01 15:54:01.240133
Yes,seaborn,seaborn._core.subplots,204,16,CallExpr,,,Any,2025-03-01 15:54:01.241128
Yes,seaborn,seaborn._core.subplots,204,16,MemberExpr,,,Any,2025-03-01 15:54:01.241128
Yes,seaborn,seaborn._core.subplots,203,16,NameExpr,,,Any,2025-03-01 15:54:01.241128
Yes,seaborn,seaborn._core.subplots,206,16,NameExpr,,,Any,2025-03-01 15:54:01.242122
Yes,seaborn,seaborn._core.subplots,206,22,IndexExpr,,,Any,2025-03-01 15:54:01.242122
Yes,seaborn,seaborn._core.subplots,206,22,NameExpr,,,Any,2025-03-01 15:54:01.242122
Yes,seaborn,seaborn._core.subplots,206,26,MemberExpr,,,,2025-03-01 15:54:01.243108
Yes,seaborn,seaborn._core.subplots,206,26,NameExpr,,,,2025-03-01 15:54:01.243108
Yes,seaborn,seaborn._core.subplots,208,16,NameExpr,,,Any,2025-03-01 15:54:01.244108
Yes,seaborn,seaborn._core.subplots,208,22,IndexExpr,,,Any,2025-03-01 15:54:01.244108
Yes,seaborn,seaborn._core.subplots,208,22,NameExpr,,,Any,2025-03-01 15:54:01.244894
Yes,seaborn,seaborn._core.subplots,208,29,MemberExpr,,,,2025-03-01 15:54:01.244894
Yes,seaborn,seaborn._core.subplots,208,29,NameExpr,,,,2025-03-01 15:54:01.244894
Yes,seaborn,seaborn._core.subplots,213,8,,,,,2025-03-01 15:54:01.245900
Yes,seaborn,seaborn._core.subplots,215,22,CallExpr,,,,2025-03-01 15:54:01.246900
Yes,seaborn,seaborn._core.subplots,215,22,MemberExpr,,,,2025-03-01 15:54:01.246900
Yes,seaborn,seaborn._core.subplots,216,50,MemberExpr,,,Any,2025-03-01 15:54:01.247900
Yes,seaborn,seaborn._core.subplots,216,50,NameExpr,,,Any,2025-03-01 15:54:01.247900
Yes,seaborn,seaborn._core.subplots,218,23,CallExpr,,,,2025-03-01 15:54:01.248900
Yes,seaborn,seaborn._core.subplots,218,23,MemberExpr,,,,2025-03-01 15:54:01.249906
Yes,seaborn,seaborn._core.subplots,218,38,NameExpr,,,Any,2025-03-01 15:54:01.250919
Yes,seaborn,seaborn._core.subplots,223,26,NameExpr,,,Any,2025-03-01 15:54:01.252901
Yes,seaborn,seaborn._core.subplots,225,12,NameExpr,,,Any,2025-03-01 15:54:01.252901
Yes,seaborn,seaborn._core.subplots,225,19,NameExpr,,,Any,2025-03-01 15:54:01.253902
Yes,seaborn,seaborn._core.subplots,227,35,NameExpr,,,Any,2025-03-01 15:54:01.254902
Yes,seaborn,seaborn._core.subplots,228,42,NameExpr,,,Any,2025-03-01 15:54:01.255902
Yes,seaborn,seaborn._core.subplots,230,38,NameExpr,,,Any,2025-03-01 15:54:01.255902
Yes,seaborn,seaborn._core.subplots,232,35,NameExpr,,,Any,2025-03-01 15:54:01.256935
Yes,seaborn,seaborn._core.subplots,233,43,NameExpr,,,Any,2025-03-01 15:54:01.257903
Yes,seaborn,seaborn._core.subplots,234,34,NameExpr,,,Any,2025-03-01 15:54:01.257903
Yes,seaborn,seaborn._core.subplots,235,57,NameExpr,,,Any,2025-03-01 15:54:01.258936
Yes,seaborn,seaborn._core.subplots,237,35,NameExpr,,,Any,2025-03-01 15:54:01.259909
Yes,seaborn,seaborn._core.subplots,238,55,NameExpr,,,Any,2025-03-01 15:54:01.260902
Yes,seaborn,seaborn._core.subplots,239,34,NameExpr,,,Any,2025-03-01 15:54:01.260902
Yes,seaborn,seaborn._core.subplots,240,44,NameExpr,,,Any,2025-03-01 15:54:01.261915
Yes,seaborn,seaborn._core.subplots,243,34,NameExpr,,,Any,2025-03-01 15:54:01.262916
Yes,seaborn,seaborn._core.subplots,244,56,NameExpr,,,Any,2025-03-01 15:54:01.263941
Yes,seaborn,seaborn._core.subplots,247,22,IndexExpr,,,,2025-03-01 15:54:01.265907
Yes,seaborn,seaborn._core.subplots,252,22,IndexExpr,,,,2025-03-01 15:54:01.267905
Yes,seaborn,seaborn._core.subplots,254,26,CallExpr,,,,2025-03-01 15:54:01.268903
Yes,seaborn,seaborn._core.subplots,254,26,MemberExpr,,,,2025-03-01 15:54:01.268903
Yes,seaborn,seaborn._core.subplots,221,20,NameExpr,,,Any,2025-03-01 15:54:01.271938
Yes,seaborn,seaborn._core.subplots,261,15,NameExpr,,,Any,2025-03-01 15:54:01.271938
Yes,seaborn,seaborn._marks.area,25,8,NameExpr,,,Any,2025-03-01 15:54:01.275930
Yes,seaborn,seaborn._marks.area,29,12,NameExpr,,,Any,2025-03-01 15:54:01.276916
Yes,seaborn,seaborn._marks.area,30,12,NameExpr,,,Any,2025-03-01 15:54:01.276916
Yes,seaborn,seaborn._marks.area,30,59,NameExpr,,,Any,2025-03-01 15:54:01.277900
Yes,seaborn,seaborn._marks.area,30,65,NameExpr,,,Any,2025-03-01 15:54:01.277900
Yes,seaborn,seaborn._marks.area,31,12,NameExpr,,,Any,2025-03-01 15:54:01.278903
Yes,seaborn,seaborn._marks.area,31,48,NameExpr,,,Any,2025-03-01 15:54:01.278903
Yes,seaborn,seaborn._marks.area,31,54,NameExpr,,,Any,2025-03-01 15:54:01.279901
Yes,seaborn,seaborn._marks.area,32,12,NameExpr,,,Any,2025-03-01 15:54:01.279901
Yes,seaborn,seaborn._marks.area,32,36,NameExpr,,,Any,2025-03-01 15:54:01.280907
Yes,seaborn,seaborn._marks.area,32,42,NameExpr,,,Any,2025-03-01 15:54:01.281907
Yes,seaborn,seaborn._marks.area,33,12,CallExpr,,,Any,2025-03-01 15:54:01.282902
