Type-Aware,Library,Module,Line,Column,Expr kind,Type Hint,DocString,Mypy inferred type,Date
No,seaborn,seaborn._marks.bar,64,26,NameExpr,,,Any,2025-02-20 11:17:40.024962
No,seaborn,seaborn._marks.bar,65,26,IndexExpr,,,Any,2025-02-20 11:17:40.024962
No,seaborn,seaborn._marks.bar,65,26,NameExpr,,,Any,2025-02-20 11:17:40.025966
No,seaborn,seaborn._marks.bar,66,26,IndexExpr,,,Any,2025-02-20 11:17:40.025966
No,seaborn,seaborn._marks.bar,66,26,NameExpr,,,Any,2025-02-20 11:17:40.026965
No,seaborn,seaborn._marks.bar,67,26,IndexExpr,,,Any,2025-02-20 11:17:40.026965
No,seaborn,seaborn._marks.bar,67,26,NameExpr,,,Any,2025-02-20 11:17:40.026965
No,seaborn,seaborn._marks.bar,70,12,CallExpr,,,Any,2025-02-20 11:17:40.027964
No,seaborn,seaborn._marks.bar,70,12,MemberExpr,,,Any,2025-02-20 11:17:40.027964
No,seaborn,seaborn._marks.bar,70,24,NameExpr,,,Any,2025-02-20 11:17:40.028967
No,seaborn,seaborn._marks.bar,71,12,CallExpr,,,Any,2025-02-20 11:17:40.028967
No,seaborn,seaborn._marks.bar,71,12,MemberExpr,,,Any,2025-02-20 11:17:40.029967
No,seaborn,seaborn._marks.bar,71,24,IndexExpr,,,Any,2025-02-20 11:17:40.030971
No,seaborn,seaborn._marks.bar,71,24,NameExpr,,,Any,2025-02-20 11:17:40.031969
No,seaborn,seaborn._marks.bar,71,28,NameExpr,,,Any,2025-02-20 11:17:40.032979
No,seaborn,seaborn._marks.bar,50,27,NameExpr,,,Any,2025-02-20 11:17:40.033967
No,seaborn,seaborn._marks.bar,50,12,NameExpr,,,Any,2025-02-20 11:17:40.033967
No,seaborn,seaborn._marks.bar,73,15,NameExpr,,,Any,2025-02-20 11:17:40.034965
No,seaborn,seaborn._marks.bar,73,21,NameExpr,,,Any,2025-02-20 11:17:40.034965
No,seaborn,seaborn._marks.bar,77,8,NameExpr,,,Any,2025-02-20 11:17:40.036969
No,seaborn,seaborn._marks.bar,77,44,NameExpr,,,Any,2025-02-20 11:17:40.036969
No,seaborn,seaborn._marks.bar,77,50,NameExpr,,,Any,2025-02-20 11:17:40.037964
No,seaborn,seaborn._marks.bar,79,8,IndexExpr,,,Any,2025-02-20 11:17:40.037964
No,seaborn,seaborn._marks.bar,79,8,NameExpr,,,Any,2025-02-20 11:17:40.038963
No,seaborn,seaborn._marks.bar,79,52,NameExpr,,,Any,2025-02-20 11:17:40.038963
No,seaborn,seaborn._marks.bar,79,62,NameExpr,,,Any,2025-02-20 11:17:40.039964
No,seaborn,seaborn._marks.bar,80,8,IndexExpr,,,Any,2025-02-20 11:17:40.039964
No,seaborn,seaborn._marks.bar,80,8,NameExpr,,,Any,2025-02-20 11:17:40.040967
No,seaborn,seaborn._marks.bar,80,52,NameExpr,,,Any,2025-02-20 11:17:40.040967
No,seaborn,seaborn._marks.bar,80,66,NameExpr,,,Any,2025-02-20 11:17:40.041962
No,seaborn,seaborn._marks.bar,82,8,NameExpr,,,Any,2025-02-20 11:17:40.041962
No,seaborn,seaborn._marks.bar,82,13,IndexExpr,,,Any,2025-02-20 11:17:40.041962
No,seaborn,seaborn._marks.bar,82,13,NameExpr,,,Any,2025-02-20 11:17:40.042966
No,seaborn,seaborn._marks.bar,84,12,IndexExpr,,,Any,2025-02-20 11:17:40.042966
No,seaborn,seaborn._marks.bar,84,12,NameExpr,,,Any,2025-02-20 11:17:40.042966
No,seaborn,seaborn._marks.bar,84,36,IndexExpr,,,Any,2025-02-20 11:17:40.043965
No,seaborn,seaborn._marks.bar,84,36,NameExpr,,,Any,2025-02-20 11:17:40.043965
No,seaborn,seaborn._marks.bar,84,43,IndexExpr,,,Any,2025-02-20 11:17:40.044964
No,seaborn,seaborn._marks.bar,84,43,NameExpr,,,Any,2025-02-20 11:17:40.044964
No,seaborn,seaborn._marks.bar,84,50,IndexExpr,,,Any,2025-02-20 11:17:40.044964
No,seaborn,seaborn._marks.bar,84,50,NameExpr,,,Any,2025-02-20 11:17:40.045965
No,seaborn,seaborn._marks.bar,84,57,IndexExpr,,,Any,2025-02-20 11:17:40.045965
No,seaborn,seaborn._marks.bar,84,57,NameExpr,,,Any,2025-02-20 11:17:40.046966
No,seaborn,seaborn._marks.bar,84,65,IndexExpr,,,Any,2025-02-20 11:17:40.046966
No,seaborn,seaborn._marks.bar,84,65,NameExpr,,,Any,2025-02-20 11:17:40.047965
No,seaborn,seaborn._marks.bar,86,12,IndexExpr,,,Any,2025-02-20 11:17:40.048970
No,seaborn,seaborn._marks.bar,86,12,NameExpr,,,Any,2025-02-20 11:17:40.049980
No,seaborn,seaborn._marks.bar,86,23,IndexExpr,,,Any,2025-02-20 11:17:40.050964
No,seaborn,seaborn._marks.bar,86,23,NameExpr,,,Any,2025-02-20 11:17:40.050964
No,seaborn,seaborn._marks.bar,86,34,IndexExpr,,,Any,2025-02-20 11:17:40.051963
No,seaborn,seaborn._marks.bar,86,34,NameExpr,,,Any,2025-02-20 11:17:40.051963
No,seaborn,seaborn._marks.bar,87,12,IndexExpr,,,Any,2025-02-20 11:17:40.051963
No,seaborn,seaborn._marks.bar,87,12,NameExpr,,,Any,2025-02-20 11:17:40.051963
No,seaborn,seaborn._marks.bar,87,36,NameExpr,,,Any,2025-02-20 11:17:40.052963
No,seaborn,seaborn._marks.bar,83,22,NameExpr,,,Any,2025-02-20 11:17:40.052963
No,seaborn,seaborn._marks.bar,89,15,NameExpr,,,Any,2025-02-20 11:17:40.053964
No,seaborn,seaborn._marks.bar,97,8,NameExpr,,,Any,2025-02-20 11:17:40.055964
No,seaborn,seaborn._marks.bar,97,17,CallExpr,,,,2025-02-20 11:17:40.056964
No,seaborn,seaborn._marks.bar,97,17,MemberExpr,,,,2025-02-20 11:17:40.056964
No,seaborn,seaborn._marks.bar,103,15,NameExpr,,,Any,2025-02-20 11:17:40.057969
No,seaborn,seaborn._marks.bar,135,8,NameExpr,,,Any,2025-02-20 11:17:40.064965
No,seaborn,seaborn._marks.bar,135,18,CallExpr,,,,2025-02-20 11:17:40.065984
No,seaborn,seaborn._marks.bar,135,18,MemberExpr,,,,2025-02-20 11:17:40.067000
No,seaborn,seaborn._marks.bar,135,35,NameExpr,,,Any,2025-02-20 11:17:40.067000
No,seaborn,seaborn._marks.bar,139,12,NameExpr,,,Any,2025-02-20 11:17:40.067966
No,seaborn,seaborn._marks.bar,139,18,NameExpr,,,Any,2025-02-20 11:17:40.067966
No,seaborn,seaborn._marks.bar,139,44,NameExpr,,,Any,2025-02-20 11:17:40.068964
No,seaborn,seaborn._marks.bar,139,50,NameExpr,,,Any,2025-02-20 11:17:40.068964
No,seaborn,seaborn._marks.bar,139,58,NameExpr,,,Any,2025-02-20 11:17:40.069963
No,seaborn,seaborn._marks.bar,147,16,CallExpr,,,Any,2025-02-20 11:17:40.069963
No,seaborn,seaborn._marks.bar,147,16,MemberExpr,,,Any,2025-02-20 11:17:40.069963
No,seaborn,seaborn._marks.bar,147,34,CallExpr,,,Any,2025-02-20 11:17:40.070963
No,seaborn,seaborn._marks.bar,147,34,MemberExpr,,,Any,2025-02-20 11:17:40.070963
No,seaborn,seaborn._marks.bar,148,16,NameExpr,,,Any,2025-02-20 11:17:40.071963
No,seaborn,seaborn._marks.bar,148,28,CallExpr,,,Any,2025-02-20 11:17:40.071963
No,seaborn,seaborn._marks.bar,148,28,MemberExpr,,,Any,2025-02-20 11:17:40.071963
No,seaborn,seaborn._marks.bar,150,20,NameExpr,,,Any,2025-02-20 11:17:40.072972
No,seaborn,seaborn._marks.bar,150,33,IndexExpr,,,Any,2025-02-20 11:17:40.072972
No,seaborn,seaborn._marks.bar,150,33,NameExpr,,,Any,2025-02-20 11:17:40.072972
No,seaborn,seaborn._marks.bar,150,63,NameExpr,,,Any,2025-02-20 11:17:40.073966
No,seaborn,seaborn._marks.bar,150,53,NameExpr,,,Any,2025-02-20 11:17:40.073966
No,seaborn,seaborn._marks.bar,150,68,IndexExpr,,,Any,2025-02-20 11:17:40.074966
No,seaborn,seaborn._marks.bar,150,68,NameExpr,,,Any,2025-02-20 11:17:40.074966
No,seaborn,seaborn._marks.bar,149,19,IndexExpr,,,Any,2025-02-20 11:17:40.075964
No,seaborn,seaborn._marks.bar,149,19,NameExpr,,,Any,2025-02-20 11:17:40.075964
No,seaborn,seaborn._marks.bar,151,16,CallExpr,,,Any,2025-02-20 11:17:40.076963
No,seaborn,seaborn._marks.bar,151,16,MemberExpr,,,Any,2025-02-20 11:17:40.076963
No,seaborn,seaborn._marks.bar,151,34,NameExpr,,,Any,2025-02-20 11:17:40.077964
No,seaborn,seaborn._marks.bar,159,16,CallExpr,,,Any,2025-02-20 11:17:40.077964
No,seaborn,seaborn._marks.bar,159,16,MemberExpr,,,Any,2025-02-20 11:17:40.078964
No,seaborn,seaborn._marks.bar,159,34,CallExpr,,,Any,2025-02-20 11:17:40.079964
No,seaborn,seaborn._marks.bar,159,34,MemberExpr,,,Any,2025-02-20 11:17:40.079964
No,seaborn,seaborn._marks.bar,159,50,CallExpr,,,Any,2025-02-20 11:17:40.080965
No,seaborn,seaborn._marks.bar,159,50,MemberExpr,,,Any,2025-02-20 11:17:40.081968
No,seaborn,seaborn._marks.bar,159,72,MemberExpr,,,Any,2025-02-20 11:17:40.082963
No,seaborn,seaborn._marks.bar,159,72,NameExpr,,,Any,2025-02-20 11:17:40.083969
No,seaborn,seaborn._marks.bar,162,20,CallExpr,,,Any,2025-02-20 11:17:40.083969
No,seaborn,seaborn._marks.bar,162,20,MemberExpr,,,Any,2025-02-20 11:17:40.084964
No,seaborn,seaborn._marks.bar,162,37,MemberExpr,,,Any,2025-02-20 11:17:40.084964
No,seaborn,seaborn._marks.bar,162,37,NameExpr,,,Any,2025-02-20 11:17:40.084964
No,seaborn,seaborn._marks.bar,163,16,MemberExpr,,,Any,2025-02-20 11:17:40.087002
No,seaborn,seaborn._marks.bar,163,16,NameExpr,,,Any,2025-02-20 11:17:40.087002
No,seaborn,seaborn._marks.bar,163,33,NameExpr,,,Any,2025-02-20 11:17:40.087002
No,seaborn,seaborn._marks.bar,163,51,MemberExpr,,,,2025-02-20 11:17:40.087963
No,seaborn,seaborn._marks.bar,163,51,NameExpr,,,,2025-02-20 11:17:40.087963
No,seaborn,seaborn._marks.bar,164,16,CallExpr,,,Any,2025-02-20 11:17:40.087963
No,seaborn,seaborn._marks.bar,164,16,MemberExpr,,,Any,2025-02-20 11:17:40.088965
No,seaborn,seaborn._marks.bar,164,29,NameExpr,,,Any,2025-02-20 11:17:40.088965
No,seaborn,seaborn._marks.bar,141,23,NameExpr,,,Any,2025-02-20 11:17:40.088965
No,seaborn,seaborn._marks.bar,141,16,NameExpr,,,Any,2025-02-20 11:17:40.089966
No,seaborn,seaborn._marks.bar,168,16,NameExpr,,,Any,2025-02-20 11:17:40.089966
No,seaborn,seaborn._marks.bar,168,30,IndexExpr,,,,2025-02-20 11:17:40.089966
No,seaborn,seaborn._marks.bar,168,67,NameExpr,,,Any,2025-02-20 11:17:40.090963
No,seaborn,seaborn._marks.bar,169,16,NameExpr,,,Any,2025-02-20 11:17:40.091970
No,seaborn,seaborn._marks.bar,169,48,NameExpr,,,Any,2025-02-20 11:17:40.091970
No,seaborn,seaborn._marks.bar,169,66,NameExpr,,,Any,2025-02-20 11:17:40.092967
No,seaborn,seaborn._marks.bar,171,16,NameExpr,,,Any,2025-02-20 11:17:40.092967
No,seaborn,seaborn._marks.bar,167,23,MemberExpr,,,,2025-02-20 11:17:40.093973
No,seaborn,seaborn._marks.bar,167,23,NameExpr,,,,2025-02-20 11:17:40.093973
No,seaborn,seaborn._marks.bar,172,12,NameExpr,,,Any,2025-02-20 11:17:40.093973
No,seaborn,seaborn._marks.bar,172,24,CallExpr,,,,2025-02-20 11:17:40.094983
No,seaborn,seaborn._marks.bar,172,24,MemberExpr,,,,2025-02-20 11:17:40.094983
No,seaborn,seaborn._marks.bar,172,51,NameExpr,,,Any,2025-02-20 11:17:40.095967
No,seaborn,seaborn._marks.bar,172,59,NameExpr,,,Any,2025-02-20 11:17:40.095967
No,seaborn,seaborn._marks.bar,173,12,CallExpr,,,Any,2025-02-20 11:17:40.095967
No,seaborn,seaborn._marks.bar,173,12,MemberExpr,,,Any,2025-02-20 11:17:40.096967
No,seaborn,seaborn._marks.bar,173,29,NameExpr,,,Any,2025-02-20 11:17:40.097966
No,seaborn,seaborn._marks.bar,137,27,CallExpr,,,Any,2025-02-20 11:17:40.097966
No,seaborn,seaborn._marks.bar,137,27,NameExpr,,,Any,2025-02-20 11:17:40.098967
No,seaborn,seaborn._marks.bar,137,12,NameExpr,,,Any,2025-02-20 11:17:40.099964
No,seaborn,seaborn._marks.bar,137,15,NameExpr,,,Any,2025-02-20 11:17:40.099964
No,seaborn,seaborn._marks.bar,137,21,NameExpr,,,Any,2025-02-20 11:17:40.099964
No,seaborn,seaborn._marks.bar,205,8,NameExpr,,,Any,2025-02-20 11:17:40.109963
No,seaborn,seaborn._marks.bar,205,18,CallExpr,,,,2025-02-20 11:17:40.109963
No,seaborn,seaborn._marks.bar,205,18,MemberExpr,,,,2025-02-20 11:17:40.110963
No,seaborn,seaborn._marks.bar,205,35,NameExpr,,,Any,2025-02-20 11:17:40.110963
No,seaborn,seaborn._marks.bar,206,8,NameExpr,,,Any,2025-02-20 11:17:40.111964
No,seaborn,seaborn._marks.bar,206,18,CallExpr,,,,2025-02-20 11:17:40.111964
No,seaborn,seaborn._marks.bar,206,18,MemberExpr,,,,2025-02-20 11:17:40.112963
No,seaborn,seaborn._marks.bar,206,35,NameExpr,,,Any,2025-02-20 11:17:40.112963
No,seaborn,seaborn._marks.bar,208,8,NameExpr,,,Any,2025-02-20 11:17:40.113966
No,seaborn,seaborn._marks.bar,210,12,NameExpr,,,Any,2025-02-20 11:17:40.114985
No,seaborn,seaborn._marks.bar,210,18,NameExpr,,,Any,2025-02-20 11:17:40.115987
No,seaborn,seaborn._marks.bar,210,41,NameExpr,,,Any,2025-02-20 11:17:40.116981
No,seaborn,seaborn._marks.bar,210,47,NameExpr,,,Any,2025-02-20 11:17:40.116981
No,seaborn,seaborn._marks.bar,210,55,NameExpr,,,Any,2025-02-20 11:17:40.116981
No,seaborn,seaborn._marks.bar,211,12,IndexExpr,,,Any,2025-02-20 11:17:40.117993
No,seaborn,seaborn._marks.bar,211,20,NameExpr,,,Any,2025-02-20 11:17:40.117993
No,seaborn,seaborn._marks.bar,211,31,NameExpr,,,Any,2025-02-20 11:17:40.118965
No,seaborn,seaborn._marks.bar,209,27,CallExpr,,,Any,2025-02-20 11:17:40.118965
No,seaborn,seaborn._marks.bar,209,27,NameExpr,,,Any,2025-02-20 11:17:40.119999
No,seaborn,seaborn._marks.bar,209,12,NameExpr,,,Any,2025-02-20 11:17:40.119999
No,seaborn,seaborn._marks.bar,209,15,NameExpr,,,Any,2025-02-20 11:17:40.119999
No,seaborn,seaborn._marks.bar,209,21,NameExpr,,,Any,2025-02-20 11:17:40.120963
No,seaborn,seaborn._marks.bar,213,8,NameExpr,,,Any,2025-02-20 11:17:40.120963
No,seaborn,seaborn._marks.bar,216,12,NameExpr,,,Any,2025-02-20 11:17:40.120963
No,seaborn,seaborn._marks.bar,216,18,CallExpr,,,,2025-02-20 11:17:40.121967
No,seaborn,seaborn._marks.bar,216,18,MemberExpr,,,,2025-02-20 11:17:40.121967
No,seaborn,seaborn._marks.bar,216,50,NameExpr,,,Any,2025-02-20 11:17:40.122965
No,seaborn,seaborn._marks.bar,217,12,MemberExpr,,,Any,2025-02-20 11:17:40.122965
No,seaborn,seaborn._marks.bar,217,12,NameExpr,,,Any,2025-02-20 11:17:40.123994
No,seaborn,seaborn._marks.bar,217,29,NameExpr,,,Any,2025-02-20 11:17:40.123994
No,seaborn,seaborn._marks.bar,217,47,MemberExpr,,,,2025-02-20 11:17:40.124964
No,seaborn,seaborn._marks.bar,217,47,NameExpr,,,,2025-02-20 11:17:40.124964
No,seaborn,seaborn._marks.bar,218,12,CallExpr,,,Any,2025-02-20 11:17:40.124964
No,seaborn,seaborn._marks.bar,218,12,MemberExpr,,,Any,2025-02-20 11:17:40.125964
No,seaborn,seaborn._marks.bar,218,30,NameExpr,,,Any,2025-02-20 11:17:40.125964
No,seaborn,seaborn._marks.bar,219,12,IndexExpr,,,Any,2025-02-20 11:17:40.125964
No,seaborn,seaborn._marks.bar,219,12,NameExpr,,,Any,2025-02-20 11:17:40.126970
No,seaborn,seaborn._marks.bar,219,24,NameExpr,,,Any,2025-02-20 11:17:40.126970
No,seaborn,seaborn._marks.bar,219,30,NameExpr,,,Any,2025-02-20 11:17:40.127965
No,seaborn,seaborn._marks.bar,224,12,NameExpr,,,Any,2025-02-20 11:17:40.127965
No,seaborn,seaborn._marks.bar,224,18,CallExpr,,,,2025-02-20 11:17:40.127965
No,seaborn,seaborn._marks.bar,224,18,MemberExpr,,,,2025-02-20 11:17:40.128965
No,seaborn,seaborn._marks.bar,224,28,,,,,2025-02-20 11:17:40.128965
No,seaborn,seaborn._marks.bar,224,47,NameExpr,,,Any,2025-02-20 11:17:40.129966
No,seaborn,seaborn._marks.bar,224,29,MemberExpr,,,Any,2025-02-20 11:17:40.129966
No,seaborn,seaborn._marks.bar,224,29,NameExpr,,,Any,2025-02-20 11:17:40.130966
No,seaborn,seaborn._marks.bar,224,55,CallExpr,,,Any,2025-02-20 11:17:40.131982
No,seaborn,seaborn._marks.bar,224,55,MemberExpr,,,Any,2025-02-20 11:17:40.132966
No,seaborn,seaborn._marks.bar,225,12,CallExpr,,,Any,2025-02-20 11:17:40.132966
No,seaborn,seaborn._marks.bar,225,12,MemberExpr,,,Any,2025-02-20 11:17:40.133967
No,seaborn,seaborn._marks.bar,225,30,NameExpr,,,Any,2025-02-20 11:17:40.134964
No,seaborn,seaborn._marks.bar,214,30,CallExpr,,,Any,2025-02-20 11:17:40.134964
No,seaborn,seaborn._marks.bar,214,30,MemberExpr,,,Any,2025-02-20 11:17:40.135965
No,seaborn,seaborn._marks.bar,214,12,NameExpr,,,Any,2025-02-20 11:17:40.135965
No,seaborn,seaborn._marks.bar,214,16,NameExpr,,,Any,2025-02-20 11:17:40.136970
No,seaborn,seaborn._marks.bar,230,16,CallExpr,,,Any,2025-02-20 11:17:40.136970
No,seaborn,seaborn._marks.bar,230,16,MemberExpr,,,Any,2025-02-20 11:17:40.137975
No,seaborn,seaborn._marks.bar,229,22,NameExpr,,,Any,2025-02-20 11:17:40.137975
No,seaborn,seaborn._marks.bar,229,16,NameExpr,,,Any,2025-02-20 11:17:40.137975
No,seaborn,seaborn._marks.bar,233,16,NameExpr,,,Any,2025-02-20 11:17:40.138973
No,seaborn,seaborn._marks.bar,233,23,NameExpr,,,Any,2025-02-20 11:17:40.138973
No,seaborn,seaborn._marks.bar,235,20,CallExpr,,,Any,2025-02-20 11:17:40.139970
No,seaborn,seaborn._marks.bar,235,20,MemberExpr,,,Any,2025-02-20 11:17:40.139970
No,seaborn,seaborn._marks.bar,235,37,IndexExpr,,,Any,2025-02-20 11:17:40.140965
No,seaborn,seaborn._marks.bar,235,37,NameExpr,,,Any,2025-02-20 11:17:40.140965
No,seaborn,seaborn._marks.bar,235,46,NameExpr,,,Any,2025-02-20 11:17:40.141963
No,seaborn,seaborn._marks.bar,236,20,CallExpr,,,Any,2025-02-20 11:17:40.141963
No,seaborn,seaborn._marks.bar,236,20,MemberExpr,,,Any,2025-02-20 11:17:40.141963
No,seaborn,seaborn._marks.bar,236,34,CallExpr,,,,2025-02-20 11:17:40.142964
No,seaborn,seaborn._marks.bar,236,34,MemberExpr,,,,2025-02-20 11:17:40.142964
No,seaborn,seaborn._marks.bar,236,41,IndexExpr,,,Any,2025-02-20 11:17:40.143964
No,seaborn,seaborn._marks.bar,236,41,NameExpr,,,Any,2025-02-20 11:17:40.143964
No,seaborn,seaborn._marks.bar,236,50,NameExpr,,,Any,2025-02-20 11:17:40.143964
No,seaborn,seaborn._marks.bar,234,48,NameExpr,,,Any,2025-02-20 11:17:40.144964
No,seaborn,seaborn._marks.bar,234,30,MemberExpr,,,Any,2025-02-20 11:17:40.144964
No,seaborn,seaborn._marks.bar,234,30,NameExpr,,,Any,2025-02-20 11:17:40.145964
No,seaborn,seaborn._marks.bar,234,56,CallExpr,,,Any,2025-02-20 11:17:40.145964
No,seaborn,seaborn._marks.bar,234,56,MemberExpr,,,Any,2025-02-20 11:17:40.146963
No,seaborn,seaborn._marks.bar,234,20,NameExpr,,,Any,2025-02-20 11:17:40.146963
No,seaborn,seaborn._marks.bar,237,23,CallExpr,,,,2025-02-20 11:17:40.147973
No,seaborn,seaborn._marks.bar,237,23,MemberExpr,,,,2025-02-20 11:17:40.148993
No,seaborn,seaborn._marks.bar,237,32,NameExpr,,,Any,2025-02-20 11:17:40.149967
No,seaborn,seaborn._marks.bar,237,40,CallExpr,,,,2025-02-20 11:17:40.150964
No,seaborn,seaborn._marks.bar,237,40,MemberExpr,,,,2025-02-20 11:17:40.151964
No,seaborn,seaborn._marks.bar,237,49,NameExpr,,,Any,2025-02-20 11:17:40.151964
No,seaborn,seaborn._marks.bar,239,12,NameExpr,,,Any,2025-02-20 11:17:40.151964
No,seaborn,seaborn._marks.bar,239,24,MemberExpr,,,,2025-02-20 11:17:40.152966
No,seaborn,seaborn._marks.bar,239,24,NameExpr,,,,2025-02-20 11:17:40.152966
No,seaborn,seaborn._marks.bar,241,16,NameExpr,,,Any,2025-02-20 11:17:40.153963
No,seaborn,seaborn._marks.bar,241,23,NameExpr,,,Any,2025-02-20 11:17:40.153963
No,seaborn,seaborn._marks.bar,241,32,CallExpr,,,,2025-02-20 11:17:40.153963
No,seaborn,seaborn._marks.bar,241,32,NameExpr,,,,2025-02-20 11:17:40.153963
No,seaborn,seaborn._marks.bar,241,47,NameExpr,,,Any,2025-02-20 11:17:40.154966
No,seaborn,seaborn._marks.bar,242,16,NameExpr,,,Any,2025-02-20 11:17:40.154966
No,seaborn,seaborn._marks.bar,242,30,MemberExpr,,,Any,2025-02-20 11:17:40.155966
No,seaborn,seaborn._marks.bar,242,30,NameExpr,,,Any,2025-02-20 11:17:40.155966
No,seaborn,seaborn._marks.bar,243,20,CallExpr,,,Any,2025-02-20 11:17:40.156965
No,seaborn,seaborn._marks.bar,243,20,MemberExpr,,,Any,2025-02-20 11:17:40.156965
No,seaborn,seaborn._marks.bar,243,44,NameExpr,,,Any,2025-02-20 11:17:40.157966
No,seaborn,seaborn._marks.bar,243,52,NameExpr,,,Any,2025-02-20 11:17:40.157966
No,seaborn,seaborn._marks.bar,244,22,CallExpr,,,Any,2025-02-20 11:17:40.158964
No,seaborn,seaborn._marks.bar,244,22,MemberExpr,,,Any,2025-02-20 11:17:40.158964
No,seaborn,seaborn._marks.bar,244,46,NameExpr,,,Any,2025-02-20 11:17:40.159964
No,seaborn,seaborn._marks.bar,246,16,NameExpr,,,Any,2025-02-20 11:17:40.159964
No,seaborn,seaborn._marks.bar,246,32,NameExpr,,,Any,2025-02-20 11:17:40.159964
No,seaborn,seaborn._marks.bar,246,47,IndexExpr,,,Any,2025-02-20 11:17:40.160963
No,seaborn,seaborn._marks.bar,246,47,NameExpr,,,Any,2025-02-20 11:17:40.160963
No,seaborn,seaborn._marks.bar,246,57,NameExpr,,,Any,2025-02-20 11:17:40.161973
No,seaborn,seaborn._marks.bar,240,27,CallExpr,,,Any,2025-02-20 11:17:40.161973
No,seaborn,seaborn._marks.bar,240,27,MemberExpr,,,Any,2025-02-20 11:17:40.162965
No,seaborn,seaborn._marks.bar,240,16,NameExpr,,,Any,2025-02-20 11:17:40.162965
No,seaborn,seaborn._marks.bar,240,20,NameExpr,,,Any,2025-02-20 11:17:40.162965
No,seaborn,seaborn._marks.bar,248,12,NameExpr,,,Any,2025-02-20 11:17:40.163968
No,seaborn,seaborn._marks.bar,248,33,NameExpr,,,Any,2025-02-20 11:17:40.164979
No,seaborn,seaborn._marks.bar,248,44,IndexExpr,,,,2025-02-20 11:17:40.165971
No,seaborn,seaborn._marks.bar,248,44,MemberExpr,,,,2025-02-20 11:17:40.165971
No,seaborn,seaborn._marks.bar,248,44,NameExpr,,,,2025-02-20 11:17:40.166965
No,seaborn,seaborn._marks.bar,250,16,CallExpr,,,Any,2025-02-20 11:17:40.166965
No,seaborn,seaborn._marks.bar,250,16,MemberExpr,,,Any,2025-02-20 11:17:40.168001
No,seaborn,seaborn._marks.bar,250,34,NameExpr,,,Any,2025-02-20 11:17:40.168001
No,seaborn,seaborn._marks.bar,249,26,CallExpr,,,Any,2025-02-20 11:17:40.168968
No,seaborn,seaborn._marks.bar,249,26,MemberExpr,,,Any,2025-02-20 11:17:40.168968
No,seaborn,seaborn._marks.bar,249,16,NameExpr,,,Any,2025-02-20 11:17:40.169963
No,seaborn,seaborn._marks.bar,249,19,NameExpr,,,Any,2025-02-20 11:17:40.169963
No,seaborn,seaborn._marks.bar,227,30,NameExpr,,,Any,2025-02-20 11:17:40.170966
No,seaborn,seaborn._marks.base,55,25,MemberExpr,,,,2025-02-20 11:17:40.178007
No,seaborn,seaborn._marks.base,55,25,NameExpr,,,,2025-02-20 11:17:40.178980
No,seaborn,seaborn._marks.base,66,12,NameExpr,,,Any,2025-02-20 11:17:40.184997
No,seaborn,seaborn._marks.base,66,16,CallExpr,,,,2025-02-20 11:17:40.187000
No,seaborn,seaborn._marks.base,66,16,MemberExpr,,,,2025-02-20 11:17:40.187964
No,seaborn,seaborn._marks.base,68,12,NameExpr,,,Any,2025-02-20 11:17:40.189966
No,seaborn,seaborn._marks.base,68,16,CallExpr,,,,2025-02-20 11:17:40.189966
No,seaborn,seaborn._marks.base,68,16,MemberExpr,,,,2025-02-20 11:17:40.190963
No,seaborn,seaborn._marks.base,70,12,NameExpr,,,Any,2025-02-20 11:17:40.193000
No,seaborn,seaborn._marks.base,70,16,CallExpr,,,,2025-02-20 11:17:40.193000
No,seaborn,seaborn._marks.base,70,16,MemberExpr,,,,2025-02-20 11:17:40.193975
No,seaborn,seaborn._marks.base,72,12,NameExpr,,,Any,2025-02-20 11:17:40.196000
No,seaborn,seaborn._marks.base,74,12,NameExpr,,,Any,2025-02-20 11:17:40.196967
No,seaborn,seaborn._marks.base,75,15,NameExpr,,,Any,2025-02-20 11:17:40.198975
No,seaborn,seaborn._marks.base,91,15,CallExpr,,,,2025-02-20 11:17:40.202999
No,seaborn,seaborn._marks.base,91,15,MemberExpr,,,,2025-02-20 11:17:40.202999
No,seaborn,seaborn._marks.base,111,15,,,,,2025-02-20 11:17:40.204999
No,seaborn,seaborn._marks.base,113,26,MemberExpr,,,Any,2025-02-20 11:17:40.204999
No,seaborn,seaborn._marks.base,113,26,NameExpr,,,Any,2025-02-20 11:17:40.205977
No,seaborn,seaborn._marks.base,112,46,NameExpr,,,Any,2025-02-20 11:17:40.205977
No,seaborn,seaborn._marks.base,112,12,MemberExpr,,,Any,2025-02-20 11:17:40.206965
No,seaborn,seaborn._marks.base,112,12,NameExpr,,,Any,2025-02-20 11:17:40.206965
No,seaborn,seaborn._marks.base,112,34,MemberExpr,,,Any,2025-02-20 11:17:40.207966
No,seaborn,seaborn._marks.base,112,34,NameExpr,,,Any,2025-02-20 11:17:40.207966
No,seaborn,seaborn._marks.base,120,15,,,,,2025-02-20 11:17:40.208966
No,seaborn,seaborn._marks.base,122,26,MemberExpr,,,Any,2025-02-20 11:17:40.208966
No,seaborn,seaborn._marks.base,122,26,NameExpr,,,Any,2025-02-20 11:17:40.210000
No,seaborn,seaborn._marks.base,122,51,MemberExpr,,,Any,2025-02-20 11:17:40.210000
