Type-Aware,Library,Module,Line,Column,Expr kind,Type Hint,DocString,Mypy inferred type,Date
No,seaborn,seaborn._oldcore,1314,12,MemberExpr,,,Any,2025-03-01 10:01:15.732152
No,seaborn,seaborn._oldcore,1314,30,CallExpr,,,Any,2025-03-01 10:01:15.732654
No,seaborn,seaborn._oldcore,1314,30,MemberExpr,,,Any,2025-03-01 10:01:15.732654
No,seaborn,seaborn._oldcore,1312,18,NameExpr,,,Any,2025-03-01 10:01:15.733658
No,seaborn,seaborn._oldcore,1312,12,NameExpr,,,Any,2025-03-01 10:01:15.734656
No,seaborn,seaborn._oldcore,1316,15,NameExpr,,,Any,2025-03-01 10:01:15.736654
No,seaborn,seaborn._oldcore,1316,39,NameExpr,,,Any,2025-03-01 10:01:15.737653
No,seaborn,seaborn._oldcore,1319,19,NameExpr,,,Any,2025-03-01 10:01:15.740651
No,seaborn,seaborn._oldcore,1328,12,NameExpr,,,Any,2025-03-01 10:01:15.743647
No,seaborn,seaborn._oldcore,1328,48,NameExpr,,,Any,2025-03-01 10:01:15.744645
No,seaborn,seaborn._oldcore,1328,28,CallExpr,,,Any,2025-03-01 10:01:15.744645
No,seaborn,seaborn._oldcore,1328,28,MemberExpr,,,Any,2025-03-01 10:01:15.745644
No,seaborn,seaborn._oldcore,1328,53,CallExpr,,,Any,2025-03-01 10:01:15.745644
No,seaborn,seaborn._oldcore,1328,53,MemberExpr,,,Any,2025-03-01 10:01:15.746643
No,seaborn,seaborn._oldcore,1329,12,CallExpr,,,Any,2025-03-01 10:01:15.746643
No,seaborn,seaborn._oldcore,1329,12,MemberExpr,,,Any,2025-03-01 10:01:15.747642
No,seaborn,seaborn._oldcore,1329,70,NameExpr,,,Any,2025-03-01 10:01:15.749640
No,seaborn,seaborn._oldcore,1327,11,UnaryExpr,,,Any,2025-03-01 10:01:15.750639
No,seaborn,seaborn._oldcore,1327,15,CallExpr,,,Any,2025-03-01 10:01:15.751638
No,seaborn,seaborn._oldcore,1327,15,MemberExpr,,,Any,2025-03-01 10:01:15.751638
No,seaborn,seaborn._oldcore,1331,12,NameExpr,,,Any,2025-03-01 10:01:15.752637
No,seaborn,seaborn._oldcore,1331,48,NameExpr,,,Any,2025-03-01 10:01:15.753636
No,seaborn,seaborn._oldcore,1331,28,CallExpr,,,Any,2025-03-01 10:01:15.754635
No,seaborn,seaborn._oldcore,1331,28,MemberExpr,,,Any,2025-03-01 10:01:15.754635
No,seaborn,seaborn._oldcore,1331,53,CallExpr,,,Any,2025-03-01 10:01:15.755634
No,seaborn,seaborn._oldcore,1331,53,MemberExpr,,,Any,2025-03-01 10:01:15.756634
No,seaborn,seaborn._oldcore,1332,12,CallExpr,,,Any,2025-03-01 10:01:15.757635
No,seaborn,seaborn._oldcore,1332,12,MemberExpr,,,Any,2025-03-01 10:01:15.758632
No,seaborn,seaborn._oldcore,1332,70,NameExpr,,,Any,2025-03-01 10:01:15.759632
No,seaborn,seaborn._oldcore,1330,11,UnaryExpr,,,Any,2025-03-01 10:01:15.760631
No,seaborn,seaborn._oldcore,1330,15,CallExpr,,,Any,2025-03-01 10:01:15.760631
No,seaborn,seaborn._oldcore,1330,15,MemberExpr,,,Any,2025-03-01 10:01:15.761628
No,seaborn,seaborn._oldcore,1401,8,CallExpr,,,,2025-03-01 10:01:15.767621
No,seaborn,seaborn._oldcore,1401,8,NameExpr,,,,2025-03-01 10:01:15.768621
No,seaborn,seaborn._oldcore,1401,44,NameExpr,,,Any,2025-03-01 10:01:15.769620
No,seaborn,seaborn._oldcore,1406,27,NameExpr,,,Any,2025-03-01 10:01:15.770619
No,seaborn,seaborn._oldcore,1407,27,NameExpr,,,Any,2025-03-01 10:01:15.771618
No,seaborn,seaborn._oldcore,1408,27,NameExpr,,,Any,2025-03-01 10:01:15.772617
No,seaborn,seaborn._oldcore,1405,11,NameExpr,,,Any,2025-03-01 10:01:15.773616
No,seaborn,seaborn._oldcore,1418,56,NameExpr,,,Any,2025-03-01 10:01:15.775615
No,seaborn,seaborn._oldcore,1417,26,NameExpr,,,Any,2025-03-01 10:01:15.776615
No,seaborn,seaborn._oldcore,1421,8,NameExpr,,,Any,2025-03-01 10:01:15.777613
No,seaborn,seaborn._oldcore,1421,34,NameExpr,,,Any,2025-03-01 10:01:15.778612
No,seaborn,seaborn._oldcore,1427,26,NameExpr,,,Any,2025-03-01 10:01:15.778612
No,seaborn,seaborn._oldcore,1427,55,MemberExpr,,,Any,2025-03-01 10:01:15.779610
No,seaborn,seaborn._oldcore,1427,55,NameExpr,,,Any,2025-03-01 10:01:15.780609
No,seaborn,seaborn._oldcore,1428,16,CallExpr,,,,2025-03-01 10:01:15.780609
No,seaborn,seaborn._oldcore,1428,16,MemberExpr,,,,2025-03-01 10:01:15.781608
No,seaborn,seaborn._oldcore,1428,25,CallExpr,,,,2025-03-01 10:01:15.782607
No,seaborn,seaborn._oldcore,1428,25,NameExpr,,,,2025-03-01 10:01:15.782607
No,seaborn,seaborn._oldcore,1428,43,NameExpr,,,Any,2025-03-01 10:01:15.782607
No,seaborn,seaborn._oldcore,1435,12,NameExpr,,,Any,2025-03-01 10:01:15.783606
No,seaborn,seaborn._oldcore,1435,23,CallExpr,,,Any,2025-03-01 10:01:15.784605
No,seaborn,seaborn._oldcore,1435,23,MemberExpr,,,Any,2025-03-01 10:01:15.785603
No,seaborn,seaborn._oldcore,1438,12,NameExpr,,,Any,2025-03-01 10:01:15.786872
No,seaborn,seaborn._oldcore,1438,23,CallExpr,,,Any,2025-03-01 10:01:15.787815
No,seaborn,seaborn._oldcore,1438,23,MemberExpr,,,Any,2025-03-01 10:01:15.788895
No,seaborn,seaborn._oldcore,1442,24,NameExpr,,,Any,2025-03-01 10:01:15.791555
No,seaborn,seaborn._oldcore,1445,23,NameExpr,,,Any,2025-03-01 10:01:15.792554
No,seaborn,seaborn._oldcore,1448,23,NameExpr,,,Any,2025-03-01 10:01:15.794552
No,seaborn,seaborn._oldcore,1448,31,NameExpr,,,Any,2025-03-01 10:01:15.795552
No,seaborn,seaborn._oldcore,1465,15,NameExpr,,,Any,2025-03-01 10:01:15.797549
No,seaborn,seaborn._oldcore,1465,37,NameExpr,,,Any,2025-03-01 10:01:15.798547
No,seaborn,seaborn._oldcore,1466,8,CallExpr,,,,2025-03-01 10:01:15.798547
No,seaborn,seaborn._oldcore,1466,25,NameExpr,,,Any,2025-03-01 10:01:15.799546
No,seaborn,seaborn._oldcore,1469,15,NameExpr,,,Any,2025-03-01 10:01:15.800545
No,seaborn,seaborn._oldcore,1469,38,NameExpr,,,Any,2025-03-01 10:01:15.801545
No,seaborn,seaborn._oldcore,1470,28,NameExpr,,,Any,2025-03-01 10:01:15.802543
No,seaborn,seaborn._oldcore,1498,7,CallExpr,,,,2025-03-01 10:01:15.808537
No,seaborn,seaborn._oldcore,1498,7,MemberExpr,,,,2025-03-01 10:01:15.810536
No,seaborn,seaborn._oldcore,1498,41,NameExpr,,,Any,2025-03-01 10:01:15.811535
No,seaborn,seaborn._oldcore,1502,7,CallExpr,,,Any,2025-03-01 10:01:15.813533
No,seaborn,seaborn._oldcore,1502,7,MemberExpr,,,Any,2025-03-01 10:01:15.815533
No,seaborn,seaborn._oldcore,1502,15,NameExpr,,,Any,2025-03-01 10:01:15.817529
No,seaborn,seaborn._oldcore,1514,8,CallExpr,,,,2025-03-01 10:01:15.818597
No,seaborn,seaborn._oldcore,1514,8,MemberExpr,,,,2025-03-01 10:01:15.819615
No,seaborn,seaborn._oldcore,1517,11,CallExpr,,,Any,2025-03-01 10:01:15.821616
No,seaborn,seaborn._oldcore,1517,11,MemberExpr,,,Any,2025-03-01 10:01:15.822479
No,seaborn,seaborn._oldcore,1517,19,NameExpr,,,Any,2025-03-01 10:01:15.823507
No,seaborn,seaborn._oldcore,1517,34,MemberExpr,,,,2025-03-01 10:01:15.824533
No,seaborn,seaborn._oldcore,1517,34,NameExpr,,,,2025-03-01 10:01:15.825046
No,seaborn,seaborn._oldcore,1513,9,CallExpr,,,,2025-03-01 10:01:15.826083
No,seaborn,seaborn._oldcore,1513,9,MemberExpr,,,,2025-03-01 10:01:15.826754
No,seaborn,seaborn._oldcore,1521,7,CallExpr,,,,2025-03-01 10:01:15.828755
No,seaborn,seaborn._oldcore,1521,7,MemberExpr,,,,2025-03-01 10:01:15.830754
No,seaborn,seaborn._oldcore,1521,37,NameExpr,,,Any,2025-03-01 10:01:15.831752
No,seaborn,seaborn._oldcore,1524,7,CallExpr,,,,2025-03-01 10:01:15.832750
No,seaborn,seaborn._oldcore,1524,7,MemberExpr,,,,2025-03-01 10:01:15.834749
No,seaborn,seaborn._oldcore,1524,40,NameExpr,,,Any,2025-03-01 10:01:15.835749
No,seaborn,seaborn._oldcore,1533,30,NameExpr,,,Any,2025-03-01 10:01:15.837745
No,seaborn,seaborn._oldcore,1532,19,NameExpr,,,Any,2025-03-01 10:01:15.837745
No,seaborn,seaborn._oldcore,1532,12,NameExpr,,,Any,2025-03-01 10:01:15.838744
No,seaborn,seaborn._oldcore,1537,7,CallExpr,,,,2025-03-01 10:01:15.839743
No,seaborn,seaborn._oldcore,1537,7,NameExpr,,,,2025-03-01 10:01:15.840742
No,seaborn,seaborn._oldcore,1537,19,NameExpr,,,Any,2025-03-01 10:01:15.840742
No,seaborn,seaborn._oldcore,1544,30,NameExpr,,,Any,2025-03-01 10:01:15.842740
No,seaborn,seaborn._oldcore,1544,46,MemberExpr,,,,2025-03-01 10:01:15.843739
No,seaborn,seaborn._oldcore,1544,46,NameExpr,,,,2025-03-01 10:01:15.844738
No,seaborn,seaborn._oldcore,1543,19,NameExpr,,,Any,2025-03-01 10:01:15.845737
No,seaborn,seaborn._oldcore,1543,12,NameExpr,,,Any,2025-03-01 10:01:15.846737
No,seaborn,seaborn._oldcore,1548,7,CallExpr,,,,2025-03-01 10:01:15.847735
No,seaborn,seaborn._oldcore,1548,7,NameExpr,,,,2025-03-01 10:01:15.848735
No,seaborn,seaborn._oldcore,1548,20,NameExpr,,,Any,2025-03-01 10:01:15.848735
No,seaborn,seaborn._oldcore,1584,4,NameExpr,,,Any,2025-03-01 10:01:15.852730
No,seaborn,seaborn._oldcore,1584,36,CallExpr,,,,2025-03-01 10:01:15.853730
No,seaborn,seaborn._oldcore,1584,36,NameExpr,,,,2025-03-01 10:01:15.854727
No,seaborn,seaborn._oldcore,1585,4,NameExpr,,,Any,2025-03-01 10:01:15.855726
No,seaborn,seaborn._oldcore,1585,36,CallExpr,,,,2025-03-01 10:01:15.855726
No,seaborn,seaborn._oldcore,1585,36,NameExpr,,,,2025-03-01 10:01:15.856725
No,seaborn,seaborn._oldcore,1587,4,NameExpr,,,Any,2025-03-01 10:01:15.856725
No,seaborn,seaborn._oldcore,1588,4,NameExpr,,,Any,2025-03-01 10:01:15.857724
No,seaborn,seaborn._oldcore,1592,12,CallExpr,,,,2025-03-01 10:01:15.858724
No,seaborn,seaborn._oldcore,1592,12,MemberExpr,,,,2025-03-01 10:01:15.859723
No,seaborn,seaborn._oldcore,1592,26,CallExpr,,,Any,2025-03-01 10:01:15.859723
No,seaborn,seaborn._oldcore,1592,26,MemberExpr,,,Any,2025-03-01 10:01:15.860722
No,seaborn,seaborn._oldcore,1594,28,CallExpr,,,Any,2025-03-01 10:01:15.862719
No,seaborn,seaborn._oldcore,1594,28,MemberExpr,,,Any,2025-03-01 10:01:15.863719
No,seaborn,seaborn._oldcore,1593,31,NameExpr,,,Any,2025-03-01 10:01:15.865717
No,seaborn,seaborn._oldcore,1599,12,CallExpr,,,,2025-03-01 10:01:15.866717
No,seaborn,seaborn._oldcore,1599,12,MemberExpr,,,,2025-03-01 10:01:15.867715
No,seaborn,seaborn._oldcore,1599,26,CallExpr,,,Any,2025-03-01 10:01:15.868714
No,seaborn,seaborn._oldcore,1599,26,MemberExpr,,,Any,2025-03-01 10:01:15.869713
No,seaborn,seaborn._oldcore,1601,28,CallExpr,,,Any,2025-03-01 10:01:15.870712
No,seaborn,seaborn._oldcore,1601,28,MemberExpr,,,Any,2025-03-01 10:01:15.871711
No,seaborn,seaborn._oldcore,1600,31,NameExpr,,,Any,2025-03-01 10:01:15.872710
No,seaborn,seaborn._oldcore,1606,28,CallExpr,,,Any,2025-03-01 10:01:15.873709
No,seaborn,seaborn._oldcore,1606,28,MemberExpr,,,Any,2025-03-01 10:01:15.874707
No,seaborn,seaborn._oldcore,1605,31,NameExpr,,,Any,2025-03-01 10:01:15.875706
No,seaborn,seaborn._oldcore,1611,28,CallExpr,,,Any,2025-03-01 10:01:15.876705
No,seaborn,seaborn._oldcore,1611,28,MemberExpr,,,Any,2025-03-01 10:01:15.877704
No,seaborn,seaborn._oldcore,1610,31,NameExpr,,,Any,2025-03-01 10:01:15.878703
No,seaborn,seaborn._oldcore,1615,8,NameExpr,,,Any,2025-03-01 10:01:15.879702
No,seaborn,seaborn._oldcore,1616,12,CallExpr,,,,2025-03-01 10:01:15.879702
No,seaborn,seaborn._oldcore,1616,12,MemberExpr,,,,2025-03-01 10:01:15.880701
No,seaborn,seaborn._oldcore,1619,25,NameExpr,,,Any,2025-03-01 10:01:15.883698
No,seaborn,seaborn._oldcore,1631,8,NameExpr,,,Any,2025-03-01 10:01:15.885696
No,seaborn,seaborn._oldcore,1632,24,NameExpr,,,Any,2025-03-01 10:01:15.885696
No,seaborn,seaborn._oldcore,1630,47,NameExpr,,,Any,2025-03-01 10:01:15.886695
No,seaborn,seaborn._oldcore,1630,55,NameExpr,,,Any,2025-03-01 10:01:15.887694
No,seaborn,seaborn._oldcore,1627,9,NameExpr,,,Any,2025-03-01 10:01:15.888693
No,seaborn,seaborn._oldcore,1627,33,NameExpr,,,Any,2025-03-01 10:01:15.889692
No,seaborn,seaborn._oldcore,1624,9,NameExpr,,,Any,2025-03-01 10:01:15.890691
No,seaborn,seaborn._oldcore,1624,33,NameExpr,,,Any,2025-03-01 10:01:15.890691
No,seaborn,seaborn._oldcore,1621,9,NameExpr,,,Any,2025-03-01 10:01:15.891690
No,seaborn,seaborn._oldcore,1621,37,NameExpr,,,Any,2025-03-01 10:01:15.892689
No,seaborn,seaborn._oldcore,1656,4,NameExpr,,,Any,2025-03-01 10:01:15.895685
No,seaborn,seaborn._oldcore,1665,4,NameExpr,,,Any,2025-03-01 10:01:15.897683
No,seaborn,seaborn._oldcore,1669,8,NameExpr,,,Any,2025-03-01 10:01:15.898682
No,seaborn,seaborn._oldcore,1669,12,CallExpr,,,,2025-03-01 10:01:15.899682
No,seaborn,seaborn._oldcore,1669,12,MemberExpr,,,,2025-03-01 10:01:15.900681
No,seaborn,seaborn._oldcore,1669,63,NameExpr,,,Any,2025-03-01 10:01:15.901680
No,seaborn,seaborn._oldcore,1670,8,NameExpr,,,Any,2025-03-01 10:01:15.901680
No,seaborn,seaborn._oldcore,1670,12,CallExpr,,,,2025-03-01 10:01:15.902679
No,seaborn,seaborn._oldcore,1670,12,MemberExpr,,,,2025-03-01 10:01:15.903678
No,seaborn,seaborn._oldcore,1670,60,NameExpr,,,Any,2025-03-01 10:01:15.903678
No,seaborn,seaborn._oldcore,1673,8,NameExpr,,,Any,2025-03-01 10:01:15.904677
No,seaborn,seaborn._oldcore,1673,23,CallExpr,,,,2025-03-01 10:01:15.905676
No,seaborn,seaborn._oldcore,1673,23,MemberExpr,,,,2025-03-01 10:01:15.906676
No,seaborn,seaborn._oldcore,1674,17,NameExpr,,,Any,2025-03-01 10:01:15.908673
No,seaborn,seaborn._oldcore,1674,22,UnaryExpr,,,,2025-03-01 10:01:15.909671
No,seaborn,seaborn._oldcore,1674,28,UnaryExpr,,,,2025-03-01 10:01:15.910671
No,seaborn,seaborn._oldcore,1675,17,NameExpr,,,Any,2025-03-01 10:01:15.911799
No,seaborn,seaborn._oldcore,1675,22,UnaryExpr,,,,2025-03-01 10:01:15.912819
No,seaborn,seaborn._oldcore,1680,12,NameExpr,,,Any,2025-03-01 10:01:15.912819
No,seaborn,seaborn._oldcore,1680,22,NameExpr,,,Any,2025-03-01 10:01:15.913819
No,seaborn,seaborn._oldcore,1681,12,NameExpr,,,Any,2025-03-01 10:01:15.914819
No,seaborn,seaborn._oldcore,1681,25,CallExpr,,,,2025-03-01 10:01:15.915818
No,seaborn,seaborn._oldcore,1681,25,MemberExpr,,,,2025-03-01 10:01:15.916817
No,seaborn,seaborn._oldcore,1681,58,NameExpr,,,Any,2025-03-01 10:01:15.917728
No,seaborn,seaborn._oldcore,1681,44,NameExpr,,,Any,2025-03-01 10:01:15.917728
No,seaborn,seaborn._oldcore,1681,49,NameExpr,,,Any,2025-03-01 10:01:15.918730
No,seaborn,seaborn._oldcore,1681,65,NameExpr,,,Any,2025-03-01 10:01:15.919730
No,seaborn,seaborn._oldcore,1682,12,CallExpr,,,Any,2025-03-01 10:01:15.920729
No,seaborn,seaborn._oldcore,1682,12,MemberExpr,,,Any,2025-03-01 10:01:15.921726
No,seaborn,seaborn._oldcore,1682,26,NameExpr,,,Any,2025-03-01 10:01:15.922365
No,seaborn,seaborn._oldcore,1679,24,NameExpr,,,Any,2025-03-01 10:01:15.922365
No,seaborn,seaborn._oldcore,1679,12,NameExpr,,,Any,2025-03-01 10:01:15.923367
No,seaborn,seaborn._oldcore,1684,8,NameExpr,,,Any,2025-03-01 10:01:15.923367
No,seaborn,seaborn._oldcore,1666,14,NameExpr,,,Any,2025-03-01 10:01:15.924365
No,seaborn,seaborn._oldcore,1666,24,NameExpr,,,Any,2025-03-01 10:01:15.925364
No,seaborn,seaborn._oldcore,1686,11,IndexExpr,,,Any,2025-03-01 10:01:15.926363
No,seaborn,seaborn._oldcore,1686,11,NameExpr,,,Any,2025-03-01 10:01:15.926363
No,seaborn,seaborn._oldcore,1686,19,NameExpr,,,Any,2025-03-01 10:01:15.927362
No,seaborn,seaborn._oldcore,1705,4,NameExpr,,,Any,2025-03-01 10:01:15.929360
No,seaborn,seaborn._oldcore,1718,4,NameExpr,,,Any,2025-03-01 10:01:15.930359
No,seaborn,seaborn._oldcore,1720,8,NameExpr,,,Any,2025-03-01 10:01:15.931358
No,seaborn,seaborn._oldcore,1720,19,NameExpr,,,Any,2025-03-01 10:01:15.932356
No,seaborn,seaborn._oldcore,1721,8,CallExpr,,,Any,2025-03-01 10:01:15.933356
No,seaborn,seaborn._oldcore,1721,8,MemberExpr,,,Any,2025-03-01 10:01:15.933356
No,seaborn,seaborn._oldcore,1722,13,NameExpr,,,Any,2025-03-01 10:01:15.934355
No,seaborn,seaborn._oldcore,1722,23,NameExpr,,,Any,2025-03-01 10:01:15.935354
No,seaborn,seaborn._oldcore,1723,13,NameExpr,,,Any,2025-03-01 10:01:15.936354
No,seaborn,seaborn._oldcore,1723,23,NameExpr,,,Any,2025-03-01 10:01:15.937353
No,seaborn,seaborn._oldcore,1724,13,NameExpr,,,Any,2025-03-01 10:01:15.937353
No,seaborn,seaborn._oldcore,1725,13,NameExpr,,,Any,2025-03-01 10:01:15.938351
No,seaborn,seaborn._oldcore,1727,8,NameExpr,,,Any,2025-03-01 10:01:15.939350
No,seaborn,seaborn._oldcore,1719,14,NameExpr,,,Any,2025-03-01 10:01:15.940349
No,seaborn,seaborn._oldcore,1719,25,NameExpr,,,Any,2025-03-01 10:01:15.940349
No,seaborn,seaborn._oldcore,1732,11,IndexExpr,,,Any,2025-03-01 10:01:15.941348
No,seaborn,seaborn._oldcore,1732,11,NameExpr,,,Any,2025-03-01 10:01:15.941348
No,seaborn,seaborn._oldcore,1732,20,NameExpr,,,Any,2025-03-01 10:01:15.942347
No,seaborn,seaborn._oldcore,1756,20,MemberExpr,,,Any,2025-03-01 10:01:15.944344
No,seaborn,seaborn._oldcore,1756,20,NameExpr,,,Any,2025-03-01 10:01:15.944344
No,seaborn,seaborn._oldcore,1759,24,MemberExpr,,,Any,2025-03-01 10:01:15.945343
No,seaborn,seaborn._oldcore,1759,24,NameExpr,,,Any,2025-03-01 10:01:15.946342
No,seaborn,seaborn._oldcore,1763,28,CallExpr,,,Any,2025-03-01 10:01:15.946342
No,seaborn,seaborn._oldcore,1763,28,MemberExpr,,,Any,2025-03-01 10:01:15.947341
No,seaborn,seaborn._oldcore,1765,28,CallExpr,,,,2025-03-01 10:01:15.948340
No,seaborn,seaborn._oldcore,1765,28,MemberExpr,,,,2025-03-01 10:01:15.949339
No,seaborn,seaborn._oldcore,1765,38,NameExpr,,,Any,2025-03-01 10:01:15.950338
No,seaborn,seaborn._oldcore,1768,28,CallExpr,,,,2025-03-01 10:01:15.951337
No,seaborn,seaborn._oldcore,1768,28,MemberExpr,,,,2025-03-01 10:01:15.952336
No,seaborn,seaborn._oldcore,1767,19,CallExpr,,,,2025-03-01 10:01:15.953336
No,seaborn,seaborn._oldcore,1767,19,NameExpr,,,,2025-03-01 10:01:15.954335
No,seaborn,seaborn._oldcore,1767,33,NameExpr,,,Any,2025-03-01 10:01:15.954335
No,seaborn,seaborn._oldcore,1755,19,NameExpr,,,Any,2025-03-01 10:01:15.956333
No,seaborn,seaborn._oldcore,1770,23,MemberExpr,,,,2025-03-01 10:01:15.957331
No,seaborn,seaborn._oldcore,1770,23,NameExpr,,,,2025-03-01 10:01:15.957331
No,seaborn,seaborn._statistics,91,8,NameExpr,,,Any,2025-03-01 10:01:15.968320
No,seaborn,seaborn._statistics,91,29,IndexExpr,,,Any,2025-03-01 10:01:15.969319
No,seaborn,seaborn._statistics,91,29,NameExpr,,,Any,2025-03-01 10:01:15.970319
No,seaborn,seaborn._statistics,91,50,IndexExpr,,,Any,2025-03-01 10:01:15.971318
No,seaborn,seaborn._statistics,91,50,NameExpr,,,Any,2025-03-01 10:01:15.971318
No,seaborn,seaborn._statistics,91,18,UnaryExpr,,,,2025-03-01 10:01:15.972318
No,seaborn,seaborn._statistics,91,19,MemberExpr,,,,2025-03-01 10:01:15.973316
No,seaborn,seaborn._statistics,91,19,NameExpr,,,,2025-03-01 10:01:15.974314
No,seaborn,seaborn._statistics,92,8,NameExpr,,,Any,2025-03-01 10:01:15.974314
No,seaborn,seaborn._statistics,92,29,IndexExpr,,,Any,2025-03-01 10:01:15.975313
No,seaborn,seaborn._statistics,92,29,NameExpr,,,Any,2025-03-01 10:01:15.976312
No,seaborn,seaborn._statistics,92,50,IndexExpr,,,Any,2025-03-01 10:01:15.977311
No,seaborn,seaborn._statistics,92,50,NameExpr,,,Any,2025-03-01 10:01:15.977311
No,seaborn,seaborn._statistics,92,18,UnaryExpr,,,,2025-03-01 10:01:15.978310
No,seaborn,seaborn._statistics,92,19,MemberExpr,,,,2025-03-01 10:01:15.979309
No,seaborn,seaborn._statistics,92,19,NameExpr,,,,2025-03-01 10:01:15.979309
No,seaborn,seaborn._statistics,93,8,NameExpr,,,Any,2025-03-01 10:01:15.980308
No,seaborn,seaborn._statistics,93,22,CallExpr,,,Any,2025-03-01 10:01:15.981306
No,seaborn,seaborn._statistics,93,22,MemberExpr,,,Any,2025-03-01 10:01:15.982305
No,seaborn,seaborn._statistics,93,32,NameExpr,,,Any,2025-03-01 10:01:15.983306
No,seaborn,seaborn._statistics,93,37,NameExpr,,,Any,2025-03-01 10:01:15.984304
No,seaborn,seaborn._statistics,93,42,NameExpr,,,Any,2025-03-01 10:01:15.984304
No,seaborn,seaborn._statistics,94,8,NameExpr,,,Any,2025-03-01 10:01:15.985303
No,seaborn,seaborn._statistics,94,22,CallExpr,,,Any,2025-03-01 10:01:15.986301
No,seaborn,seaborn._statistics,94,22,MemberExpr,,,Any,2025-03-01 10:01:15.987300
No,seaborn,seaborn._statistics,94,32,NameExpr,,,Any,2025-03-01 10:01:15.988300
No,seaborn,seaborn._statistics,94,37,NameExpr,,,Any,2025-03-01 10:01:15.989299
No,seaborn,seaborn._statistics,94,42,NameExpr,,,Any,2025-03-01 10:01:15.990299
No,seaborn,seaborn._statistics,95,15,CallExpr,,,,2025-03-01 10:01:15.990299
No,seaborn,seaborn._statistics,95,15,MemberExpr,,,,2025-03-01 10:01:15.991297
No,seaborn,seaborn._statistics,95,27,NameExpr,,,Any,2025-03-01 10:01:15.992296
No,seaborn,seaborn._statistics,95,36,NameExpr,,,Any,2025-03-01 10:01:15.993294
No,seaborn,seaborn._statistics,95,45,NameExpr,,,Any,2025-03-01 10:01:15.993294
No,seaborn,seaborn._statistics,99,8,NameExpr,,,Any,2025-03-01 10:01:15.995292
No,seaborn,seaborn._statistics,99,24,NameExpr,,,Any,2025-03-01 10:01:15.996291
No,seaborn,seaborn._statistics,99,27,NameExpr,,,Any,2025-03-01 10:01:15.997290
No,seaborn,seaborn._statistics,100,8,NameExpr,,,Any,2025-03-01 10:01:15.998289
No,seaborn,seaborn._statistics,100,13,CallExpr,,,,2025-03-01 10:01:15.998289
No,seaborn,seaborn._statistics,100,13,MemberExpr,,,,2025-03-01 10:01:15.999288
No,seaborn,seaborn._statistics,100,21,CallExpr,,,Any,2025-03-01 10:01:16.000287
No,seaborn,seaborn._statistics,100,21,MemberExpr,,,Any,2025-03-01 10:01:16.000287
No,seaborn,seaborn._statistics,101,8,NameExpr,,,Any,2025-03-01 10:01:16.001286
No,seaborn,seaborn._statistics,102,12,NameExpr,,,Any,2025-03-01 10:01:16.002285
No,seaborn,seaborn._statistics,102,15,NameExpr,,,Any,2025-03-01 10:01:16.002285
No,seaborn,seaborn._statistics,104,15,NameExpr,,,Any,2025-03-01 10:01:16.003284
No,seaborn,seaborn._statistics,108,8,NameExpr,,,Any,2025-03-01 10:01:16.006283
No,seaborn,seaborn._statistics,110,12,NameExpr,,,Any,2025-03-01 10:01:16.007280
No,seaborn,seaborn._statistics,110,20,NameExpr,,,Any,2025-03-01 10:01:16.007280
No,seaborn,seaborn._statistics,110,26,NameExpr,,,Any,2025-03-01 10:01:16.008279
No,seaborn,seaborn._statistics,109,11,IndexExpr,,,Any,2025-03-01 10:01:16.009278
No,seaborn,seaborn._statistics,109,11,NameExpr,,,Any,2025-03-01 10:01:16.010278
No,seaborn,seaborn._statistics,109,30,CallExpr,,,,2025-03-01 10:01:16.011277
No,seaborn,seaborn._statistics,109,30,MemberExpr,,,,2025-03-01 10:01:16.011277
No,seaborn,seaborn._statistics,109,42,IndexExpr,,,Any,2025-03-01 10:01:16.012277
No,seaborn,seaborn._statistics,109,42,NameExpr,,,Any,2025-03-01 10:01:16.013275
No,seaborn,seaborn._statistics,112,8,NameExpr,,,Any,2025-03-01 10:01:16.014273
No,seaborn,seaborn._statistics,112,25,NameExpr,,,Any,2025-03-01 10:01:16.015272
No,seaborn,seaborn._statistics,112,29,NameExpr,,,Any,2025-03-01 10:01:16.015272
No,seaborn,seaborn._statistics,112,34,NameExpr,,,Any,2025-03-01 10:01:16.016271
No,seaborn,seaborn._statistics,113,8,NameExpr,,,Any,2025-03-01 10:01:16.017270
No,seaborn,seaborn._statistics,113,13,CallExpr,,,,2025-03-01 10:01:16.018269
No,seaborn,seaborn._statistics,113,13,MemberExpr,,,,2025-03-01 10:01:16.018269
No,seaborn,seaborn._statistics,113,21,CallExpr,,,Any,2025-03-01 10:01:16.019268
No,seaborn,seaborn._statistics,113,21,MemberExpr,,,Any,2025-03-01 10:01:16.020827
No,seaborn,seaborn._statistics,113,29,MemberExpr,,,Any,2025-03-01 10:01:16.022879
No,seaborn,seaborn._statistics,113,29,NameExpr,,,Any,2025-03-01 10:01:16.023506
No,seaborn,seaborn._statistics,115,8,NameExpr,,,Any,2025-03-01 10:01:16.024596
No,seaborn,seaborn._statistics,116,12,NameExpr,,,Any,2025-03-01 10:01:16.026000
No,seaborn,seaborn._statistics,116,16,IndexExpr,,,Any,2025-03-01 10:01:16.026691
No,seaborn,seaborn._statistics,116,16,NameExpr,,,Any,2025-03-01 10:01:16.027205
