Type-Aware,Library,Module,Line,Column,Expr kind,Type Hint,DocString,Mypy inferred type,Date
Yes,seaborn,seaborn.external.docscrape,526,15,NameExpr,,,Any,2025-03-02 05:35:43.243306
Yes,seaborn,seaborn.external.docscrape,529,8,NameExpr,,,Any,2025-03-02 05:35:43.245256
Yes,seaborn,seaborn.external.docscrape,530,8,NameExpr,,,Any,2025-03-02 05:35:43.246257
Yes,seaborn,seaborn.external.docscrape,531,8,NameExpr,,,Any,2025-03-02 05:35:43.247254
Yes,seaborn,seaborn.external.docscrape,532,8,NameExpr,,,Any,2025-03-02 05:35:43.248253
Yes,seaborn,seaborn.external.docscrape,532,24,CallExpr,,,Any,2025-03-02 05:35:43.248680
Yes,seaborn,seaborn.external.docscrape,532,24,MemberExpr,,,Any,2025-03-02 05:35:43.249713
Yes,seaborn,seaborn.external.docscrape,534,12,NameExpr,,,Any,2025-03-02 05:35:43.250921
Yes,seaborn,seaborn.external.docscrape,533,11,NameExpr,,,Any,2025-03-02 05:35:43.251435
Yes,seaborn,seaborn.external.docscrape,535,8,NameExpr,,,Any,2025-03-02 05:35:43.252469
Yes,seaborn,seaborn.external.docscrape,535,16,CallExpr,,,,2025-03-02 05:35:43.252973
Yes,seaborn,seaborn.external.docscrape,535,16,MemberExpr,,,,2025-03-02 05:35:43.253975
Yes,seaborn,seaborn.external.docscrape,535,16,NameExpr,,,Any,2025-03-02 05:35:43.254974
Yes,seaborn,seaborn.external.docscrape,537,15,NameExpr,,,Any,2025-03-02 05:35:43.255975
Yes,seaborn,seaborn.external.docscrape,539,12,NameExpr,,,Any,2025-03-02 05:35:43.256974
Yes,seaborn,seaborn.external.docscrape,540,12,NameExpr,,,Any,2025-03-02 05:35:43.257972
Yes,seaborn,seaborn.external.docscrape,540,20,CallExpr,,,,2025-03-02 05:35:43.257972
Yes,seaborn,seaborn.external.docscrape,540,20,MemberExpr,,,,2025-03-02 05:35:43.259969
Yes,seaborn,seaborn.external.docscrape,540,20,NameExpr,,,Any,2025-03-02 05:35:43.260968
Yes,seaborn,seaborn.external.docscrape,540,38,MemberExpr,,,,2025-03-02 05:35:43.262966
Yes,seaborn,seaborn.external.docscrape,540,48,NameExpr,,,Any,2025-03-02 05:35:43.263965
Yes,seaborn,seaborn.external.docscrape,536,35,CallExpr,,,Any,2025-03-02 05:35:43.263965
Yes,seaborn,seaborn.external.docscrape,536,35,MemberExpr,,,Any,2025-03-02 05:35:43.264964
Yes,seaborn,seaborn.external.docscrape,536,12,NameExpr,,,Any,2025-03-02 05:35:43.265963
Yes,seaborn,seaborn.external.docscrape,536,21,NameExpr,,,Any,2025-03-02 05:35:43.265963
Yes,seaborn,seaborn.external.docscrape,542,19,NameExpr,,,Any,2025-03-02 05:35:43.266962
Yes,seaborn,seaborn.external.docscrape,541,11,NameExpr,,,Any,2025-03-02 05:35:43.267961
Yes,seaborn,seaborn.external.docscrape,547,8,NameExpr,,,Any,2025-03-02 05:35:43.269959
Yes,seaborn,seaborn.external.docscrape,548,8,NameExpr,,,Any,2025-03-02 05:35:43.270957
Yes,seaborn,seaborn.external.docscrape,549,8,NameExpr,,,Any,2025-03-02 05:35:43.271958
Yes,seaborn,seaborn.external.docscrape,550,8,NameExpr,,,Any,2025-03-02 05:35:43.272956
Yes,seaborn,seaborn.external.docscrape,553,12,NameExpr,,,Any,2025-03-02 05:35:43.273954
Yes,seaborn,seaborn.external.docscrape,553,40,NameExpr,,,Any,2025-03-02 05:35:43.274953
Yes,seaborn,seaborn.external.docscrape,551,12,NameExpr,,,Any,2025-03-02 05:35:43.275952
Yes,seaborn,seaborn.external.docscrape,554,8,NameExpr,,,Any,2025-03-02 05:35:43.276951
Yes,seaborn,seaborn.external.docscrape,555,8,NameExpr,,,Any,2025-03-02 05:35:43.277950
Yes,seaborn,seaborn.external.docscrape,557,12,NameExpr,,,Any,2025-03-02 05:35:43.278950
Yes,seaborn,seaborn.external.docscrape,557,37,NameExpr,,,Any,2025-03-02 05:35:43.279948
Yes,seaborn,seaborn.external.docscrape,556,12,NameExpr,,,Any,2025-03-02 05:35:43.279948
Yes,seaborn,seaborn.external.docscrape,559,12,NameExpr,,,Any,2025-03-02 05:35:43.280947
Yes,seaborn,seaborn.external.docscrape,559,40,NameExpr,,,Any,2025-03-02 05:35:43.280947
Yes,seaborn,seaborn.external.docscrape,558,12,NameExpr,,,Any,2025-03-02 05:35:43.281946
Yes,seaborn,seaborn.external.docscrape,560,8,NameExpr,,,Any,2025-03-02 05:35:43.281946
Yes,seaborn,seaborn.external.docscrape,561,15,CallExpr,,,,2025-03-02 05:35:43.282945
Yes,seaborn,seaborn.external.docscrape,561,15,MemberExpr,,,,2025-03-02 05:35:43.283945
Yes,seaborn,seaborn.external.docscrape,561,25,NameExpr,,,Any,2025-03-02 05:35:43.283945
Yes,seaborn,seaborn.external.docscrape,565,4,NameExpr,,,Any,2025-03-02 05:35:43.284944
Yes,seaborn,seaborn.external.docscrape,567,15,NameExpr,,,Any,2025-03-02 05:35:43.286942
Yes,seaborn,seaborn.external.docscrape,566,7,NameExpr,,,Any,2025-03-02 05:35:43.286942
Yes,seaborn,seaborn.external.docscrape,568,4,NameExpr,,,Any,2025-03-02 05:35:43.287940
Yes,seaborn,seaborn.external.docscrape,568,12,CallExpr,,,Any,2025-03-02 05:35:43.287940
Yes,seaborn,seaborn.external.docscrape,568,12,MemberExpr,,,Any,2025-03-02 05:35:43.288939
Yes,seaborn,seaborn.external.docscrape,569,11,CallExpr,,,,2025-03-02 05:35:43.288939
Yes,seaborn,seaborn.external.docscrape,569,11,MemberExpr,,,,2025-03-02 05:35:43.289938
Yes,seaborn,seaborn.external.docscrape,569,40,NameExpr,,,Any,2025-03-02 05:35:43.289938
Yes,seaborn,seaborn.external.docscrape,569,21,NameExpr,,,Any,2025-03-02 05:35:43.290937
Yes,seaborn,seaborn.external.docscrape,569,34,NameExpr,,,Any,2025-03-02 05:35:43.290937
Yes,seaborn,seaborn.external.docscrape,569,45,NameExpr,,,Any,2025-03-02 05:35:43.291936
Yes,seaborn,seaborn.external.docscrape,574,11,CallExpr,,,Any,2025-03-02 05:35:43.292935
Yes,seaborn,seaborn.external.docscrape,574,11,MemberExpr,,,Any,2025-03-02 05:35:43.293935
Yes,seaborn,seaborn.external.docscrape,574,27,CallExpr,,,,2025-03-02 05:35:43.294934
Yes,seaborn,seaborn.external.docscrape,574,27,MemberExpr,,,,2025-03-02 05:35:43.295931
Yes,seaborn,seaborn.external.docscrape,574,37,NameExpr,,,Any,2025-03-02 05:35:43.296932
Yes,seaborn,seaborn.external.docscrape,578,11,NameExpr,,,Any,2025-03-02 05:35:43.297930
Yes,seaborn,seaborn.external.docscrape,578,35,NameExpr,,,Any,2025-03-02 05:35:43.298929
Yes,seaborn,seaborn.external.docscrape,583,18,NameExpr,,,Any,2025-03-02 05:35:43.302925
Yes,seaborn,seaborn.external.docscrape,587,15,NameExpr,,,Any,2025-03-02 05:35:43.303924
Yes,seaborn,seaborn.external.docscrape,589,18,CallExpr,,,,2025-03-02 05:35:43.303924
Yes,seaborn,seaborn.external.docscrape,589,18,MemberExpr,,,,2025-03-02 05:35:43.304923
Yes,seaborn,seaborn.external.docscrape,589,33,NameExpr,,,Any,2025-03-02 05:35:43.305922
Yes,seaborn,seaborn.external.docscrape,590,43,NameExpr,,,Any,2025-03-02 05:35:43.306921
Yes,seaborn,seaborn.external.docscrape,593,12,NameExpr,,,Any,2025-03-02 05:35:43.307919
Yes,seaborn,seaborn.external.docscrape,593,18,NameExpr,,,Any,2025-03-02 05:35:43.308919
Yes,seaborn,seaborn.external.docscrape,596,20,NameExpr,,,Any,2025-03-02 05:35:43.309918
Yes,seaborn,seaborn.external.docscrape,596,36,CallExpr,,,,2025-03-02 05:35:43.310917
Yes,seaborn,seaborn.external.docscrape,596,36,MemberExpr,,,,2025-03-02 05:35:43.310917
Yes,seaborn,seaborn.external.docscrape,596,54,NameExpr,,,Any,2025-03-02 05:35:43.311916
Yes,seaborn,seaborn.external.docscrape,600,24,NameExpr,,,Any,2025-03-02 05:35:43.312914
Yes,seaborn,seaborn.external.docscrape,600,34,CallExpr,,,,2025-03-02 05:35:43.312914
Yes,seaborn,seaborn.external.docscrape,600,34,MemberExpr,,,,2025-03-02 05:35:43.313914
Yes,seaborn,seaborn.external.docscrape,600,57,NameExpr,,,Any,2025-03-02 05:35:43.314915
Yes,seaborn,seaborn.external.docscrape,602,24,NameExpr,,,,2025-03-02 05:35:43.315911
Yes,seaborn,seaborn.external.docscrape,602,34,CallExpr,,,,2025-03-02 05:35:43.315911
Yes,seaborn,seaborn.external.docscrape,602,34,MemberExpr,,,,2025-03-02 05:35:43.316910
Yes,seaborn,seaborn.external.docscrape,602,53,NameExpr,,,,2025-03-02 05:35:43.317909
Yes,seaborn,seaborn.external.docscrape,599,23,IndexExpr,,,,2025-03-02 05:35:43.317909
Yes,seaborn,seaborn.external.docscrape,599,23,MemberExpr,,,,2025-03-02 05:35:43.318909
Yes,seaborn,seaborn.external.docscrape,599,23,NameExpr,,,,2025-03-02 05:35:43.318909
Yes,seaborn,seaborn.external.docscrape,603,20,NameExpr,,,Any,2025-03-02 05:35:43.319907
Yes,seaborn,seaborn.external.docscrape,603,32,CallExpr,,,,2025-03-02 05:35:43.319907
Yes,seaborn,seaborn.external.docscrape,603,32,MemberExpr,,,,2025-03-02 05:35:43.320906
Yes,seaborn,seaborn.external.docscrape,603,55,NameExpr,,,Any,2025-03-02 05:35:43.320906
Yes,seaborn,seaborn.external.docscrape,604,16,NameExpr,,,Any,2025-03-02 05:35:43.321905
Yes,seaborn,seaborn.external.docscrape,604,28,CallExpr,,,,2025-03-02 05:35:43.322904
Yes,seaborn,seaborn.external.docscrape,604,28,MemberExpr,,,,2025-03-02 05:35:43.322904
Yes,seaborn,seaborn.external.docscrape,604,28,NameExpr,,,Any,2025-03-02 05:35:43.323904
Yes,seaborn,seaborn.external.docscrape,606,16,NameExpr,,,Any,2025-03-02 05:35:43.324902
Yes,seaborn,seaborn.external.docscrape,606,28,CallExpr,,,,2025-03-02 05:35:43.325902
Yes,seaborn,seaborn.external.docscrape,606,28,MemberExpr,,,,2025-03-02 05:35:43.325902
Yes,seaborn,seaborn.external.docscrape,606,28,NameExpr,,,Any,2025-03-02 05:35:43.326900
Yes,seaborn,seaborn.external.docscrape,607,32,NameExpr,,,Any,2025-03-02 05:35:43.327900
Yes,seaborn,seaborn.external.docscrape,592,37,NameExpr,,,Any,2025-03-02 05:35:43.327900
Yes,seaborn,seaborn.external.docscrape,610,8,NameExpr,,,Any,2025-03-02 05:35:43.329898
Yes,seaborn,seaborn.external.docscrape,612,12,NameExpr,,,Any,2025-03-02 05:35:43.330895
Yes,seaborn,seaborn.external.docscrape,614,12,NameExpr,,,Any,2025-03-02 05:35:43.331896
Yes,seaborn,seaborn.external.docscrape,611,11,CallExpr,,,,2025-03-02 05:35:43.332896
Yes,seaborn,seaborn.external.docscrape,611,11,MemberExpr,,,,2025-03-02 05:35:43.332896
Yes,seaborn,seaborn.external.docscrape,615,15,NameExpr,,,Any,2025-03-02 05:35:43.333894
Yes,seaborn,seaborn.external.docscrape,615,21,NameExpr,,,Any,2025-03-02 05:35:43.334894
Yes,seaborn,seaborn.external.docscrape,618,8,NameExpr,,,Any,2025-03-02 05:35:43.335892
Yes,seaborn,seaborn.external.docscrape,620,8,NameExpr,,,Any,2025-03-02 05:35:43.335892
Yes,seaborn,seaborn.external.docscrape,620,14,NameExpr,,,Any,2025-03-02 05:35:43.336921
Yes,seaborn,seaborn.external.docscrape,622,8,NameExpr,,,Any,2025-03-02 05:35:43.337940
Yes,seaborn,seaborn.external.docscrape,627,22,CallExpr,,,,2025-03-02 05:35:43.338941
Yes,seaborn,seaborn.external.docscrape,627,22,MemberExpr,,,,2025-03-02 05:35:43.340463
Yes,seaborn,seaborn.external.docscrape,626,33,NameExpr,,,Any,2025-03-02 05:35:43.342518
Yes,seaborn,seaborn.external.docscrape,628,12,NameExpr,,,Any,2025-03-02 05:35:43.343031
Yes,seaborn,seaborn.external.docscrape,628,19,CallExpr,,,,2025-03-02 05:35:43.344063
Yes,seaborn,seaborn.external.docscrape,628,19,MemberExpr,,,,2025-03-02 05:35:43.344567
Yes,seaborn,seaborn.external.docscrape,628,25,MemberExpr,,,Any,2025-03-02 05:35:43.345568
Yes,seaborn,seaborn.external.docscrape,628,19,NameExpr,,,Any,2025-03-02 05:35:43.346569
Yes,seaborn,seaborn.external.docscrape,630,8,NameExpr,,,Any,2025-03-02 05:35:43.347567
Yes,seaborn,seaborn.external.docscrape,630,15,CallExpr,,,,2025-03-02 05:35:43.347567
Yes,seaborn,seaborn.external.docscrape,631,15,NameExpr,,,Any,2025-03-02 05:35:43.348566
Yes,seaborn,seaborn.external.docscrape,641,29,CallExpr,,,,2025-03-02 05:35:43.358555
Yes,seaborn,seaborn.external.docscrape,641,29,MemberExpr,,,,2025-03-02 05:35:43.359554
Yes,seaborn,seaborn.external.docscrape,641,29,NameExpr,,,Any,2025-03-02 05:35:43.361552
Yes,seaborn,seaborn.external.docscrape,640,11,UnaryExpr,,,Any,2025-03-02 05:35:43.363550
Yes,seaborn,seaborn.external.docscrape,640,15,CallExpr,,,,2025-03-02 05:35:43.364549
Yes,seaborn,seaborn.external.docscrape,640,15,MemberExpr,,,,2025-03-02 05:35:43.365548
Yes,seaborn,seaborn.external.docscrape,640,31,NameExpr,,,Any,2025-03-02 05:35:43.366547
Yes,seaborn,seaborn.external.docscrape,640,40,NameExpr,,,Any,2025-03-02 05:35:43.366547
Yes,seaborn,seaborn.external.docscrape,642,20,NameExpr,,,Any,2025-03-02 05:35:43.368546
Yes,seaborn,seaborn.external.docscrape,644,23,MemberExpr,,,,2025-03-02 05:35:43.369544
Yes,seaborn,seaborn.external.docscrape,644,23,NameExpr,,,,2025-03-02 05:35:43.370543
Yes,seaborn,seaborn.external.docscrape,649,38,CallExpr,,,Any,2025-03-02 05:35:43.371542
Yes,seaborn,seaborn.external.docscrape,649,38,MemberExpr,,,Any,2025-03-02 05:35:43.372541
Yes,seaborn,seaborn.external.docscrape,657,15,NameExpr,,,Any,2025-03-02 05:35:43.375537
Yes,seaborn,seaborn.external.docscrape,659,18,CallExpr,,,,2025-03-02 05:35:43.375537
Yes,seaborn,seaborn.external.docscrape,659,18,MemberExpr,,,,2025-03-02 05:35:43.376538
Yes,seaborn,seaborn.external.docscrape,659,31,NameExpr,,,Any,2025-03-02 05:35:43.377537
Yes,seaborn,seaborn.external.docscrape,663,8,NameExpr,,,Any,2025-03-02 05:35:43.378534
Yes,seaborn,seaborn.external.docscrape,663,19,CallExpr,,,Any,2025-03-02 05:35:43.379535
Yes,seaborn,seaborn.external.docscrape,663,19,MemberExpr,,,Any,2025-03-02 05:35:43.380534
Yes,seaborn,seaborn.external.docscrape,665,12,NameExpr,,,Any,2025-03-02 05:35:43.381533
Yes,seaborn,seaborn.external.docscrape,664,11,NameExpr,,,Any,2025-03-02 05:35:43.381533
Yes,seaborn,seaborn.external.docscrape,666,8,NameExpr,,,Any,2025-03-02 05:35:43.382532
Yes,seaborn,seaborn.external.docscrape,666,19,CallExpr,,,Any,2025-03-02 05:35:43.383530
Yes,seaborn,seaborn.external.docscrape,666,19,MemberExpr,,,Any,2025-03-02 05:35:43.383530
Yes,seaborn,seaborn.external.docscrape,673,27,CallExpr,,,Any,2025-03-02 05:35:43.384528
Yes,seaborn,seaborn.external.docscrape,673,27,MemberExpr,,,Any,2025-03-02 05:35:43.385527
Yes,seaborn,seaborn.external.docscrape,670,19,UnaryExpr,,,Any,2025-03-02 05:35:43.385527
Yes,seaborn,seaborn.external.docscrape,670,23,NameExpr,,,Any,2025-03-02 05:35:43.386526
Yes,seaborn,seaborn.external.docscrape,677,20,NameExpr,,,Any,2025-03-02 05:35:43.386526
Yes,seaborn,seaborn.external.docscrape,679,28,NameExpr,,,Any,2025-03-02 05:35:43.387525
Yes,seaborn,seaborn.external.docscrape,679,36,NameExpr,,,Any,2025-03-02 05:35:43.388524
Yes,seaborn,seaborn.external.docscrape,680,33,NameExpr,,,Any,2025-03-02 05:35:43.388524
Yes,seaborn,seaborn.external.docscrape,680,46,NameExpr,,,Any,2025-03-02 05:35:43.389523
Yes,seaborn,seaborn.external.docscrape,680,58,NameExpr,,,Any,2025-03-02 05:35:43.389523
Yes,seaborn,seaborn.external.docscrape,683,28,NameExpr,,,Any,2025-03-02 05:35:43.389523
Yes,seaborn,seaborn.external.docscrape,683,39,CallExpr,,,,2025-03-02 05:35:43.390522
Yes,seaborn,seaborn.external.docscrape,683,39,MemberExpr,,,,2025-03-02 05:35:43.391521
Yes,seaborn,seaborn.external.docscrape,683,71,NameExpr,,,Any,2025-03-02 05:35:43.391521
Yes,seaborn,seaborn.external.docscrape,684,28,CallExpr,,,Any,2025-03-02 05:35:43.392520
Yes,seaborn,seaborn.external.docscrape,684,28,MemberExpr,,,Any,2025-03-02 05:35:43.392520
Yes,seaborn,seaborn.external.docscrape,685,42,NameExpr,,,Any,2025-03-02 05:35:43.393519
Yes,seaborn,seaborn.external.docscrape,685,52,CallExpr,,,,2025-03-02 05:35:43.393519
Yes,seaborn,seaborn.external.docscrape,685,52,NameExpr,,,,2025-03-02 05:35:43.394518
Yes,seaborn,seaborn.external.docscrape,685,65,NameExpr,,,Any,2025-03-02 05:35:43.394518
Yes,seaborn,seaborn.external.docscrape,678,39,NameExpr,,,Any,2025-03-02 05:35:43.395516
Yes,seaborn,seaborn.external.docscrape,678,24,NameExpr,,,Any,2025-03-02 05:35:43.395516
Yes,seaborn,seaborn.external.docscrape,688,25,NameExpr,,,Any,2025-03-02 05:35:43.396515
Yes,seaborn,seaborn.external.docscrape,688,34,NameExpr,,,Any,2025-03-02 05:35:43.396515
Yes,seaborn,seaborn.external.docscrape,676,28,NameExpr,,,Any,2025-03-02 05:35:43.397515
Yes,seaborn,seaborn.external.docscrape,674,16,NameExpr,,,Any,2025-03-02 05:35:43.398514
Yes,seaborn,seaborn.external.docscrape,674,23,NameExpr,,,Any,2025-03-02 05:35:43.398514
Yes,seaborn,seaborn.external.docscrape,668,11,CallExpr,,,Any,2025-03-02 05:35:43.401511
Yes,seaborn,seaborn.external.docscrape,668,11,MemberExpr,,,Any,2025-03-02 05:35:43.402510
Yes,seaborn,seaborn.external.docscrape,668,54,NameExpr,,,Any,2025-03-02 05:35:43.403509
Yes,seaborn,seaborn.external.docscrape,694,15,,,,,2025-03-02 05:35:43.405508
Yes,seaborn,seaborn.external.docscrape,695,21,UnaryExpr,,,Any,2025-03-02 05:35:43.406507
Yes,seaborn,seaborn.external.docscrape,695,25,CallExpr,,,Any,2025-03-02 05:35:43.406507
Yes,seaborn,seaborn.external.docscrape,695,25,MemberExpr,,,Any,2025-03-02 05:35:43.407504
Yes,seaborn,seaborn.external.docscrape,696,24,NameExpr,,,Any,2025-03-02 05:35:43.408505
Yes,seaborn,seaborn.external.docscrape,697,35,NameExpr,,,Any,2025-03-02 05:35:43.409503
Yes,seaborn,seaborn.external.docscrape,698,45,NameExpr,,,Any,2025-03-02 05:35:43.409503
Yes,seaborn,seaborn.external.docscrape,694,25,NameExpr,,,Any,2025-03-02 05:35:43.410503
Yes,seaborn,seaborn.external.docscrape,694,31,NameExpr,,,Any,2025-03-02 05:35:43.410503
Yes,seaborn,seaborn.external.docscrape,694,16,NameExpr,,,Any,2025-03-02 05:35:43.411500
Yes,seaborn,seaborn.external.docscrape,694,39,CallExpr,,,,2025-03-02 05:35:43.412500
Yes,seaborn,seaborn.external.docscrape,694,39,MemberExpr,,,,2025-03-02 05:35:43.412500
Yes,seaborn,seaborn.external.docscrape,704,15,,,,,2025-03-02 05:35:43.414500
Yes,seaborn,seaborn.external.docscrape,705,20,UnaryExpr,,,Any,2025-03-02 05:35:43.415497
Yes,seaborn,seaborn.external.docscrape,705,24,CallExpr,,,Any,2025-03-02 05:35:43.415497
Yes,seaborn,seaborn.external.docscrape,705,24,MemberExpr,,,Any,2025-03-02 05:35:43.416495
Yes,seaborn,seaborn.external.docscrape,706,21,NameExpr,,,Any,2025-03-02 05:35:43.416495
Yes,seaborn,seaborn.external.docscrape,706,48,NameExpr,,,Any,2025-03-02 05:35:43.417495
Yes,seaborn,seaborn.external.docscrape,707,21,CallExpr,,,,2025-03-02 05:35:43.418494
Yes,seaborn,seaborn.external.docscrape,707,21,MemberExpr,,,,2025-03-02 05:35:43.419492
Yes,seaborn,seaborn.external.docscrape,707,46,NameExpr,,,Any,2025-03-02 05:35:43.419492
Yes,seaborn,seaborn.external.docscrape,708,45,NameExpr,,,Any,2025-03-02 05:35:43.420491
Yes,seaborn,seaborn.external.docscrape,704,25,NameExpr,,,Any,2025-03-02 05:35:43.420491
Yes,seaborn,seaborn.external.docscrape,704,31,NameExpr,,,Any,2025-03-02 05:35:43.421490
Yes,seaborn,seaborn.external.docscrape,704,16,NameExpr,,,Any,2025-03-02 05:35:43.422490
Yes,seaborn,seaborn.external.docscrape,704,39,CallExpr,,,,2025-03-02 05:35:43.422490
Yes,seaborn,seaborn.external.docscrape,704,39,MemberExpr,,,,2025-03-02 05:35:43.423488
Yes,seaborn,seaborn.external.docscrape,713,11,NameExpr,,,Any,2025-03-02 05:35:43.425486
Yes,seaborn,seaborn.external.husl,32,11,CallExpr,,,,2025-03-02 05:35:43.428483
Yes,seaborn,seaborn.external.husl,32,11,NameExpr,,,,2025-03-02 05:35:43.428483
Yes,seaborn,seaborn.external.husl,32,23,CallExpr,,,,2025-03-02 05:35:43.429483
Yes,seaborn,seaborn.external.husl,32,23,NameExpr,,,,2025-03-02 05:35:43.430481
Yes,seaborn,seaborn.external.husl,32,36,NameExpr,,,Any,2025-03-02 05:35:43.430481
Yes,seaborn,seaborn.external.husl,32,39,NameExpr,,,Any,2025-03-02 05:35:43.431480
Yes,seaborn,seaborn.external.husl,32,42,NameExpr,,,Any,2025-03-02 05:35:43.431480
Yes,seaborn,seaborn.external.husl,36,11,CallExpr,,,,2025-03-02 05:35:43.433480
Yes,seaborn,seaborn.external.husl,36,11,NameExpr,,,,2025-03-02 05:35:43.434479
Yes,seaborn,seaborn.external.husl,36,22,CallExpr,,,,2025-03-02 05:35:43.434479
Yes,seaborn,seaborn.external.husl,36,22,NameExpr,,,,2025-03-02 05:35:43.435477
Yes,seaborn,seaborn.external.husl,36,34,NameExpr,,,Any,2025-03-02 05:35:43.435477
Yes,seaborn,seaborn.external.husl,36,37,NameExpr,,,Any,2025-03-02 05:35:43.436476
Yes,seaborn,seaborn.external.husl,36,40,NameExpr,,,Any,2025-03-02 05:35:43.436476
Yes,seaborn,seaborn.external.husl,40,11,CallExpr,,,,2025-03-02 05:35:43.438474
Yes,seaborn,seaborn.external.husl,40,11,NameExpr,,,,2025-03-02 05:35:43.438474
Yes,seaborn,seaborn.external.husl,40,23,CallExpr,,,,2025-03-02 05:35:43.439473
Yes,seaborn,seaborn.external.husl,40,23,NameExpr,,,,2025-03-02 05:35:43.439473
Yes,seaborn,seaborn.external.husl,40,34,NameExpr,,,Any,2025-03-02 05:35:43.440473
Yes,seaborn,seaborn.external.husl,40,37,NameExpr,,,Any,2025-03-02 05:35:43.441470
Yes,seaborn,seaborn.external.husl,40,40,NameExpr,,,Any,2025-03-02 05:35:43.441470
Yes,seaborn,seaborn.external.husl,44,11,CallExpr,,,,2025-03-02 05:35:43.443445
Yes,seaborn,seaborn.external.husl,44,11,NameExpr,,,,2025-03-02 05:35:43.443948
Yes,seaborn,seaborn.external.husl,44,24,CallExpr,,,,2025-03-02 05:35:43.444948
Yes,seaborn,seaborn.external.husl,44,24,NameExpr,,,,2025-03-02 05:35:43.444948
Yes,seaborn,seaborn.external.husl,44,35,NameExpr,,,Any,2025-03-02 05:35:43.445948
Yes,seaborn,seaborn.external.husl,48,11,CallExpr,,,,2025-03-02 05:35:43.447668
Yes,seaborn,seaborn.external.husl,48,11,NameExpr,,,,2025-03-02 05:35:43.448180
Yes,seaborn,seaborn.external.husl,48,23,CallExpr,,,,2025-03-02 05:35:43.448693
Yes,seaborn,seaborn.external.husl,48,23,NameExpr,,,,2025-03-02 05:35:43.449202
Yes,seaborn,seaborn.external.husl,48,37,NameExpr,,,Any,2025-03-02 05:35:43.449710
Yes,seaborn,seaborn.external.husl,48,40,NameExpr,,,Any,2025-03-02 05:35:43.450219
Yes,seaborn,seaborn.external.husl,48,43,NameExpr,,,Any,2025-03-02 05:35:43.450721
Yes,seaborn,seaborn.external.husl,52,11,CallExpr,,,,2025-03-02 05:35:43.451722
Yes,seaborn,seaborn.external.husl,52,11,NameExpr,,,,2025-03-02 05:35:43.451722
Yes,seaborn,seaborn.external.husl,52,22,CallExpr,,,,2025-03-02 05:35:43.452721
Yes,seaborn,seaborn.external.husl,52,22,NameExpr,,,,2025-03-02 05:35:43.452721
Yes,seaborn,seaborn.external.husl,52,35,NameExpr,,,Any,2025-03-02 05:35:43.453720
Yes,seaborn,seaborn.external.husl,52,38,NameExpr,,,Any,2025-03-02 05:35:43.453720
Yes,seaborn,seaborn.external.husl,52,41,NameExpr,,,Any,2025-03-02 05:35:43.454719
Yes,seaborn,seaborn.external.husl,56,11,CallExpr,,,,2025-03-02 05:35:43.455719
Yes,seaborn,seaborn.external.husl,56,11,NameExpr,,,,2025-03-02 05:35:43.455719
Yes,seaborn,seaborn.external.husl,56,24,CallExpr,,,,2025-03-02 05:35:43.456718
Yes,seaborn,seaborn.external.husl,56,24,NameExpr,,,,2025-03-02 05:35:43.457717
Yes,seaborn,seaborn.external.husl,56,35,NameExpr,,,Any,2025-03-02 05:35:43.457717
Yes,seaborn,seaborn.external.husl,56,38,NameExpr,,,Any,2025-03-02 05:35:43.458715
Yes,seaborn,seaborn.external.husl,56,41,NameExpr,,,Any,2025-03-02 05:35:43.458715
Yes,seaborn,seaborn.external.husl,60,11,CallExpr,,,,2025-03-02 05:35:43.460713
Yes,seaborn,seaborn.external.husl,60,11,NameExpr,,,,2025-03-02 05:35:43.460713
Yes,seaborn,seaborn.external.husl,60,25,CallExpr,,,,2025-03-02 05:35:43.461713
Yes,seaborn,seaborn.external.husl,60,25,NameExpr,,,,2025-03-02 05:35:43.461713
Yes,seaborn,seaborn.external.husl,60,36,NameExpr,,,Any,2025-03-02 05:35:43.461713
Yes,seaborn,seaborn.external.husl,64,11,CallExpr,,,,2025-03-02 05:35:43.463711
Yes,seaborn,seaborn.external.husl,64,11,NameExpr,,,,2025-03-02 05:35:43.463711
Yes,seaborn,seaborn.external.husl,64,22,CallExpr,,,,2025-03-02 05:35:43.464709
Yes,seaborn,seaborn.external.husl,64,22,NameExpr,,,,2025-03-02 05:35:43.464709
Yes,seaborn,seaborn.external.husl,64,33,CallExpr,,,,2025-03-02 05:35:43.465708
Yes,seaborn,seaborn.external.husl,64,33,NameExpr,,,,2025-03-02 05:35:43.465708
Yes,seaborn,seaborn.external.husl,64,45,NameExpr,,,Any,2025-03-02 05:35:43.466707
Yes,seaborn,seaborn.external.husl,64,48,NameExpr,,,Any,2025-03-02 05:35:43.466707
Yes,seaborn,seaborn.external.husl,64,51,NameExpr,,,Any,2025-03-02 05:35:43.467706
Yes,seaborn,seaborn.external.husl,68,11,CallExpr,,,,2025-03-02 05:35:43.468705
Yes,seaborn,seaborn.external.husl,68,11,NameExpr,,,,2025-03-02 05:35:43.468705
Yes,seaborn,seaborn.external.husl,68,22,CallExpr,,,,2025-03-02 05:35:43.469704
Yes,seaborn,seaborn.external.husl,68,22,NameExpr,,,,2025-03-02 05:35:43.469704
Yes,seaborn,seaborn.external.husl,68,33,CallExpr,,,,2025-03-02 05:35:43.470703
Yes,seaborn,seaborn.external.husl,68,33,NameExpr,,,,2025-03-02 05:35:43.470703
