Type-Aware,Library,Module,Line,Column,Expr kind,Type Hint,DocString,Mypy inferred type,Date
Yes,seaborn,seaborn._core.plot,271,22,NameExpr,,,Any,2025-03-01 07:44:34.430984
Yes,seaborn,seaborn._core.plot,271,49,NameExpr,,,Any,2025-03-01 07:44:34.431985
Yes,seaborn,seaborn._core.plot,274,8,NameExpr,,,Any,2025-03-01 07:44:34.432984
Yes,seaborn,seaborn._core.plot,274,21,MemberExpr,,,Any,2025-03-01 07:44:34.432984
Yes,seaborn,seaborn._core.plot,274,21,NameExpr,,,Any,2025-03-01 07:44:34.433983
Yes,seaborn,seaborn._core.plot,275,24,CallExpr,,,,2025-03-01 07:44:34.434982
Yes,seaborn,seaborn._core.plot,275,24,MemberExpr,,,,2025-03-01 07:44:34.436981
Yes,seaborn,seaborn._core.plot,275,24,NameExpr,,,Any,2025-03-01 07:44:34.438978
Yes,seaborn,seaborn._core.plot,316,15,,,,,2025-03-01 07:44:34.458957
Yes,seaborn,seaborn._core.plot,318,19,CallExpr,,,Any,2025-03-01 07:44:34.460955
Yes,seaborn,seaborn._core.plot,318,19,MemberExpr,,,Any,2025-03-01 07:44:34.461954
Yes,seaborn,seaborn._core.plot,317,42,NameExpr,,,Any,2025-03-01 07:44:34.461954
Yes,seaborn,seaborn._core.plot,317,12,NameExpr,,,Any,2025-03-01 07:44:34.462953
Yes,seaborn,seaborn._core.plot,317,47,MemberExpr,,,,2025-03-01 07:44:34.463952
Yes,seaborn,seaborn._core.plot,317,47,NameExpr,,,,2025-03-01 07:44:34.464951
Yes,seaborn,seaborn._core.plot,317,15,IndexExpr,,,,2025-03-01 07:44:34.465950
Yes,seaborn,seaborn._core.plot,317,15,MemberExpr,,,,2025-03-01 07:44:34.466949
Yes,seaborn,seaborn._core.plot,317,15,NameExpr,,,,2025-03-01 07:44:34.466949
Yes,seaborn,seaborn._core.plot,317,35,NameExpr,,,Any,2025-03-01 07:44:34.467948
Yes,seaborn,seaborn._core.plot,322,14,CallExpr,,,,2025-03-01 07:44:34.468947
Yes,seaborn,seaborn._core.plot,322,14,NameExpr,,,,2025-03-01 07:44:34.468947
Yes,seaborn,seaborn._core.plot,323,14,CallExpr,,,,2025-03-01 07:44:34.469946
Yes,seaborn,seaborn._core.plot,323,14,NameExpr,,,,2025-03-01 07:44:34.470945
Yes,seaborn,seaborn._core.plot,324,47,CallExpr,,,,2025-03-01 07:44:34.471944
Yes,seaborn,seaborn._core.plot,324,47,NameExpr,,,,2025-03-01 07:44:34.472944
Yes,seaborn,seaborn._core.plot,342,15,,,,,2025-03-01 07:44:34.479936
Yes,seaborn,seaborn._core.plot,342,27,NameExpr,,,Any,2025-03-01 07:44:34.479936
Yes,seaborn,seaborn._core.plot,342,20,NameExpr,,,Any,2025-03-01 07:44:34.480935
Yes,seaborn,seaborn._core.plot,366,8,,,,,2025-03-01 07:44:34.520658
Yes,seaborn,seaborn._core.plot,369,16,MemberExpr,,,,2025-03-01 07:44:34.521680
Yes,seaborn,seaborn._core.plot,369,16,NameExpr,,,,2025-03-01 07:44:34.522693
Yes,seaborn,seaborn._core.plot,369,31,MemberExpr,,,,2025-03-01 07:44:34.523694
Yes,seaborn,seaborn._core.plot,369,31,NameExpr,,,,2025-03-01 07:44:34.524693
Yes,seaborn,seaborn._core.plot,369,53,MemberExpr,,,,2025-03-01 07:44:34.525693
Yes,seaborn,seaborn._core.plot,369,53,NameExpr,,,,2025-03-01 07:44:34.526692
Yes,seaborn,seaborn._core.plot,372,16,CallExpr,,,,2025-03-01 07:44:34.527691
Yes,seaborn,seaborn._core.plot,372,16,MemberExpr,,,,2025-03-01 07:44:34.527691
Yes,seaborn,seaborn._core.plot,372,19,MemberExpr,,,,2025-03-01 07:44:34.530687
Yes,seaborn,seaborn._core.plot,372,19,NameExpr,,,,2025-03-01 07:44:34.531686
Yes,seaborn,seaborn._core.plot,372,36,MemberExpr,,,,2025-03-01 07:44:34.533684
Yes,seaborn,seaborn._core.plot,372,36,NameExpr,,,,2025-03-01 07:44:34.534683
Yes,seaborn,seaborn._core.plot,372,63,MemberExpr,,,,2025-03-01 07:44:34.535682
Yes,seaborn,seaborn._core.plot,372,63,NameExpr,,,,2025-03-01 07:44:34.535682
Yes,seaborn,seaborn._core.plot,375,29,MemberExpr,,,,2025-03-01 07:44:34.536681
Yes,seaborn,seaborn._core.plot,375,29,NameExpr,,,,2025-03-01 07:44:34.537681
Yes,seaborn,seaborn._core.plot,375,44,MemberExpr,,,,2025-03-01 07:44:34.538678
Yes,seaborn,seaborn._core.plot,375,44,NameExpr,,,,2025-03-01 07:44:34.538678
Yes,seaborn,seaborn._core.plot,376,33,CallExpr,,,,2025-03-01 07:44:34.539679
Yes,seaborn,seaborn._core.plot,376,33,MemberExpr,,,,2025-03-01 07:44:34.540677
Yes,seaborn,seaborn._core.plot,376,36,MemberExpr,,,,2025-03-01 07:44:34.542675
Yes,seaborn,seaborn._core.plot,376,36,NameExpr,,,,2025-03-01 07:44:34.543674
Yes,seaborn,seaborn._core.plot,376,55,MemberExpr,,,,2025-03-01 07:44:34.545672
Yes,seaborn,seaborn._core.plot,376,55,NameExpr,,,,2025-03-01 07:44:34.546671
Yes,seaborn,seaborn._core.plot,367,19,MemberExpr,,,,2025-03-01 07:44:34.547670
Yes,seaborn,seaborn._core.plot,367,19,NameExpr,,,,2025-03-01 07:44:34.548669
Yes,seaborn,seaborn._core.plot,380,16,CallExpr,,,,2025-03-01 07:44:34.549668
Yes,seaborn,seaborn._core.plot,380,16,MemberExpr,,,,2025-03-01 07:44:34.550666
Yes,seaborn,seaborn._core.plot,434,18,CallExpr,,,,2025-03-01 07:44:34.559657
Yes,seaborn,seaborn._core.plot,434,18,MemberExpr,,,,2025-03-01 07:44:34.560656
Yes,seaborn,seaborn._core.plot,443,8,,,,,2025-03-01 07:44:34.563654
Yes,seaborn,seaborn._core.plot,444,8,,,,,2025-03-01 07:44:34.564653
Yes,seaborn,seaborn._core.plot,450,19,,,,,2025-03-01 07:44:34.566650
Yes,seaborn,seaborn._core.plot,454,19,,,,,2025-03-01 07:44:34.568649
Yes,seaborn,seaborn._core.plot,458,18,CallExpr,,,,2025-03-01 07:44:34.571645
Yes,seaborn,seaborn._core.plot,458,18,MemberExpr,,,,2025-03-01 07:44:34.572644
Yes,seaborn,seaborn._core.plot,461,16,CallExpr,,,,2025-03-01 07:44:34.573643
Yes,seaborn,seaborn._core.plot,461,16,MemberExpr,,,,2025-03-01 07:44:34.574642
Yes,seaborn,seaborn._core.plot,474,22,CallExpr,,,,2025-03-01 07:44:34.582634
Yes,seaborn,seaborn._core.plot,474,22,MemberExpr,,,,2025-03-01 07:44:34.583633
Yes,seaborn,seaborn._core.plot,515,22,CallExpr,,,,2025-03-01 07:44:34.596620
Yes,seaborn,seaborn._core.plot,515,22,MemberExpr,,,,2025-03-01 07:44:34.597619
Yes,seaborn,seaborn._core.plot,524,22,CallExpr,,,,2025-03-01 07:44:34.602613
Yes,seaborn,seaborn._core.plot,524,22,MemberExpr,,,,2025-03-01 07:44:34.603612
Yes,seaborn,seaborn._core.plot,526,46,NameExpr,,,Any,2025-03-01 07:44:34.606609
Yes,seaborn,seaborn._core.plot,523,19,NameExpr,,,Any,2025-03-01 07:44:34.608607
Yes,seaborn,seaborn._core.plot,582,22,CallExpr,,,,2025-03-01 07:44:34.625048
Yes,seaborn,seaborn._core.plot,582,22,MemberExpr,,,,2025-03-01 07:44:34.626477
Yes,seaborn,seaborn._core.plot,770,18,CallExpr,,,,2025-03-01 07:44:34.664580
Yes,seaborn,seaborn._core.plot,770,18,MemberExpr,,,,2025-03-01 07:44:34.665579
Yes,seaborn,seaborn._core.plot,793,30,NameExpr,,,Any,2025-03-01 07:44:34.673572
Yes,seaborn,seaborn._core.plot,835,21,,,,,2025-03-01 07:44:34.685559
Yes,seaborn,seaborn._core.plot,835,52,CallExpr,,,,2025-03-01 07:44:34.685559
Yes,seaborn,seaborn._core.plot,835,52,MemberExpr,,,,2025-03-01 07:44:34.687557
Yes,seaborn,seaborn._core.plot,887,12,NameExpr,,,Any,2025-03-01 07:44:34.711532
Yes,seaborn,seaborn._core.plot,887,18,CallExpr,,,,2025-03-01 07:44:34.712531
Yes,seaborn,seaborn._core.plot,887,18,MemberExpr,,,,2025-03-01 07:44:34.714529
Yes,seaborn,seaborn._core.plot,887,37,NameExpr,,,Any,2025-03-01 07:44:34.715528
Yes,seaborn,seaborn._core.plot,891,29,NameExpr,,,Any,2025-03-01 07:44:34.717345
Yes,seaborn,seaborn._core.plot,905,12,CallExpr,,,,2025-03-01 07:44:34.719066
Yes,seaborn,seaborn._core.plot,905,12,MemberExpr,,,,2025-03-01 07:44:34.720065
Yes,seaborn,seaborn._core.plot,938,17,CallExpr,,,,2025-03-01 07:44:34.723204
Yes,seaborn,seaborn._core.plot,938,17,MemberExpr,,,,2025-03-01 07:44:34.724203
Yes,seaborn,seaborn._core.plot,945,8,NameExpr,,,Any,2025-03-01 07:44:34.729303
Yes,seaborn,seaborn._core.plot,945,11,NameExpr,,,Any,2025-03-01 07:44:34.729303
Yes,seaborn,seaborn._core.plot,946,29,NameExpr,,,Any,2025-03-01 07:44:34.732300
Yes,seaborn,seaborn._core.plot,946,52,NameExpr,,,Any,2025-03-01 07:44:34.732300
Yes,seaborn,seaborn._core.plot,967,8,,,,,2025-03-01 07:44:34.747285
Yes,seaborn,seaborn._core.plot,973,29,NameExpr,,,,2025-03-01 07:44:34.750281
Yes,seaborn,seaborn._core.plot,990,29,CallExpr,,,,2025-03-01 07:44:34.760272
Yes,seaborn,seaborn._core.plot,990,29,MemberExpr,,,,2025-03-01 07:44:34.761272
Yes,seaborn,seaborn._core.plot,1006,12,NameExpr,,,Any,2025-03-01 07:44:34.770262
Yes,seaborn,seaborn._core.plot,1008,16,NameExpr,,,Any,2025-03-01 07:44:34.771261
Yes,seaborn,seaborn._core.plot,1017,37,NameExpr,,,Any,2025-03-01 07:44:34.772259
Yes,seaborn,seaborn._core.plot,1018,46,NameExpr,,,Any,2025-03-01 07:44:34.773258
Yes,seaborn,seaborn._core.plot,1021,47,NameExpr,,,Any,2025-03-01 07:44:34.776256
Yes,seaborn,seaborn._core.plot,1022,16,CallExpr,,,Any,2025-03-01 07:44:34.777255
Yes,seaborn,seaborn._core.plot,1022,16,MemberExpr,,,Any,2025-03-01 07:44:34.779254
Yes,seaborn,seaborn._core.plot,1022,26,CallExpr,,,,2025-03-01 07:44:34.780662
Yes,seaborn,seaborn._core.plot,1022,26,MemberExpr,,,,2025-03-01 07:44:34.781165
Yes,seaborn,seaborn._core.plot,1029,16,NameExpr,,,Any,2025-03-01 07:44:34.784165
Yes,seaborn,seaborn._core.plot,1029,35,NameExpr,,,Any,2025-03-01 07:44:34.785164
Yes,seaborn,seaborn._core.plot,1029,39,CallExpr,,,,2025-03-01 07:44:34.785164
Yes,seaborn,seaborn._core.plot,1029,39,MemberExpr,,,,2025-03-01 07:44:34.787162
Yes,seaborn,seaborn._core.plot,1030,31,CallExpr,,,,2025-03-01 07:44:34.789160
Yes,seaborn,seaborn._core.plot,1030,31,MemberExpr,,,,2025-03-01 07:44:34.790159
Yes,seaborn,seaborn._core.plot,1039,16,CallExpr,,,Any,2025-03-01 07:44:34.798151
Yes,seaborn,seaborn._core.plot,1039,16,MemberExpr,,,Any,2025-03-01 07:44:34.799149
Yes,seaborn,seaborn._core.plot,1043,40,CallExpr,,,,2025-03-01 07:44:34.801148
Yes,seaborn,seaborn._core.plot,1043,40,MemberExpr,,,,2025-03-01 07:44:34.802146
Yes,seaborn,seaborn._core.plot,1044,37,IndexExpr,,,,2025-03-01 07:44:34.804144
Yes,seaborn,seaborn._core.plot,1049,24,CallExpr,,,Any,2025-03-01 07:44:34.805143
Yes,seaborn,seaborn._core.plot,1049,24,MemberExpr,,,Any,2025-03-01 07:44:34.806142
Yes,seaborn,seaborn._core.plot,1048,37,NameExpr,,,Any,2025-03-01 07:44:34.809139
Yes,seaborn,seaborn._core.plot,1048,47,CallExpr,,,,2025-03-01 07:44:34.810138
Yes,seaborn,seaborn._core.plot,1048,47,MemberExpr,,,,2025-03-01 07:44:34.811137
Yes,seaborn,seaborn._core.plot,1048,24,NameExpr,,,Any,2025-03-01 07:44:34.814134
Yes,seaborn,seaborn._core.plot,1057,58,CallExpr,,,,2025-03-01 07:44:34.816296
Yes,seaborn,seaborn._core.plot,1057,58,MemberExpr,,,,2025-03-01 07:44:34.817297
Yes,seaborn,seaborn._core.plot,1060,30,CallExpr,,,,2025-03-01 07:44:34.820191
Yes,seaborn,seaborn._core.plot,1060,30,MemberExpr,,,,2025-03-01 07:44:34.821727
Yes,seaborn,seaborn._core.plot,1073,24,CallExpr,,,,2025-03-01 07:44:34.828896
Yes,seaborn,seaborn._core.plot,1073,24,MemberExpr,,,,2025-03-01 07:44:34.829895
Yes,seaborn,seaborn._core.plot,1074,16,NameExpr,,,Any,2025-03-01 07:44:34.830894
Yes,seaborn,seaborn._core.plot,1074,29,CallExpr,,,Any,2025-03-01 07:44:34.831894
Yes,seaborn,seaborn._core.plot,1074,29,MemberExpr,,,Any,2025-03-01 07:44:34.832892
Yes,seaborn,seaborn._core.plot,1075,16,CallExpr,,,Any,2025-03-01 07:44:34.833890
Yes,seaborn,seaborn._core.plot,1075,16,MemberExpr,,,Any,2025-03-01 07:44:34.834889
Yes,seaborn,seaborn._core.plot,1078,16,NameExpr,,,Any,2025-03-01 07:44:34.836887
Yes,seaborn,seaborn._core.plot,1078,29,CallExpr,,,Any,2025-03-01 07:44:34.837886
Yes,seaborn,seaborn._core.plot,1078,29,MemberExpr,,,Any,2025-03-01 07:44:34.838885
Yes,seaborn,seaborn._core.plot,1082,24,,,,,2025-03-01 07:44:34.848875
Yes,seaborn,seaborn._core.plot,1096,24,CallExpr,,,,2025-03-01 07:44:34.853871
Yes,seaborn,seaborn._core.plot,1096,24,MemberExpr,,,,2025-03-01 07:44:34.854870
Yes,seaborn,seaborn._core.plot,1096,43,,,,,2025-03-01 07:44:34.855869
Yes,seaborn,seaborn._core.plot,1116,36,,,,,2025-03-01 07:44:34.860864
Yes,seaborn,seaborn._core.plot,1116,54,CallExpr,,,,2025-03-01 07:44:34.861863
Yes,seaborn,seaborn._core.plot,1116,54,MemberExpr,,,,2025-03-01 07:44:34.862861
Yes,seaborn,seaborn._core.plot,1116,63,CallExpr,,,,2025-03-01 07:44:34.863860
Yes,seaborn,seaborn._core.plot,1116,63,MemberExpr,,,,2025-03-01 07:44:34.864859
Yes,seaborn,seaborn._core.plot,1116,82,NameExpr,,,Any,2025-03-01 07:44:34.866857
Yes,seaborn,seaborn._core.plot,1116,43,NameExpr,,,Any,2025-03-01 07:44:34.867856
Yes,seaborn,seaborn._core.plot,1116,37,NameExpr,,,Any,2025-03-01 07:44:34.868855
Yes,seaborn,seaborn._core.plot,1153,12,NameExpr,,,Any,2025-03-01 07:44:34.881842
Yes,seaborn,seaborn._core.plot,1153,26,IndexExpr,,,Any,2025-03-01 07:44:34.881842
Yes,seaborn,seaborn._core.plot,1153,26,NameExpr,,,Any,2025-03-01 07:44:34.882841
Yes,seaborn,seaborn._core.plot,1153,29,NameExpr,,,Any,2025-03-01 07:44:34.883840
Yes,seaborn,seaborn._core.plot,1158,16,NameExpr,,,Any,2025-03-01 07:44:34.884839
Yes,seaborn,seaborn._core.plot,1158,46,NameExpr,,,Any,2025-03-01 07:44:34.885839
Yes,seaborn,seaborn._core.plot,1158,50,NameExpr,,,Any,2025-03-01 07:44:34.886837
Yes,seaborn,seaborn._core.plot,1161,16,NameExpr,,,Any,2025-03-01 07:44:34.886837
Yes,seaborn,seaborn._core.plot,1161,27,IndexExpr,,,Any,2025-03-01 07:44:34.887835
Yes,seaborn,seaborn._core.plot,1161,27,NameExpr,,,Any,2025-03-01 07:44:34.888834
Yes,seaborn,seaborn._core.plot,1161,30,NameExpr,,,Any,2025-03-01 07:44:34.889833
Yes,seaborn,seaborn._core.plot,1161,46,IndexExpr,,,Any,2025-03-01 07:44:34.889833
Yes,seaborn,seaborn._core.plot,1161,46,NameExpr,,,Any,2025-03-01 07:44:34.890832
Yes,seaborn,seaborn._core.plot,1161,51,NameExpr,,,Any,2025-03-01 07:44:34.891831
Yes,seaborn,seaborn._core.plot,1162,16,NameExpr,,,Any,2025-03-01 07:44:34.891831
Yes,seaborn,seaborn._core.plot,1162,22,IndexExpr,,,Any,2025-03-01 07:44:34.892830
Yes,seaborn,seaborn._core.plot,1162,22,MemberExpr,,,Any,2025-03-01 07:44:34.893829
Yes,seaborn,seaborn._core.plot,1162,22,NameExpr,,,Any,2025-03-01 07:44:34.893829
Yes,seaborn,seaborn._core.plot,1162,31,NameExpr,,,Any,2025-03-01 07:44:34.894828
Yes,seaborn,seaborn._core.plot,1165,16,NameExpr,,,Any,2025-03-01 07:44:34.895827
Yes,seaborn,seaborn._core.plot,1165,22,MemberExpr,,,Any,2025-03-01 07:44:34.895827
Yes,seaborn,seaborn._core.plot,1165,22,NameExpr,,,Any,2025-03-01 07:44:34.896826
Yes,seaborn,seaborn._core.plot,1159,17,NameExpr,,,Any,2025-03-01 07:44:34.896826
Yes,seaborn,seaborn._core.plot,1159,32,NameExpr,,,Any,2025-03-01 07:44:34.897825
Yes,seaborn,seaborn._core.plot,1156,15,NameExpr,,,Any,2025-03-01 07:44:34.898824
Yes,seaborn,seaborn._core.plot,1167,12,NameExpr,,,Any,2025-03-01 07:44:34.898824
Yes,seaborn,seaborn._core.plot,1167,26,IndexExpr,,,Any,2025-03-01 07:44:34.899823
Yes,seaborn,seaborn._core.plot,1167,26,MemberExpr,,,Any,2025-03-01 07:44:34.900822
Yes,seaborn,seaborn._core.plot,1167,26,NameExpr,,,Any,2025-03-01 07:44:34.900822
Yes,seaborn,seaborn._core.plot,1167,33,NameExpr,,,Any,2025-03-01 07:44:34.901822
Yes,seaborn,seaborn._core.plot,1167,38,NameExpr,,,Any,2025-03-01 07:44:34.902821
Yes,seaborn,seaborn._core.plot,1151,11,NameExpr,,,Any,2025-03-01 07:44:34.903819
Yes,seaborn,seaborn._core.plot,1169,15,NameExpr,,,Any,2025-03-01 07:44:34.904819
Yes,seaborn,seaborn._core.plot,1186,59,NameExpr,,,Any,2025-03-01 07:44:34.911811
Yes,seaborn,seaborn._core.plot,1186,48,NameExpr,,,Any,2025-03-01 07:44:34.912810
Yes,seaborn,seaborn._core.plot,1186,41,NameExpr,,,Any,2025-03-01 07:44:34.912810
Yes,seaborn,seaborn._core.plot,1187,24,,,,,2025-03-01 07:44:34.916806
Yes,seaborn,seaborn._core.plot,1193,16,CallExpr,,,,2025-03-01 07:44:34.917805
Yes,seaborn,seaborn._core.plot,1193,16,MemberExpr,,,,2025-03-01 07:44:34.918803
Yes,seaborn,seaborn._core.plot,1216,21,CallExpr,,,,2025-03-01 07:44:34.929914
Yes,seaborn,seaborn._core.plot,1216,21,MemberExpr,,,,2025-03-01 07:44:34.930913
Yes,seaborn,seaborn._core.plot,1234,58,CallExpr,,,,2025-03-01 07:44:34.934865
Yes,seaborn,seaborn._core.plot,1234,58,MemberExpr,,,,2025-03-01 07:44:34.935867
Yes,seaborn,seaborn._core.plot,1235,27,,,,,2025-03-01 07:44:34.937865
Yes,seaborn,seaborn._core.plot,1244,25,IndexExpr,,,,2025-03-01 07:44:34.941662
Yes,seaborn,seaborn._core.plot,1241,44,MemberExpr,,,,2025-03-01 07:44:34.944659
Yes,seaborn,seaborn._core.plot,1241,44,NameExpr,,,,2025-03-01 07:44:34.945658
Yes,seaborn,seaborn._core.plot,1267,31,CallExpr,,,,2025-03-01 07:44:34.955648
Yes,seaborn,seaborn._core.plot,1267,31,MemberExpr,,,,2025-03-01 07:44:34.957647
Yes,seaborn,seaborn._core.plot,1272,16,NameExpr,,,Any,2025-03-01 07:44:34.959646
Yes,seaborn,seaborn._core.plot,1272,47,CallExpr,,,,2025-03-01 07:44:34.960644
Yes,seaborn,seaborn._core.plot,1272,47,MemberExpr,,,,2025-03-01 07:44:34.961642
Yes,seaborn,seaborn._core.plot,1273,16,NameExpr,,,Any,2025-03-01 07:44:34.964639
Yes,seaborn,seaborn._core.plot,1274,42,NameExpr,,,Any,2025-03-01 07:44:34.966638
Yes,seaborn,seaborn._core.plot,1274,66,NameExpr,,,Any,2025-03-01 07:44:34.967637
Yes,seaborn,seaborn._core.plot,1275,16,CallExpr,,,,2025-03-01 07:44:34.968635
Yes,seaborn,seaborn._core.plot,1275,16,NameExpr,,,,2025-03-01 07:44:34.968635
Yes,seaborn,seaborn._core.plot,1302,30,,,,,2025-03-01 07:44:34.992613
Yes,seaborn,seaborn._core.plot,1316,42,NameExpr,,,Any,2025-03-01 07:44:34.998604
Yes,seaborn,seaborn._core.plot,1315,19,NameExpr,,,Any,2025-03-01 07:44:34.999603
Yes,seaborn,seaborn._core.plot,1315,39,NameExpr,,,Any,2025-03-01 07:44:34.999603
Yes,seaborn,seaborn._core.plot,1319,24,CallExpr,,,,2025-03-01 07:44:35.001602
Yes,seaborn,seaborn._core.plot,1319,24,MemberExpr,,,,2025-03-01 07:44:35.002600
Yes,seaborn,seaborn._core.plot,1321,20,NameExpr,,,Any,2025-03-01 07:44:35.003599
Yes,seaborn,seaborn._core.plot,1324,20,NameExpr,,,Any,2025-03-01 07:44:35.005597
Yes,seaborn,seaborn._core.plot,1324,37,NameExpr,,,Any,2025-03-01 07:44:35.006596
Yes,seaborn,seaborn._core.plot,1326,24,NameExpr,,,Any,2025-03-01 07:44:35.007595
Yes,seaborn,seaborn._core.plot,1326,51,NameExpr,,,Any,2025-03-01 07:44:35.008595
Yes,seaborn,seaborn._core.plot,1328,24,NameExpr,,,Any,2025-03-01 07:44:35.009594
Yes,seaborn,seaborn._core.plot,1328,37,IndexExpr,,,Any,2025-03-01 07:44:35.010592
Yes,seaborn,seaborn._core.plot,1328,37,NameExpr,,,Any,2025-03-01 07:44:35.011592
Yes,seaborn,seaborn._core.plot,1330,24,NameExpr,,,Any,2025-03-01 07:44:35.012590
Yes,seaborn,seaborn._core.plot,1331,54,IndexExpr,,,Any,2025-03-01 07:44:35.013590
Yes,seaborn,seaborn._core.plot,1331,54,MemberExpr,,,Any,2025-03-01 07:44:35.014589
Yes,seaborn,seaborn._core.plot,1331,54,NameExpr,,,Any,2025-03-01 07:44:35.014589
Yes,seaborn,seaborn._core.plot,1331,66,NameExpr,,,Any,2025-03-01 07:44:35.015587
Yes,seaborn,seaborn._core.plot,1332,30,NameExpr,,,Any,2025-03-01 07:44:35.016926
Yes,seaborn,seaborn._core.plot,1332,42,NameExpr,,,Any,2025-03-01 07:44:35.017953
Yes,seaborn,seaborn._core.plot,1340,16,NameExpr,,,Any,2025-03-01 07:44:35.019999
Yes,seaborn,seaborn._core.plot,1345,16,NameExpr,,,Any,2025-03-01 07:44:35.021734
Yes,seaborn,seaborn._core.plot,1346,29,NameExpr,,,Any,2025-03-01 07:44:35.024455
Yes,seaborn,seaborn._core.plot,1357,28,,,,,2025-03-01 07:44:35.028468
Yes,seaborn,seaborn._core.plot,1357,53,NameExpr,,,Any,2025-03-01 07:44:35.028468
Yes,seaborn,seaborn._core.plot,1357,29,NameExpr,,,Any,2025-03-01 07:44:35.029468
Yes,seaborn,seaborn._core.plot,1357,34,CallExpr,,,,2025-03-01 07:44:35.030466
Yes,seaborn,seaborn._core.plot,1357,34,NameExpr,,,,2025-03-01 07:44:35.030466
Yes,seaborn,seaborn._core.plot,1357,44,NameExpr,,,Any,2025-03-01 07:44:35.031465
Yes,seaborn,seaborn._core.plot,1363,12,NameExpr,,,Any,2025-03-01 07:44:35.033463
Yes,seaborn,seaborn._core.plot,1364,58,NameExpr,,,Any,2025-03-01 07:44:35.035461
Yes,seaborn,seaborn._core.plot,1379,21,,,,,2025-03-01 07:44:35.041455
Yes,seaborn,seaborn._core.plot,1379,39,CallExpr,,,,2025-03-01 07:44:35.043453
Yes,seaborn,seaborn._core.plot,1379,39,MemberExpr,,,,2025-03-01 07:44:35.044452
Yes,seaborn,seaborn._core.plot,1379,66,NameExpr,,,Any,2025-03-01 07:44:35.045452
Yes,seaborn,seaborn._core.plot,1379,28,NameExpr,,,Any,2025-03-01 07:44:35.045452
Yes,seaborn,seaborn._core.plot,1379,22,NameExpr,,,Any,2025-03-01 07:44:35.046450
Yes,seaborn,seaborn._core.plot,1390,12,NameExpr,,,Any,2025-03-01 07:44:35.056441
Yes,seaborn,seaborn._core.plot,1393,16,NameExpr,,,Any,2025-03-01 07:44:35.057439
Yes,seaborn,seaborn._core.plot,1393,43,CallExpr,,,,2025-03-01 07:44:35.059437
Yes,seaborn,seaborn._core.plot,1393,43,MemberExpr,,,,2025-03-01 07:44:35.060436
Yes,seaborn,seaborn._core.plot,1393,50,NameExpr,,,Any,2025-03-01 07:44:35.061436
Yes,seaborn,seaborn._core.plot,1395,16,NameExpr,,,Any,2025-03-01 07:44:35.062434
Yes,seaborn,seaborn._core.plot,1395,28,MemberExpr,,,Any,2025-03-01 07:44:35.063433
Yes,seaborn,seaborn._core.plot,1395,28,CallExpr,,,Any,2025-03-01 07:44:35.064432
Yes,seaborn,seaborn._core.plot,1396,16,NameExpr,,,Any,2025-03-01 07:44:35.067429
Yes,seaborn,seaborn._core.plot,1396,27,CallExpr,,,Any,2025-03-01 07:44:35.068430
Yes,seaborn,seaborn._core.plot,1396,27,NameExpr,,,Any,2025-03-01 07:44:35.069427
Yes,seaborn,seaborn._core.plot,1396,37,NameExpr,,,Any,2025-03-01 07:44:35.069427
Yes,seaborn,seaborn._core.plot,1397,27,MemberExpr,,,Any,2025-03-01 07:44:35.071425
Yes,seaborn,seaborn._core.plot,1397,27,NameExpr,,,Any,2025-03-01 07:44:35.072424
Yes,seaborn,seaborn._core.plot,1397,45,NameExpr,,,Any,2025-03-01 07:44:35.072424
Yes,seaborn,seaborn._core.plot,1397,53,NameExpr,,,Any,2025-03-01 07:44:35.073423
Yes,seaborn,seaborn._core.plot,1400,20,NameExpr,,,Any,2025-03-01 07:44:35.074421
Yes,seaborn,seaborn._core.plot,1401,31,MemberExpr,,,Any,2025-03-01 07:44:35.075420
Yes,seaborn,seaborn._core.plot,1401,31,NameExpr,,,Any,2025-03-01 07:44:35.075420
Yes,seaborn,seaborn._core.plot,1402,24,CallExpr,,,Any,2025-03-01 07:44:35.076419
Yes,seaborn,seaborn._core.plot,1402,24,NameExpr,,,Any,2025-03-01 07:44:35.077418
Yes,seaborn,seaborn._core.plot,1402,34,NameExpr,,,Any,2025-03-01 07:44:35.077418
Yes,seaborn,seaborn._core.plot,1402,43,NameExpr,,,Any,2025-03-01 07:44:35.078417
Yes,seaborn,seaborn._core.plot,1402,56,CallExpr,,,Any,2025-03-01 07:44:35.079417
Yes,seaborn,seaborn._core.plot,1402,56,NameExpr,,,Any,2025-03-01 07:44:35.080418
Yes,seaborn,seaborn._core.plot,1402,66,NameExpr,,,Any,2025-03-01 07:44:35.080418
Yes,seaborn,seaborn._core.plot,1402,75,NameExpr,,,Any,2025-03-01 07:44:35.082415
Yes,seaborn,seaborn._core.plot,1399,19,NameExpr,,,Any,2025-03-01 07:44:35.083412
Yes,seaborn,seaborn._core.plot,1391,31,CallExpr,,,Any,2025-03-01 07:44:35.084411
Yes,seaborn,seaborn._core.plot,1391,31,MemberExpr,,,Any,2025-03-01 07:44:35.084411
Yes,seaborn,seaborn._core.plot,1391,16,NameExpr,,,Any,2025-03-01 07:44:35.085410
Yes,seaborn,seaborn._core.plot,1391,21,NameExpr,,,Any,2025-03-01 07:44:35.085410
Yes,seaborn,seaborn._core.plot,1414,20,CallExpr,,,,2025-03-01 07:44:35.088407
