Type-Aware,Library,Module,Line,Column,Expr kind,Type Hint,DocString,Mypy inferred type,Date
Yes,seaborn,seaborn._marks.bar,171,16,NameExpr,,,Any,2025-02-20 09:23:29.706402
Yes,seaborn,seaborn._marks.bar,167,23,MemberExpr,,,,2025-02-20 09:23:29.707408
Yes,seaborn,seaborn._marks.bar,167,23,NameExpr,,,,2025-02-20 09:23:29.707408
Yes,seaborn,seaborn._marks.bar,172,12,NameExpr,,,Any,2025-02-20 09:23:29.708403
Yes,seaborn,seaborn._marks.bar,172,24,CallExpr,,,,2025-02-20 09:23:29.708403
Yes,seaborn,seaborn._marks.bar,172,24,MemberExpr,,,,2025-02-20 09:23:29.708403
Yes,seaborn,seaborn._marks.bar,172,51,NameExpr,,,Any,2025-02-20 09:23:29.709405
Yes,seaborn,seaborn._marks.bar,172,59,NameExpr,,,Any,2025-02-20 09:23:29.709405
Yes,seaborn,seaborn._marks.bar,173,12,CallExpr,,,Any,2025-02-20 09:23:29.709405
Yes,seaborn,seaborn._marks.bar,173,12,MemberExpr,,,Any,2025-02-20 09:23:29.710402
Yes,seaborn,seaborn._marks.bar,173,29,NameExpr,,,Any,2025-02-20 09:23:29.710402
Yes,seaborn,seaborn._marks.bar,137,27,CallExpr,,,Any,2025-02-20 09:23:29.711402
Yes,seaborn,seaborn._marks.bar,137,27,NameExpr,,,Any,2025-02-20 09:23:29.711402
Yes,seaborn,seaborn._marks.bar,137,12,NameExpr,,,Any,2025-02-20 09:23:29.711402
Yes,seaborn,seaborn._marks.bar,137,15,NameExpr,,,Any,2025-02-20 09:23:29.711402
Yes,seaborn,seaborn._marks.bar,137,21,NameExpr,,,Any,2025-02-20 09:23:29.712402
Yes,seaborn,seaborn._marks.bar,205,8,NameExpr,,,Any,2025-02-20 09:23:29.721451
Yes,seaborn,seaborn._marks.bar,205,18,CallExpr,,,,2025-02-20 09:23:29.722439
Yes,seaborn,seaborn._marks.bar,205,18,MemberExpr,,,,2025-02-20 09:23:29.722439
Yes,seaborn,seaborn._marks.bar,205,35,NameExpr,,,Any,2025-02-20 09:23:29.723388
Yes,seaborn,seaborn._marks.bar,206,8,NameExpr,,,Any,2025-02-20 09:23:29.723388
Yes,seaborn,seaborn._marks.bar,206,18,CallExpr,,,,2025-02-20 09:23:29.724396
Yes,seaborn,seaborn._marks.bar,206,18,MemberExpr,,,,2025-02-20 09:23:29.725395
Yes,seaborn,seaborn._marks.bar,206,35,NameExpr,,,Any,2025-02-20 09:23:29.725395
Yes,seaborn,seaborn._marks.bar,208,8,NameExpr,,,Any,2025-02-20 09:23:29.725395
Yes,seaborn,seaborn._marks.bar,210,12,NameExpr,,,Any,2025-02-20 09:23:29.726395
Yes,seaborn,seaborn._marks.bar,210,18,NameExpr,,,Any,2025-02-20 09:23:29.727425
Yes,seaborn,seaborn._marks.bar,210,41,NameExpr,,,Any,2025-02-20 09:23:29.727425
Yes,seaborn,seaborn._marks.bar,210,47,NameExpr,,,Any,2025-02-20 09:23:29.728395
Yes,seaborn,seaborn._marks.bar,210,55,NameExpr,,,Any,2025-02-20 09:23:29.728395
Yes,seaborn,seaborn._marks.bar,211,12,IndexExpr,,,Any,2025-02-20 09:23:29.729393
Yes,seaborn,seaborn._marks.bar,211,20,NameExpr,,,Any,2025-02-20 09:23:29.729393
Yes,seaborn,seaborn._marks.bar,211,31,NameExpr,,,Any,2025-02-20 09:23:29.729393
Yes,seaborn,seaborn._marks.bar,209,27,CallExpr,,,Any,2025-02-20 09:23:29.730394
Yes,seaborn,seaborn._marks.bar,209,27,NameExpr,,,Any,2025-02-20 09:23:29.730394
Yes,seaborn,seaborn._marks.bar,209,12,NameExpr,,,Any,2025-02-20 09:23:29.730394
Yes,seaborn,seaborn._marks.bar,209,15,NameExpr,,,Any,2025-02-20 09:23:29.731393
Yes,seaborn,seaborn._marks.bar,209,21,NameExpr,,,Any,2025-02-20 09:23:29.731393
Yes,seaborn,seaborn._marks.bar,213,8,NameExpr,,,Any,2025-02-20 09:23:29.731393
Yes,seaborn,seaborn._marks.bar,216,12,NameExpr,,,Any,2025-02-20 09:23:29.732394
Yes,seaborn,seaborn._marks.bar,216,18,CallExpr,,,,2025-02-20 09:23:29.732394
Yes,seaborn,seaborn._marks.bar,216,18,MemberExpr,,,,2025-02-20 09:23:29.733394
Yes,seaborn,seaborn._marks.bar,216,50,NameExpr,,,Any,2025-02-20 09:23:29.733394
Yes,seaborn,seaborn._marks.bar,217,12,MemberExpr,,,Any,2025-02-20 09:23:29.734393
Yes,seaborn,seaborn._marks.bar,217,12,NameExpr,,,Any,2025-02-20 09:23:29.734393
Yes,seaborn,seaborn._marks.bar,217,29,NameExpr,,,Any,2025-02-20 09:23:29.734393
Yes,seaborn,seaborn._marks.bar,217,47,MemberExpr,,,,2025-02-20 09:23:29.735398
Yes,seaborn,seaborn._marks.bar,217,47,NameExpr,,,,2025-02-20 09:23:29.736398
Yes,seaborn,seaborn._marks.bar,218,12,CallExpr,,,Any,2025-02-20 09:23:29.737420
Yes,seaborn,seaborn._marks.bar,218,12,MemberExpr,,,Any,2025-02-20 09:23:29.738396
Yes,seaborn,seaborn._marks.bar,218,30,NameExpr,,,Any,2025-02-20 09:23:29.738396
Yes,seaborn,seaborn._marks.bar,219,12,IndexExpr,,,Any,2025-02-20 09:23:29.738396
Yes,seaborn,seaborn._marks.bar,219,12,NameExpr,,,Any,2025-02-20 09:23:29.739393
Yes,seaborn,seaborn._marks.bar,219,24,NameExpr,,,Any,2025-02-20 09:23:29.739393
Yes,seaborn,seaborn._marks.bar,219,30,NameExpr,,,Any,2025-02-20 09:23:29.739393
Yes,seaborn,seaborn._marks.bar,224,12,NameExpr,,,Any,2025-02-20 09:23:29.740393
Yes,seaborn,seaborn._marks.bar,224,18,CallExpr,,,,2025-02-20 09:23:29.740393
Yes,seaborn,seaborn._marks.bar,224,18,MemberExpr,,,,2025-02-20 09:23:29.740393
Yes,seaborn,seaborn._marks.bar,224,28,,,,,2025-02-20 09:23:29.741393
Yes,seaborn,seaborn._marks.bar,224,47,NameExpr,,,Any,2025-02-20 09:23:29.741393
Yes,seaborn,seaborn._marks.bar,224,29,MemberExpr,,,Any,2025-02-20 09:23:29.741393
Yes,seaborn,seaborn._marks.bar,224,29,NameExpr,,,Any,2025-02-20 09:23:29.742393
Yes,seaborn,seaborn._marks.bar,224,55,CallExpr,,,Any,2025-02-20 09:23:29.742393
Yes,seaborn,seaborn._marks.bar,224,55,MemberExpr,,,Any,2025-02-20 09:23:29.742393
Yes,seaborn,seaborn._marks.bar,225,12,CallExpr,,,Any,2025-02-20 09:23:29.743393
Yes,seaborn,seaborn._marks.bar,225,12,MemberExpr,,,Any,2025-02-20 09:23:29.743393
Yes,seaborn,seaborn._marks.bar,225,30,NameExpr,,,Any,2025-02-20 09:23:29.743393
Yes,seaborn,seaborn._marks.bar,214,30,CallExpr,,,Any,2025-02-20 09:23:29.744394
Yes,seaborn,seaborn._marks.bar,214,30,MemberExpr,,,Any,2025-02-20 09:23:29.744394
Yes,seaborn,seaborn._marks.bar,214,12,NameExpr,,,Any,2025-02-20 09:23:29.745394
Yes,seaborn,seaborn._marks.bar,214,16,NameExpr,,,Any,2025-02-20 09:23:29.745394
Yes,seaborn,seaborn._marks.bar,230,16,CallExpr,,,Any,2025-02-20 09:23:29.745394
Yes,seaborn,seaborn._marks.bar,230,16,MemberExpr,,,Any,2025-02-20 09:23:29.746393
Yes,seaborn,seaborn._marks.bar,229,22,NameExpr,,,Any,2025-02-20 09:23:29.746393
Yes,seaborn,seaborn._marks.bar,229,16,NameExpr,,,Any,2025-02-20 09:23:29.746393
Yes,seaborn,seaborn._marks.bar,233,16,NameExpr,,,Any,2025-02-20 09:23:29.747393
Yes,seaborn,seaborn._marks.bar,233,23,NameExpr,,,Any,2025-02-20 09:23:29.747393
Yes,seaborn,seaborn._marks.bar,235,20,CallExpr,,,Any,2025-02-20 09:23:29.747393
Yes,seaborn,seaborn._marks.bar,235,20,MemberExpr,,,Any,2025-02-20 09:23:29.748393
Yes,seaborn,seaborn._marks.bar,235,37,IndexExpr,,,Any,2025-02-20 09:23:29.748393
Yes,seaborn,seaborn._marks.bar,235,37,NameExpr,,,Any,2025-02-20 09:23:29.749394
Yes,seaborn,seaborn._marks.bar,235,46,NameExpr,,,Any,2025-02-20 09:23:29.749394
Yes,seaborn,seaborn._marks.bar,236,20,CallExpr,,,Any,2025-02-20 09:23:29.749394
Yes,seaborn,seaborn._marks.bar,236,20,MemberExpr,,,Any,2025-02-20 09:23:29.750393
Yes,seaborn,seaborn._marks.bar,236,34,CallExpr,,,,2025-02-20 09:23:29.750393
Yes,seaborn,seaborn._marks.bar,236,34,MemberExpr,,,,2025-02-20 09:23:29.751394
Yes,seaborn,seaborn._marks.bar,236,41,IndexExpr,,,Any,2025-02-20 09:23:29.751394
Yes,seaborn,seaborn._marks.bar,236,41,NameExpr,,,Any,2025-02-20 09:23:29.751394
Yes,seaborn,seaborn._marks.bar,236,50,NameExpr,,,Any,2025-02-20 09:23:29.752396
Yes,seaborn,seaborn._marks.bar,234,48,NameExpr,,,Any,2025-02-20 09:23:29.752396
Yes,seaborn,seaborn._marks.bar,234,30,MemberExpr,,,Any,2025-02-20 09:23:29.753399
Yes,seaborn,seaborn._marks.bar,234,30,NameExpr,,,Any,2025-02-20 09:23:29.754399
Yes,seaborn,seaborn._marks.bar,234,56,CallExpr,,,Any,2025-02-20 09:23:29.754399
Yes,seaborn,seaborn._marks.bar,234,56,MemberExpr,,,Any,2025-02-20 09:23:29.755395
Yes,seaborn,seaborn._marks.bar,234,20,NameExpr,,,Any,2025-02-20 09:23:29.755395
Yes,seaborn,seaborn._marks.bar,237,23,CallExpr,,,,2025-02-20 09:23:29.756394
Yes,seaborn,seaborn._marks.bar,237,23,MemberExpr,,,,2025-02-20 09:23:29.756394
Yes,seaborn,seaborn._marks.bar,237,32,NameExpr,,,Any,2025-02-20 09:23:29.756394
Yes,seaborn,seaborn._marks.bar,237,40,CallExpr,,,,2025-02-20 09:23:29.757401
Yes,seaborn,seaborn._marks.bar,237,40,MemberExpr,,,,2025-02-20 09:23:29.757401
Yes,seaborn,seaborn._marks.bar,237,49,NameExpr,,,Any,2025-02-20 09:23:29.757401
Yes,seaborn,seaborn._marks.bar,239,12,NameExpr,,,Any,2025-02-20 09:23:29.758394
Yes,seaborn,seaborn._marks.bar,239,24,MemberExpr,,,,2025-02-20 09:23:29.758394
Yes,seaborn,seaborn._marks.bar,239,24,NameExpr,,,,2025-02-20 09:23:29.758394
Yes,seaborn,seaborn._marks.bar,241,16,NameExpr,,,Any,2025-02-20 09:23:29.759394
Yes,seaborn,seaborn._marks.bar,241,23,NameExpr,,,Any,2025-02-20 09:23:29.759394
Yes,seaborn,seaborn._marks.bar,241,32,CallExpr,,,,2025-02-20 09:23:29.759394
Yes,seaborn,seaborn._marks.bar,241,32,NameExpr,,,,2025-02-20 09:23:29.760394
Yes,seaborn,seaborn._marks.bar,241,47,NameExpr,,,Any,2025-02-20 09:23:29.760394
Yes,seaborn,seaborn._marks.bar,242,16,NameExpr,,,Any,2025-02-20 09:23:29.760394
Yes,seaborn,seaborn._marks.bar,242,30,MemberExpr,,,Any,2025-02-20 09:23:29.761395
Yes,seaborn,seaborn._marks.bar,242,30,NameExpr,,,Any,2025-02-20 09:23:29.761395
Yes,seaborn,seaborn._marks.bar,243,20,CallExpr,,,Any,2025-02-20 09:23:29.762393
Yes,seaborn,seaborn._marks.bar,243,20,MemberExpr,,,Any,2025-02-20 09:23:29.762393
Yes,seaborn,seaborn._marks.bar,243,44,NameExpr,,,Any,2025-02-20 09:23:29.763394
Yes,seaborn,seaborn._marks.bar,243,52,NameExpr,,,Any,2025-02-20 09:23:29.763394
Yes,seaborn,seaborn._marks.bar,244,22,CallExpr,,,Any,2025-02-20 09:23:29.764393
Yes,seaborn,seaborn._marks.bar,244,22,MemberExpr,,,Any,2025-02-20 09:23:29.764393
Yes,seaborn,seaborn._marks.bar,244,46,NameExpr,,,Any,2025-02-20 09:23:29.764393
Yes,seaborn,seaborn._marks.bar,246,16,NameExpr,,,Any,2025-02-20 09:23:29.765394
Yes,seaborn,seaborn._marks.bar,246,32,NameExpr,,,Any,2025-02-20 09:23:29.765394
Yes,seaborn,seaborn._marks.bar,246,47,IndexExpr,,,Any,2025-02-20 09:23:29.766393
Yes,seaborn,seaborn._marks.bar,246,47,NameExpr,,,Any,2025-02-20 09:23:29.766393
Yes,seaborn,seaborn._marks.bar,246,57,NameExpr,,,Any,2025-02-20 09:23:29.766393
Yes,seaborn,seaborn._marks.bar,240,27,CallExpr,,,Any,2025-02-20 09:23:29.767394
Yes,seaborn,seaborn._marks.bar,240,27,MemberExpr,,,Any,2025-02-20 09:23:29.767394
Yes,seaborn,seaborn._marks.bar,240,16,NameExpr,,,Any,2025-02-20 09:23:29.767394
Yes,seaborn,seaborn._marks.bar,240,20,NameExpr,,,Any,2025-02-20 09:23:29.768395
Yes,seaborn,seaborn._marks.bar,248,12,NameExpr,,,Any,2025-02-20 09:23:29.768395
Yes,seaborn,seaborn._marks.bar,248,33,NameExpr,,,Any,2025-02-20 09:23:29.769396
Yes,seaborn,seaborn._marks.bar,248,44,IndexExpr,,,,2025-02-20 09:23:29.771406
Yes,seaborn,seaborn._marks.bar,248,44,MemberExpr,,,,2025-02-20 09:23:29.771406
Yes,seaborn,seaborn._marks.bar,248,44,NameExpr,,,,2025-02-20 09:23:29.771406
Yes,seaborn,seaborn._marks.bar,250,16,CallExpr,,,Any,2025-02-20 09:23:29.772394
Yes,seaborn,seaborn._marks.bar,250,16,MemberExpr,,,Any,2025-02-20 09:23:29.772394
Yes,seaborn,seaborn._marks.bar,250,34,NameExpr,,,Any,2025-02-20 09:23:29.773394
Yes,seaborn,seaborn._marks.bar,249,26,CallExpr,,,Any,2025-02-20 09:23:29.773394
Yes,seaborn,seaborn._marks.bar,249,26,MemberExpr,,,Any,2025-02-20 09:23:29.773394
Yes,seaborn,seaborn._marks.bar,249,16,NameExpr,,,Any,2025-02-20 09:23:29.774394
Yes,seaborn,seaborn._marks.bar,249,19,NameExpr,,,Any,2025-02-20 09:23:29.774394
Yes,seaborn,seaborn._marks.bar,227,30,NameExpr,,,Any,2025-02-20 09:23:29.774394
Yes,seaborn,seaborn._marks.base,55,25,MemberExpr,,,,2025-02-20 09:23:29.781429
Yes,seaborn,seaborn._marks.base,55,25,NameExpr,,,,2025-02-20 09:23:29.782396
Yes,seaborn,seaborn._marks.base,66,12,NameExpr,,,Any,2025-02-20 09:23:29.786395
Yes,seaborn,seaborn._marks.base,66,16,CallExpr,,,,2025-02-20 09:23:29.787408
Yes,seaborn,seaborn._marks.base,66,16,MemberExpr,,,,2025-02-20 09:23:29.788433
Yes,seaborn,seaborn._marks.base,68,12,NameExpr,,,Any,2025-02-20 09:23:29.789397
Yes,seaborn,seaborn._marks.base,68,16,CallExpr,,,,2025-02-20 09:23:29.790451
Yes,seaborn,seaborn._marks.base,68,16,MemberExpr,,,,2025-02-20 09:23:29.790451
Yes,seaborn,seaborn._marks.base,70,12,NameExpr,,,Any,2025-02-20 09:23:29.791448
Yes,seaborn,seaborn._marks.base,70,16,CallExpr,,,,2025-02-20 09:23:29.792449
Yes,seaborn,seaborn._marks.base,70,16,MemberExpr,,,,2025-02-20 09:23:29.792449
Yes,seaborn,seaborn._marks.base,72,12,NameExpr,,,Any,2025-02-20 09:23:29.793401
Yes,seaborn,seaborn._marks.base,74,12,NameExpr,,,Any,2025-02-20 09:23:29.794414
Yes,seaborn,seaborn._marks.base,75,15,NameExpr,,,Any,2025-02-20 09:23:29.795430
Yes,seaborn,seaborn._marks.base,91,15,CallExpr,,,,2025-02-20 09:23:29.797428
Yes,seaborn,seaborn._marks.base,91,15,MemberExpr,,,,2025-02-20 09:23:29.798423
Yes,seaborn,seaborn._marks.base,111,15,,,,,2025-02-20 09:23:29.800433
Yes,seaborn,seaborn._marks.base,113,26,MemberExpr,,,Any,2025-02-20 09:23:29.800433
Yes,seaborn,seaborn._marks.base,113,26,NameExpr,,,Any,2025-02-20 09:23:29.801433
Yes,seaborn,seaborn._marks.base,112,46,NameExpr,,,Any,2025-02-20 09:23:29.801914
Yes,seaborn,seaborn._marks.base,112,12,MemberExpr,,,Any,2025-02-20 09:23:29.801914
Yes,seaborn,seaborn._marks.base,112,12,NameExpr,,,Any,2025-02-20 09:23:29.802922
Yes,seaborn,seaborn._marks.base,112,34,MemberExpr,,,Any,2025-02-20 09:23:29.804926
Yes,seaborn,seaborn._marks.base,112,34,NameExpr,,,Any,2025-02-20 09:23:29.804926
Yes,seaborn,seaborn._marks.base,120,15,,,,,2025-02-20 09:23:29.805920
Yes,seaborn,seaborn._marks.base,122,26,MemberExpr,,,Any,2025-02-20 09:23:29.806954
Yes,seaborn,seaborn._marks.base,122,26,NameExpr,,,Any,2025-02-20 09:23:29.807945
Yes,seaborn,seaborn._marks.base,122,51,MemberExpr,,,Any,2025-02-20 09:23:29.807945
Yes,seaborn,seaborn._marks.base,122,51,NameExpr,,,Any,2025-02-20 09:23:29.808919
Yes,seaborn,seaborn._marks.base,121,23,NameExpr,,,Any,2025-02-20 09:23:29.808919
Yes,seaborn,seaborn._marks.base,121,12,MemberExpr,,,Any,2025-02-20 09:23:29.808919
Yes,seaborn,seaborn._marks.base,121,12,NameExpr,,,Any,2025-02-20 09:23:29.809919
Yes,seaborn,seaborn._marks.base,151,8,NameExpr,,,Any,2025-02-20 09:23:29.811954
Yes,seaborn,seaborn._marks.base,153,44,NameExpr,,,Any,2025-02-20 09:23:29.813956
Yes,seaborn,seaborn._marks.base,154,43,MemberExpr,,,,2025-02-20 09:23:29.813956
Yes,seaborn,seaborn._marks.base,154,43,NameExpr,,,,2025-02-20 09:23:29.814920
Yes,seaborn,seaborn._marks.base,164,12,NameExpr,,,Any,2025-02-20 09:23:29.815921
Yes,seaborn,seaborn._marks.base,164,39,NameExpr,,,Any,2025-02-20 09:23:29.816959
Yes,seaborn,seaborn._marks.base,166,16,NameExpr,,,Any,2025-02-20 09:23:29.816959
Yes,seaborn,seaborn._marks.base,166,27,NameExpr,,,Any,2025-02-20 09:23:29.817918
Yes,seaborn,seaborn._marks.base,168,16,NameExpr,,,Any,2025-02-20 09:23:29.818920
Yes,seaborn,seaborn._marks.base,168,26,CallExpr,,,,2025-02-20 09:23:29.819928
Yes,seaborn,seaborn._marks.base,168,26,MemberExpr,,,,2025-02-20 09:23:29.820961
Yes,seaborn,seaborn._marks.base,168,35,NameExpr,,,Any,2025-02-20 09:23:29.821927
Yes,seaborn,seaborn._marks.base,169,19,NameExpr,,,Any,2025-02-20 09:23:29.821927
Yes,seaborn,seaborn._marks.base,174,16,NameExpr,,,Any,2025-02-20 09:23:29.822920
Yes,seaborn,seaborn._marks.base,177,16,NameExpr,,,Any,2025-02-20 09:23:29.823922
Yes,seaborn,seaborn._marks.base,179,20,NameExpr,,,Any,2025-02-20 09:23:29.824919
Yes,seaborn,seaborn._marks.base,179,36,NameExpr,,,Any,2025-02-20 09:23:29.824919
Yes,seaborn,seaborn._marks.base,184,16,NameExpr,,,Any,2025-02-20 09:23:29.825922
Yes,seaborn,seaborn._marks.base,184,26,CallExpr,,,,2025-02-20 09:23:29.826919
Yes,seaborn,seaborn._marks.base,184,26,MemberExpr,,,,2025-02-20 09:23:29.826919
Yes,seaborn,seaborn._marks.base,184,37,NameExpr,,,Any,2025-02-20 09:23:29.826919
Yes,seaborn,seaborn._marks.base,185,19,NameExpr,,,Any,2025-02-20 09:23:29.827921
Yes,seaborn,seaborn._marks.base,190,39,MemberExpr,,,Any,2025-02-20 09:23:29.827921
Yes,seaborn,seaborn._marks.base,190,39,NameExpr,,,Any,2025-02-20 09:23:29.828955
Yes,seaborn,seaborn._marks.base,187,11,MemberExpr,,,Any,2025-02-20 09:23:29.828955
Yes,seaborn,seaborn._marks.base,187,11,NameExpr,,,Any,2025-02-20 09:23:29.829921
Yes,seaborn,seaborn._marks.base,192,8,NameExpr,,,Any,2025-02-20 09:23:29.829921
Yes,seaborn,seaborn._marks.base,192,35,MemberExpr,,,Any,2025-02-20 09:23:29.830919
Yes,seaborn,seaborn._marks.base,192,35,NameExpr,,,Any,2025-02-20 09:23:29.830919
Yes,seaborn,seaborn._marks.base,194,12,NameExpr,,,Any,2025-02-20 09:23:29.830919
Yes,seaborn,seaborn._marks.base,194,23,NameExpr,,,Any,2025-02-20 09:23:29.831936
Yes,seaborn,seaborn._marks.base,196,12,NameExpr,,,Any,2025-02-20 09:23:29.831936
Yes,seaborn,seaborn._marks.base,196,22,CallExpr,,,,2025-02-20 09:23:29.832921
Yes,seaborn,seaborn._marks.base,196,22,MemberExpr,,,,2025-02-20 09:23:29.832921
Yes,seaborn,seaborn._marks.base,196,31,NameExpr,,,Any,2025-02-20 09:23:29.833918
Yes,seaborn,seaborn._marks.base,197,15,NameExpr,,,Any,2025-02-20 09:23:29.833918
Yes,seaborn,seaborn._marks.base,236,52,NameExpr,,,Any,2025-02-20 09:23:29.842957
Yes,seaborn,seaborn._marks.base,236,8,NameExpr,,,Any,2025-02-20 09:23:29.843962
Yes,seaborn,seaborn._marks.base,236,34,NameExpr,,,Any,2025-02-20 09:23:29.843962
Yes,seaborn,seaborn._marks.base,267,4,NameExpr,,,Any,2025-02-20 09:23:29.846954
Yes,seaborn,seaborn._marks.base,267,32,CallExpr,,,,2025-02-20 09:23:29.847919
Yes,seaborn,seaborn._marks.base,267,32,MemberExpr,,,,2025-02-20 09:23:29.847919
Yes,seaborn,seaborn._marks.base,270,8,NameExpr,,,Any,2025-02-20 09:23:29.848928
Yes,seaborn,seaborn._marks.base,270,36,CallExpr,,,,2025-02-20 09:23:29.849919
Yes,seaborn,seaborn._marks.base,270,36,MemberExpr,,,,2025-02-20 09:23:29.849919
Yes,seaborn,seaborn._marks.base,272,8,NameExpr,,,Any,2025-02-20 09:23:29.850921
Yes,seaborn,seaborn._marks.base,269,7,CallExpr,,,,2025-02-20 09:23:29.851927
Yes,seaborn,seaborn._marks.base,269,7,MemberExpr,,,,2025-02-20 09:23:29.852922
Yes,seaborn,seaborn._marks.base,278,15,MemberExpr,,,Any,2025-02-20 09:23:29.854919
Yes,seaborn,seaborn._marks.base,278,15,CallExpr,,,,2025-02-20 09:23:29.855919
Yes,seaborn,seaborn._marks.base,278,24,NameExpr,,,Any,2025-02-20 09:23:29.855919
Yes,seaborn,seaborn._marks.base,278,48,CallExpr,,,Any,2025-02-20 09:23:29.856925
Yes,seaborn,seaborn._marks.base,278,48,MemberExpr,,,Any,2025-02-20 09:23:29.857938
Yes,seaborn,seaborn._marks.base,278,60,NameExpr,,,Any,2025-02-20 09:23:29.857938
Yes,seaborn,seaborn._marks.base,284,19,CallExpr,,,,2025-02-20 09:23:29.858937
Yes,seaborn,seaborn._marks.base,284,19,MemberExpr,,,,2025-02-20 09:23:29.858937
Yes,seaborn,seaborn._marks.base,284,38,NameExpr,,,Any,2025-02-20 09:23:29.859920
Yes,seaborn,seaborn._marks.base,283,15,NameExpr,,,Any,2025-02-20 09:23:29.860919
Yes,seaborn,seaborn._marks.base,285,8,NameExpr,,,Any,2025-02-20 09:23:29.860919
Yes,seaborn,seaborn._marks.base,285,25,CallExpr,,,,2025-02-20 09:23:29.861919
Yes,seaborn,seaborn._marks.base,285,25,NameExpr,,,,2025-02-20 09:23:29.861919
Yes,seaborn,seaborn._marks.base,285,33,NameExpr,,,Any,2025-02-20 09:23:29.861919
Yes,seaborn,seaborn._marks.base,285,45,MemberExpr,,,,2025-02-20 09:23:29.862919
Yes,seaborn,seaborn._marks.base,285,45,NameExpr,,,,2025-02-20 09:23:29.862919
Yes,seaborn,seaborn._marks.base,285,16,NameExpr,,,Any,2025-02-20 09:23:29.863919
Yes,seaborn,seaborn._marks.base,286,15,CallExpr,,,,2025-02-20 09:23:29.863919
Yes,seaborn,seaborn._marks.base,286,15,MemberExpr,,,,2025-02-20 09:23:29.864919
Yes,seaborn,seaborn._marks.base,286,34,NameExpr,,,Any,2025-02-20 09:23:29.864919
Yes,seaborn,seaborn._marks.base,286,41,NameExpr,,,Any,2025-02-20 09:23:29.864919
Yes,seaborn,seaborn._marks.base,289,19,CallExpr,,,,2025-02-20 09:23:29.865919
Yes,seaborn,seaborn._marks.base,289,19,MemberExpr,,,,2025-02-20 09:23:29.865919
Yes,seaborn,seaborn._marks.base,289,44,NameExpr,,,Any,2025-02-20 09:23:29.866919
Yes,seaborn,seaborn._marks.base,288,11,CallExpr,,,,2025-02-20 09:23:29.866919
Yes,seaborn,seaborn._marks.base,288,11,MemberExpr,,,,2025-02-20 09:23:29.867921
Yes,seaborn,seaborn._marks.base,288,19,NameExpr,,,Any,2025-02-20 09:23:29.867921
Yes,seaborn,seaborn._marks.base,288,35,IndexExpr,,,Any,2025-02-20 09:23:29.868920
Yes,seaborn,seaborn._marks.base,288,35,MemberExpr,,,Any,2025-02-20 09:23:29.868920
Yes,seaborn,seaborn._marks.base,288,35,NameExpr,,,Any,2025-02-20 09:23:29.869923
Yes,seaborn,seaborn._marks.base,290,8,NameExpr,,,Any,2025-02-20 09:23:29.871922
Yes,seaborn,seaborn._marks.base,290,16,CallExpr,,,,2025-02-20 09:23:29.871922
Yes,seaborn,seaborn._marks.base,290,16,MemberExpr,,,,2025-02-20 09:23:29.872920
Yes,seaborn,seaborn._marks.base,290,25,CallExpr,,,,2025-02-20 09:23:29.872920
Yes,seaborn,seaborn._marks.base,290,25,NameExpr,,,,2025-02-20 09:23:29.872920
Yes,seaborn,seaborn._marks.base,290,33,NameExpr,,,Any,2025-02-20 09:23:29.873919
Yes,seaborn,seaborn._marks.base,290,49,NameExpr,,,Any,2025-02-20 09:23:29.873919
Yes,seaborn,seaborn._marks.base,290,56,MemberExpr,,,,2025-02-20 09:23:29.874919
Yes,seaborn,seaborn._marks.base,290,56,NameExpr,,,,2025-02-20 09:23:29.874919
Yes,seaborn,seaborn._marks.base,291,15,CallExpr,,,,2025-02-20 09:23:29.874919
Yes,seaborn,seaborn._marks.base,291,15,MemberExpr,,,,2025-02-20 09:23:29.875922
Yes,seaborn,seaborn._marks.base,291,40,NameExpr,,,Any,2025-02-20 09:23:29.875922
Yes,seaborn,seaborn._marks.base,291,47,NameExpr,,,Any,2025-02-20 09:23:29.875922
Yes,seaborn,seaborn._marks.base,282,7,CallExpr,,,,2025-02-20 09:23:29.876919
Yes,seaborn,seaborn._marks.base,282,7,MemberExpr,,,,2025-02-20 09:23:29.876919
Yes,seaborn,seaborn._marks.base,282,15,NameExpr,,,Any,2025-02-20 09:23:29.877919
Yes,seaborn,seaborn._marks.base,282,59,NameExpr,,,Any,2025-02-20 09:23:29.877919
Yes,seaborn,seaborn._marks.base,282,45,NameExpr,,,Any,2025-02-20 09:23:29.878928
Yes,seaborn,seaborn._marks.base,282,64,NameExpr,,,Any,2025-02-20 09:23:29.878928
Yes,seaborn,seaborn._marks.base,299,4,NameExpr,,,Any,2025-02-20 09:23:29.879919
Yes,seaborn,seaborn._marks.base,299,17,,,,,2025-02-20 09:23:29.879919
Yes,seaborn,seaborn._marks.base,299,61,MemberExpr,,,Any,2025-02-20 09:23:29.880919
Yes,seaborn,seaborn._marks.base,299,61,NameExpr,,,Any,2025-02-20 09:23:29.880919
Yes,seaborn,seaborn._marks.base,299,29,NameExpr,,,Any,2025-02-20 09:23:29.881918
Yes,seaborn,seaborn._marks.base,299,18,MemberExpr,,,Any,2025-02-20 09:23:29.881918
Yes,seaborn,seaborn._marks.base,299,18,NameExpr,,,Any,2025-02-20 09:23:29.881918
Yes,seaborn,seaborn._marks.base,299,41,NameExpr,,,Any,2025-02-20 09:23:29.882919
