Type-Aware,Library,Module,Line,Column,Expr kind,Type Hint,DocString,Mypy inferred type,Date
Yes,seaborn,seaborn._statistics,194,40,NameExpr,,,Any,2025-03-09 05:49:34.354449
Yes,seaborn,seaborn._statistics,240,8,NameExpr,,,Any,2025-03-09 05:49:34.357446
Yes,seaborn,seaborn._statistics,243,8,CallExpr,,,,2025-03-09 05:49:34.357446
Yes,seaborn,seaborn._statistics,243,8,NameExpr,,,,2025-03-09 05:49:34.358445
Yes,seaborn,seaborn._statistics,243,32,NameExpr,,,Any,2025-03-09 05:49:34.358445
Yes,seaborn,seaborn._statistics,257,12,NameExpr,,,Any,2025-03-09 05:49:34.365438
Yes,seaborn,seaborn._statistics,257,19,NameExpr,,,Any,2025-03-09 05:49:34.365438
Yes,seaborn,seaborn._statistics,257,26,CallExpr,,,Any,2025-03-09 05:49:34.366437
Yes,seaborn,seaborn._statistics,257,26,MemberExpr,,,Any,2025-03-09 05:49:34.366437
Yes,seaborn,seaborn._statistics,257,35,CallExpr,,,Any,2025-03-09 05:49:34.367436
Yes,seaborn,seaborn._statistics,257,35,MemberExpr,,,Any,2025-03-09 05:49:34.367436
Yes,seaborn,seaborn._statistics,259,12,NameExpr,,,Any,2025-03-09 05:49:34.367436
Yes,seaborn,seaborn._statistics,259,19,NameExpr,,,Any,2025-03-09 05:49:34.368437
Yes,seaborn,seaborn._statistics,259,26,NameExpr,,,Any,2025-03-09 05:49:34.368437
Yes,seaborn,seaborn._statistics,256,11,NameExpr,,,Any,2025-03-09 05:49:34.368437
Yes,seaborn,seaborn._statistics,262,12,NameExpr,,,Any,2025-03-09 05:49:34.369435
Yes,seaborn,seaborn._statistics,262,24,CallExpr,,,,2025-03-09 05:49:34.369435
Yes,seaborn,seaborn._statistics,262,24,MemberExpr,,,,2025-03-09 05:49:34.369435
Yes,seaborn,seaborn._statistics,262,34,NameExpr,,,Any,2025-03-09 05:49:34.370434
Yes,seaborn,seaborn._statistics,262,46,NameExpr,,,Any,2025-03-09 05:49:34.370434
Yes,seaborn,seaborn._statistics,264,12,NameExpr,,,Any,2025-03-09 05:49:34.370434
Yes,seaborn,seaborn._statistics,264,19,NameExpr,,,Any,2025-03-09 05:49:34.371433
Yes,seaborn,seaborn._statistics,265,12,NameExpr,,,Any,2025-03-09 05:49:34.371433
Yes,seaborn,seaborn._statistics,265,24,CallExpr,,,,2025-03-09 05:49:34.371433
Yes,seaborn,seaborn._statistics,265,24,MemberExpr,,,,2025-03-09 05:49:34.372432
Yes,seaborn,seaborn._statistics,265,34,NameExpr,,,Any,2025-03-09 05:49:34.372432
Yes,seaborn,seaborn._statistics,265,41,NameExpr,,,Any,2025-03-09 05:49:34.372432
Yes,seaborn,seaborn._statistics,265,48,NameExpr,,,Any,2025-03-09 05:49:34.372432
Yes,seaborn,seaborn._statistics,265,54,NameExpr,,,Any,2025-03-09 05:49:34.373431
Yes,seaborn,seaborn._statistics,268,16,NameExpr,,,Any,2025-03-09 05:49:34.373431
Yes,seaborn,seaborn._statistics,268,28,CallExpr,,,,2025-03-09 05:49:34.374429
Yes,seaborn,seaborn._statistics,268,28,MemberExpr,,,,2025-03-09 05:49:34.374429
Yes,seaborn,seaborn._statistics,268,38,NameExpr,,,Any,2025-03-09 05:49:34.375429
Yes,seaborn,seaborn._statistics,268,49,CallExpr,,,Any,2025-03-09 05:49:34.375429
Yes,seaborn,seaborn._statistics,268,49,MemberExpr,,,Any,2025-03-09 05:49:34.376427
Yes,seaborn,seaborn._statistics,268,67,NameExpr,,,Any,2025-03-09 05:49:34.376427
Yes,seaborn,seaborn._statistics,267,15,CallExpr,,,Any,2025-03-09 05:49:34.377426
Yes,seaborn,seaborn._statistics,267,15,MemberExpr,,,Any,2025-03-09 05:49:34.377426
Yes,seaborn,seaborn._statistics,267,33,NameExpr,,,Any,2025-03-09 05:49:34.377426
Yes,seaborn,seaborn._statistics,267,45,NameExpr,,,Any,2025-03-09 05:49:34.378426
Yes,seaborn,seaborn._statistics,270,12,NameExpr,,,Any,2025-03-09 05:49:34.378426
Yes,seaborn,seaborn._statistics,270,24,CallExpr,,,,2025-03-09 05:49:34.378426
Yes,seaborn,seaborn._statistics,270,24,MemberExpr,,,,2025-03-09 05:49:34.379425
Yes,seaborn,seaborn._statistics,271,16,NameExpr,,,Any,2025-03-09 05:49:34.379425
Yes,seaborn,seaborn._statistics,271,19,NameExpr,,,Any,2025-03-09 05:49:34.379425
Yes,seaborn,seaborn._statistics,271,25,NameExpr,,,Any,2025-03-09 05:49:34.379425
Yes,seaborn,seaborn._statistics,271,35,NameExpr,,,Any,2025-03-09 05:49:34.380424
Yes,seaborn,seaborn._statistics,263,13,NameExpr,,,Any,2025-03-09 05:49:34.380424
Yes,seaborn,seaborn._statistics,261,11,NameExpr,,,Any,2025-03-09 05:49:34.380424
Yes,seaborn,seaborn._statistics,273,15,NameExpr,,,Any,2025-03-09 05:49:34.380424
Yes,seaborn,seaborn._statistics,279,12,NameExpr,,,Any,2025-03-09 05:49:34.383420
Yes,seaborn,seaborn._statistics,280,16,NameExpr,,,Any,2025-03-09 05:49:34.384419
Yes,seaborn,seaborn._statistics,284,16,NameExpr,,,Any,2025-03-09 05:49:34.385418
Yes,seaborn,seaborn._statistics,284,29,NameExpr,,,Any,2025-03-09 05:49:34.386417
Yes,seaborn,seaborn._statistics,285,16,NameExpr,,,Any,2025-03-09 05:49:34.386417
Yes,seaborn,seaborn._statistics,285,28,CallExpr,,,Any,2025-03-09 05:49:34.386417
Yes,seaborn,seaborn._statistics,285,28,MemberExpr,,,Any,2025-03-09 05:49:34.387416
Yes,seaborn,seaborn._statistics,285,45,CallExpr,,,Any,2025-03-09 05:49:34.387416
Yes,seaborn,seaborn._statistics,285,45,MemberExpr,,,Any,2025-03-09 05:49:34.387416
Yes,seaborn,seaborn._statistics,286,16,NameExpr,,,Any,2025-03-09 05:49:34.388415
Yes,seaborn,seaborn._statistics,286,36,NameExpr,,,Any,2025-03-09 05:49:34.388415
Yes,seaborn,seaborn._statistics,286,50,NameExpr,,,Any,2025-03-09 05:49:34.388415
Yes,seaborn,seaborn._statistics,288,16,NameExpr,,,Any,2025-03-09 05:49:34.389414
Yes,seaborn,seaborn._statistics,288,36,NameExpr,,,Any,2025-03-09 05:49:34.389414
Yes,seaborn,seaborn._statistics,292,12,NameExpr,,,Any,2025-03-09 05:49:34.390412
Yes,seaborn,seaborn._statistics,298,16,NameExpr,,,Any,2025-03-09 05:49:34.390412
Yes,seaborn,seaborn._statistics,302,20,NameExpr,,,Any,2025-03-09 05:49:34.390412
Yes,seaborn,seaborn._statistics,302,27,IndexExpr,,,Any,2025-03-09 05:49:34.391412
Yes,seaborn,seaborn._statistics,302,27,NameExpr,,,Any,2025-03-09 05:49:34.391412
Yes,seaborn,seaborn._statistics,302,32,NameExpr,,,Any,2025-03-09 05:49:34.391412
Yes,seaborn,seaborn._statistics,304,20,NameExpr,,,Any,2025-03-09 05:49:34.391412
Yes,seaborn,seaborn._statistics,304,27,IndexExpr,,,Any,2025-03-09 05:49:34.392410
Yes,seaborn,seaborn._statistics,304,27,NameExpr,,,Any,2025-03-09 05:49:34.392410
Yes,seaborn,seaborn._statistics,304,32,NameExpr,,,Any,2025-03-09 05:49:34.392410
Yes,seaborn,seaborn._statistics,303,25,NameExpr,,,Any,2025-03-09 05:49:34.392410
Yes,seaborn,seaborn._statistics,301,32,IndexExpr,,,Any,2025-03-09 05:49:34.393410
Yes,seaborn,seaborn._statistics,301,32,NameExpr,,,Any,2025-03-09 05:49:34.393410
Yes,seaborn,seaborn._statistics,301,37,NameExpr,,,Any,2025-03-09 05:49:34.393410
Yes,seaborn,seaborn._statistics,299,19,UnaryExpr,,,Any,2025-03-09 05:49:34.394408
Yes,seaborn,seaborn._statistics,299,23,NameExpr,,,Any,2025-03-09 05:49:34.394408
Yes,seaborn,seaborn._statistics,299,42,NameExpr,,,Any,2025-03-09 05:49:34.394408
Yes,seaborn,seaborn._statistics,306,16,NameExpr,,,Any,2025-03-09 05:49:34.395407
Yes,seaborn,seaborn._statistics,310,20,NameExpr,,,Any,2025-03-09 05:49:34.395407
Yes,seaborn,seaborn._statistics,310,31,IndexExpr,,,Any,2025-03-09 05:49:34.395407
Yes,seaborn,seaborn._statistics,310,31,NameExpr,,,Any,2025-03-09 05:49:34.395407
Yes,seaborn,seaborn._statistics,310,40,NameExpr,,,Any,2025-03-09 05:49:34.396406
Yes,seaborn,seaborn._statistics,309,36,NameExpr,,,Any,2025-03-09 05:49:34.396406
Yes,seaborn,seaborn._statistics,307,19,NameExpr,,,Any,2025-03-09 05:49:34.396406
Yes,seaborn,seaborn._statistics,312,16,NameExpr,,,Any,2025-03-09 05:49:34.397405
Yes,seaborn,seaborn._statistics,316,20,NameExpr,,,Any,2025-03-09 05:49:34.398405
Yes,seaborn,seaborn._statistics,316,31,IndexExpr,,,Any,2025-03-09 05:49:34.398405
Yes,seaborn,seaborn._statistics,316,31,NameExpr,,,Any,2025-03-09 05:49:34.398405
Yes,seaborn,seaborn._statistics,316,40,NameExpr,,,Any,2025-03-09 05:49:34.399404
Yes,seaborn,seaborn._statistics,315,36,IndexExpr,,,Any,2025-03-09 05:49:34.400403
Yes,seaborn,seaborn._statistics,315,36,NameExpr,,,Any,2025-03-09 05:49:34.400403
Yes,seaborn,seaborn._statistics,313,19,NameExpr,,,Any,2025-03-09 05:49:34.401402
Yes,seaborn,seaborn._statistics,318,16,NameExpr,,,Any,2025-03-09 05:49:34.401402
Yes,seaborn,seaborn._statistics,320,20,NameExpr,,,Any,2025-03-09 05:49:34.402401
Yes,seaborn,seaborn._statistics,320,31,IndexExpr,,,Any,2025-03-09 05:49:34.403400
Yes,seaborn,seaborn._statistics,320,31,NameExpr,,,Any,2025-03-09 05:49:34.403400
Yes,seaborn,seaborn._statistics,320,40,NameExpr,,,Any,2025-03-09 05:49:34.403400
Yes,seaborn,seaborn._statistics,319,34,NameExpr,,,Any,2025-03-09 05:49:34.404399
Yes,seaborn,seaborn._statistics,324,16,CallExpr,,,Any,2025-03-09 05:49:34.405398
Yes,seaborn,seaborn._statistics,324,16,MemberExpr,,,Any,2025-03-09 05:49:34.405398
Yes,seaborn,seaborn._statistics,325,20,NameExpr,,,Any,2025-03-09 05:49:34.406397
Yes,seaborn,seaborn._statistics,325,32,NameExpr,,,Any,2025-03-09 05:49:34.406397
Yes,seaborn,seaborn._statistics,325,38,NameExpr,,,Any,2025-03-09 05:49:34.406397
Yes,seaborn,seaborn._statistics,325,48,NameExpr,,,Any,2025-03-09 05:49:34.407396
Yes,seaborn,seaborn._statistics,325,58,NameExpr,,,Any,2025-03-09 05:49:34.407396
Yes,seaborn,seaborn._statistics,293,35,NameExpr,,,Any,2025-03-09 05:49:34.407396
Yes,seaborn,seaborn._statistics,293,16,NameExpr,,,Any,2025-03-09 05:49:34.408395
Yes,seaborn,seaborn._statistics,293,19,NameExpr,,,Any,2025-03-09 05:49:34.408395
Yes,seaborn,seaborn._statistics,328,12,NameExpr,,,Any,2025-03-09 05:49:34.408395
Yes,seaborn,seaborn._statistics,328,38,NameExpr,,,Any,2025-03-09 05:49:34.409393
Yes,seaborn,seaborn._statistics,331,27,NameExpr,,,Any,2025-03-09 05:49:34.409393
Yes,seaborn,seaborn._statistics,333,15,NameExpr,,,Any,2025-03-09 05:49:34.409393
Yes,seaborn,seaborn._statistics,337,8,NameExpr,,,Any,2025-03-09 05:49:34.411391
Yes,seaborn,seaborn._statistics,339,12,NameExpr,,,Any,2025-03-09 05:49:34.412390
Yes,seaborn,seaborn._statistics,339,45,NameExpr,,,Any,2025-03-09 05:49:34.412390
Yes,seaborn,seaborn._statistics,339,49,NameExpr,,,Any,2025-03-09 05:49:34.412390
Yes,seaborn,seaborn._statistics,338,11,NameExpr,,,Any,2025-03-09 05:49:34.413389
Yes,seaborn,seaborn._statistics,341,8,NameExpr,,,Any,2025-03-09 05:49:34.413389
Yes,seaborn,seaborn._statistics,343,8,NameExpr,,,Any,2025-03-09 05:49:34.413389
Yes,seaborn,seaborn._statistics,343,14,StarExp,,,Any,2025-03-09 05:49:34.414388
Yes,seaborn,seaborn._statistics,343,15,NameExpr,,,Any,2025-03-09 05:49:34.414388
Yes,seaborn,seaborn._statistics,343,27,CallExpr,,,,2025-03-09 05:49:34.414388
Yes,seaborn,seaborn._statistics,343,27,MemberExpr,,,,2025-03-09 05:49:34.414388
Yes,seaborn,seaborn._statistics,344,12,NameExpr,,,Any,2025-03-09 05:49:34.415387
Yes,seaborn,seaborn._statistics,344,16,NameExpr,,,Any,2025-03-09 05:49:34.415387
Yes,seaborn,seaborn._statistics,344,22,NameExpr,,,Any,2025-03-09 05:49:34.415387
Yes,seaborn,seaborn._statistics,344,39,NameExpr,,,Any,2025-03-09 05:49:34.415387
Yes,seaborn,seaborn._statistics,344,56,NameExpr,,,Any,2025-03-09 05:49:34.416386
Yes,seaborn,seaborn._statistics,347,8,NameExpr,,,Any,2025-03-09 05:49:34.416386
Yes,seaborn,seaborn._statistics,347,15,CallExpr,,,,2025-03-09 05:49:34.416386
Yes,seaborn,seaborn._statistics,347,15,MemberExpr,,,,2025-03-09 05:49:34.416386
Yes,seaborn,seaborn._statistics,348,12,CallExpr,,,,2025-03-09 05:49:34.417385
Yes,seaborn,seaborn._statistics,348,12,MemberExpr,,,,2025-03-09 05:49:34.417385
Yes,seaborn,seaborn._statistics,348,20,IndexExpr,,,Any,2025-03-09 05:49:34.417385
Yes,seaborn,seaborn._statistics,348,20,NameExpr,,,Any,2025-03-09 05:49:34.418384
Yes,seaborn,seaborn._statistics,349,12,CallExpr,,,,2025-03-09 05:49:34.418384
Yes,seaborn,seaborn._statistics,349,12,MemberExpr,,,,2025-03-09 05:49:34.418384
Yes,seaborn,seaborn._statistics,349,20,IndexExpr,,,Any,2025-03-09 05:49:34.419383
Yes,seaborn,seaborn._statistics,349,20,NameExpr,,,Any,2025-03-09 05:49:34.419383
Yes,seaborn,seaborn._statistics,353,12,NameExpr,,,Any,2025-03-09 05:49:34.419383
Yes,seaborn,seaborn._statistics,353,19,CallExpr,,,Any,2025-03-09 05:49:34.419383
Yes,seaborn,seaborn._statistics,353,19,MemberExpr,,,Any,2025-03-09 05:49:34.420382
Yes,seaborn,seaborn._statistics,353,40,CallExpr,,,Any,2025-03-09 05:49:34.420382
Yes,seaborn,seaborn._statistics,353,40,MemberExpr,,,Any,2025-03-09 05:49:34.421382
Yes,seaborn,seaborn._statistics,355,12,NameExpr,,,Any,2025-03-09 05:49:34.422380
Yes,seaborn,seaborn._statistics,355,19,CallExpr,,,Any,2025-03-09 05:49:34.423379
Yes,seaborn,seaborn._statistics,355,19,MemberExpr,,,Any,2025-03-09 05:49:34.424378
Yes,seaborn,seaborn._statistics,355,40,CallExpr,,,Any,2025-03-09 05:49:34.424378
Yes,seaborn,seaborn._statistics,355,40,MemberExpr,,,Any,2025-03-09 05:49:34.425377
Yes,seaborn,seaborn._statistics,357,12,NameExpr,,,Any,2025-03-09 05:49:34.426376
Yes,seaborn,seaborn._statistics,357,19,CallExpr,,,Any,2025-03-09 05:49:34.426376
Yes,seaborn,seaborn._statistics,357,19,MemberExpr,,,Any,2025-03-09 05:49:34.427375
Yes,seaborn,seaborn._statistics,357,40,NameExpr,,,Any,2025-03-09 05:49:34.428374
Yes,seaborn,seaborn._statistics,361,16,NameExpr,,,Any,2025-03-09 05:49:34.431370
Yes,seaborn,seaborn._statistics,361,24,NameExpr,,,Any,2025-03-09 05:49:34.434367
Yes,seaborn,seaborn._statistics,361,31,NameExpr,,,Any,2025-03-09 05:49:34.434367
Yes,seaborn,seaborn._statistics,363,16,NameExpr,,,Any,2025-03-09 05:49:34.435367
Yes,seaborn,seaborn._statistics,363,23,CallExpr,,,Any,2025-03-09 05:49:34.435367
Yes,seaborn,seaborn._statistics,363,23,MemberExpr,,,Any,2025-03-09 05:49:34.436367
Yes,seaborn,seaborn._statistics,365,15,NameExpr,,,Any,2025-03-09 05:49:34.437365
Yes,seaborn,seaborn._statistics,365,21,NameExpr,,,Any,2025-03-09 05:49:34.437365
Yes,seaborn,seaborn._statistics,369,8,NameExpr,,,Any,2025-03-09 05:49:34.439364
Yes,seaborn,seaborn._statistics,371,12,NameExpr,,,Any,2025-03-09 05:49:34.439364
Yes,seaborn,seaborn._statistics,371,45,NameExpr,,,Any,2025-03-09 05:49:34.440361
Yes,seaborn,seaborn._statistics,371,56,NameExpr,,,Any,2025-03-09 05:49:34.440361
Yes,seaborn,seaborn._statistics,370,11,NameExpr,,,Any,2025-03-09 05:49:34.440361
Yes,seaborn,seaborn._statistics,373,8,NameExpr,,,Any,2025-03-09 05:49:34.441360
Yes,seaborn,seaborn._statistics,374,8,NameExpr,,,Any,2025-03-09 05:49:34.441360
Yes,seaborn,seaborn._statistics,374,14,NameExpr,,,Any,2025-03-09 05:49:34.441360
Yes,seaborn,seaborn._statistics,374,26,CallExpr,,,,2025-03-09 05:49:34.442359
Yes,seaborn,seaborn._statistics,374,26,MemberExpr,,,,2025-03-09 05:49:34.442359
Yes,seaborn,seaborn._statistics,375,12,NameExpr,,,Any,2025-03-09 05:49:34.442359
Yes,seaborn,seaborn._statistics,375,17,NameExpr,,,Any,2025-03-09 05:49:34.443358
Yes,seaborn,seaborn._statistics,375,34,NameExpr,,,Any,2025-03-09 05:49:34.443358
Yes,seaborn,seaborn._statistics,375,51,NameExpr,,,Any,2025-03-09 05:49:34.443358
Yes,seaborn,seaborn._statistics,379,12,NameExpr,,,Any,2025-03-09 05:49:34.443358
Yes,seaborn,seaborn._statistics,379,19,CallExpr,,,Any,2025-03-09 05:49:34.444357
Yes,seaborn,seaborn._statistics,379,19,MemberExpr,,,Any,2025-03-09 05:49:34.444357
Yes,seaborn,seaborn._statistics,379,40,CallExpr,,,Any,2025-03-09 05:49:34.444357
Yes,seaborn,seaborn._statistics,379,40,MemberExpr,,,Any,2025-03-09 05:49:34.445356
Yes,seaborn,seaborn._statistics,381,12,NameExpr,,,Any,2025-03-09 05:49:34.445356
Yes,seaborn,seaborn._statistics,381,19,CallExpr,,,Any,2025-03-09 05:49:34.445356
Yes,seaborn,seaborn._statistics,381,19,MemberExpr,,,Any,2025-03-09 05:49:34.446355
Yes,seaborn,seaborn._statistics,381,40,CallExpr,,,Any,2025-03-09 05:49:34.446355
Yes,seaborn,seaborn._statistics,381,40,MemberExpr,,,Any,2025-03-09 05:49:34.446355
Yes,seaborn,seaborn._statistics,383,12,NameExpr,,,Any,2025-03-09 05:49:34.447354
Yes,seaborn,seaborn._statistics,383,19,CallExpr,,,Any,2025-03-09 05:49:34.447354
Yes,seaborn,seaborn._statistics,383,19,MemberExpr,,,Any,2025-03-09 05:49:34.447354
Yes,seaborn,seaborn._statistics,383,40,CallExpr,,,,2025-03-09 05:49:34.448353
Yes,seaborn,seaborn._statistics,383,40,MemberExpr,,,,2025-03-09 05:49:34.448353
Yes,seaborn,seaborn._statistics,383,48,NameExpr,,,Any,2025-03-09 05:49:34.448353
Yes,seaborn,seaborn._statistics,387,16,NameExpr,,,Any,2025-03-09 05:49:34.449352
Yes,seaborn,seaborn._statistics,387,24,NameExpr,,,Any,2025-03-09 05:49:34.451448
Yes,seaborn,seaborn._statistics,387,31,CallExpr,,,,2025-03-09 05:49:34.451960
Yes,seaborn,seaborn._statistics,387,31,MemberExpr,,,,2025-03-09 05:49:34.452980
Yes,seaborn,seaborn._statistics,387,39,NameExpr,,,Any,2025-03-09 05:49:34.452980
Yes,seaborn,seaborn._statistics,389,16,NameExpr,,,Any,2025-03-09 05:49:34.453491
Yes,seaborn,seaborn._statistics,389,23,CallExpr,,,Any,2025-03-09 05:49:34.454001
Yes,seaborn,seaborn._statistics,389,23,MemberExpr,,,Any,2025-03-09 05:49:34.454512
Yes,seaborn,seaborn._statistics,391,15,NameExpr,,,Any,2025-03-09 05:49:34.456050
Yes,seaborn,seaborn._statistics,391,21,NameExpr,,,Any,2025-03-09 05:49:34.456563
Yes,seaborn,seaborn._statistics,396,41,NameExpr,,,Any,2025-03-09 05:49:34.459578
Yes,seaborn,seaborn._statistics,398,40,NameExpr,,,Any,2025-03-09 05:49:34.459578
Yes,seaborn,seaborn._statistics,414,8,CallExpr,,,,2025-03-09 05:49:34.461578
Yes,seaborn,seaborn._statistics,414,8,NameExpr,,,,2025-03-09 05:49:34.461578
Yes,seaborn,seaborn._statistics,424,8,NameExpr,,,Any,2025-03-09 05:49:34.468570
Yes,seaborn,seaborn._statistics,424,17,CallExpr,,,Any,2025-03-09 05:49:34.468570
Yes,seaborn,seaborn._statistics,424,17,MemberExpr,,,Any,2025-03-09 05:49:34.469568
Yes,seaborn,seaborn._statistics,425,8,NameExpr,,,Any,2025-03-09 05:49:34.469568
Yes,seaborn,seaborn._statistics,425,12,IndexExpr,,,Any,2025-03-09 05:49:34.470567
Yes,seaborn,seaborn._statistics,425,12,NameExpr,,,Any,2025-03-09 05:49:34.470567
Yes,seaborn,seaborn._statistics,425,14,NameExpr,,,Any,2025-03-09 05:49:34.470567
Yes,seaborn,seaborn._statistics,426,8,NameExpr,,,Any,2025-03-09 05:49:34.471567
Yes,seaborn,seaborn._statistics,426,18,IndexExpr,,,Any,2025-03-09 05:49:34.471567
Yes,seaborn,seaborn._statistics,426,18,NameExpr,,,Any,2025-03-09 05:49:34.471567
Yes,seaborn,seaborn._statistics,426,26,NameExpr,,,Any,2025-03-09 05:49:34.471567
Yes,seaborn,seaborn._statistics,427,8,NameExpr,,,Any,2025-03-09 05:49:34.472566
Yes,seaborn,seaborn._statistics,427,12,CallExpr,,,Any,2025-03-09 05:49:34.472566
Yes,seaborn,seaborn._statistics,427,12,MemberExpr,,,Any,2025-03-09 05:49:34.472566
Yes,seaborn,seaborn._statistics,430,12,NameExpr,,,Any,2025-03-09 05:49:34.473565
Yes,seaborn,seaborn._statistics,430,16,NameExpr,,,Any,2025-03-09 05:49:34.473565
Yes,seaborn,seaborn._statistics,430,20,CallExpr,,,Any,2025-03-09 05:49:34.474564
Yes,seaborn,seaborn._statistics,430,20,MemberExpr,,,Any,2025-03-09 05:49:34.474564
Yes,seaborn,seaborn._statistics,432,8,NameExpr,,,Any,2025-03-09 05:49:34.475562
Yes,seaborn,seaborn._statistics,432,12,IndexExpr,,,,2025-03-09 05:49:34.475562
Yes,seaborn,seaborn._statistics,432,12,MemberExpr,,,,2025-03-09 05:49:34.475562
Yes,seaborn,seaborn._statistics,432,12,NameExpr,,,,2025-03-09 05:49:34.476561
Yes,seaborn,seaborn._statistics,432,18,UnaryExpr,,,,2025-03-09 05:49:34.476561
Yes,seaborn,seaborn._statistics,432,19,MemberExpr,,,,2025-03-09 05:49:34.476561
Yes,seaborn,seaborn._statistics,432,19,NameExpr,,,,2025-03-09 05:49:34.477560
Yes,seaborn,seaborn._statistics,432,27,NameExpr,,,Any,2025-03-09 05:49:34.477560
Yes,seaborn,seaborn._statistics,433,8,NameExpr,,,Any,2025-03-09 05:49:34.477560
Yes,seaborn,seaborn._statistics,433,12,IndexExpr,,,,2025-03-09 05:49:34.477560
Yes,seaborn,seaborn._statistics,433,12,MemberExpr,,,,2025-03-09 05:49:34.478559
Yes,seaborn,seaborn._statistics,433,12,NameExpr,,,,2025-03-09 05:49:34.478559
Yes,seaborn,seaborn._statistics,433,21,NameExpr,,,Any,2025-03-09 05:49:34.478559
Yes,seaborn,seaborn._statistics,436,12,NameExpr,,,Any,2025-03-09 05:49:34.479558
Yes,seaborn,seaborn._statistics,436,16,CallExpr,,,Any,2025-03-09 05:49:34.479558
Yes,seaborn,seaborn._statistics,436,16,MemberExpr,,,Any,2025-03-09 05:49:34.479558
Yes,seaborn,seaborn._statistics,436,26,NameExpr,,,Any,2025-03-09 05:49:34.480557
Yes,seaborn,seaborn._statistics,438,15,NameExpr,,,Any,2025-03-09 05:49:34.480557
Yes,seaborn,seaborn._statistics,438,18,NameExpr,,,Any,2025-03-09 05:49:34.480557
Yes,seaborn,seaborn._statistics,442,8,NameExpr,,,Any,2025-03-09 05:49:34.482555
Yes,seaborn,seaborn._statistics,442,13,CallExpr,,,,2025-03-09 05:49:34.482555
Yes,seaborn,seaborn._statistics,442,13,MemberExpr,,,,2025-03-09 05:49:34.483554
Yes,seaborn,seaborn._statistics,442,24,NameExpr,,,Any,2025-03-09 05:49:34.483554
Yes,seaborn,seaborn._statistics,444,22,CallExpr,,,,2025-03-09 05:49:34.484553
Yes,seaborn,seaborn._statistics,444,22,MemberExpr,,,,2025-03-09 05:49:34.485552
Yes,seaborn,seaborn._statistics,444,35,NameExpr,,,Any,2025-03-09 05:49:34.485552
Yes,seaborn,seaborn._statistics,446,22,CallExpr,,,,2025-03-09 05:49:34.485552
Yes,seaborn,seaborn._statistics,446,22,MemberExpr,,,,2025-03-09 05:49:34.486551
Yes,seaborn,seaborn._statistics,449,41,NameExpr,,,Any,2025-03-09 05:49:34.486551
Yes,seaborn,seaborn._statistics,451,40,NameExpr,,,Any,2025-03-09 05:49:34.487550
Yes,seaborn,seaborn._statistics,472,25,NameExpr,,,Any,2025-03-09 05:49:34.489548
Yes,seaborn,seaborn._statistics,474,8,NameExpr,,,Any,2025-03-09 05:49:34.489548
Yes,seaborn,seaborn._statistics,474,16,NameExpr,,,Any,2025-03-09 05:49:34.489548
Yes,seaborn,seaborn._statistics,474,24,CallExpr,,,,2025-03-09 05:49:34.489548
Yes,seaborn,seaborn._statistics,474,24,NameExpr,,,,2025-03-09 05:49:34.490547
Yes,seaborn,seaborn._statistics,475,28,NameExpr,,,Any,2025-03-09 05:49:34.490547
Yes,seaborn,seaborn._statistics,476,27,NameExpr,,,Any,2025-03-09 05:49:34.491546
Yes,seaborn,seaborn._statistics,482,8,NameExpr,,,Any,2025-03-09 05:49:34.495541
Yes,seaborn,seaborn._statistics,482,15,IndexExpr,,,Any,2025-03-09 05:49:34.495541
Yes,seaborn,seaborn._statistics,482,15,NameExpr,,,Any,2025-03-09 05:49:34.496540
Yes,seaborn,seaborn._statistics,482,20,NameExpr,,,Any,2025-03-09 05:49:34.496540
Yes,seaborn,seaborn._statistics,486,12,NameExpr,,,Any,2025-03-09 05:49:34.496540
Yes,seaborn,seaborn._statistics,486,38,NameExpr,,,Any,2025-03-09 05:49:34.497540
Yes,seaborn,seaborn._statistics,488,12,NameExpr,,,Any,2025-03-09 05:49:34.499538
Yes,seaborn,seaborn._statistics,488,23,CallExpr,,,Any,2025-03-09 05:49:34.499538
Yes,seaborn,seaborn._statistics,488,23,MemberExpr,,,Any,2025-03-09 05:49:34.500537
Yes,seaborn,seaborn._statistics,492,12,NameExpr,,,Any,2025-03-09 05:49:34.501538
Yes,seaborn,seaborn._statistics,492,22,NameExpr,,,Any,2025-03-09 05:49:34.501538
Yes,seaborn,seaborn._statistics,492,32,MemberExpr,,,,2025-03-09 05:49:34.502535
Yes,seaborn,seaborn._statistics,492,32,NameExpr,,,,2025-03-09 05:49:34.502535
Yes,seaborn,seaborn._statistics,494,12,NameExpr,,,Any,2025-03-09 05:49:34.503534
Yes,seaborn,seaborn._statistics,494,22,NameExpr,,,Any,2025-03-09 05:49:34.503534
Yes,seaborn,seaborn._statistics,494,32,MemberExpr,,,,2025-03-09 05:49:34.504533
Yes,seaborn,seaborn._statistics,494,32,NameExpr,,,,2025-03-09 05:49:34.504533
Yes,seaborn,seaborn._statistics,498,12,NameExpr,,,Any,2025-03-09 05:49:34.505532
Yes,seaborn,seaborn._statistics,498,21,NameExpr,,,Any,2025-03-09 05:49:34.505532
Yes,seaborn,seaborn._statistics,498,49,NameExpr,,,Any,2025-03-09 05:49:34.506531
Yes,seaborn,seaborn._statistics,502,12,NameExpr,,,Any,2025-03-09 05:49:34.506531
