Type-Aware,Library,Module,Line,Column,Expr kind,Type Hint,DocString,Mypy inferred type,Date
No,seaborn,seaborn.external.docscrape,558,12,NameExpr,,,Any,2025-03-03 06:10:39.329273
No,seaborn,seaborn.external.docscrape,560,8,NameExpr,,,Any,2025-03-03 06:10:39.330271
No,seaborn,seaborn.external.docscrape,561,15,CallExpr,,,,2025-03-03 06:10:39.331271
No,seaborn,seaborn.external.docscrape,561,15,MemberExpr,,,,2025-03-03 06:10:39.332270
No,seaborn,seaborn.external.docscrape,561,25,NameExpr,,,Any,2025-03-03 06:10:39.332270
No,seaborn,seaborn.external.docscrape,565,4,NameExpr,,,Any,2025-03-03 06:10:39.335267
No,seaborn,seaborn.external.docscrape,567,15,NameExpr,,,Any,2025-03-03 06:10:39.337265
No,seaborn,seaborn.external.docscrape,566,7,NameExpr,,,Any,2025-03-03 06:10:39.338612
No,seaborn,seaborn.external.docscrape,568,4,NameExpr,,,Any,2025-03-03 06:10:39.339116
No,seaborn,seaborn.external.docscrape,568,12,CallExpr,,,Any,2025-03-03 06:10:39.340117
No,seaborn,seaborn.external.docscrape,568,12,MemberExpr,,,Any,2025-03-03 06:10:39.340117
No,seaborn,seaborn.external.docscrape,569,11,CallExpr,,,,2025-03-03 06:10:39.341116
No,seaborn,seaborn.external.docscrape,569,11,MemberExpr,,,,2025-03-03 06:10:39.343467
No,seaborn,seaborn.external.docscrape,569,40,NameExpr,,,Any,2025-03-03 06:10:39.344107
No,seaborn,seaborn.external.docscrape,569,21,NameExpr,,,Any,2025-03-03 06:10:39.344755
No,seaborn,seaborn.external.docscrape,569,34,NameExpr,,,Any,2025-03-03 06:10:39.345258
No,seaborn,seaborn.external.docscrape,569,45,NameExpr,,,Any,2025-03-03 06:10:39.346259
No,seaborn,seaborn.external.docscrape,574,11,CallExpr,,,Any,2025-03-03 06:10:39.347702
No,seaborn,seaborn.external.docscrape,574,11,MemberExpr,,,Any,2025-03-03 06:10:39.349525
No,seaborn,seaborn.external.docscrape,574,27,CallExpr,,,,2025-03-03 06:10:39.352201
No,seaborn,seaborn.external.docscrape,574,27,MemberExpr,,,,2025-03-03 06:10:39.352704
No,seaborn,seaborn.external.docscrape,574,37,NameExpr,,,Any,2025-03-03 06:10:39.354705
No,seaborn,seaborn.external.docscrape,578,11,NameExpr,,,Any,2025-03-03 06:10:39.357702
No,seaborn,seaborn.external.docscrape,578,35,NameExpr,,,Any,2025-03-03 06:10:39.358701
No,seaborn,seaborn.external.docscrape,583,18,NameExpr,,,Any,2025-03-03 06:10:39.363695
No,seaborn,seaborn.external.docscrape,587,15,NameExpr,,,Any,2025-03-03 06:10:39.364694
No,seaborn,seaborn.external.docscrape,589,18,CallExpr,,,,2025-03-03 06:10:39.365693
No,seaborn,seaborn.external.docscrape,589,18,MemberExpr,,,,2025-03-03 06:10:39.366692
No,seaborn,seaborn.external.docscrape,589,33,NameExpr,,,Any,2025-03-03 06:10:39.366692
No,seaborn,seaborn.external.docscrape,590,43,NameExpr,,,Any,2025-03-03 06:10:39.367691
No,seaborn,seaborn.external.docscrape,593,12,NameExpr,,,Any,2025-03-03 06:10:39.368690
No,seaborn,seaborn.external.docscrape,593,18,NameExpr,,,Any,2025-03-03 06:10:39.369689
No,seaborn,seaborn.external.docscrape,596,20,NameExpr,,,Any,2025-03-03 06:10:39.370689
No,seaborn,seaborn.external.docscrape,596,36,CallExpr,,,,2025-03-03 06:10:39.371688
No,seaborn,seaborn.external.docscrape,596,36,MemberExpr,,,,2025-03-03 06:10:39.372686
No,seaborn,seaborn.external.docscrape,596,54,NameExpr,,,Any,2025-03-03 06:10:39.372686
No,seaborn,seaborn.external.docscrape,600,24,NameExpr,,,Any,2025-03-03 06:10:39.373685
No,seaborn,seaborn.external.docscrape,600,34,CallExpr,,,,2025-03-03 06:10:39.373685
No,seaborn,seaborn.external.docscrape,600,34,MemberExpr,,,,2025-03-03 06:10:39.374684
No,seaborn,seaborn.external.docscrape,600,57,NameExpr,,,Any,2025-03-03 06:10:39.375683
No,seaborn,seaborn.external.docscrape,602,24,NameExpr,,,,2025-03-03 06:10:39.375683
No,seaborn,seaborn.external.docscrape,602,34,CallExpr,,,,2025-03-03 06:10:39.376682
No,seaborn,seaborn.external.docscrape,602,34,MemberExpr,,,,2025-03-03 06:10:39.377682
No,seaborn,seaborn.external.docscrape,602,53,NameExpr,,,,2025-03-03 06:10:39.378681
No,seaborn,seaborn.external.docscrape,599,23,IndexExpr,,,,2025-03-03 06:10:39.379680
No,seaborn,seaborn.external.docscrape,599,23,MemberExpr,,,,2025-03-03 06:10:39.380678
No,seaborn,seaborn.external.docscrape,599,23,NameExpr,,,,2025-03-03 06:10:39.381677
No,seaborn,seaborn.external.docscrape,603,20,NameExpr,,,Any,2025-03-03 06:10:39.382676
No,seaborn,seaborn.external.docscrape,603,32,CallExpr,,,,2025-03-03 06:10:39.383676
No,seaborn,seaborn.external.docscrape,603,32,MemberExpr,,,,2025-03-03 06:10:39.384674
No,seaborn,seaborn.external.docscrape,603,55,NameExpr,,,Any,2025-03-03 06:10:39.384674
No,seaborn,seaborn.external.docscrape,604,16,NameExpr,,,Any,2025-03-03 06:10:39.385673
No,seaborn,seaborn.external.docscrape,604,28,CallExpr,,,,2025-03-03 06:10:39.386672
No,seaborn,seaborn.external.docscrape,604,28,MemberExpr,,,,2025-03-03 06:10:39.387671
No,seaborn,seaborn.external.docscrape,604,28,NameExpr,,,Any,2025-03-03 06:10:39.390668
No,seaborn,seaborn.external.docscrape,606,16,NameExpr,,,Any,2025-03-03 06:10:39.392667
No,seaborn,seaborn.external.docscrape,606,28,CallExpr,,,,2025-03-03 06:10:39.393665
No,seaborn,seaborn.external.docscrape,606,28,MemberExpr,,,,2025-03-03 06:10:39.394664
No,seaborn,seaborn.external.docscrape,606,28,NameExpr,,,Any,2025-03-03 06:10:39.395663
No,seaborn,seaborn.external.docscrape,607,32,NameExpr,,,Any,2025-03-03 06:10:39.396661
No,seaborn,seaborn.external.docscrape,592,37,NameExpr,,,Any,2025-03-03 06:10:39.398659
No,seaborn,seaborn.external.docscrape,610,8,NameExpr,,,Any,2025-03-03 06:10:39.400657
No,seaborn,seaborn.external.docscrape,612,12,NameExpr,,,Any,2025-03-03 06:10:39.402655
No,seaborn,seaborn.external.docscrape,614,12,NameExpr,,,Any,2025-03-03 06:10:39.403655
No,seaborn,seaborn.external.docscrape,611,11,CallExpr,,,,2025-03-03 06:10:39.404653
No,seaborn,seaborn.external.docscrape,611,11,MemberExpr,,,,2025-03-03 06:10:39.405652
No,seaborn,seaborn.external.docscrape,615,15,NameExpr,,,Any,2025-03-03 06:10:39.406651
No,seaborn,seaborn.external.docscrape,615,21,NameExpr,,,Any,2025-03-03 06:10:39.407650
No,seaborn,seaborn.external.docscrape,618,8,NameExpr,,,Any,2025-03-03 06:10:39.409650
No,seaborn,seaborn.external.docscrape,620,8,NameExpr,,,Any,2025-03-03 06:10:39.410648
No,seaborn,seaborn.external.docscrape,620,14,NameExpr,,,Any,2025-03-03 06:10:39.411646
No,seaborn,seaborn.external.docscrape,622,8,NameExpr,,,Any,2025-03-03 06:10:39.412645
No,seaborn,seaborn.external.docscrape,627,22,CallExpr,,,,2025-03-03 06:10:39.413645
No,seaborn,seaborn.external.docscrape,627,22,MemberExpr,,,,2025-03-03 06:10:39.414643
No,seaborn,seaborn.external.docscrape,626,33,NameExpr,,,Any,2025-03-03 06:10:39.418639
No,seaborn,seaborn.external.docscrape,628,12,NameExpr,,,Any,2025-03-03 06:10:39.419638
No,seaborn,seaborn.external.docscrape,628,19,CallExpr,,,,2025-03-03 06:10:39.420637
No,seaborn,seaborn.external.docscrape,628,19,MemberExpr,,,,2025-03-03 06:10:39.421636
No,seaborn,seaborn.external.docscrape,628,25,MemberExpr,,,Any,2025-03-03 06:10:39.423634
No,seaborn,seaborn.external.docscrape,628,19,NameExpr,,,Any,2025-03-03 06:10:39.425632
No,seaborn,seaborn.external.docscrape,630,8,NameExpr,,,Any,2025-03-03 06:10:39.427630
No,seaborn,seaborn.external.docscrape,630,15,CallExpr,,,,2025-03-03 06:10:39.428630
No,seaborn,seaborn.external.docscrape,631,15,NameExpr,,,Any,2025-03-03 06:10:39.429629
No,seaborn,seaborn.external.docscrape,641,29,CallExpr,,,,2025-03-03 06:10:39.439618
No,seaborn,seaborn.external.docscrape,641,29,MemberExpr,,,,2025-03-03 06:10:39.440616
No,seaborn,seaborn.external.docscrape,641,29,NameExpr,,,Any,2025-03-03 06:10:39.441616
No,seaborn,seaborn.external.docscrape,640,11,UnaryExpr,,,Any,2025-03-03 06:10:39.442614
No,seaborn,seaborn.external.docscrape,640,15,CallExpr,,,,2025-03-03 06:10:39.443615
No,seaborn,seaborn.external.docscrape,640,15,MemberExpr,,,,2025-03-03 06:10:39.444689
No,seaborn,seaborn.external.docscrape,640,31,NameExpr,,,Any,2025-03-03 06:10:39.445205
No,seaborn,seaborn.external.docscrape,640,40,NameExpr,,,Any,2025-03-03 06:10:39.445707
No,seaborn,seaborn.external.docscrape,642,20,NameExpr,,,Any,2025-03-03 06:10:39.446710
No,seaborn,seaborn.external.docscrape,644,23,MemberExpr,,,,2025-03-03 06:10:39.449495
No,seaborn,seaborn.external.docscrape,644,23,NameExpr,,,,2025-03-03 06:10:39.450126
No,seaborn,seaborn.external.docscrape,649,38,CallExpr,,,Any,2025-03-03 06:10:39.450668
No,seaborn,seaborn.external.docscrape,649,38,MemberExpr,,,Any,2025-03-03 06:10:39.451183
No,seaborn,seaborn.external.docscrape,657,15,NameExpr,,,Any,2025-03-03 06:10:39.454201
No,seaborn,seaborn.external.docscrape,659,18,CallExpr,,,,2025-03-03 06:10:39.455199
No,seaborn,seaborn.external.docscrape,659,18,MemberExpr,,,,2025-03-03 06:10:39.456198
No,seaborn,seaborn.external.docscrape,659,31,NameExpr,,,Any,2025-03-03 06:10:39.456198
No,seaborn,seaborn.external.docscrape,663,8,NameExpr,,,Any,2025-03-03 06:10:39.457197
No,seaborn,seaborn.external.docscrape,663,19,CallExpr,,,Any,2025-03-03 06:10:39.458196
No,seaborn,seaborn.external.docscrape,663,19,MemberExpr,,,Any,2025-03-03 06:10:39.459195
No,seaborn,seaborn.external.docscrape,665,12,NameExpr,,,Any,2025-03-03 06:10:39.460194
No,seaborn,seaborn.external.docscrape,664,11,NameExpr,,,Any,2025-03-03 06:10:39.461193
No,seaborn,seaborn.external.docscrape,666,8,NameExpr,,,Any,2025-03-03 06:10:39.462192
No,seaborn,seaborn.external.docscrape,666,19,CallExpr,,,Any,2025-03-03 06:10:39.463191
No,seaborn,seaborn.external.docscrape,666,19,MemberExpr,,,Any,2025-03-03 06:10:39.463191
No,seaborn,seaborn.external.docscrape,673,27,CallExpr,,,Any,2025-03-03 06:10:39.464190
No,seaborn,seaborn.external.docscrape,673,27,MemberExpr,,,Any,2025-03-03 06:10:39.465189
No,seaborn,seaborn.external.docscrape,670,19,UnaryExpr,,,Any,2025-03-03 06:10:39.466188
No,seaborn,seaborn.external.docscrape,670,23,NameExpr,,,Any,2025-03-03 06:10:39.466188
No,seaborn,seaborn.external.docscrape,677,20,NameExpr,,,Any,2025-03-03 06:10:39.467187
No,seaborn,seaborn.external.docscrape,679,28,NameExpr,,,Any,2025-03-03 06:10:39.468186
No,seaborn,seaborn.external.docscrape,679,36,NameExpr,,,Any,2025-03-03 06:10:39.469186
No,seaborn,seaborn.external.docscrape,680,33,NameExpr,,,Any,2025-03-03 06:10:39.469186
No,seaborn,seaborn.external.docscrape,680,46,NameExpr,,,Any,2025-03-03 06:10:39.470184
No,seaborn,seaborn.external.docscrape,680,58,NameExpr,,,Any,2025-03-03 06:10:39.471185
No,seaborn,seaborn.external.docscrape,683,28,NameExpr,,,Any,2025-03-03 06:10:39.471185
No,seaborn,seaborn.external.docscrape,683,39,CallExpr,,,,2025-03-03 06:10:39.472183
No,seaborn,seaborn.external.docscrape,683,39,MemberExpr,,,,2025-03-03 06:10:39.473181
No,seaborn,seaborn.external.docscrape,683,71,NameExpr,,,Any,2025-03-03 06:10:39.474180
No,seaborn,seaborn.external.docscrape,684,28,CallExpr,,,Any,2025-03-03 06:10:39.475179
No,seaborn,seaborn.external.docscrape,684,28,MemberExpr,,,Any,2025-03-03 06:10:39.476178
No,seaborn,seaborn.external.docscrape,685,42,NameExpr,,,Any,2025-03-03 06:10:39.477178
No,seaborn,seaborn.external.docscrape,685,52,CallExpr,,,,2025-03-03 06:10:39.477178
No,seaborn,seaborn.external.docscrape,685,52,NameExpr,,,,2025-03-03 06:10:39.478176
No,seaborn,seaborn.external.docscrape,685,65,NameExpr,,,Any,2025-03-03 06:10:39.479175
No,seaborn,seaborn.external.docscrape,678,39,NameExpr,,,Any,2025-03-03 06:10:39.480174
No,seaborn,seaborn.external.docscrape,678,24,NameExpr,,,Any,2025-03-03 06:10:39.481173
No,seaborn,seaborn.external.docscrape,688,25,NameExpr,,,Any,2025-03-03 06:10:39.482172
No,seaborn,seaborn.external.docscrape,688,34,NameExpr,,,Any,2025-03-03 06:10:39.482172
No,seaborn,seaborn.external.docscrape,676,28,NameExpr,,,Any,2025-03-03 06:10:39.484170
No,seaborn,seaborn.external.docscrape,674,16,NameExpr,,,Any,2025-03-03 06:10:39.486167
No,seaborn,seaborn.external.docscrape,674,23,NameExpr,,,Any,2025-03-03 06:10:39.486167
No,seaborn,seaborn.external.docscrape,668,11,CallExpr,,,Any,2025-03-03 06:10:39.487167
No,seaborn,seaborn.external.docscrape,668,11,MemberExpr,,,Any,2025-03-03 06:10:39.488165
No,seaborn,seaborn.external.docscrape,668,54,NameExpr,,,Any,2025-03-03 06:10:39.489165
No,seaborn,seaborn.external.docscrape,694,15,,,,,2025-03-03 06:10:39.495159
No,seaborn,seaborn.external.docscrape,695,21,UnaryExpr,,,Any,2025-03-03 06:10:39.496157
No,seaborn,seaborn.external.docscrape,695,25,CallExpr,,,Any,2025-03-03 06:10:39.497156
No,seaborn,seaborn.external.docscrape,695,25,MemberExpr,,,Any,2025-03-03 06:10:39.498155
No,seaborn,seaborn.external.docscrape,696,24,NameExpr,,,Any,2025-03-03 06:10:39.499155
No,seaborn,seaborn.external.docscrape,697,35,NameExpr,,,Any,2025-03-03 06:10:39.500153
No,seaborn,seaborn.external.docscrape,698,45,NameExpr,,,Any,2025-03-03 06:10:39.501153
No,seaborn,seaborn.external.docscrape,694,25,NameExpr,,,Any,2025-03-03 06:10:39.502151
No,seaborn,seaborn.external.docscrape,694,31,NameExpr,,,Any,2025-03-03 06:10:39.503150
No,seaborn,seaborn.external.docscrape,694,16,NameExpr,,,Any,2025-03-03 06:10:39.504149
No,seaborn,seaborn.external.docscrape,694,39,CallExpr,,,,2025-03-03 06:10:39.504149
No,seaborn,seaborn.external.docscrape,694,39,MemberExpr,,,,2025-03-03 06:10:39.505148
No,seaborn,seaborn.external.docscrape,704,15,,,,,2025-03-03 06:10:39.508145
No,seaborn,seaborn.external.docscrape,705,20,UnaryExpr,,,Any,2025-03-03 06:10:39.509144
No,seaborn,seaborn.external.docscrape,705,24,CallExpr,,,Any,2025-03-03 06:10:39.509144
No,seaborn,seaborn.external.docscrape,705,24,MemberExpr,,,Any,2025-03-03 06:10:39.510144
No,seaborn,seaborn.external.docscrape,706,21,NameExpr,,,Any,2025-03-03 06:10:39.512141
No,seaborn,seaborn.external.docscrape,706,48,NameExpr,,,Any,2025-03-03 06:10:39.513140
No,seaborn,seaborn.external.docscrape,707,21,CallExpr,,,,2025-03-03 06:10:39.514139
No,seaborn,seaborn.external.docscrape,707,21,MemberExpr,,,,2025-03-03 06:10:39.515138
No,seaborn,seaborn.external.docscrape,707,46,NameExpr,,,Any,2025-03-03 06:10:39.515138
No,seaborn,seaborn.external.docscrape,708,45,NameExpr,,,Any,2025-03-03 06:10:39.517136
No,seaborn,seaborn.external.docscrape,704,25,NameExpr,,,Any,2025-03-03 06:10:39.517136
No,seaborn,seaborn.external.docscrape,704,31,NameExpr,,,Any,2025-03-03 06:10:39.518135
No,seaborn,seaborn.external.docscrape,704,16,NameExpr,,,Any,2025-03-03 06:10:39.519134
No,seaborn,seaborn.external.docscrape,704,39,CallExpr,,,,2025-03-03 06:10:39.520133
No,seaborn,seaborn.external.docscrape,704,39,MemberExpr,,,,2025-03-03 06:10:39.520133
No,seaborn,seaborn.external.docscrape,713,11,NameExpr,,,Any,2025-03-03 06:10:39.524129
No,seaborn,seaborn.external.husl,32,11,CallExpr,,,,2025-03-03 06:10:39.527126
No,seaborn,seaborn.external.husl,32,11,NameExpr,,,,2025-03-03 06:10:39.527126
No,seaborn,seaborn.external.husl,32,23,CallExpr,,,,2025-03-03 06:10:39.528125
No,seaborn,seaborn.external.husl,32,23,NameExpr,,,,2025-03-03 06:10:39.528125
No,seaborn,seaborn.external.husl,32,36,NameExpr,,,Any,2025-03-03 06:10:39.529124
No,seaborn,seaborn.external.husl,32,39,NameExpr,,,Any,2025-03-03 06:10:39.530123
No,seaborn,seaborn.external.husl,32,42,NameExpr,,,Any,2025-03-03 06:10:39.530123
No,seaborn,seaborn.external.husl,36,11,CallExpr,,,,2025-03-03 06:10:39.532120
No,seaborn,seaborn.external.husl,36,11,NameExpr,,,,2025-03-03 06:10:39.533120
No,seaborn,seaborn.external.husl,36,22,CallExpr,,,,2025-03-03 06:10:39.535118
No,seaborn,seaborn.external.husl,36,22,NameExpr,,,,2025-03-03 06:10:39.535118
No,seaborn,seaborn.external.husl,36,34,NameExpr,,,Any,2025-03-03 06:10:39.536153
No,seaborn,seaborn.external.husl,36,37,NameExpr,,,Any,2025-03-03 06:10:39.536656
No,seaborn,seaborn.external.husl,36,40,NameExpr,,,Any,2025-03-03 06:10:39.537162
No,seaborn,seaborn.external.husl,40,11,CallExpr,,,,2025-03-03 06:10:39.539665
No,seaborn,seaborn.external.husl,40,11,NameExpr,,,,2025-03-03 06:10:39.540664
No,seaborn,seaborn.external.husl,40,23,CallExpr,,,,2025-03-03 06:10:39.540664
No,seaborn,seaborn.external.husl,40,23,NameExpr,,,,2025-03-03 06:10:39.542006
No,seaborn,seaborn.external.husl,40,34,NameExpr,,,Any,2025-03-03 06:10:39.542509
No,seaborn,seaborn.external.husl,40,37,NameExpr,,,Any,2025-03-03 06:10:39.543510
No,seaborn,seaborn.external.husl,40,40,NameExpr,,,Any,2025-03-03 06:10:39.543510
No,seaborn,seaborn.external.husl,44,11,CallExpr,,,,2025-03-03 06:10:39.546510
No,seaborn,seaborn.external.husl,44,11,NameExpr,,,,2025-03-03 06:10:39.547383
No,seaborn,seaborn.external.husl,44,24,CallExpr,,,,2025-03-03 06:10:39.555951
No,seaborn,seaborn.external.husl,44,24,NameExpr,,,,2025-03-03 06:10:39.555951
No,seaborn,seaborn.external.husl,44,35,NameExpr,,,Any,2025-03-03 06:10:39.559946
No,seaborn,seaborn.external.husl,48,11,CallExpr,,,,2025-03-03 06:10:39.565940
No,seaborn,seaborn.external.husl,48,11,NameExpr,,,,2025-03-03 06:10:39.566939
No,seaborn,seaborn.external.husl,48,23,CallExpr,,,,2025-03-03 06:10:39.566939
No,seaborn,seaborn.external.husl,48,23,NameExpr,,,,2025-03-03 06:10:39.567938
No,seaborn,seaborn.external.husl,48,37,NameExpr,,,Any,2025-03-03 06:10:39.569010
No,seaborn,seaborn.external.husl,48,40,NameExpr,,,Any,2025-03-03 06:10:39.570010
No,seaborn,seaborn.external.husl,48,43,NameExpr,,,Any,2025-03-03 06:10:39.570010
No,seaborn,seaborn.external.husl,52,11,CallExpr,,,,2025-03-03 06:10:39.573008
No,seaborn,seaborn.external.husl,52,11,NameExpr,,,,2025-03-03 06:10:39.576004
No,seaborn,seaborn.external.husl,52,22,CallExpr,,,,2025-03-03 06:10:39.577003
No,seaborn,seaborn.external.husl,52,22,NameExpr,,,,2025-03-03 06:10:39.577003
No,seaborn,seaborn.external.husl,52,35,NameExpr,,,Any,2025-03-03 06:10:39.578002
No,seaborn,seaborn.external.husl,52,38,NameExpr,,,Any,2025-03-03 06:10:39.578002
No,seaborn,seaborn.external.husl,52,41,NameExpr,,,Any,2025-03-03 06:10:39.579000
No,seaborn,seaborn.external.husl,56,11,CallExpr,,,,2025-03-03 06:10:39.581997
No,seaborn,seaborn.external.husl,56,11,NameExpr,,,,2025-03-03 06:10:39.581997
No,seaborn,seaborn.external.husl,56,24,CallExpr,,,,2025-03-03 06:10:39.582997
No,seaborn,seaborn.external.husl,56,24,NameExpr,,,,2025-03-03 06:10:39.583995
No,seaborn,seaborn.external.husl,56,35,NameExpr,,,Any,2025-03-03 06:10:39.583995
No,seaborn,seaborn.external.husl,56,38,NameExpr,,,Any,2025-03-03 06:10:39.584995
No,seaborn,seaborn.external.husl,56,41,NameExpr,,,Any,2025-03-03 06:10:39.585993
No,seaborn,seaborn.external.husl,60,11,CallExpr,,,,2025-03-03 06:10:39.589989
No,seaborn,seaborn.external.husl,60,11,NameExpr,,,,2025-03-03 06:10:39.590988
No,seaborn,seaborn.external.husl,60,25,CallExpr,,,,2025-03-03 06:10:39.591987
No,seaborn,seaborn.external.husl,60,25,NameExpr,,,,2025-03-03 06:10:39.592986
No,seaborn,seaborn.external.husl,60,36,NameExpr,,,Any,2025-03-03 06:10:39.592986
No,seaborn,seaborn.external.husl,64,11,CallExpr,,,,2025-03-03 06:10:39.594984
No,seaborn,seaborn.external.husl,64,11,NameExpr,,,,2025-03-03 06:10:39.595983
No,seaborn,seaborn.external.husl,64,22,CallExpr,,,,2025-03-03 06:10:39.596983
No,seaborn,seaborn.external.husl,64,22,NameExpr,,,,2025-03-03 06:10:39.597981
No,seaborn,seaborn.external.husl,64,33,CallExpr,,,,2025-03-03 06:10:39.597981
No,seaborn,seaborn.external.husl,64,33,NameExpr,,,,2025-03-03 06:10:39.598980
No,seaborn,seaborn.external.husl,64,45,NameExpr,,,Any,2025-03-03 06:10:39.599979
No,seaborn,seaborn.external.husl,64,48,NameExpr,,,Any,2025-03-03 06:10:39.599979
No,seaborn,seaborn.external.husl,64,51,NameExpr,,,Any,2025-03-03 06:10:39.600978
No,seaborn,seaborn.external.husl,68,11,CallExpr,,,,2025-03-03 06:10:39.602976
No,seaborn,seaborn.external.husl,68,11,NameExpr,,,,2025-03-03 06:10:39.602976
No,seaborn,seaborn.external.husl,68,22,CallExpr,,,,2025-03-03 06:10:39.603975
No,seaborn,seaborn.external.husl,68,22,NameExpr,,,,2025-03-03 06:10:39.603975
No,seaborn,seaborn.external.husl,68,33,CallExpr,,,,2025-03-03 06:10:39.604974
No,seaborn,seaborn.external.husl,68,33,NameExpr,,,,2025-03-03 06:10:39.604974
No,seaborn,seaborn.external.husl,68,45,NameExpr,,,Any,2025-03-03 06:10:39.605973
No,seaborn,seaborn.external.husl,68,48,NameExpr,,,Any,2025-03-03 06:10:39.605973
No,seaborn,seaborn.external.husl,68,51,NameExpr,,,Any,2025-03-03 06:10:39.606972
No,seaborn,seaborn.external.husl,72,4,NameExpr,,,Any,2025-03-03 06:10:39.607970
No,seaborn,seaborn.external.husl,72,11,CallExpr,,,,2025-03-03 06:10:39.608969
No,seaborn,seaborn.external.husl,72,11,MemberExpr,,,,2025-03-03 06:10:39.608969
No,seaborn,seaborn.external.husl,72,24,NameExpr,,,Any,2025-03-03 06:10:39.609970
No,seaborn,seaborn.external.husl,73,4,NameExpr,,,Any,2025-03-03 06:10:39.609970
No,seaborn,seaborn.external.husl,73,12,CallExpr,,,,2025-03-03 06:10:39.610968
No,seaborn,seaborn.external.husl,73,12,MemberExpr,,,,2025-03-03 06:10:39.611966
No,seaborn,seaborn.external.husl,73,21,NameExpr,,,Any,2025-03-03 06:10:39.611966
No,seaborn,seaborn.external.husl,74,4,NameExpr,,,Any,2025-03-03 06:10:39.612965
No,seaborn,seaborn.external.husl,74,12,CallExpr,,,,2025-03-03 06:10:39.613964
No,seaborn,seaborn.external.husl,74,12,MemberExpr,,,,2025-03-03 06:10:39.613964
No,seaborn,seaborn.external.husl,74,21,NameExpr,,,Any,2025-03-03 06:10:39.614964
No,seaborn,seaborn.external.husl,75,4,NameExpr,,,Any,2025-03-03 06:10:39.615963
No,seaborn,seaborn.external.husl,75,12,CallExpr,,,,2025-03-03 06:10:39.615963
No,seaborn,seaborn.external.husl,75,12,MemberExpr,,,,2025-03-03 06:10:39.616961
No,seaborn,seaborn.external.husl,75,21,NameExpr,,,Any,2025-03-03 06:10:39.617960
No,seaborn,seaborn.external.husl,76,4,NameExpr,,,Any,2025-03-03 06:10:39.618959
No,seaborn,seaborn.external.husl,76,19,NameExpr,,,Any,2025-03-03 06:10:39.619959
No,seaborn,seaborn.external.husl,76,41,NameExpr,,,Any,2025-03-03 06:10:39.619959
No,seaborn,seaborn.external.husl,76,11,NameExpr,,,Any,2025-03-03 06:10:39.620957
No,seaborn,seaborn.external.husl,77,4,NameExpr,,,Any,2025-03-03 06:10:39.620957
No,seaborn,seaborn.external.husl,79,8,NameExpr,,,Any,2025-03-03 06:10:39.621956
No,seaborn,seaborn.external.husl,79,13,IndexExpr,,,Any,2025-03-03 06:10:39.622955
No,seaborn,seaborn.external.husl,79,13,NameExpr,,,Any,2025-03-03 06:10:39.623955
No,seaborn,seaborn.external.husl,80,8,NameExpr,,,Any,2025-03-03 06:10:39.624953
No,seaborn,seaborn.external.husl,80,13,IndexExpr,,,Any,2025-03-03 06:10:39.624953
No,seaborn,seaborn.external.husl,80,13,NameExpr,,,Any,2025-03-03 06:10:39.625953
No,seaborn,seaborn.external.husl,81,8,NameExpr,,,Any,2025-03-03 06:10:39.626951
No,seaborn,seaborn.external.husl,81,13,IndexExpr,,,Any,2025-03-03 06:10:39.627951
No,seaborn,seaborn.external.husl,81,13,NameExpr,,,Any,2025-03-03 06:10:39.627951
No,seaborn,seaborn.external.husl,82,8,NameExpr,,,Any,2025-03-03 06:10:39.628950
No,seaborn,seaborn.external.husl,82,26,NameExpr,,,Any,2025-03-03 06:10:39.629949
No,seaborn,seaborn.external.husl,82,41,NameExpr,,,Any,2025-03-03 06:10:39.630948
No,seaborn,seaborn.external.husl,82,56,NameExpr,,,Any,2025-03-03 06:10:39.631946
No,seaborn,seaborn.external.husl,82,62,NameExpr,,,Any,2025-03-03 06:10:39.631946
No,seaborn,seaborn.external.husl,83,8,NameExpr,,,Any,2025-03-03 06:10:39.632945
No,seaborn,seaborn.external.husl,83,29,NameExpr,,,Any,2025-03-03 06:10:39.632945
No,seaborn,seaborn.external.husl,83,44,NameExpr,,,Any,2025-03-03 06:10:39.633944
No,seaborn,seaborn.external.husl,84,8,NameExpr,,,Any,2025-03-03 06:10:39.634944
No,seaborn,seaborn.external.husl,84,29,NameExpr,,,Any,2025-03-03 06:10:39.635943
No,seaborn,seaborn.external.husl,84,44,NameExpr,,,Any,2025-03-03 06:10:39.635943
No,seaborn,seaborn.external.husl,85,8,NameExpr,,,Any,2025-03-03 06:10:39.636941
No,seaborn,seaborn.external.husl,85,18,NameExpr,,,Any,2025-03-03 06:10:39.637940
No,seaborn,seaborn.external.husl,85,28,NameExpr,,,Any,2025-03-03 06:10:39.638939
No,seaborn,seaborn.external.husl,85,35,NameExpr,,,Any,2025-03-03 06:10:39.638939
No,seaborn,seaborn.external.husl,85,45,NameExpr,,,Any,2025-03-03 06:10:39.639938
No,seaborn,seaborn.external.husl,85,53,NameExpr,,,Any,2025-03-03 06:10:39.640937
No,seaborn,seaborn.external.husl,88,12,NameExpr,,,Any,2025-03-03 06:10:39.641937
No,seaborn,seaborn.external.husl,88,17,NameExpr,,,Any,2025-03-03 06:10:39.642935
No,seaborn,seaborn.external.husl,88,22,NameExpr,,,Any,2025-03-03 06:10:39.643934
No,seaborn,seaborn.external.husl,88,38,NameExpr,,,Any,2025-03-03 06:10:39.644933
