Type-Aware,Library,Module,Line,Column,Expr kind,Type Hint,DocString,Mypy inferred type,Date
Yes,seaborn,seaborn._core.scales,1027,21,NameExpr,,,,2025-03-01 15:59:34.809911
Yes,seaborn,seaborn._core.scales,1029,13,MemberExpr,,,,2025-03-01 15:59:34.810891
Yes,seaborn,seaborn._core.scales,1029,13,NameExpr,,,,2025-03-01 15:59:34.810891
Yes,seaborn,seaborn._core.scales,1029,30,MemberExpr,,,,2025-03-01 15:59:34.811890
Yes,seaborn,seaborn._core.scales,1029,30,NameExpr,,,,2025-03-01 15:59:34.811890
Yes,seaborn,seaborn._core.scales,1031,13,MemberExpr,,,,2025-03-01 15:59:34.812894
Yes,seaborn,seaborn._core.scales,1031,13,NameExpr,,,,2025-03-01 15:59:34.812894
Yes,seaborn,seaborn._core.scales,1031,31,MemberExpr,,,,2025-03-01 15:59:34.813891
Yes,seaborn,seaborn._core.scales,1031,31,NameExpr,,,,2025-03-01 15:59:34.813891
Yes,seaborn,seaborn._core.scales,1034,19,CallExpr,,,,2025-03-01 15:59:34.814890
Yes,seaborn,seaborn._core.scales,1034,19,MemberExpr,,,,2025-03-01 15:59:34.814890
Yes,seaborn,seaborn._core.scales,1034,31,CallExpr,,,,2025-03-01 15:59:34.814890
Yes,seaborn,seaborn._core.scales,1034,31,MemberExpr,,,,2025-03-01 15:59:34.815891
Yes,seaborn,seaborn._core.scales,1035,13,NameExpr,,,,2025-03-01 15:59:34.815891
Yes,seaborn,seaborn._core.scales,1035,30,MemberExpr,,,,2025-03-01 15:59:34.816890
Yes,seaborn,seaborn._core.scales,1035,30,NameExpr,,,,2025-03-01 15:59:34.816890
Yes,seaborn,seaborn._core.scales,1038,13,CallExpr,,,,2025-03-01 15:59:34.817899
Yes,seaborn,seaborn._core.scales,1038,13,MemberExpr,,,,2025-03-01 15:59:34.818954
Yes,seaborn,seaborn._core.scales,1042,13,CallExpr,,,,2025-03-01 15:59:34.818954
Yes,seaborn,seaborn._core.scales,1042,13,MemberExpr,,,,2025-03-01 15:59:34.819933
Yes,seaborn,seaborn._core.scales,1059,19,CallExpr,,,,2025-03-01 15:59:34.822925
Yes,seaborn,seaborn._core.scales,1059,19,MemberExpr,,,,2025-03-01 15:59:34.823923
Yes,seaborn,seaborn._core.scales,1059,27,NameExpr,,,Any,2025-03-01 15:59:34.823923
Yes,seaborn,seaborn._core.scales,1059,40,CallExpr,,,,2025-03-01 15:59:34.824890
Yes,seaborn,seaborn._core.scales,1059,40,MemberExpr,,,,2025-03-01 15:59:34.825897
Yes,seaborn,seaborn._core.scales,1059,47,CallExpr,,,,2025-03-01 15:59:34.825897
Yes,seaborn,seaborn._core.scales,1059,47,MemberExpr,,,,2025-03-01 15:59:34.825897
Yes,seaborn,seaborn._core.scales,1059,57,NameExpr,,,Any,2025-03-01 15:59:34.826893
Yes,seaborn,seaborn._core.scales,1058,13,CallExpr,,,,2025-03-01 15:59:34.826893
Yes,seaborn,seaborn._core.scales,1058,13,MemberExpr,,,,2025-03-01 15:59:34.826893
Yes,seaborn,seaborn._core.scales,1063,19,CallExpr,,,,2025-03-01 15:59:34.828034
Yes,seaborn,seaborn._core.scales,1063,19,MemberExpr,,,,2025-03-01 15:59:34.829040
Yes,seaborn,seaborn._core.scales,1063,27,NameExpr,,,Any,2025-03-01 15:59:34.829040
Yes,seaborn,seaborn._core.scales,1063,41,CallExpr,,,,2025-03-01 15:59:34.830048
Yes,seaborn,seaborn._core.scales,1063,41,MemberExpr,,,,2025-03-01 15:59:34.830048
Yes,seaborn,seaborn._core.scales,1063,48,NameExpr,,,Any,2025-03-01 15:59:34.830048
Yes,seaborn,seaborn._core.scales,1062,13,CallExpr,,,,2025-03-01 15:59:34.831039
Yes,seaborn,seaborn._core.scales,1062,13,MemberExpr,,,,2025-03-01 15:59:34.831039
Yes,seaborn,seaborn._core.scales,1065,11,NameExpr,,,,2025-03-01 15:59:34.832039
Yes,seaborn,seaborn._core.scales,1065,19,NameExpr,,,,2025-03-01 15:59:34.832039
Yes,seaborn,seaborn._core.scales,1071,15,CallExpr,,,,2025-03-01 15:59:34.834076
Yes,seaborn,seaborn._core.scales,1071,15,MemberExpr,,,,2025-03-01 15:59:34.834076
Yes,seaborn,seaborn._core.scales,1071,23,NameExpr,,,Any,2025-03-01 15:59:34.834076
Yes,seaborn,seaborn._core.scales,1071,28,CallExpr,,,,2025-03-01 15:59:34.835041
Yes,seaborn,seaborn._core.scales,1071,28,MemberExpr,,,,2025-03-01 15:59:34.835041
Yes,seaborn,seaborn._core.scales,1071,36,CallExpr,,,,2025-03-01 15:59:34.835041
Yes,seaborn,seaborn._core.scales,1071,36,MemberExpr,,,,2025-03-01 15:59:34.836041
Yes,seaborn,seaborn._core.scales,1071,43,NameExpr,,,Any,2025-03-01 15:59:34.836041
Yes,seaborn,seaborn._core.scales,1074,15,CallExpr,,,,2025-03-01 15:59:34.837043
Yes,seaborn,seaborn._core.scales,1074,15,MemberExpr,,,,2025-03-01 15:59:34.838042
Yes,seaborn,seaborn._core.scales,1074,23,NameExpr,,,Any,2025-03-01 15:59:34.838042
Yes,seaborn,seaborn._core.scales,1074,28,CallExpr,,,,2025-03-01 15:59:34.839042
Yes,seaborn,seaborn._core.scales,1074,28,MemberExpr,,,,2025-03-01 15:59:34.839042
Yes,seaborn,seaborn._core.scales,1074,38,NameExpr,,,Any,2025-03-01 15:59:34.840038
Yes,seaborn,seaborn._core.scales,1076,11,NameExpr,,,,2025-03-01 15:59:34.840038
Yes,seaborn,seaborn._core.scales,1076,17,NameExpr,,,,2025-03-01 15:59:34.840038
Yes,seaborn,seaborn._core.scales,1082,15,CallExpr,,,,2025-03-01 15:59:34.842040
Yes,seaborn,seaborn._core.scales,1082,15,MemberExpr,,,,2025-03-01 15:59:34.843040
Yes,seaborn,seaborn._core.scales,1082,23,NameExpr,,,Any,2025-03-01 15:59:34.843040
Yes,seaborn,seaborn._core.scales,1082,28,CallExpr,,,,2025-03-01 15:59:34.843040
Yes,seaborn,seaborn._core.scales,1082,28,MemberExpr,,,,2025-03-01 15:59:34.844039
Yes,seaborn,seaborn._core.scales,1082,37,CallExpr,,,,2025-03-01 15:59:34.844039
Yes,seaborn,seaborn._core.scales,1082,37,MemberExpr,,,,2025-03-01 15:59:34.844039
Yes,seaborn,seaborn._core.scales,1082,44,NameExpr,,,Any,2025-03-01 15:59:34.845039
Yes,seaborn,seaborn._core.scales,1085,15,CallExpr,,,,2025-03-01 15:59:34.845039
Yes,seaborn,seaborn._core.scales,1085,15,MemberExpr,,,,2025-03-01 15:59:34.846039
Yes,seaborn,seaborn._core.scales,1085,23,NameExpr,,,Any,2025-03-01 15:59:34.846039
Yes,seaborn,seaborn._core.scales,1085,28,CallExpr,,,,2025-03-01 15:59:34.847040
Yes,seaborn,seaborn._core.scales,1085,28,MemberExpr,,,,2025-03-01 15:59:34.847040
Yes,seaborn,seaborn._core.scales,1085,37,CallExpr,,,,2025-03-01 15:59:34.847040
Yes,seaborn,seaborn._core.scales,1085,37,MemberExpr,,,,2025-03-01 15:59:34.848047
Yes,seaborn,seaborn._core.scales,1085,44,NameExpr,,,Any,2025-03-01 15:59:34.848047
Yes,seaborn,seaborn._core.scales,1087,11,NameExpr,,,,2025-03-01 15:59:34.849041
Yes,seaborn,seaborn._core.scales,1087,20,NameExpr,,,,2025-03-01 15:59:34.849041
Yes,seaborn,seaborn._core.subplots,69,22,CallExpr,,,,2025-03-01 15:59:34.860072
Yes,seaborn,seaborn._core.subplots,69,22,MemberExpr,,,,2025-03-01 15:59:34.860072
Yes,seaborn,seaborn._core.subplots,71,22,CallExpr,,,,2025-03-01 15:59:34.862076
Yes,seaborn,seaborn._core.subplots,71,22,MemberExpr,,,,2025-03-01 15:59:34.862076
Yes,seaborn,seaborn._core.subplots,73,22,CallExpr,,,,2025-03-01 15:59:34.863960
Yes,seaborn,seaborn._core.subplots,73,22,MemberExpr,,,,2025-03-01 15:59:34.863960
Yes,seaborn,seaborn._core.subplots,89,44,,,,,2025-03-01 15:59:34.871827
Yes,seaborn,seaborn._core.subplots,90,29,NameExpr,,,Any,2025-03-01 15:59:34.872823
Yes,seaborn,seaborn._core.subplots,95,30,CallExpr,,,,2025-03-01 15:59:34.874856
Yes,seaborn,seaborn._core.subplots,95,30,MemberExpr,,,,2025-03-01 15:59:34.875823
Yes,seaborn,seaborn._core.subplots,111,19,IndexExpr,,,,2025-03-01 15:59:34.881856
Yes,seaborn,seaborn._core.subplots,112,8,NameExpr,,,Any,2025-03-01 15:59:34.881856
Yes,seaborn,seaborn._core.subplots,112,39,CallExpr,,,,2025-03-01 15:59:34.882823
Yes,seaborn,seaborn._core.subplots,112,39,MemberExpr,,,,2025-03-01 15:59:34.882823
Yes,seaborn,seaborn._core.subplots,113,19,CallExpr,,,,2025-03-01 15:59:34.883913
Yes,seaborn,seaborn._core.subplots,113,19,MemberExpr,,,,2025-03-01 15:59:34.884862
Yes,seaborn,seaborn._core.subplots,113,27,NameExpr,,,Any,2025-03-01 15:59:34.884862
Yes,seaborn,seaborn._core.subplots,116,30,CallExpr,,,,2025-03-01 15:59:34.885882
Yes,seaborn,seaborn._core.subplots,116,30,MemberExpr,,,,2025-03-01 15:59:34.886821
Yes,seaborn,seaborn._core.subplots,115,36,CallExpr,,,,2025-03-01 15:59:34.888827
Yes,seaborn,seaborn._core.subplots,115,36,MemberExpr,,,,2025-03-01 15:59:34.889833
Yes,seaborn,seaborn._core.subplots,117,26,CallExpr,,,,2025-03-01 15:59:34.890861
Yes,seaborn,seaborn._core.subplots,117,26,MemberExpr,,,,2025-03-01 15:59:34.890861
Yes,seaborn,seaborn._core.subplots,118,26,NameExpr,,,Any,2025-03-01 15:59:34.891870
Yes,seaborn,seaborn._core.subplots,124,8,,,,,2025-03-01 15:59:34.893854
Yes,seaborn,seaborn._core.subplots,125,8,,,,,2025-03-01 15:59:34.894875
Yes,seaborn,seaborn._core.subplots,127,18,CallExpr,,,,2025-03-01 15:59:34.894875
Yes,seaborn,seaborn._core.subplots,127,18,MemberExpr,,,,2025-03-01 15:59:34.897889
Yes,seaborn,seaborn._core.subplots,158,22,CallExpr,,,,2025-03-01 15:59:34.910932
Yes,seaborn,seaborn._core.subplots,158,22,MemberExpr,,,,2025-03-01 15:59:34.911905
Yes,seaborn,seaborn._core.subplots,160,20,CallExpr,,,,2025-03-01 15:59:34.911905
Yes,seaborn,seaborn._core.subplots,160,20,MemberExpr,,,,2025-03-01 15:59:34.912900
Yes,seaborn,seaborn._core.subplots,160,25,MemberExpr,,,,2025-03-01 15:59:34.913904
Yes,seaborn,seaborn._core.subplots,160,25,NameExpr,,,,2025-03-01 15:59:34.914933
Yes,seaborn,seaborn._core.subplots,163,27,CallExpr,,,,2025-03-01 15:59:34.915336
Yes,seaborn,seaborn._core.subplots,163,27,MemberExpr,,,,2025-03-01 15:59:34.915336
Yes,seaborn,seaborn._core.subplots,163,53,MemberExpr,,,,2025-03-01 15:59:34.917346
Yes,seaborn,seaborn._core.subplots,163,53,NameExpr,,,,2025-03-01 15:59:34.917346
Yes,seaborn,seaborn._core.subplots,186,12,NameExpr,,,Any,2025-03-01 15:59:34.920347
Yes,seaborn,seaborn._core.subplots,188,12,NameExpr,,,Any,2025-03-01 15:59:34.921349
Yes,seaborn,seaborn._core.subplots,191,16,NameExpr,,,Any,2025-03-01 15:59:34.921349
Yes,seaborn,seaborn._core.subplots,191,25,CallExpr,,,,2025-03-01 15:59:34.922342
Yes,seaborn,seaborn._core.subplots,191,25,MemberExpr,,,,2025-03-01 15:59:34.922342
Yes,seaborn,seaborn._core.subplots,193,16,NameExpr,,,Any,2025-03-01 15:59:34.923341
Yes,seaborn,seaborn._core.subplots,193,25,CallExpr,,,,2025-03-01 15:59:34.923341
Yes,seaborn,seaborn._core.subplots,193,25,MemberExpr,,,,2025-03-01 15:59:34.924341
Yes,seaborn,seaborn._core.subplots,194,21,NameExpr,,,Any,2025-03-01 15:59:34.924341
Yes,seaborn,seaborn._core.subplots,187,32,MemberExpr,,,,2025-03-01 15:59:34.925341
Yes,seaborn,seaborn._core.subplots,187,32,NameExpr,,,,2025-03-01 15:59:34.925341
Yes,seaborn,seaborn._core.subplots,183,20,MemberExpr,,,,2025-03-01 15:59:34.926340
Yes,seaborn,seaborn._core.subplots,183,20,NameExpr,,,,2025-03-01 15:59:34.926340
Yes,seaborn,seaborn._core.subplots,184,35,MemberExpr,,,,2025-03-01 15:59:34.927343
Yes,seaborn,seaborn._core.subplots,184,35,NameExpr,,,,2025-03-01 15:59:34.927343
Yes,seaborn,seaborn._core.subplots,155,30,MemberExpr,,,,2025-03-01 15:59:34.927343
Yes,seaborn,seaborn._core.subplots,155,30,NameExpr,,,,2025-03-01 15:59:34.928343
Yes,seaborn,seaborn._core.subplots,195,23,NameExpr,,,Any,2025-03-01 15:59:34.928343
Yes,seaborn,seaborn._core.subplots,197,8,NameExpr,,,Any,2025-03-01 15:59:34.929344
Yes,seaborn,seaborn._core.subplots,201,12,NameExpr,,,Any,2025-03-01 15:59:34.929344
Yes,seaborn,seaborn._core.subplots,201,23,CallExpr,,,Any,2025-03-01 15:59:34.930378
Yes,seaborn,seaborn._core.subplots,201,23,MemberExpr,,,Any,2025-03-01 15:59:34.930378
Yes,seaborn,seaborn._core.subplots,201,33,IndexExpr,,,,2025-03-01 15:59:34.931340
Yes,seaborn,seaborn._core.subplots,202,12,NameExpr,,,Any,2025-03-01 15:59:34.931340
Yes,seaborn,seaborn._core.subplots,202,25,CallExpr,,,,2025-03-01 15:59:34.932343
Yes,seaborn,seaborn._core.subplots,202,25,MemberExpr,,,,2025-03-01 15:59:34.932343
Yes,seaborn,seaborn._core.subplots,202,34,NameExpr,,,Any,2025-03-01 15:59:34.933342
Yes,seaborn,seaborn._core.subplots,204,16,CallExpr,,,Any,2025-03-01 15:59:34.933342
Yes,seaborn,seaborn._core.subplots,204,16,MemberExpr,,,Any,2025-03-01 15:59:34.934340
Yes,seaborn,seaborn._core.subplots,203,16,NameExpr,,,Any,2025-03-01 15:59:34.934340
Yes,seaborn,seaborn._core.subplots,206,16,NameExpr,,,Any,2025-03-01 15:59:34.934340
Yes,seaborn,seaborn._core.subplots,206,22,IndexExpr,,,Any,2025-03-01 15:59:34.935341
Yes,seaborn,seaborn._core.subplots,206,22,NameExpr,,,Any,2025-03-01 15:59:34.935341
Yes,seaborn,seaborn._core.subplots,206,26,MemberExpr,,,,2025-03-01 15:59:34.935341
Yes,seaborn,seaborn._core.subplots,206,26,NameExpr,,,,2025-03-01 15:59:34.936340
Yes,seaborn,seaborn._core.subplots,208,16,NameExpr,,,Any,2025-03-01 15:59:34.936340
Yes,seaborn,seaborn._core.subplots,208,22,IndexExpr,,,Any,2025-03-01 15:59:34.937342
Yes,seaborn,seaborn._core.subplots,208,22,NameExpr,,,Any,2025-03-01 15:59:34.937342
Yes,seaborn,seaborn._core.subplots,208,29,MemberExpr,,,,2025-03-01 15:59:34.938346
Yes,seaborn,seaborn._core.subplots,208,29,NameExpr,,,,2025-03-01 15:59:34.939341
Yes,seaborn,seaborn._core.subplots,213,8,,,,,2025-03-01 15:59:34.939341
Yes,seaborn,seaborn._core.subplots,215,22,CallExpr,,,,2025-03-01 15:59:34.940344
Yes,seaborn,seaborn._core.subplots,215,22,MemberExpr,,,,2025-03-01 15:59:34.940344
Yes,seaborn,seaborn._core.subplots,216,50,MemberExpr,,,Any,2025-03-01 15:59:34.941343
Yes,seaborn,seaborn._core.subplots,216,50,NameExpr,,,Any,2025-03-01 15:59:34.941343
Yes,seaborn,seaborn._core.subplots,218,23,CallExpr,,,,2025-03-01 15:59:34.942340
Yes,seaborn,seaborn._core.subplots,218,23,MemberExpr,,,,2025-03-01 15:59:34.942340
Yes,seaborn,seaborn._core.subplots,218,38,NameExpr,,,Any,2025-03-01 15:59:34.943343
Yes,seaborn,seaborn._core.subplots,223,26,NameExpr,,,Any,2025-03-01 15:59:34.944341
Yes,seaborn,seaborn._core.subplots,225,12,NameExpr,,,Any,2025-03-01 15:59:34.944341
Yes,seaborn,seaborn._core.subplots,225,19,NameExpr,,,Any,2025-03-01 15:59:34.945340
Yes,seaborn,seaborn._core.subplots,227,35,NameExpr,,,Any,2025-03-01 15:59:34.946342
Yes,seaborn,seaborn._core.subplots,228,42,NameExpr,,,Any,2025-03-01 15:59:34.946342
Yes,seaborn,seaborn._core.subplots,230,38,NameExpr,,,Any,2025-03-01 15:59:34.947340
Yes,seaborn,seaborn._core.subplots,232,35,NameExpr,,,Any,2025-03-01 15:59:34.948343
Yes,seaborn,seaborn._core.subplots,233,43,NameExpr,,,Any,2025-03-01 15:59:34.949343
Yes,seaborn,seaborn._core.subplots,234,34,NameExpr,,,Any,2025-03-01 15:59:34.949343
Yes,seaborn,seaborn._core.subplots,235,57,NameExpr,,,Any,2025-03-01 15:59:34.950343
Yes,seaborn,seaborn._core.subplots,237,35,NameExpr,,,Any,2025-03-01 15:59:34.951340
Yes,seaborn,seaborn._core.subplots,238,55,NameExpr,,,Any,2025-03-01 15:59:34.951340
Yes,seaborn,seaborn._core.subplots,239,34,NameExpr,,,Any,2025-03-01 15:59:34.952340
Yes,seaborn,seaborn._core.subplots,240,44,NameExpr,,,Any,2025-03-01 15:59:34.953342
Yes,seaborn,seaborn._core.subplots,243,34,NameExpr,,,Any,2025-03-01 15:59:34.955346
Yes,seaborn,seaborn._core.subplots,244,56,NameExpr,,,Any,2025-03-01 15:59:34.955346
Yes,seaborn,seaborn._core.subplots,247,22,IndexExpr,,,,2025-03-01 15:59:34.957343
Yes,seaborn,seaborn._core.subplots,252,22,IndexExpr,,,,2025-03-01 15:59:34.958376
Yes,seaborn,seaborn._core.subplots,254,26,CallExpr,,,,2025-03-01 15:59:34.958376
Yes,seaborn,seaborn._core.subplots,254,26,MemberExpr,,,,2025-03-01 15:59:34.959377
Yes,seaborn,seaborn._core.subplots,221,20,NameExpr,,,Any,2025-03-01 15:59:34.961377
Yes,seaborn,seaborn._core.subplots,261,15,NameExpr,,,Any,2025-03-01 15:59:34.961377
Yes,seaborn,seaborn._marks.area,25,8,NameExpr,,,Any,2025-03-01 15:59:34.965381
Yes,seaborn,seaborn._marks.area,29,12,NameExpr,,,Any,2025-03-01 15:59:34.966340
Yes,seaborn,seaborn._marks.area,30,12,NameExpr,,,Any,2025-03-01 15:59:34.966340
Yes,seaborn,seaborn._marks.area,30,59,NameExpr,,,Any,2025-03-01 15:59:34.967341
Yes,seaborn,seaborn._marks.area,30,65,NameExpr,,,Any,2025-03-01 15:59:34.967341
Yes,seaborn,seaborn._marks.area,31,12,NameExpr,,,Any,2025-03-01 15:59:34.967341
Yes,seaborn,seaborn._marks.area,31,48,NameExpr,,,Any,2025-03-01 15:59:34.968352
Yes,seaborn,seaborn._marks.area,31,54,NameExpr,,,Any,2025-03-01 15:59:34.968352
Yes,seaborn,seaborn._marks.area,32,12,NameExpr,,,Any,2025-03-01 15:59:34.968352
Yes,seaborn,seaborn._marks.area,32,36,NameExpr,,,Any,2025-03-01 15:59:34.969341
Yes,seaborn,seaborn._marks.area,32,42,NameExpr,,,Any,2025-03-01 15:59:34.970346
Yes,seaborn,seaborn._marks.area,33,12,CallExpr,,,Any,2025-03-01 15:59:34.971353
Yes,seaborn,seaborn._marks.area,33,12,MemberExpr,,,Any,2025-03-01 15:59:34.972346
Yes,seaborn,seaborn._marks.area,33,30,NameExpr,,,Any,2025-03-01 15:59:34.973368
Yes,seaborn,seaborn._marks.area,36,12,NameExpr,,,Any,2025-03-01 15:59:34.973368
Yes,seaborn,seaborn._marks.area,36,37,NameExpr,,,Any,2025-03-01 15:59:34.974340
Yes,seaborn,seaborn._marks.area,36,47,NameExpr,,,Any,2025-03-01 15:59:34.974340
Yes,seaborn,seaborn._marks.area,38,16,NameExpr,,,Any,2025-03-01 15:59:34.974340
Yes,seaborn,seaborn._marks.area,38,21,CallExpr,,,,2025-03-01 15:59:34.975492
Yes,seaborn,seaborn._marks.area,38,21,MemberExpr,,,,2025-03-01 15:59:34.975492
Yes,seaborn,seaborn._marks.area,38,40,NameExpr,,,Any,2025-03-01 15:59:34.976501
Yes,seaborn,seaborn._marks.area,37,15,UnaryExpr,,,Any,2025-03-01 15:59:34.976501
Yes,seaborn,seaborn._marks.area,37,19,IndexExpr,,,Any,2025-03-01 15:59:34.976501
Yes,seaborn,seaborn._marks.area,37,19,NameExpr,,,Any,2025-03-01 15:59:34.977498
Yes,seaborn,seaborn._marks.area,40,12,IndexExpr,,,Any,2025-03-01 15:59:34.977498
Yes,seaborn,seaborn._marks.area,40,12,NameExpr,,,Any,2025-03-01 15:59:34.977498
Yes,seaborn,seaborn._marks.area,40,31,NameExpr,,,Any,2025-03-01 15:59:34.978504
Yes,seaborn,seaborn._marks.area,41,12,IndexExpr,,,Any,2025-03-01 15:59:34.978504
Yes,seaborn,seaborn._marks.area,41,12,NameExpr,,,Any,2025-03-01 15:59:34.979498
Yes,seaborn,seaborn._marks.area,41,51,NameExpr,,,Any,2025-03-01 15:59:34.979498
Yes,seaborn,seaborn._marks.area,41,65,NameExpr,,,Any,2025-03-01 15:59:34.980497
Yes,seaborn,seaborn._marks.area,42,12,IndexExpr,,,Any,2025-03-01 15:59:34.980497
Yes,seaborn,seaborn._marks.area,42,12,NameExpr,,,Any,2025-03-01 15:59:34.980497
Yes,seaborn,seaborn._marks.area,42,31,IndexExpr,,,Any,2025-03-01 15:59:34.981497
Yes,seaborn,seaborn._marks.area,42,31,NameExpr,,,Any,2025-03-01 15:59:34.981497
Yes,seaborn,seaborn._marks.area,43,12,IndexExpr,,,Any,2025-03-01 15:59:34.981497
Yes,seaborn,seaborn._marks.area,43,12,NameExpr,,,Any,2025-03-01 15:59:34.982497
Yes,seaborn,seaborn._marks.area,43,31,IndexExpr,,,Any,2025-03-01 15:59:34.982497
Yes,seaborn,seaborn._marks.area,43,31,NameExpr,,,Any,2025-03-01 15:59:34.982497
Yes,seaborn,seaborn._marks.area,45,12,IndexExpr,,,Any,2025-03-01 15:59:34.983497
Yes,seaborn,seaborn._marks.area,45,20,NameExpr,,,Any,2025-03-01 15:59:34.983497
Yes,seaborn,seaborn._marks.area,45,31,CallExpr,,,,2025-03-01 15:59:34.984498
Yes,seaborn,seaborn._marks.area,45,31,MemberExpr,,,,2025-03-01 15:59:34.984498
Yes,seaborn,seaborn._marks.area,45,51,NameExpr,,,Any,2025-03-01 15:59:34.985497
Yes,seaborn,seaborn._marks.area,45,60,NameExpr,,,Any,2025-03-01 15:59:34.985497
Yes,seaborn,seaborn._marks.area,27,30,CallExpr,,,Any,2025-03-01 15:59:34.985497
Yes,seaborn,seaborn._marks.area,27,30,NameExpr,,,Any,2025-03-01 15:59:34.985497
Yes,seaborn,seaborn._marks.area,27,12,NameExpr,,,Any,2025-03-01 15:59:34.986497
Yes,seaborn,seaborn._marks.area,27,18,NameExpr,,,Any,2025-03-01 15:59:34.986497
Yes,seaborn,seaborn._marks.area,27,24,NameExpr,,,Any,2025-03-01 15:59:34.987501
Yes,seaborn,seaborn._marks.area,50,41,NameExpr,,,Any,2025-03-01 15:59:34.988500
Yes,seaborn,seaborn._marks.area,50,48,NameExpr,,,Any,2025-03-01 15:59:34.988500
Yes,seaborn,seaborn._marks.area,50,52,NameExpr,,,Any,2025-03-01 15:59:34.989497
Yes,seaborn,seaborn._marks.area,51,16,CallExpr,,,Any,2025-03-01 15:59:34.989497
Yes,seaborn,seaborn._marks.area,51,16,MemberExpr,,,Any,2025-03-01 15:59:34.989497
Yes,seaborn,seaborn._marks.area,51,29,NameExpr,,,Any,2025-03-01 15:59:34.990497
Yes,seaborn,seaborn._marks.area,49,25,NameExpr,,,Any,2025-03-01 15:59:34.990497
Yes,seaborn,seaborn._marks.area,49,16,NameExpr,,,Any,2025-03-01 15:59:34.990497
Yes,seaborn,seaborn._marks.area,47,30,CallExpr,,,Any,2025-03-01 15:59:34.990497
Yes,seaborn,seaborn._marks.area,47,30,MemberExpr,,,Any,2025-03-01 15:59:34.991497
Yes,seaborn,seaborn._marks.area,47,12,NameExpr,,,Any,2025-03-01 15:59:34.991497
Yes,seaborn,seaborn._marks.area,47,16,NameExpr,,,Any,2025-03-01 15:59:34.992500
Yes,seaborn,seaborn._marks.area,54,15,NameExpr,,,Any,2025-03-01 15:59:34.993499
Yes,seaborn,seaborn._marks.area,61,8,NameExpr,,,Any,2025-03-01 15:59:34.996498
Yes,seaborn,seaborn._marks.area,61,13,IndexExpr,,,,2025-03-01 15:59:34.996498
Yes,seaborn,seaborn._marks.area,61,34,NameExpr,,,Any,2025-03-01 15:59:34.996498
Yes,seaborn,seaborn._marks.area,62,8,NameExpr,,,Any,2025-03-01 15:59:34.997521
Yes,seaborn,seaborn._marks.area,62,15,CallExpr,,,Any,2025-03-01 15:59:34.998005
Yes,seaborn,seaborn._marks.area,62,15,MemberExpr,,,Any,2025-03-01 15:59:34.998005
Yes,seaborn,seaborn._marks.area,62,32,NameExpr,,,Any,2025-03-01 15:59:34.998005
Yes,seaborn,seaborn._marks.area,63,8,NameExpr,,,Any,2025-03-01 15:59:34.999011
Yes,seaborn,seaborn._marks.area,63,16,CallExpr,,,,2025-03-01 15:59:34.999011
Yes,seaborn,seaborn._marks.area,63,16,MemberExpr,,,,2025-03-01 15:59:35.000010
Yes,seaborn,seaborn._marks.area,64,12,IndexExpr,,,Any,2025-03-01 15:59:35.000010
Yes,seaborn,seaborn._marks.area,64,18,NameExpr,,,Any,2025-03-01 15:59:35.001010
Yes,seaborn,seaborn._marks.area,64,26,CallExpr,,,,2025-03-01 15:59:35.001010
Yes,seaborn,seaborn._marks.area,64,26,MemberExpr,,,,2025-03-01 15:59:35.002010
Yes,seaborn,seaborn._marks.area,64,26,NameExpr,,,Any,2025-03-01 15:59:35.002010
Yes,seaborn,seaborn._marks.area,65,18,NameExpr,,,Any,2025-03-01 15:59:35.004017
Yes,seaborn,seaborn._marks.area,65,26,CallExpr,,,,2025-03-01 15:59:35.005063
Yes,seaborn,seaborn._marks.area,65,26,MemberExpr,,,,2025-03-01 15:59:35.006013
Yes,seaborn,seaborn._marks.area,65,26,NameExpr,,,Any,2025-03-01 15:59:35.006013
Yes,seaborn,seaborn._marks.area,65,52,UnaryExpr,,,,2025-03-01 15:59:35.007059
Yes,seaborn,seaborn._marks.area,68,12,NameExpr,,,Any,2025-03-01 15:59:35.007059
Yes,seaborn,seaborn._marks.area,68,20,IndexExpr,,,Any,2025-03-01 15:59:35.008013
Yes,seaborn,seaborn._marks.area,68,20,NameExpr,,,Any,2025-03-01 15:59:35.008013
Yes,seaborn,seaborn._marks.area,68,31,UnaryExpr,,,,2025-03-01 15:59:35.009009
Yes,seaborn,seaborn._marks.area,67,11,NameExpr,,,Any,2025-03-01 15:59:35.009009
Yes,seaborn,seaborn._marks.area,69,15,NameExpr,,,Any,2025-03-01 15:59:35.009009
Yes,seaborn,seaborn._marks.area,73,8,NameExpr,,,Any,2025-03-01 15:59:35.011011
Yes,seaborn,seaborn._marks.area,73,15,,,,,2025-03-01 15:59:35.012012
Yes,seaborn,seaborn._marks.area,73,29,NameExpr,,,Any,2025-03-01 15:59:35.012012
Yes,seaborn,seaborn._marks.area,73,16,NameExpr,,,Any,2025-03-01 15:59:35.012012
Yes,seaborn,seaborn._marks.area,73,34,NameExpr,,,Any,2025-03-01 15:59:35.013011
Yes,seaborn,seaborn._marks.area,73,19,NameExpr,,,Any,2025-03-01 15:59:35.013449
Yes,seaborn,seaborn._marks.area,74,8,NameExpr,,,Any,2025-03-01 15:59:35.013449
Yes,seaborn,seaborn._marks.area,74,44,NameExpr,,,Any,2025-03-01 15:59:35.014455
