Type-Aware,Library,Module,Line,Column,Expr kind,Type Hint,DocString,Mypy inferred type,Date
No,seaborn,seaborn.axisgrid,234,34,NameExpr,,,Any,2025-03-02 12:00:36.164515
No,seaborn,seaborn.axisgrid,234,37,NameExpr,,,Any,2025-03-02 12:00:36.165514
No,seaborn,seaborn.axisgrid,234,25,NameExpr,,,Any,2025-03-02 12:00:36.165514
No,seaborn,seaborn.axisgrid,234,46,NameExpr,,,Any,2025-03-02 12:00:36.166513
No,seaborn,seaborn.axisgrid,234,55,NameExpr,,,Any,2025-03-02 12:00:36.166513
No,seaborn,seaborn.axisgrid,234,28,NameExpr,,,Any,2025-03-02 12:00:36.167511
No,seaborn,seaborn.axisgrid,231,11,MemberExpr,,,Any,2025-03-02 12:00:36.167511
No,seaborn,seaborn.axisgrid,231,11,NameExpr,,,Any,2025-03-02 12:00:36.168567
No,seaborn,seaborn.axisgrid,236,8,NameExpr,,,Any,2025-03-02 12:00:36.168567
No,seaborn,seaborn.axisgrid,236,17,NameExpr,,,Any,2025-03-02 12:00:36.169567
No,seaborn,seaborn.axisgrid,236,26,CallExpr,,,Any,2025-03-02 12:00:36.169567
No,seaborn,seaborn.axisgrid,236,26,MemberExpr,,,Any,2025-03-02 12:00:36.170566
No,seaborn,seaborn.axisgrid,237,8,CallExpr,,,Any,2025-03-02 12:00:36.170566
No,seaborn,seaborn.axisgrid,237,8,MemberExpr,,,Any,2025-03-02 12:00:36.171565
No,seaborn,seaborn.axisgrid,237,20,,,,,2025-03-02 12:00:36.171565
No,seaborn,seaborn.axisgrid,237,30,NameExpr,,,Any,2025-03-02 12:00:36.172564
No,seaborn,seaborn.axisgrid,237,33,NameExpr,,,Any,2025-03-02 12:00:36.172564
No,seaborn,seaborn.axisgrid,237,21,NameExpr,,,Any,2025-03-02 12:00:36.172564
No,seaborn,seaborn.axisgrid,237,42,NameExpr,,,Any,2025-03-02 12:00:36.173625
No,seaborn,seaborn.axisgrid,237,51,NameExpr,,,Any,2025-03-02 12:00:36.173625
No,seaborn,seaborn.axisgrid,237,24,NameExpr,,,Any,2025-03-02 12:00:36.174624
No,seaborn,seaborn.axisgrid,239,33,NameExpr,,,Any,2025-03-02 12:00:36.175624
No,seaborn,seaborn.axisgrid,242,8,MemberExpr,,,Any,2025-03-02 12:00:36.175624
No,seaborn,seaborn.axisgrid,242,8,NameExpr,,,Any,2025-03-02 12:00:36.176622
No,seaborn,seaborn.axisgrid,247,12,NameExpr,,,Any,2025-03-02 12:00:36.178620
No,seaborn,seaborn.axisgrid,247,22,CallExpr,,,,2025-03-02 12:00:36.179619
No,seaborn,seaborn.axisgrid,247,22,NameExpr,,,,2025-03-02 12:00:36.180619
No,seaborn,seaborn.axisgrid,250,12,NameExpr,,,Any,2025-03-02 12:00:36.180619
No,seaborn,seaborn.axisgrid,250,24,CallExpr,,,,2025-03-02 12:00:36.181619
No,seaborn,seaborn.axisgrid,250,24,NameExpr,,,,2025-03-02 12:00:36.182618
No,seaborn,seaborn.axisgrid,250,42,IndexExpr,,,Any,2025-03-02 12:00:36.182618
No,seaborn,seaborn.axisgrid,250,42,NameExpr,,,Any,2025-03-02 12:00:36.183617
No,seaborn,seaborn.axisgrid,250,47,NameExpr,,,Any,2025-03-02 12:00:36.183617
No,seaborn,seaborn.axisgrid,250,53,NameExpr,,,Any,2025-03-02 12:00:36.184759
No,seaborn,seaborn.axisgrid,251,12,NameExpr,,,Any,2025-03-02 12:00:36.184759
No,seaborn,seaborn.axisgrid,251,27,NameExpr,,,Any,2025-03-02 12:00:36.185760
No,seaborn,seaborn.axisgrid,255,16,NameExpr,,,Any,2025-03-02 12:00:36.185760
No,seaborn,seaborn.axisgrid,255,34,CallExpr,,,,2025-03-02 12:00:36.186759
No,seaborn,seaborn.axisgrid,255,34,MemberExpr,,,,2025-03-02 12:00:36.186759
No,seaborn,seaborn.axisgrid,257,20,NameExpr,,,Any,2025-03-02 12:00:36.187759
No,seaborn,seaborn.axisgrid,257,29,CallExpr,,,,2025-03-02 12:00:36.187759
No,seaborn,seaborn.axisgrid,257,29,NameExpr,,,,2025-03-02 12:00:36.188757
No,seaborn,seaborn.axisgrid,257,51,NameExpr,,,Any,2025-03-02 12:00:36.188757
No,seaborn,seaborn.axisgrid,259,20,NameExpr,,,Any,2025-03-02 12:00:36.189844
No,seaborn,seaborn.axisgrid,259,29,CallExpr,,,,2025-03-02 12:00:36.189844
No,seaborn,seaborn.axisgrid,259,29,NameExpr,,,,2025-03-02 12:00:36.190854
No,seaborn,seaborn.axisgrid,259,52,NameExpr,,,Any,2025-03-02 12:00:36.190854
No,seaborn,seaborn.axisgrid,256,19,NameExpr,,,Any,2025-03-02 12:00:36.191842
No,seaborn,seaborn.axisgrid,256,34,NameExpr,,,Any,2025-03-02 12:00:36.191842
No,seaborn,seaborn.axisgrid,263,16,NameExpr,,,Any,2025-03-02 12:00:36.192844
No,seaborn,seaborn.axisgrid,263,30,,,,,2025-03-02 12:00:36.193843
No,seaborn,seaborn.axisgrid,263,46,NameExpr,,,Any,2025-03-02 12:00:36.194841
No,seaborn,seaborn.axisgrid,263,31,IndexExpr,,,Any,2025-03-02 12:00:36.194976
No,seaborn,seaborn.axisgrid,263,31,NameExpr,,,Any,2025-03-02 12:00:36.194976
No,seaborn,seaborn.axisgrid,263,39,NameExpr,,,Any,2025-03-02 12:00:36.195978
No,seaborn,seaborn.axisgrid,263,51,NameExpr,,,Any,2025-03-02 12:00:36.195978
No,seaborn,seaborn.axisgrid,264,16,NameExpr,,,Any,2025-03-02 12:00:36.196976
No,seaborn,seaborn.axisgrid,264,25,CallExpr,,,,2025-03-02 12:00:36.196976
No,seaborn,seaborn.axisgrid,264,25,NameExpr,,,,2025-03-02 12:00:36.197976
No,seaborn,seaborn.axisgrid,264,39,NameExpr,,,Any,2025-03-02 12:00:36.197976
No,seaborn,seaborn.axisgrid,264,52,NameExpr,,,Any,2025-03-02 12:00:36.198974
No,seaborn,seaborn.axisgrid,268,16,NameExpr,,,Any,2025-03-02 12:00:36.198974
No,seaborn,seaborn.axisgrid,268,25,CallExpr,,,,2025-03-02 12:00:36.200049
No,seaborn,seaborn.axisgrid,268,25,NameExpr,,,,2025-03-02 12:00:36.200049
No,seaborn,seaborn.axisgrid,268,39,NameExpr,,,Any,2025-03-02 12:00:36.201050
No,seaborn,seaborn.axisgrid,268,48,NameExpr,,,Any,2025-03-02 12:00:36.201050
No,seaborn,seaborn.axisgrid,262,28,NameExpr,,,Any,2025-03-02 12:00:36.202049
No,seaborn,seaborn.axisgrid,254,15,NameExpr,,,Any,2025-03-02 12:00:36.202049
No,seaborn,seaborn.axisgrid,270,12,NameExpr,,,Any,2025-03-02 12:00:36.203048
No,seaborn,seaborn.axisgrid,270,22,CallExpr,,,,2025-03-02 12:00:36.203048
No,seaborn,seaborn.axisgrid,270,22,NameExpr,,,,2025-03-02 12:00:36.204048
No,seaborn,seaborn.axisgrid,270,36,NameExpr,,,Any,2025-03-02 12:00:36.204048
No,seaborn,seaborn.axisgrid,270,44,NameExpr,,,Any,2025-03-02 12:00:36.205111
No,seaborn,seaborn.axisgrid,246,11,NameExpr,,,Any,2025-03-02 12:00:36.205111
No,seaborn,seaborn.axisgrid,272,15,NameExpr,,,Any,2025-03-02 12:00:36.206111
No,seaborn,seaborn.axisgrid,300,12,CallExpr,,,Any,2025-03-02 12:00:36.208110
No,seaborn,seaborn.axisgrid,300,12,MemberExpr,,,Any,2025-03-02 12:00:36.209110
No,seaborn,seaborn.axisgrid,299,12,NameExpr,,,Any,2025-03-02 12:00:36.211105
No,seaborn,seaborn.axisgrid,376,8,CallExpr,,,,2025-03-02 12:00:36.220412
No,seaborn,seaborn.axisgrid,379,8,NameExpr,,,Any,2025-03-02 12:00:36.221411
No,seaborn,seaborn.axisgrid,381,12,NameExpr,,,Any,2025-03-02 12:00:36.221411
No,seaborn,seaborn.axisgrid,383,12,NameExpr,,,Any,2025-03-02 12:00:36.222393
No,seaborn,seaborn.axisgrid,383,24,CallExpr,,,,2025-03-02 12:00:36.222393
No,seaborn,seaborn.axisgrid,383,24,NameExpr,,,,2025-03-02 12:00:36.223473
No,seaborn,seaborn.axisgrid,383,42,NameExpr,,,Any,2025-03-02 12:00:36.223473
No,seaborn,seaborn.axisgrid,385,8,NameExpr,,,Any,2025-03-02 12:00:36.224473
No,seaborn,seaborn.axisgrid,385,35,NameExpr,,,Any,2025-03-02 12:00:36.224473
No,seaborn,seaborn.axisgrid,389,12,NameExpr,,,Any,2025-03-02 12:00:36.225472
No,seaborn,seaborn.axisgrid,391,12,NameExpr,,,Any,2025-03-02 12:00:36.226471
No,seaborn,seaborn.axisgrid,391,24,CallExpr,,,,2025-03-02 12:00:36.226471
No,seaborn,seaborn.axisgrid,391,24,NameExpr,,,,2025-03-02 12:00:36.227472
No,seaborn,seaborn.axisgrid,391,42,NameExpr,,,Any,2025-03-02 12:00:36.227472
No,seaborn,seaborn.axisgrid,394,12,NameExpr,,,Any,2025-03-02 12:00:36.228803
No,seaborn,seaborn.axisgrid,396,12,NameExpr,,,Any,2025-03-02 12:00:36.229804
No,seaborn,seaborn.axisgrid,396,24,CallExpr,,,,2025-03-02 12:00:36.229804
No,seaborn,seaborn.axisgrid,396,24,NameExpr,,,,2025-03-02 12:00:36.229804
No,seaborn,seaborn.axisgrid,396,42,NameExpr,,,Any,2025-03-02 12:00:36.230803
No,seaborn,seaborn.axisgrid,403,8,NameExpr,,,Any,2025-03-02 12:00:36.231802
No,seaborn,seaborn.axisgrid,403,18,CallExpr,,,,2025-03-02 12:00:36.232801
No,seaborn,seaborn.axisgrid,403,18,MemberExpr,,,,2025-03-02 12:00:36.232801
No,seaborn,seaborn.axisgrid,403,31,NameExpr,,,Any,2025-03-02 12:00:36.233907
No,seaborn,seaborn.axisgrid,405,12,NameExpr,,,Any,2025-03-02 12:00:36.233907
No,seaborn,seaborn.axisgrid,405,21,NameExpr,,,Any,2025-03-02 12:00:36.235906
No,seaborn,seaborn.axisgrid,406,12,NameExpr,,,Any,2025-03-02 12:00:36.235906
No,seaborn,seaborn.axisgrid,406,21,NameExpr,,,Any,2025-03-02 12:00:36.237904
No,seaborn,seaborn.axisgrid,407,12,NameExpr,,,Any,2025-03-02 12:00:36.237904
No,seaborn,seaborn.axisgrid,407,21,NameExpr,,,Any,2025-03-02 12:00:36.245623
No,seaborn,seaborn.axisgrid,408,12,NameExpr,,,Any,2025-03-02 12:00:36.245623
No,seaborn,seaborn.axisgrid,408,23,NameExpr,,,Any,2025-03-02 12:00:36.246938
No,seaborn,seaborn.axisgrid,408,32,NameExpr,,,Any,2025-03-02 12:00:36.246938
No,seaborn,seaborn.axisgrid,408,41,NameExpr,,,Any,2025-03-02 12:00:36.247455
No,seaborn,seaborn.axisgrid,410,12,NameExpr,,,Any,2025-03-02 12:00:36.247970
No,seaborn,seaborn.axisgrid,410,21,UnaryExpr,,,Any,2025-03-02 12:00:36.248486
No,seaborn,seaborn.axisgrid,410,22,NameExpr,,,Any,2025-03-02 12:00:36.249002
No,seaborn,seaborn.axisgrid,413,8,NameExpr,,,Any,2025-03-02 12:00:36.249607
No,seaborn,seaborn.axisgrid,413,41,NameExpr,,,Any,2025-03-02 12:00:36.250110
No,seaborn,seaborn.axisgrid,414,8,NameExpr,,,Any,2025-03-02 12:00:36.251112
No,seaborn,seaborn.axisgrid,414,41,NameExpr,,,Any,2025-03-02 12:00:36.251112
No,seaborn,seaborn.axisgrid,415,25,NameExpr,,,Any,2025-03-02 12:00:36.252112
No,seaborn,seaborn.axisgrid,415,32,NameExpr,,,Any,2025-03-02 12:00:36.252112
No,seaborn,seaborn.axisgrid,420,16,NameExpr,,,Any,2025-03-02 12:00:36.253111
No,seaborn,seaborn.axisgrid,421,33,NameExpr,,,Any,2025-03-02 12:00:36.254109
No,seaborn,seaborn.axisgrid,422,12,NameExpr,,,Any,2025-03-02 12:00:36.254109
No,seaborn,seaborn.axisgrid,423,12,NameExpr,,,Any,2025-03-02 12:00:36.255202
No,seaborn,seaborn.axisgrid,423,23,CallExpr,,,,2025-03-02 12:00:36.256202
No,seaborn,seaborn.axisgrid,423,23,MemberExpr,,,,2025-03-02 12:00:36.256202
No,seaborn,seaborn.axisgrid,423,35,NameExpr,,,Any,2025-03-02 12:00:36.257201
No,seaborn,seaborn.axisgrid,424,21,NameExpr,,,Any,2025-03-02 12:00:36.258200
No,seaborn,seaborn.axisgrid,425,21,NameExpr,,,Any,2025-03-02 12:00:36.259199
No,seaborn,seaborn.axisgrid,430,8,NameExpr,,,Any,2025-03-02 12:00:36.259199
No,seaborn,seaborn.axisgrid,430,19,NameExpr,,,Any,2025-03-02 12:00:36.260556
No,seaborn,seaborn.axisgrid,430,43,NameExpr,,,Any,2025-03-02 12:00:36.261557
No,seaborn,seaborn.axisgrid,447,12,NameExpr,,,Any,2025-03-02 12:00:36.264553
No,seaborn,seaborn.axisgrid,447,18,CallExpr,,,,2025-03-02 12:00:36.265695
No,seaborn,seaborn.axisgrid,447,18,MemberExpr,,,,2025-03-02 12:00:36.265695
No,seaborn,seaborn.axisgrid,447,37,NameExpr,,,Any,2025-03-02 12:00:36.266695
No,seaborn,seaborn.axisgrid,451,12,NameExpr,,,Any,2025-03-02 12:00:36.266695
No,seaborn,seaborn.axisgrid,456,12,NameExpr,,,Any,2025-03-02 12:00:36.267694
No,seaborn,seaborn.axisgrid,456,19,CallExpr,,,Any,2025-03-02 12:00:36.268693
No,seaborn,seaborn.axisgrid,456,19,MemberExpr,,,Any,2025-03-02 12:00:36.268693
No,seaborn,seaborn.axisgrid,456,32,NameExpr,,,Any,2025-03-02 12:00:36.269692
No,seaborn,seaborn.axisgrid,456,38,NameExpr,,,Any,2025-03-02 12:00:36.269692
No,seaborn,seaborn.axisgrid,456,46,NameExpr,,,Any,2025-03-02 12:00:36.270753
No,seaborn,seaborn.axisgrid,459,16,NameExpr,,,Any,2025-03-02 12:00:36.270753
No,seaborn,seaborn.axisgrid,461,16,NameExpr,,,Any,2025-03-02 12:00:36.271753
No,seaborn,seaborn.axisgrid,461,37,NameExpr,,,Any,2025-03-02 12:00:36.271753
No,seaborn,seaborn.axisgrid,461,48,MemberExpr,,,Any,2025-03-02 12:00:36.272752
No,seaborn,seaborn.axisgrid,461,48,NameExpr,,,Any,2025-03-02 12:00:36.272752
No,seaborn,seaborn.axisgrid,463,16,NameExpr,,,Any,2025-03-02 12:00:36.273750
No,seaborn,seaborn.axisgrid,463,37,NameExpr,,,Any,2025-03-02 12:00:36.273750
No,seaborn,seaborn.axisgrid,463,48,MemberExpr,,,Any,2025-03-02 12:00:36.274750
No,seaborn,seaborn.axisgrid,463,48,NameExpr,,,Any,2025-03-02 12:00:36.275862
No,seaborn,seaborn.axisgrid,465,16,NameExpr,,,Any,2025-03-02 12:00:36.275862
No,seaborn,seaborn.axisgrid,465,40,NameExpr,,,Any,2025-03-02 12:00:36.276860
No,seaborn,seaborn.axisgrid,465,51,NameExpr,,,Any,2025-03-02 12:00:36.277859
No,seaborn,seaborn.axisgrid,466,16,NameExpr,,,Any,2025-03-02 12:00:36.277859
No,seaborn,seaborn.axisgrid,466,37,NameExpr,,,Any,2025-03-02 12:00:36.278857
No,seaborn,seaborn.axisgrid,466,52,MemberExpr,,,Any,2025-03-02 12:00:36.279856
No,seaborn,seaborn.axisgrid,466,52,NameExpr,,,Any,2025-03-02 12:00:36.279856
No,seaborn,seaborn.axisgrid,472,16,CallExpr,,,,2025-03-02 12:00:36.281032
No,seaborn,seaborn.axisgrid,472,16,MemberExpr,,,,2025-03-02 12:00:36.282031
No,seaborn,seaborn.axisgrid,474,12,NameExpr,,,Any,2025-03-02 12:00:36.282031
No,seaborn,seaborn.axisgrid,474,25,NameExpr,,,Any,2025-03-02 12:00:36.283030
No,seaborn,seaborn.axisgrid,475,12,NameExpr,,,Any,2025-03-02 12:00:36.283030
No,seaborn,seaborn.axisgrid,475,19,CallExpr,,,,2025-03-02 12:00:36.284029
No,seaborn,seaborn.axisgrid,475,19,MemberExpr,,,,2025-03-02 12:00:36.284029
No,seaborn,seaborn.axisgrid,475,28,NameExpr,,,Any,2025-03-02 12:00:36.285029
No,seaborn,seaborn.axisgrid,476,12,IndexExpr,,,Any,2025-03-02 12:00:36.285029
No,seaborn,seaborn.axisgrid,476,12,NameExpr,,,Any,2025-03-02 12:00:36.286083
No,seaborn,seaborn.axisgrid,476,22,CallExpr,,,Any,2025-03-02 12:00:36.286083
No,seaborn,seaborn.axisgrid,476,22,MemberExpr,,,Any,2025-03-02 12:00:36.287084
No,seaborn,seaborn.axisgrid,476,38,NameExpr,,,Any,2025-03-02 12:00:36.287084
No,seaborn,seaborn.axisgrid,476,44,NameExpr,,,Any,2025-03-02 12:00:36.288082
No,seaborn,seaborn.axisgrid,478,40,IndexExpr,,,Any,2025-03-02 12:00:36.288082
No,seaborn,seaborn.axisgrid,478,40,NameExpr,,,Any,2025-03-02 12:00:36.289081
No,seaborn,seaborn.axisgrid,480,40,IndexExpr,,,Any,2025-03-02 12:00:36.289081
No,seaborn,seaborn.axisgrid,480,40,NameExpr,,,Any,2025-03-02 12:00:36.290080
No,seaborn,seaborn.axisgrid,482,16,IndexExpr,,,Any,2025-03-02 12:00:36.291166
No,seaborn,seaborn.axisgrid,482,16,NameExpr,,,Any,2025-03-02 12:00:36.292165
No,seaborn,seaborn.axisgrid,482,21,NameExpr,,,Any,2025-03-02 12:00:36.292165
No,seaborn,seaborn.axisgrid,482,26,CallExpr,,,Any,2025-03-02 12:00:36.293165
No,seaborn,seaborn.axisgrid,482,26,MemberExpr,,,Any,2025-03-02 12:00:36.294166
No,seaborn,seaborn.axisgrid,482,42,NameExpr,,,Any,2025-03-02 12:00:36.295164
No,seaborn,seaborn.axisgrid,482,48,NameExpr,,,Any,2025-03-02 12:00:36.295164
No,seaborn,seaborn.axisgrid,482,54,NameExpr,,,Any,2025-03-02 12:00:36.296296
No,seaborn,seaborn.axisgrid,481,30,NameExpr,,,Any,2025-03-02 12:00:36.296296
No,seaborn,seaborn.axisgrid,481,16,NameExpr,,,Any,2025-03-02 12:00:36.297295
No,seaborn,seaborn.axisgrid,484,12,NameExpr,,,Any,2025-03-02 12:00:36.297295
No,seaborn,seaborn.axisgrid,484,33,NameExpr,,,Any,2025-03-02 12:00:36.298293
No,seaborn,seaborn.axisgrid,484,44,NameExpr,,,Any,2025-03-02 12:00:36.298293
No,seaborn,seaborn.axisgrid,490,23,NameExpr,,,Any,2025-03-02 12:00:36.299294
No,seaborn,seaborn.axisgrid,491,21,NameExpr,,,Any,2025-03-02 12:00:36.300293
No,seaborn,seaborn.axisgrid,492,26,NameExpr,,,Any,2025-03-02 12:00:36.301382
No,seaborn,seaborn.axisgrid,497,20,NameExpr,,,Any,2025-03-02 12:00:36.302382
No,seaborn,seaborn.axisgrid,498,25,NameExpr,,,Any,2025-03-02 12:00:36.302382
No,seaborn,seaborn.axisgrid,499,25,NameExpr,,,Any,2025-03-02 12:00:36.303380
No,seaborn,seaborn.axisgrid,500,25,NameExpr,,,Any,2025-03-02 12:00:36.304379
No,seaborn,seaborn.axisgrid,504,21,NameExpr,,,Any,2025-03-02 12:00:36.304379
No,seaborn,seaborn.axisgrid,506,21,NameExpr,,,Any,2025-03-02 12:00:36.305378
No,seaborn,seaborn.axisgrid,512,24,NameExpr,,,Any,2025-03-02 12:00:36.308633
No,seaborn,seaborn.axisgrid,513,23,NameExpr,,,Any,2025-03-02 12:00:36.309630
No,seaborn,seaborn.axisgrid,521,23,NameExpr,,,Any,2025-03-02 12:00:36.311629
No,seaborn,seaborn.axisgrid,534,20,CallExpr,,,Any,2025-03-02 12:00:36.312722
No,seaborn,seaborn.axisgrid,534,20,MemberExpr,,,Any,2025-03-02 12:00:36.312722
No,seaborn,seaborn.axisgrid,533,29,CallExpr,,,Any,2025-03-02 12:00:36.313721
No,seaborn,seaborn.axisgrid,533,29,MemberExpr,,,Any,2025-03-02 12:00:36.313721
No,seaborn,seaborn.axisgrid,533,20,NameExpr,,,Any,2025-03-02 12:00:36.314721
No,seaborn,seaborn.axisgrid,535,16,CallExpr,,,Any,2025-03-02 12:00:36.314721
No,seaborn,seaborn.axisgrid,535,16,MemberExpr,,,Any,2025-03-02 12:00:36.315720
No,seaborn,seaborn.axisgrid,536,16,CallExpr,,,Any,2025-03-02 12:00:36.316838
No,seaborn,seaborn.axisgrid,536,16,MemberExpr,,,Any,2025-03-02 12:00:36.317839
No,seaborn,seaborn.axisgrid,532,16,NameExpr,,,Any,2025-03-02 12:00:36.318838
No,seaborn,seaborn.axisgrid,541,20,CallExpr,,,Any,2025-03-02 12:00:36.319836
No,seaborn,seaborn.axisgrid,541,20,MemberExpr,,,Any,2025-03-02 12:00:36.320835
No,seaborn,seaborn.axisgrid,540,29,CallExpr,,,Any,2025-03-02 12:00:36.321958
No,seaborn,seaborn.axisgrid,540,29,MemberExpr,,,Any,2025-03-02 12:00:36.322959
No,seaborn,seaborn.axisgrid,540,20,NameExpr,,,Any,2025-03-02 12:00:36.322959
No,seaborn,seaborn.axisgrid,542,16,CallExpr,,,Any,2025-03-02 12:00:36.323958
No,seaborn,seaborn.axisgrid,542,16,MemberExpr,,,Any,2025-03-02 12:00:36.324957
No,seaborn,seaborn.axisgrid,543,16,CallExpr,,,Any,2025-03-02 12:00:36.324957
No,seaborn,seaborn.axisgrid,543,16,MemberExpr,,,Any,2025-03-02 12:00:36.325956
No,seaborn,seaborn.axisgrid,539,16,NameExpr,,,Any,2025-03-02 12:00:36.327139
No,seaborn,seaborn.axisgrid,650,8,NameExpr,,,Any,2025-03-02 12:00:36.336763
No,seaborn,seaborn.axisgrid,654,12,NameExpr,,,Any,2025-03-02 12:00:36.337355
No,seaborn,seaborn.axisgrid,654,24,,,,,2025-03-02 12:00:36.337355
No,seaborn,seaborn.axisgrid,654,54,NameExpr,,,Any,2025-03-02 12:00:36.338356
No,seaborn,seaborn.axisgrid,654,25,IndexExpr,,,Any,2025-03-02 12:00:36.338356
No,seaborn,seaborn.axisgrid,654,25,NameExpr,,,Any,2025-03-02 12:00:36.339285
No,seaborn,seaborn.axisgrid,654,48,NameExpr,,,Any,2025-03-02 12:00:36.339800
No,seaborn,seaborn.axisgrid,656,12,NameExpr,,,Any,2025-03-02 12:00:36.340314
No,seaborn,seaborn.axisgrid,656,25,CallExpr,,,,2025-03-02 12:00:36.340828
No,seaborn,seaborn.axisgrid,656,25,MemberExpr,,,,2025-03-02 12:00:36.341343
No,seaborn,seaborn.axisgrid,660,12,NameExpr,,,Any,2025-03-02 12:00:36.342425
No,seaborn,seaborn.axisgrid,660,24,,,,,2025-03-02 12:00:36.342425
No,seaborn,seaborn.axisgrid,660,54,NameExpr,,,Any,2025-03-02 12:00:36.343425
No,seaborn,seaborn.axisgrid,660,25,IndexExpr,,,Any,2025-03-02 12:00:36.344425
No,seaborn,seaborn.axisgrid,660,25,NameExpr,,,Any,2025-03-02 12:00:36.344425
No,seaborn,seaborn.axisgrid,660,48,NameExpr,,,Any,2025-03-02 12:00:36.345424
No,seaborn,seaborn.axisgrid,662,12,NameExpr,,,Any,2025-03-02 12:00:36.345424
No,seaborn,seaborn.axisgrid,662,25,CallExpr,,,,2025-03-02 12:00:36.346423
No,seaborn,seaborn.axisgrid,662,25,MemberExpr,,,,2025-03-02 12:00:36.346423
No,seaborn,seaborn.axisgrid,666,12,NameExpr,,,Any,2025-03-02 12:00:36.347528
No,seaborn,seaborn.axisgrid,666,24,,,,,2025-03-02 12:00:36.348529
No,seaborn,seaborn.axisgrid,666,54,NameExpr,,,Any,2025-03-02 12:00:36.348529
No,seaborn,seaborn.axisgrid,666,25,IndexExpr,,,Any,2025-03-02 12:00:36.349528
No,seaborn,seaborn.axisgrid,666,25,NameExpr,,,Any,2025-03-02 12:00:36.349528
No,seaborn,seaborn.axisgrid,666,48,NameExpr,,,Any,2025-03-02 12:00:36.350528
No,seaborn,seaborn.axisgrid,668,12,NameExpr,,,Any,2025-03-02 12:00:36.350528
No,seaborn,seaborn.axisgrid,668,25,CallExpr,,,,2025-03-02 12:00:36.351524
No,seaborn,seaborn.axisgrid,668,25,MemberExpr,,,,2025-03-02 12:00:36.351524
No,seaborn,seaborn.axisgrid,674,12,NameExpr,,,Any,2025-03-02 12:00:36.352622
No,seaborn,seaborn.axisgrid,674,23,IndexExpr,,,Any,2025-03-02 12:00:36.353623
No,seaborn,seaborn.axisgrid,674,23,NameExpr,,,Any,2025-03-02 12:00:36.353623
No,seaborn,seaborn.axisgrid,674,28,NameExpr,,,Any,2025-03-02 12:00:36.354621
No,seaborn,seaborn.axisgrid,674,34,NameExpr,,,Any,2025-03-02 12:00:36.354621
No,seaborn,seaborn.axisgrid,674,40,NameExpr,,,Any,2025-03-02 12:00:36.354621
No,seaborn,seaborn.axisgrid,675,12,,,,,2025-03-02 12:00:36.355620
No,seaborn,seaborn.axisgrid,675,19,NameExpr,,,Any,2025-03-02 12:00:36.356618
No,seaborn,seaborn.axisgrid,675,22,NameExpr,,,Any,2025-03-02 12:00:36.356618
No,seaborn,seaborn.axisgrid,675,25,NameExpr,,,Any,2025-03-02 12:00:36.356618
No,seaborn,seaborn.axisgrid,675,29,NameExpr,,,Any,2025-03-02 12:00:36.357708
No,seaborn,seaborn.axisgrid,671,62,NameExpr,,,Any,2025-03-02 12:00:36.357708
No,seaborn,seaborn.axisgrid,672,62,NameExpr,,,Any,2025-03-02 12:00:36.358708
No,seaborn,seaborn.axisgrid,673,62,NameExpr,,,Any,2025-03-02 12:00:36.358708
No,seaborn,seaborn.axisgrid,671,13,NameExpr,,,Any,2025-03-02 12:00:36.359707
No,seaborn,seaborn.axisgrid,671,16,NameExpr,,,Any,2025-03-02 12:00:36.360708
No,seaborn,seaborn.axisgrid,671,23,NameExpr,,,Any,2025-03-02 12:00:36.360708
No,seaborn,seaborn.axisgrid,671,26,NameExpr,,,Any,2025-03-02 12:00:36.361705
No,seaborn,seaborn.axisgrid,671,33,NameExpr,,,Any,2025-03-02 12:00:36.361705
No,seaborn,seaborn.axisgrid,671,36,NameExpr,,,Any,2025-03-02 12:00:36.362807
No,seaborn,seaborn.axisgrid,701,8,NameExpr,,,Any,2025-03-02 12:00:36.364805
No,seaborn,seaborn.axisgrid,704,8,NameExpr,,,Any,2025-03-02 12:00:36.365804
No,seaborn,seaborn.axisgrid,704,34,NameExpr,,,Any,2025-03-02 12:00:36.365804
No,seaborn,seaborn.axisgrid,709,16,NameExpr,,,Any,2025-03-02 12:00:36.366803
No,seaborn,seaborn.axisgrid,709,27,CallExpr,,,,2025-03-02 12:00:36.366803
No,seaborn,seaborn.axisgrid,709,27,MemberExpr,,,,2025-03-02 12:00:36.367877
No,seaborn,seaborn.axisgrid,711,42,MemberExpr,,,Any,2025-03-02 12:00:36.367877
No,seaborn,seaborn.axisgrid,711,42,NameExpr,,,Any,2025-03-02 12:00:36.368876
No,seaborn,seaborn.axisgrid,712,16,CallExpr,,,,2025-03-02 12:00:36.368876
No,seaborn,seaborn.axisgrid,712,16,MemberExpr,,,,2025-03-02 12:00:36.369875
No,seaborn,seaborn.axisgrid,712,30,NameExpr,,,Any,2025-03-02 12:00:36.369875
No,seaborn,seaborn.axisgrid,714,16,NameExpr,,,Any,2025-03-02 12:00:36.370874
No,seaborn,seaborn.axisgrid,714,27,CallExpr,,,,2025-03-02 12:00:36.371873
No,seaborn,seaborn.axisgrid,714,27,MemberExpr,,,,2025-03-02 12:00:36.371873
No,seaborn,seaborn.axisgrid,716,42,MemberExpr,,,Any,2025-03-02 12:00:36.372945
No,seaborn,seaborn.axisgrid,716,42,NameExpr,,,Any,2025-03-02 12:00:36.372945
