Type-Aware?,Library,Module,Func Name,Line,Column,Improvement,#New,#Old,Reason for no improvement,Path,Left-most receiver,Possible reason for no found functions,Date
No,matplotlib,matplotlib._layoutgrid,from_extents,401,15,No,0,1,Found no referenced functions,,None,,2025-03-01 01:25:34.372721
No,matplotlib,matplotlib._layoutgrid,value,402,13,No,0,6,Found no referenced functions,,None,,2025-03-01 01:25:34.373848
No,matplotlib,matplotlib._layoutgrid,value,403,16,No,0,6,Found no referenced functions,,None,,2025-03-01 01:25:34.373848
No,matplotlib,matplotlib._layoutgrid,value,404,13,No,0,6,Found no referenced functions,,None,,2025-03-01 01:25:34.374848
No,matplotlib,matplotlib._layoutgrid,value,405,16,No,0,6,Found no referenced functions,,None,,2025-03-01 01:25:34.374848
No,matplotlib,matplotlib._layoutgrid,value,406,13,No,0,6,Found no referenced functions,,None,,2025-03-01 01:25:34.375847
No,matplotlib,matplotlib._layoutgrid,value,407,16,No,0,6,Found no referenced functions,,None,,2025-03-01 01:25:34.375847
No,matplotlib,matplotlib._layoutgrid,value,408,13,No,0,6,Found no referenced functions,,None,,2025-03-01 01:25:34.376847
No,matplotlib,matplotlib._layoutgrid,value,409,16,No,0,6,Found no referenced functions,,None,,2025-03-01 01:25:34.376847
No,matplotlib,matplotlib._layoutgrid,from_extents,421,15,No,0,1,Found no referenced functions,,None,,2025-03-01 01:25:34.382914
No,matplotlib,matplotlib._layoutgrid,value,422,13,No,0,6,Found no referenced functions,,None,,2025-03-01 01:25:34.384004
No,matplotlib,matplotlib._layoutgrid,value,423,16,No,0,6,Found no referenced functions,,None,,2025-03-01 01:25:34.384004
No,matplotlib,matplotlib._layoutgrid,value,424,13,No,0,6,Found no referenced functions,,None,,2025-03-01 01:25:34.385004
No,matplotlib,matplotlib._layoutgrid,value,425,13,No,0,6,Found no referenced functions,,None,,2025-03-01 01:25:34.386002
No,matplotlib,matplotlib._layoutgrid,value,426,16,No,0,6,Found no referenced functions,,None,,2025-03-01 01:25:34.386002
No,matplotlib,matplotlib._layoutgrid,value,427,16,No,0,6,Found no referenced functions,,None,,2025-03-01 01:25:34.387001
No,matplotlib,matplotlib._layoutgrid,value,428,13,No,0,6,Found no referenced functions,,None,,2025-03-01 01:25:34.387001
No,matplotlib,matplotlib._layoutgrid,from_extents,439,15,No,0,1,Found no referenced functions,,None,,2025-03-01 01:25:34.393493
No,matplotlib,matplotlib._layoutgrid,value,440,13,No,0,6,Found no referenced functions,,None,,2025-03-01 01:25:34.394659
No,matplotlib,matplotlib._layoutgrid,value,441,13,No,0,6,Found no referenced functions,,None,,2025-03-01 01:25:34.394659
No,matplotlib,matplotlib._layoutgrid,value,442,13,No,0,6,Found no referenced functions,,None,,2025-03-01 01:25:34.395660
No,matplotlib,matplotlib._layoutgrid,value,443,13,No,0,6,Found no referenced functions,,None,,2025-03-01 01:25:34.395660
No,matplotlib,matplotlib._layoutgrid,value,444,13,No,0,6,Found no referenced functions,,None,,2025-03-01 01:25:34.396659
No,matplotlib,matplotlib._layoutgrid,value,445,16,No,0,6,Found no referenced functions,,None,,2025-03-01 01:25:34.396659
No,matplotlib,matplotlib._layoutgrid,value,446,13,No,0,6,Found no referenced functions,,None,,2025-03-01 01:25:34.397658
No,matplotlib,matplotlib._layoutgrid,from_extents,458,15,No,0,1,Found no referenced functions,,None,,2025-03-01 01:25:34.406923
No,matplotlib,matplotlib._layoutgrid,value,459,13,No,0,6,Found no referenced functions,,None,,2025-03-01 01:25:34.407920
No,matplotlib,matplotlib._layoutgrid,value,460,16,No,0,6,Found no referenced functions,,None,,2025-03-01 01:25:34.407920
No,matplotlib,matplotlib._layoutgrid,value,461,16,No,0,6,Found no referenced functions,,None,,2025-03-01 01:25:34.408919
No,matplotlib,matplotlib._layoutgrid,value,462,13,No,0,6,Found no referenced functions,,None,,2025-03-01 01:25:34.408919
No,matplotlib,matplotlib._layoutgrid,value,463,13,No,0,6,Found no referenced functions,,None,,2025-03-01 01:25:34.410036
No,matplotlib,matplotlib._layoutgrid,value,464,16,No,0,6,Found no referenced functions,,None,,2025-03-01 01:25:34.410036
No,matplotlib,matplotlib._layoutgrid,value,465,13,No,0,6,Found no referenced functions,,None,,2025-03-01 01:25:34.411037
No,matplotlib,matplotlib._layoutgrid,from_extents,476,15,No,0,1,Found no referenced functions,,None,,2025-03-01 01:25:34.418408
No,matplotlib,matplotlib._layoutgrid,value,477,13,No,0,6,Found no referenced functions,,None,,2025-03-01 01:25:34.419433
No,matplotlib,matplotlib._layoutgrid,value,478,13,No,0,6,Found no referenced functions,,None,,2025-03-01 01:25:34.419946
No,matplotlib,matplotlib._layoutgrid,value,479,16,No,0,6,Found no referenced functions,,None,,2025-03-01 01:25:34.420459
No,matplotlib,matplotlib._layoutgrid,value,480,13,No,0,6,Found no referenced functions,,None,,2025-03-01 01:25:34.421340
No,matplotlib,matplotlib._layoutgrid,value,481,13,No,0,6,Found no referenced functions,,None,,2025-03-01 01:25:34.421942
No,matplotlib,matplotlib._layoutgrid,value,482,16,No,0,6,Found no referenced functions,,None,,2025-03-01 01:25:34.422456
No,matplotlib,matplotlib._layoutgrid,value,483,16,No,0,6,Found no referenced functions,,None,,2025-03-01 01:25:34.422968
No,matplotlib,matplotlib._layoutgrid,execute,503,23,No,0,4,Found no referenced functions,,None,,2025-03-01 01:25:34.429598
No,matplotlib,matplotlib._layoutgrid,get_layout_engine,503,23,No,0,2,Found no referenced functions,,None,,2025-03-01 01:25:34.430598
No,matplotlib,matplotlib._layoutgrid,range,507,13,No,0,1,Found no referenced functions,,None,,2025-03-01 01:25:34.431594
No,matplotlib,matplotlib._layoutgrid,range,508,17,No,0,1,Found no referenced functions,,None,,2025-03-01 01:25:34.431594
No,matplotlib,matplotlib._layoutgrid,get_outer_bbox,509,17,No,0,1,Found no referenced functions,,None,,2025-03-01 01:25:34.432695
No,matplotlib,matplotlib._layoutgrid,add_artist,510,12,No,0,4,Found no referenced functions,,None,,2025-03-01 01:25:34.432695
No,matplotlib,matplotlib._layoutgrid,add_artist,516,12,No,0,4,Found no referenced functions,,None,,2025-03-01 01:25:34.433696
No,matplotlib,matplotlib._layoutgrid,add_artist,522,12,No,0,4,Found no referenced functions,,None,,2025-03-01 01:25:34.433696
No,matplotlib,matplotlib._layoutgrid,add_artist,528,12,No,0,4,Found no referenced functions,,None,,2025-03-01 01:25:34.434694
No,matplotlib,matplotlib._layoutgrid,add_artist,534,12,No,0,4,Found no referenced functions,,None,,2025-03-01 01:25:34.435693
No,matplotlib,matplotlib._layoutgrid,add_artist,540,12,No,0,4,Found no referenced functions,,None,,2025-03-01 01:25:34.435693
No,matplotlib,matplotlib._layoutgrid,get_inner_bbox,515,18,No,0,1,Found no referenced functions,,None,,2025-03-01 01:25:34.437691
No,matplotlib,matplotlib._layoutgrid,get_left_margin_bbox,521,18,No,0,1,Found no referenced functions,,None,,2025-03-01 01:25:34.438112
No,matplotlib,matplotlib._layoutgrid,get_right_margin_bbox,527,18,No,0,1,Found no referenced functions,,None,,2025-03-01 01:25:34.439112
No,matplotlib,matplotlib._layoutgrid,get_bottom_margin_bbox,533,18,No,0,1,Found no referenced functions,,None,,2025-03-01 01:25:34.439112
No,matplotlib,matplotlib._layoutgrid,get_top_margin_bbox,539,18,No,0,1,Found no referenced functions,,None,,2025-03-01 01:25:34.440112
No,matplotlib,matplotlib._layoutgrid,plot_children,547,12,No,0,1,Found no referenced functions,,None,,2025-03-01 01:25:34.441109
No,matplotlib,matplotlib._mathtext,delete_parameter,38,1,No,0,1,Found no referenced functions,,None,,2025-03-01 01:25:34.461452
No,matplotlib,matplotlib._mathtext,min,116,15,No,0,0,Found no referenced functions,,None,,2025-03-01 01:25:34.466536
No,matplotlib,matplotlib._mathtext,min,118,15,No,0,0,Found no referenced functions,,None,,2025-03-01 01:25:34.467535
No,matplotlib,matplotlib._mathtext,max,120,15,No,0,0,Found no referenced functions,,None,,2025-03-01 01:25:34.468626
No,matplotlib,matplotlib._mathtext,max,122,15,No,0,0,Found no referenced functions,,None,,2025-03-01 01:25:34.468626
No,matplotlib,matplotlib._mathtext,max,127,49,No,0,0,Found no referenced functions,,None,,2025-03-01 01:25:34.469626
No,matplotlib,matplotlib._mathtext,max,140,21,No,0,0,Found no referenced functions,,None,,2025-03-01 01:25:34.469626
No,matplotlib,matplotlib._mathtext,ship,133,18,No,0,1,Found no referenced functions,,None,,2025-03-01 01:25:34.471624
No,matplotlib,matplotlib._mathtext,_get_info,354,20,No,0,1,Found no referenced functions,,None,,2025-03-01 01:25:34.480852
No,matplotlib,matplotlib._mathtext,_get_info,355,20,No,0,1,Found no referenced functions,,None,,2025-03-01 01:25:34.481851
No,matplotlib,matplotlib._mathtext,get_kerning,357,19,No,0,0,Found no referenced functions,,None,,2025-03-01 01:25:34.481851
No,matplotlib,matplotlib._mathtext,get_kern,358,15,No,0,2,Found no referenced functions,,None,,2025-03-01 01:25:34.481851
No,matplotlib,matplotlib._mathtext,_get_info,218,15,No,0,1,Found no referenced functions,,None,,2025-03-01 01:25:34.485919
No,matplotlib,matplotlib._mathtext,get,464,15,No,0,2,Found no referenced functions,,None,,2025-03-01 01:25:34.486918
No,matplotlib,matplotlib._mathtext,get_sized_alternatives_for_symbol,590,19,No,0,4,Found no referenced functions,,None,,2025-03-01 01:25:34.489026
No,matplotlib,matplotlib._mathtext,get_unicode_index,764,23,No,0,1,Found no referenced functions,,None,,2025-03-01 01:25:34.491026
No,matplotlib,matplotlib._mathtext,range,767,52,No,0,1,Found no referenced functions,,None,,2025-03-01 01:25:34.496113
No,matplotlib,matplotlib._mathtext,_get_font,768,27,No,0,2,Found no referenced functions,,None,,2025-03-01 01:25:34.496113
No,matplotlib,matplotlib._mathtext,get,762,14,No,0,2,Found no referenced functions,,None,,2025-03-01 01:25:34.497112
No,matplotlib,matplotlib._mathtext,_get_glyph,304,29,No,0,3,Found no referenced functions,,None,,2025-03-01 01:25:34.499191
No,matplotlib,matplotlib._mathtext,set_size,305,8,No,0,0,Found no referenced functions,,None,,2025-03-01 01:25:34.499191
No,matplotlib,matplotlib._mathtext,_get_offset,309,17,No,0,1,Found no referenced functions,,None,,2025-03-01 01:25:34.500190
No,matplotlib,matplotlib._mathtext,_get_font,396,19,No,0,2,Found no referenced functions,,None,,2025-03-01 01:25:34.507782
No,matplotlib,matplotlib._mathtext,_get_font,399,19,No,0,2,Found no referenced functions,,None,,2025-03-01 01:25:34.507782
No,matplotlib,matplotlib._mathtext,_get_glyph,405,19,No,0,3,Found no referenced functions,,None,,2025-03-01 01:25:34.508781
No,matplotlib,matplotlib._mathtext,get_unicode_index,528,23,No,0,1,Found no referenced functions,,None,,2025-03-01 01:25:34.511921
No,matplotlib,matplotlib._mathtext,_map_virtual_font,535,29,No,0,2,Found no referenced functions,,None,,2025-03-01 01:25:34.512919
No,matplotlib,matplotlib._mathtext,_get_font,551,19,No,0,2,Found no referenced functions,,None,,2025-03-01 01:25:34.512919
No,matplotlib,matplotlib._mathtext,_get_font,582,23,No,0,2,Found no referenced functions,,None,,2025-03-01 01:25:34.513919
No,matplotlib,matplotlib._mathtext,get_font,555,27,No,0,1,Found no referenced functions,,None,,2025-03-01 01:25:34.513919
No,matplotlib,matplotlib._mathtext,_get_data_path,556,24,No,0,1,Found no referenced functions,,None,,2025-03-01 01:25:34.514994
No,matplotlib,matplotlib._mathtext,_get_glyph,568,20,No,0,3,Found no referenced functions,,None,,2025-03-01 01:25:34.515994
No,matplotlib,matplotlib._mathtext,_get_glyph,578,27,No,0,3,Found no referenced functions,,None,,2025-03-01 01:25:34.516993
No,matplotlib,matplotlib._mathtext,list,570,29,No,0,0,Found no referenced functions,,None,,2025-03-01 01:25:34.516993
No,matplotlib,matplotlib._mathtext,_get_glyph,622,19,No,0,3,Found no referenced functions,,None,,2025-03-01 01:25:34.526430
No,matplotlib,matplotlib._mathtext,_get_glyph,630,27,No,0,3,Found no referenced functions,,None,,2025-03-01 01:25:34.526769
No,matplotlib,matplotlib._mathtext,_get_glyph,632,19,No,0,3,Found no referenced functions,,None,,2025-03-01 01:25:34.527796
No,matplotlib,matplotlib._mathtext,get_unicode_index,625,23,No,0,1,Found no referenced functions,,None,,2025-03-01 01:25:34.528314
No,matplotlib,matplotlib._mathtext,_get_font,626,19,No,0,2,Found no referenced functions,,None,,2025-03-01 01:25:34.528827
No,matplotlib,matplotlib._mathtext,get,709,18,No,0,2,Found no referenced functions,,None,,2025-03-01 01:25:34.530944
No,matplotlib,matplotlib._mathtext,get,747,23,No,0,2,Found no referenced functions,,None,,2025-03-01 01:25:34.530944
No,matplotlib,matplotlib._mathtext,get,912,16,No,0,2,Found no referenced functions,,None,,2025-03-01 01:25:34.536019
No,matplotlib,matplotlib._mathtext,_get_font,913,8,No,0,2,Found no referenced functions,,None,,2025-03-01 01:25:34.536019
No,matplotlib,matplotlib._mathtext,get_kern,1030,19,No,0,2,Found no referenced functions,,None,,2025-03-01 01:25:34.540016
No,matplotlib,matplotlib._mathtext,shrink,955,8,No,0,7,Found no referenced functions,,None,,2025-03-01 01:25:34.544235
No,matplotlib,matplotlib._mathtext,shrink,1042,8,No,0,7,Found no referenced functions,,None,,2025-03-01 01:25:34.545235
No,matplotlib,matplotlib._mathtext,shrink,1064,8,No,0,7,Found no referenced functions,,None,,2025-03-01 01:25:34.547298
No,matplotlib,matplotlib._mathtext,_update_metrics,1065,8,No,0,2,Found no referenced functions,,None,,2025-03-01 01:25:34.547298
No,matplotlib,matplotlib._mathtext,shrink,1109,12,No,0,7,Found no referenced functions,,None,,2025-03-01 01:25:34.548297
No,matplotlib,matplotlib._mathtext,shrink,1110,8,No,0,7,Found no referenced functions,,None,,2025-03-01 01:25:34.549294
No,matplotlib,matplotlib._mathtext,shrink,1378,8,No,0,7,Found no referenced functions,,None,,2025-03-01 01:25:34.550296
No,matplotlib,matplotlib._mathtext,shrink,1426,8,No,0,7,Found no referenced functions,,None,,2025-03-01 01:25:34.552371
No,matplotlib,matplotlib._mathtext,render_glyph,1037,8,No,0,1,Found no referenced functions,,None,,2025-03-01 01:25:34.554368
No,matplotlib,matplotlib._mathtext,render_glyph,1068,8,No,0,1,Found no referenced functions,,None,,2025-03-01 01:25:34.557477
No,matplotlib,matplotlib._mathtext,render_rect_filled,1324,8,No,0,1,Found no referenced functions,,None,,2025-03-01 01:25:34.560472
No,matplotlib,matplotlib._mathtext,get_metrics,1008,34,No,0,1,Found no referenced functions,,None,,2025-03-01 01:25:34.561575
No,matplotlib,matplotlib._mathtext,get_metrics,1057,34,No,0,1,Found no referenced functions,,None,,2025-03-01 01:25:34.566629
No,matplotlib,matplotlib._mathtext,is_slanted,2249,19,No,0,1,Found no referenced functions,,None,,2025-03-01 01:25:34.572855
No,matplotlib,matplotlib._mathtext,range,1095,24,No,0,1,Found no referenced functions,,None,,2025-03-01 01:25:34.573856
No,matplotlib,matplotlib._mathtext,type,1105,41,No,0,0,Found no referenced functions,,None,,2025-03-01 01:25:34.574853
No,matplotlib,matplotlib._mathtext,range,1136,21,No,0,1,Found no referenced functions,,None,,2025-03-01 01:25:34.576964
No,matplotlib,matplotlib._mathtext,get_kerning,1144,35,No,0,2,Found no referenced functions,,None,,2025-03-01 01:25:34.577965
No,matplotlib,matplotlib._mathtext,max,1195,20,No,0,0,Found no referenced functions,,None,,2025-03-01 01:25:34.580961
No,matplotlib,matplotlib._mathtext,max,1196,20,No,0,0,Found no referenced functions,,None,,2025-03-01 01:25:34.580961
No,matplotlib,matplotlib._mathtext,max,1201,24,No,0,0,Found no referenced functions,,None,,2025-03-01 01:25:34.582037
No,matplotlib,matplotlib._mathtext,max,1202,24,No,0,0,Found no referenced functions,,None,,2025-03-01 01:25:34.582037
No,matplotlib,matplotlib._mathtext,_set_glue,1224,12,No,0,1,Found no referenced functions,,None,,2025-03-01 01:25:34.583037
No,matplotlib,matplotlib._mathtext,_set_glue,1226,12,No,0,1,Found no referenced functions,,None,,2025-03-01 01:25:34.583037
No,matplotlib,matplotlib._mathtext,max,1269,24,No,0,0,Found no referenced functions,,None,,2025-03-01 01:25:34.592119
No,matplotlib,matplotlib._mathtext,_set_glue,1303,12,No,0,1,Found no referenced functions,,None,,2025-03-01 01:25:34.592219
No,matplotlib,matplotlib._mathtext,_set_glue,1305,12,No,0,1,Found no referenced functions,,None,,2025-03-01 01:25:34.593219
No,matplotlib,matplotlib._mathtext,render,1530,16,No,0,3,Found no referenced functions,,None,,2025-03-01 01:25:34.601277
No,matplotlib,matplotlib._mathtext,render,1559,20,No,0,2,Found no referenced functions,,None,,2025-03-01 01:25:34.601277
No,matplotlib,matplotlib._mathtext,hlist_out,1542,24,No,0,1,Found no referenced functions,,None,,2025-03-01 01:25:34.602382
No,matplotlib,matplotlib._mathtext,vlist_out,1545,24,No,0,1,Found no referenced functions,,None,,2025-03-01 01:25:34.602382
No,matplotlib,matplotlib._mathtext,clamp,1572,42,No,0,1,Found no referenced functions,,None,,2025-03-01 01:25:34.603382
No,matplotlib,matplotlib._mathtext,clamp,1575,38,No,0,1,Found no referenced functions,,None,,2025-03-01 01:25:34.604380
No,matplotlib,matplotlib._mathtext,hlist_out,1602,24,No,0,1,Found no referenced functions,,None,,2025-03-01 01:25:34.614570
No,matplotlib,matplotlib._mathtext,vlist_out,1604,24,No,0,1,Found no referenced functions,,None,,2025-03-01 01:25:34.615087
No,matplotlib,matplotlib._mathtext,render,1616,20,No,0,2,Found no referenced functions,,None,,2025-03-01 01:25:34.615590
No,matplotlib,matplotlib._mathtext,clamp,1626,42,No,0,1,Found no referenced functions,,None,,2025-03-01 01:25:34.616591
