Type-Aware?,Library,Module,Func Name,Line,Column,Improvement,#New,#Old,Reason for no improvement,Path,Left-most receiver,Possible reason for no found functions,Date
No,matplotlib,matplotlib._mathtext,__repr__,1087,12,No,0,26,Found no referenced functions,,None,,2025-04-11 17:42:19.782516
No,matplotlib,matplotlib._mathtext,join,1090,12,No,0,1,Found no referenced functions,,None,,2025-04-11 17:42:19.782516
No,matplotlib,matplotlib,suppress_matplotlib_deprecation_warning,760,13,No,0,1,Found no referenced functions,,None,,2025-04-11 17:42:19.784485
No,matplotlib,matplotlib,join,763,24,No,0,1,Found no referenced functions,,None,,2025-04-11 17:42:19.785485
No,matplotlib,matplotlib.axes._base,get_label,771,11,No,0,2,Found no referenced functions,,None,,2025-04-11 17:42:19.885160
No,matplotlib,matplotlib.axes._base,get_label,772,32,No,0,2,Found no referenced functions,,None,,2025-04-11 17:42:19.886126
No,matplotlib,matplotlib.axes._base,get_label,782,15,No,0,2,Found no referenced functions,,None,,2025-04-11 17:42:19.905126
No,matplotlib,matplotlib.axes._base,get_label,782,36,No,0,2,Found no referenced functions,,None,,2025-04-11 17:42:19.905126
No,matplotlib,matplotlib.axes._base,get_label,783,42,No,0,2,Found no referenced functions,,None,,2025-04-11 17:42:19.906126
No,matplotlib,matplotlib.axes._base,get_title,776,24,No,0,1,Found no referenced functions,,None,,2025-04-11 17:42:19.907125
No,matplotlib,matplotlib.axes._base,get_text,782,36,No,0,3,Found no referenced functions,,None,,2025-04-11 17:42:19.908127
No,matplotlib,matplotlib.axes._base,get_text,783,42,No,0,3,Found no referenced functions,,None,,2025-04-11 17:42:19.909138
No,matplotlib,matplotlib.axes._base,join,784,49,No,0,1,Found no referenced functions,,None,,2025-04-11 17:42:19.910129
No,matplotlib,matplotlib.cbook,type,372,57,No,0,0,Found no referenced functions,,None,,2025-04-11 17:42:19.918127
No,matplotlib,matplotlib.artist,_prevent_rasterization,134,23,No,0,1,Found no referenced functions,,None,,2025-04-11 17:42:19.932128
No,matplotlib,matplotlib.artist,set,147,41,No,0,4,Found no referenced functions,,None,,2025-04-11 17:42:19.933128
No,matplotlib,matplotlib.artist,_internal_update,1231,15,No,0,1,Found no referenced functions,,None,,2025-04-11 17:42:19.951655
No,matplotlib,matplotlib.artist,normalize_kwargs,1231,37,No,0,1,Found no referenced functions,,None,,2025-04-11 17:42:19.952655
No,matplotlib,matplotlib.dates,update,1023,8,No,0,6,Found no referenced functions,,None,,2025-04-11 17:42:19.955657
No,matplotlib,matplotlib.dates,_update_rrule,1025,8,No,0,1,Found no referenced functions,,None,,2025-04-11 17:42:19.956659
No,matplotlib,matplotlib.transforms,get_points,1061,34,No,0,7,Found no referenced functions,,None,,2025-04-11 17:42:19.982659
No,matplotlib,matplotlib.transforms,get_points,1062,27,No,0,7,Found no referenced functions,,None,,2025-04-11 17:42:19.983659
No,matplotlib,matplotlib.transforms,invalidate,1063,12,No,0,2,Found no referenced functions,,None,,2025-04-11 17:42:19.985657
No,matplotlib,matplotlib.transforms,invalidate,1730,12,No,0,2,Found no referenced functions,,None,,2025-04-11 17:42:19.999658
No,matplotlib,matplotlib.transforms,invalidate,1756,8,No,0,2,Found no referenced functions,,None,,2025-04-11 17:42:20.000657
No,matplotlib,matplotlib.transforms,pop,1737,12,No,0,0,Found no referenced functions,,None,,2025-04-11 17:42:20.001659
No,matplotlib,matplotlib.transforms,set_children,1740,8,No,0,1,Found no referenced functions,,None,,2025-04-11 17:42:20.002660
No,matplotlib,matplotlib.transforms,check_isinstance,1962,8,No,0,1,Found no referenced functions,,None,,2025-04-11 17:42:20.025660
No,matplotlib,matplotlib.transforms,get_matrix,1963,20,No,0,13,Found no referenced functions,,None,,2025-04-11 17:42:20.027657
No,matplotlib,matplotlib.transforms,invalidate,1964,8,No,0,2,Found no referenced functions,,None,,2025-04-11 17:42:20.027657
No,matplotlib,matplotlib.artist,_update_set_signature_and_docstring,150,8,No,0,1,Found no referenced functions,,None,,2025-04-11 17:42:20.032656
No,matplotlib,matplotlib.patches,update,2194,8,No,0,6,Found no referenced functions,,None,,2025-04-11 17:42:20.037663
No,matplotlib,matplotlib.patches,pprint_styles,2195,37,No,0,1,Found no referenced functions,,None,,2025-04-11 17:42:20.038661
No,matplotlib,matplotlib.patches,pprint_styles,2197,16,No,0,1,Found no referenced functions,,None,,2025-04-11 17:42:20.038661
No,matplotlib,matplotlib.patches,join,2199,18,No,0,1,Found no referenced functions,,None,,2025-04-11 17:42:20.039661
No,matplotlib,matplotlib.axes._base,warn_deprecated,737,12,No,0,0,Found no referenced functions,,None,,2025-04-11 17:42:20.048662
No,matplotlib,matplotlib.axes._base,__init_subclass__,746,8,No,0,1,Found no referenced functions,,None,,2025-04-11 17:42:20.049170
No,matplotlib,matplotlib.artist,get_setters,171,27,No,0,1,Found no referenced functions,,None,,2025-04-11 17:42:20.053179
No,matplotlib,matplotlib.artist,kwdoc,178,14,No,0,1,Found no referenced functions,,None,,2025-04-11 17:42:20.053179
No,matplotlib,matplotlib.artist,copy,217,12,No,0,5,Found no referenced functions,,None,,2025-04-11 17:42:20.066179
No,matplotlib,matplotlib.contour,copy,897,16,No,0,5,Found no referenced functions,,None,,2025-04-11 17:42:20.069179
No,matplotlib,matplotlib.figure,max,112,24,No,0,0,Found no referenced functions,,None,,2025-04-11 17:42:20.071176
No,matplotlib,matplotlib.figure,__getstate__,3203,16,No,0,12,Found no referenced functions,,None,,2025-04-11 17:42:20.073180
No,matplotlib,matplotlib.figure,pop,3208,8,No,0,0,Found no referenced functions,,None,,2025-04-11 17:42:20.075184
No,matplotlib,matplotlib.figure,get,3211,24,No,0,2,Found no referenced functions,,None,,2025-04-11 17:42:20.076180
No,matplotlib,matplotlib.image,__getstate__,285,18,No,0,12,Found no referenced functions,,None,,2025-04-11 17:42:20.081177
No,matplotlib,matplotlib.text,__getstate__,236,12,No,0,12,Found no referenced functions,,None,,2025-04-11 17:42:20.083178
No,matplotlib,matplotlib.axes._base,get_siblings,752,18,No,0,1,Found no referenced functions,,None,,2025-04-11 17:42:20.086179
No,matplotlib,matplotlib.axes._base,get_siblings,754,34,No,0,1,Found no referenced functions,,None,,2025-04-11 17:42:20.086179
No,matplotlib,matplotlib.axes._base,__getstate__,749,16,No,0,12,Found no referenced functions,,None,,2025-04-11 17:42:20.087177
No,matplotlib,matplotlib.artist,discard,248,16,No,0,1,Found no referenced functions,,None,,2025-04-11 17:42:20.094179
No,matplotlib,matplotlib.colorbar,get_gridspec,1055,17,No,0,2,Found no referenced functions,,None,,2025-04-11 17:42:20.100180
No,matplotlib,matplotlib.colorbar,get_subplotspec,1055,17,No,0,2,Found no referenced functions,,None,,2025-04-11 17:42:20.101210
No,matplotlib,matplotlib.colorbar,get_topmost_subplotspec,1056,26,No,0,2,Found no referenced functions,,None,,2025-04-11 17:42:20.102178
No,matplotlib,matplotlib.colorbar,get_position,1059,18,No,0,1,Found no referenced functions,,None,,2025-04-11 17:42:20.102178
No,matplotlib,matplotlib.colorbar,_set_position,1060,12,No,0,1,Found no referenced functions,,None,,2025-04-11 17:42:20.103209
No,matplotlib,matplotlib.colorbar,set_subplotspec,1063,12,No,0,1,Found no referenced functions,,None,,2025-04-11 17:42:20.103209
No,matplotlib,matplotlib.colorbar,remove,1039,20,No,0,3,Found no referenced functions,,None,,2025-04-11 17:42:20.104179
No,matplotlib,matplotlib.colorbar,remove,1041,8,No,0,6,Found no referenced functions,,None,,2025-04-11 17:42:20.105218
No,matplotlib,matplotlib.colorbar,disconnect,1043,8,No,0,7,Found no referenced functions,,None,,2025-04-11 17:42:20.106176
No,matplotlib,matplotlib.colorbar,disconnect,1047,8,No,0,7,Found no referenced functions,,None,,2025-04-11 17:42:20.107182
No,matplotlib,matplotlib.colorbar,disconnect,1048,8,No,0,7,Found no referenced functions,,None,,2025-04-11 17:42:20.108184
No,matplotlib,matplotlib.container,flatten,26,17,No,0,1,Found no referenced functions,,None,,2025-04-11 17:42:20.126181
No,matplotlib,matplotlib.container,remove,29,16,No,0,6,Found no referenced functions,,None,,2025-04-11 17:42:20.127178
No,matplotlib,matplotlib.contour,remove,561,12,No,0,6,Found no referenced functions,,None,,2025-04-11 17:42:20.130177
No,matplotlib,matplotlib.contour,remove,1364,8,No,0,6,Found no referenced functions,,None,,2025-04-11 17:42:20.132177
No,matplotlib,matplotlib.contour,remove,1366,12,No,0,6,Found no referenced functions,,None,,2025-04-11 17:42:20.133176
No,matplotlib,matplotlib.figure,pop,92,8,No,0,0,Found no referenced functions,,None,,2025-04-11 17:42:20.134184
No,matplotlib,matplotlib.widgets,remove,3050,12,No,0,6,Found no referenced functions,,None,,2025-04-11 17:42:20.135183
No,matplotlib,matplotlib.cbook,copy,706,23,No,0,5,Found no referenced functions,,None,,2025-04-11 17:42:20.137184
No,matplotlib,matplotlib.cbook,clear,707,8,No,0,14,Found no referenced functions,,None,,2025-04-11 17:42:20.139184
No,matplotlib,matplotlib.cbook,push,710,16,No,0,1,Found no referenced functions,,None,,2025-04-11 17:42:20.139184
No,matplotlib,matplotlib.cbook,clean,869,8,No,0,1,Found no referenced functions,,None,,2025-04-11 17:42:20.143221
No,matplotlib,matplotlib.cbook,pop,870,16,No,0,0,Found no referenced functions,,None,,2025-04-11 17:42:20.144219
No,matplotlib,matplotlib.cbook,remove,872,12,No,0,3,Found no referenced functions,,None,,2025-04-11 17:42:20.144219
No,matplotlib,matplotlib.artist,have_units,269,26,No,0,2,Found no referenced functions,,None,,2025-04-11 17:42:20.147224
No,matplotlib,matplotlib.artist,convert_units,281,15,No,0,1,Found no referenced functions,,None,,2025-04-11 17:42:20.148731
No,matplotlib,matplotlib.artist,convert_units,293,15,No,0,1,Found no referenced functions,,None,,2025-04-11 17:42:20.150780
No,matplotlib,matplotlib.figure,as_list,2758,15,No,0,1,Found no referenced functions,,None,,2025-04-11 17:42:20.154771
No,matplotlib,matplotlib.offsetbox,get_children,243,17,No,0,12,Found no referenced functions,,None,,2025-04-11 17:42:20.156777
No,matplotlib,matplotlib.pyplot,gcf,1118,10,No,0,1,Found no referenced functions,,None,,2025-04-11 17:42:20.161739
No,matplotlib,matplotlib.pyplot,pop,1119,10,No,0,0,Found no referenced functions,,None,,2025-04-11 17:42:20.162739
No,matplotlib,matplotlib.pyplot,add_subplot,1122,19,No,0,1,Found no referenced functions,,None,,2025-04-11 17:42:20.162739
No,matplotlib,matplotlib.pyplot,add_axes,1124,19,No,0,1,Found no referenced functions,,None,,2025-04-11 17:42:20.163739
No,matplotlib,matplotlib.pyplot,add_axes,1126,15,No,0,1,Found no referenced functions,,None,,2025-04-11 17:42:20.163739
No,matplotlib,matplotlib.artist,get_animated,326,11,No,0,1,Found no referenced functions,,None,,2025-04-11 17:42:20.166776
No,matplotlib,matplotlib.collections,get_datalim,305,15,No,0,3,Found no referenced functions,,None,,2025-04-11 17:42:20.168776
No,matplotlib,matplotlib.colorbar,get_window_extent,133,15,No,0,3,Found no referenced functions,,None,,2025-04-11 17:42:20.170776
No,matplotlib,matplotlib.figure,delete_parameter,310,5,No,0,1,Found no referenced functions,,None,,2025-04-11 17:42:20.171774
No,matplotlib,matplotlib.figure,delete_parameter,311,5,No,0,1,Found no referenced functions,,None,,2025-04-11 17:42:20.172776
No,matplotlib,matplotlib.image,from_extents,937,15,No,0,1,Found no referenced functions,,None,,2025-04-11 17:42:20.176784
No,matplotlib,matplotlib.image,transformed,938,15,No,0,3,Found no referenced functions,,None,,2025-04-11 17:42:20.176784
No,matplotlib,matplotlib.image,get_transform,938,32,No,0,16,Found no referenced functions,,None,,2025-04-11 17:42:20.177741
No,matplotlib,matplotlib.image,_get_renderer,1455,23,No,0,3,Found no referenced functions,,None,,2025-04-11 17:42:20.180787
No,matplotlib,matplotlib.image,get_figure,1455,23,No,0,1,Found no referenced functions,,None,,2025-04-11 17:42:20.184746
No,matplotlib,matplotlib.legend,_get_renderer,1021,23,No,0,3,Found no referenced functions,,None,,2025-04-11 17:42:20.187775
No,matplotlib,matplotlib.legend,get_window_extent,1022,15,No,0,16,Found no referenced functions,,None,,2025-04-11 17:42:20.190738
No,matplotlib,matplotlib.lines,get_transform,628,27,No,0,16,Found no referenced functions,,None,,2025-04-11 17:42:20.193775
No,matplotlib,matplotlib.lines,update_from_data_xy,629,8,No,0,1,Found no referenced functions,,None,,2025-04-11 17:42:20.194774
No,matplotlib,matplotlib.lines,get_xydata,629,50,No,0,1,Found no referenced functions,,None,,2025-04-11 17:42:20.194774
No,matplotlib,matplotlib.lines,padded,634,19,No,0,1,Found no referenced functions,,None,,2025-04-11 17:42:20.195739
No,matplotlib,matplotlib.offsetbox,get_offset,402,21,No,0,3,Found no referenced functions,,None,,2025-04-11 17:42:20.200774
No,matplotlib,matplotlib.offsetbox,get_offset,404,21,No,0,10,Found no referenced functions,,None,,2025-04-11 17:42:20.201737
No,matplotlib,matplotlib.offsetbox,_get_renderer,399,23,No,0,3,Found no referenced functions,,None,,2025-04-11 17:42:20.202738
No,matplotlib,matplotlib.offsetbox,get_bbox,400,15,No,0,6,Found no referenced functions,,None,,2025-04-11 17:42:20.204739
No,matplotlib,matplotlib.offsetbox,translated,405,15,No,0,1,Found no referenced functions,,None,,2025-04-11 17:42:20.205740
No,matplotlib,matplotlib.offsetbox,get_window_extent,1403,27,No,0,16,Found no referenced functions,,None,,2025-04-11 17:42:20.210776
No,matplotlib,matplotlib.offsetbox,get_children,1404,40,No,0,12,Found no referenced functions,,None,,2025-04-11 17:42:20.211739
No,matplotlib,matplotlib.offsetbox,_get_renderer,1401,23,No,0,3,Found no referenced functions,,None,,2025-04-11 17:42:20.211739
No,matplotlib,matplotlib.offsetbox,update_positions,1402,8,No,0,2,Found no referenced functions,,None,,2025-04-11 17:42:20.214775
No,matplotlib,matplotlib.offsetbox,union,1403,15,No,0,1,Found no referenced functions,,None,,2025-04-11 17:42:20.214775
No,matplotlib,matplotlib.patches,get_extents,604,15,No,0,1,Found no referenced functions,,None,,2025-04-11 17:42:20.218789
No,matplotlib,matplotlib.patches,get_path,604,15,No,0,17,Found no referenced functions,,None,,2025-04-11 17:42:20.219739
No,matplotlib,matplotlib.patches,get_transform,604,43,No,0,16,Found no referenced functions,,None,,2025-04-11 17:42:20.221775
No,matplotlib,matplotlib.spines,_adjust_location,153,8,No,0,1,Found no referenced functions,,None,,2025-04-11 17:42:20.224745
No,matplotlib,matplotlib.spines,get_window_extent,154,13,No,0,16,Found no referenced functions,,None,,2025-04-11 17:42:20.225793
No,matplotlib,matplotlib.spines,get_visible,155,36,No,0,2,Found no referenced functions,,None,,2025-04-11 17:42:20.226739
No,matplotlib,matplotlib.spines,get_visible,180,15,No,0,2,Found no referenced functions,,None,,2025-04-11 17:42:20.226739
No,matplotlib,matplotlib.spines,get_visible,188,15,No,0,2,Found no referenced functions,,None,,2025-04-11 17:42:20.227744
No,matplotlib,matplotlib.spines,_update_ticks,158,22,No,0,1,Found no referenced functions,,None,,2025-04-11 17:42:20.228740
No,matplotlib,matplotlib.spines,frozen,165,18,No,0,8,Found no referenced functions,,None,,2025-04-11 17:42:20.228740
No,matplotlib,matplotlib.spines,union,197,15,No,0,1,Found no referenced functions,,None,,2025-04-11 17:42:20.229741
No,matplotlib,matplotlib.table,get_window_extent,455,17,No,0,16,Found no referenced functions,,None,,2025-04-11 17:42:20.249248
No,matplotlib,matplotlib.table,_get_renderer,453,23,No,0,3,Found no referenced functions,,None,,2025-04-11 17:42:20.249248
No,matplotlib,matplotlib.table,_update_positions,454,8,No,0,1,Found no referenced functions,,None,,2025-04-11 17:42:20.252291
No,matplotlib,matplotlib.table,union,457,15,No,0,1,Found no referenced functions,,None,,2025-04-11 17:42:20.252291
No,matplotlib,matplotlib.text,get_visible,940,15,No,0,2,Found no referenced functions,,None,,2025-04-11 17:42:20.256291
No,matplotlib,matplotlib.text,unit,941,19,No,0,1,Found no referenced functions,,None,,2025-04-11 17:42:20.256291
No,matplotlib,matplotlib.text,get_text,944,11,No,0,3,Found no referenced functions,,None,,2025-04-11 17:42:20.257257
No,matplotlib,matplotlib.text,_setattr_cm,945,17,No,0,1,Found no referenced functions,,None,,2025-04-11 17:42:20.257257
No,matplotlib,matplotlib.text,_setattr_cm,958,13,No,0,1,Found no referenced functions,,None,,2025-04-11 17:42:20.259307
No,matplotlib,matplotlib.text,_get_xy_display,946,25,No,0,1,Found no referenced functions,,None,,2025-04-11 17:42:20.260258
No,matplotlib,matplotlib.text,from_bounds,947,23,No,0,1,Found no referenced functions,,None,,2025-04-11 17:42:20.260258
No,matplotlib,matplotlib.text,_get_renderer,952,29,No,0,3,Found no referenced functions,,None,,2025-04-11 17:42:20.261259
No,matplotlib,matplotlib.text,_get_layout,959,34,No,0,1,Found no referenced functions,,None,,2025-04-11 17:42:20.264258
No,matplotlib,matplotlib.text,get_unitless_position,960,19,No,0,1,Found no referenced functions,,None,,2025-04-11 17:42:20.265256
No,matplotlib,matplotlib.text,transform,961,19,No,0,4,Found no referenced functions,,None,,2025-04-11 17:42:20.266256
No,matplotlib,matplotlib.text,get_transform,961,19,No,0,16,Found no referenced functions,,None,,2025-04-11 17:42:20.266256
No,matplotlib,matplotlib.text,translated,962,19,No,0,1,Found no referenced functions,,None,,2025-04-11 17:42:20.267256
No,matplotlib,matplotlib.text,get_visible,2041,15,No,0,2,Found no referenced functions,,None,,2025-04-11 17:42:20.281257
No,matplotlib,matplotlib.text,_check_xy,2041,41,No,0,2,Found no referenced functions,,None,,2025-04-11 17:42:20.282262
No,matplotlib,matplotlib.text,unit,2042,19,No,0,1,Found no referenced functions,,None,,2025-04-11 17:42:20.283256
