Type-Aware?,Library,Module,Func Name,Line,Column,Improvement,#New,#Old,Reason for no improvement,Path,Left-most receiver,Date
No,matplotlib,matplotlib.contour,changed,879,8,No,0,3,Found no referenced functions,,None,2025-01-17 11:43:01.852918
No,matplotlib,matplotlib.contour,join,884,16,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:01.852918
No,matplotlib,matplotlib.dates,_get_tzinfo,645,18,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:01.911514
No,matplotlib,matplotlib.dates,_update_rrule,1019,8,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:01.920505
No,matplotlib,matplotlib.dates,_get_tzinfo,1136,18,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:01.921504
No,matplotlib,matplotlib.dates,__init__,1200,8,No,0,404,Found no referenced functions,,None,2025-01-17 11:43:01.925500
No,matplotlib,matplotlib.dates,update,1347,16,No,0,8,Found no referenced functions,,None,2025-01-17 11:43:01.927497
No,matplotlib,matplotlib.dates,__init__,1337,8,No,0,184,Found no referenced functions,,None,2025-01-17 11:43:01.930494
No,matplotlib,matplotlib.dates,range,1372,32,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:01.931494
No,matplotlib,matplotlib.dates,range,1372,46,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:01.932492
No,matplotlib,matplotlib.dates,range,1373,26,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:01.932492
No,matplotlib,matplotlib.dates,range,1373,40,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:01.933491
No,matplotlib,matplotlib.dates,range,1373,54,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:01.933491
No,matplotlib,matplotlib.dates,__init__,1533,8,No,0,182,Found no referenced functions,,None,2025-01-17 11:43:02.183306
No,matplotlib,matplotlib.dates,range,1575,22,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:02.187320
No,matplotlib,matplotlib.dates,__init__,1579,8,No,0,182,Found no referenced functions,,None,2025-01-17 11:43:02.195312
No,matplotlib,matplotlib.dates,__init__,1606,8,No,0,182,Found no referenced functions,,None,2025-01-17 11:43:02.203285
No,matplotlib,matplotlib.dates,range,1630,25,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:02.204284
No,matplotlib,matplotlib.dates,__init__,1634,8,No,0,182,Found no referenced functions,,None,2025-01-17 11:43:02.209280
No,matplotlib,matplotlib.dates,range,1655,21,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:02.211278
No,matplotlib,matplotlib.dates,__init__,1659,8,No,0,182,Found no referenced functions,,None,2025-01-17 11:43:02.215818
No,matplotlib,matplotlib.dates,range,1680,23,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:02.216821
No,matplotlib,matplotlib.dates,__init__,1684,8,No,0,182,Found no referenced functions,,None,2025-01-17 11:43:02.220816
No,matplotlib,matplotlib.dates,range,1705,23,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:02.222815
No,matplotlib,matplotlib.dates,__init__,1708,8,No,0,182,Found no referenced functions,,None,2025-01-17 11:43:02.227809
No,matplotlib,matplotlib.dates,__init__,1743,8,No,0,184,Found no referenced functions,,None,2025-01-17 11:43:02.232804
No,matplotlib,matplotlib.dates,__init__,1836,8,No,0,359,Found no referenced functions,,None,2025-01-17 11:43:02.237799
No,matplotlib,matplotlib.dates,__init__,1897,8,No,0,359,Found no referenced functions,,None,2025-01-17 11:43:02.242793
No,matplotlib,matplotlib.dviread,open,265,20,No,0,0,Found no referenced functions,,None,2025-01-17 11:43:02.244791
No,matplotlib,matplotlib.dviread,max,618,21,No,0,0,Found no referenced functions,,None,2025-01-17 11:43:02.246789
No,matplotlib,matplotlib.dviread,get,621,29,No,0,2,Found no referenced functions,,None,2025-01-17 11:43:02.247787
No,matplotlib,matplotlib.dviread,range,622,35,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:02.247787
No,matplotlib,matplotlib.dviread,check_isinstance,611,8,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:02.248786
No,matplotlib,matplotlib.dviread,_read,693,12,No,0,2,Found no referenced functions,,None,2025-01-17 11:43:02.251784
No,matplotlib,matplotlib.dviread,close,695,12,No,0,6,Found no referenced functions,,None,2025-01-17 11:43:02.252783
No,matplotlib,matplotlib.dviread,__init__,689,8,No,0,350,Found no referenced functions,,None,2025-01-17 11:43:02.258777
No,matplotlib,matplotlib.dviread,open,807,13,No,0,0,Found no referenced functions,,None,2025-01-17 11:43:02.261776
No,matplotlib,matplotlib.dviread,range,820,35,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:02.262773
No,matplotlib,matplotlib.figure,count,84,24,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:02.278800
No,matplotlib,matplotlib.figure,update,154,8,No,0,3,Found no referenced functions,,None,2025-01-17 11:43:02.280995
No,matplotlib,matplotlib.figure,__init__,187,8,No,0,359,Found no referenced functions,,None,2025-01-17 11:43:02.285044
No,matplotlib,matplotlib.figure,set,214,8,No,0,6,Found no referenced functions,,None,2025-01-17 11:43:02.287042
No,matplotlib,matplotlib.figure,__init__,2219,8,No,0,173,Found no referenced functions,,None,2025-01-17 11:43:02.295034
No,matplotlib,matplotlib.figure,_redo_transform_rel_fig,2240,8,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:02.296034
No,matplotlib,matplotlib.figure,_set_artist_props,2251,8,No,0,5,Found no referenced functions,,None,2025-01-17 11:43:02.297032
No,matplotlib,matplotlib.figure,set_antialiased,2252,8,No,0,5,Found no referenced functions,,None,2025-01-17 11:43:02.297032
No,matplotlib,matplotlib.figure,make_keyword_only,2408,5,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:02.309020
No,matplotlib,matplotlib.figure,__init__,2505,8,No,0,173,Found no referenced functions,,None,2025-01-17 11:43:02.314016
No,matplotlib,matplotlib.figure,warn_external,2510,16,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:02.315015
No,matplotlib,matplotlib.figure,warn_external,2514,16,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:02.315015
No,matplotlib,matplotlib.figure,warn_external,2520,16,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:02.316013
No,matplotlib,matplotlib.figure,set_layout_engine,2517,12,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:02.316013
No,matplotlib,matplotlib.figure,set_layout_engine,2524,12,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:02.317013
No,matplotlib,matplotlib.figure,set_layout_engine,2529,16,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:02.317013
No,matplotlib,matplotlib.figure,set_layout_engine,2532,16,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:02.318011
No,matplotlib,matplotlib.figure,set_layout_engine,2536,12,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:02.318011
No,matplotlib,matplotlib.figure,set,2526,16,No,0,6,Found no referenced functions,,None,2025-01-17 11:43:02.319010
No,matplotlib,matplotlib.figure,set,2530,16,No,0,6,Found no referenced functions,,None,2025-01-17 11:43:02.319010
No,matplotlib,matplotlib.figure,get_layout_engine,2526,16,No,0,2,Found no referenced functions,,None,2025-01-17 11:43:02.320009
No,matplotlib,matplotlib.figure,get_layout_engine,2530,16,No,0,2,Found no referenced functions,,None,2025-01-17 11:43:02.320009
No,matplotlib,matplotlib.figure,connect,2546,12,No,0,7,Found no referenced functions,,None,2025-01-17 11:43:02.321008
No,matplotlib,matplotlib.figure,connect,2547,12,No,0,7,Found no referenced functions,,None,2025-01-17 11:43:02.321008
No,matplotlib,matplotlib.figure,connect,2548,12,No,0,7,Found no referenced functions,,None,2025-01-17 11:43:02.322006
No,matplotlib,matplotlib.figure,connect,2549,12,No,0,7,Found no referenced functions,,None,2025-01-17 11:43:02.322006
No,matplotlib,matplotlib.figure,connect,2550,12,No,0,7,Found no referenced functions,,None,2025-01-17 11:43:02.323005
No,matplotlib,matplotlib.figure,connect,2551,12,No,0,7,Found no referenced functions,,None,2025-01-17 11:43:02.323005
No,matplotlib,matplotlib.figure,connect,2552,12,No,0,7,Found no referenced functions,,None,2025-01-17 11:43:02.324004
No,matplotlib,matplotlib.figure,connect,2554,31,No,0,7,Found no referenced functions,,None,2025-01-17 11:43:02.325003
No,matplotlib,matplotlib.figure,connect,2555,31,No,0,7,Found no referenced functions,,None,2025-01-17 11:43:02.326003
No,matplotlib,matplotlib.figure,from_bounds,2571,27,No,0,0,Found no referenced functions,,None,2025-01-17 11:43:02.326003
No,matplotlib,matplotlib.figure,scale,2573,31,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:02.327001
No,matplotlib,matplotlib.figure,_set_artist_props,2586,8,No,0,5,Found no referenced functions,,None,2025-01-17 11:43:02.327999
No,matplotlib,matplotlib.figure,set_antialiased,2587,8,No,0,5,Found no referenced functions,,None,2025-01-17 11:43:02.327999
No,matplotlib,matplotlib.figure,clear,2597,8,No,0,16,Found no referenced functions,,None,2025-01-17 11:43:02.328999
No,matplotlib,matplotlib.font_manager,set_family,594,8,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:02.348978
No,matplotlib,matplotlib.font_manager,set_style,595,8,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:02.348978
No,matplotlib,matplotlib.font_manager,set_variant,596,8,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:02.349977
No,matplotlib,matplotlib.font_manager,set_weight,597,8,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:02.349977
No,matplotlib,matplotlib.font_manager,set_stretch,598,8,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:02.349977
No,matplotlib,matplotlib.font_manager,set_file,599,8,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:02.350976
No,matplotlib,matplotlib.font_manager,set_size,600,8,No,0,2,Found no referenced functions,,None,2025-01-17 11:43:02.350976
No,matplotlib,matplotlib.font_manager,set_math_fontfamily,601,8,No,0,2,Found no referenced functions,,None,2025-01-17 11:43:02.351975
No,matplotlib,matplotlib.font_manager,set_fontconfig_pattern,608,12,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:02.351975
No,matplotlib,matplotlib.font_manager,_get_data_path,997,17,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:02.354973
No,matplotlib,matplotlib.font_manager,findSystemFonts,1014,30,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:02.355971
No,matplotlib,matplotlib.font_manager,findSystemFonts,1015,30,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:02.355971
No,matplotlib,matplotlib.font_manager,addfont,1017,24,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:02.356970
No,matplotlib,matplotlib.font_manager,start,1011,8,No,0,3,Found no referenced functions,,None,2025-01-17 11:43:02.356970
No,matplotlib,matplotlib.gridspec,set_height_ratios,55,8,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:02.360967
No,matplotlib,matplotlib.gridspec,set_width_ratios,56,8,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:02.360967
No,matplotlib,matplotlib.gridspec,__init__,379,8,No,0,172,Found no referenced functions,,None,2025-01-17 11:43:02.384460
No,matplotlib,matplotlib.gridspec,get_gridspec,504,22,No,0,2,Found no referenced functions,,None,2025-01-17 11:43:02.387457
No,matplotlib,matplotlib.gridspec,__init__,505,8,No,0,172,Found no referenced functions,,None,2025-01-17 11:43:02.391452
No,matplotlib,matplotlib.hatch,count,16,30,No,0,0,Found no referenced functions,,None,2025-01-17 11:43:02.395466
No,matplotlib,matplotlib.hatch,count,16,49,No,0,0,Found no referenced functions,,None,2025-01-17 11:43:02.396464
No,matplotlib,matplotlib.hatch,count,33,30,No,0,0,Found no referenced functions,,None,2025-01-17 11:43:02.398463
No,matplotlib,matplotlib.hatch,count,33,49,No,0,0,Found no referenced functions,,None,2025-01-17 11:43:02.398463
No,matplotlib,matplotlib.hatch,count,51,13,No,0,0,Found no referenced functions,,None,2025-01-17 11:43:02.400444
No,matplotlib,matplotlib.hatch,count,51,32,No,0,0,Found no referenced functions,,None,2025-01-17 11:43:02.400444
No,matplotlib,matplotlib.hatch,count,51,51,No,0,0,Found no referenced functions,,None,2025-01-17 11:43:02.400444
No,matplotlib,matplotlib.hatch,count,70,13,No,0,0,Found no referenced functions,,None,2025-01-17 11:43:02.405438
No,matplotlib,matplotlib.hatch,count,70,33,No,0,0,Found no referenced functions,,None,2025-01-17 11:43:02.405438
No,matplotlib,matplotlib.hatch,count,70,52,No,0,0,Found no referenced functions,,None,2025-01-17 11:43:02.406437
No,matplotlib,matplotlib.hatch,unit_circle,126,15,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:02.412449
No,matplotlib,matplotlib.hatch,__init__,129,8,No,0,350,Found no referenced functions,,None,2025-01-17 11:43:02.415427
No,matplotlib,matplotlib.hatch,count,136,25,No,0,0,Found no referenced functions,,None,2025-01-17 11:43:02.419423
No,matplotlib,matplotlib.hatch,__init__,137,8,No,0,350,Found no referenced functions,,None,2025-01-17 11:43:02.423438
No,matplotlib,matplotlib.hatch,count,144,25,No,0,0,Found no referenced functions,,None,2025-01-17 11:43:02.426416
No,matplotlib,matplotlib.hatch,__init__,145,8,No,0,350,Found no referenced functions,,None,2025-01-17 11:43:02.429413
No,matplotlib,matplotlib.hatch,count,153,25,No,0,0,Found no referenced functions,,None,2025-01-17 11:43:02.431411
No,matplotlib,matplotlib.hatch,__init__,154,8,No,0,350,Found no referenced functions,,None,2025-01-17 11:43:02.434426
No,matplotlib,matplotlib.hatch,count,162,25,No,0,0,Found no referenced functions,,None,2025-01-17 11:43:02.436424
No,matplotlib,matplotlib.hatch,unit_regular_star,163,15,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:02.437419
No,matplotlib,matplotlib.hatch,__init__,168,8,No,0,350,Found no referenced functions,,None,2025-01-17 11:43:02.440415
No,matplotlib,matplotlib.image,__init__,259,8,No,0,404,Found no referenced functions,,None,2025-01-17 11:43:02.462379
No,matplotlib,matplotlib.image,__init__,260,8,No,0,282,Found no referenced functions,,None,2025-01-17 11:43:02.467374
No,matplotlib,matplotlib.image,check_in_list,263,8,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:02.469372
No,matplotlib,matplotlib.image,set_filternorm,265,8,No,0,2,Found no referenced functions,,None,2025-01-17 11:43:02.469372
No,matplotlib,matplotlib.image,set_filterrad,266,8,No,0,2,Found no referenced functions,,None,2025-01-17 11:43:02.470371
No,matplotlib,matplotlib.image,set_interpolation,267,8,No,0,2,Found no referenced functions,,None,2025-01-17 11:43:02.470371
No,matplotlib,matplotlib.image,set_interpolation_stage,268,8,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:02.471370
No,matplotlib,matplotlib.image,set_resample,269,8,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:02.471370
No,matplotlib,matplotlib.image,_internal_update,274,8,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:02.471370
No,matplotlib,matplotlib.image,make_keyword_only,905,5,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:02.477974
No,matplotlib,matplotlib.image,__init__,922,8,No,0,153,Found no referenced functions,,None,2025-01-17 11:43:02.483330
No,matplotlib,matplotlib.image,__init__,1058,8,No,0,172,Found no referenced functions,,None,2025-01-17 11:43:02.487830
No,matplotlib,matplotlib.image,set_interpolation,1059,8,No,0,2,Found no referenced functions,,None,2025-01-17 11:43:02.487830
No,matplotlib,matplotlib.image,make_keyword_only,1212,5,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:02.488829
No,matplotlib,matplotlib.image,__init__,1245,8,No,0,173,Found no referenced functions,,None,2025-01-17 11:43:02.493842
No,matplotlib,matplotlib.image,_internal_update,1246,8,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:02.494844
No,matplotlib,matplotlib.image,set_data,1248,12,No,0,4,Found no referenced functions,,None,2025-01-17 11:43:02.494844
No,matplotlib,matplotlib.image,make_keyword_only,1364,5,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:02.496839
No,matplotlib,matplotlib.image,__init__,1379,8,No,0,168,Found no referenced functions,,None,2025-01-17 11:43:02.499833
No,matplotlib,matplotlib.image,_internal_update,1388,8,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:02.500830
No,matplotlib,matplotlib.image,make_keyword_only,1423,5,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:02.502828
No,matplotlib,matplotlib.image,__init__,1440,8,No,0,154,Found no referenced functions,,None,2025-01-17 11:43:02.505825
No,matplotlib,matplotlib.layout_engine,__init__,63,8,No,0,173,Found no referenced functions,,None,2025-01-17 11:43:02.510825
No,matplotlib,matplotlib.layout_engine,__init__,124,8,No,0,173,Found no referenced functions,,None,2025-01-17 11:43:02.516800
No,matplotlib,matplotlib.layout_engine,__init__,158,8,No,0,173,Found no referenced functions,,None,2025-01-17 11:43:02.520796
No,matplotlib,matplotlib.layout_engine,set,162,8,No,0,7,Found no referenced functions,,None,2025-01-17 11:43:02.521795
No,matplotlib,matplotlib.layout_engine,__init__,249,8,No,0,173,Found no referenced functions,,None,2025-01-17 11:43:02.528788
No,matplotlib,matplotlib.layout_engine,set,251,8,No,0,7,Found no referenced functions,,None,2025-01-17 11:43:02.528788
