Type-Aware?,Library,Module,Func Name,Line,Column,Improvement,#New,#Old,Reason for no improvement,Path,Left-most receiver,Possible reason for no found functions,Date
No,matplotlib,matplotlib.axis,pop,385,36,No,0,0,Found no referenced functions,,None,,2025-02-28 21:24:04.700462
No,matplotlib,matplotlib.axis,_apply_tickdir,367,12,No,0,3,Found no referenced functions,,None,,2025-02-28 21:24:04.701460
No,matplotlib,matplotlib.axis,set_markersize,369,16,No,0,1,Found no referenced functions,,None,,2025-02-28 21:24:04.701460
No,matplotlib,matplotlib.axis,set_markeredgewidth,370,16,No,0,1,Found no referenced functions,,None,,2025-02-28 21:24:04.702461
No,matplotlib,matplotlib.axis,_get_text1_transform,372,20,No,0,3,Found no referenced functions,,None,,2025-02-28 21:24:04.703460
No,matplotlib,matplotlib.axis,set_transform,373,12,No,0,6,Found no referenced functions,,None,,2025-02-28 21:24:04.703460
No,matplotlib,matplotlib.axis,set_transform,375,12,No,0,6,Found no referenced functions,,None,,2025-02-28 21:24:04.704584
No,matplotlib,matplotlib.axis,_get_text2_transform,374,20,No,0,3,Found no referenced functions,,None,,2025-02-28 21:24:04.704584
No,matplotlib,matplotlib.axis,set,379,8,No,0,4,Found no referenced functions,,None,,2025-02-28 21:24:04.705584
No,matplotlib,matplotlib.axis,set,380,8,No,0,4,Found no referenced functions,,None,,2025-02-28 21:24:04.706582
No,matplotlib,matplotlib.axis,set,386,12,No,0,4,Found no referenced functions,,None,,2025-02-28 21:24:04.706582
No,matplotlib,matplotlib.axis,set,387,12,No,0,4,Found no referenced functions,,None,,2025-02-28 21:24:04.707582
No,matplotlib,matplotlib.axis,set,391,8,No,0,4,Found no referenced functions,,None,,2025-02-28 21:24:04.707582
No,matplotlib,matplotlib.axis,set,392,8,No,0,4,Found no referenced functions,,None,,2025-02-28 21:24:04.708581
No,matplotlib,matplotlib.axis,set,396,8,No,0,4,Found no referenced functions,,None,,2025-02-28 21:24:04.708581
No,matplotlib,matplotlib.axis,_set_labelrotation,385,12,No,0,1,Found no referenced functions,,None,,2025-02-28 21:24:04.709652
No,matplotlib,matplotlib.projections.polar,_apply_params,337,8,No,0,2,Found no referenced functions,,None,,2025-02-28 21:24:04.721069
No,matplotlib,matplotlib.projections.polar,get_transform,339,16,No,0,16,Found no referenced functions,,None,,2025-02-28 21:24:04.730673
No,matplotlib,matplotlib.projections.polar,get_transform,342,16,No,0,16,Found no referenced functions,,None,,2025-02-28 21:24:04.731672
No,matplotlib,matplotlib.projections.polar,contains_branch,340,15,No,0,2,Found no referenced functions,,None,,2025-02-28 21:24:04.731672
No,matplotlib,matplotlib.projections.polar,contains_branch,343,15,No,0,2,Found no referenced functions,,None,,2025-02-28 21:24:04.732671
No,matplotlib,matplotlib.projections.polar,set_transform,341,12,No,0,6,Found no referenced functions,,None,,2025-02-28 21:24:04.732671
No,matplotlib,matplotlib.projections.polar,set_transform,344,12,No,0,6,Found no referenced functions,,None,,2025-02-28 21:24:04.732671
No,matplotlib,matplotlib.axis,set_xdata,457,8,No,0,1,Found no referenced functions,,None,,2025-02-28 21:24:04.737826
No,matplotlib,matplotlib.axis,set_xdata,458,8,No,0,1,Found no referenced functions,,None,,2025-02-28 21:24:04.737826
No,matplotlib,matplotlib.axis,set_xdata,459,8,No,0,1,Found no referenced functions,,None,,2025-02-28 21:24:04.738807
No,matplotlib,matplotlib.axis,set_x,460,8,No,0,3,Found no referenced functions,,None,,2025-02-28 21:24:04.738807
No,matplotlib,matplotlib.axis,set_x,461,8,No,0,3,Found no referenced functions,,None,,2025-02-28 21:24:04.739806
No,matplotlib,matplotlib.axis,set_ydata,518,8,No,0,1,Found no referenced functions,,None,,2025-02-28 21:24:04.742941
No,matplotlib,matplotlib.axis,set_ydata,519,8,No,0,1,Found no referenced functions,,None,,2025-02-28 21:24:04.742941
No,matplotlib,matplotlib.axis,set_ydata,520,8,No,0,1,Found no referenced functions,,None,,2025-02-28 21:24:04.743923
No,matplotlib,matplotlib.axis,set_y,521,8,No,0,3,Found no referenced functions,,None,,2025-02-28 21:24:04.743923
No,matplotlib,matplotlib.axis,set_y,522,8,No,0,3,Found no referenced functions,,None,,2025-02-28 21:24:04.744922
No,matplotlib,matplotlib.projections.polar,update_position,355,8,No,0,5,Found no referenced functions,,None,,2025-02-28 21:24:04.748225
No,matplotlib,matplotlib.projections.polar,get_theta_direction,357,22,No,0,1,Found no referenced functions,,None,,2025-02-28 21:24:04.749223
No,matplotlib,matplotlib.projections.polar,get_theta_direction,397,41,No,0,1,Found no referenced functions,,None,,2025-02-28 21:24:04.749223
No,matplotlib,matplotlib.projections.polar,get_theta_offset,357,51,No,0,1,Found no referenced functions,,None,,2025-02-28 21:24:04.750221
No,matplotlib,matplotlib.projections.polar,get_theta_offset,398,29,No,0,1,Found no referenced functions,,None,,2025-02-28 21:24:04.750221
No,matplotlib,matplotlib.projections.polar,get_marker,361,17,No,0,2,Found no referenced functions,,None,,2025-02-28 21:24:04.751220
No,matplotlib,matplotlib.projections.polar,get_marker,371,17,No,0,2,Found no referenced functions,,None,,2025-02-28 21:24:04.751302
No,matplotlib,matplotlib.projections.polar,rotate,363,20,No,0,1,Found no referenced functions,,None,,2025-02-28 21:24:04.752302
No,matplotlib,matplotlib.projections.polar,rotate,365,20,No,0,1,Found no referenced functions,,None,,2025-02-28 21:24:04.752302
No,matplotlib,matplotlib.projections.polar,rotate,373,20,No,0,1,Found no referenced functions,,None,,2025-02-28 21:24:04.753303
No,matplotlib,matplotlib.projections.polar,rotate,375,20,No,0,1,Found no referenced functions,,None,,2025-02-28 21:24:04.753303
No,matplotlib,matplotlib.projections.polar,scale,363,20,No,0,2,Found no referenced functions,,None,,2025-02-28 21:24:04.754300
No,matplotlib,matplotlib.projections.polar,scale,365,20,No,0,2,Found no referenced functions,,None,,2025-02-28 21:24:04.755298
No,matplotlib,matplotlib.projections.polar,scale,373,20,No,0,2,Found no referenced functions,,None,,2025-02-28 21:24:04.756419
No,matplotlib,matplotlib.projections.polar,scale,375,20,No,0,2,Found no referenced functions,,None,,2025-02-28 21:24:04.757418
No,matplotlib,matplotlib.projections.polar,set_rotation,390,8,No,0,1,Found no referenced functions,,None,,2025-02-28 21:24:04.759417
No,matplotlib,matplotlib.projections.polar,set_rotation,391,8,No,0,1,Found no referenced functions,,None,,2025-02-28 21:24:04.759417
No,matplotlib,matplotlib.projections.polar,_update_padding,396,8,No,0,1,Found no referenced functions,,None,,2025-02-28 21:24:04.759417
No,matplotlib,matplotlib.projections.polar,update_position,618,8,No,0,5,Found no referenced functions,,None,,2025-02-28 21:24:04.780938
No,matplotlib,matplotlib.projections.polar,get_thetamin,620,19,No,0,1,Found no referenced functions,,None,,2025-02-28 21:24:04.780938
No,matplotlib,matplotlib.projections.polar,get_thetamax,621,19,No,0,1,Found no referenced functions,,None,,2025-02-28 21:24:04.781936
No,matplotlib,matplotlib.projections.polar,get_theta_direction,622,20,No,0,1,Found no referenced functions,,None,,2025-02-28 21:24:04.782935
No,matplotlib,matplotlib.projections.polar,get_theta_offset,623,21,No,0,1,Found no referenced functions,,None,,2025-02-28 21:24:04.782935
No,matplotlib,matplotlib.projections.polar,_is_full_circle_deg,625,15,No,0,1,Found no referenced functions,,None,,2025-02-28 21:24:04.783933
No,matplotlib,matplotlib.projections.polar,get_rlabel_position,628,21,No,0,1,Found no referenced functions,,None,,2025-02-28 21:24:04.783933
No,matplotlib,matplotlib.projections.polar,get_horizontalalignment,645,17,No,0,1,Found no referenced functions,,None,,2025-02-28 21:24:04.784931
No,matplotlib,matplotlib.projections.polar,get_verticalalignment,646,17,No,0,1,Found no referenced functions,,None,,2025-02-28 21:24:04.785211
No,matplotlib,matplotlib.projections.polar,_determine_anchor,648,21,No,0,1,Found no referenced functions,,None,,2025-02-28 21:24:04.785211
No,matplotlib,matplotlib.projections.polar,_determine_anchor,680,17,No,0,1,Found no referenced functions,,None,,2025-02-28 21:24:04.786210
No,matplotlib,matplotlib.projections.polar,set_horizontalalignment,649,8,No,0,1,Found no referenced functions,,None,,2025-02-28 21:24:04.787208
No,matplotlib,matplotlib.projections.polar,set_verticalalignment,650,8,No,0,1,Found no referenced functions,,None,,2025-02-28 21:24:04.787208
No,matplotlib,matplotlib.projections.polar,set_rotation,651,8,No,0,1,Found no referenced functions,,None,,2025-02-28 21:24:04.788208
No,matplotlib,matplotlib.projections.polar,set_rotation,683,8,No,0,1,Found no referenced functions,,None,,2025-02-28 21:24:04.788208
No,matplotlib,matplotlib.projections.polar,get_marker,653,17,No,0,2,Found no referenced functions,,None,,2025-02-28 21:24:04.789207
No,matplotlib,matplotlib.projections.polar,get_marker,685,17,No,0,2,Found no referenced functions,,None,,2025-02-28 21:24:04.789207
No,matplotlib,matplotlib.projections.polar,rotate,655,20,No,0,1,Found no referenced functions,,None,,2025-02-28 21:24:04.790206
No,matplotlib,matplotlib.projections.polar,rotate,657,20,No,0,1,Found no referenced functions,,None,,2025-02-28 21:24:04.790206
No,matplotlib,matplotlib.projections.polar,rotate,659,20,No,0,1,Found no referenced functions,,None,,2025-02-28 21:24:04.791326
No,matplotlib,matplotlib.projections.polar,rotate,687,20,No,0,1,Found no referenced functions,,None,,2025-02-28 21:24:04.791326
No,matplotlib,matplotlib.projections.polar,rotate,689,20,No,0,1,Found no referenced functions,,None,,2025-02-28 21:24:04.792344
No,matplotlib,matplotlib.projections.polar,rotate,691,20,No,0,1,Found no referenced functions,,None,,2025-02-28 21:24:04.792344
No,matplotlib,matplotlib.projections.polar,scale,659,20,No,0,2,Found no referenced functions,,None,,2025-02-28 21:24:04.793324
No,matplotlib,matplotlib.projections.polar,scale,691,20,No,0,2,Found no referenced functions,,None,,2025-02-28 21:24:04.794323
No,matplotlib,matplotlib.projections.polar,set_visible,666,12,No,0,4,Found no referenced functions,,None,,2025-02-28 21:24:04.796321
No,matplotlib,matplotlib.projections.polar,set_visible,667,12,No,0,4,Found no referenced functions,,None,,2025-02-28 21:24:04.796321
No,matplotlib,matplotlib.axis,get_xaxis_text1_transform,439,15,No,0,3,Found no referenced functions,,None,,2025-02-28 21:24:04.822921
No,matplotlib,matplotlib.axis,get_yaxis_text1_transform,500,15,No,0,3,Found no referenced functions,,None,,2025-02-28 21:24:04.825074
No,matplotlib,matplotlib.axis,get_xaxis_text2_transform,442,15,No,0,3,Found no referenced functions,,None,,2025-02-28 21:24:04.827071
No,matplotlib,matplotlib.axis,get_yaxis_text2_transform,503,15,No,0,3,Found no referenced functions,,None,,2025-02-28 21:24:04.828071
No,matplotlib,matplotlib.colorbar,get_major_locator,446,15,No,0,1,Found no referenced functions,,None,,2025-02-28 21:24:04.830162
No,matplotlib,matplotlib.colorbar,_long_axis,446,15,No,0,1,Found no referenced functions,,None,,2025-02-28 21:24:04.831161
No,matplotlib,matplotlib.colorbar,set_major_locator,450,8,No,0,1,Found no referenced functions,,None,,2025-02-28 21:24:04.832143
No,matplotlib,matplotlib.colorbar,_long_axis,450,8,No,0,1,Found no referenced functions,,None,,2025-02-28 21:24:04.832143
No,matplotlib,matplotlib.colorbar,get_major_formatter,466,15,No,0,1,Found no referenced functions,,None,,2025-02-28 21:24:04.835220
No,matplotlib,matplotlib.colorbar,_long_axis,466,15,No,0,1,Found no referenced functions,,None,,2025-02-28 21:24:04.835220
No,matplotlib,matplotlib.colorbar,set_major_formatter,470,8,No,0,1,Found no referenced functions,,None,,2025-02-28 21:24:04.837217
No,matplotlib,matplotlib.colorbar,_long_axis,470,8,No,0,1,Found no referenced functions,,None,,2025-02-28 21:24:04.837217
No,matplotlib,matplotlib.axis,_get_tick,594,23,No,0,1,Found no referenced functions,,None,,2025-02-28 21:24:04.838215
No,matplotlib,matplotlib.axis,_get_tick,599,23,No,0,1,Found no referenced functions,,None,,2025-02-28 21:24:04.839321
No,matplotlib,matplotlib._api.deprecation,emit_warning,158,24,No,0,1,Found no referenced functions,,None,,2025-02-28 21:24:04.841319
No,matplotlib,matplotlib._api.deprecation,__get__,159,27,No,0,2,Found no referenced functions,,None,,2025-02-28 21:24:04.842318
No,matplotlib,matplotlib.axis,type,641,12,No,0,0,Found no referenced functions,,None,,2025-02-28 21:24:04.843317
No,matplotlib,matplotlib.axis,transform,641,34,No,0,4,Found no referenced functions,,None,,2025-02-28 21:24:04.844404
No,matplotlib,matplotlib.cm,join,92,16,No,0,1,Found no referenced functions,,None,,2025-02-28 21:24:04.846404
No,matplotlib,matplotlib.colors,join,150,16,No,0,1,Found no referenced functions,,None,,2025-02-28 21:24:04.847420
No,matplotlib,matplotlib.font_manager,get_fontconfig_pattern,648,15,No,0,1,Found no referenced functions,,None,,2025-02-28 21:24:04.849510
No,matplotlib,matplotlib.image,get_size,278,19,No,0,3,Found no referenced functions,,None,,2025-02-28 21:24:04.849510
No,matplotlib,matplotlib.image,type,279,22,No,0,0,Found no referenced functions,,None,,2025-02-28 21:24:04.850509
No,matplotlib,matplotlib.image,type,281,19,No,0,0,Found no referenced functions,,None,,2025-02-28 21:24:04.850509
No,matplotlib,matplotlib.lines,join,271,34,No,0,1,Found no referenced functions,,None,,2025-02-28 21:24:04.852510
No,matplotlib,matplotlib.patches,type,4043,22,No,0,0,Found no referenced functions,,None,,2025-02-28 21:24:04.875965
No,matplotlib,matplotlib.patches,type,4045,22,No,0,0,Found no referenced functions,,None,,2025-02-28 21:24:04.875965
No,matplotlib,matplotlib.scale,type,214,12,No,0,0,Found no referenced functions,,None,,2025-02-28 21:24:04.878961
No,matplotlib,matplotlib.scale,type,250,36,No,0,0,Found no referenced functions,,None,,2025-02-28 21:24:04.881093
No,matplotlib,matplotlib.scale,type,599,33,No,0,0,Found no referenced functions,,None,,2025-02-28 21:24:04.882092
No,matplotlib,matplotlib.scale,type,617,33,No,0,0,Found no referenced functions,,None,,2025-02-28 21:24:04.883072
No,matplotlib,matplotlib.transforms,diag,1910,33,No,0,0,Found no referenced functions,,None,,2025-02-28 21:24:04.886226
No,matplotlib,matplotlib.transforms,diag,1910,41,No,0,0,Found no referenced functions,,None,,2025-02-28 21:24:04.886226
No,matplotlib,matplotlib,join,767,15,No,0,1,Found no referenced functions,,None,,2025-02-28 21:24:04.895374
No,matplotlib,matplotlib.axes._base,type,572,12,No,0,0,Found no referenced functions,,None,,2025-02-28 21:24:04.897373
No,matplotlib,matplotlib.projections.geo,type,240,31,No,0,0,Found no referenced functions,,None,,2025-02-28 21:24:04.900370
No,matplotlib,matplotlib.testing.jpl_units.Epoch,julianDate,177,31,No,0,1,Found no referenced functions,,None,,2025-02-28 21:24:04.901441
No,matplotlib,matplotlib.tri._triinterpolate,__str__,1272,15,No,0,46,Found no referenced functions,,None,,2025-02-28 21:24:04.904439
No,matplotlib,matplotlib.tri._triinterpolate,to_dense,1272,15,No,0,1,Found no referenced functions,,None,,2025-02-28 21:24:04.905548
No,matplotlib,matplotlib.axis,set_transform,754,8,No,0,6,Found no referenced functions,,None,,2025-02-28 21:24:04.909546
No,matplotlib,matplotlib.axis,set_position,755,8,No,0,3,Found no referenced functions,,None,,2025-02-28 21:24:04.910623
No,matplotlib,matplotlib.axis,scale_factory,767,26,No,0,1,Found no referenced functions,,None,,2025-02-28 21:24:04.912622
No,matplotlib,matplotlib.axis,set_default_locators_and_formatters,770,8,No,0,7,Found no referenced functions,,None,,2025-02-28 21:24:04.913620
No,matplotlib,matplotlib.colorbar,_set_axes_scale,1026,8,No,0,1,Found no referenced functions,,None,,2025-02-28 21:24:04.915693
No,matplotlib,matplotlib.colorbar,_long_axis,1026,8,No,0,1,Found no referenced functions,,None,,2025-02-28 21:24:04.915693
No,matplotlib,matplotlib.axes._secondary_axes,get_scale,181,21,No,0,1,Found no referenced functions,,None,,2025-02-28 21:24:04.916692
No,matplotlib,matplotlib.axes._secondary_axes,get_scale,184,21,No,0,1,Found no referenced functions,,None,,2025-02-28 21:24:04.917692
No,matplotlib,matplotlib.axes._secondary_axes,get_ticklocs,190,20,No,0,0,Found no referenced functions,,None,,2025-02-28 21:24:04.918690
No,matplotlib,matplotlib.axes._secondary_axes,set_scale,193,8,No,0,0,Found no referenced functions,,None,,2025-02-28 21:24:04.919499
No,matplotlib,matplotlib.axes._secondary_axes,set_major_locator,199,12,No,0,1,Found no referenced functions,,None,,2025-02-28 21:24:04.919499
No,matplotlib,matplotlib.projections.polar,_set_scale,428,8,No,0,4,Found no referenced functions,,None,,2025-02-28 21:24:04.928047
No,matplotlib,matplotlib.projections.polar,set_params,432,8,No,0,3,Found no referenced functions,,None,,2025-02-28 21:24:04.928047
No,matplotlib,matplotlib.projections.polar,get_major_locator,432,8,No,0,1,Found no referenced functions,,None,,2025-02-28 21:24:04.929045
No,matplotlib,matplotlib.projections.polar,_wrap_locator_formatter,433,8,No,0,2,Found no referenced functions,,None,,2025-02-28 21:24:04.929045
No,matplotlib,matplotlib.projections.polar,_set_scale,725,8,No,0,4,Found no referenced functions,,None,,2025-02-28 21:24:04.931044
No,matplotlib,matplotlib.projections.polar,_wrap_locator_formatter,726,8,No,0,2,Found no referenced functions,,None,,2025-02-28 21:24:04.931044
No,matplotlib,matplotlib.axis,nonsingular,806,28,No,0,7,Found no referenced functions,,None,,2025-02-28 21:24:04.932127
No,matplotlib,matplotlib.axis,nonsingular,813,28,No,0,7,Found no referenced functions,,None,,2025-02-28 21:24:04.933126
No,matplotlib,matplotlib.axis,get_major_locator,806,28,No,0,1,Found no referenced functions,,None,,2025-02-28 21:24:04.933126
No,matplotlib,matplotlib.axis,get_major_locator,813,28,No,0,1,Found no referenced functions,,None,,2025-02-28 21:24:04.934127
No,matplotlib,matplotlib.axis,get_siblings,809,18,No,0,1,Found no referenced functions,,None,,2025-02-28 21:24:04.934127
