Type-Aware?,Library,Module,Func Name,Line,Column,Improvement,#New,#Old,Reason for no improvement,Path,Left-most receiver,Date
No,matplotlib,matplotlib.tests.test_axes,check_figures_equal,7571,1,No,0,0,Found no referenced functions,,None,2025-01-16 23:58:07.844005
No,matplotlib,matplotlib.tests.test_axes,axis,7574,4,No,0,2,Found no referenced functions,,None,2025-01-16 23:58:07.844005
No,matplotlib,matplotlib.tests.test_axes,axis,7575,4,No,0,2,Found no referenced functions,,None,2025-01-16 23:58:07.845044
No,matplotlib,matplotlib.tests.test_axes,axis,7578,4,No,0,2,Found no referenced functions,,None,2025-01-16 23:58:07.845044
No,matplotlib,matplotlib.tests.test_axes,axis,7579,4,No,0,2,Found no referenced functions,,None,2025-01-16 23:58:07.845044
No,matplotlib,matplotlib.tests.test_axes,axis,7580,4,No,0,2,Found no referenced functions,,None,2025-01-16 23:58:07.846061
No,matplotlib,matplotlib.tests.test_axes,add_subplot,7574,4,No,0,1,Found no referenced functions,,None,2025-01-16 23:58:07.846061
No,matplotlib,matplotlib.tests.test_axes,add_subplot,7575,4,No,0,1,Found no referenced functions,,None,2025-01-16 23:58:07.846061
No,matplotlib,matplotlib.tests.test_axes,add_subplot,7577,9,No,0,1,Found no referenced functions,,None,2025-01-16 23:58:07.846061
No,matplotlib,matplotlib.tests.test_axes,add_subplot,7580,4,No,0,1,Found no referenced functions,,None,2025-01-16 23:58:07.847040
No,matplotlib,matplotlib.tests.test_axes,subplots,7584,14,No,0,2,Found no referenced functions,,None,2025-01-16 23:58:07.848206
No,matplotlib,matplotlib.tests.test_axes,axis,7589,13,No,0,2,Found no referenced functions,,None,2025-01-16 23:58:07.848206
No,matplotlib,matplotlib.tests.test_axes,get_xlim,7595,27,No,0,1,Found no referenced functions,,None,2025-01-16 23:58:07.849216
No,matplotlib,matplotlib.tests.test_axes,get_ylim,7596,27,No,0,1,Found no referenced functions,,None,2025-01-16 23:58:07.849216
No,matplotlib,matplotlib.tests.test_axes,subplots,7601,14,No,0,2,Found no referenced functions,,None,2025-01-16 23:58:07.851553
No,matplotlib,matplotlib.tests.test_axes,axis,7606,13,No,0,2,Found no referenced functions,,None,2025-01-16 23:58:07.851553
No,matplotlib,matplotlib.tests.test_axes,get_xlim,7612,27,No,0,1,Found no referenced functions,,None,2025-01-16 23:58:07.851553
No,matplotlib,matplotlib.tests.test_axes,get_ylim,7613,27,No,0,1,Found no referenced functions,,None,2025-01-16 23:58:07.852554
No,matplotlib,matplotlib.tests.test_axes,hist,7617,17,No,0,2,Found no referenced functions,,None,2025-01-16 23:58:07.853920
No,matplotlib,matplotlib.tests.test_axes,subplots,7623,22,No,0,2,Found no referenced functions,,None,2025-01-16 23:58:07.854933
No,matplotlib,matplotlib.tests.test_axes,hist,7628,21,No,0,2,Found no referenced functions,,None,2025-01-16 23:58:07.854933
No,matplotlib,matplotlib.tests.test_axes,hist,7630,31,No,0,2,Found no referenced functions,,None,2025-01-16 23:58:07.854933
No,matplotlib,matplotlib.tests.test_axes,hist,7637,17,No,0,2,Found no referenced functions,,None,2025-01-16 23:58:07.860417
No,matplotlib,matplotlib.tests.test_axes,subplots,7646,14,No,0,2,Found no referenced functions,,None,2025-01-16 23:58:07.861455
No,matplotlib,matplotlib.tests.test_axes,bar,7648,14,No,0,2,Found no referenced functions,,None,2025-01-16 23:58:07.862490
No,matplotlib,matplotlib.tests.test_axes,subplots,7659,14,No,0,2,Found no referenced functions,,None,2025-01-16 23:58:07.864719
No,matplotlib,matplotlib.tests.test_axes,invert_xaxis,7660,4,No,0,1,Found no referenced functions,,None,2025-01-16 23:58:07.864719
No,matplotlib,matplotlib.tests.test_axes,get_xlim,7662,11,No,0,1,Found no referenced functions,,None,2025-01-16 23:58:07.864719
No,matplotlib,matplotlib.tests.test_axes,get_xlim,7664,11,No,0,1,Found no referenced functions,,None,2025-01-16 23:58:07.864719
No,matplotlib,matplotlib.tests.test_axes,figure,7668,10,No,0,1,Found no referenced functions,,None,2025-01-16 23:58:07.867172
No,matplotlib,matplotlib.tests.test_axes,add_subplot,7670,9,No,0,1,Found no referenced functions,,None,2025-01-16 23:58:07.868176
No,matplotlib,matplotlib.tests.test_axes,plot,7671,4,No,0,2,Found no referenced functions,,None,2025-01-16 23:58:07.868176
No,matplotlib,matplotlib.tests.test_axes,set,7672,4,No,0,6,Found no referenced functions,,None,2025-01-16 23:58:07.868176
No,matplotlib,matplotlib.tests.test_axes,margins,7675,4,No,0,2,Found no referenced functions,,None,2025-01-16 23:58:07.868176
No,matplotlib,matplotlib.tests.test_axes,transform_bbox,7676,10,No,0,1,Found no referenced functions,,None,2025-01-16 23:58:07.869562
No,matplotlib,matplotlib.tests.test_axes,get_position,7676,41,No,0,3,Found no referenced functions,,None,2025-01-16 23:58:07.869562
No,matplotlib,matplotlib.tests.test_axes,figure,7681,10,No,0,1,Found no referenced functions,,None,2025-01-16 23:58:07.872767
No,matplotlib,matplotlib.tests.test_axes,add_axes,7683,9,No,0,1,Found no referenced functions,,None,2025-01-16 23:58:07.873769
No,matplotlib,matplotlib.tests.test_axes,plot,7684,4,No,0,2,Found no referenced functions,,None,2025-01-16 23:58:07.874779
No,matplotlib,matplotlib.tests.test_axes,set,7685,4,No,0,6,Found no referenced functions,,None,2025-01-16 23:58:07.875765
No,matplotlib,matplotlib.tests.test_axes,margins,7688,4,No,0,2,Found no referenced functions,,None,2025-01-16 23:58:07.875765
No,matplotlib,matplotlib.tests.test_axes,apply_aspect,7689,4,No,0,3,Found no referenced functions,,None,2025-01-16 23:58:07.877100
No,matplotlib,matplotlib.tests.test_axes,get_xlim,7691,11,No,0,1,Found no referenced functions,,None,2025-01-16 23:58:07.877100
No,matplotlib,matplotlib.tests.test_axes,get_ylim,7692,11,No,0,1,Found no referenced functions,,None,2025-01-16 23:58:07.877100
No,matplotlib,matplotlib.tests.test_axes,subplots,7699,16,No,0,2,Found no referenced functions,,None,2025-01-16 23:58:07.881145
No,matplotlib,matplotlib.tests.test_axes,subplots,7706,16,No,0,2,Found no referenced functions,,None,2025-01-16 23:58:07.881145
No,matplotlib,matplotlib.tests.test_axes,twinx,7700,13,No,0,2,Found no referenced functions,,None,2025-01-16 23:58:07.882145
No,matplotlib,matplotlib.tests.test_axes,plot,7701,4,No,0,2,Found no referenced functions,,None,2025-01-16 23:58:07.882145
No,matplotlib,matplotlib.tests.test_axes,plot,7708,4,No,0,2,Found no referenced functions,,None,2025-01-16 23:58:07.882145
No,matplotlib,matplotlib.tests.test_axes,set_box_aspect,7703,4,No,0,1,Found no referenced functions,,None,2025-01-16 23:58:07.883142
No,matplotlib,matplotlib.tests.test_axes,get_box_aspect,7704,11,No,0,1,Found no referenced functions,,None,2025-01-16 23:58:07.883142
No,matplotlib,matplotlib.tests.test_axes,margins,7707,4,No,0,2,Found no referenced functions,,None,2025-01-16 23:58:07.883142
No,matplotlib,matplotlib.tests.test_axes,set_aspect,7709,4,No,0,2,Found no referenced functions,,None,2025-01-16 23:58:07.884139
No,matplotlib,matplotlib.tests.test_axes,draw,7711,4,No,0,21,Found no referenced functions,,None,2025-01-16 23:58:07.884139
No,matplotlib,matplotlib.tests.test_axes,draw,7712,4,No,0,21,Found no referenced functions,,None,2025-01-16 23:58:07.885150
No,matplotlib,matplotlib.tests.test_axes,get_position,7714,10,No,0,3,Found no referenced functions,,None,2025-01-16 23:58:07.885150
No,matplotlib,matplotlib.tests.test_axes,get_position,7715,10,No,0,3,Found no referenced functions,,None,2025-01-16 23:58:07.886192
No,matplotlib,matplotlib.tests.test_axes,get_position,7716,10,No,0,3,Found no referenced functions,,None,2025-01-16 23:58:07.886192
No,matplotlib,matplotlib.tests.test_axes,subplots,7726,16,No,0,2,Found no referenced functions,,None,2025-01-16 23:58:07.894640
No,matplotlib,matplotlib.tests.test_axes,subplots,7731,16,No,0,2,Found no referenced functions,,None,2025-01-16 23:58:07.894640
No,matplotlib,matplotlib.tests.test_axes,set_position,7727,4,No,0,3,Found no referenced functions,,None,2025-01-16 23:58:07.895641
No,matplotlib,matplotlib.tests.test_axes,set_position,7734,4,No,0,3,Found no referenced functions,,None,2025-01-16 23:58:07.895641
No,matplotlib,matplotlib.tests.test_axes,draw,7728,4,No,0,21,Found no referenced functions,,None,2025-01-16 23:58:07.896682
No,matplotlib,matplotlib.tests.test_axes,draw,7733,4,No,0,21,Found no referenced functions,,None,2025-01-16 23:58:07.897757
No,matplotlib,matplotlib.tests.test_axes,draw,7736,4,No,0,21,Found no referenced functions,,None,2025-01-16 23:58:07.897757
No,matplotlib,matplotlib.tests.test_axes,draw,7737,4,No,0,21,Found no referenced functions,,None,2025-01-16 23:58:07.897757
No,matplotlib,matplotlib.tests.test_axes,set_box_aspect,7729,4,No,0,1,Found no referenced functions,,None,2025-01-16 23:58:07.897757
No,matplotlib,matplotlib.tests.test_axes,set_box_aspect,7732,4,No,0,1,Found no referenced functions,,None,2025-01-16 23:58:07.899207
No,matplotlib,matplotlib.tests.test_axes,get_position,7739,10,No,0,3,Found no referenced functions,,None,2025-01-16 23:58:07.899207
No,matplotlib,matplotlib.tests.test_axes,get_position,7740,10,No,0,3,Found no referenced functions,,None,2025-01-16 23:58:07.899207
No,matplotlib,matplotlib.tests.test_axes,subplots,7748,15,No,0,3,Found no referenced functions,,None,2025-01-16 23:58:07.903812
No,matplotlib,matplotlib.tests.test_axes,draw,7750,4,No,0,21,Found no referenced functions,,None,2025-01-16 23:58:07.903812
No,matplotlib,matplotlib.tests.test_axes,get_renderer,7751,15,No,0,3,Found no referenced functions,,None,2025-01-16 23:58:07.903812
No,matplotlib,matplotlib.tests.test_axes,get_window_extent,7754,13,No,0,16,Found no referenced functions,,None,2025-01-16 23:58:07.905286
No,matplotlib,matplotlib.tests.test_axes,subplots,7761,14,No,0,2,Found no referenced functions,,None,2025-01-16 23:58:07.908540
No,matplotlib,matplotlib.tests.test_axes,set_aspect,7763,8,No,0,2,Found no referenced functions,,None,2025-01-16 23:58:07.909882
No,matplotlib,matplotlib.tests.test_axes,set_aspect,7765,8,No,0,2,Found no referenced functions,,None,2025-01-16 23:58:07.909882
No,matplotlib,matplotlib.tests.test_axes,set_aspect,7767,8,No,0,2,Found no referenced functions,,None,2025-01-16 23:58:07.909882
No,matplotlib,matplotlib.tests.test_axes,set_aspect,7769,8,No,0,2,Found no referenced functions,,None,2025-01-16 23:58:07.911210
No,matplotlib,matplotlib.tests.test_axes,subplots,7773,14,No,0,2,Found no referenced functions,,None,2025-01-16 23:58:07.915294
No,matplotlib,matplotlib.tests.test_axes,plot,7774,4,No,0,2,Found no referenced functions,,None,2025-01-16 23:58:07.915294
No,matplotlib,matplotlib.tests.test_axes,draw,7775,4,No,0,21,Found no referenced functions,,None,2025-01-16 23:58:07.915294
No,matplotlib,matplotlib.tests.test_axes,redraw_in_frame,7776,4,No,0,1,Found no referenced functions,,None,2025-01-16 23:58:07.916778
No,matplotlib,matplotlib.tests.test_axes,subplots,7781,14,No,0,2,Found no referenced functions,,None,2025-01-16 23:58:07.918142
No,matplotlib,matplotlib.tests.test_axes,inaxes,7782,11,No,0,1,Found no referenced functions,,None,2025-01-16 23:58:07.918142
No,matplotlib,matplotlib.tests.test_axes,inaxes,7784,11,No,0,1,Found no referenced functions,,None,2025-01-16 23:58:07.918142
No,matplotlib,matplotlib.tests.test_axes,set_visible,7783,4,No,0,4,Found no referenced functions,,None,2025-01-16 23:58:07.918142
No,matplotlib,matplotlib.tests.test_axes,axes,7789,9,No,0,4,Found no referenced functions,,None,2025-01-16 23:58:07.920775
No,matplotlib,matplotlib.tests.test_axes,get_major_ticks,7790,12,No,0,1,Found no referenced functions,,None,2025-01-16 23:58:07.920775
No,matplotlib,matplotlib.tests.test_axes,get_markeredgecolor,7792,15,No,0,1,Found no referenced functions,,None,2025-01-16 23:58:07.921909
No,matplotlib,matplotlib.tests.test_axes,axes,7797,9,No,0,4,Found no referenced functions,,None,2025-01-16 23:58:07.922969
No,matplotlib,matplotlib.tests.test_axes,get_major_ticks,7798,12,No,0,1,Found no referenced functions,,None,2025-01-16 23:58:07.924042
No,matplotlib,matplotlib.tests.test_axes,get_markeredgecolor,7800,15,No,0,1,Found no referenced functions,,None,2025-01-16 23:58:07.925418
No,matplotlib,matplotlib.tests.test_axes,subplots,7806,14,No,0,2,Found no referenced functions,,None,2025-01-16 23:58:07.927486
No,matplotlib,matplotlib.tests.test_axes,scatter,7809,4,No,0,2,Found no referenced functions,,None,2025-01-16 23:58:07.928574
No,matplotlib,matplotlib.tests.test_axes,get_autoscale_on,7815,16,No,0,1,Found no referenced functions,,None,2025-01-16 23:58:07.928574
No,matplotlib,matplotlib.tests.test_axes,get_autoscale_on,7818,24,No,0,1,Found no referenced functions,,None,2025-01-16 23:58:07.928574
No,matplotlib,matplotlib.tests.test_axes,draw,7819,4,No,0,21,Found no referenced functions,,None,2025-01-16 23:58:07.929822
No,matplotlib,matplotlib.tests.test_axes,check_figures_equal,7823,1,No,0,0,Found no referenced functions,,None,2025-01-16 23:58:07.933986
No,matplotlib,matplotlib.tests.test_axes,plot,7825,9,No,0,2,Found no referenced functions,,None,2025-01-16 23:58:07.933986
No,matplotlib,matplotlib.tests.test_axes,plot,7827,4,No,0,2,Found no referenced functions,,None,2025-01-16 23:58:07.934989
No,matplotlib,matplotlib.tests.test_axes,add_subplot,7825,9,No,0,1,Found no referenced functions,,None,2025-01-16 23:58:07.934989
No,matplotlib,matplotlib.tests.test_axes,add_subplot,7827,4,No,0,1,Found no referenced functions,,None,2025-01-16 23:58:07.934989
No,matplotlib,matplotlib.tests.test_axes,get_path,7826,4,No,0,17,Found no referenced functions,,None,2025-01-16 23:58:07.936226
No,matplotlib,matplotlib.tests.test_polar,check_figures_equal,341,1,No,0,0,Found no referenced functions,,None,2025-01-16 23:58:07.943720
No,matplotlib,matplotlib.tests.test_polar,plot,343,9,No,0,2,Found no referenced functions,,None,2025-01-16 23:58:07.943720
No,matplotlib,matplotlib.tests.test_polar,plot,345,4,No,0,2,Found no referenced functions,,None,2025-01-16 23:58:07.944834
No,matplotlib,matplotlib.tests.test_polar,add_subplot,343,9,No,0,1,Found no referenced functions,,None,2025-01-16 23:58:07.944834
No,matplotlib,matplotlib.tests.test_polar,add_subplot,345,4,No,0,1,Found no referenced functions,,None,2025-01-16 23:58:07.944834
No,matplotlib,matplotlib.tests.test_polar,get_path,344,4,No,0,17,Found no referenced functions,,None,2025-01-16 23:58:07.944834
No,matplotlib,matplotlib.tests.test_axes,context,7831,1,No,0,1,Found no referenced functions,,None,2025-01-16 23:58:07.950211
No,matplotlib,matplotlib.tests.test_axes,subplots,7833,14,No,0,2,Found no referenced functions,,None,2025-01-16 23:58:07.950211
No,matplotlib,matplotlib.tests.test_axes,bar,7834,4,No,0,2,Found no referenced functions,,None,2025-01-16 23:58:07.951300
No,matplotlib,matplotlib.tests.test_axes,draw,7835,4,No,0,21,Found no referenced functions,,None,2025-01-16 23:58:07.951300
No,matplotlib,matplotlib.tests.test_axes,get_ylim,7836,11,No,0,1,Found no referenced functions,,None,2025-01-16 23:58:07.952325
No,matplotlib,matplotlib.tests.test_axes,axes,7842,9,No,0,4,Found no referenced functions,,None,2025-01-16 23:58:07.953663
No,matplotlib,matplotlib.tests.test_axes,get_major_ticks,7843,12,No,0,1,Found no referenced functions,,None,2025-01-16 23:58:07.953663
No,matplotlib,matplotlib.tests.test_axes,get_color,7845,15,No,0,5,Found no referenced functions,,None,2025-01-16 23:58:07.955137
No,matplotlib,matplotlib.tests.test_axes,get_color,7846,15,No,0,5,Found no referenced functions,,None,2025-01-16 23:58:07.955137
No,matplotlib,matplotlib.tests.test_axes,axes,7852,9,No,0,4,Found no referenced functions,,None,2025-01-16 23:58:07.960625
No,matplotlib,matplotlib.tests.test_axes,get_major_ticks,7853,12,No,0,1,Found no referenced functions,,None,2025-01-16 23:58:07.960625
No,matplotlib,matplotlib.tests.test_axes,get_color,7855,15,No,0,5,Found no referenced functions,,None,2025-01-16 23:58:07.961650
No,matplotlib,matplotlib.tests.test_axes,get_color,7856,15,No,0,5,Found no referenced functions,,None,2025-01-16 23:58:07.962152
No,matplotlib,matplotlib.tests.test_axes,context,7861,1,No,0,1,Found no referenced functions,,None,2025-01-16 23:58:07.964230
No,matplotlib,matplotlib.tests.test_axes,subplots,7865,14,No,0,2,Found no referenced functions,,None,2025-01-16 23:58:07.964230
No,matplotlib,matplotlib.tests.test_axes,draw,7866,4,No,0,21,Found no referenced functions,,None,2025-01-16 23:58:07.965456
No,matplotlib,matplotlib.tests.test_axes,get_major_ticks,7869,20,No,0,1,Found no referenced functions,,None,2025-01-16 23:58:07.965456
No,matplotlib,matplotlib.tests.test_axes,get_size,7870,19,No,0,3,Found no referenced functions,,None,2025-01-16 23:58:07.965456
No,matplotlib,matplotlib.tests.test_axes,_get_tick_label_size,7870,45,No,0,1,Found no referenced functions,,None,2025-01-16 23:58:07.966676
No,matplotlib,matplotlib.tests.test_axes,figure,7874,10,No,0,3,Found no referenced functions,,None,2025-01-16 23:58:07.969851
No,matplotlib,matplotlib.tests.test_axes,subplots,7875,15,No,0,2,Found no referenced functions,,None,2025-01-16 23:58:07.970887
No,matplotlib,matplotlib.tests.test_axes,scatter,7876,4,No,0,2,Found no referenced functions,,None,2025-01-16 23:58:07.970887
No,matplotlib,matplotlib.tests.test_axes,axhspan,7877,4,No,0,2,Found no referenced functions,,None,2025-01-16 23:58:07.970887
No,matplotlib,matplotlib.tests.test_axes,get_xlim,7878,11,No,0,1,Found no referenced functions,,None,2025-01-16 23:58:07.972227
No,matplotlib,matplotlib.tests.test_axes,allclose,7879,11,No,0,1,Found no referenced functions,,None,2025-01-16 23:58:07.972227
No,matplotlib,matplotlib.tests.test_axes,figure,7883,10,No,0,3,Found no referenced functions,,None,2025-01-16 23:58:07.978141
No,matplotlib,matplotlib.tests.test_axes,add_subplot,7884,10,No,0,1,Found no referenced functions,,None,2025-01-16 23:58:07.979172
No,matplotlib,matplotlib.tests.test_axes,add_axes,7885,10,No,0,1,Found no referenced functions,,None,2025-01-16 23:58:07.979172
No,matplotlib,matplotlib.tests.test_axes,get_position,7886,15,No,0,3,Found no referenced functions,,None,2025-01-16 23:58:07.979172
