Type-Aware?,Library,Module,Func Name,Line,Column,Improvement,#New,#Old,Reason for no improvement,Path,Left-most receiver,Possible reason for no found functions,Date
No,matplotlib,matplotlib.axis,max,1366,15,No,0,0,Found no referenced functions,,None,,2025-03-07 17:45:43.137867
No,matplotlib,matplotlib.axis,deprecated,243,5,No,0,0,Found no referenced functions,,None,,2025-03-07 17:45:43.140987
No,matplotlib,matplotlib.axis,_apply_params,267,8,No,0,2,Found no referenced functions,,None,,2025-03-07 17:45:43.142985
No,matplotlib,matplotlib.axis,set_text,313,8,No,0,2,Found no referenced functions,,None,,2025-03-07 17:45:43.143966
No,matplotlib,matplotlib.axis,set_text,326,8,No,0,2,Found no referenced functions,,None,,2025-03-07 17:45:43.146105
No,matplotlib,matplotlib.axis,set_figure,343,8,No,0,11,Found no referenced functions,,None,,2025-03-07 17:45:43.150082
No,matplotlib,matplotlib.axis,set_figure,1240,8,No,0,11,Found no referenced functions,,None,,2025-03-07 17:45:43.152191
No,matplotlib,matplotlib.figure,set_figure,2152,12,No,0,11,Found no referenced functions,,None,,2025-03-07 17:45:43.154189
No,matplotlib,matplotlib.figure,set_transform,2154,8,No,0,6,Found no referenced functions,,None,,2025-03-07 17:45:43.154189
No,matplotlib,matplotlib.legend,set_figure,666,8,No,0,11,Found no referenced functions,,None,,2025-03-07 17:45:43.156274
No,matplotlib,matplotlib.legend,set_transform,671,8,No,0,6,Found no referenced functions,,None,,2025-03-07 17:45:43.157273
No,matplotlib,matplotlib.legend,get_transform,671,24,No,0,16,Found no referenced functions,,None,,2025-03-07 17:45:43.157273
No,matplotlib,matplotlib.axes._base,set_figure,1181,8,No,0,11,Found no referenced functions,,None,,2025-03-07 17:45:43.160345
No,matplotlib,matplotlib.axes._base,is_transform_set,1182,15,No,0,1,Found no referenced functions,,None,,2025-03-07 17:45:43.160345
No,matplotlib,matplotlib.axes._base,set_transform,1183,12,No,0,6,Found no referenced functions,,None,,2025-03-07 17:45:43.161345
No,matplotlib,matplotlib.axes._base,get_mouseover,1186,11,No,0,1,Found no referenced functions,,None,,2025-03-07 17:45:43.161345
No,matplotlib,matplotlib.axes._base,add,1187,12,No,0,3,Found no referenced functions,,None,,2025-03-07 17:45:43.162345
No,matplotlib,matplotlib.projections.polar,get_view_interval,262,26,No,0,6,Found no referenced functions,,None,,2025-03-07 17:45:43.168491
No,matplotlib,matplotlib.axis,set_visible,358,16,No,0,4,Found no referenced functions,,None,,2025-03-07 17:45:43.170593
No,matplotlib,matplotlib.axis,pop,358,35,No,0,0,Found no referenced functions,,None,,2025-03-07 17:45:43.170593
No,matplotlib,matplotlib.axis,pop,360,25,No,0,0,Found no referenced functions,,None,,2025-03-07 17:45:43.171593
No,matplotlib,matplotlib.axis,pop,363,26,No,0,0,Found no referenced functions,,None,,2025-03-07 17:45:43.171593
No,matplotlib,matplotlib.axis,pop,364,29,No,0,0,Found no referenced functions,,None,,2025-03-07 17:45:43.172610
No,matplotlib,matplotlib.axis,pop,367,32,No,0,0,Found no referenced functions,,None,,2025-03-07 17:45:43.172610
No,matplotlib,matplotlib.axis,pop,385,36,No,0,0,Found no referenced functions,,None,,2025-03-07 17:45:43.172610
No,matplotlib,matplotlib.axis,_apply_tickdir,367,12,No,0,3,Found no referenced functions,,None,,2025-03-07 17:45:43.173591
No,matplotlib,matplotlib.axis,set_markersize,369,16,No,0,1,Found no referenced functions,,None,,2025-03-07 17:45:43.173591
No,matplotlib,matplotlib.axis,set_markeredgewidth,370,16,No,0,1,Found no referenced functions,,None,,2025-03-07 17:45:43.174589
No,matplotlib,matplotlib.axis,_get_text1_transform,372,20,No,0,3,Found no referenced functions,,None,,2025-03-07 17:45:43.174589
No,matplotlib,matplotlib.axis,set_transform,373,12,No,0,6,Found no referenced functions,,None,,2025-03-07 17:45:43.175679
No,matplotlib,matplotlib.axis,set_transform,375,12,No,0,6,Found no referenced functions,,None,,2025-03-07 17:45:43.176679
No,matplotlib,matplotlib.axis,_get_text2_transform,374,20,No,0,3,Found no referenced functions,,None,,2025-03-07 17:45:43.176679
No,matplotlib,matplotlib.axis,set,379,8,No,0,4,Found no referenced functions,,None,,2025-03-07 17:45:43.177677
No,matplotlib,matplotlib.axis,set,380,8,No,0,4,Found no referenced functions,,None,,2025-03-07 17:45:43.178678
No,matplotlib,matplotlib.axis,set,386,12,No,0,4,Found no referenced functions,,None,,2025-03-07 17:45:43.179677
No,matplotlib,matplotlib.axis,set,387,12,No,0,4,Found no referenced functions,,None,,2025-03-07 17:45:43.180799
No,matplotlib,matplotlib.axis,set,391,8,No,0,4,Found no referenced functions,,None,,2025-03-07 17:45:43.181802
No,matplotlib,matplotlib.axis,set,392,8,No,0,4,Found no referenced functions,,None,,2025-03-07 17:45:43.182816
No,matplotlib,matplotlib.axis,set,396,8,No,0,4,Found no referenced functions,,None,,2025-03-07 17:45:43.182816
No,matplotlib,matplotlib.axis,_set_labelrotation,385,12,No,0,1,Found no referenced functions,,None,,2025-03-07 17:45:43.183796
No,matplotlib,matplotlib.projections.polar,_apply_params,337,8,No,0,2,Found no referenced functions,,None,,2025-03-07 17:45:43.197173
No,matplotlib,matplotlib.projections.polar,get_transform,339,16,No,0,16,Found no referenced functions,,None,,2025-03-07 17:45:43.198172
No,matplotlib,matplotlib.projections.polar,get_transform,342,16,No,0,16,Found no referenced functions,,None,,2025-03-07 17:45:43.199171
No,matplotlib,matplotlib.projections.polar,contains_branch,340,15,No,0,2,Found no referenced functions,,None,,2025-03-07 17:45:43.199171
No,matplotlib,matplotlib.projections.polar,contains_branch,343,15,No,0,2,Found no referenced functions,,None,,2025-03-07 17:45:43.200153
No,matplotlib,matplotlib.projections.polar,set_transform,341,12,No,0,6,Found no referenced functions,,None,,2025-03-07 17:45:43.200153
No,matplotlib,matplotlib.projections.polar,set_transform,344,12,No,0,6,Found no referenced functions,,None,,2025-03-07 17:45:43.201278
No,matplotlib,matplotlib.axis,set_xdata,457,8,No,0,1,Found no referenced functions,,None,,2025-03-07 17:45:43.205808
No,matplotlib,matplotlib.axis,set_xdata,458,8,No,0,1,Found no referenced functions,,None,,2025-03-07 17:45:43.205808
No,matplotlib,matplotlib.axis,set_xdata,459,8,No,0,1,Found no referenced functions,,None,,2025-03-07 17:45:43.206938
No,matplotlib,matplotlib.axis,set_x,460,8,No,0,3,Found no referenced functions,,None,,2025-03-07 17:45:43.206938
No,matplotlib,matplotlib.axis,set_x,461,8,No,0,3,Found no referenced functions,,None,,2025-03-07 17:45:43.207938
No,matplotlib,matplotlib.axis,set_ydata,518,8,No,0,1,Found no referenced functions,,None,,2025-03-07 17:45:43.215387
No,matplotlib,matplotlib.axis,set_ydata,519,8,No,0,1,Found no referenced functions,,None,,2025-03-07 17:45:43.216386
No,matplotlib,matplotlib.axis,set_ydata,520,8,No,0,1,Found no referenced functions,,None,,2025-03-07 17:45:43.217367
No,matplotlib,matplotlib.axis,set_y,521,8,No,0,3,Found no referenced functions,,None,,2025-03-07 17:45:43.217489
No,matplotlib,matplotlib.axis,set_y,522,8,No,0,3,Found no referenced functions,,None,,2025-03-07 17:45:43.218488
No,matplotlib,matplotlib.projections.polar,update_position,355,8,No,0,5,Found no referenced functions,,None,,2025-03-07 17:45:43.222591
No,matplotlib,matplotlib.projections.polar,get_theta_direction,357,22,No,0,1,Found no referenced functions,,None,,2025-03-07 17:45:43.223592
No,matplotlib,matplotlib.projections.polar,get_theta_direction,397,41,No,0,1,Found no referenced functions,,None,,2025-03-07 17:45:43.223592
No,matplotlib,matplotlib.projections.polar,get_theta_offset,357,51,No,0,1,Found no referenced functions,,None,,2025-03-07 17:45:43.224607
No,matplotlib,matplotlib.projections.polar,get_theta_offset,398,29,No,0,1,Found no referenced functions,,None,,2025-03-07 17:45:43.224607
No,matplotlib,matplotlib.projections.polar,get_marker,361,17,No,0,2,Found no referenced functions,,None,,2025-03-07 17:45:43.225590
No,matplotlib,matplotlib.projections.polar,get_marker,371,17,No,0,2,Found no referenced functions,,None,,2025-03-07 17:45:43.225590
No,matplotlib,matplotlib.projections.polar,rotate,363,20,No,0,1,Found no referenced functions,,None,,2025-03-07 17:45:43.225590
No,matplotlib,matplotlib.projections.polar,rotate,365,20,No,0,1,Found no referenced functions,,None,,2025-03-07 17:45:43.226589
No,matplotlib,matplotlib.projections.polar,rotate,373,20,No,0,1,Found no referenced functions,,None,,2025-03-07 17:45:43.226589
No,matplotlib,matplotlib.projections.polar,rotate,375,20,No,0,1,Found no referenced functions,,None,,2025-03-07 17:45:43.227666
No,matplotlib,matplotlib.projections.polar,scale,363,20,No,0,2,Found no referenced functions,,None,,2025-03-07 17:45:43.227680
No,matplotlib,matplotlib.projections.polar,scale,365,20,No,0,2,Found no referenced functions,,None,,2025-03-07 17:45:43.229698
No,matplotlib,matplotlib.projections.polar,scale,373,20,No,0,2,Found no referenced functions,,None,,2025-03-07 17:45:43.230679
No,matplotlib,matplotlib.projections.polar,scale,375,20,No,0,2,Found no referenced functions,,None,,2025-03-07 17:45:43.231678
No,matplotlib,matplotlib.projections.polar,set_rotation,390,8,No,0,1,Found no referenced functions,,None,,2025-03-07 17:45:43.233693
No,matplotlib,matplotlib.projections.polar,set_rotation,391,8,No,0,1,Found no referenced functions,,None,,2025-03-07 17:45:43.233693
No,matplotlib,matplotlib.projections.polar,_update_padding,396,8,No,0,1,Found no referenced functions,,None,,2025-03-07 17:45:43.233693
No,matplotlib,matplotlib.projections.polar,update_position,618,8,No,0,5,Found no referenced functions,,None,,2025-03-07 17:45:43.255250
No,matplotlib,matplotlib.projections.polar,get_thetamin,620,19,No,0,1,Found no referenced functions,,None,,2025-03-07 17:45:43.255250
No,matplotlib,matplotlib.projections.polar,get_thetamax,621,19,No,0,1,Found no referenced functions,,None,,2025-03-07 17:45:43.256231
No,matplotlib,matplotlib.projections.polar,get_theta_direction,622,20,No,0,1,Found no referenced functions,,None,,2025-03-07 17:45:43.256231
No,matplotlib,matplotlib.projections.polar,get_theta_offset,623,21,No,0,1,Found no referenced functions,,None,,2025-03-07 17:45:43.257232
No,matplotlib,matplotlib.projections.polar,_is_full_circle_deg,625,15,No,0,1,Found no referenced functions,,None,,2025-03-07 17:45:43.257232
No,matplotlib,matplotlib.projections.polar,get_rlabel_position,628,21,No,0,1,Found no referenced functions,,None,,2025-03-07 17:45:43.258230
No,matplotlib,matplotlib.projections.polar,get_horizontalalignment,645,17,No,0,1,Found no referenced functions,,None,,2025-03-07 17:45:43.258230
No,matplotlib,matplotlib.projections.polar,get_verticalalignment,646,17,No,0,1,Found no referenced functions,,None,,2025-03-07 17:45:43.259321
No,matplotlib,matplotlib.projections.polar,_determine_anchor,648,21,No,0,1,Found no referenced functions,,None,,2025-03-07 17:45:43.260339
No,matplotlib,matplotlib.projections.polar,_determine_anchor,680,17,No,0,1,Found no referenced functions,,None,,2025-03-07 17:45:43.260339
No,matplotlib,matplotlib.projections.polar,set_horizontalalignment,649,8,No,0,1,Found no referenced functions,,None,,2025-03-07 17:45:43.261319
No,matplotlib,matplotlib.projections.polar,set_verticalalignment,650,8,No,0,1,Found no referenced functions,,None,,2025-03-07 17:45:43.261319
No,matplotlib,matplotlib.projections.polar,set_rotation,651,8,No,0,1,Found no referenced functions,,None,,2025-03-07 17:45:43.262320
No,matplotlib,matplotlib.projections.polar,set_rotation,683,8,No,0,1,Found no referenced functions,,None,,2025-03-07 17:45:43.263330
No,matplotlib,matplotlib.projections.polar,get_marker,653,17,No,0,2,Found no referenced functions,,None,,2025-03-07 17:45:43.263330
No,matplotlib,matplotlib.projections.polar,get_marker,685,17,No,0,2,Found no referenced functions,,None,,2025-03-07 17:45:43.264487
No,matplotlib,matplotlib.projections.polar,rotate,655,20,No,0,1,Found no referenced functions,,None,,2025-03-07 17:45:43.264487
No,matplotlib,matplotlib.projections.polar,rotate,657,20,No,0,1,Found no referenced functions,,None,,2025-03-07 17:45:43.265486
No,matplotlib,matplotlib.projections.polar,rotate,659,20,No,0,1,Found no referenced functions,,None,,2025-03-07 17:45:43.265486
No,matplotlib,matplotlib.projections.polar,rotate,687,20,No,0,1,Found no referenced functions,,None,,2025-03-07 17:45:43.266487
No,matplotlib,matplotlib.projections.polar,rotate,689,20,No,0,1,Found no referenced functions,,None,,2025-03-07 17:45:43.266487
No,matplotlib,matplotlib.projections.polar,rotate,691,20,No,0,1,Found no referenced functions,,None,,2025-03-07 17:45:43.267503
No,matplotlib,matplotlib.projections.polar,scale,659,20,No,0,2,Found no referenced functions,,None,,2025-03-07 17:45:43.268483
No,matplotlib,matplotlib.projections.polar,scale,691,20,No,0,2,Found no referenced functions,,None,,2025-03-07 17:45:43.269577
No,matplotlib,matplotlib.projections.polar,set_visible,666,12,No,0,4,Found no referenced functions,,None,,2025-03-07 17:45:43.270578
No,matplotlib,matplotlib.projections.polar,set_visible,667,12,No,0,4,Found no referenced functions,,None,,2025-03-07 17:45:43.270578
No,matplotlib,matplotlib.axis,get_xaxis_text1_transform,439,15,No,0,3,Found no referenced functions,,None,,2025-03-07 17:45:43.305576
No,matplotlib,matplotlib.axis,get_yaxis_text1_transform,500,15,No,0,3,Found no referenced functions,,None,,2025-03-07 17:45:43.306671
No,matplotlib,matplotlib.axis,get_xaxis_text2_transform,442,15,No,0,3,Found no referenced functions,,None,,2025-03-07 17:45:43.307669
No,matplotlib,matplotlib.axis,get_yaxis_text2_transform,503,15,No,0,3,Found no referenced functions,,None,,2025-03-07 17:45:43.308668
No,matplotlib,matplotlib.colorbar,get_major_locator,446,15,No,0,1,Found no referenced functions,,None,,2025-03-07 17:45:43.309667
No,matplotlib,matplotlib.colorbar,_long_axis,446,15,No,0,1,Found no referenced functions,,None,,2025-03-07 17:45:43.310769
No,matplotlib,matplotlib.colorbar,set_major_locator,450,8,No,0,1,Found no referenced functions,,None,,2025-03-07 17:45:43.312768
No,matplotlib,matplotlib.colorbar,_long_axis,450,8,No,0,1,Found no referenced functions,,None,,2025-03-07 17:45:43.313767
No,matplotlib,matplotlib.colorbar,get_major_formatter,466,15,No,0,1,Found no referenced functions,,None,,2025-03-07 17:45:43.318764
No,matplotlib,matplotlib.colorbar,_long_axis,466,15,No,0,1,Found no referenced functions,,None,,2025-03-07 17:45:43.319780
No,matplotlib,matplotlib.colorbar,set_major_formatter,470,8,No,0,1,Found no referenced functions,,None,,2025-03-07 17:45:43.320761
No,matplotlib,matplotlib.colorbar,_long_axis,470,8,No,0,1,Found no referenced functions,,None,,2025-03-07 17:45:43.321883
No,matplotlib,matplotlib.axis,_get_tick,594,23,No,0,1,Found no referenced functions,,None,,2025-03-07 17:45:43.322884
No,matplotlib,matplotlib.axis,_get_tick,599,23,No,0,1,Found no referenced functions,,None,,2025-03-07 17:45:43.323901
No,matplotlib,matplotlib._api.deprecation,emit_warning,158,24,No,0,1,Found no referenced functions,,None,,2025-03-07 17:45:43.326896
No,matplotlib,matplotlib._api.deprecation,__get__,159,27,No,0,2,Found no referenced functions,,None,,2025-03-07 17:45:43.327113
No,matplotlib,matplotlib.axis,type,641,12,No,0,0,Found no referenced functions,,None,,2025-03-07 17:45:43.330111
No,matplotlib,matplotlib.axis,transform,641,34,No,0,4,Found no referenced functions,,None,,2025-03-07 17:45:43.331110
No,matplotlib,matplotlib.cm,join,92,16,No,0,1,Found no referenced functions,,None,,2025-03-07 17:45:43.335269
No,matplotlib,matplotlib.colors,join,150,16,No,0,1,Found no referenced functions,,None,,2025-03-07 17:45:43.335269
No,matplotlib,matplotlib.font_manager,get_fontconfig_pattern,648,15,No,0,1,Found no referenced functions,,None,,2025-03-07 17:45:43.336268
No,matplotlib,matplotlib.image,get_size,278,19,No,0,3,Found no referenced functions,,None,,2025-03-07 17:45:43.337339
No,matplotlib,matplotlib.image,type,279,22,No,0,0,Found no referenced functions,,None,,2025-03-07 17:45:43.337339
No,matplotlib,matplotlib.image,type,281,19,No,0,0,Found no referenced functions,,None,,2025-03-07 17:45:43.338340
No,matplotlib,matplotlib.lines,join,271,34,No,0,1,Found no referenced functions,,None,,2025-03-07 17:45:43.339355
No,matplotlib,matplotlib.patches,type,4043,22,No,0,0,Found no referenced functions,,None,,2025-03-07 17:45:43.362783
No,matplotlib,matplotlib.patches,type,4045,22,No,0,0,Found no referenced functions,,None,,2025-03-07 17:45:43.362955
No,matplotlib,matplotlib.scale,type,214,12,No,0,0,Found no referenced functions,,None,,2025-03-07 17:45:43.366952
No,matplotlib,matplotlib.scale,type,250,36,No,0,0,Found no referenced functions,,None,,2025-03-07 17:45:43.368086
No,matplotlib,matplotlib.scale,type,599,33,No,0,0,Found no referenced functions,,None,,2025-03-07 17:45:43.369086
No,matplotlib,matplotlib.scale,type,617,33,No,0,0,Found no referenced functions,,None,,2025-03-07 17:45:43.370086
No,matplotlib,matplotlib.transforms,diag,1910,33,No,0,0,Found no referenced functions,,None,,2025-03-07 17:45:43.373082
No,matplotlib,matplotlib.transforms,diag,1910,41,No,0,0,Found no referenced functions,,None,,2025-03-07 17:45:43.373186
No,matplotlib,matplotlib,join,767,15,No,0,1,Found no referenced functions,,None,,2025-03-07 17:45:43.384456
No,matplotlib,matplotlib.axes._base,type,572,12,No,0,0,Found no referenced functions,,None,,2025-03-07 17:45:43.385455
No,matplotlib,matplotlib.projections.geo,type,240,31,No,0,0,Found no referenced functions,,None,,2025-03-07 17:45:43.387462
No,matplotlib,matplotlib.testing.jpl_units.Epoch,julianDate,177,31,No,0,1,Found no referenced functions,,None,,2025-03-07 17:45:43.388557
No,matplotlib,matplotlib.tri._triinterpolate,__str__,1272,15,No,0,46,Found no referenced functions,,None,,2025-03-07 17:45:43.390558
No,matplotlib,matplotlib.tri._triinterpolate,to_dense,1272,15,No,0,1,Found no referenced functions,,None,,2025-03-07 17:45:43.390558
