Type-Aware?,Library,Module,Func Name,Line,Column,Improvement,#New,#Old,Reason for no improvement,Path,Left-most receiver,Possible reason for no found functions,Date
No,matplotlib,matplotlib.markers,scale,479,37,No,0,2,Found no referenced functions,,None,,2025-03-08 12:57:52.090004
No,matplotlib,matplotlib.colors,_changed,1445,12,No,0,1,Found no referenced functions,,None,,2025-03-08 12:57:52.094831
No,matplotlib,matplotlib.colors,_changed,1577,12,No,0,1,Found no referenced functions,,None,,2025-03-08 12:57:52.096373
No,matplotlib,matplotlib.colors,_make_norm_from_scale,1639,11,No,0,1,Found no referenced functions,,None,,2025-03-08 12:57:52.100466
No,matplotlib,matplotlib.colors,type,1664,18,No,0,0,Found no referenced functions,,None,,2025-03-08 12:57:52.101464
No,matplotlib,matplotlib.cbook,__getstate__,2277,24,No,0,12,Found no referenced functions,,None,,2025-03-08 12:57:52.102465
No,matplotlib,matplotlib.colors,__new__,1754,11,No,0,3,Found no referenced functions,,None,,2025-03-08 12:57:52.104516
No,matplotlib,matplotlib.colors,_create_empty_object_of_class,1758,11,No,0,1,Found no referenced functions,,None,,2025-03-08 12:57:52.105516
No,matplotlib,matplotlib.colors,_make_norm_from_scale,1758,41,No,0,0,Found no referenced functions,,None,,2025-03-08 12:57:52.105516
No,matplotlib,matplotlib.colors,max,2090,14,No,0,0,Found no referenced functions,,None,,2025-03-08 12:57:52.108513
No,matplotlib,matplotlib.colors,range,2200,13,No,0,1,Found no referenced functions,,None,,2025-03-08 12:57:52.124965
No,matplotlib,matplotlib.colors,sqrt,2202,11,No,0,0,Found no referenced functions,,None,,2025-03-08 12:57:52.125965
No,matplotlib,matplotlib.widgets,check_in_list,2791,8,No,0,1,Found no referenced functions,,None,,2025-03-08 12:57:52.133111
No,matplotlib,matplotlib.widgets,remove,2794,12,No,0,6,Found no referenced functions,,None,,2025-03-08 12:57:52.133111
No,matplotlib,matplotlib.widgets,remove,2796,16,No,0,6,Found no referenced functions,,None,,2025-03-08 12:57:52.133111
No,matplotlib,matplotlib.widgets,new_axes,2798,12,No,0,1,Found no referenced functions,,None,,2025-03-08 12:57:52.134091
No,matplotlib,matplotlib.widgets,_setup_edge_handles,2800,16,No,0,1,Found no referenced functions,,None,,2025-03-08 12:57:52.134091
No,matplotlib,matplotlib.colors,gradient,2302,21,No,0,0,Found no referenced functions,,None,,2025-03-08 12:57:52.137201
No,matplotlib,matplotlib.colors,empty,2305,17,No,0,1,Found no referenced functions,,None,,2025-03-08 12:57:52.137201
No,matplotlib,matplotlib.colors,type,2305,55,No,0,0,Found no referenced functions,,None,,2025-03-08 12:57:52.137201
No,matplotlib,matplotlib.colors,_vector_magnitude,2309,18,No,0,1,Found no referenced functions,,None,,2025-03-08 12:57:52.138181
No,matplotlib,matplotlib.colors,shade_normals,2311,15,No,0,1,Found no referenced functions,,None,,2025-03-08 12:57:52.138181
No,matplotlib,matplotlib.colors,dot,2339,20,No,0,1,Found no referenced functions,,None,,2025-03-08 12:57:52.143304
No,matplotlib,matplotlib.colors,min,2342,21,No,0,1,Found no referenced functions,,None,,2025-03-08 12:57:52.143304
No,matplotlib,matplotlib.colors,max,2342,38,No,0,1,Found no referenced functions,,None,,2025-03-08 12:57:52.144285
No,matplotlib,matplotlib.colors,clip,2355,20,No,0,0,Found no referenced functions,,None,,2025-03-08 12:57:52.144285
No,matplotlib,matplotlib.colors,min,2421,19,No,0,1,Found no referenced functions,,None,,2025-03-08 12:57:52.147424
No,matplotlib,matplotlib.colors,max,2423,19,No,0,1,Found no referenced functions,,None,,2025-03-08 12:57:52.147424
No,matplotlib,matplotlib.colors,norm,2427,20,No,0,1,Found no referenced functions,,None,,2025-03-08 12:57:52.147424
No,matplotlib,matplotlib.colors,shade_rgb,2428,15,No,0,1,Found no referenced functions,,None,,2025-03-08 12:57:52.148405
No,matplotlib,matplotlib.colors,hillshade,2483,20,No,0,1,Found no referenced functions,,None,,2025-03-08 12:57:52.148405
No,matplotlib,matplotlib.colors,range,2504,21,No,0,1,Found no referenced functions,,None,,2025-03-08 12:57:52.149423
No,matplotlib,matplotlib.colors,rgb_to_hsv,2563,14,No,0,1,Found no referenced functions,,None,,2025-03-08 12:57:52.151535
No,matplotlib,matplotlib.colors,clip,2576,8,No,0,0,Found no referenced functions,,None,,2025-03-08 12:57:52.151535
No,matplotlib,matplotlib.colors,hsv_to_rgb,2579,15,No,0,1,Found no referenced functions,,None,,2025-03-08 12:57:52.152517
No,matplotlib,matplotlib.colors,check_in_list,2650,4,No,0,1,Found no referenced functions,,None,,2025-03-08 12:57:52.159632
No,matplotlib,matplotlib.colors,set_under,2663,8,No,0,1,Found no referenced functions,,None,,2025-03-08 12:57:52.159632
No,matplotlib,matplotlib.colors,set_under,2665,8,No,0,1,Found no referenced functions,,None,,2025-03-08 12:57:52.159632
No,matplotlib,matplotlib.colors,set_over,2668,8,No,0,1,Found no referenced functions,,None,,2025-03-08 12:57:52.160615
No,matplotlib,matplotlib.colors,set_over,2670,8,No,0,1,Found no referenced functions,,None,,2025-03-08 12:57:52.160983
No,matplotlib,matplotlib.container,__new__,18,15,No,0,2,Found no referenced functions,,None,,2025-03-08 12:57:52.163998
No,matplotlib,matplotlib.dviread,__new__,882,15,No,0,3,Found no referenced functions,,None,,2025-03-08 12:57:52.164997
No,matplotlib,matplotlib.dviread,open,888,13,No,0,0,Found no referenced functions,,None,,2025-03-08 12:57:52.164997
No,matplotlib,matplotlib.dviread,__new__,1037,15,No,0,3,Found no referenced functions,,None,,2025-03-08 12:57:52.168085
No,matplotlib,matplotlib.dviread,_new_proc,1038,21,No,0,1,Found no referenced functions,,None,,2025-03-08 12:57:52.168085
No,matplotlib,matplotlib.texmanager,__new__,106,15,No,0,3,Found no referenced functions,,None,,2025-03-08 12:57:52.170083
No,matplotlib,matplotlib.contour,stop_event_loop,57,8,No,0,4,Found no referenced functions,,None,,2025-03-08 12:57:52.171157
No,matplotlib,matplotlib.contour,pop_label,65,12,No,0,1,Found no referenced functions,,None,,2025-03-08 12:57:52.172158
No,matplotlib,matplotlib.contour,draw,66,12,No,0,21,Found no referenced functions,,None,,2025-03-08 12:57:52.172158
No,matplotlib,matplotlib.contour,draw,74,12,No,0,21,Found no referenced functions,,None,,2025-03-08 12:57:52.173157
No,matplotlib,matplotlib.contour,add_label_near,72,12,No,0,1,Found no referenced functions,,None,,2025-03-08 12:57:52.173157
No,matplotlib,matplotlib.contour,create_dummy_axis,177,12,No,0,1,Found no referenced functions,,None,,2025-03-08 12:57:52.178240
No,matplotlib,matplotlib.contour,list,190,22,No,0,0,Found no referenced functions,,None,,2025-03-08 12:57:52.179239
No,matplotlib,matplotlib.contour,list,192,22,No,0,0,Found no referenced functions,,None,,2025-03-08 12:57:52.179239
No,matplotlib,matplotlib.contour,list,211,35,No,0,0,Found no referenced functions,,None,,2025-03-08 12:57:52.179239
No,matplotlib,matplotlib.contour,range,190,27,No,0,1,Found no referenced functions,,None,,2025-03-08 12:57:52.179239
No,matplotlib,matplotlib.contour,range,211,40,No,0,1,Found no referenced functions,,None,,2025-03-08 12:57:52.180220
No,matplotlib,matplotlib.contour,add_label_near,219,16,No,0,1,Found no referenced functions,,None,,2025-03-08 12:57:52.181384
No,matplotlib,matplotlib.contour,blocking_input_loop,225,12,No,0,1,Found no referenced functions,,None,,2025-03-08 12:57:52.181384
No,matplotlib,matplotlib.contour,labels,231,12,No,0,1,Found no referenced functions,,None,,2025-03-08 12:57:52.181384
No,matplotlib,matplotlib.pyplot,_copy_docstring_and_deprecators,2506,1,No,0,1,Found no referenced functions,,None,,2025-03-08 12:57:52.197781
No,matplotlib,matplotlib.pyplot,clabel,2508,11,No,0,3,Found no referenced functions,,None,,2025-03-08 12:57:52.198798
No,matplotlib,matplotlib.pyplot,gca,2508,11,No,0,2,Found no referenced functions,,None,,2025-03-08 12:57:52.198798
No,matplotlib,matplotlib.axes._axes,clabel,6487,15,No,0,3,Found no referenced functions,,None,,2025-03-08 12:57:52.199779
No,matplotlib,matplotlib.contour,deprecated,235,5,No,0,0,Found no referenced functions,,None,,2025-03-08 12:57:52.200778
No,matplotlib,matplotlib.contour,deprecated,240,5,No,0,0,Found no referenced functions,,None,,2025-03-08 12:57:52.200778
No,matplotlib,matplotlib.contour,get_size,244,16,No,0,3,Found no referenced functions,,None,,2025-03-08 12:57:52.201777
No,matplotlib,matplotlib.contour,deprecated,246,5,No,0,0,Found no referenced functions,,None,,2025-03-08 12:57:52.202795
No,matplotlib,matplotlib.contour,_get_renderer,265,19,No,0,3,Found no referenced functions,,None,,2025-03-08 12:57:52.204911
No,matplotlib,matplotlib.contour,get_window_extent,266,16,No,0,16,Found no referenced functions,,None,,2025-03-08 12:57:52.205893
No,matplotlib,matplotlib.contour,get_text,267,21,No,0,1,Found no referenced functions,,None,,2025-03-08 12:57:52.205893
No,matplotlib,matplotlib.contour,deprecated,271,5,No,0,0,Found no referenced functions,,None,,2025-03-08 12:57:52.208005
No,matplotlib,matplotlib.contour,set_text,274,8,No,0,2,Found no referenced functions,,None,,2025-03-08 12:57:52.208005
No,matplotlib,matplotlib.contour,set_color,275,8,No,0,9,Found no referenced functions,,None,,2025-03-08 12:57:52.208005
No,matplotlib,matplotlib.contour,set_fontproperties,276,8,No,0,1,Found no referenced functions,,None,,2025-03-08 12:57:52.209006
No,matplotlib,matplotlib.contour,set_clip_box,277,8,No,0,2,Found no referenced functions,,None,,2025-03-08 12:57:52.209006
No,matplotlib,matplotlib.widgets,check_isinstance,1156,8,No,0,1,Found no referenced functions,,None,,2025-03-08 12:57:52.211002
No,matplotlib,matplotlib.widgets,_expand_text_props,1157,16,No,0,1,Found no referenced functions,,None,,2025-03-08 12:57:52.212003
No,matplotlib,matplotlib.widgets,update,1159,12,No,0,6,Found no referenced functions,,None,,2025-03-08 12:57:52.212003
No,matplotlib,matplotlib.widgets,check_isinstance,1766,8,No,0,1,Found no referenced functions,,None,,2025-03-08 12:57:52.214998
No,matplotlib,matplotlib.widgets,_expand_text_props,1767,16,No,0,1,Found no referenced functions,,None,,2025-03-08 12:57:52.215997
No,matplotlib,matplotlib.widgets,update,1769,12,No,0,6,Found no referenced functions,,None,,2025-03-08 12:57:52.215997
No,matplotlib,matplotlib.contour,get,284,19,No,0,2,Found no referenced functions,,None,,2025-03-08 12:57:52.217995
No,matplotlib,matplotlib.contour,format_ticks,286,19,No,0,3,Found no referenced functions,,None,,2025-03-08 12:57:52.217995
No,matplotlib,matplotlib.offsetbox,get_text,753,15,No,0,3,Found no referenced functions,,None,,2025-03-08 12:57:52.219115
No,matplotlib,matplotlib.contour,resize,302,13,No,0,8,Found no referenced functions,,None,,2025-03-08 12:57:52.220115
No,matplotlib,matplotlib.contour,resize,303,13,No,0,8,Found no referenced functions,,None,,2025-03-08 12:57:52.221114
No,matplotlib,matplotlib.contour,too_close,322,19,No,0,1,Found no referenced functions,,None,,2025-03-08 12:57:52.221114
No,matplotlib,matplotlib.contour,_is_closed_polygon,352,17,No,0,1,Found no referenced functions,,None,,2025-03-08 12:57:52.228242
No,matplotlib,matplotlib.contour,transform,418,25,No,0,4,Found no referenced functions,,None,,2025-03-08 12:57:52.245721
No,matplotlib,matplotlib.contour,inverted,418,25,No,0,24,Found no referenced functions,,None,,2025-03-08 12:57:52.246720
No,matplotlib,matplotlib.contour,get_text,421,17,No,0,1,Found no referenced functions,,None,,2025-03-08 12:57:52.246720
No,matplotlib,matplotlib.contour,to_rgba,425,18,No,0,2,Found no referenced functions,,None,,2025-03-08 12:57:52.246720
No,matplotlib,matplotlib.contour,add_artist,432,8,No,0,4,Found no referenced functions,,None,,2025-03-08 12:57:52.247719
No,matplotlib,matplotlib.contour,add_label,436,8,No,0,1,Found no referenced functions,,None,,2025-03-08 12:57:52.251838
No,matplotlib,matplotlib.contour,transform_angles,439,25,No,0,1,Found no referenced functions,,None,,2025-03-08 12:57:52.251838
No,matplotlib,matplotlib.contour,inverted,439,25,No,0,24,Found no referenced functions,,None,,2025-03-08 12:57:52.251838
No,matplotlib,matplotlib.contour,set,441,8,No,0,4,Found no referenced functions,,None,,2025-03-08 12:57:52.251838
No,matplotlib,matplotlib.contour,transform,468,19,No,0,4,Found no referenced functions,,None,,2025-03-08 12:57:52.253836
No,matplotlib,matplotlib.contour,transform,479,16,No,0,4,Found no referenced functions,,None,,2025-03-08 12:57:52.254952
No,matplotlib,matplotlib.contour,transform,494,12,No,0,4,Found no referenced functions,,None,,2025-03-08 12:57:52.254952
No,matplotlib,matplotlib.contour,find_nearest_contour,471,43,No,0,1,Found no referenced functions,,None,,2025-03-08 12:57:52.254952
No,matplotlib,matplotlib.contour,get_paths,476,16,No,0,4,Found no referenced functions,,None,,2025-03-08 12:57:52.254952
No,matplotlib,matplotlib.contour,inverted,479,16,No,0,24,Found no referenced functions,,None,,2025-03-08 12:57:52.255942
No,matplotlib,matplotlib.contour,_get_nth_label_width,490,13,No,0,1,Found no referenced functions,,None,,2025-03-08 12:57:52.255942
No,matplotlib,matplotlib.contour,calc_label_rot_and_inline,493,24,No,0,1,Found no referenced functions,,None,,2025-03-08 12:57:52.255942
No,matplotlib,matplotlib.contour,add_label,497,8,No,0,1,Found no referenced functions,,None,,2025-03-08 12:57:52.255942
No,matplotlib,matplotlib.contour,pop,502,12,No,0,0,Found no referenced functions,,None,,2025-03-08 12:57:52.255942
No,matplotlib,matplotlib.contour,pop,509,8,No,0,0,Found no referenced functions,,None,,2025-03-08 12:57:52.268487
No,matplotlib,matplotlib.contour,pop,510,12,No,0,0,Found no referenced functions,,None,,2025-03-08 12:57:52.268487
No,matplotlib,matplotlib.contour,remove,511,8,No,0,6,Found no referenced functions,,None,,2025-03-08 12:57:52.268487
No,matplotlib,matplotlib.contour,get_transform,527,20,No,0,16,Found no referenced functions,,None,,2025-03-08 12:57:52.270486
No,matplotlib,matplotlib.contour,_get_nth_label_width,528,17,No,0,1,Found no referenced functions,,None,,2025-03-08 12:57:52.270591
No,matplotlib,matplotlib.contour,get_paths,530,20,No,0,4,Found no referenced functions,,None,,2025-03-08 12:57:52.270591
No,matplotlib,matplotlib.contour,transform,533,22,No,0,4,Found no referenced functions,,None,,2025-03-08 12:57:52.270591
No,matplotlib,matplotlib.contour,print_label,536,19,No,0,1,Found no referenced functions,,None,,2025-03-08 12:57:52.271591
No,matplotlib,matplotlib.contour,locate_label,537,32,No,0,1,Found no referenced functions,,None,,2025-03-08 12:57:52.271591
No,matplotlib,matplotlib.contour,calc_label_rot_and_inline,539,36,No,0,1,Found no referenced functions,,None,,2025-03-08 12:57:52.271591
No,matplotlib,matplotlib.contour,add_label,543,20,No,0,1,Found no referenced functions,,None,,2025-03-08 12:57:52.272589
No,matplotlib,matplotlib.contour,clip,600,16,No,0,0,Found no referenced functions,,None,,2025-03-08 12:57:52.276670
No,matplotlib,matplotlib.contour,max,973,20,No,0,0,Found no referenced functions,,None,,2025-03-08 12:57:52.281810
No,matplotlib,matplotlib.contour,max,994,21,No,0,0,Found no referenced functions,,None,,2025-03-08 12:57:52.281810
No,matplotlib,matplotlib.contour,min,974,20,No,0,0,Found no referenced functions,,None,,2025-03-08 12:57:52.281810
No,matplotlib,matplotlib.contour,min,993,21,No,0,0,Found no referenced functions,,None,,2025-03-08 12:57:52.282810
No,matplotlib,matplotlib.contour,_contour_args,1411,22,No,0,2,Found no referenced functions,,None,,2025-03-08 12:57:52.291525
No,matplotlib,matplotlib.contour,get_transform,1419,16,No,0,16,Found no referenced functions,,None,,2025-03-08 12:57:52.292036
No,matplotlib,matplotlib.contour,contains_branch_seperately,1424,24,No,0,2,Found no referenced functions,,None,,2025-03-08 12:57:52.292547
No,matplotlib,matplotlib.contour,transform,1427,34,No,0,4,Found no referenced functions,,None,,2025-03-08 12:57:52.292547
No,matplotlib,matplotlib.contour,min,1431,26,No,0,0,Found no referenced functions,,None,,2025-03-08 12:57:52.293056
No,matplotlib,matplotlib.contour,min,1431,37,No,0,0,Found no referenced functions,,None,,2025-03-08 12:57:52.293566
No,matplotlib,matplotlib.contour,max,1432,26,No,0,0,Found no referenced functions,,None,,2025-03-08 12:57:52.293566
No,matplotlib,matplotlib.contour,max,1432,37,No,0,0,Found no referenced functions,,None,,2025-03-08 12:57:52.294068
No,matplotlib,matplotlib.tri._tricontour,_contour_args,45,21,No,0,2,Found no referenced functions,,None,,2025-03-08 12:57:52.321277
No,matplotlib,matplotlib.tri._tricontour,get_cpp_triangulation,46,41,No,0,1,Found no referenced functions,,None,,2025-03-08 12:57:52.322336
No,matplotlib,matplotlib.tri._tricontour,min,47,26,No,0,1,Found no referenced functions,,None,,2025-03-08 12:57:52.322354
No,matplotlib,matplotlib.tri._tricontour,min,47,39,No,0,1,Found no referenced functions,,None,,2025-03-08 12:57:52.323353
No,matplotlib,matplotlib.tri._tricontour,max,48,26,No,0,1,Found no referenced functions,,None,,2025-03-08 12:57:52.323353
No,matplotlib,matplotlib.tri._tricontour,max,48,39,No,0,1,Found no referenced functions,,None,,2025-03-08 12:57:52.324352
No,matplotlib,matplotlib.contour,_get_lowers_and_uppers,1003,29,No,0,1,Found no referenced functions,,None,,2025-03-08 12:57:52.331680
No,matplotlib,matplotlib.contour,copy,1024,21,No,0,5,Found no referenced functions,,None,,2025-03-08 12:57:52.333803
No,matplotlib,matplotlib.contour,tick_values,1097,14,No,0,16,Found no referenced functions,,None,,2025-03-08 12:57:52.337934
No,matplotlib,matplotlib.contour,_autolev,1137,26,No,0,1,Found no referenced functions,,None,,2025-03-08 12:57:52.343067
No,matplotlib,matplotlib.contour,min,1142,36,No,0,0,Found no referenced functions,,None,,2025-03-08 12:57:52.343067
No,matplotlib,matplotlib.contour,list,1157,23,No,0,0,Found no referenced functions,,None,,2025-03-08 12:57:52.351249
No,matplotlib,matplotlib.contour,sqrt,1177,27,No,0,0,Found no referenced functions,,None,,2025-03-08 12:57:52.352230
No,matplotlib,matplotlib.contour,sqrt,1178,29,No,0,0,Found no referenced functions,,None,,2025-03-08 12:57:52.352230
No,matplotlib,matplotlib.contour,list,1216,27,No,0,0,Found no referenced functions,,None,,2025-03-08 12:57:52.361476
No,matplotlib,matplotlib.contour,range,1216,32,No,0,1,Found no referenced functions,,None,,2025-03-08 12:57:52.362476
No,matplotlib,matplotlib.contour,set_norm,1217,12,No,0,2,Found no referenced functions,,None,,2025-03-08 12:57:52.362476
