Type-Aware?,Library,Module,Func Name,Line,Column,Improvement,#New,#Old,Reason for no improvement,Path,Left-most receiver,Date
No,matplotlib,matplotlib.contour,changed,879,8,No,0,3,Found no referenced functions,,None,2025-01-17 00:25:41.962589
No,matplotlib,matplotlib.contour,join,884,16,No,0,1,Found no referenced functions,,None,2025-01-17 00:25:41.962589
No,matplotlib,matplotlib.dates,_get_tzinfo,645,18,No,0,1,Found no referenced functions,,None,2025-01-17 00:25:42.003844
No,matplotlib,matplotlib.dates,_update_rrule,1019,8,No,0,1,Found no referenced functions,,None,2025-01-17 00:25:42.013211
No,matplotlib,matplotlib.dates,_get_tzinfo,1136,18,No,0,1,Found no referenced functions,,None,2025-01-17 00:25:42.014213
No,matplotlib,matplotlib.dates,__init__,1200,8,No,0,404,Found no referenced functions,,None,2025-01-17 00:25:42.018631
No,matplotlib,matplotlib.dates,update,1347,16,No,0,8,Found no referenced functions,,None,2025-01-17 00:25:42.019665
No,matplotlib,matplotlib.dates,__init__,1337,8,No,0,184,Found no referenced functions,,None,2025-01-17 00:25:42.022736
No,matplotlib,matplotlib.dates,range,1372,32,No,0,1,Found no referenced functions,,None,2025-01-17 00:25:42.022736
No,matplotlib,matplotlib.dates,range,1372,46,No,0,1,Found no referenced functions,,None,2025-01-17 00:25:42.023751
No,matplotlib,matplotlib.dates,range,1373,26,No,0,1,Found no referenced functions,,None,2025-01-17 00:25:42.024858
No,matplotlib,matplotlib.dates,range,1373,40,No,0,1,Found no referenced functions,,None,2025-01-17 00:25:42.024858
No,matplotlib,matplotlib.dates,range,1373,54,No,0,1,Found no referenced functions,,None,2025-01-17 00:25:42.024858
No,matplotlib,matplotlib.dates,__init__,1533,8,No,0,182,Found no referenced functions,,None,2025-01-17 00:25:42.176826
No,matplotlib,matplotlib.dates,range,1575,22,No,0,1,Found no referenced functions,,None,2025-01-17 00:25:42.180035
No,matplotlib,matplotlib.dates,__init__,1579,8,No,0,182,Found no referenced functions,,None,2025-01-17 00:25:42.184195
No,matplotlib,matplotlib.dates,__init__,1606,8,No,0,182,Found no referenced functions,,None,2025-01-17 00:25:42.188410
No,matplotlib,matplotlib.dates,range,1630,25,No,0,1,Found no referenced functions,,None,2025-01-17 00:25:42.189789
No,matplotlib,matplotlib.dates,__init__,1634,8,No,0,182,Found no referenced functions,,None,2025-01-17 00:25:42.192892
No,matplotlib,matplotlib.dates,range,1655,21,No,0,1,Found no referenced functions,,None,2025-01-17 00:25:42.193930
No,matplotlib,matplotlib.dates,__init__,1659,8,No,0,182,Found no referenced functions,,None,2025-01-17 00:25:42.197114
No,matplotlib,matplotlib.dates,range,1680,23,No,0,1,Found no referenced functions,,None,2025-01-17 00:25:42.198232
No,matplotlib,matplotlib.dates,__init__,1684,8,No,0,182,Found no referenced functions,,None,2025-01-17 00:25:42.201722
No,matplotlib,matplotlib.dates,range,1705,23,No,0,1,Found no referenced functions,,None,2025-01-17 00:25:42.202756
No,matplotlib,matplotlib.dates,__init__,1708,8,No,0,182,Found no referenced functions,,None,2025-01-17 00:25:42.205884
No,matplotlib,matplotlib.dates,__init__,1743,8,No,0,184,Found no referenced functions,,None,2025-01-17 00:25:42.210092
No,matplotlib,matplotlib.dates,__init__,1836,8,No,0,359,Found no referenced functions,,None,2025-01-17 00:25:42.214919
No,matplotlib,matplotlib.dates,__init__,1897,8,No,0,359,Found no referenced functions,,None,2025-01-17 00:25:42.220499
No,matplotlib,matplotlib.dviread,open,265,20,No,0,0,Found no referenced functions,,None,2025-01-17 00:25:42.222567
No,matplotlib,matplotlib.dviread,max,618,21,No,0,0,Found no referenced functions,,None,2025-01-17 00:25:42.223728
No,matplotlib,matplotlib.dviread,get,621,29,No,0,2,Found no referenced functions,,None,2025-01-17 00:25:42.224803
No,matplotlib,matplotlib.dviread,range,622,35,No,0,1,Found no referenced functions,,None,2025-01-17 00:25:42.224803
No,matplotlib,matplotlib.dviread,check_isinstance,611,8,No,0,1,Found no referenced functions,,None,2025-01-17 00:25:42.224803
No,matplotlib,matplotlib.dviread,_read,693,12,No,0,2,Found no referenced functions,,None,2025-01-17 00:25:42.230306
No,matplotlib,matplotlib.dviread,close,695,12,No,0,6,Found no referenced functions,,None,2025-01-17 00:25:42.231305
No,matplotlib,matplotlib.dviread,__init__,689,8,No,0,350,Found no referenced functions,,None,2025-01-17 00:25:42.235504
No,matplotlib,matplotlib.dviread,open,807,13,No,0,0,Found no referenced functions,,None,2025-01-17 00:25:42.237526
No,matplotlib,matplotlib.dviread,range,820,35,No,0,1,Found no referenced functions,,None,2025-01-17 00:25:42.237526
No,matplotlib,matplotlib.figure,count,84,24,No,0,1,Found no referenced functions,,None,2025-01-17 00:25:42.250464
No,matplotlib,matplotlib.figure,update,154,8,No,0,3,Found no referenced functions,,None,2025-01-17 00:25:42.252471
No,matplotlib,matplotlib.figure,__init__,187,8,No,0,359,Found no referenced functions,,None,2025-01-17 00:25:42.256493
No,matplotlib,matplotlib.figure,set,214,8,No,0,6,Found no referenced functions,,None,2025-01-17 00:25:42.258502
No,matplotlib,matplotlib.figure,__init__,2219,8,No,0,173,Found no referenced functions,,None,2025-01-17 00:25:42.266258
No,matplotlib,matplotlib.figure,_redo_transform_rel_fig,2240,8,No,0,1,Found no referenced functions,,None,2025-01-17 00:25:42.266258
No,matplotlib,matplotlib.figure,_set_artist_props,2251,8,No,0,5,Found no referenced functions,,None,2025-01-17 00:25:42.267271
No,matplotlib,matplotlib.figure,set_antialiased,2252,8,No,0,5,Found no referenced functions,,None,2025-01-17 00:25:42.267271
No,matplotlib,matplotlib.figure,make_keyword_only,2408,5,No,0,1,Found no referenced functions,,None,2025-01-17 00:25:42.276997
No,matplotlib,matplotlib.figure,__init__,2505,8,No,0,173,Found no referenced functions,,None,2025-01-17 00:25:42.281602
No,matplotlib,matplotlib.figure,warn_external,2510,16,No,0,1,Found no referenced functions,,None,2025-01-17 00:25:42.281602
No,matplotlib,matplotlib.figure,warn_external,2514,16,No,0,1,Found no referenced functions,,None,2025-01-17 00:25:42.283024
No,matplotlib,matplotlib.figure,warn_external,2520,16,No,0,1,Found no referenced functions,,None,2025-01-17 00:25:42.283024
No,matplotlib,matplotlib.figure,set_layout_engine,2517,12,No,0,1,Found no referenced functions,,None,2025-01-17 00:25:42.284377
No,matplotlib,matplotlib.figure,set_layout_engine,2524,12,No,0,1,Found no referenced functions,,None,2025-01-17 00:25:42.284377
No,matplotlib,matplotlib.figure,set_layout_engine,2529,16,No,0,1,Found no referenced functions,,None,2025-01-17 00:25:42.284377
No,matplotlib,matplotlib.figure,set_layout_engine,2532,16,No,0,1,Found no referenced functions,,None,2025-01-17 00:25:42.285491
No,matplotlib,matplotlib.figure,set_layout_engine,2536,12,No,0,1,Found no referenced functions,,None,2025-01-17 00:25:42.285491
No,matplotlib,matplotlib.figure,set,2526,16,No,0,6,Found no referenced functions,,None,2025-01-17 00:25:42.286488
No,matplotlib,matplotlib.figure,set,2530,16,No,0,6,Found no referenced functions,,None,2025-01-17 00:25:42.286488
No,matplotlib,matplotlib.figure,get_layout_engine,2526,16,No,0,2,Found no referenced functions,,None,2025-01-17 00:25:42.286488
No,matplotlib,matplotlib.figure,get_layout_engine,2530,16,No,0,2,Found no referenced functions,,None,2025-01-17 00:25:42.287899
No,matplotlib,matplotlib.figure,connect,2546,12,No,0,7,Found no referenced functions,,None,2025-01-17 00:25:42.288514
No,matplotlib,matplotlib.figure,connect,2547,12,No,0,7,Found no referenced functions,,None,2025-01-17 00:25:42.288514
No,matplotlib,matplotlib.figure,connect,2548,12,No,0,7,Found no referenced functions,,None,2025-01-17 00:25:42.289461
No,matplotlib,matplotlib.figure,connect,2549,12,No,0,7,Found no referenced functions,,None,2025-01-17 00:25:42.289965
No,matplotlib,matplotlib.figure,connect,2550,12,No,0,7,Found no referenced functions,,None,2025-01-17 00:25:42.289965
No,matplotlib,matplotlib.figure,connect,2551,12,No,0,7,Found no referenced functions,,None,2025-01-17 00:25:42.289965
No,matplotlib,matplotlib.figure,connect,2552,12,No,0,7,Found no referenced functions,,None,2025-01-17 00:25:42.290999
No,matplotlib,matplotlib.figure,connect,2554,31,No,0,7,Found no referenced functions,,None,2025-01-17 00:25:42.290999
No,matplotlib,matplotlib.figure,connect,2555,31,No,0,7,Found no referenced functions,,None,2025-01-17 00:25:42.290999
No,matplotlib,matplotlib.figure,from_bounds,2571,27,No,0,0,Found no referenced functions,,None,2025-01-17 00:25:42.292000
No,matplotlib,matplotlib.figure,scale,2573,31,No,0,1,Found no referenced functions,,None,2025-01-17 00:25:42.292000
No,matplotlib,matplotlib.figure,_set_artist_props,2586,8,No,0,5,Found no referenced functions,,None,2025-01-17 00:25:42.293196
No,matplotlib,matplotlib.figure,set_antialiased,2587,8,No,0,5,Found no referenced functions,,None,2025-01-17 00:25:42.293196
No,matplotlib,matplotlib.figure,clear,2597,8,No,0,16,Found no referenced functions,,None,2025-01-17 00:25:42.294195
No,matplotlib,matplotlib.font_manager,set_family,594,8,No,0,1,Found no referenced functions,,None,2025-01-17 00:25:42.313151
No,matplotlib,matplotlib.font_manager,set_style,595,8,No,0,1,Found no referenced functions,,None,2025-01-17 00:25:42.313151
No,matplotlib,matplotlib.font_manager,set_variant,596,8,No,0,1,Found no referenced functions,,None,2025-01-17 00:25:42.314654
No,matplotlib,matplotlib.font_manager,set_weight,597,8,No,0,1,Found no referenced functions,,None,2025-01-17 00:25:42.314654
No,matplotlib,matplotlib.font_manager,set_stretch,598,8,No,0,1,Found no referenced functions,,None,2025-01-17 00:25:42.314654
No,matplotlib,matplotlib.font_manager,set_file,599,8,No,0,1,Found no referenced functions,,None,2025-01-17 00:25:42.315941
No,matplotlib,matplotlib.font_manager,set_size,600,8,No,0,2,Found no referenced functions,,None,2025-01-17 00:25:42.316935
No,matplotlib,matplotlib.font_manager,set_math_fontfamily,601,8,No,0,2,Found no referenced functions,,None,2025-01-17 00:25:42.316935
No,matplotlib,matplotlib.font_manager,set_fontconfig_pattern,608,12,No,0,1,Found no referenced functions,,None,2025-01-17 00:25:42.317981
No,matplotlib,matplotlib.font_manager,_get_data_path,997,17,No,0,1,Found no referenced functions,,None,2025-01-17 00:25:42.321455
No,matplotlib,matplotlib.font_manager,findSystemFonts,1014,30,No,0,1,Found no referenced functions,,None,2025-01-17 00:25:42.322470
No,matplotlib,matplotlib.font_manager,findSystemFonts,1015,30,No,0,1,Found no referenced functions,,None,2025-01-17 00:25:42.322470
No,matplotlib,matplotlib.font_manager,addfont,1017,24,No,0,1,Found no referenced functions,,None,2025-01-17 00:25:42.323514
No,matplotlib,matplotlib.font_manager,start,1011,8,No,0,3,Found no referenced functions,,None,2025-01-17 00:25:42.323514
No,matplotlib,matplotlib.gridspec,set_height_ratios,55,8,No,0,1,Found no referenced functions,,None,2025-01-17 00:25:42.328198
No,matplotlib,matplotlib.gridspec,set_width_ratios,56,8,No,0,1,Found no referenced functions,,None,2025-01-17 00:25:42.329200
No,matplotlib,matplotlib.gridspec,__init__,379,8,No,0,172,Found no referenced functions,,None,2025-01-17 00:25:42.351658
No,matplotlib,matplotlib.gridspec,get_gridspec,504,22,No,0,2,Found no referenced functions,,None,2025-01-17 00:25:42.356645
No,matplotlib,matplotlib.gridspec,__init__,505,8,No,0,172,Found no referenced functions,,None,2025-01-17 00:25:42.362629
No,matplotlib,matplotlib.hatch,count,16,30,No,0,0,Found no referenced functions,,None,2025-01-17 00:25:42.370151
No,matplotlib,matplotlib.hatch,count,16,49,No,0,0,Found no referenced functions,,None,2025-01-17 00:25:42.370151
No,matplotlib,matplotlib.hatch,count,33,30,No,0,0,Found no referenced functions,,None,2025-01-17 00:25:42.372242
No,matplotlib,matplotlib.hatch,count,33,49,No,0,0,Found no referenced functions,,None,2025-01-17 00:25:42.372242
No,matplotlib,matplotlib.hatch,count,51,13,No,0,0,Found no referenced functions,,None,2025-01-17 00:25:42.373240
No,matplotlib,matplotlib.hatch,count,51,32,No,0,0,Found no referenced functions,,None,2025-01-17 00:25:42.373240
No,matplotlib,matplotlib.hatch,count,51,51,No,0,0,Found no referenced functions,,None,2025-01-17 00:25:42.374249
No,matplotlib,matplotlib.hatch,count,70,13,No,0,0,Found no referenced functions,,None,2025-01-17 00:25:42.375454
No,matplotlib,matplotlib.hatch,count,70,33,No,0,0,Found no referenced functions,,None,2025-01-17 00:25:42.376451
No,matplotlib,matplotlib.hatch,count,70,52,No,0,0,Found no referenced functions,,None,2025-01-17 00:25:42.376451
No,matplotlib,matplotlib.hatch,unit_circle,126,15,No,0,1,Found no referenced functions,,None,2025-01-17 00:25:42.381439
No,matplotlib,matplotlib.hatch,__init__,129,8,No,0,350,Found no referenced functions,,None,2025-01-17 00:25:42.385427
No,matplotlib,matplotlib.hatch,count,136,25,No,0,0,Found no referenced functions,,None,2025-01-17 00:25:42.388419
No,matplotlib,matplotlib.hatch,__init__,137,8,No,0,350,Found no referenced functions,,None,2025-01-17 00:25:42.391411
No,matplotlib,matplotlib.hatch,count,144,25,No,0,0,Found no referenced functions,,None,2025-01-17 00:25:42.392409
No,matplotlib,matplotlib.hatch,__init__,145,8,No,0,350,Found no referenced functions,,None,2025-01-17 00:25:42.396398
No,matplotlib,matplotlib.hatch,count,153,25,No,0,0,Found no referenced functions,,None,2025-01-17 00:25:42.399468
No,matplotlib,matplotlib.hatch,__init__,154,8,No,0,350,Found no referenced functions,,None,2025-01-17 00:25:42.402657
No,matplotlib,matplotlib.hatch,count,162,25,No,0,0,Found no referenced functions,,None,2025-01-17 00:25:42.405041
No,matplotlib,matplotlib.hatch,unit_regular_star,163,15,No,0,1,Found no referenced functions,,None,2025-01-17 00:25:42.405041
No,matplotlib,matplotlib.hatch,__init__,168,8,No,0,350,Found no referenced functions,,None,2025-01-17 00:25:42.408233
No,matplotlib,matplotlib.image,__init__,259,8,No,0,404,Found no referenced functions,,None,2025-01-17 00:25:42.420367
No,matplotlib,matplotlib.image,__init__,260,8,No,0,282,Found no referenced functions,,None,2025-01-17 00:25:42.425378
No,matplotlib,matplotlib.image,check_in_list,263,8,No,0,1,Found no referenced functions,,None,2025-01-17 00:25:42.426395
No,matplotlib,matplotlib.image,set_filternorm,265,8,No,0,2,Found no referenced functions,,None,2025-01-17 00:25:42.426395
No,matplotlib,matplotlib.image,set_filterrad,266,8,No,0,2,Found no referenced functions,,None,2025-01-17 00:25:42.427496
No,matplotlib,matplotlib.image,set_interpolation,267,8,No,0,2,Found no referenced functions,,None,2025-01-17 00:25:42.427976
No,matplotlib,matplotlib.image,set_interpolation_stage,268,8,No,0,1,Found no referenced functions,,None,2025-01-17 00:25:42.427976
No,matplotlib,matplotlib.image,set_resample,269,8,No,0,1,Found no referenced functions,,None,2025-01-17 00:25:42.427976
No,matplotlib,matplotlib.image,_internal_update,274,8,No,0,1,Found no referenced functions,,None,2025-01-17 00:25:42.428992
No,matplotlib,matplotlib.image,make_keyword_only,905,5,No,0,1,Found no referenced functions,,None,2025-01-17 00:25:42.434265
No,matplotlib,matplotlib.image,__init__,922,8,No,0,153,Found no referenced functions,,None,2025-01-17 00:25:42.437755
No,matplotlib,matplotlib.image,__init__,1058,8,No,0,172,Found no referenced functions,,None,2025-01-17 00:25:42.442035
No,matplotlib,matplotlib.image,set_interpolation,1059,8,No,0,2,Found no referenced functions,,None,2025-01-17 00:25:42.442035
No,matplotlib,matplotlib.image,make_keyword_only,1212,5,No,0,1,Found no referenced functions,,None,2025-01-17 00:25:42.443070
No,matplotlib,matplotlib.image,__init__,1245,8,No,0,173,Found no referenced functions,,None,2025-01-17 00:25:42.446610
No,matplotlib,matplotlib.image,_internal_update,1246,8,No,0,1,Found no referenced functions,,None,2025-01-17 00:25:42.446610
No,matplotlib,matplotlib.image,set_data,1248,12,No,0,4,Found no referenced functions,,None,2025-01-17 00:25:42.447812
No,matplotlib,matplotlib.image,make_keyword_only,1364,5,No,0,1,Found no referenced functions,,None,2025-01-17 00:25:42.449986
No,matplotlib,matplotlib.image,__init__,1379,8,No,0,168,Found no referenced functions,,None,2025-01-17 00:25:42.453540
No,matplotlib,matplotlib.image,_internal_update,1388,8,No,0,1,Found no referenced functions,,None,2025-01-17 00:25:42.453540
No,matplotlib,matplotlib.image,make_keyword_only,1423,5,No,0,1,Found no referenced functions,,None,2025-01-17 00:25:42.455549
No,matplotlib,matplotlib.image,__init__,1440,8,No,0,154,Found no referenced functions,,None,2025-01-17 00:25:42.458875
No,matplotlib,matplotlib.layout_engine,__init__,63,8,No,0,173,Found no referenced functions,,None,2025-01-17 00:25:42.464485
No,matplotlib,matplotlib.layout_engine,__init__,124,8,No,0,173,Found no referenced functions,,None,2025-01-17 00:25:42.470687
No,matplotlib,matplotlib.layout_engine,__init__,158,8,No,0,173,Found no referenced functions,,None,2025-01-17 00:25:42.474873
No,matplotlib,matplotlib.layout_engine,set,162,8,No,0,7,Found no referenced functions,,None,2025-01-17 00:25:42.474873
No,matplotlib,matplotlib.layout_engine,__init__,249,8,No,0,173,Found no referenced functions,,None,2025-01-17 00:25:42.479587
No,matplotlib,matplotlib.layout_engine,set,251,8,No,0,7,Found no referenced functions,,None,2025-01-17 00:25:42.479587
