Type-Aware?,Library,Module,Func Name,Line,Column,Improvement,#New,#Old,Reason for no improvement,Path,Left-most receiver,Possible reason for no found functions,Date
Yes,matplotlib,matplotlib.lines,process_selected,1599,8,No,1,1,Found same amount of functions,self.process_selected.(),"NamedType(name='VertexSelector', qname='matplotlib.lines.VertexSelector')",,2025-03-01 15:17:34.480599
Yes,matplotlib,matplotlib.markers,check_in_list,314,8,No,1,1,Found same amount of functions,_api.check_in_list.(),matplotlib._api,,2025-03-01 15:17:34.486640
Yes,matplotlib,matplotlib.markers,_recache,316,8,No,1,1,Found same amount of functions,self._recache.(),"NamedType(name='MarkerStyle', qname='matplotlib.markers.MarkerStyle')",,2025-03-01 15:17:34.487654
Yes,matplotlib,matplotlib.markers,is_math_text,343,41,No,1,1,Found same amount of functions,cbook.is_math_text.(),matplotlib.cbook,,2025-03-01 15:17:34.492599
Yes,matplotlib,matplotlib.markers,_recache,367,12,No,1,1,Found same amount of functions,self._recache.(),"NamedType(name='MarkerStyle', qname='matplotlib.markers.MarkerStyle')",,2025-03-01 15:17:34.493656
Yes,matplotlib,matplotlib.markers,frozen,403,19,No,0,8,Found no referenced functions,self._alt_transform.frozen.(),"NamedType(name='MarkerStyle', qname='matplotlib.markers.MarkerStyle')","MemberExpr:403(  NameExpr(self [l])  _alt_transform) Method _alt_transform and Attribute _alt_transform not found in class MarkerStyle and superclasses, at path part _alt_transform | ",2025-03-01 15:17:34.554599
Yes,matplotlib,matplotlib.markers,frozen,405,19,No,0,8,No call reference,,None,,2025-03-01 15:17:34.554599
Yes,matplotlib,matplotlib.markers,frozen,413,19,No,0,8,Found no referenced functions,self._user_transform.frozen.(),"NamedType(name='MarkerStyle', qname='matplotlib.markers.MarkerStyle')","MemberExpr:413(  NameExpr(self [l])  _user_transform) Missing type info of: _user_transform, at path part _user_transform | ",2025-03-01 15:17:34.558602
Yes,matplotlib,matplotlib.path,transform,495,20,No,0,4,Found no referenced functions,transform.transform.(),transform,MemberExpr:495(  NameExpr(transform [l])  transform) Type is Any No missing import name ,2025-03-01 15:17:34.560602
Yes,matplotlib,matplotlib.transforms,get_points,478,14,Yes,5,7,,self.get_points.(),"NamedType(name='BboxBase', qname='matplotlib.transforms.BboxBase')",,2025-03-01 15:17:34.561603
Yes,matplotlib,matplotlib.transforms,transform,479,21,No,0,4,Found no referenced functions,transform.transform.(),transform,MemberExpr:479(  NameExpr(transform [l])  transform) Type is Any No missing import name ,2025-03-01 15:17:34.561603
Yes,matplotlib,matplotlib.markers,rotate_deg,454,12,No,0,1,Found no referenced functions,new_marker._user_transform.rotate_deg.(),new_marker,MemberExpr:454(  NameExpr(new_marker [l])  _user_transform) Type is Any No missing import name ,2025-03-01 15:17:34.563578
Yes,matplotlib,matplotlib.markers,rotate,456,12,No,0,1,Found no referenced functions,new_marker._user_transform.rotate.(),new_marker,MemberExpr:456(  NameExpr(new_marker [l])  _user_transform) Type is Any No missing import name ,2025-03-01 15:17:34.564576
Yes,matplotlib,matplotlib.transforms,corners,643,18,Yes,1,2,,self.corners.(),"NamedType(name='BboxBase', qname='matplotlib.transforms.BboxBase')",,2025-03-01 15:17:34.566611
Yes,matplotlib,matplotlib.transforms,transform,644,26,Yes,1,4,,Affine2D.().rotate.().transform.(),matplotlib.transforms.Affine2D,,2025-03-01 15:17:34.566611
Yes,matplotlib,matplotlib.transforms,rotate,644,26,No,1,1,Found same amount of functions,Affine2D.().rotate.(),matplotlib.transforms.Affine2D,,2025-03-01 15:17:34.567604
Yes,matplotlib,matplotlib.transforms,unit,645,15,No,1,1,Found same amount of functions,Bbox.unit.(),matplotlib.transforms.Bbox,,2025-03-01 15:17:34.567604
Yes,matplotlib,matplotlib.transforms,update_from_data_xy,646,8,No,0,1,Found no referenced functions,bbox.update_from_data_xy.(),bbox,MemberExpr:646(  NameExpr(bbox [l])  update_from_data_xy) Type is Any No missing import name ,2025-03-01 15:17:34.568577
Yes,matplotlib,matplotlib.markers,max,486,18,No,0,0,Found no referenced functions,np.max.(),numpy,MemberExpr:486(  NameExpr(np [numpy])  max [numpy._core.fromnumeric.max]) Mypy Node is a mp_nodes.MypyFile ,2025-03-01 15:17:34.570576
Yes,matplotlib,matplotlib.markers,scale,487,26,No,1,1,Found same amount of functions,Affine2D.().scale.(),matplotlib.transforms.Affine2D,,2025-03-01 15:17:34.570576
Yes,matplotlib,matplotlib.markers,_set_custom_marker,491,8,No,1,1,Found same amount of functions,self._set_custom_marker.(),"NamedType(name='MarkerStyle', qname='matplotlib.markers.MarkerStyle')",,2025-03-01 15:17:34.577577
Yes,matplotlib,matplotlib.markers,_set_custom_marker,494,8,No,1,1,Found same amount of functions,self._set_custom_marker.(),"NamedType(name='MarkerStyle', qname='matplotlib.markers.MarkerStyle')",,2025-03-01 15:17:34.578577
Yes,matplotlib,matplotlib.markers,unit_regular_polygon,504,25,No,1,1,Found same amount of functions,Path.unit_regular_polygon.(),matplotlib.path.Path,,2025-03-01 15:17:34.579577
Yes,matplotlib,matplotlib.markers,unit_regular_star,507,25,No,1,1,Found same amount of functions,Path.unit_regular_star.(),matplotlib.path.Path,,2025-03-01 15:17:34.579577
Yes,matplotlib,matplotlib.markers,unit_regular_asterisk,510,25,No,1,1,Found same amount of functions,Path.unit_regular_asterisk.(),matplotlib.path.Path,,2025-03-01 15:17:34.579577
Yes,matplotlib,matplotlib.markers,rotate_deg,515,26,No,1,1,Found same amount of functions,Affine2D.().scale.().rotate_deg.(),matplotlib.transforms.Affine2D,,2025-03-01 15:17:34.580576
Yes,matplotlib,matplotlib.markers,scale,515,26,No,1,1,Found same amount of functions,Affine2D.().scale.(),matplotlib.transforms.Affine2D,,2025-03-01 15:17:34.580576
Yes,matplotlib,matplotlib.markers,get_marker,527,37,Yes,1,2,,self.get_marker.(),"NamedType(name='MarkerStyle', qname='matplotlib.markers.MarkerStyle')",,2025-03-01 15:17:34.587611
Yes,matplotlib,matplotlib.markers,min,532,21,No,0,0,Found no referenced functions,text.vertices.min.(),text,MemberExpr:532(  NameExpr(text [l])  vertices) Type is Any No missing import name ,2025-03-01 15:17:34.589577
Yes,matplotlib,matplotlib.markers,max,533,21,No,0,0,Found no referenced functions,text.vertices.max.(),text,MemberExpr:533(  NameExpr(text [l])  vertices) Type is Any No missing import name ,2025-03-01 15:17:34.589577
Yes,matplotlib,matplotlib.markers,max,536,18,No,0,0,Found same amount of functions,max.(),builtins.max,,2025-03-01 15:17:34.590581
Yes,matplotlib,matplotlib.markers,scale,537,26,No,1,1,Found same amount of functions,Affine2D.().translate.().scale.(),matplotlib.transforms.Affine2D,,2025-03-01 15:17:34.591556
Yes,matplotlib,matplotlib.markers,translate,537,26,No,1,1,Found same amount of functions,Affine2D.().translate.(),matplotlib.transforms.Affine2D,,2025-03-01 15:17:34.592563
Yes,matplotlib,matplotlib.markers,get_fillstyle,544,15,Yes,1,2,,self.get_fillstyle.(),"NamedType(name='MarkerStyle', qname='matplotlib.markers.MarkerStyle')",,2025-03-01 15:17:34.611563
Yes,matplotlib,matplotlib.markers,scale,547,26,No,1,1,Found same amount of functions,Affine2D.().scale.(),matplotlib.transforms.Affine2D,,2025-03-01 15:17:34.612563
Yes,matplotlib,matplotlib.markers,_half_fill,549,15,No,1,1,Found same amount of functions,self._half_fill.(),"NamedType(name='MarkerStyle', qname='matplotlib.markers.MarkerStyle')",,2025-03-01 15:17:34.613563
Yes,matplotlib,matplotlib.markers,unit_circle,550,25,No,1,1,Found same amount of functions,Path.unit_circle.(),matplotlib.path.Path,,2025-03-01 15:17:34.613563
Yes,matplotlib,matplotlib.markers,unit_circle_righthalf,552,42,No,1,1,Found same amount of functions,Path.unit_circle_righthalf.(),matplotlib.path.Path,,2025-03-01 15:17:34.613563
Yes,matplotlib,matplotlib.markers,get_fillstyle,553,17,Yes,1,2,,self.get_fillstyle.(),"NamedType(name='MarkerStyle', qname='matplotlib.markers.MarkerStyle')",,2025-03-01 15:17:34.614562
Yes,matplotlib,matplotlib.markers,rotate_deg,554,12,No,0,1,Found no referenced functions,self._transform.rotate_deg.(),"NamedType(name='MarkerStyle', qname='matplotlib.markers.MarkerStyle')","MemberExpr:554(  NameExpr(self [l])  _transform) Method _transform and Attribute _transform not found in class MarkerStyle and superclasses, at path part _transform | ",2025-03-01 15:17:34.614562
Yes,matplotlib,matplotlib.markers,rotate_deg,556,34,No,0,1,Found no referenced functions,self._transform.frozen.().rotate_deg.(),"NamedType(name='MarkerStyle', qname='matplotlib.markers.MarkerStyle')","MemberExpr:556(  NameExpr(self [l])  _transform) Method _transform and Attribute _transform not found in class MarkerStyle and superclasses, at path part _transform | ",2025-03-01 15:17:34.615563
Yes,matplotlib,matplotlib.markers,frozen,556,34,No,0,8,Found no referenced functions,self._transform.frozen.(),"NamedType(name='MarkerStyle', qname='matplotlib.markers.MarkerStyle')","MemberExpr:556(  NameExpr(self [l])  _transform) Method _transform and Attribute _transform not found in class MarkerStyle and superclasses, at path part _transform | ",2025-03-01 15:17:34.615563
Yes,matplotlib,matplotlib.markers,_set_circle,559,8,No,1,1,Found same amount of functions,self._set_circle.(),"NamedType(name='MarkerStyle', qname='matplotlib.markers.MarkerStyle')",,2025-03-01 15:17:34.620563
Yes,matplotlib,matplotlib.markers,unit_rectangle,562,21,No,1,1,Found same amount of functions,Path.unit_rectangle.(),matplotlib.path.Path,,2025-03-01 15:17:34.620563
Yes,matplotlib,matplotlib.markers,translate,572,26,No,1,1,Found same amount of functions,Affine2D.().translate.(),matplotlib.transforms.Affine2D,,2025-03-01 15:17:34.621566
Yes,matplotlib,matplotlib.markers,rotate_deg,584,26,No,1,1,Found same amount of functions,Affine2D.().scale.().rotate_deg.(),matplotlib.transforms.Affine2D,,2025-03-01 15:17:34.625594
Yes,matplotlib,matplotlib.markers,scale,584,26,No,1,1,Found same amount of functions,Affine2D.().scale.(),matplotlib.transforms.Affine2D,,2025-03-01 15:17:34.625594
Yes,matplotlib,matplotlib.markers,_half_fill,587,15,No,1,1,Found same amount of functions,self._half_fill.(),"NamedType(name='MarkerStyle', qname='matplotlib.markers.MarkerStyle')",,2025-03-01 15:17:34.626566
Yes,matplotlib,matplotlib.markers,get_fillstyle,595,17,Yes,1,2,,self.get_fillstyle.(),"NamedType(name='MarkerStyle', qname='matplotlib.markers.MarkerStyle')",,2025-03-01 15:17:34.627564
Yes,matplotlib,matplotlib.markers,_set_triangle,614,15,No,1,1,Found same amount of functions,self._set_triangle.(),"NamedType(name='MarkerStyle', qname='matplotlib.markers.MarkerStyle')",,2025-03-01 15:17:34.633562
Yes,matplotlib,matplotlib.markers,_set_triangle,617,15,No,1,1,Found same amount of functions,self._set_triangle.(),"NamedType(name='MarkerStyle', qname='matplotlib.markers.MarkerStyle')",,2025-03-01 15:17:34.633562
Yes,matplotlib,matplotlib.markers,_set_triangle,620,15,No,1,1,Found same amount of functions,self._set_triangle.(),"NamedType(name='MarkerStyle', qname='matplotlib.markers.MarkerStyle')",,2025-03-01 15:17:34.634562
Yes,matplotlib,matplotlib.markers,_set_triangle,623,15,No,1,1,Found same amount of functions,self._set_triangle.(),"NamedType(name='MarkerStyle', qname='matplotlib.markers.MarkerStyle')",,2025-03-01 15:17:34.635563
Yes,matplotlib,matplotlib.markers,translate,626,26,No,1,1,Found same amount of functions,Affine2D.().translate.(),matplotlib.transforms.Affine2D,,2025-03-01 15:17:34.635563
Yes,matplotlib,matplotlib.markers,_half_fill,628,15,No,1,1,Found same amount of functions,self._half_fill.(),"NamedType(name='MarkerStyle', qname='matplotlib.markers.MarkerStyle')",,2025-03-01 15:17:34.636562
Yes,matplotlib,matplotlib.markers,unit_rectangle,629,25,No,1,1,Found same amount of functions,Path.unit_rectangle.(),matplotlib.path.Path,,2025-03-01 15:17:34.636562
Yes,matplotlib,matplotlib.markers,get_fillstyle,636,17,Yes,1,2,,self.get_fillstyle.(),"NamedType(name='MarkerStyle', qname='matplotlib.markers.MarkerStyle')",,2025-03-01 15:17:34.637567
Yes,matplotlib,matplotlib.markers,rotate_deg,638,12,No,0,1,Found no referenced functions,self._transform.rotate_deg.(),"NamedType(name='MarkerStyle', qname='matplotlib.markers.MarkerStyle')","MemberExpr:638(  NameExpr(self [l])  _transform) Method _transform and Attribute _transform not found in class MarkerStyle and superclasses, at path part _transform | ",2025-03-01 15:17:34.637567
Yes,matplotlib,matplotlib.markers,rotate_deg,644,26,No,1,1,Found same amount of functions,Affine2D.().translate.().rotate_deg.(),matplotlib.transforms.Affine2D,,2025-03-01 15:17:34.644590
Yes,matplotlib,matplotlib.markers,rotate_deg,653,12,No,0,1,Found no referenced functions,self._transform.rotate_deg.(),"NamedType(name='MarkerStyle', qname='matplotlib.markers.MarkerStyle')","MemberExpr:653(  NameExpr(self [l])  _transform) Method _transform and Attribute _transform not found in class MarkerStyle and superclasses, at path part _transform | ",2025-03-01 15:17:34.644590
Yes,matplotlib,matplotlib.markers,translate,644,26,No,1,1,Found same amount of functions,Affine2D.().translate.(),matplotlib.transforms.Affine2D,,2025-03-01 15:17:34.645567
Yes,matplotlib,matplotlib.markers,_half_fill,646,15,No,1,1,Found same amount of functions,self._half_fill.(),"NamedType(name='MarkerStyle', qname='matplotlib.markers.MarkerStyle')",,2025-03-01 15:17:34.645567
Yes,matplotlib,matplotlib.markers,unit_rectangle,647,25,No,1,1,Found same amount of functions,Path.unit_rectangle.(),matplotlib.path.Path,,2025-03-01 15:17:34.646568
Yes,matplotlib,matplotlib.markers,get_fillstyle,651,17,Yes,1,2,,self.get_fillstyle.(),"NamedType(name='MarkerStyle', qname='matplotlib.markers.MarkerStyle')",,2025-03-01 15:17:34.646568
Yes,matplotlib,matplotlib.markers,_set_diamond,658,8,No,1,1,Found same amount of functions,self._set_diamond.(),"NamedType(name='MarkerStyle', qname='matplotlib.markers.MarkerStyle')",,2025-03-01 15:17:34.650561
Yes,matplotlib,matplotlib.markers,scale,659,8,No,0,2,Found no referenced functions,self._transform.scale.(),"NamedType(name='MarkerStyle', qname='matplotlib.markers.MarkerStyle')","MemberExpr:659(  NameExpr(self [l])  _transform) Method _transform and Attribute _transform not found in class MarkerStyle and superclasses, at path part _transform | ",2025-03-01 15:17:34.651563
Yes,matplotlib,matplotlib.markers,scale,662,26,No,1,1,Found same amount of functions,Affine2D.().scale.(),matplotlib.transforms.Affine2D,,2025-03-01 15:17:34.659565
Yes,matplotlib,matplotlib.markers,unit_regular_polygon,665,19,No,1,1,Found same amount of functions,Path.unit_regular_polygon.(),matplotlib.path.Path,,2025-03-01 15:17:34.660567
Yes,matplotlib,matplotlib.markers,_half_fill,667,15,No,1,1,Found same amount of functions,self._half_fill.(),"NamedType(name='MarkerStyle', qname='matplotlib.markers.MarkerStyle')",,2025-03-01 15:17:34.660567
Yes,matplotlib,matplotlib.markers,sqrt,671,21,No,0,0,Found no referenced functions,np.sqrt.(),numpy,MemberExpr:671(  NameExpr(np [numpy])  sqrt [numpy.sqrt]) Mypy Node is a mp_nodes.MypyFile ,2025-03-01 15:17:34.661842
Yes,matplotlib,matplotlib.markers,get_fillstyle,679,14,Yes,1,2,,self.get_fillstyle.(),"NamedType(name='MarkerStyle', qname='matplotlib.markers.MarkerStyle')",,2025-03-01 15:17:34.661842
Yes,matplotlib,matplotlib.markers,scale,685,26,No,1,1,Found same amount of functions,Affine2D.().scale.(),matplotlib.transforms.Affine2D,,2025-03-01 15:17:34.665847
Yes,matplotlib,matplotlib.markers,unit_regular_star,688,19,No,1,1,Found same amount of functions,Path.unit_regular_star.(),matplotlib.path.Path,,2025-03-01 15:17:34.666848
Yes,matplotlib,matplotlib.markers,_half_fill,690,15,No,1,1,Found same amount of functions,self._half_fill.(),"NamedType(name='MarkerStyle', qname='matplotlib.markers.MarkerStyle')",,2025-03-01 15:17:34.667848
Yes,matplotlib,matplotlib.markers,get_fillstyle,701,14,Yes,1,2,,self.get_fillstyle.(),"NamedType(name='MarkerStyle', qname='matplotlib.markers.MarkerStyle')",,2025-03-01 15:17:34.667848
Yes,matplotlib,matplotlib.markers,scale,707,26,No,1,1,Found same amount of functions,Affine2D.().scale.(),matplotlib.transforms.Affine2D,,2025-03-01 15:17:34.680849
Yes,matplotlib,matplotlib.markers,unit_regular_polygon,710,19,No,1,1,Found same amount of functions,Path.unit_regular_polygon.(),matplotlib.path.Path,,2025-03-01 15:17:34.681848
Yes,matplotlib,matplotlib.markers,_half_fill,712,15,No,1,1,Found same amount of functions,self._half_fill.(),"NamedType(name='MarkerStyle', qname='matplotlib.markers.MarkerStyle')",,2025-03-01 15:17:34.682849
Yes,matplotlib,matplotlib.markers,get_fillstyle,725,14,Yes,1,2,,self.get_fillstyle.(),"NamedType(name='MarkerStyle', qname='matplotlib.markers.MarkerStyle')",,2025-03-01 15:17:34.683850
Yes,matplotlib,matplotlib.markers,rotate_deg,731,26,No,1,1,Found same amount of functions,Affine2D.().scale.().rotate_deg.(),matplotlib.transforms.Affine2D,,2025-03-01 15:17:34.693850
Yes,matplotlib,matplotlib.markers,scale,731,26,No,1,1,Found same amount of functions,Affine2D.().scale.(),matplotlib.transforms.Affine2D,,2025-03-01 15:17:34.693850
Yes,matplotlib,matplotlib.markers,unit_regular_polygon,734,19,No,1,1,Found same amount of functions,Path.unit_regular_polygon.(),matplotlib.path.Path,,2025-03-01 15:17:34.695849
Yes,matplotlib,matplotlib.markers,_half_fill,736,15,No,1,1,Found same amount of functions,self._half_fill.(),"NamedType(name='MarkerStyle', qname='matplotlib.markers.MarkerStyle')",,2025-03-01 15:17:34.695849
