Type-Aware?,Library,Module,Func Name,Line,Column,Improvement,#New,#Old,Reason for no improvement,Path,Left-most receiver,Date
No,matplotlib,matplotlib.backends.backend_qt,y,266,64,No,0,1,Found no referenced functions,,None,2025-01-17 00:40:36.413529
No,matplotlib,matplotlib.backends.backend_qt,_process,273,8,No,0,1,Found no referenced functions,,None,2025-01-17 00:40:36.417562
No,matplotlib,matplotlib.backends.backend_qt,mouseEventCoords,274,23,No,0,1,Found no referenced functions,,None,2025-01-17 00:40:36.418566
No,matplotlib,matplotlib.backends.backend_qt,_mpl_modifiers,275,32,No,0,3,Found no referenced functions,,None,2025-01-17 00:40:36.418566
No,matplotlib,matplotlib.backends.backend_qt,_process,280,8,No,0,1,Found no referenced functions,,None,2025-01-17 00:40:36.420607
No,matplotlib,matplotlib.backends.backend_qt,mouseEventCoords,281,23,No,0,1,Found no referenced functions,,None,2025-01-17 00:40:36.421642
No,matplotlib,matplotlib.backends.backend_qt,_mpl_modifiers,282,32,No,0,3,Found no referenced functions,,None,2025-01-17 00:40:36.421642
No,matplotlib,matplotlib.backends.backend_qt,get,286,17,No,0,2,Found no referenced functions,,None,2025-01-17 00:40:36.423816
No,matplotlib,matplotlib.backends.backend_qt,_process,288,12,No,0,1,Found no referenced functions,,None,2025-01-17 00:40:36.423816
No,matplotlib,matplotlib.backends.backend_qt,mouseEventCoords,289,24,No,0,1,Found no referenced functions,,None,2025-01-17 00:40:36.423816
No,matplotlib,matplotlib.backends.backend_qt,_mpl_modifiers,290,33,No,0,3,Found no referenced functions,,None,2025-01-17 00:40:36.425208
No,matplotlib,matplotlib.backends.backend_qt,get,294,17,No,0,2,Found no referenced functions,,None,2025-01-17 00:40:36.429669
No,matplotlib,matplotlib.backends.backend_qt,_process,296,12,No,0,1,Found no referenced functions,,None,2025-01-17 00:40:36.429669
No,matplotlib,matplotlib.backends.backend_qt,mouseEventCoords,297,24,No,0,1,Found no referenced functions,,None,2025-01-17 00:40:36.429669
No,matplotlib,matplotlib.backends.backend_qt,_mpl_modifiers,298,33,No,0,3,Found no referenced functions,,None,2025-01-17 00:40:36.429669
No,matplotlib,matplotlib.backends.backend_qt,_process,302,8,No,0,1,Found no referenced functions,,None,2025-01-17 00:40:36.432308
No,matplotlib,matplotlib.backends.backend_qt,mouseEventCoords,303,20,No,0,1,Found no referenced functions,,None,2025-01-17 00:40:36.433397
No,matplotlib,matplotlib.backends.backend_qt,_mpl_modifiers,304,29,No,0,3,Found no referenced functions,,None,2025-01-17 00:40:36.433397
No,matplotlib,matplotlib.backends.backend_qt,get,308,17,No,0,2,Found no referenced functions,,None,2025-01-17 00:40:36.434722
No,matplotlib,matplotlib.backends.backend_qt,_process,310,12,No,0,1,Found no referenced functions,,None,2025-01-17 00:40:36.434722
No,matplotlib,matplotlib.backends.backend_qt,mouseEventCoords,311,24,No,0,1,Found no referenced functions,,None,2025-01-17 00:40:36.435405
No,matplotlib,matplotlib.backends.backend_qt,_mpl_modifiers,312,33,No,0,3,Found no referenced functions,,None,2025-01-17 00:40:36.435405
No,matplotlib,matplotlib.backends.backend_qt,y,320,20,No,0,1,Found no referenced functions,,None,2025-01-17 00:40:36.436751
No,matplotlib,matplotlib.backends.backend_qt,y,322,20,No,0,1,Found no referenced functions,,None,2025-01-17 00:40:36.437785
No,matplotlib,matplotlib.backends.backend_qt,_process,324,12,No,0,1,Found no referenced functions,,None,2025-01-17 00:40:36.437785
No,matplotlib,matplotlib.backends.backend_qt,mouseEventCoords,325,24,No,0,1,Found no referenced functions,,None,2025-01-17 00:40:36.437785
No,matplotlib,matplotlib.backends.backend_qt,_mpl_modifiers,326,33,No,0,3,Found no referenced functions,,None,2025-01-17 00:40:36.438789
No,matplotlib,matplotlib.backends.backend_qt,_get_key,330,14,No,0,4,Found no referenced functions,,None,2025-01-17 00:40:36.442383
No,matplotlib,matplotlib.backends.backend_qt,_process,332,12,No,0,1,Found no referenced functions,,None,2025-01-17 00:40:36.443454
No,matplotlib,matplotlib.backends.backend_qt,mouseEventCoords,333,27,No,0,1,Found no referenced functions,,None,2025-01-17 00:40:36.445485
No,matplotlib,matplotlib.backends.backend_qt,_get_key,337,14,No,0,4,Found no referenced functions,,None,2025-01-17 00:40:36.447699
No,matplotlib,matplotlib.backends.backend_qt,_process,339,12,No,0,1,Found no referenced functions,,None,2025-01-17 00:40:36.447699
No,matplotlib,matplotlib.backends.backend_qt,mouseEventCoords,340,27,No,0,1,Found no referenced functions,,None,2025-01-17 00:40:36.448701
No,matplotlib,matplotlib.backends.backend_qt,width,348,16,No,0,1,Found no referenced functions,,None,2025-01-17 00:40:36.450147
No,matplotlib,matplotlib.backends.backend_qt,size,348,16,No,0,1,Found no referenced functions,,None,2025-01-17 00:40:36.450147
No,matplotlib,matplotlib.backends.backend_qt,size,349,16,No,0,1,Found no referenced functions,,None,2025-01-17 00:40:36.450147
No,matplotlib,matplotlib.backends.backend_qt,height,349,16,No,0,1,Found no referenced functions,,None,2025-01-17 00:40:36.450147
No,matplotlib,matplotlib.backends.backend_qt,set_size_inches,353,12,No,0,1,Found no referenced functions,,None,2025-01-17 00:40:36.450147
No,matplotlib,matplotlib.backends.backend_qt,resizeEvent,355,12,No,0,0,Found no referenced functions,,None,2025-01-17 00:40:36.451456
No,matplotlib,matplotlib.backends.backend_qt,_process,357,12,No,0,1,Found no referenced functions,,None,2025-01-17 00:40:36.451456
No,matplotlib,matplotlib.backends.backend_qt,draw_idle,358,12,No,0,8,Found no referenced functions,,None,2025-01-17 00:40:36.451456
No,matplotlib,matplotlib.backends.backend_qt,get_width_height,363,15,No,0,0,Found no referenced functions,,None,2025-01-17 00:40:36.455662
No,matplotlib,matplotlib.backends.backend_qt,update,504,8,No,0,5,Found no referenced functions,,None,2025-01-17 00:40:36.458151
No,matplotlib,matplotlib.backends.backend_qt,closeEvent,512,8,No,0,1,Found no referenced functions,,None,2025-01-17 00:40:36.459181
No,matplotlib,matplotlib.backends.backend_qt,destroy,581,12,No,0,7,Found no referenced functions,,None,2025-01-17 00:40:36.461198
No,matplotlib,matplotlib.backends.backend_qt,_process,576,8,No,0,1,Found no referenced functions,,None,2025-01-17 00:40:36.462690
No,matplotlib,matplotlib.backends.backend_qt,_get_data_path,686,23,No,0,1,Found no referenced functions,,None,2025-01-17 00:40:36.464982
No,matplotlib,matplotlib.backends.backend_qt,value,694,11,No,0,6,Found no referenced functions,,None,2025-01-17 00:40:36.464982
No,matplotlib,matplotlib.backends.backend_qt,_enum,698,16,No,0,1,Found no referenced functions,,None,2025-01-17 00:40:36.466209
No,matplotlib,matplotlib.backends.backend_qt,fill,699,12,No,0,4,Found no referenced functions,,None,2025-01-17 00:40:36.466209
No,matplotlib,matplotlib.backends.backend_wx,open,1115,17,No,0,1,Found no referenced functions,,None,2025-01-17 00:40:36.473855
No,matplotlib,matplotlib.backends.backend_wx,_get_data_path,1115,32,No,0,1,Found no referenced functions,,None,2025-01-17 00:40:36.473855
No,matplotlib,matplotlib.backends.backend_wx,convert,1117,25,No,0,4,Found no referenced functions,,None,2025-01-17 00:40:36.474877
No,matplotlib,matplotlib.backends.backend_qt,get_label,713,16,No,0,2,Found no referenced functions,,None,2025-01-17 00:40:36.485407
No,matplotlib,matplotlib.backends.backend_qt,get_title,714,16,No,0,2,Found no referenced functions,,None,2025-01-17 00:40:36.485407
No,matplotlib,matplotlib.backends.backend_qt,get_title,715,16,No,0,1,Found no referenced functions,,None,2025-01-17 00:40:36.486405
No,matplotlib,matplotlib.backends.backend_qt,get_title,716,16,No,0,1,Found no referenced functions,,None,2025-01-17 00:40:36.486405
No,matplotlib,matplotlib.backends.backend_qt,join,717,16,No,0,1,Found no referenced functions,,None,2025-01-17 00:40:36.486405
No,matplotlib,matplotlib.backends.backend_qt,get_xlabel,717,41,No,0,1,Found no referenced functions,,None,2025-01-17 00:40:36.487843
No,matplotlib,matplotlib.backends.backend_qt,get_ylabel,717,58,No,0,1,Found no referenced functions,,None,2025-01-17 00:40:36.487843
No,matplotlib,matplotlib.backends.backend_qt,type,718,30,No,0,0,Found no referenced functions,,None,2025-01-17 00:40:36.487843
No,matplotlib,matplotlib.backends.backend_qt,count,721,45,No,0,0,Found no referenced functions,,None,2025-01-17 00:40:36.488940
No,matplotlib,matplotlib.backends.backend_qt,figure_edit,731,8,No,0,1,Found no referenced functions,,None,2025-01-17 00:40:36.488940
No,matplotlib,matplotlib.backends._backend_gtk,get,289,21,No,0,2,Found no referenced functions,,None,2025-01-17 00:40:36.503119
No,matplotlib,matplotlib.backends._backend_gtk,set_active,292,20,No,0,5,Found no referenced functions,,None,2025-01-17 00:40:36.503119
No,matplotlib,matplotlib.backends._backend_tk,select,691,20,No,0,1,Found no referenced functions,,None,2025-01-17 00:40:36.505284
No,matplotlib,matplotlib.backends.backend_qt,_reset,862,8,No,0,1,Found no referenced functions,,None,2025-01-17 00:40:36.507535
No,matplotlib,matplotlib.backends.backend_qt,value,874,33,No,0,6,Found no referenced functions,,None,2025-01-17 00:40:36.509968
No,matplotlib,matplotlib.backends.backend_qt,join,874,12,No,0,1,Found no referenced functions,,None,2025-01-17 00:40:36.509968
No,matplotlib,matplotlib.backends.backend_qt,height,880,12,No,0,1,Found no referenced functions,,None,2025-01-17 00:40:36.510979
No,matplotlib,matplotlib.backends.backend_qt,size,880,12,No,0,0,Found no referenced functions,,None,2025-01-17 00:40:36.512305
No,matplotlib,matplotlib.backends.backend_qt,defaultFont,880,31,No,0,1,Found no referenced functions,,None,2025-01-17 00:40:36.512305
No,matplotlib,matplotlib.backends.backend_qt,show,883,8,No,0,11,Found no referenced functions,,None,2025-01-17 00:40:36.512305
No,matplotlib,matplotlib.backends.backend_qt,value,892,21,No,0,6,Found no referenced functions,,None,2025-01-17 00:40:36.521089
No,matplotlib,matplotlib.backends.backend_qt,value,889,41,No,0,6,Found no referenced functions,,None,2025-01-17 00:40:36.521089
No,matplotlib,matplotlib.backends.backend_qt,value,890,40,No,0,6,Found no referenced functions,,None,2025-01-17 00:40:36.522092
No,matplotlib,matplotlib.backends.backend_qt,subplots_adjust,891,8,No,0,0,Found no referenced functions,,None,2025-01-17 00:40:36.522092
No,matplotlib,matplotlib.backends.backend_qt,draw_idle,893,8,No,0,8,Found no referenced functions,,None,2025-01-17 00:40:36.522092
No,matplotlib,matplotlib.backends.backend_qt,tight_layout,896,8,No,0,1,Found no referenced functions,,None,2025-01-17 00:40:36.525515
No,matplotlib,matplotlib.backends.backend_qt,draw_idle,901,8,No,0,8,Found no referenced functions,,None,2025-01-17 00:40:36.525515
No,matplotlib,matplotlib.backends.backend_qt,_on_value_changed,909,8,No,0,1,Found no referenced functions,,None,2025-01-17 00:40:36.529505
No,matplotlib,matplotlib.backends.backend_qt,get,954,13,No,0,2,Found no referenced functions,,None,2025-01-17 00:40:36.531499
No,matplotlib,matplotlib.backends.backend_qtagg,width,40,20,No,0,1,Found no referenced functions,,None,2025-01-17 00:40:36.533494
No,matplotlib,matplotlib.backends.backend_qtagg,height,41,21,No,0,1,Found no referenced functions,,None,2025-01-17 00:40:36.533494
No,matplotlib,matplotlib.backends.backend_qtagg,mouseEventCoords,42,24,No,0,1,Found no referenced functions,,None,2025-01-17 00:40:36.533494
No,matplotlib,matplotlib.backends.backend_qtagg,copy_from_bbox,50,29,No,0,2,Found no referenced functions,,None,2025-01-17 00:40:36.534730
No,matplotlib,matplotlib.backends.backend_qtagg,_enum,60,34,No,0,1,Found no referenced functions,,None,2025-01-17 00:40:36.534730
No,matplotlib,matplotlib.backends.backend_qtagg,_draw_rect_callback,70,12,No,0,3,Found no referenced functions,,None,2025-01-17 00:40:36.535961
No,matplotlib,matplotlib.backends.backend_qtagg,end,72,12,No,0,2,Found no referenced functions,,None,2025-01-17 00:40:36.537001
No,matplotlib,matplotlib.backends.backend_qtagg,_draw_idle,25,8,No,0,2,Found no referenced functions,,None,2025-01-17 00:40:36.537001
No,matplotlib,matplotlib.backends.backend_qtcairo,width,16,46,No,0,1,Found no referenced functions,,None,2025-01-17 00:40:36.545594
No,matplotlib,matplotlib.backends.backend_qtcairo,height,17,47,No,0,1,Found no referenced functions,,None,2025-01-17 00:40:36.546630
No,matplotlib,matplotlib.backends.backend_qtcairo,get_canvas_width_height,18,30,No,0,8,Found no referenced functions,,None,2025-01-17 00:40:36.546630
No,matplotlib,matplotlib.backends.backend_qtcairo,set_context,20,12,No,0,2,Found no referenced functions,,None,2025-01-17 00:40:36.546630
No,matplotlib,matplotlib.backends.backend_qtcairo,draw,22,12,No,0,46,Found no referenced functions,,None,2025-01-17 00:40:36.547888
No,matplotlib,matplotlib.backends.backend_qtcairo,get_data,23,14,No,0,3,Found no referenced functions,,None,2025-01-17 00:40:36.547888
No,matplotlib,matplotlib.backends.backend_qtcairo,_enum,31,12,No,0,1,Found no referenced functions,,None,2025-01-17 00:40:36.548907
No,matplotlib,matplotlib.backends.backend_qtcairo,_draw_rect_callback,40,8,No,0,3,Found no referenced functions,,None,2025-01-17 00:40:36.548907
No,matplotlib,matplotlib.backends.backend_qtcairo,end,41,8,No,0,2,Found no referenced functions,,None,2025-01-17 00:40:36.550047
No,matplotlib,matplotlib.backends.backend_svg,deprecated,69,1,No,0,0,Found no referenced functions,,None,2025-01-17 00:40:36.562829
No,matplotlib,matplotlib.backends.backend_svg,_escape_cdata,71,11,No,0,1,Found no referenced functions,,None,2025-01-17 00:40:36.563830
No,matplotlib,matplotlib.backends.backend_svg,deprecated,84,1,No,0,0,Found no referenced functions,,None,2025-01-17 00:40:36.565012
No,matplotlib,matplotlib.backends.backend_svg,_escape_cdata,90,8,No,0,1,Found no referenced functions,,None,2025-01-17 00:40:36.565012
No,matplotlib,matplotlib.backends.backend_svg,deprecated,94,1,No,0,0,Found no referenced functions,,None,2025-01-17 00:40:36.566047
No,matplotlib,matplotlib.backends.backend_svg,_escape_attrib,96,11,No,0,1,Found no referenced functions,,None,2025-01-17 00:40:36.566047
No,matplotlib,matplotlib.backends.backend_svg,_escape_cdata,109,18,No,0,1,Found no referenced functions,,None,2025-01-17 00:40:36.567423
No,matplotlib,matplotlib.backends.backend_svg,_escape_cdata,110,18,No,0,1,Found no referenced functions,,None,2025-01-17 00:40:36.567423
No,matplotlib,matplotlib.backends.backend_svg,_escape_attrib,111,18,No,0,1,Found no referenced functions,,None,2025-01-17 00:40:36.568859
No,matplotlib,matplotlib.backends.backend_svg,deprecated,114,1,No,0,0,Found no referenced functions,,None,2025-01-17 00:40:36.568859
No,matplotlib,matplotlib.backends.backend_svg,_short_float_fmt,116,11,No,0,1,Found no referenced functions,,None,2025-01-17 00:40:36.568859
No,matplotlib,matplotlib.backends.backend_svg,join,152,19,No,0,1,Found no referenced functions,,None,2025-01-17 00:40:36.569960
No,matplotlib,matplotlib.backends.backend_svg,_escape_cdata,153,25,No,0,1,Found no referenced functions,,None,2025-01-17 00:40:36.569960
No,matplotlib,matplotlib.backends.backend_svg,__flush,198,8,No,0,1,Found no referenced functions,,None,2025-01-17 00:40:36.572357
No,matplotlib,matplotlib.backends.backend_svg,_escape_comment,200,39,No,0,1,Found no referenced functions,,None,2025-01-17 00:40:36.573391
No,matplotlib,matplotlib.backends.backend_svg,start,260,8,No,0,1,Found no referenced functions,,None,2025-01-17 00:40:36.574426
No,matplotlib,matplotlib.backends.backend_svg,data,262,12,No,0,1,Found no referenced functions,,None,2025-01-17 00:40:36.575458
No,matplotlib,matplotlib.backends.backend_svg,end,263,8,No,0,1,Found no referenced functions,,None,2025-01-17 00:40:36.575458
No,matplotlib,matplotlib.backends.backend_svg,_short_float_fmt,280,27,No,0,1,Found no referenced functions,,None,2025-01-17 00:40:36.577828
No,matplotlib,matplotlib.backends.backend_svg,to_values,278,20,No,0,1,Found no referenced functions,,None,2025-01-17 00:40:36.577828
No,matplotlib,matplotlib.backends.backend_svg,join,280,18,No,0,1,Found no referenced functions,,None,2025-01-17 00:40:36.578809
No,matplotlib,matplotlib.backends.backend_svg,join,281,11,No,0,1,Found no referenced functions,,None,2025-01-17 00:40:36.578809
No,matplotlib,matplotlib.backends.backend_svg,deprecated,284,1,No,0,0,Found no referenced functions,,None,2025-01-17 00:40:36.581009
No,matplotlib,matplotlib.backends.backend_svg,_generate_transform,286,11,No,0,1,Found no referenced functions,,None,2025-01-17 00:40:36.581009
No,matplotlib,matplotlib.backends.backend_svg,join,290,11,No,0,1,Found no referenced functions,,None,2025-01-17 00:40:36.582294
No,matplotlib,matplotlib.backends.backend_svg,deprecated,293,1,No,0,0,Found no referenced functions,,None,2025-01-17 00:40:36.583347
No,matplotlib,matplotlib.backends.backend_svg,_generate_css,295,11,No,0,1,Found no referenced functions,,None,2025-01-17 00:40:36.584417
No,matplotlib,matplotlib.backends.backend_svg,type,304,27,No,0,0,Found no referenced functions,,None,2025-01-17 00:40:36.584417
No,matplotlib,matplotlib.backends.backend_svg,type,312,56,No,0,0,Found no referenced functions,,None,2025-01-17 00:40:36.585676
No,matplotlib,matplotlib.backends.backend_svg,type,315,48,No,0,0,Found no referenced functions,,None,2025-01-17 00:40:36.585676
No,matplotlib,matplotlib.backends.backend_svg,_check_is_str,380,12,No,0,1,Found no referenced functions,,None,2025-01-17 00:40:36.586855
No,matplotlib,matplotlib.backends.backend_svg,element,381,12,No,0,1,Found no referenced functions,,None,2025-01-17 00:40:36.586855
