Type-Aware?,Library,Module,Func Name,Line,Column,Improvement,#New,#Old,Reason for no improvement,Path,Left-most receiver,Date
No,matplotlib,matplotlib.contour,changed,879,8,No,0,3,Found no referenced functions,,None,2025-01-17 23:48:06.182544
No,matplotlib,matplotlib.contour,join,884,16,No,0,1,Found no referenced functions,,None,2025-01-17 23:48:06.182544
No,matplotlib,matplotlib.dates,_get_tzinfo,645,18,No,0,1,Found no referenced functions,,None,2025-01-17 23:48:06.223057
No,matplotlib,matplotlib.dates,_update_rrule,1019,8,No,0,1,Found no referenced functions,,None,2025-01-17 23:48:06.232047
No,matplotlib,matplotlib.dates,_get_tzinfo,1136,18,No,0,1,Found no referenced functions,,None,2025-01-17 23:48:06.233046
No,matplotlib,matplotlib.dates,__init__,1200,8,No,0,404,Found no referenced functions,,None,2025-01-17 23:48:06.237042
No,matplotlib,matplotlib.dates,update,1347,16,No,0,8,Found no referenced functions,,None,2025-01-17 23:48:06.238041
No,matplotlib,matplotlib.dates,__init__,1337,8,No,0,184,Found no referenced functions,,None,2025-01-17 23:48:06.242037
No,matplotlib,matplotlib.dates,range,1372,32,No,0,1,Found no referenced functions,,None,2025-01-17 23:48:06.243036
No,matplotlib,matplotlib.dates,range,1372,46,No,0,1,Found no referenced functions,,None,2025-01-17 23:48:06.244035
No,matplotlib,matplotlib.dates,range,1373,26,No,0,1,Found no referenced functions,,None,2025-01-17 23:48:06.244035
No,matplotlib,matplotlib.dates,range,1373,40,No,0,1,Found no referenced functions,,None,2025-01-17 23:48:06.245034
No,matplotlib,matplotlib.dates,range,1373,54,No,0,1,Found no referenced functions,,None,2025-01-17 23:48:06.245034
No,matplotlib,matplotlib.dates,__init__,1533,8,No,0,182,Found no referenced functions,,None,2025-01-17 23:48:06.418671
No,matplotlib,matplotlib.dates,range,1575,22,No,0,1,Found no referenced functions,,None,2025-01-17 23:48:06.420669
No,matplotlib,matplotlib.dates,__init__,1579,8,No,0,182,Found no referenced functions,,None,2025-01-17 23:48:06.425664
No,matplotlib,matplotlib.dates,__init__,1606,8,No,0,182,Found no referenced functions,,None,2025-01-17 23:48:06.429660
No,matplotlib,matplotlib.dates,range,1630,25,No,0,1,Found no referenced functions,,None,2025-01-17 23:48:06.431658
No,matplotlib,matplotlib.dates,__init__,1634,8,No,0,182,Found no referenced functions,,None,2025-01-17 23:48:06.434654
No,matplotlib,matplotlib.dates,range,1655,21,No,0,1,Found no referenced functions,,None,2025-01-17 23:48:06.435658
No,matplotlib,matplotlib.dates,__init__,1659,8,No,0,182,Found no referenced functions,,None,2025-01-17 23:48:06.441636
No,matplotlib,matplotlib.dates,range,1680,23,No,0,1,Found no referenced functions,,None,2025-01-17 23:48:06.443633
No,matplotlib,matplotlib.dates,__init__,1684,8,No,0,182,Found no referenced functions,,None,2025-01-17 23:48:06.447642
No,matplotlib,matplotlib.dates,range,1705,23,No,0,1,Found no referenced functions,,None,2025-01-17 23:48:06.448640
No,matplotlib,matplotlib.dates,__init__,1708,8,No,0,182,Found no referenced functions,,None,2025-01-17 23:48:06.451626
No,matplotlib,matplotlib.dates,__init__,1743,8,No,0,184,Found no referenced functions,,None,2025-01-17 23:48:06.455633
No,matplotlib,matplotlib.dates,__init__,1836,8,No,0,359,Found no referenced functions,,None,2025-01-17 23:48:06.461615
No,matplotlib,matplotlib.dates,__init__,1897,8,No,0,359,Found no referenced functions,,None,2025-01-17 23:48:06.465623
No,matplotlib,matplotlib.dviread,open,265,20,No,0,0,Found no referenced functions,,None,2025-01-17 23:48:06.468216
No,matplotlib,matplotlib.dviread,max,618,21,No,0,0,Found no referenced functions,,None,2025-01-17 23:48:06.469722
No,matplotlib,matplotlib.dviread,get,621,29,No,0,2,Found no referenced functions,,None,2025-01-17 23:48:06.470927
No,matplotlib,matplotlib.dviread,range,622,35,No,0,1,Found no referenced functions,,None,2025-01-17 23:48:06.471431
No,matplotlib,matplotlib.dviread,check_isinstance,611,8,No,0,1,Found no referenced functions,,None,2025-01-17 23:48:06.471431
No,matplotlib,matplotlib.dviread,_read,693,12,No,0,2,Found no referenced functions,,None,2025-01-17 23:48:06.475966
No,matplotlib,matplotlib.dviread,close,695,12,No,0,6,Found no referenced functions,,None,2025-01-17 23:48:06.475966
No,matplotlib,matplotlib.dviread,__init__,689,8,No,0,350,Found no referenced functions,,None,2025-01-17 23:48:06.479962
No,matplotlib,matplotlib.dviread,open,807,13,No,0,0,Found no referenced functions,,None,2025-01-17 23:48:06.480961
No,matplotlib,matplotlib.dviread,range,820,35,No,0,1,Found no referenced functions,,None,2025-01-17 23:48:06.481960
No,matplotlib,matplotlib.figure,count,84,24,No,0,1,Found no referenced functions,,None,2025-01-17 23:48:06.486955
No,matplotlib,matplotlib.figure,update,154,8,No,0,3,Found no referenced functions,,None,2025-01-17 23:48:06.487954
No,matplotlib,matplotlib.figure,__init__,187,8,No,0,359,Found no referenced functions,,None,2025-01-17 23:48:06.493948
No,matplotlib,matplotlib.figure,set,214,8,No,0,6,Found no referenced functions,,None,2025-01-17 23:48:06.495946
No,matplotlib,matplotlib.figure,__init__,2219,8,No,0,173,Found no referenced functions,,None,2025-01-17 23:48:06.503950
No,matplotlib,matplotlib.figure,_redo_transform_rel_fig,2240,8,No,0,1,Found no referenced functions,,None,2025-01-17 23:48:06.503950
No,matplotlib,matplotlib.figure,_set_artist_props,2251,8,No,0,5,Found no referenced functions,,None,2025-01-17 23:48:06.504955
No,matplotlib,matplotlib.figure,set_antialiased,2252,8,No,0,5,Found no referenced functions,,None,2025-01-17 23:48:06.505936
No,matplotlib,matplotlib.figure,make_keyword_only,2408,5,No,0,1,Found no referenced functions,,None,2025-01-17 23:48:06.514927
No,matplotlib,matplotlib.figure,__init__,2505,8,No,0,173,Found no referenced functions,,None,2025-01-17 23:48:06.518925
No,matplotlib,matplotlib.figure,warn_external,2510,16,No,0,1,Found no referenced functions,,None,2025-01-17 23:48:06.519938
No,matplotlib,matplotlib.figure,warn_external,2514,16,No,0,1,Found no referenced functions,,None,2025-01-17 23:48:06.519938
No,matplotlib,matplotlib.figure,warn_external,2520,16,No,0,1,Found no referenced functions,,None,2025-01-17 23:48:06.520956
No,matplotlib,matplotlib.figure,set_layout_engine,2517,12,No,0,1,Found no referenced functions,,None,2025-01-17 23:48:06.520956
No,matplotlib,matplotlib.figure,set_layout_engine,2524,12,No,0,1,Found no referenced functions,,None,2025-01-17 23:48:06.521937
No,matplotlib,matplotlib.figure,set_layout_engine,2529,16,No,0,1,Found no referenced functions,,None,2025-01-17 23:48:06.522919
No,matplotlib,matplotlib.figure,set_layout_engine,2532,16,No,0,1,Found no referenced functions,,None,2025-01-17 23:48:06.522919
No,matplotlib,matplotlib.figure,set_layout_engine,2536,12,No,0,1,Found no referenced functions,,None,2025-01-17 23:48:06.523935
No,matplotlib,matplotlib.figure,set,2526,16,No,0,6,Found no referenced functions,,None,2025-01-17 23:48:06.524917
No,matplotlib,matplotlib.figure,set,2530,16,No,0,6,Found no referenced functions,,None,2025-01-17 23:48:06.524917
No,matplotlib,matplotlib.figure,get_layout_engine,2526,16,No,0,2,Found no referenced functions,,None,2025-01-17 23:48:06.525925
No,matplotlib,matplotlib.figure,get_layout_engine,2530,16,No,0,2,Found no referenced functions,,None,2025-01-17 23:48:06.525925
No,matplotlib,matplotlib.figure,connect,2546,12,No,0,7,Found no referenced functions,,None,2025-01-17 23:48:06.526926
No,matplotlib,matplotlib.figure,connect,2547,12,No,0,7,Found no referenced functions,,None,2025-01-17 23:48:06.526926
No,matplotlib,matplotlib.figure,connect,2548,12,No,0,7,Found no referenced functions,,None,2025-01-17 23:48:06.527914
No,matplotlib,matplotlib.figure,connect,2549,12,No,0,7,Found no referenced functions,,None,2025-01-17 23:48:06.527914
No,matplotlib,matplotlib.figure,connect,2550,12,No,0,7,Found no referenced functions,,None,2025-01-17 23:48:06.528922
No,matplotlib,matplotlib.figure,connect,2551,12,No,0,7,Found no referenced functions,,None,2025-01-17 23:48:06.528922
No,matplotlib,matplotlib.figure,connect,2552,12,No,0,7,Found no referenced functions,,None,2025-01-17 23:48:06.529911
No,matplotlib,matplotlib.figure,connect,2554,31,No,0,7,Found no referenced functions,,None,2025-01-17 23:48:06.529911
No,matplotlib,matplotlib.figure,connect,2555,31,No,0,7,Found no referenced functions,,None,2025-01-17 23:48:06.530910
No,matplotlib,matplotlib.figure,from_bounds,2571,27,No,0,0,Found no referenced functions,,None,2025-01-17 23:48:06.530910
No,matplotlib,matplotlib.figure,scale,2573,31,No,0,1,Found no referenced functions,,None,2025-01-17 23:48:06.531909
No,matplotlib,matplotlib.figure,_set_artist_props,2586,8,No,0,5,Found no referenced functions,,None,2025-01-17 23:48:06.532908
No,matplotlib,matplotlib.figure,set_antialiased,2587,8,No,0,5,Found no referenced functions,,None,2025-01-17 23:48:06.533907
No,matplotlib,matplotlib.figure,clear,2597,8,No,0,16,Found no referenced functions,,None,2025-01-17 23:48:06.533907
No,matplotlib,matplotlib.font_manager,set_family,594,8,No,0,1,Found no referenced functions,,None,2025-01-17 23:48:06.551900
No,matplotlib,matplotlib.font_manager,set_style,595,8,No,0,1,Found no referenced functions,,None,2025-01-17 23:48:06.552907
No,matplotlib,matplotlib.font_manager,set_variant,596,8,No,0,1,Found no referenced functions,,None,2025-01-17 23:48:06.552907
No,matplotlib,matplotlib.font_manager,set_weight,597,8,No,0,1,Found no referenced functions,,None,2025-01-17 23:48:06.553905
No,matplotlib,matplotlib.font_manager,set_stretch,598,8,No,0,1,Found no referenced functions,,None,2025-01-17 23:48:06.553905
No,matplotlib,matplotlib.font_manager,set_file,599,8,No,0,1,Found no referenced functions,,None,2025-01-17 23:48:06.554904
No,matplotlib,matplotlib.font_manager,set_size,600,8,No,0,2,Found no referenced functions,,None,2025-01-17 23:48:06.554904
No,matplotlib,matplotlib.font_manager,set_math_fontfamily,601,8,No,0,2,Found no referenced functions,,None,2025-01-17 23:48:06.555884
No,matplotlib,matplotlib.font_manager,set_fontconfig_pattern,608,12,No,0,1,Found no referenced functions,,None,2025-01-17 23:48:06.555884
No,matplotlib,matplotlib.font_manager,_get_data_path,997,17,No,0,1,Found no referenced functions,,None,2025-01-17 23:48:06.558886
No,matplotlib,matplotlib.font_manager,findSystemFonts,1014,30,No,0,1,Found no referenced functions,,None,2025-01-17 23:48:06.559893
No,matplotlib,matplotlib.font_manager,findSystemFonts,1015,30,No,0,1,Found no referenced functions,,None,2025-01-17 23:48:06.560879
No,matplotlib,matplotlib.font_manager,addfont,1017,24,No,0,1,Found no referenced functions,,None,2025-01-17 23:48:06.560879
No,matplotlib,matplotlib.font_manager,start,1011,8,No,0,3,Found no referenced functions,,None,2025-01-17 23:48:06.561878
No,matplotlib,matplotlib.gridspec,set_height_ratios,55,8,No,0,1,Found no referenced functions,,None,2025-01-17 23:48:06.565887
No,matplotlib,matplotlib.gridspec,set_width_ratios,56,8,No,0,1,Found no referenced functions,,None,2025-01-17 23:48:06.565887
No,matplotlib,matplotlib.gridspec,__init__,379,8,No,0,172,Found no referenced functions,,None,2025-01-17 23:48:06.570882
No,matplotlib,matplotlib.gridspec,get_gridspec,504,22,No,0,2,Found no referenced functions,,None,2025-01-17 23:48:06.572869
No,matplotlib,matplotlib.gridspec,__init__,505,8,No,0,172,Found no referenced functions,,None,2025-01-17 23:48:06.578291
No,matplotlib,matplotlib.hatch,count,16,30,No,0,0,Found no referenced functions,,None,2025-01-17 23:48:06.582951
No,matplotlib,matplotlib.hatch,count,16,49,No,0,0,Found no referenced functions,,None,2025-01-17 23:48:06.583951
No,matplotlib,matplotlib.hatch,count,33,30,No,0,0,Found no referenced functions,,None,2025-01-17 23:48:06.584950
No,matplotlib,matplotlib.hatch,count,33,49,No,0,0,Found no referenced functions,,None,2025-01-17 23:48:06.585948
No,matplotlib,matplotlib.hatch,count,51,13,No,0,0,Found no referenced functions,,None,2025-01-17 23:48:06.586946
No,matplotlib,matplotlib.hatch,count,51,32,No,0,0,Found no referenced functions,,None,2025-01-17 23:48:06.587945
No,matplotlib,matplotlib.hatch,count,51,51,No,0,0,Found no referenced functions,,None,2025-01-17 23:48:06.587945
No,matplotlib,matplotlib.hatch,count,70,13,No,0,0,Found no referenced functions,,None,2025-01-17 23:48:06.590956
No,matplotlib,matplotlib.hatch,count,70,33,No,0,0,Found no referenced functions,,None,2025-01-17 23:48:06.591941
No,matplotlib,matplotlib.hatch,count,70,52,No,0,0,Found no referenced functions,,None,2025-01-17 23:48:06.591941
No,matplotlib,matplotlib.hatch,unit_circle,126,15,No,0,1,Found no referenced functions,,None,2025-01-17 23:48:06.596949
No,matplotlib,matplotlib.hatch,__init__,129,8,No,0,350,Found no referenced functions,,None,2025-01-17 23:48:06.599946
No,matplotlib,matplotlib.hatch,count,136,25,No,0,0,Found no referenced functions,,None,2025-01-17 23:48:06.602943
No,matplotlib,matplotlib.hatch,__init__,137,8,No,0,350,Found no referenced functions,,None,2025-01-17 23:48:06.608924
No,matplotlib,matplotlib.hatch,count,144,25,No,0,0,Found no referenced functions,,None,2025-01-17 23:48:06.609924
No,matplotlib,matplotlib.hatch,__init__,145,8,No,0,350,Found no referenced functions,,None,2025-01-17 23:48:06.613932
No,matplotlib,matplotlib.hatch,count,153,25,No,0,0,Found no referenced functions,,None,2025-01-17 23:48:06.614935
No,matplotlib,matplotlib.hatch,__init__,154,8,No,0,350,Found no referenced functions,,None,2025-01-17 23:48:06.617927
No,matplotlib,matplotlib.hatch,count,162,25,No,0,0,Found no referenced functions,,None,2025-01-17 23:48:06.618931
No,matplotlib,matplotlib.hatch,unit_regular_star,163,15,No,0,1,Found no referenced functions,,None,2025-01-17 23:48:06.619912
No,matplotlib,matplotlib.hatch,__init__,168,8,No,0,350,Found no referenced functions,,None,2025-01-17 23:48:06.622910
No,matplotlib,matplotlib.image,__init__,259,8,No,0,404,Found no referenced functions,,None,2025-01-17 23:48:06.647885
No,matplotlib,matplotlib.image,__init__,260,8,No,0,282,Found no referenced functions,,None,2025-01-17 23:48:06.652880
No,matplotlib,matplotlib.image,check_in_list,263,8,No,0,1,Found no referenced functions,,None,2025-01-17 23:48:06.654878
No,matplotlib,matplotlib.image,set_filternorm,265,8,No,0,2,Found no referenced functions,,None,2025-01-17 23:48:06.654878
No,matplotlib,matplotlib.image,set_filterrad,266,8,No,0,2,Found no referenced functions,,None,2025-01-17 23:48:06.655875
No,matplotlib,matplotlib.image,set_interpolation,267,8,No,0,2,Found no referenced functions,,None,2025-01-17 23:48:06.656875
No,matplotlib,matplotlib.image,set_interpolation_stage,268,8,No,0,1,Found no referenced functions,,None,2025-01-17 23:48:06.656875
No,matplotlib,matplotlib.image,set_resample,269,8,No,0,1,Found no referenced functions,,None,2025-01-17 23:48:06.657875
No,matplotlib,matplotlib.image,_internal_update,274,8,No,0,1,Found no referenced functions,,None,2025-01-17 23:48:06.657875
No,matplotlib,matplotlib.image,make_keyword_only,905,5,No,0,1,Found no referenced functions,,None,2025-01-17 23:48:06.662886
No,matplotlib,matplotlib.image,__init__,922,8,No,0,153,Found no referenced functions,,None,2025-01-17 23:48:06.665883
No,matplotlib,matplotlib.image,__init__,1058,8,No,0,172,Found no referenced functions,,None,2025-01-17 23:48:06.671994
No,matplotlib,matplotlib.image,set_interpolation,1059,8,No,0,2,Found no referenced functions,,None,2025-01-17 23:48:06.672992
No,matplotlib,matplotlib.image,make_keyword_only,1212,5,No,0,1,Found no referenced functions,,None,2025-01-17 23:48:06.674583
No,matplotlib,matplotlib.image,__init__,1245,8,No,0,173,Found no referenced functions,,None,2025-01-17 23:48:06.679140
No,matplotlib,matplotlib.image,_internal_update,1246,8,No,0,1,Found no referenced functions,,None,2025-01-17 23:48:06.679140
No,matplotlib,matplotlib.image,set_data,1248,12,No,0,4,Found no referenced functions,,None,2025-01-17 23:48:06.680130
No,matplotlib,matplotlib.image,make_keyword_only,1364,5,No,0,1,Found no referenced functions,,None,2025-01-17 23:48:06.681143
No,matplotlib,matplotlib.image,__init__,1379,8,No,0,168,Found no referenced functions,,None,2025-01-17 23:48:06.685139
No,matplotlib,matplotlib.image,_internal_update,1388,8,No,0,1,Found no referenced functions,,None,2025-01-17 23:48:06.686123
No,matplotlib,matplotlib.image,make_keyword_only,1423,5,No,0,1,Found no referenced functions,,None,2025-01-17 23:48:06.688131
No,matplotlib,matplotlib.image,__init__,1440,8,No,0,154,Found no referenced functions,,None,2025-01-17 23:48:06.692115
No,matplotlib,matplotlib.layout_engine,__init__,63,8,No,0,173,Found no referenced functions,,None,2025-01-17 23:48:06.698125
No,matplotlib,matplotlib.layout_engine,__init__,124,8,No,0,173,Found no referenced functions,,None,2025-01-17 23:48:06.704119
No,matplotlib,matplotlib.layout_engine,__init__,158,8,No,0,173,Found no referenced functions,,None,2025-01-17 23:48:06.711112
No,matplotlib,matplotlib.layout_engine,set,162,8,No,0,7,Found no referenced functions,,None,2025-01-17 23:48:06.712095
No,matplotlib,matplotlib.layout_engine,__init__,249,8,No,0,173,Found no referenced functions,,None,2025-01-17 23:48:06.717665
No,matplotlib,matplotlib.layout_engine,set,251,8,No,0,7,Found no referenced functions,,None,2025-01-17 23:48:06.717665
