Type-Aware,Library,FunctionId,Runtime of body analysis,Date
No,matplotlib,matplotlib/projections/geo/AitoffAxes/InvertedAitoffTransform/inverted,0.0,2025-03-04 09:16:28.627011
No,matplotlib,matplotlib/projections/geo/AitoffAxes/__init__,0.0,2025-03-04 09:16:28.627011
No,matplotlib,matplotlib/projections/geo/AitoffAxes/_get_core_transform,0.0,2025-03-04 09:16:28.627011
No,matplotlib,matplotlib/projections/geo/HammerAxes/HammerTransform/transform_non_affine,0.0009987354278564453,2025-03-04 09:16:28.627011
No,matplotlib,matplotlib/projections/geo/HammerAxes/HammerTransform/inverted,0.0,2025-03-04 09:16:28.627011
No,matplotlib,matplotlib/projections/geo/HammerAxes/InvertedHammerTransform/transform_non_affine,0.0009984970092773438,2025-03-04 09:16:28.627011
No,matplotlib,matplotlib/projections/geo/HammerAxes/InvertedHammerTransform/inverted,0.0,2025-03-04 09:16:28.627011
No,matplotlib,matplotlib/projections/geo/HammerAxes/__init__,0.0,2025-03-04 09:16:28.627011
No,matplotlib,matplotlib/projections/geo/HammerAxes/_get_core_transform,0.0,2025-03-04 09:16:28.627011
No,matplotlib,matplotlib/projections/geo/MollweideAxes/MollweideTransform/transform_non_affine,0.003996372222900391,2025-03-04 09:16:28.627011
No,matplotlib,matplotlib/projections/geo/MollweideAxes/MollweideTransform/inverted,0.0,2025-03-04 09:16:28.627011
No,matplotlib,matplotlib/projections/geo/MollweideAxes/InvertedMollweideTransform/transform_non_affine,0.0009992122650146484,2025-03-04 09:16:28.627011
No,matplotlib,matplotlib/projections/geo/MollweideAxes/InvertedMollweideTransform/inverted,0.0,2025-03-04 09:16:28.627011
No,matplotlib,matplotlib/projections/geo/MollweideAxes/__init__,0.0009989738464355469,2025-03-04 09:16:28.627011
No,matplotlib,matplotlib/projections/geo/MollweideAxes/_get_core_transform,0.0,2025-03-04 09:16:28.627011
No,matplotlib,matplotlib/projections/geo/LambertAxes/LambertTransform/__init__,0.0,2025-03-04 09:16:28.627011
No,matplotlib,matplotlib/projections/geo/LambertAxes/LambertTransform/transform_non_affine,0.001998424530029297,2025-03-04 09:16:28.627011
No,matplotlib,matplotlib/projections/geo/LambertAxes/LambertTransform/inverted,0.0,2025-03-04 09:16:28.627011
No,matplotlib,matplotlib/projections/geo/LambertAxes/InvertedLambertTransform/__init__,0.0009984970092773438,2025-03-04 09:16:28.627011
No,matplotlib,matplotlib/projections/geo/LambertAxes/InvertedLambertTransform/transform_non_affine,0.0010008811950683594,2025-03-04 09:16:28.627011
No,matplotlib,matplotlib/projections/geo/LambertAxes/InvertedLambertTransform/inverted,0.0,2025-03-04 09:16:28.627011
No,matplotlib,matplotlib/projections/geo/LambertAxes/__init__,0.0,2025-03-04 09:16:28.627011
No,matplotlib,matplotlib/projections/geo/LambertAxes/clear,0.0,2025-03-04 09:16:28.627011
No,matplotlib,matplotlib/projections/geo/LambertAxes/_get_core_transform,0.0009989738464355469,2025-03-04 09:16:28.627011
No,matplotlib,matplotlib/projections/geo/LambertAxes/_get_affine_transform,0.0,2025-03-04 09:16:28.627011
No,matplotlib,matplotlib/projections/polar/PolarTransform/__init__,0.0,2025-03-04 09:16:28.627011
No,matplotlib,matplotlib/projections/polar/PolarTransform/_get_rorigin,0.0,2025-03-04 09:16:28.627011
No,matplotlib,matplotlib/projections/polar/PolarTransform/transform_non_affine,0.0009984970092773438,2025-03-04 09:16:28.627011
No,matplotlib,matplotlib/projections/polar/PolarTransform/transform_path_non_affine,0.0040857791900634766,2025-03-04 09:16:28.627011
No,matplotlib,matplotlib/projections/polar/PolarTransform/inverted,0.0,2025-03-04 09:16:28.627011
No,matplotlib,matplotlib/projections/polar/PolarAffine/__init__,0.0009989738464355469,2025-03-04 09:16:28.627011
No,matplotlib,matplotlib/projections/polar/PolarAffine/get_matrix,0.0019981861114501953,2025-03-04 09:16:28.627011
No,matplotlib,matplotlib/projections/polar/InvertedPolarTransform/__init__,0.0009984970092773438,2025-03-04 09:16:28.627011
No,matplotlib,matplotlib/projections/polar/InvertedPolarTransform/transform_non_affine,0.0009984970092773438,2025-03-04 09:16:28.627011
No,matplotlib,matplotlib/projections/polar/InvertedPolarTransform/inverted,0.0,2025-03-04 09:16:28.627011
No,matplotlib,matplotlib/projections/polar/ThetaFormatter/__call__,0.0,2025-03-04 09:16:28.627011
No,matplotlib,matplotlib/projections/polar/_AxisWrapper/__init__,0.0,2025-03-04 09:16:28.627011
No,matplotlib,matplotlib/projections/polar/_AxisWrapper/get_view_interval,0.0,2025-03-04 09:16:28.627011
No,matplotlib,matplotlib/projections/polar/_AxisWrapper/set_view_interval,0.0,2025-03-04 09:16:28.627011
No,matplotlib,matplotlib/projections/polar/_AxisWrapper/get_minpos,0.0,2025-03-04 09:16:28.627011
No,matplotlib,matplotlib/projections/polar/_AxisWrapper/get_data_interval,0.0,2025-03-04 09:16:28.627011
No,matplotlib,matplotlib/projections/polar/_AxisWrapper/set_data_interval,0.0,2025-03-04 09:16:28.627011
No,matplotlib,matplotlib/projections/polar/_AxisWrapper/get_tick_space,0.0,2025-03-04 09:16:28.627011
No,matplotlib,matplotlib/projections/polar/ThetaLocator/__init__,0.0009982585906982422,2025-03-04 09:16:28.627011
No,matplotlib,matplotlib/projections/polar/ThetaLocator/set_axis,0.0,2025-03-04 09:16:28.627011
No,matplotlib,matplotlib/projections/polar/ThetaLocator/__call__,0.0,2025-03-04 09:16:28.627011
No,matplotlib,matplotlib/projections/polar/ThetaLocator/view_limits,0.0,2025-03-04 09:16:28.627011
No,matplotlib,matplotlib/projections/polar/ThetaTick/__init__,0.0009984970092773438,2025-03-04 09:16:28.627011
No,matplotlib,matplotlib/projections/polar/ThetaTick/_apply_params,0.0009992122650146484,2025-03-04 09:16:28.627011
No,matplotlib,matplotlib/projections/polar/ThetaTick/_update_padding,0.0009984970092773438,2025-03-04 09:16:28.627011
No,matplotlib,matplotlib/projections/polar/ThetaTick/update_position,0.003996610641479492,2025-03-04 09:16:28.627011
No,matplotlib,matplotlib/projections/polar/ThetaAxis/_wrap_locator_formatter,0.000997781753540039,2025-03-04 09:16:28.627011
No,matplotlib,matplotlib/projections/polar/ThetaAxis/clear,0.0,2025-03-04 09:16:28.627011
No,matplotlib,matplotlib/projections/polar/ThetaAxis/_set_scale,0.0009989738464355469,2025-03-04 09:16:28.627011
No,matplotlib,matplotlib/projections/polar/ThetaAxis/_copy_tick_props,0.0009989738464355469,2025-03-04 09:16:28.627011
No,matplotlib,matplotlib/projections/polar/RadialLocator/__init__,0.0009992122650146484,2025-03-04 09:16:28.627011
No,matplotlib,matplotlib/projections/polar/RadialLocator/set_axis,0.0,2025-03-04 09:16:28.627011
No,matplotlib,matplotlib/projections/polar/RadialLocator/__call__,0.0009989738464355469,2025-03-04 09:16:28.627011
No,matplotlib,matplotlib/projections/polar/RadialLocator/_zero_in_bounds,0.0009989738464355469,2025-03-04 09:16:28.627011
No,matplotlib,matplotlib/projections/polar/RadialLocator/nonsingular,0.0009989738464355469,2025-03-04 09:16:28.627011
No,matplotlib,matplotlib/projections/polar/RadialLocator/view_limits,0.0,2025-03-04 09:16:28.627011
No,matplotlib,matplotlib/projections/polar/_ThetaShift/__init__,0.0,2025-03-04 09:16:28.627011
No,matplotlib,matplotlib/projections/polar/_ThetaShift/get_matrix,0.0019989013671875,2025-03-04 09:16:28.627011
No,matplotlib,matplotlib/projections/polar/RadialTick/__init__,0.0,2025-03-04 09:16:28.627011
No,matplotlib,matplotlib/projections/polar/RadialTick/_determine_anchor,0.002978801727294922,2025-03-04 09:16:28.627011
No,matplotlib,matplotlib/projections/polar/RadialTick/update_position,0.00599360466003418,2025-03-04 09:16:28.627011
No,matplotlib,matplotlib/projections/polar/RadialAxis/__init__,0.0,2025-03-04 09:16:28.627011
No,matplotlib,matplotlib/projections/polar/RadialAxis/_wrap_locator_formatter,0.0,2025-03-04 09:16:28.627011
No,matplotlib,matplotlib/projections/polar/RadialAxis/clear,0.0,2025-03-04 09:16:28.627011
No,matplotlib,matplotlib/projections/polar/RadialAxis/_set_scale,0.0009989738464355469,2025-03-04 09:16:28.627011
No,matplotlib,matplotlib/projections/polar/_is_full_circle_deg,0.0,2025-03-04 09:16:28.627011
No,matplotlib,matplotlib/projections/polar/_is_full_circle_rad,0.0,2025-03-04 09:16:28.627011
No,matplotlib,matplotlib/projections/polar/_WedgeBbox/__init__,0.0009992122650146484,2025-03-04 09:16:28.627011
No,matplotlib,matplotlib/projections/polar/_WedgeBbox/get_points,0.0029070377349853516,2025-03-04 09:16:28.627011
No,matplotlib,matplotlib/projections/polar/PolarAxes/__init__,0.0005207061767578125,2025-03-04 09:16:28.627011
No,matplotlib,matplotlib/projections/polar/PolarAxes/clear,0.001998424530029297,2025-03-04 09:16:28.627011
No,matplotlib,matplotlib/projections/polar/PolarAxes/_init_axis,0.0,2025-03-04 09:16:28.627011
No,matplotlib,matplotlib/projections/polar/PolarAxes/_set_lim_and_transforms,0.0029969215393066406,2025-03-04 09:16:28.627011
No,matplotlib,matplotlib/projections/polar/PolarAxes/get_xaxis_transform,0.0,2025-03-04 09:16:28.627011
No,matplotlib,matplotlib/projections/polar/PolarAxes/get_xaxis_text1_transform,0.0,2025-03-04 09:16:28.627011
No,matplotlib,matplotlib/projections/polar/PolarAxes/get_xaxis_text2_transform,0.0005030632019042969,2025-03-04 09:16:28.627011
No,matplotlib,matplotlib/projections/polar/PolarAxes/get_yaxis_transform,0.0010008811950683594,2025-03-04 09:16:28.627011
No,matplotlib,matplotlib/projections/polar/PolarAxes/get_yaxis_text1_transform,0.0009992122650146484,2025-03-04 09:16:28.627011
No,matplotlib,matplotlib/projections/polar/PolarAxes/get_yaxis_text2_transform,0.0009989738464355469,2025-03-04 09:16:28.627011
No,matplotlib,matplotlib/projections/polar/PolarAxes/draw,0.003995418548583984,2025-03-04 09:16:28.627011
No,matplotlib,matplotlib/projections/polar/PolarAxes/_gen_axes_patch,0.0,2025-03-04 09:16:28.627011
No,matplotlib,matplotlib/projections/polar/PolarAxes/_gen_axes_spines,0.0019981861114501953,2025-03-04 09:16:28.627011
No,matplotlib,matplotlib/projections/polar/PolarAxes/set_thetamax,0.0,2025-03-04 09:16:28.627011
No,matplotlib,matplotlib/projections/polar/PolarAxes/get_thetamax,0.0,2025-03-04 09:16:28.627011
No,matplotlib,matplotlib/projections/polar/PolarAxes/set_thetamin,0.0,2025-03-04 09:16:28.627011
No,matplotlib,matplotlib/projections/polar/PolarAxes/get_thetamin,0.0,2025-03-04 09:16:28.627011
No,matplotlib,matplotlib/projections/polar/PolarAxes/set_thetalim,0.000990152359008789,2025-03-04 09:16:28.627011
No,matplotlib,matplotlib/projections/polar/PolarAxes/set_theta_offset,0.0010001659393310547,2025-03-04 09:16:28.627011
No,matplotlib,matplotlib/projections/polar/PolarAxes/get_theta_offset,0.0,2025-03-04 09:16:28.627011
No,matplotlib,matplotlib/projections/polar/PolarAxes/set_theta_zero_location,0.0009992122650146484,2025-03-04 09:16:28.627011
No,matplotlib,matplotlib/projections/polar/PolarAxes/set_theta_direction,0.0009989738464355469,2025-03-04 09:16:28.627011
No,matplotlib,matplotlib/projections/polar/PolarAxes/get_theta_direction,0.0,2025-03-04 09:16:28.627011
No,matplotlib,matplotlib/projections/polar/PolarAxes/set_rmax,0.0,2025-03-04 09:16:28.627011
No,matplotlib,matplotlib/projections/polar/PolarAxes/get_rmax,0.0,2025-03-04 09:16:28.627011
No,matplotlib,matplotlib/projections/polar/PolarAxes/set_rmin,0.0009989738464355469,2025-03-04 09:16:28.627011
No,matplotlib,matplotlib/projections/polar/PolarAxes/get_rmin,0.0,2025-03-04 09:16:28.627011
No,matplotlib,matplotlib/projections/polar/PolarAxes/set_rorigin,0.0,2025-03-04 09:16:28.627011
No,matplotlib,matplotlib/projections/polar/PolarAxes/get_rorigin,0.0,2025-03-04 09:16:28.627011
No,matplotlib,matplotlib/projections/polar/PolarAxes/get_rsign,0.0,2025-03-04 09:16:28.627011
No,matplotlib,matplotlib/projections/polar/PolarAxes/set_rlim,0.0009987354278564453,2025-03-04 09:16:28.627011
No,matplotlib,matplotlib/projections/polar/PolarAxes/get_rlabel_position,0.0,2025-03-04 09:16:28.627011
No,matplotlib,matplotlib/projections/polar/PolarAxes/set_rlabel_position,0.0,2025-03-04 09:16:28.627011
No,matplotlib,matplotlib/projections/polar/PolarAxes/set_yscale,0.0,2025-03-04 09:16:28.627011
No,matplotlib,matplotlib/projections/polar/PolarAxes/set_rscale,0.0,2025-03-04 09:16:28.627011
No,matplotlib,matplotlib/projections/polar/PolarAxes/set_rticks,0.0,2025-03-04 09:16:28.627011
No,matplotlib,matplotlib/projections/polar/PolarAxes/set_thetagrids,0.0019979476928710938,2025-03-04 09:16:28.627011
No,matplotlib,matplotlib/projections/polar/PolarAxes/set_rgrids,0.001997709274291992,2025-03-04 09:16:28.627011
No,matplotlib,matplotlib/projections/polar/PolarAxes/format_coord,0.004995107650756836,2025-03-04 09:16:28.627011
No,matplotlib,matplotlib/projections/polar/PolarAxes/get_data_ratio,0.0,2025-03-04 09:16:28.627011
No,matplotlib,matplotlib/projections/polar/PolarAxes/can_zoom,0.0,2025-03-04 09:16:28.627011
No,matplotlib,matplotlib/projections/polar/PolarAxes/can_pan,0.0,2025-03-04 09:16:28.627011
No,matplotlib,matplotlib/projections/polar/PolarAxes/start_pan,0.0019981861114501953,2025-03-04 09:16:28.627011
No,matplotlib,matplotlib/projections/polar/PolarAxes/end_pan,0.0,2025-03-04 09:16:28.627011
No,matplotlib,matplotlib/projections/polar/PolarAxes/drag_pan,0.0019981861114501953,2025-03-04 09:16:28.627011
No,matplotlib,matplotlib/sphinxext/mathmpl/fontset_choice,0.0,2025-03-04 09:16:28.627011
No,matplotlib,matplotlib/sphinxext/mathmpl/math_role,0.0009989738464355469,2025-03-04 09:16:28.627011
No,matplotlib,matplotlib/sphinxext/mathmpl/MathDirective/run,0.0009989738464355469,2025-03-04 09:16:28.627011
No,matplotlib,matplotlib/sphinxext/mathmpl/latex2png,0.00099945068359375,2025-03-04 09:16:28.627011
No,matplotlib,matplotlib/sphinxext/mathmpl/latex2html,0.0039958953857421875,2025-03-04 09:16:28.627011
No,matplotlib,matplotlib/sphinxext/mathmpl/_config_inited,0.0009989738464355469,2025-03-04 09:16:28.627011
No,matplotlib,matplotlib/sphinxext/mathmpl/setup,0.003996372222900391,2025-03-04 09:16:28.627011
No,matplotlib,matplotlib/sphinxext/plot_directive/_option_boolean,0.0009992122650146484,2025-03-04 09:16:28.627011
No,matplotlib,matplotlib/sphinxext/plot_directive/_option_context,0.0,2025-03-04 09:16:28.627011
No,matplotlib,matplotlib/sphinxext/plot_directive/_option_format,0.0,2025-03-04 09:16:28.627011
No,matplotlib,matplotlib/sphinxext/plot_directive/mark_plot_labels,0.0009989738464355469,2025-03-04 09:16:28.627011
No,matplotlib,matplotlib/sphinxext/plot_directive/PlotDirective/run,0.0,2025-03-04 09:16:28.627011
No,matplotlib,matplotlib/sphinxext/plot_directive/_copy_css_file,0.0,2025-03-04 09:16:28.627011
No,matplotlib,matplotlib/sphinxext/plot_directive/setup,0.001997709274291992,2025-03-04 09:16:28.627011
No,matplotlib,matplotlib/sphinxext/plot_directive/contains_doctest,0.0,2025-03-04 09:16:28.627011
No,matplotlib,matplotlib/sphinxext/plot_directive/_split_code_at_show,0.0009984970092773438,2025-03-04 09:16:28.627011
No,matplotlib,matplotlib/sphinxext/plot_directive/ImageFile/__init__,0.0010454654693603516,2025-03-04 09:16:28.627011
No,matplotlib,matplotlib/sphinxext/plot_directive/ImageFile/filename,0.0,2025-03-04 09:16:28.627011
No,matplotlib,matplotlib/sphinxext/plot_directive/ImageFile/filenames,0.0005035400390625,2025-03-04 09:16:28.627011
No,matplotlib,matplotlib/sphinxext/plot_directive/out_of_date,0.0025680065155029297,2025-03-04 09:16:28.627011
No,matplotlib,matplotlib/sphinxext/plot_directive/_run_code,0.0029990673065185547,2025-03-04 09:16:28.627011
No,matplotlib,matplotlib/sphinxext/plot_directive/clear_state,0.0,2025-03-04 09:16:28.627011
No,matplotlib,matplotlib/sphinxext/plot_directive/get_plot_formats,0.001997709274291992,2025-03-04 09:16:28.627011
No,matplotlib,matplotlib/sphinxext/plot_directive/render_figures,0.005991935729980469,2025-03-04 09:16:28.627011
No,matplotlib,matplotlib/sphinxext/plot_directive/run,0.010987043380737305,2025-03-04 09:16:28.627011
No,matplotlib,matplotlib/style/core/use,0.0039958953857421875,2025-03-04 09:16:28.627011
No,matplotlib,matplotlib/style/core/context,0.0009992122650146484,2025-03-04 09:16:28.627011
No,matplotlib,matplotlib/style/core/update_user_library,0.0,2025-03-04 09:16:28.627011
No,matplotlib,matplotlib/style/core/read_style_directory,0.0009989738464355469,2025-03-04 09:16:28.627011
No,matplotlib,matplotlib/style/core/update_nested_dict,0.0,2025-03-04 09:16:28.627011
No,matplotlib,matplotlib/style/core/_StyleLibrary/__getitem__,0.0,2025-03-04 09:16:28.627011
No,matplotlib,matplotlib/style/core/reload_library,0.0,2025-03-04 09:16:28.627011
No,matplotlib,matplotlib/testing/compare/make_test_filename,0.0,2025-03-04 09:16:28.627011
No,matplotlib,matplotlib/testing/compare/_get_cache_path,0.0,2025-03-04 09:16:28.627011
No,matplotlib,matplotlib/testing/compare/get_cache_dir,0.0,2025-03-04 09:16:28.627011
No,matplotlib,matplotlib/testing/compare/get_file_hash,0.0009989738464355469,2025-03-04 09:16:28.627011
No,matplotlib,matplotlib/testing/compare/_Converter/__init__,0.0,2025-03-04 09:16:28.627011
No,matplotlib,matplotlib/testing/compare/_Converter/__del__,0.0,2025-03-04 09:16:28.627011
No,matplotlib,matplotlib/testing/compare/_Converter/_read_until,0.0009989738464355469,2025-03-04 09:16:28.627011
No,matplotlib,matplotlib/testing/compare/_GSConverter/__call__,0.0019991397857666016,2025-03-04 09:16:28.627011
No,matplotlib,matplotlib/testing/compare/_SVGConverter/__call__,0.008989334106445312,2025-03-04 09:16:28.627011
No,matplotlib,matplotlib/testing/compare/_SVGConverter/__del__,0.0,2025-03-04 09:16:28.627011
No,matplotlib,matplotlib/testing/compare/_SVGWithMatplotlibFontsConverter/__call__,0.0009987354278564453,2025-03-04 09:16:28.627011
No,matplotlib,matplotlib/testing/compare/_update_converter,0.0009992122650146484,2025-03-04 09:16:28.627011
No,matplotlib,matplotlib/testing/compare/comparable_formats,0.0,2025-03-04 09:16:28.627011
No,matplotlib,matplotlib/testing/compare/convert,0.0039958953857421875,2025-03-04 09:16:28.627011
No,matplotlib,matplotlib/testing/compare/_clean_conversion_cache,0.0009989738464355469,2025-03-04 09:16:28.627011
No,matplotlib,matplotlib/testing/compare/_register_conversion_cache_cleaner_once,0.0,2025-03-04 09:16:28.627011
No,matplotlib,matplotlib/testing/compare/crop_to_same,0.0009989738464355469,2025-03-04 09:16:28.627011
No,matplotlib,matplotlib/testing/compare/calculate_rms,0.0,2025-03-04 09:16:28.627011
No,matplotlib,matplotlib/testing/compare/_load_image,0.0,2025-03-04 09:16:28.627011
No,matplotlib,matplotlib/testing/compare/compare_images,0.0039958953857421875,2025-03-04 09:16:28.627011
No,matplotlib,matplotlib/testing/compare/save_diff_image,0.0020596981048583984,2025-03-04 09:16:28.627011
No,matplotlib,matplotlib/testing/conftest/pytest_configure,0.0024688243865966797,2025-03-04 09:16:28.627011
No,matplotlib,matplotlib/testing/conftest/pytest_unconfigure,0.0005137920379638672,2025-03-04 09:16:28.627011
No,matplotlib,matplotlib/testing/conftest/mpl_test_settings,0.006994485855102539,2025-03-04 09:16:28.627011
No,matplotlib,matplotlib/testing/conftest/pd,0.0009989738464355469,2025-03-04 09:16:28.627011
No,matplotlib,matplotlib/testing/conftest/xr,0.0,2025-03-04 09:16:28.627011
No,matplotlib,matplotlib/testing/decorators/_cleanup_cm,0.0009996891021728516,2025-03-04 09:16:28.627011
No,matplotlib,matplotlib/testing/decorators/CleanupTestCase/setUpClass,0.0,2025-03-04 09:16:28.627011
No,matplotlib,matplotlib/testing/decorators/CleanupTestCase/tearDownClass,0.0,2025-03-04 09:16:28.627011
No,matplotlib,matplotlib/testing/decorators/cleanup,0.0009982585906982422,2025-03-04 09:16:28.627011
No,matplotlib,matplotlib/testing/decorators/check_freetype_version,0.0,2025-03-04 09:16:28.627011
No,matplotlib,matplotlib/testing/decorators/_check_freetype_version,0.0009999275207519531,2025-03-04 09:16:28.627011
No,matplotlib,matplotlib/testing/decorators/_checked_on_freetype_version,0.0,2025-03-04 09:16:28.627011
