Type-Aware,Library,FunctionId,Runtime of body analysis,Date
Yes,matplotlib,matplotlib/scale/SymmetricalLogTransform/transform_non_affine,0.0006327629089355469,2025-02-27 09:18:40.932601
Yes,matplotlib,matplotlib/scale/SymmetricalLogTransform/inverted,0.0,2025-02-27 09:18:40.932601
Yes,matplotlib,matplotlib/scale/InvertedSymmetricalLogTransform/__init__,0.0009999275207519531,2025-02-27 09:18:40.932601
Yes,matplotlib,matplotlib/scale/InvertedSymmetricalLogTransform/transform_non_affine,0.0,2025-02-27 09:18:40.932601
Yes,matplotlib,matplotlib/scale/InvertedSymmetricalLogTransform/inverted,0.0,2025-02-27 09:18:40.932601
Yes,matplotlib,matplotlib/scale/SymmetricalLogScale/__init__,0.0,2025-02-27 09:18:40.932601
Yes,matplotlib,matplotlib/scale/SymmetricalLogScale/set_default_locators_and_formatters,0.0010004043579101562,2025-02-27 09:18:40.932601
Yes,matplotlib,matplotlib/scale/SymmetricalLogScale/get_transform,0.0,2025-02-27 09:18:40.932601
Yes,matplotlib,matplotlib/scale/AsinhTransform/__init__,0.0,2025-02-27 09:18:40.932601
Yes,matplotlib,matplotlib/scale/AsinhTransform/transform_non_affine,0.0,2025-02-27 09:18:40.932601
Yes,matplotlib,matplotlib/scale/AsinhTransform/inverted,0.0009989738464355469,2025-02-27 09:18:40.932601
Yes,matplotlib,matplotlib/scale/InvertedAsinhTransform/__init__,0.0,2025-02-27 09:18:40.932601
Yes,matplotlib,matplotlib/scale/InvertedAsinhTransform/transform_non_affine,0.0009984970092773438,2025-02-27 09:18:40.932601
Yes,matplotlib,matplotlib/scale/InvertedAsinhTransform/inverted,0.0,2025-02-27 09:18:40.932601
Yes,matplotlib,matplotlib/scale/AsinhScale/__init__,0.0010013580322265625,2025-02-27 09:18:40.932601
Yes,matplotlib,matplotlib/scale/AsinhScale/get_transform,0.0,2025-02-27 09:18:40.932601
Yes,matplotlib,matplotlib/scale/AsinhScale/set_default_locators_and_formatters,0.0,2025-02-27 09:18:40.932601
Yes,matplotlib,matplotlib/scale/LogitTransform/__init__,0.0,2025-02-27 09:18:40.932601
Yes,matplotlib,matplotlib/scale/LogitTransform/transform_non_affine,0.0,2025-02-27 09:18:40.932601
Yes,matplotlib,matplotlib/scale/LogitTransform/inverted,0.0,2025-02-27 09:18:40.932601
Yes,matplotlib,matplotlib/scale/LogitTransform/__str__,0.0009984970092773438,2025-02-27 09:18:40.932601
Yes,matplotlib,matplotlib/scale/LogisticTransform/__init__,0.0009982585906982422,2025-02-27 09:18:40.932601
Yes,matplotlib,matplotlib/scale/LogisticTransform/transform_non_affine,0.0,2025-02-27 09:18:40.932601
Yes,matplotlib,matplotlib/scale/LogisticTransform/inverted,0.0,2025-02-27 09:18:40.932601
Yes,matplotlib,matplotlib/scale/LogisticTransform/__str__,0.0,2025-02-27 09:18:40.932601
Yes,matplotlib,matplotlib/scale/LogitScale/__init__,0.0,2025-02-27 09:18:40.932601
Yes,matplotlib,matplotlib/scale/LogitScale/get_transform,0.0,2025-02-27 09:18:40.932601
Yes,matplotlib,matplotlib/scale/LogitScale/set_default_locators_and_formatters,0.0009992122650146484,2025-02-27 09:18:40.932601
Yes,matplotlib,matplotlib/scale/LogitScale/limit_range_for_scale,0.0,2025-02-27 09:18:40.932601
Yes,matplotlib,matplotlib/scale/get_scale_names,0.0,2025-02-27 09:18:40.932601
Yes,matplotlib,matplotlib/scale/scale_factory,0.0009982585906982422,2025-02-27 09:18:40.932601
Yes,matplotlib,matplotlib/scale/register_scale,0.0,2025-02-27 09:18:40.932601
Yes,matplotlib,matplotlib/scale/_get_scale_docs,0.0009989738464355469,2025-02-27 09:18:40.932601
Yes,matplotlib,matplotlib/spines/Spine/__str__,0.0,2025-02-27 09:18:40.932601
Yes,matplotlib,matplotlib/spines/Spine/__init__,0.001997709274291992,2025-02-27 09:18:40.932601
Yes,matplotlib,matplotlib/spines/Spine/set_patch_arc,0.0009987354278564453,2025-02-27 09:18:40.932601
Yes,matplotlib,matplotlib/spines/Spine/set_patch_circle,0.0009989738464355469,2025-02-27 09:18:40.932601
Yes,matplotlib,matplotlib/spines/Spine/set_patch_line,0.0,2025-02-27 09:18:40.932601
Yes,matplotlib,matplotlib/spines/Spine/_recompute_transform,0.0009999275207519531,2025-02-27 09:18:40.932601
Yes,matplotlib,matplotlib/spines/Spine/get_patch_transform,0.0,2025-02-27 09:18:40.932601
Yes,matplotlib,matplotlib/spines/Spine/get_window_extent,0.0050928592681884766,2025-02-27 09:18:40.932601
Yes,matplotlib,matplotlib/spines/Spine/get_path,0.0,2025-02-27 09:18:40.932601
Yes,matplotlib,matplotlib/spines/Spine/_ensure_position_is_set,0.0,2025-02-27 09:18:40.932601
Yes,matplotlib,matplotlib/spines/Spine/register_axis,0.0,2025-02-27 09:18:40.932601
Yes,matplotlib,matplotlib/spines/Spine/clear,0.0010013580322265625,2025-02-27 09:18:40.932601
Yes,matplotlib,matplotlib/spines/Spine/_adjust_location,0.005623340606689453,2025-02-27 09:18:40.932601
Yes,matplotlib,matplotlib/spines/Spine/draw,0.0,2025-02-27 09:18:40.932601
Yes,matplotlib,matplotlib/spines/Spine/set_position,0.0011060237884521484,2025-02-27 09:18:40.932601
Yes,matplotlib,matplotlib/spines/Spine/get_position,0.0010988712310791016,2025-02-27 09:18:40.932601
Yes,matplotlib,matplotlib/spines/Spine/get_spine_transform,0.00465703010559082,2025-02-27 09:18:40.932601
Yes,matplotlib,matplotlib/spines/Spine/set_bounds,0.0010259151458740234,2025-02-27 09:18:40.932601
Yes,matplotlib,matplotlib/spines/Spine/get_bounds,0.0,2025-02-27 09:18:40.932601
Yes,matplotlib,matplotlib/spines/Spine/linear_spine,0.0019996166229248047,2025-02-27 09:18:40.932601
Yes,matplotlib,matplotlib/spines/Spine/arc_spine,0.0,2025-02-27 09:18:40.932601
Yes,matplotlib,matplotlib/spines/Spine/circular_spine,0.0009975433349609375,2025-02-27 09:18:40.932601
Yes,matplotlib,matplotlib/spines/Spine/set_color,0.0,2025-02-27 09:18:40.932601
Yes,matplotlib,matplotlib/spines/SpinesProxy/__init__,0.0,2025-02-27 09:18:40.932601
Yes,matplotlib,matplotlib/spines/SpinesProxy/__getattr__,0.0019979476928710938,2025-02-27 09:18:40.932601
Yes,matplotlib,matplotlib/spines/SpinesProxy/__dir__,0.0,2025-02-27 09:18:40.932601
Yes,matplotlib,matplotlib/spines/Spines/__init__,0.0,2025-02-27 09:18:40.932601
Yes,matplotlib,matplotlib/spines/Spines/from_dict,0.0,2025-02-27 09:18:40.932601
Yes,matplotlib,matplotlib/spines/Spines/__getstate__,0.0009987354278564453,2025-02-27 09:18:40.932601
Yes,matplotlib,matplotlib/spines/Spines/__setstate__,0.0,2025-02-27 09:18:40.932601
Yes,matplotlib,matplotlib/spines/Spines/__getattr__,0.0,2025-02-27 09:18:40.932601
Yes,matplotlib,matplotlib/spines/Spines/__getitem__,0.0011048316955566406,2025-02-27 09:18:40.932601
Yes,matplotlib,matplotlib/spines/Spines/__setitem__,0.0,2025-02-27 09:18:40.932601
Yes,matplotlib,matplotlib/spines/Spines/__delitem__,0.0,2025-02-27 09:18:40.932601
Yes,matplotlib,matplotlib/spines/Spines/__iter__,0.0,2025-02-27 09:18:40.932601
Yes,matplotlib,matplotlib/spines/Spines/__len__,0.0009987354278564453,2025-02-27 09:18:40.932601
Yes,matplotlib,matplotlib/stackplot/stackplot,0.005097389221191406,2025-02-27 09:18:40.932601
Yes,matplotlib,matplotlib/streamplot/streamplot,0.01850724220275879,2025-02-27 09:18:40.932601
Yes,matplotlib,matplotlib/streamplot/StreamplotSet/__init__,0.0,2025-02-27 09:18:40.932601
Yes,matplotlib,matplotlib/streamplot/DomainMap/__init__,0.0019986629486083984,2025-02-27 09:18:40.932601
Yes,matplotlib,matplotlib/streamplot/DomainMap/grid2mask,0.0,2025-02-27 09:18:40.932601
Yes,matplotlib,matplotlib/streamplot/DomainMap/mask2grid,0.0,2025-02-27 09:18:40.932601
Yes,matplotlib,matplotlib/streamplot/DomainMap/data2grid,0.0,2025-02-27 09:18:40.932601
Yes,matplotlib,matplotlib/streamplot/DomainMap/grid2data,0.0011184215545654297,2025-02-27 09:18:40.932601
Yes,matplotlib,matplotlib/streamplot/DomainMap/start_trajectory,0.000997781753540039,2025-02-27 09:18:40.932601
Yes,matplotlib,matplotlib/streamplot/DomainMap/reset_start_point,0.0,2025-02-27 09:18:40.932601
Yes,matplotlib,matplotlib/streamplot/DomainMap/update_trajectory,0.000997304916381836,2025-02-27 09:18:40.932601
Yes,matplotlib,matplotlib/streamplot/DomainMap/undo_trajectory,0.0,2025-02-27 09:18:40.932601
Yes,matplotlib,matplotlib/streamplot/Grid/__init__,0.004121065139770508,2025-02-27 09:18:40.932601
Yes,matplotlib,matplotlib/streamplot/Grid/shape,0.0,2025-02-27 09:18:40.932601
Yes,matplotlib,matplotlib/streamplot/Grid/within_grid,0.0,2025-02-27 09:18:40.932601
Yes,matplotlib,matplotlib/streamplot/StreamMask/__init__,0.0009992122650146484,2025-02-27 09:18:40.932601
Yes,matplotlib,matplotlib/streamplot/StreamMask/__getitem__,0.0,2025-02-27 09:18:40.932601
Yes,matplotlib,matplotlib/streamplot/StreamMask/_start_trajectory,0.00099945068359375,2025-02-27 09:18:40.932601
Yes,matplotlib,matplotlib/streamplot/StreamMask/_undo_trajectory,0.0,2025-02-27 09:18:40.932601
Yes,matplotlib,matplotlib/streamplot/StreamMask/_update_trajectory,0.0021626949310302734,2025-02-27 09:18:40.932601
Yes,matplotlib,matplotlib/streamplot/_get_integrator,0.007772207260131836,2025-02-27 09:18:40.932601
Yes,matplotlib,matplotlib/streamplot/_integrate_rk12,0.0051038265228271484,2025-02-27 09:18:40.932601
Yes,matplotlib,matplotlib/streamplot/_euler_step,0.005123138427734375,2025-02-27 09:18:40.932601
Yes,matplotlib,matplotlib/streamplot/interpgrid,0.008085012435913086,2025-02-27 09:18:40.932601
Yes,matplotlib,matplotlib/streamplot/_gen_starting_points,0.0029976367950439453,2025-02-27 09:18:40.932601
Yes,matplotlib,matplotlib/table/Cell/__init__,0.0,2025-02-27 09:18:40.932601
Yes,matplotlib,matplotlib/table/Cell/set_transform,0.0,2025-02-27 09:18:40.932601
Yes,matplotlib,matplotlib/table/Cell/set_figure,0.0,2025-02-27 09:18:40.932601
Yes,matplotlib,matplotlib/table/Cell/get_text,0.0,2025-02-27 09:18:40.932601
Yes,matplotlib,matplotlib/table/Cell/set_fontsize,0.0,2025-02-27 09:18:40.932601
Yes,matplotlib,matplotlib/table/Cell/get_fontsize,0.0009987354278564453,2025-02-27 09:18:40.932601
Yes,matplotlib,matplotlib/table/Cell/auto_set_font_size,0.00099945068359375,2025-02-27 09:18:40.932601
Yes,matplotlib,matplotlib/table/Cell/draw,0.0009989738464355469,2025-02-27 09:18:40.932601
Yes,matplotlib,matplotlib/table/Cell/_set_text_position,0.002997875213623047,2025-02-27 09:18:40.932601
Yes,matplotlib,matplotlib/table/Cell/get_text_bounds,0.0009982585906982422,2025-02-27 09:18:40.932601
Yes,matplotlib,matplotlib/table/Cell/get_required_width,0.0011279582977294922,2025-02-27 09:18:40.932601
Yes,matplotlib,matplotlib/table/Cell/set_text_props,0.0010526180267333984,2025-02-27 09:18:40.932601
Yes,matplotlib,matplotlib/table/Cell/visible_edges,0.000997781753540039,2025-02-27 09:18:40.932601
Yes,matplotlib,matplotlib/table/Cell/get_path,0.00010800361633300781,2025-02-27 09:18:40.932601
Yes,matplotlib,matplotlib/table/Table/__init__,0.0021162033081054688,2025-02-27 09:18:40.932601
Yes,matplotlib,matplotlib/table/Table/add_cell,0.0009987354278564453,2025-02-27 09:18:40.932601
Yes,matplotlib,matplotlib/table/Table/__setitem__,0.0010004043579101562,2025-02-27 09:18:40.932601
Yes,matplotlib,matplotlib/table/Table/__getitem__,0.0,2025-02-27 09:18:40.932601
Yes,matplotlib,matplotlib/table/Table/edges,0.0,2025-02-27 09:18:40.933599
Yes,matplotlib,matplotlib/table/Table/_approx_text_height,0.0009987354278564453,2025-02-27 09:18:40.933599
Yes,matplotlib,matplotlib/table/Table/draw,0.0010023117065429688,2025-02-27 09:18:40.933599
Yes,matplotlib,matplotlib/table/Table/_get_grid_bbox,0.0,2025-02-27 09:18:40.933599
Yes,matplotlib,matplotlib/table/Table/contains,0.0019979476928710938,2025-02-27 09:18:40.933599
Yes,matplotlib,matplotlib/table/Table/get_children,0.0,2025-02-27 09:18:40.933599
Yes,matplotlib,matplotlib/table/Table/get_window_extent,0.0009992122650146484,2025-02-27 09:18:40.933599
Yes,matplotlib,matplotlib/table/Table/_do_cell_alignment,0.0031189918518066406,2025-02-27 09:18:40.933599
Yes,matplotlib,matplotlib/table/Table/auto_set_column_width,0.0010018348693847656,2025-02-27 09:18:40.933599
Yes,matplotlib,matplotlib/table/Table/_auto_set_column_width,0.0009772777557373047,2025-02-27 09:18:40.933599
Yes,matplotlib,matplotlib/table/Table/auto_set_font_size,0.0005161762237548828,2025-02-27 09:18:40.933599
Yes,matplotlib,matplotlib/table/Table/_auto_set_font_size,0.001018524169921875,2025-02-27 09:18:40.933599
Yes,matplotlib,matplotlib/table/Table/scale,0.0,2025-02-27 09:18:40.933599
Yes,matplotlib,matplotlib/table/Table/set_fontsize,0.0,2025-02-27 09:18:40.933599
Yes,matplotlib,matplotlib/table/Table/_offset,0.0009989738464355469,2025-02-27 09:18:40.933599
Yes,matplotlib,matplotlib/table/Table/_update_positions,0.010247230529785156,2025-02-27 09:18:40.933599
Yes,matplotlib,matplotlib/table/Table/get_celld,0.0009984970092773438,2025-02-27 09:18:40.933599
Yes,matplotlib,matplotlib/table/table,0.007111787796020508,2025-02-27 09:18:40.933599
Yes,matplotlib,matplotlib/texmanager/_usepackage_if_not_loaded,0.0,2025-02-27 09:18:40.933599
Yes,matplotlib,matplotlib/texmanager/TexManager/__new__,0.001001119613647461,2025-02-27 09:18:40.933599
Yes,matplotlib,matplotlib/texmanager/TexManager/get_font_config,0.0009989738464355469,2025-02-27 09:18:40.933599
Yes,matplotlib,matplotlib/texmanager/TexManager/_get_font_family_and_reduced,0.00099945068359375,2025-02-27 09:18:40.933599
Yes,matplotlib,matplotlib/texmanager/TexManager/_get_font_preamble_and_command,0.0031168460845947266,2025-02-27 09:18:40.933599
Yes,matplotlib,matplotlib/texmanager/TexManager/get_basefile,0.0031239986419677734,2025-02-27 09:18:40.933599
Yes,matplotlib,matplotlib/texmanager/TexManager/get_font_preamble,0.0,2025-02-27 09:18:40.933599
Yes,matplotlib,matplotlib/texmanager/TexManager/get_custom_preamble,0.0,2025-02-27 09:18:40.933599
Yes,matplotlib,matplotlib/texmanager/TexManager/_get_tex_source,0.0019981861114501953,2025-02-27 09:18:40.933599
Yes,matplotlib,matplotlib/texmanager/TexManager/make_tex,0.0009989738464355469,2025-02-27 09:18:40.933599
Yes,matplotlib,matplotlib/texmanager/TexManager/_run_checked_subprocess,0.0010006427764892578,2025-02-27 09:18:40.933599
Yes,matplotlib,matplotlib/texmanager/TexManager/make_dvi,0.0031061172485351562,2025-02-27 09:18:40.933599
Yes,matplotlib,matplotlib/texmanager/TexManager/make_png,0.002105236053466797,2025-02-27 09:18:40.933599
Yes,matplotlib,matplotlib/texmanager/TexManager/get_grey,0.0031137466430664062,2025-02-27 09:18:40.933599
Yes,matplotlib,matplotlib/texmanager/TexManager/get_rgba,0.0009989738464355469,2025-02-27 09:18:40.933599
Yes,matplotlib,matplotlib/texmanager/TexManager/get_text_width_height_descent,0.0011184215545654297,2025-02-27 09:18:40.933599
Yes,matplotlib,matplotlib/text/get_rotation,0.00099945068359375,2025-02-27 09:18:40.933599
Yes,matplotlib,matplotlib/text/_get_textbox,0.002098560333251953,2025-02-27 09:18:40.933599
Yes,matplotlib,matplotlib/text/_get_text_metrics_with_cache,0.0,2025-02-27 09:18:40.933599
Yes,matplotlib,matplotlib/text/_get_text_metrics_with_cache_impl,0.0,2025-02-27 09:18:40.933599
Yes,matplotlib,matplotlib/text/Text/__repr__,0.0,2025-02-27 09:18:40.933599
Yes,matplotlib,matplotlib/text/Text/__init__,0.001997709274291992,2025-02-27 09:18:40.933599
Yes,matplotlib,matplotlib/text/Text/_reset_visual_defaults,0.0026068687438964844,2025-02-27 09:18:40.933599
Yes,matplotlib,matplotlib/text/Text/update,0.0010297298431396484,2025-02-27 09:18:40.933599
Yes,matplotlib,matplotlib/text/Text/__getstate__,0.0006849765777587891,2025-02-27 09:18:40.933599
Yes,matplotlib,matplotlib/text/Text/contains,0.00308990478515625,2025-02-27 09:18:40.933599
Yes,matplotlib,matplotlib/text/Text/_get_xy_display,0.0,2025-02-27 09:18:40.933599
Yes,matplotlib,matplotlib/text/Text/_get_multialignment,0.0,2025-02-27 09:18:40.933599
Yes,matplotlib,matplotlib/text/Text/_char_index_at,0.0019979476928710938,2025-02-27 09:18:40.933599
Yes,matplotlib,matplotlib/text/Text/get_rotation,0.0009992122650146484,2025-02-27 09:18:40.933599
Yes,matplotlib,matplotlib/text/Text/get_transform_rotates_text,0.0,2025-02-27 09:18:40.933599
Yes,matplotlib,matplotlib/text/Text/set_rotation_mode,0.0,2025-02-27 09:18:40.933599
Yes,matplotlib,matplotlib/text/Text/get_rotation_mode,0.0,2025-02-27 09:18:40.933599
Yes,matplotlib,matplotlib/text/Text/update_from,0.0010006427764892578,2025-02-27 09:18:40.933599
Yes,matplotlib,matplotlib/text/Text/_get_layout,0.014393091201782227,2025-02-27 09:18:40.933599
Yes,matplotlib,matplotlib/text/Text/set_bbox,0.0029964447021484375,2025-02-27 09:18:40.933599
Yes,matplotlib,matplotlib/text/Text/get_bbox_patch,0.001001119613647461,2025-02-27 09:18:40.933599
Yes,matplotlib,matplotlib/text/Text/update_bbox_position_size,0.0019953250885009766,2025-02-27 09:18:40.933599
Yes,matplotlib,matplotlib/text/Text/_update_clip_properties,0.0009982585906982422,2025-02-27 09:18:40.933599
Yes,matplotlib,matplotlib/text/Text/set_clip_box,9.107589721679688e-05,2025-02-27 09:18:40.933599
Yes,matplotlib,matplotlib/text/Text/set_clip_path,0.0009999275207519531,2025-02-27 09:18:40.933599
Yes,matplotlib,matplotlib/text/Text/set_clip_on,0.0,2025-02-27 09:18:40.933599
Yes,matplotlib,matplotlib/text/Text/get_wrap,0.0,2025-02-27 09:18:40.933599
Yes,matplotlib,matplotlib/text/Text/set_wrap,0.0009989738464355469,2025-02-27 09:18:40.933599
Yes,matplotlib,matplotlib/text/Text/_get_wrap_line_width,0.001998424530029297,2025-02-27 09:18:40.933599
Yes,matplotlib,matplotlib/text/Text/_get_dist_to_box,0.001997709274291992,2025-02-27 09:18:40.933599
Yes,matplotlib,matplotlib/text/Text/_get_rendered_text_width,0.0009989738464355469,2025-02-27 09:18:40.933599
Yes,matplotlib,matplotlib/text/Text/_get_wrapped_text,0.0021016597747802734,2025-02-27 09:18:40.933599
Yes,matplotlib,matplotlib/text/Text/draw,0.005358219146728516,2025-02-27 09:18:40.933599
Yes,matplotlib,matplotlib/text/Text/get_color,0.0,2025-02-27 09:18:40.933599
Yes,matplotlib,matplotlib/text/Text/get_fontproperties,0.0,2025-02-27 09:18:40.933599
Yes,matplotlib,matplotlib/text/Text/get_fontfamily,0.0,2025-02-27 09:18:40.933599
Yes,matplotlib,matplotlib/text/Text/get_fontname,0.00010538101196289062,2025-02-27 09:18:40.933599
Yes,matplotlib,matplotlib/text/Text/get_fontstyle,0.0,2025-02-27 09:18:40.933599
Yes,matplotlib,matplotlib/text/Text/get_fontsize,0.0010197162628173828,2025-02-27 09:18:40.933599
Yes,matplotlib,matplotlib/text/Text/get_fontvariant,0.0,2025-02-27 09:18:40.933599
Yes,matplotlib,matplotlib/text/Text/get_fontweight,0.0,2025-02-27 09:18:40.933599
Yes,matplotlib,matplotlib/text/Text/get_stretch,0.0,2025-02-27 09:18:40.933599
Yes,matplotlib,matplotlib/text/Text/get_horizontalalignment,0.0,2025-02-27 09:18:40.933599
Yes,matplotlib,matplotlib/text/Text/get_unitless_position,0.0009992122650146484,2025-02-27 09:18:40.933599
Yes,matplotlib,matplotlib/text/Text/get_position,0.0,2025-02-27 09:18:40.933599
Yes,matplotlib,matplotlib/text/Text/get_text,9.250640869140625e-05,2025-02-27 09:18:40.933599
Yes,matplotlib,matplotlib/text/Text/get_verticalalignment,0.0010006427764892578,2025-02-27 09:18:40.933599
Yes,matplotlib,matplotlib/text/Text/get_window_extent,0.001997709274291992,2025-02-27 09:18:40.933599
Yes,matplotlib,matplotlib/text/Text/set_backgroundcolor,0.0010175704956054688,2025-02-27 09:18:40.933599
Yes,matplotlib,matplotlib/text/Text/set_color,0.0009815692901611328,2025-02-27 09:18:40.933599
Yes,matplotlib,matplotlib/text/Text/set_horizontalalignment,0.0,2025-02-27 09:18:40.933599
Yes,matplotlib,matplotlib/text/Text/set_multialignment,0.0009982585906982422,2025-02-27 09:18:40.933599
Yes,matplotlib,matplotlib/text/Text/set_linespacing,0.0011119842529296875,2025-02-27 09:18:40.933599
Yes,matplotlib,matplotlib/text/Text/set_fontfamily,0.0,2025-02-27 09:18:40.933599
Yes,matplotlib,matplotlib/text/Text/set_fontvariant,0.0,2025-02-27 09:18:40.933599
Yes,matplotlib,matplotlib/text/Text/set_fontstyle,0.0,2025-02-27 09:18:40.933599
Yes,matplotlib,matplotlib/text/Text/set_fontsize,0.0,2025-02-27 09:18:40.933599
Yes,matplotlib,matplotlib/text/Text/get_math_fontfamily,0.0010156631469726562,2025-02-27 09:18:40.933599
Yes,matplotlib,matplotlib/text/Text/set_math_fontfamily,0.0,2025-02-27 09:18:40.933599
Yes,matplotlib,matplotlib/text/Text/set_fontweight,0.0,2025-02-27 09:18:40.933599
Yes,matplotlib,matplotlib/text/Text/set_fontstretch,0.0,2025-02-27 09:18:40.933599
Yes,matplotlib,matplotlib/text/Text/set_position,0.0,2025-02-27 09:18:40.933599
Yes,matplotlib,matplotlib/text/Text/set_x,0.0,2025-02-27 09:18:40.933599
Yes,matplotlib,matplotlib/text/Text/set_y,0.0005166530609130859,2025-02-27 09:18:40.933599
Yes,matplotlib,matplotlib/text/Text/set_rotation,0.002000093460083008,2025-02-27 09:18:40.933599
Yes,matplotlib,matplotlib/text/Text/set_transform_rotates_text,0.000514984130859375,2025-02-27 09:18:40.933599
Yes,matplotlib,matplotlib/text/Text/set_verticalalignment,0.0010325908660888672,2025-02-27 09:18:40.933599
Yes,matplotlib,matplotlib/text/Text/set_text,0.0005204677581787109,2025-02-27 09:18:40.933599
Yes,matplotlib,matplotlib/text/Text/_preprocess_math,0.0,2025-02-27 09:18:40.933599
Yes,matplotlib,matplotlib/text/Text/set_fontproperties,0.0,2025-02-27 09:18:40.933599
Yes,matplotlib,matplotlib/text/Text/set_usetex,0.0,2025-02-27 09:18:40.933599
Yes,matplotlib,matplotlib/text/Text/get_usetex,0.0,2025-02-27 09:18:40.933599
Yes,matplotlib,matplotlib/text/Text/set_parse_math,0.0,2025-02-27 09:18:40.933599
Yes,matplotlib,matplotlib/text/Text/get_parse_math,0.0,2025-02-27 09:18:40.933599
Yes,matplotlib,matplotlib/text/Text/set_fontname,0.0011281967163085938,2025-02-27 09:18:40.933599
Yes,matplotlib,matplotlib/text/OffsetFrom/__init__,0.0009818077087402344,2025-02-27 09:18:40.933599
