Type-Aware,Library,FunctionId,Runtime of body analysis,Date
No,matplotlib,matplotlib/transforms/CompositeGenericTransform/transform_non_affine,0.0001227855682373047,2025-03-05 23:58:42.205109
No,matplotlib,matplotlib/transforms/CompositeGenericTransform/transform_path_non_affine,0.0,2025-03-05 23:58:42.205109
No,matplotlib,matplotlib/transforms/CompositeGenericTransform/get_affine,0.0,2025-03-05 23:58:42.205109
No,matplotlib,matplotlib/transforms/CompositeGenericTransform/inverted,0.0009989738464355469,2025-03-05 23:58:42.205109
No,matplotlib,matplotlib/transforms/CompositeAffine2D/__init__,0.0011110305786132812,2025-03-05 23:58:42.205109
No,matplotlib,matplotlib/transforms/CompositeAffine2D/depth,0.0,2025-03-05 23:58:42.205109
No,matplotlib,matplotlib/transforms/CompositeAffine2D/_iter_break_from_left_to_right,0.0009989738464355469,2025-03-05 23:58:42.205109
No,matplotlib,matplotlib/transforms/CompositeAffine2D/get_matrix,0.0010173320770263672,2025-03-05 23:58:42.205109
No,matplotlib,matplotlib/transforms/composite_transform_factory,0.001980304718017578,2025-03-05 23:58:42.205109
No,matplotlib,matplotlib/transforms/BboxTransform/__init__,0.001997709274291992,2025-03-05 23:58:42.205109
No,matplotlib,matplotlib/transforms/BboxTransform/get_matrix,0.003798961639404297,2025-03-05 23:58:42.205109
No,matplotlib,matplotlib/transforms/BboxTransformTo/__init__,0.001018524169921875,2025-03-05 23:58:42.205109
No,matplotlib,matplotlib/transforms/BboxTransformTo/get_matrix,0.0020194053649902344,2025-03-05 23:58:42.205109
No,matplotlib,matplotlib/transforms/BboxTransformToMaxOnly/get_matrix,0.0021200180053710938,2025-03-05 23:58:42.205109
No,matplotlib,matplotlib/transforms/BboxTransformFrom/__init__,0.0009984970092773438,2025-03-05 23:58:42.205109
No,matplotlib,matplotlib/transforms/BboxTransformFrom/get_matrix,0.0019969940185546875,2025-03-05 23:58:42.205109
No,matplotlib,matplotlib/transforms/ScaledTranslation/__init__,0.0,2025-03-05 23:58:42.205109
No,matplotlib,matplotlib/transforms/ScaledTranslation/get_matrix,0.0010173320770263672,2025-03-05 23:58:42.205109
No,matplotlib,matplotlib/transforms/AffineDeltaTransform/__init__,0.0,2025-03-05 23:58:42.205109
No,matplotlib,matplotlib/transforms/AffineDeltaTransform/get_matrix,0.0010178089141845703,2025-03-05 23:58:42.205109
No,matplotlib,matplotlib/transforms/TransformedPath/__init__,0.0,2025-03-05 23:58:42.205109
No,matplotlib,matplotlib/transforms/TransformedPath/_revalidate,0.0010879039764404297,2025-03-05 23:58:42.205109
No,matplotlib,matplotlib/transforms/TransformedPath/get_transformed_points_and_affine,0.0,2025-03-05 23:58:42.206108
No,matplotlib,matplotlib/transforms/TransformedPath/get_transformed_path_and_affine,0.0,2025-03-05 23:58:42.206108
No,matplotlib,matplotlib/transforms/TransformedPath/get_fully_transformed_path,0.0,2025-03-05 23:58:42.206108
No,matplotlib,matplotlib/transforms/TransformedPath/get_affine,0.0,2025-03-05 23:58:42.206108
No,matplotlib,matplotlib/transforms/TransformedPatchPath/__init__,0.0,2025-03-05 23:58:42.206108
No,matplotlib,matplotlib/transforms/TransformedPatchPath/_revalidate,0.0,2025-03-05 23:58:42.206108
No,matplotlib,matplotlib/transforms/nonsingular,0.0051424503326416016,2025-03-05 23:58:42.206108
No,matplotlib,matplotlib/transforms/interval_contains,0.0,2025-03-05 23:58:42.206108
No,matplotlib,matplotlib/transforms/_interval_contains_close,0.0009989738464355469,2025-03-05 23:58:42.206108
No,matplotlib,matplotlib/transforms/interval_contains_open,0.0011415481567382812,2025-03-05 23:58:42.206108
No,matplotlib,matplotlib/transforms/offset_copy,0.0009975433349609375,2025-03-05 23:58:42.206108
No,matplotlib,matplotlib/units/_is_natively_supported,0.0009992122650146484,2025-03-05 23:58:42.206108
No,matplotlib,matplotlib/units/AxisInfo/__init__,0.0010004043579101562,2025-03-05 23:58:42.206108
No,matplotlib,matplotlib/units/ConversionInterface/axisinfo,0.0,2025-03-05 23:58:42.206108
No,matplotlib,matplotlib/units/ConversionInterface/default_units,0.0,2025-03-05 23:58:42.206108
No,matplotlib,matplotlib/units/ConversionInterface/convert,0.0,2025-03-05 23:58:42.206108
No,matplotlib,matplotlib/units/DecimalConverter/convert,0.0009987354278564453,2025-03-05 23:58:42.206108
No,matplotlib,matplotlib/units/Registry/get_converter,0.0010175704956054688,2025-03-05 23:58:42.206108
No,matplotlib,matplotlib/widgets/LockDraw/__init__,0.0009992122650146484,2025-03-05 23:58:42.206108
No,matplotlib,matplotlib/widgets/LockDraw/__call__,0.0009801387786865234,2025-03-05 23:58:42.206108
No,matplotlib,matplotlib/widgets/LockDraw/release,0.0,2025-03-05 23:58:42.206108
No,matplotlib,matplotlib/widgets/LockDraw/available,0.0,2025-03-05 23:58:42.206108
No,matplotlib,matplotlib/widgets/LockDraw/isowner,0.0009992122650146484,2025-03-05 23:58:42.206108
No,matplotlib,matplotlib/widgets/LockDraw/locked,0.0,2025-03-05 23:58:42.206108
No,matplotlib,matplotlib/widgets/Widget/set_active,0.0011188983917236328,2025-03-05 23:58:42.206108
No,matplotlib,matplotlib/widgets/Widget/get_active,0.0,2025-03-05 23:58:42.206108
No,matplotlib,matplotlib/widgets/Widget/ignore,0.0,2025-03-05 23:58:42.206108
No,matplotlib,matplotlib/widgets/Widget/_changed_canvas,0.0,2025-03-05 23:58:42.206108
No,matplotlib,matplotlib/widgets/AxesWidget/__init__,0.0011241436004638672,2025-03-05 23:58:42.206108
No,matplotlib,matplotlib/widgets/AxesWidget/connect_event,0.00099945068359375,2025-03-05 23:58:42.206108
No,matplotlib,matplotlib/widgets/AxesWidget/disconnect_events,0.0,2025-03-05 23:58:42.206108
No,matplotlib,matplotlib/widgets/Button/__init__,0.002106189727783203,2025-03-05 23:58:42.206108
No,matplotlib,matplotlib/widgets/Button/_click,0.0009984970092773438,2025-03-05 23:58:42.206108
No,matplotlib,matplotlib/widgets/Button/_release,0.0009987354278564453,2025-03-05 23:58:42.206108
No,matplotlib,matplotlib/widgets/Button/_motion,0.0009984970092773438,2025-03-05 23:58:42.206108
No,matplotlib,matplotlib/widgets/Button/on_clicked,0.0,2025-03-05 23:58:42.206108
No,matplotlib,matplotlib/widgets/Button/disconnect,0.0,2025-03-05 23:58:42.206108
No,matplotlib,matplotlib/widgets/SliderBase/__init__,0.003142833709716797,2025-03-05 23:58:42.206108
No,matplotlib,matplotlib/widgets/SliderBase/_stepped_value,0.001997232437133789,2025-03-05 23:58:42.206108
No,matplotlib,matplotlib/widgets/SliderBase/disconnect,0.0,2025-03-05 23:58:42.206108
No,matplotlib,matplotlib/widgets/SliderBase/reset,0.0009987354278564453,2025-03-05 23:58:42.206108
No,matplotlib,matplotlib/widgets/Slider/__init__,0.005162954330444336,2025-03-05 23:58:42.206108
No,matplotlib,matplotlib/widgets/Slider/_value_in_bounds,0.0009992122650146484,2025-03-05 23:58:42.206108
No,matplotlib,matplotlib/widgets/Slider/_update,0.0021355152130126953,2025-03-05 23:58:42.206108
No,matplotlib,matplotlib/widgets/Slider/_format,0.0009989738464355469,2025-03-05 23:58:42.206108
No,matplotlib,matplotlib/widgets/Slider/set_val,0.0009982585906982422,2025-03-05 23:58:42.206108
No,matplotlib,matplotlib/widgets/Slider/on_changed,0.0,2025-03-05 23:58:42.206108
No,matplotlib,matplotlib/widgets/RangeSlider/__init__,0.006192922592163086,2025-03-05 23:58:42.206108
No,matplotlib,matplotlib/widgets/RangeSlider/_update_selection_poly,0.0019981861114501953,2025-03-05 23:58:42.206108
No,matplotlib,matplotlib/widgets/RangeSlider/_min_in_bounds,0.00010943412780761719,2025-03-05 23:58:42.206108
No,matplotlib,matplotlib/widgets/RangeSlider/_max_in_bounds,0.0009992122650146484,2025-03-05 23:58:42.206108
No,matplotlib,matplotlib/widgets/RangeSlider/_value_in_bounds,0.0,2025-03-05 23:58:42.206108
No,matplotlib,matplotlib/widgets/RangeSlider/_update_val_from_pos,0.0009984970092773438,2025-03-05 23:58:42.206108
No,matplotlib,matplotlib/widgets/RangeSlider/_update,0.0029976367950439453,2025-03-05 23:58:42.206108
No,matplotlib,matplotlib/widgets/RangeSlider/_format,0.0011026859283447266,2025-03-05 23:58:42.206108
No,matplotlib,matplotlib/widgets/RangeSlider/set_min,0.0,2025-03-05 23:58:42.206108
No,matplotlib,matplotlib/widgets/RangeSlider/set_max,0.0,2025-03-05 23:58:42.206108
No,matplotlib,matplotlib/widgets/RangeSlider/set_val,0.0009989738464355469,2025-03-05 23:58:42.206108
No,matplotlib,matplotlib/widgets/RangeSlider/on_changed,0.0,2025-03-05 23:58:42.206108
No,matplotlib,matplotlib/widgets/_expand_text_props,0.0,2025-03-05 23:58:42.206108
No,matplotlib,matplotlib/widgets/CheckButtons/__init__,0.006215572357177734,2025-03-05 23:58:42.206108
No,matplotlib,matplotlib/widgets/CheckButtons/_clear,0.0009992122650146484,2025-03-05 23:58:42.206108
No,matplotlib,matplotlib/widgets/CheckButtons/_clicked,0.002115488052368164,2025-03-05 23:58:42.206108
No,matplotlib,matplotlib/widgets/CheckButtons/set_label_props,0.0,2025-03-05 23:58:42.206108
No,matplotlib,matplotlib/widgets/CheckButtons/set_frame_props,0.0009989738464355469,2025-03-05 23:58:42.206108
No,matplotlib,matplotlib/widgets/CheckButtons/set_check_props,0.0011184215545654297,2025-03-05 23:58:42.206108
No,matplotlib,matplotlib/widgets/CheckButtons/set_active,0.001997709274291992,2025-03-05 23:58:42.206108
No,matplotlib,matplotlib/widgets/CheckButtons/_init_status,0.0012698173522949219,2025-03-05 23:58:42.206108
No,matplotlib,matplotlib/widgets/CheckButtons/get_status,0.0,2025-03-05 23:58:42.206108
No,matplotlib,matplotlib/widgets/CheckButtons/on_clicked,0.0,2025-03-05 23:58:42.206108
No,matplotlib,matplotlib/widgets/CheckButtons/disconnect,0.0,2025-03-05 23:58:42.206108
No,matplotlib,matplotlib/widgets/CheckButtons/rectangles,0.002118349075317383,2025-03-05 23:58:42.206108
No,matplotlib,matplotlib/widgets/CheckButtons/lines,0.003015279769897461,2025-03-05 23:58:42.206108
No,matplotlib,matplotlib/widgets/TextBox/__init__,0.004904985427856445,2025-03-05 23:58:42.206108
No,matplotlib,matplotlib/widgets/TextBox/text,0.0,2025-03-05 23:58:42.206108
No,matplotlib,matplotlib/widgets/TextBox/_rendercursor,0.0030782222747802734,2025-03-05 23:58:42.206108
No,matplotlib,matplotlib/widgets/TextBox/_release,0.0,2025-03-05 23:58:42.206108
No,matplotlib,matplotlib/widgets/TextBox/_keypress,0.0030832290649414062,2025-03-05 23:58:42.206108
No,matplotlib,matplotlib/widgets/TextBox/set_val,0.0010001659393310547,2025-03-05 23:58:42.206108
No,matplotlib,matplotlib/widgets/TextBox/begin_typing,0.0031349658966064453,2025-03-05 23:58:42.206108
No,matplotlib,matplotlib/widgets/TextBox/stop_typing,0.00099945068359375,2025-03-05 23:58:42.206108
No,matplotlib,matplotlib/widgets/TextBox/_click,0.0010793209075927734,2025-03-05 23:58:42.206108
No,matplotlib,matplotlib/widgets/TextBox/_resize,0.0,2025-03-05 23:58:42.206108
No,matplotlib,matplotlib/widgets/TextBox/_motion,0.0,2025-03-05 23:58:42.206108
No,matplotlib,matplotlib/widgets/TextBox/on_text_change,0.0,2025-03-05 23:58:42.206108
No,matplotlib,matplotlib/widgets/TextBox/on_submit,0.0,2025-03-05 23:58:42.206108
No,matplotlib,matplotlib/widgets/TextBox/disconnect,0.0,2025-03-05 23:58:42.206108
No,matplotlib,matplotlib/widgets/RadioButtons/__init__,0.0032532215118408203,2025-03-05 23:58:42.206108
No,matplotlib,matplotlib/widgets/RadioButtons/_clear,0.0030798912048339844,2025-03-05 23:58:42.206108
No,matplotlib,matplotlib/widgets/RadioButtons/_clicked,0.005084037780761719,2025-03-05 23:58:42.206108
No,matplotlib,matplotlib/widgets/RadioButtons/set_label_props,0.0,2025-03-05 23:58:42.206108
No,matplotlib,matplotlib/widgets/RadioButtons/set_radio_props,0.0009992122650146484,2025-03-05 23:58:42.206108
No,matplotlib,matplotlib/widgets/RadioButtons/activecolor,0.0010006427764892578,2025-03-05 23:58:42.206108
No,matplotlib,matplotlib/widgets/RadioButtons/set_active,0.003076791763305664,2025-03-05 23:58:42.206108
No,matplotlib,matplotlib/widgets/RadioButtons/on_clicked,0.0010006427764892578,2025-03-05 23:58:42.206108
No,matplotlib,matplotlib/widgets/RadioButtons/disconnect,0.0,2025-03-05 23:58:42.206108
No,matplotlib,matplotlib/widgets/RadioButtons/circles,0.0009989738464355469,2025-03-05 23:58:42.206108
No,matplotlib,matplotlib/widgets/SubplotTool/__init__,0.007376194000244141,2025-03-05 23:58:42.206108
No,matplotlib,matplotlib/widgets/SubplotTool/_on_slider_changed,0.0,2025-03-05 23:58:42.206108
No,matplotlib,matplotlib/widgets/SubplotTool/_on_reset,0.0010178089141845703,2025-03-05 23:58:42.206108
No,matplotlib,matplotlib/widgets/Cursor/__init__,0.001092672348022461,2025-03-05 23:58:42.206108
No,matplotlib,matplotlib/widgets/Cursor/clear,0.0011074542999267578,2025-03-05 23:58:42.206108
No,matplotlib,matplotlib/widgets/Cursor/onmove,0.004099369049072266,2025-03-05 23:58:42.206108
No,matplotlib,matplotlib/widgets/Cursor/_update,0.0,2025-03-05 23:58:42.206108
No,matplotlib,matplotlib/widgets/MultiCursor/__init__,0.0010869503021240234,2025-03-05 23:58:42.206108
No,matplotlib,matplotlib/widgets/MultiCursor/connect,0.0011141300201416016,2025-03-05 23:58:42.206108
No,matplotlib,matplotlib/widgets/MultiCursor/disconnect,0.000980377197265625,2025-03-05 23:58:42.206108
No,matplotlib,matplotlib/widgets/MultiCursor/clear,0.0009989738464355469,2025-03-05 23:58:42.206108
No,matplotlib,matplotlib/widgets/MultiCursor/onmove,0.0019979476928710938,2025-03-05 23:58:42.206108
No,matplotlib,matplotlib/widgets/MultiCursor/_update,0.0041217803955078125,2025-03-05 23:58:42.206108
No,matplotlib,matplotlib/widgets/_SelectorWidget/__init__,0.001997709274291992,2025-03-05 23:58:42.206108
No,matplotlib,matplotlib/widgets/_SelectorWidget/set_active,0.0,2025-03-05 23:58:42.206108
No,matplotlib,matplotlib/widgets/_SelectorWidget/_get_animated_artists,0.0,2025-03-05 23:58:42.206108
No,matplotlib,matplotlib/widgets/_SelectorWidget/update_background,0.0009827613830566406,2025-03-05 23:58:42.206108
No,matplotlib,matplotlib/widgets/_SelectorWidget/connect_default_events,0.0001933574676513672,2025-03-05 23:58:42.206108
No,matplotlib,matplotlib/widgets/_SelectorWidget/ignore,0.0009984970092773438,2025-03-05 23:58:42.206108
No,matplotlib,matplotlib/widgets/_SelectorWidget/update,0.0010173320770263672,2025-03-05 23:58:42.206108
No,matplotlib,matplotlib/widgets/_SelectorWidget/_get_data,0.00010132789611816406,2025-03-05 23:58:42.206108
No,matplotlib,matplotlib/widgets/_SelectorWidget/_clean_event,0.0,2025-03-05 23:58:42.206108
No,matplotlib,matplotlib/widgets/_SelectorWidget/press,0.0009989738464355469,2025-03-05 23:58:42.206108
No,matplotlib,matplotlib/widgets/_SelectorWidget/_press,0.0,2025-03-05 23:58:42.206108
No,matplotlib,matplotlib/widgets/_SelectorWidget/release,0.0010991096496582031,2025-03-05 23:58:42.206108
No,matplotlib,matplotlib/widgets/_SelectorWidget/_release,0.0,2025-03-05 23:58:42.206108
No,matplotlib,matplotlib/widgets/_SelectorWidget/onmove,0.0010173320770263672,2025-03-05 23:58:42.206108
No,matplotlib,matplotlib/widgets/_SelectorWidget/_onmove,0.0,2025-03-05 23:58:42.206108
No,matplotlib,matplotlib/widgets/_SelectorWidget/on_scroll,0.0,2025-03-05 23:58:42.206108
No,matplotlib,matplotlib/widgets/_SelectorWidget/_on_scroll,0.0,2025-03-05 23:58:42.206108
No,matplotlib,matplotlib/widgets/_SelectorWidget/on_key_press,0.0011289119720458984,2025-03-05 23:58:42.206108
No,matplotlib,matplotlib/widgets/_SelectorWidget/_on_key_press,0.0,2025-03-05 23:58:42.206108
No,matplotlib,matplotlib/widgets/_SelectorWidget/on_key_release,0.0010154247283935547,2025-03-05 23:58:42.206108
No,matplotlib,matplotlib/widgets/_SelectorWidget/_on_key_release,0.0,2025-03-05 23:58:42.206108
No,matplotlib,matplotlib/widgets/_SelectorWidget/set_visible,0.001116037368774414,2025-03-05 23:58:42.206108
No,matplotlib,matplotlib/widgets/_SelectorWidget/get_visible,0.0,2025-03-05 23:58:42.206108
No,matplotlib,matplotlib/widgets/_SelectorWidget/visible,0.0,2025-03-05 23:58:42.206108
No,matplotlib,matplotlib/widgets/_SelectorWidget/clear,0.0,2025-03-05 23:58:42.206108
No,matplotlib,matplotlib/widgets/_SelectorWidget/_clear_without_update,0.0,2025-03-05 23:58:42.206108
No,matplotlib,matplotlib/widgets/_SelectorWidget/artists,0.0,2025-03-05 23:58:42.206108
No,matplotlib,matplotlib/widgets/_SelectorWidget/set_props,0.0,2025-03-05 23:58:42.206108
No,matplotlib,matplotlib/widgets/_SelectorWidget/set_handle_props,0.001018524169921875,2025-03-05 23:58:42.206108
No,matplotlib,matplotlib/widgets/_SelectorWidget/_validate_state,0.0009984970092773438,2025-03-05 23:58:42.206108
No,matplotlib,matplotlib/widgets/_SelectorWidget/add_state,0.0,2025-03-05 23:58:42.206108
No,matplotlib,matplotlib/widgets/_SelectorWidget/remove_state,0.0,2025-03-05 23:58:42.206108
No,matplotlib,matplotlib/widgets/SpanSelector/__init__,0.004126310348510742,2025-03-05 23:58:42.206108
No,matplotlib,matplotlib/widgets/SpanSelector/new_axes,0.003011941909790039,2025-03-05 23:58:42.206108
No,matplotlib,matplotlib/widgets/SpanSelector/_setup_edge_handles,0.0009987354278564453,2025-03-05 23:58:42.206108
No,matplotlib,matplotlib/widgets/SpanSelector/_handles_artists,0.0,2025-03-05 23:58:42.206108
No,matplotlib,matplotlib/widgets/SpanSelector/_set_cursor,0.0011518001556396484,2025-03-05 23:58:42.206108
No,matplotlib,matplotlib/widgets/SpanSelector/connect_default_events,0.0,2025-03-05 23:58:42.206108
No,matplotlib,matplotlib/widgets/SpanSelector/_press,0.0021038055419921875,2025-03-05 23:58:42.206108
No,matplotlib,matplotlib/widgets/SpanSelector/direction,0.0,2025-03-05 23:58:42.206108
No,matplotlib,matplotlib/widgets/SpanSelector/_release,0.0015215873718261719,2025-03-05 23:58:42.206108
No,matplotlib,matplotlib/widgets/SpanSelector/_hover,0.0009999275207519531,2025-03-05 23:58:42.206108
No,matplotlib,matplotlib/widgets/SpanSelector/_onmove,0.0020003318786621094,2025-03-05 23:58:42.206108
No,matplotlib,matplotlib/widgets/SpanSelector/_draw_shape,0.0029463768005371094,2025-03-05 23:58:42.206108
No,matplotlib,matplotlib/widgets/SpanSelector/_set_active_handle,0.003170013427734375,2025-03-05 23:58:42.206108
No,matplotlib,matplotlib/widgets/SpanSelector/_contains,0.0,2025-03-05 23:58:42.206108
No,matplotlib,matplotlib/widgets/SpanSelector/_snap,0.0,2025-03-05 23:58:42.206108
No,matplotlib,matplotlib/widgets/SpanSelector/extents,0.0,2025-03-05 23:58:42.206108
No,matplotlib,matplotlib/widgets/ToolLineHandles/__init__,0.0009987354278564453,2025-03-05 23:58:42.206108
No,matplotlib,matplotlib/widgets/ToolLineHandles/artists,0.0,2025-03-05 23:58:42.207107
No,matplotlib,matplotlib/widgets/ToolLineHandles/positions,0.001016378402709961,2025-03-05 23:58:42.207107
No,matplotlib,matplotlib/widgets/ToolLineHandles/direction,0.0009989738464355469,2025-03-05 23:58:42.207107
No,matplotlib,matplotlib/widgets/ToolLineHandles/set_data,0.0009992122650146484,2025-03-05 23:58:42.207107
No,matplotlib,matplotlib/widgets/ToolLineHandles/set_visible,0.00099945068359375,2025-03-05 23:58:42.207107
No,matplotlib,matplotlib/widgets/ToolLineHandles/set_animated,0.0,2025-03-05 23:58:42.207107
No,matplotlib,matplotlib/widgets/ToolLineHandles/remove,0.0,2025-03-05 23:58:42.207107
No,matplotlib,matplotlib/widgets/ToolLineHandles/closest,0.003057241439819336,2025-03-05 23:58:42.207107
No,matplotlib,matplotlib/widgets/ToolHandles/__init__,0.001062154769897461,2025-03-05 23:58:42.207107
No,matplotlib,matplotlib/widgets/ToolHandles/x,0.0,2025-03-05 23:58:42.207107
No,matplotlib,matplotlib/widgets/ToolHandles/y,0.0,2025-03-05 23:58:42.207107
No,matplotlib,matplotlib/widgets/ToolHandles/artists,0.0,2025-03-05 23:58:42.207107
No,matplotlib,matplotlib/widgets/ToolHandles/set_data,0.0009806156158447266,2025-03-05 23:58:42.207107
