Type-Aware?,Library,Module,Func Name,Line,Column,Improvement,#New,#Old,Reason for no improvement,Path,Left-most receiver,Possible reason for no found functions,Date
No,seaborn,seaborn.widgets,dark_palette,216,25,No,0,1,Found no referenced functions,,None,,2025-03-03 06:10:50.719847
No,seaborn,seaborn.widgets,dark_palette,220,25,No,0,1,Found no referenced functions,,None,,2025-03-03 06:10:50.719847
No,seaborn,seaborn.widgets,_update_lut,217,16,No,0,1,Found no referenced functions,,None,,2025-03-03 06:10:50.720846
No,seaborn,seaborn.widgets,_show_cmap,218,16,No,0,1,Found no referenced functions,,None,,2025-03-03 06:10:50.720846
No,seaborn,seaborn.widgets,palplot,221,16,No,0,1,Found no referenced functions,,None,,2025-03-03 06:10:50.721846
No,seaborn,seaborn.widgets,_init_mutable_colormap,261,15,No,0,1,Found no referenced functions,,None,,2025-03-03 06:10:50.725841
No,seaborn,seaborn.widgets,light_palette,271,25,No,0,1,Found no referenced functions,,None,,2025-03-03 06:10:50.726841
No,seaborn,seaborn.widgets,light_palette,275,25,No,0,1,Found no referenced functions,,None,,2025-03-03 06:10:50.727839
No,seaborn,seaborn.widgets,_update_lut,272,16,No,0,1,Found no referenced functions,,None,,2025-03-03 06:10:50.728839
No,seaborn,seaborn.widgets,_show_cmap,273,16,No,0,1,Found no referenced functions,,None,,2025-03-03 06:10:50.728839
No,seaborn,seaborn.widgets,palplot,276,16,No,0,1,Found no referenced functions,,None,,2025-03-03 06:10:50.729839
No,seaborn,seaborn.widgets,light_palette,286,25,No,0,1,Found no referenced functions,,None,,2025-03-03 06:10:50.731836
No,seaborn,seaborn.widgets,light_palette,290,25,No,0,1,Found no referenced functions,,None,,2025-03-03 06:10:50.732835
No,seaborn,seaborn.widgets,_update_lut,287,16,No,0,1,Found no referenced functions,,None,,2025-03-03 06:10:50.732835
No,seaborn,seaborn.widgets,_show_cmap,288,16,No,0,1,Found no referenced functions,,None,,2025-03-03 06:10:50.733833
No,seaborn,seaborn.widgets,palplot,291,16,No,0,1,Found no referenced functions,,None,,2025-03-03 06:10:50.733833
No,seaborn,seaborn.widgets,light_palette,301,25,No,0,1,Found no referenced functions,,None,,2025-03-03 06:10:50.736830
No,seaborn,seaborn.widgets,light_palette,305,25,No,0,1,Found no referenced functions,,None,,2025-03-03 06:10:50.737829
No,seaborn,seaborn.widgets,_update_lut,302,16,No,0,1,Found no referenced functions,,None,,2025-03-03 06:10:50.737829
No,seaborn,seaborn.widgets,_show_cmap,303,16,No,0,1,Found no referenced functions,,None,,2025-03-03 06:10:50.738828
No,seaborn,seaborn.widgets,palplot,306,16,No,0,1,Found no referenced functions,,None,,2025-03-03 06:10:50.738828
No,seaborn,seaborn.widgets,_init_mutable_colormap,343,15,No,0,1,Found no referenced functions,,None,,2025-03-03 06:10:50.740826
No,seaborn,seaborn.widgets,diverging_palette,360,21,No,0,1,Found no referenced functions,,None,,2025-03-03 06:10:50.741825
No,seaborn,seaborn.widgets,diverging_palette,364,21,No,0,1,Found no referenced functions,,None,,2025-03-03 06:10:50.742824
No,seaborn,seaborn.widgets,_update_lut,361,12,No,0,1,Found no referenced functions,,None,,2025-03-03 06:10:50.742824
No,seaborn,seaborn.widgets,_show_cmap,362,12,No,0,1,Found no referenced functions,,None,,2025-03-03 06:10:50.743823
No,seaborn,seaborn.widgets,palplot,365,12,No,0,1,Found no referenced functions,,None,,2025-03-03 06:10:50.743823
No,seaborn,seaborn.widgets,_init_mutable_colormap,402,15,No,0,1,Found no referenced functions,,None,,2025-03-03 06:10:50.747863
No,seaborn,seaborn.widgets,cubehelix_palette,415,21,No,0,1,Found no referenced functions,,None,,2025-03-03 06:10:50.749722
No,seaborn,seaborn.widgets,cubehelix_palette,420,21,No,0,1,Found no referenced functions,,None,,2025-03-03 06:10:50.750749
No,seaborn,seaborn.widgets,_update_lut,417,12,No,0,1,Found no referenced functions,,None,,2025-03-03 06:10:50.751765
No,seaborn,seaborn.widgets,_show_cmap,418,12,No,0,1,Found no referenced functions,,None,,2025-03-03 06:10:50.752766
No,seaborn,seaborn.widgets,palplot,422,12,No,0,1,Found no referenced functions,,None,,2025-03-03 06:10:50.753765
No,seaborn,seaborn._compat,MarkerStyle,19,11,No,0,1,Found no referenced functions,,None,,2025-03-03 06:10:50.756761
No,seaborn,seaborn._compat,scale_factory,95,12,No,0,1,Found no referenced functions,,None,,2025-03-03 06:10:50.757760
No,seaborn,seaborn._compat,set_default_locators_and_formatters,125,8,No,0,2,Found no referenced functions,,None,,2025-03-03 06:10:50.759758
No,seaborn,seaborn._compat,set,127,8,No,0,2,Found no referenced functions,,None,,2025-03-03 06:10:50.759758
No,seaborn,seaborn._compat,set_layout_engine,150,8,No,0,0,Found no referenced functions,,None,,2025-03-03 06:10:50.763755
No,seaborn,seaborn._compat,join,162,8,No,0,1,Found no referenced functions,,None,,2025-03-03 06:10:50.764754
No,seaborn,seaborn._docstrings,join,56,19,No,0,0,Found no referenced functions,,None,,2025-03-03 06:10:50.768749
No,seaborn,seaborn._oldcore,join,63,22,No,0,0,Found no referenced functions,,None,,2025-03-03 06:10:50.770747
No,seaborn,seaborn._oldcore,join,71,22,No,0,0,Found no referenced functions,,None,,2025-03-03 06:10:50.771746
No,seaborn,seaborn._core.properties,join,119,22,No,0,0,Found no referenced functions,,None,,2025-03-03 06:10:50.773745
No,seaborn,seaborn._core.properties,join,127,22,No,0,0,Found no referenced functions,,None,,2025-03-03 06:10:50.773745
No,seaborn,seaborn._oldcore,categorical_order,217,17,No,0,2,Found no referenced functions,,None,,2025-03-03 06:10:50.782736
No,seaborn,seaborn._oldcore,set,224,22,No,0,2,Found no referenced functions,,None,,2025-03-03 06:10:50.783735
No,seaborn,seaborn._oldcore,set,224,36,No,0,2,Found no referenced functions,,None,,2025-03-03 06:10:50.784733
No,seaborn,seaborn._oldcore,get_color_cycle,234,35,No,0,1,Found no referenced functions,,None,,2025-03-03 06:10:50.785733
No,seaborn,seaborn._oldcore,color_palette,235,29,No,0,1,Found no referenced functions,,None,,2025-03-03 06:10:50.786731
No,seaborn,seaborn._oldcore,color_palette,237,29,No,0,1,Found no referenced functions,,None,,2025-03-03 06:10:50.787730
No,seaborn,seaborn._oldcore,color_palette,241,25,No,0,1,Found no referenced functions,,None,,2025-03-03 06:10:50.787730
No,seaborn,seaborn._oldcore,_check_list_length,239,25,No,0,1,Found no referenced functions,,None,,2025-03-03 06:10:50.788729
No,seaborn,seaborn._oldcore,categorical_order,377,17,No,0,2,Found no referenced functions,,None,,2025-03-03 06:10:50.793724
No,seaborn,seaborn._oldcore,set,382,22,No,0,2,Found no referenced functions,,None,,2025-03-03 06:10:50.794723
No,seaborn,seaborn._oldcore,set,382,36,No,0,2,Found no referenced functions,,None,,2025-03-03 06:10:50.794723
No,seaborn,seaborn._oldcore,_check_list_length,391,20,No,0,1,Found no referenced functions,,None,,2025-03-03 06:10:50.795722
No,seaborn,seaborn._oldcore,remove_na,261,34,No,0,1,Found no referenced functions,,None,,2025-03-03 06:10:50.798720
No,seaborn,seaborn._oldcore,color_palette,272,23,No,0,1,Found no referenced functions,,None,,2025-03-03 06:10:50.798720
No,seaborn,seaborn._oldcore,dropna,284,32,No,0,1,Found no referenced functions,,None,,2025-03-03 06:10:50.801717
No,seaborn,seaborn._oldcore,remove_na,446,34,No,0,1,Found no referenced functions,,None,,2025-03-03 06:10:50.806712
No,seaborn,seaborn._oldcore,set,593,22,No,0,2,Found no referenced functions,,None,,2025-03-03 06:10:50.810707
No,seaborn,seaborn._oldcore,set,593,36,No,0,2,Found no referenced functions,,None,,2025-03-03 06:10:50.810707
No,seaborn,seaborn._oldcore,_check_list_length,599,18,No,0,1,Found no referenced functions,,None,,2025-03-03 06:10:50.811705
No,seaborn,seaborn._oldcore,variable_type,708,15,No,0,2,Found no referenced functions,,None,,2025-03-03 06:10:50.812704
No,seaborn,seaborn._oldcore,_assign_variables_wideform,696,35,No,0,1,Found no referenced functions,,None,,2025-03-03 06:10:50.813703
No,seaborn,seaborn._oldcore,_assign_variables_longform,701,35,No,0,1,Found no referenced functions,,None,,2025-03-03 06:10:50.813703
No,seaborn,seaborn._oldcore,variable_type,818,51,No,0,2,Found no referenced functions,,None,,2025-03-03 06:10:50.816701
No,seaborn,seaborn._oldcore,join,744,19,No,0,0,Found no referenced functions,,None,,2025-03-03 06:10:50.817699
No,seaborn,seaborn._oldcore,set,1019,29,No,0,2,Found no referenced functions,,None,,2025-03-03 06:10:50.826691
No,seaborn,seaborn._oldcore,set,1019,51,No,0,2,Found no referenced functions,,None,,2025-03-03 06:10:50.827689
No,seaborn,seaborn._oldcore,set,1037,37,No,0,2,Found no referenced functions,,None,,2025-03-03 06:10:50.827689
No,seaborn,seaborn._oldcore,dropna,1033,19,No,0,1,Found no referenced functions,,None,,2025-03-03 06:10:50.828688
No,seaborn,seaborn._oldcore,convert_units,1045,39,No,0,2,Found no referenced functions,,None,,2025-03-03 06:10:50.849675
No,seaborn,seaborn._oldcore,_log_scaled,1052,59,No,0,1,Found no referenced functions,,None,,2025-03-03 06:10:50.850674
No,seaborn,seaborn._oldcore,dropna,1120,31,No,0,1,Found no referenced functions,,None,,2025-03-03 06:10:50.857666
No,seaborn,seaborn._oldcore,convert_units,1126,41,No,0,2,Found no referenced functions,,None,,2025-03-03 06:10:50.858665
No,seaborn,seaborn._oldcore,get_scale,1127,23,No,0,1,Found no referenced functions,,None,,2025-03-03 06:10:50.858665
No,seaborn,seaborn._oldcore,set,1191,25,No,0,2,Found no referenced functions,,None,,2025-03-03 06:10:50.867656
No,seaborn,seaborn._oldcore,iter_data,1235,48,No,0,1,Found no referenced functions,,None,,2025-03-03 06:10:50.868655
No,seaborn,seaborn._oldcore,_get_axes,1236,29,No,0,1,Found no referenced functions,,None,,2025-03-03 06:10:50.868655
No,seaborn,seaborn._oldcore,categorical_order,1261,32,No,0,2,Found no referenced functions,,None,,2025-03-03 06:10:50.869654
No,seaborn,seaborn._oldcore,update_units,1262,16,No,0,1,Found no referenced functions,,None,,2025-03-03 06:10:50.869654
No,seaborn,seaborn._oldcore,get_scale,1314,30,No,0,1,Found no referenced functions,,None,,2025-03-03 06:10:50.874650
No,seaborn,seaborn._oldcore,_check_argument,1401,8,No,0,1,Found no referenced functions,,None,,2025-03-03 06:10:50.875649
No,seaborn,seaborn._oldcore,categorical_order,1428,25,No,0,2,Found no referenced functions,,None,,2025-03-03 06:10:50.877647
No,seaborn,seaborn._oldcore,map,1435,23,No,0,3,Found no referenced functions,,None,,2025-03-03 06:10:50.877647
No,seaborn,seaborn._oldcore,map,1436,20,No,0,3,Found no referenced functions,,None,,2025-03-03 06:10:50.878646
No,seaborn,seaborn._oldcore,all_numeric,1537,7,No,0,2,Found no referenced functions,,None,,2025-03-03 06:10:50.884640
No,seaborn,seaborn._core.rules,all_numeric,120,7,No,0,2,Found no referenced functions,,None,,2025-03-03 06:10:50.885638
No,seaborn,seaborn._oldcore,all_datetime,1548,7,No,0,2,Found no referenced functions,,None,,2025-03-03 06:10:50.886638
No,seaborn,seaborn._core.rules,all_datetime,131,7,No,0,2,Found no referenced functions,,None,,2025-03-03 06:10:50.887637
No,seaborn,seaborn._oldcore,variable_type,1584,36,No,0,2,Found no referenced functions,,None,,2025-03-03 06:10:50.888636
No,seaborn,seaborn._oldcore,variable_type,1585,36,No,0,2,Found no referenced functions,,None,,2025-03-03 06:10:50.889635
No,seaborn,seaborn._oldcore,variable_type,1767,19,No,0,2,Found no referenced functions,,None,,2025-03-03 06:10:50.893630
No,seaborn,seaborn._core.rules,variable_type,164,11,No,0,2,Found no referenced functions,,None,,2025-03-03 06:10:50.894629
No,seaborn,seaborn._statistics,_fit,99,14,No,0,2,Found no referenced functions,,None,,2025-03-03 06:10:50.898625
No,seaborn,seaborn._statistics,sqrt,100,13,No,0,1,Found no referenced functions,,None,,2025-03-03 06:10:50.899624
No,seaborn,seaborn._statistics,_define_support_grid,101,15,No,0,1,Found no referenced functions,,None,,2025-03-03 06:10:50.899624
No,seaborn,seaborn._statistics,_fit,112,14,No,0,2,Found no referenced functions,,None,,2025-03-03 06:10:50.901622
No,seaborn,seaborn._statistics,sqrt,113,13,No,0,1,Found no referenced functions,,None,,2025-03-03 06:10:50.902621
No,seaborn,seaborn._statistics,_define_support_grid,115,16,No,0,1,Found no referenced functions,,None,,2025-03-03 06:10:50.903620
No,seaborn,seaborn._statistics,_define_support_grid,118,16,No,0,1,Found no referenced functions,,None,,2025-03-03 06:10:50.903620
No,seaborn,seaborn._statistics,_define_support_univariate,127,22,No,0,1,Found no referenced functions,,None,,2025-03-03 06:10:50.907616
No,seaborn,seaborn._statistics,_define_support_bivariate,129,22,No,0,1,Found no referenced functions,,None,,2025-03-03 06:10:50.907616
No,seaborn,seaborn._statistics,set_bandwidth,143,8,No,0,1,Found no referenced functions,,None,,2025-03-03 06:10:50.908615
No,seaborn,seaborn._stats.density,set_bandwidth,118,8,No,0,1,Found no referenced functions,,None,,2025-03-03 06:10:50.909614
No,seaborn,seaborn._statistics,define_support,151,22,No,0,1,Found no referenced functions,,None,,2025-03-03 06:10:50.910614
No,seaborn,seaborn._statistics,_fit,153,14,No,0,2,Found no referenced functions,,None,,2025-03-03 06:10:50.910614
No,seaborn,seaborn._statistics,define_bin_params,371,22,No,0,1,Found no referenced functions,,None,,2025-03-03 06:10:50.912610
No,seaborn,seaborn._statistics,define_support,169,22,No,0,1,Found no referenced functions,,None,,2025-03-03 06:10:51.206178
No,seaborn,seaborn._statistics,_fit,171,14,No,0,2,Found no referenced functions,,None,,2025-03-03 06:10:51.207177
No,seaborn,seaborn._statistics,define_bin_params,339,22,No,0,1,Found no referenced functions,,None,,2025-03-03 06:10:51.214170
No,seaborn,seaborn._stats.counting,dropna,124,15,No,0,1,Found no referenced functions,,None,,2025-03-03 06:10:51.315966
No,seaborn,seaborn._statistics,_define_bin_edges,279,24,No,0,2,Found no referenced functions,,None,,2025-03-03 06:10:51.317965
No,seaborn,seaborn._statistics,_define_bin_edges,324,33,No,0,2,Found no referenced functions,,None,,2025-03-03 06:10:51.317965
No,seaborn,seaborn._statistics,_check_argument,550,4,No,0,1,Found no referenced functions,,None,,2025-03-03 06:10:51.321960
No,seaborn,seaborn._testing,properties,29,16,No,0,1,Found no referenced functions,,None,,2025-03-03 06:10:51.322959
No,seaborn,seaborn._testing,properties,30,16,No,0,1,Found no referenced functions,,None,,2025-03-03 06:10:51.322959
No,seaborn,seaborn._testing,assert_artists_equal,56,4,No,0,1,Found no referenced functions,,None,,2025-03-03 06:10:51.360646
No,seaborn,seaborn._testing,assert_artists_equal,59,4,No,0,1,Found no referenced functions,,None,,2025-03-03 06:10:51.361645
No,seaborn,seaborn._testing,assert_artists_equal,66,4,No,0,1,Found no referenced functions,,None,,2025-03-03 06:10:51.362645
No,seaborn,seaborn._testing,assert_artists_equal,67,4,No,0,1,Found no referenced functions,,None,,2025-03-03 06:10:51.363645
No,seaborn,seaborn._testing,assert_artists_equal,68,4,No,0,1,Found no referenced functions,,None,,2025-03-03 06:10:51.363645
No,seaborn,seaborn._testing,handle_array,86,8,No,0,1,Found no referenced functions,,None,,2025-03-03 06:10:51.401605
No,seaborn,seaborn._testing,handle_array,87,8,No,0,1,Found no referenced functions,,None,,2025-03-03 06:10:51.402604
No,seaborn,seaborn._testing,f,90,11,No,0,1,Found no referenced functions,,None,,2025-03-03 06:10:51.403604
No,seaborn,seaborn._testing,f,90,19,No,0,1,Found no referenced functions,,None,,2025-03-03 06:10:51.403604
No,seaborn,seaborn.external.appdirs,join,112,23,No,0,0,Found no referenced functions,,None,,2025-03-03 06:10:51.404601
No,seaborn,seaborn.external.appdirs,join,114,23,No,0,1,Found no referenced functions,,None,,2025-03-03 06:10:51.404601
No,seaborn,seaborn.external.appdirs,join,116,23,No,0,1,Found no referenced functions,,None,,2025-03-03 06:10:51.405600
No,seaborn,seaborn.external.appdirs,join,120,19,No,0,1,Found no referenced functions,,None,,2025-03-03 06:10:51.406599
No,seaborn,seaborn.external.appdirs,join,124,19,No,0,1,Found no referenced functions,,None,,2025-03-03 06:10:51.406599
No,seaborn,seaborn.external.appdirs,join,126,15,No,0,1,Found no referenced functions,,None,,2025-03-03 06:10:51.407598
No,seaborn,seaborn.external.docscrape,eof,75,15,No,0,1,Found no referenced functions,,None,,2025-03-03 06:10:51.448227
No,seaborn,seaborn.external.docscrape,eof,98,15,No,0,1,Found no referenced functions,,None,,2025-03-03 06:10:51.449226
No,seaborn,seaborn.external.docscrape,seek_next_non_empty_line,103,8,No,0,1,Found no referenced functions,,None,,2025-03-03 06:10:51.450226
No,seaborn,seaborn.external.docscrape,join,122,19,No,0,0,Found no referenced functions,,None,,2025-03-03 06:10:51.450226
No,seaborn,seaborn.external.docscrape,read_to_condition,108,15,No,0,1,Found no referenced functions,,None,,2025-03-03 06:10:51.451226
No,seaborn,seaborn.external.docscrape,read_to_condition,113,15,No,0,1,Found no referenced functions,,None,,2025-03-03 06:10:51.452224
No,seaborn,seaborn.external.docscrape,_str_signature,548,15,No,0,1,Found no referenced functions,,None,,2025-03-03 06:10:51.452224
No,seaborn,seaborn.external.docscrape,_str_summary,549,15,No,0,1,Found no referenced functions,,None,,2025-03-03 06:10:51.453223
No,seaborn,seaborn.external.docscrape,_str_extended_summary,550,15,No,0,1,Found no referenced functions,,None,,2025-03-03 06:10:51.453223
No,seaborn,seaborn.external.docscrape,_str_param_list,553,19,No,0,1,Found no referenced functions,,None,,2025-03-03 06:10:51.454222
No,seaborn,seaborn.external.docscrape,_str_param_list,559,19,No,0,1,Found no referenced functions,,None,,2025-03-03 06:10:51.454222
No,seaborn,seaborn.external.docscrape,_str_section,554,15,No,0,1,Found no referenced functions,,None,,2025-03-03 06:10:51.455219
No,seaborn,seaborn.external.docscrape,_str_section,557,19,No,0,1,Found no referenced functions,,None,,2025-03-03 06:10:51.455219
No,seaborn,seaborn.external.docscrape,_str_see_also,555,15,No,0,1,Found no referenced functions,,None,,2025-03-03 06:10:51.455219
No,seaborn,seaborn.external.docscrape,_str_index,560,15,No,0,1,Found no referenced functions,,None,,2025-03-03 06:10:51.456220
No,seaborn,seaborn.external.docscrape,join,561,15,No,0,0,Found no referenced functions,,None,,2025-03-03 06:10:51.456220
No,seaborn,seaborn.external.docscrape,get_func,620,26,No,0,1,Found no referenced functions,,None,,2025-03-03 06:10:51.457219
No,seaborn,seaborn.external.docscrape,__str__,630,15,No,0,1,Found no referenced functions,,None,,2025-03-03 06:10:51.458218
No,seaborn,seaborn.external.version,join,258,21,No,0,0,Found no referenced functions,,None,,2025-03-03 06:10:51.460214
No,seaborn,seaborn.external.version,join,262,25,No,0,0,Found no referenced functions,,None,,2025-03-03 06:10:51.460214
No,seaborn,seaborn.external.version,join,276,15,No,0,0,Found no referenced functions,,None,,2025-03-03 06:10:51.461213
No,seaborn,seaborn.external.docscrape,_error_location,182,12,No,0,1,Found no referenced functions,,None,,2025-03-03 06:10:51.462213
No,seaborn,seaborn.external.docscrape,seek_next_non_empty_line,193,8,No,0,1,Found no referenced functions,,None,,2025-03-03 06:10:51.463211
No,seaborn,seaborn.external.docscrape,eof,195,11,No,0,1,Found no referenced functions,,None,,2025-03-03 06:10:51.463211
No,seaborn,seaborn.external.docscrape,peek,198,13,No,0,1,Found no referenced functions,,None,,2025-03-03 06:10:51.464210
No,seaborn,seaborn.external.docscrape,peek,203,13,No,0,1,Found no referenced functions,,None,,2025-03-03 06:10:51.465209
No,seaborn,seaborn.external.docscrape,read_to_next_empty_line,220,18,No,0,1,Found no referenced functions,,None,,2025-03-03 06:10:51.466208
No,seaborn,seaborn.external.docscrape,read_to_next_empty_line,226,23,No,0,1,Found no referenced functions,,None,,2025-03-03 06:10:51.467207
No,seaborn,seaborn.external.docscrape,_is_at_section,222,18,No,0,1,Found no referenced functions,,None,,2025-03-03 06:10:51.467207
No,seaborn,seaborn.external.docscrape,eof,222,48,No,0,1,Found no referenced functions,,None,,2025-03-03 06:10:51.468206
No,seaborn,seaborn.external.docscrape,peek,223,19,No,0,1,Found no referenced functions,,None,,2025-03-03 06:10:51.469205
No,seaborn,seaborn.external.docscrape,eof,231,18,No,0,1,Found no referenced functions,,None,,2025-03-03 06:10:51.470205
No,seaborn,seaborn.external.docscrape,_read_to_next_section,232,19,No,0,1,Found no referenced functions,,None,,2025-03-03 06:10:51.471203
No,seaborn,seaborn.external.docscrape,_strip,240,28,No,0,1,Found no referenced functions,,None,,2025-03-03 06:10:51.472202
No,seaborn,seaborn.external.docscrape,eof,245,18,No,0,1,Found no referenced functions,,None,,2025-03-03 06:10:51.473201
No,seaborn,seaborn.external.docscrape,read,246,21,No,0,1,Found no referenced functions,,None,,2025-03-03 06:10:51.473201
No,seaborn,seaborn.external.docscrape,read_to_next_unindented_line,255,19,No,0,1,Found no referenced functions,,None,,2025-03-03 06:10:51.474200
No,seaborn,seaborn.external.docscrape,dedent_lines,256,19,No,0,1,Found no referenced functions,,None,,2025-03-03 06:10:51.475199
No,seaborn,seaborn.external.docscrape,strip_blank_lines,257,19,No,0,1,Found no referenced functions,,None,,2025-03-03 06:10:51.475199
No,seaborn,seaborn.external.docscrape,_error_location,329,20,No,0,1,Found no referenced functions,,None,,2025-03-03 06:10:51.478197
No,seaborn,seaborn.external.docscrape,parse_item_name,341,44,No,0,1,Found no referenced functions,,None,,2025-03-03 06:10:51.478197
No,seaborn,seaborn.external.docscrape,strip_each_in,364,29,No,0,1,Found no referenced functions,,None,,2025-03-03 06:10:51.481193
No,seaborn,seaborn.external.docscrape,strip_each_in,368,31,No,0,1,Found no referenced functions,,None,,2025-03-03 06:10:51.482192
No,seaborn,seaborn.external.docscrape,_is_at_section,373,11,No,0,1,Found no referenced functions,,None,,2025-03-03 06:10:51.483191
No,seaborn,seaborn.external.docscrape,_is_at_section,383,23,No,0,1,Found no referenced functions,,None,,2025-03-03 06:10:51.483191
No,seaborn,seaborn.external.docscrape,_is_at_section,390,15,No,0,1,Found no referenced functions,,None,,2025-03-03 06:10:51.484190
No,seaborn,seaborn.external.docscrape,read_to_next_empty_line,378,22,No,0,1,Found no referenced functions,,None,,2025-03-03 06:10:51.484190
No,seaborn,seaborn.external.docscrape,join,379,26,No,0,0,Found no referenced functions,,None,,2025-03-03 06:10:51.485191
No,seaborn,seaborn.external.docscrape,_read_to_next_section,391,39,No,0,1,Found no referenced functions,,None,,2025-03-03 06:10:51.485191
No,seaborn,seaborn.external.docscrape,reset,394,8,No,0,1,Found no referenced functions,,None,,2025-03-03 06:10:51.486190
No,seaborn,seaborn.external.docscrape,_parse_summary,395,8,No,0,1,Found no referenced functions,,None,,2025-03-03 06:10:51.487189
No,seaborn,seaborn.external.docscrape,_read_sections,397,24,No,0,1,Found no referenced functions,,None,,2025-03-03 06:10:51.487189
No,seaborn,seaborn.external.docscrape,join,413,26,No,0,0,Found no referenced functions,,None,,2025-03-03 06:10:51.488188
No,seaborn,seaborn.external.docscrape,_error_location,415,20,No,0,1,Found no referenced functions,,None,,2025-03-03 06:10:51.488188
No,seaborn,seaborn.external.docscrape,_parse_param_list,419,32,No,0,1,Found no referenced functions,,None,,2025-03-03 06:10:51.489185
No,seaborn,seaborn.external.docscrape,_parse_param_list,421,32,No,0,1,Found no referenced functions,,None,,2025-03-03 06:10:51.489185
No,seaborn,seaborn.external.docscrape,_parse_index,424,32,No,0,1,Found no referenced functions,,None,,2025-03-03 06:10:51.490184
No,seaborn,seaborn.external.docscrape,_parse_see_also,426,35,No,0,1,Found no referenced functions,,None,,2025-03-03 06:10:51.490184
No,seaborn,seaborn.external.docscrape,_str_header,475,19,No,0,1,Found no referenced functions,,None,,2025-03-03 06:10:51.492184
No,seaborn,seaborn.external.docscrape,join,482,24,No,0,0,Found no referenced functions,,None,,2025-03-03 06:10:51.493183
No,seaborn,seaborn.external.docscrape,join,483,34,No,0,0,Found no referenced functions,,None,,2025-03-03 06:10:51.493183
No,seaborn,seaborn.external.docscrape,_str_indent,484,27,No,0,1,Found no referenced functions,,None,,2025-03-03 06:10:51.494181
No,seaborn,seaborn.external.docscrape,_str_header,491,19,No,0,1,Found no referenced functions,,None,,2025-03-03 06:10:51.495179
No,seaborn,seaborn.external.docscrape,_str_header,500,15,No,0,1,Found no referenced functions,,None,,2025-03-03 06:10:51.496178
No,seaborn,seaborn.external.docscrape,join,514,19,No,0,0,Found no referenced functions,,None,,2025-03-03 06:10:51.496178
No,seaborn,seaborn.external.docscrape,join,517,41,No,0,0,Found no referenced functions,,None,,2025-03-03 06:10:51.497176
No,seaborn,seaborn.external.docscrape,_str_indent,517,23,No,0,1,Found no referenced functions,,None,,2025-03-03 06:10:51.497176
No,seaborn,seaborn.external.docscrape,_str_indent,521,23,No,0,1,Found no referenced functions,,None,,2025-03-03 06:10:51.498177
No,seaborn,seaborn.external.docscrape,join,540,38,No,0,0,Found no referenced functions,,None,,2025-03-03 06:10:51.498177
No,seaborn,seaborn.external.docscrape,join,569,11,No,0,0,Found no referenced functions,,None,,2025-03-03 06:10:51.500174
No,seaborn,seaborn.external.docscrape,join,574,27,No,0,0,Found no referenced functions,,None,,2025-03-03 06:10:51.500174
No,seaborn,seaborn.external.docscrape,__init__,661,8,No,0,24,Found no referenced functions,,None,,2025-03-03 06:10:51.508165
No,seaborn,seaborn.external.docscrape,_is_show_member,698,24,No,0,1,Found no referenced functions,,None,,2025-03-03 06:10:51.508165
No,seaborn,seaborn.external.docscrape,_is_show_member,708,24,No,0,1,Found no referenced functions,,None,,2025-03-03 06:10:51.509164
No,seaborn,seaborn.external.husl,lch_to_rgb,32,11,No,0,0,Found no referenced functions,,None,,2025-03-03 06:10:51.510163
No,seaborn,seaborn.external.husl,husl_to_lch,32,23,No,0,1,Found no referenced functions,,None,,2025-03-03 06:10:51.511163
No,seaborn,seaborn.external.husl,rgb_to_hex,36,11,No,0,1,Found no referenced functions,,None,,2025-03-03 06:10:51.511163
No,seaborn,seaborn.external.husl,husl_to_rgb,36,22,No,0,1,Found no referenced functions,,None,,2025-03-03 06:10:51.511163
No,seaborn,seaborn.external.husl,lch_to_husl,40,11,No,0,1,Found no referenced functions,,None,,2025-03-03 06:10:51.512161
No,seaborn,seaborn.external.husl,rgb_to_lch,40,23,No,0,1,Found no referenced functions,,None,,2025-03-03 06:10:51.512161
No,seaborn,seaborn.external.husl,rgb_to_husl,44,11,No,0,0,Found no referenced functions,,None,,2025-03-03 06:10:51.513160
No,seaborn,seaborn.external.husl,hex_to_rgb,44,24,No,0,1,Found no referenced functions,,None,,2025-03-03 06:10:51.513160
No,seaborn,seaborn.external.husl,lch_to_rgb,48,11,No,0,0,Found no referenced functions,,None,,2025-03-03 06:10:51.514160
No,seaborn,seaborn.external.husl,huslp_to_lch,48,23,No,0,1,Found no referenced functions,,None,,2025-03-03 06:10:51.515158
No,seaborn,seaborn.external.husl,rgb_to_hex,52,11,No,0,1,Found no referenced functions,,None,,2025-03-03 06:10:51.515158
No,seaborn,seaborn.external.husl,huslp_to_rgb,52,22,No,0,1,Found no referenced functions,,None,,2025-03-03 06:10:51.516157
No,seaborn,seaborn.external.husl,lch_to_huslp,56,11,No,0,1,Found no referenced functions,,None,,2025-03-03 06:10:51.516157
No,seaborn,seaborn.external.husl,rgb_to_lch,56,24,No,0,1,Found no referenced functions,,None,,2025-03-03 06:10:51.517158
No,seaborn,seaborn.external.husl,rgb_to_huslp,60,11,No,0,0,Found no referenced functions,,None,,2025-03-03 06:10:51.517158
No,seaborn,seaborn.external.husl,hex_to_rgb,60,25,No,0,1,Found no referenced functions,,None,,2025-03-03 06:10:51.518155
No,seaborn,seaborn.external.husl,xyz_to_rgb,64,11,No,0,1,Found no referenced functions,,None,,2025-03-03 06:10:51.518155
