Type-Aware?,Library,Module,Func Name,Line,Column,Improvement,#New,#Old,Reason for no improvement,Path,Left-most receiver,Date
No,seaborn,seaborn._core.scales,set_view_interval,477,12,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:55.017186
No,seaborn,seaborn._core.scales,tick,170,18,No,0,5,Found no referenced functions,,None,2025-01-15 01:20:55.019547
No,seaborn,seaborn._core.scales,label,172,18,No,0,6,Found no referenced functions,,None,2025-01-15 01:20:55.019547
No,seaborn,seaborn._core.scales,set_view_interval,297,12,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:55.022011
No,seaborn,seaborn._core.scales,update_units,304,8,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:55.022011
No,seaborn,seaborn._core.scales,convert_units,315,24,No,0,2,Found no referenced functions,,None,2025-01-15 01:20:55.023325
No,seaborn,seaborn._core.scales,tick,427,18,No,0,5,Found no referenced functions,,None,2025-01-15 01:20:55.029245
No,seaborn,seaborn._core.scales,label,429,18,No,0,6,Found no referenced functions,,None,2025-01-15 01:20:55.029245
No,seaborn,seaborn._core.scales,_get_transform,431,27,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:55.029245
No,seaborn,seaborn._core.scales,_get_scale,433,20,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:55.030246
No,seaborn,seaborn._core.scales,update_units,437,12,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:55.030246
No,seaborn,seaborn._core.scales,set_default_locators_and_formatters,439,8,No,0,2,Found no referenced functions,,None,2025-01-15 01:20:55.031360
No,seaborn,seaborn._core.scales,map,448,25,No,0,3,Found no referenced functions,,None,2025-01-15 01:20:55.031360
No,seaborn,seaborn._core.scales,convert_units,448,36,No,0,2,Found no referenced functions,,None,2025-01-15 01:20:55.032641
No,seaborn,seaborn._core.scales,forward,449,16,No,0,2,Found no referenced functions,,None,2025-01-15 01:20:55.033639
No,seaborn,seaborn._core.scales,forward,450,16,No,0,2,Found no referenced functions,,None,2025-01-15 01:20:55.034078
No,seaborn,seaborn._core.scales,forward,450,32,No,0,2,Found no referenced functions,,None,2025-01-15 01:20:55.034078
No,seaborn,seaborn._core.scales,get_mapping,462,12,No,0,5,Found no referenced functions,,None,2025-01-15 01:20:55.034078
No,seaborn,seaborn._core.scales,dropna,466,16,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:55.035078
No,seaborn,seaborn._core.scales,_make_identity_transforms,503,19,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:55.039467
No,seaborn,seaborn._core.scales,_make_log_transforms,508,23,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:55.039467
No,seaborn,seaborn._core.scales,_make_log_transforms,514,23,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:55.039467
No,seaborn,seaborn._core.scales,get_param,510,23,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:55.039467
No,seaborn,seaborn._core.scales,get_param,513,23,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:55.039467
No,seaborn,seaborn._core.scales,get_param,516,20,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:55.040924
No,seaborn,seaborn._core.scales,get_param,519,22,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:55.040924
No,seaborn,seaborn._core.scales,_make_logit_transforms,511,23,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:55.040924
No,seaborn,seaborn._core.scales,_make_symlog_transforms,517,23,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:55.040924
No,seaborn,seaborn._core.scales,_make_power_transforms,520,23,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:55.042152
No,seaborn,seaborn._core.scales,_make_sqrt_transforms,522,23,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:55.042152
No,seaborn,seaborn._core.scales,set_major_locator,969,16,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:55.044385
No,seaborn,seaborn._core.scales,set_major_formatter,971,16,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:55.044385
No,seaborn,seaborn._core.scales,_make_log_transforms,1010,15,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:55.045388
No,seaborn,seaborn._core.scales,log,1014,19,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:55.045388
No,seaborn,seaborn._core.scales,log,1014,28,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:55.045388
No,seaborn,seaborn._core.scales,exp,1018,19,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:55.046754
No,seaborn,seaborn._core.scales,exp,1018,33,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:55.047757
No,seaborn,seaborn._core.scales,log,1034,19,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:55.048909
No,seaborn,seaborn._core.scales,log,1034,31,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:55.050029
No,seaborn,seaborn._core.scales,_make_log_transforms,1055,15,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:55.054169
No,seaborn,seaborn._core.scales,log,1059,32,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:55.055206
No,seaborn,seaborn._core.scales,exp,1063,37,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:55.057071
No,seaborn,seaborn._core.scales,sqrt,1071,28,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:55.059620
No,seaborn,seaborn._core.scales,square,1074,28,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:55.060657
No,seaborn,seaborn._core.subplots,set,54,56,No,0,2,Found no referenced functions,,None,2025-01-15 01:20:55.062797
No,seaborn,seaborn._core.subplots,join,158,22,No,0,0,Found no referenced functions,,None,2025-01-15 01:20:55.066245
No,seaborn,seaborn._core.subplots,figure,191,25,No,0,0,Found no referenced functions,,None,2025-01-15 01:20:55.066245
No,seaborn,seaborn._marks.area,set,167,15,No,0,2,Found no referenced functions,,None,2025-01-15 01:20:55.073642
No,seaborn,seaborn._marks.area,agg,169,19,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:55.073642
No,seaborn,seaborn._marks.area,resolve_properties,74,19,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:55.076071
No,seaborn,seaborn._marks.area,resolve_color,76,13,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:55.076071
No,seaborn,seaborn._marks.area,resolve_color,82,22,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:55.077158
No,seaborn,seaborn._marks.bar,_resolve_properties,96,14,No,0,4,Found no referenced functions,,None,2025-01-15 01:20:55.077158
No,seaborn,seaborn._marks.dot,_resolve_properties,92,14,No,0,4,Found no referenced functions,,None,2025-01-15 01:20:55.078436
No,seaborn,seaborn._marks.line,resolve_properties,86,15,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:55.078436
No,seaborn,seaborn._marks.line,resolve_color,87,24,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:55.079779
No,seaborn,seaborn._marks.line,resolve_color,88,28,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:55.079779
No,seaborn,seaborn._marks.line,resolve_color,89,28,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:55.080819
No,seaborn,seaborn._marks.line,_handle_capstyle,96,8,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:55.081905
No,seaborn,seaborn._marks.line,resolve_properties,204,14,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:55.084034
No,seaborn,seaborn._marks.bar,_resolve_properties,32,14,No,0,4,Found no referenced functions,,None,2025-01-15 01:20:55.085068
No,seaborn,seaborn._marks.bar,resolve_properties,77,19,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:55.087149
No,seaborn,seaborn._marks.bar,resolve_color,79,32,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:55.087149
No,seaborn,seaborn._marks.bar,resolve_color,80,32,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:55.087149
No,seaborn,seaborn._marks.dot,resolve_properties,49,19,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:55.087149
No,seaborn,seaborn._marks.dot,_resolve_paths,50,27,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:55.088627
No,seaborn,seaborn._marks.dot,_resolve_properties,134,19,No,0,4,Found no referenced functions,,None,2025-01-15 01:20:55.088627
No,seaborn,seaborn._marks.dot,resolve_color,141,21,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:55.088627
No,seaborn,seaborn._marks.dot,resolve_color,142,21,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:55.089778
No,seaborn,seaborn._marks.dot,_resolve_properties,187,19,No,0,4,Found no referenced functions,,None,2025-01-15 01:20:55.093369
No,seaborn,seaborn._marks.dot,resolve_color,189,32,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:55.093369
No,seaborn,seaborn._marks.dot,resolve_color,190,32,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:55.093369
No,seaborn,seaborn._marks.bar,_make_patches,210,22,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:55.094803
No,seaborn,seaborn._marks.bar,update_datalim,225,12,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:55.094803
No,seaborn,seaborn._marks.base,scale,179,30,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:55.101412
No,seaborn,seaborn._marks.base,_during,181,26,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:55.101412
No,seaborn,seaborn._marks.base,standardize,164,22,No,0,5,Found no referenced functions,,None,2025-01-15 01:20:55.102414
No,seaborn,seaborn._marks.base,standardize,192,18,No,0,5,Found no referenced functions,,None,2025-01-15 01:20:55.102414
No,seaborn,seaborn._marks.base,_resolve,190,19,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:55.104504
No,seaborn,seaborn._marks.base,_resolve,236,14,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:55.132598
No,seaborn,seaborn._marks.base,_resolve,267,12,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:55.132598
No,seaborn,seaborn._marks.base,_resolve,270,16,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:55.133732
No,seaborn,seaborn._marks.base,_resolve,272,16,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:55.133732
No,seaborn,seaborn._marks.base,visible,285,25,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:55.161560
No,seaborn,seaborn._marks.base,visible,290,25,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:55.162598
No,seaborn,seaborn._marks.base,join,304,12,No,0,0,Found no referenced functions,,None,2025-01-15 01:20:55.167789
No,seaborn,seaborn._marks.base,join,310,20,No,0,0,Found no referenced functions,,None,2025-01-15 01:20:55.167789
No,seaborn,seaborn._marks.dot,get_transformed_path,39,19,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:55.167789
No,seaborn,seaborn._marks.dot,get_transformed_path,43,32,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:55.169217
No,seaborn,seaborn._marks.line,set,264,15,No,0,2,Found no referenced functions,,None,2025-01-15 01:20:55.171287
No,seaborn,seaborn._marks.line,agg,266,19,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:55.171287
No,seaborn,seaborn._stats.base,join,38,25,No,0,0,Found no referenced functions,,None,2025-01-15 01:20:55.174882
No,seaborn,seaborn._stats.base,join,39,18,No,0,0,Found no referenced functions,,None,2025-01-15 01:20:55.174882
No,seaborn,seaborn._stats.base,set,50,20,No,0,2,Found no referenced functions,,None,2025-01-15 01:20:55.175894
No,seaborn,seaborn._stats.base,set,50,38,No,0,2,Found no referenced functions,,None,2025-01-15 01:20:55.175894
No,seaborn,seaborn._stats.base,join,53,20,No,0,0,Found no referenced functions,,None,2025-01-15 01:20:55.176560
No,seaborn,seaborn._stats.counting,_define_bin_edges,152,20,No,0,2,Found no referenced functions,,None,2025-01-15 01:20:55.177560
No,seaborn,seaborn._stats.counting,_define_bin_params,167,18,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:55.178556
No,seaborn,seaborn._stats.counting,apply,168,15,No,0,2,Found no referenced functions,,None,2025-01-15 01:20:55.178556
No,seaborn,seaborn._stats.density,_check_grouping_vars,108,8,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:55.183543
No,seaborn,seaborn._stats.density,_fit,127,14,No,0,2,Found no referenced functions,,None,2025-01-15 01:20:55.183543
No,seaborn,seaborn._stats.density,sqrt,128,13,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:55.184558
No,seaborn,seaborn._stats.density,_fit,141,18,No,0,2,Found no referenced functions,,None,2025-01-15 01:20:55.185828
No,seaborn,seaborn._stats.density,_get_support,162,22,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:55.187339
No,seaborn,seaborn._stats.density,_fit_and_evaluate,168,19,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:55.188373
No,seaborn,seaborn._stats.density,apply,170,15,No,0,2,Found no referenced functions,,None,2025-01-15 01:20:55.188373
No,seaborn,seaborn._stats.order,dropna,66,17,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:55.189595
No,seaborn,seaborn._stats.order,dropna,70,32,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:55.190616
