Type-Aware?,Library,Module,Func Name,Line,Column,Improvement,#New,#Old,Reason for no improvement,Path,Left-most receiver,Possible reason for no found functions,Date
No,seaborn,seaborn.external.husl,luv_to_xyz,64,22,No,0,1,Found no referenced functions,,None,,2025-03-01 10:01:29.904664
No,seaborn,seaborn.external.husl,lch_to_luv,64,33,No,0,1,Found no referenced functions,,None,,2025-03-01 10:01:29.904664
No,seaborn,seaborn.external.husl,luv_to_lch,68,11,No,0,1,Found no referenced functions,,None,,2025-03-01 10:01:29.905663
No,seaborn,seaborn.external.husl,xyz_to_luv,68,22,No,0,1,Found no referenced functions,,None,,2025-03-01 10:01:29.905663
No,seaborn,seaborn.external.husl,rgb_to_xyz,68,33,No,0,1,Found no referenced functions,,None,,2025-03-01 10:01:29.906662
No,seaborn,seaborn.external.husl,max_chroma,110,19,No,0,1,Found no referenced functions,,None,,2025-03-01 10:01:29.908660
No,seaborn,seaborn.external.husl,_hrad_extremum,118,21,No,0,1,Found no referenced functions,,None,,2025-03-01 10:01:29.910658
No,seaborn,seaborn.external.husl,max_chroma,119,11,No,0,1,Found no referenced functions,,None,,2025-03-01 10:01:29.910658
No,seaborn,seaborn.external.husl,map,123,15,No,0,3,Found no referenced functions,,None,,2025-03-01 10:01:29.911658
No,seaborn,seaborn.external.husl,rgb_prepare,189,35,No,0,1,Found no referenced functions,,None,,2025-03-01 10:01:29.914654
No,seaborn,seaborn.external.husl,map,193,10,No,0,3,Found no referenced functions,,None,,2025-03-01 10:01:29.915653
No,seaborn,seaborn.external.husl,map,194,16,No,0,3,Found no referenced functions,,None,,2025-03-01 10:01:29.915653
No,seaborn,seaborn.external.husl,dot_product,193,26,No,0,1,Found no referenced functions,,None,,2025-03-01 10:01:29.916652
No,seaborn,seaborn.external.husl,map,198,16,No,0,3,Found no referenced functions,,None,,2025-03-01 10:01:29.916652
No,seaborn,seaborn.external.husl,map,199,16,No,0,3,Found no referenced functions,,None,,2025-03-01 10:01:29.917650
No,seaborn,seaborn.external.husl,dot_product,199,32,No,0,1,Found no referenced functions,,None,,2025-03-01 10:01:29.918752
No,seaborn,seaborn.external.husl,f,210,16,No,0,1,Found no referenced functions,,None,,2025-03-01 10:01:29.919267
No,seaborn,seaborn.external.husl,f_inv,228,11,No,0,1,Found no referenced functions,,None,,2025-03-01 10:01:29.920293
No,seaborn,seaborn.external.husl,max_chroma,268,9,No,0,1,Found no referenced functions,,None,,2025-03-01 10:01:29.924389
No,seaborn,seaborn.external.husl,max_chroma,282,9,No,0,1,Found no referenced functions,,None,,2025-03-01 10:01:29.925412
No,seaborn,seaborn.external.husl,max_chroma_pastel,296,9,No,0,1,Found no referenced functions,,None,,2025-03-01 10:01:29.925915
No,seaborn,seaborn.external.husl,max_chroma_pastel,310,9,No,0,1,Found no referenced functions,,None,,2025-03-01 10:01:29.926917
No,seaborn,seaborn.external.kde,exp,256,42,No,0,1,Found no referenced functions,,None,,2025-03-01 10:01:29.935907
No,seaborn,seaborn.external.kde,exp,262,32,No,0,1,Found no referenced functions,,None,,2025-03-01 10:01:29.936906
No,seaborn,seaborn.external.kde,_compute_covariance,336,8,No,0,1,Found no referenced functions,,None,,2025-03-01 10:01:29.943899
No,seaborn,seaborn.external.kde,covariance_factor,342,22,No,0,2,Found no referenced functions,,None,,2025-03-01 10:01:29.944898
No,seaborn,seaborn.external.kde,sqrt,352,28,No,0,1,Found no referenced functions,,None,,2025-03-01 10:01:29.947897
No,seaborn,seaborn.external.version,join,304,19,No,0,0,Found no referenced functions,,None,,2025-03-01 10:01:29.957885
No,seaborn,seaborn.external.version,join,321,21,No,0,0,Found no referenced functions,,None,,2025-03-01 10:01:29.958884
No,seaborn,seaborn.external.version,join,323,15,No,0,0,Found no referenced functions,,None,,2025-03-01 10:01:29.959883
No,seaborn,seaborn._core.data,update,104,8,No,0,1,Found no referenced functions,,None,,2025-03-01 10:01:29.965877
No,seaborn,seaborn._core.data,update,107,8,No,0,1,Found no referenced functions,,None,,2025-03-01 10:01:29.966876
No,seaborn,seaborn._core.exceptions,join,32,19,No,0,0,Found no referenced functions,,None,,2025-03-01 10:01:29.971870
No,seaborn,seaborn._core.groupby,categorical_order,57,28,No,0,2,Found no referenced functions,,None,,2025-03-01 10:01:29.972869
No,seaborn,seaborn._core.groupby,_get_groups,88,26,No,0,1,Found no referenced functions,,None,,2025-03-01 10:01:29.974867
No,seaborn,seaborn._core.groupby,pipe,95,12,No,0,1,Found no referenced functions,,None,,2025-03-01 10:01:29.975866
No,seaborn,seaborn._core.groupby,agg,95,12,No,0,1,Found no referenced functions,,None,,2025-03-01 10:01:29.975866
No,seaborn,seaborn._core.moves,agg,111,17,No,0,1,Found no referenced functions,,None,,2025-03-01 10:01:29.977864
No,seaborn,seaborn._core.moves,dropna,113,21,No,0,1,Found no referenced functions,,None,,2025-03-01 10:01:29.977864
No,seaborn,seaborn._core.moves,dropna,175,26,No,0,1,Found no referenced functions,,None,,2025-03-01 10:01:29.979862
No,seaborn,seaborn._core.moves,agg,256,28,No,0,1,Found no referenced functions,,None,,2025-03-01 10:01:29.980861
No,seaborn,seaborn._core.plot,update,102,8,No,0,1,Found no referenced functions,,None,,2025-03-01 10:01:29.982860
No,seaborn,seaborn._core.plot,update,108,8,No,0,1,Found no referenced functions,,None,,2025-03-01 10:01:29.982860
No,seaborn,seaborn._core.plot,color_palette,98,20,No,0,1,Found no referenced functions,,None,,2025-03-01 10:01:29.983859
No,seaborn,seaborn._core.plot,join,136,8,No,0,0,Found no referenced functions,,None,,2025-03-01 10:01:29.988854
No,seaborn,seaborn._core.plot,update,292,8,No,0,1,Found no referenced functions,,None,,2025-03-01 10:01:29.993847
No,seaborn,seaborn._core.plot,update,293,8,No,0,1,Found no referenced functions,,None,,2025-03-01 10:01:29.994846
No,seaborn,seaborn._core.plot,update,294,8,No,0,1,Found no referenced functions,,None,,2025-03-01 10:01:29.994846
No,seaborn,seaborn._core.plot,update,295,8,No,0,1,Found no referenced functions,,None,,2025-03-01 10:01:29.995845
No,seaborn,seaborn._core.plot,update,296,8,No,0,1,Found no referenced functions,,None,,2025-03-01 10:01:29.996844
No,seaborn,seaborn._core.plot,update,298,8,No,0,1,Found no referenced functions,,None,,2025-03-01 10:01:29.996844
No,seaborn,seaborn._core.plot,update,299,8,No,0,1,Found no referenced functions,,None,,2025-03-01 10:01:29.997843
No,seaborn,seaborn._core.plot,update,301,8,No,0,1,Found no referenced functions,,None,,2025-03-01 10:01:29.997843
No,seaborn,seaborn._core.plot,update,302,8,No,0,1,Found no referenced functions,,None,,2025-03-01 10:01:29.998843
No,seaborn,seaborn._core.plot,update,303,8,No,0,1,Found no referenced functions,,None,,2025-03-01 10:01:29.998843
No,seaborn,seaborn._core.plot,axes_style,322,14,No,0,1,Found no referenced functions,,None,,2025-03-01 10:01:30.001839
No,seaborn,seaborn._core.plot,plotting_context,323,14,No,0,1,Found no referenced functions,,None,,2025-03-01 10:01:30.002840
No,seaborn,seaborn._core.plot,color_palette,324,47,No,0,1,Found no referenced functions,,None,,2025-03-01 10:01:30.003838
No,seaborn,seaborn._core.plot,update,326,8,No,0,1,Found no referenced functions,,None,,2025-03-01 10:01:30.004837
No,seaborn,seaborn._core.plot,_clone,385,14,No,0,1,Found no referenced functions,,None,,2025-03-01 10:01:30.006834
No,seaborn,seaborn._core.plot,join,458,18,No,0,0,Found no referenced functions,,None,,2025-03-01 10:01:30.009831
No,seaborn,seaborn._core.plot,join,461,16,No,0,0,Found no referenced functions,,None,,2025-03-01 10:01:30.010830
No,seaborn,seaborn._core.plot,_clone,465,14,No,0,1,Found no referenced functions,,None,,2025-03-01 10:01:30.010830
No,seaborn,seaborn._core.plot,_clone,538,14,No,0,1,Found no referenced functions,,None,,2025-03-01 10:01:30.012828
No,seaborn,seaborn._core.plot,update,539,8,No,0,1,Found no referenced functions,,None,,2025-03-01 10:01:30.013361
No,seaborn,seaborn._core.plot,join,582,22,No,0,0,Found no referenced functions,,None,,2025-03-01 10:01:30.014925
No,seaborn,seaborn._core.plot,_clone,598,14,No,0,1,Found no referenced functions,,None,,2025-03-01 10:01:30.014925
No,seaborn,seaborn._core.plot,update,599,8,No,0,1,Found no referenced functions,,None,,2025-03-01 10:01:30.015924
No,seaborn,seaborn._core.plot,_clone,628,14,No,0,1,Found no referenced functions,,None,,2025-03-01 10:01:30.016922
No,seaborn,seaborn._core.plot,update,629,8,No,0,1,Found no referenced functions,,None,,2025-03-01 10:01:30.018218
No,seaborn,seaborn._core.plot,_clone,647,14,No,0,1,Found no referenced functions,,None,,2025-03-01 10:01:30.018736
No,seaborn,seaborn._core.plot,update,648,8,No,0,1,Found no referenced functions,,None,,2025-03-01 10:01:30.019253
No,seaborn,seaborn._core.plot,_clone,668,14,No,0,1,Found no referenced functions,,None,,2025-03-01 10:01:30.020280
No,seaborn,seaborn._core.plot,update,669,8,No,0,1,Found no referenced functions,,None,,2025-03-01 10:01:30.020791
No,seaborn,seaborn._core.plot,_clone,694,14,No,0,1,Found no referenced functions,,None,,2025-03-01 10:01:30.021303
No,seaborn,seaborn._core.plot,update,697,8,No,0,1,Found no referenced functions,,None,,2025-03-01 10:01:30.021815
No,seaborn,seaborn._core.plot,_clone,734,14,No,0,1,Found no referenced functions,,None,,2025-03-01 10:01:30.023832
No,seaborn,seaborn._core.plot,_clone,765,14,No,0,1,Found no referenced functions,,None,,2025-03-01 10:01:30.024831
No,seaborn,seaborn._core.plot,update,774,8,No,0,1,Found no referenced functions,,None,,2025-03-01 10:01:30.024831
No,seaborn,seaborn._core.plot,theme_context,792,13,No,0,1,Found no referenced functions,,None,,2025-03-01 10:01:30.025831
No,seaborn,seaborn._core.plot,_theme_with_defaults,792,27,No,0,1,Found no referenced functions,,None,,2025-03-01 10:01:30.025831
No,seaborn,seaborn._core.plot,save,793,12,No,0,2,Found no referenced functions,,None,,2025-03-01 10:01:30.026830
No,seaborn,seaborn._core.plot,_plot,793,12,No,0,1,Found no referenced functions,,None,,2025-03-01 10:01:30.026830
No,seaborn,seaborn._core.plot,savefig,891,8,No,0,1,Found no referenced functions,,None,,2025-03-01 10:01:30.027829
No,seaborn,seaborn._core.plot,show,814,8,No,0,2,Found no referenced functions,,None,,2025-03-01 10:01:30.028827
No,seaborn,seaborn._core.plot,plot,814,8,No,0,3,Found no referenced functions,,None,,2025-03-01 10:01:30.029826
No,seaborn,seaborn._core.plot,theme_context,904,13,No,0,1,Found no referenced functions,,None,,2025-03-01 10:01:30.030825
No,seaborn,seaborn._core.plot,show,905,12,No,0,2,Found no referenced functions,,None,,2025-03-01 10:01:30.030825
No,seaborn,seaborn._core.plot,_theme_with_defaults,828,47,No,0,1,Found no referenced functions,,None,,2025-03-01 10:01:30.031824
No,seaborn,seaborn._core.plot,_extract_data,831,25,No,0,1,Found no referenced functions,,None,,2025-03-01 10:01:30.031824
No,seaborn,seaborn._core.plot,_setup_figure,832,8,No,0,1,Found no referenced functions,,None,,2025-03-01 10:01:30.032823
No,seaborn,seaborn._core.plot,_setup_scales,836,8,No,0,1,Found no referenced functions,,None,,2025-03-01 10:01:30.033822
No,seaborn,seaborn._core.plot,_setup_scales,842,8,No,0,1,Found no referenced functions,,None,,2025-03-01 10:01:30.033822
No,seaborn,seaborn._core.plot,_compute_stats,839,8,No,0,1,Found no referenced functions,,None,,2025-03-01 10:01:30.034820
No,seaborn,seaborn._core.plot,_plot_layer,851,12,No,0,1,Found no referenced functions,,None,,2025-03-01 10:01:30.034820
No,seaborn,seaborn._core.plot,_make_legend,854,8,No,0,1,Found no referenced functions,,None,,2025-03-01 10:01:30.035820
No,seaborn,seaborn._core.plot,_finalize_figure,855,8,No,0,1,Found no referenced functions,,None,,2025-03-01 10:01:30.036818
No,seaborn,seaborn._marks.area,_standardize_coordinate_parameters,30,19,No,0,3,Found no referenced functions,,None,,2025-03-01 10:01:30.038817
No,seaborn,seaborn._marks.area,resolve_properties,31,23,No,0,1,Found no referenced functions,,None,,2025-03-01 10:01:30.039816
No,seaborn,seaborn._marks.area,_get_verts,32,20,No,0,1,Found no referenced functions,,None,,2025-03-01 10:01:30.040815
No,seaborn,seaborn._marks.area,update_datalim,33,12,No,0,1,Found no referenced functions,,None,,2025-03-01 10:01:30.041815
No,seaborn,seaborn._marks.area,resolve_color,36,17,No,0,1,Found no referenced functions,,None,,2025-03-01 10:01:30.041815
No,seaborn,seaborn._marks.area,resolve_color,41,31,No,0,1,Found no referenced functions,,None,,2025-03-01 10:01:30.042813
No,seaborn,seaborn._marks.area,_postprocess_artist,50,16,No,0,2,Found no referenced functions,,None,,2025-03-01 10:01:30.043812
No,seaborn,seaborn._marks.bar,_make_patches,139,25,No,0,1,Found no referenced functions,,None,,2025-03-01 10:01:30.045809
No,seaborn,seaborn._marks.bar,get_dimensions,241,32,No,0,1,Found no referenced functions,,None,,2025-03-01 10:01:30.048806
No,seaborn,seaborn._marks.dot,_resolve_properties,71,19,No,0,4,Found no referenced functions,,None,,2025-03-01 10:01:30.051804
No,seaborn,seaborn._marks.line,resolve_properties,53,19,No,0,1,Found no referenced functions,,None,,2025-03-01 10:01:30.055799
No,seaborn,seaborn._marks.line,resolve_color,54,28,No,0,1,Found no referenced functions,,None,,2025-03-01 10:01:30.056798
No,seaborn,seaborn._marks.line,resolve_color,55,32,No,0,1,Found no referenced functions,,None,,2025-03-01 10:01:30.057797
No,seaborn,seaborn._marks.line,resolve_color,56,32,No,0,1,Found no referenced functions,,None,,2025-03-01 10:01:30.057797
No,seaborn,seaborn._marks.line,_handle_capstyle,66,12,No,0,1,Found no referenced functions,,None,,2025-03-01 10:01:30.059795
No,seaborn,seaborn._marks.line,_setup_segments,182,23,No,0,3,Found no referenced functions,,None,,2025-03-01 10:01:30.062792
No,seaborn,seaborn._marks.line,resolve_properties,186,19,No,0,1,Found no referenced functions,,None,,2025-03-01 10:01:30.063791
No,seaborn,seaborn._marks.line,resolve_color,187,28,No,0,1,Found no referenced functions,,None,,2025-03-01 10:01:30.064790
No,seaborn,seaborn._marks.line,update_datalim,200,16,No,0,1,Found no referenced functions,,None,,2025-03-01 10:01:30.064790
No,seaborn,seaborn._marks.text,resolve_properties,46,19,No,0,1,Found no referenced functions,,None,,2025-03-01 10:01:30.066788
No,seaborn,seaborn._marks.text,resolve_color,47,20,No,0,1,Found no referenced functions,,None,,2025-03-01 10:01:30.067787
No,seaborn,seaborn._marks.text,update_datalim,76,12,No,0,1,Found no referenced functions,,None,,2025-03-01 10:01:30.068786
No,seaborn,seaborn._core.plot,join,952,12,No,0,1,Found no referenced functions,,None,,2025-03-01 10:01:30.073781
No,seaborn,seaborn._core.plot,join,952,12,No,0,1,Found no referenced functions,,None,,2025-03-01 10:01:30.074780
No,seaborn,seaborn._core.plot,join,960,27,No,0,1,Found no referenced functions,,None,,2025-03-01 10:01:30.074780
No,seaborn,seaborn._core.plot,categorical_order,994,24,No,0,2,Found no referenced functions,,None,,2025-03-01 10:01:30.077777
No,seaborn,seaborn._core.plot,init_figure,1000,23,No,0,1,Found no referenced functions,,None,,2025-03-01 10:01:30.078776
No,seaborn,seaborn._core.plot,_resolve_label,1021,24,No,0,1,Found no referenced functions,,None,,2025-03-01 10:01:30.079775
No,seaborn,seaborn._core.plot,_resolve_label,1057,26,No,0,1,Found no referenced functions,,None,,2025-03-01 10:01:30.079775
No,seaborn,seaborn._core.plot,_resolve_label,1059,30,No,0,1,Found no referenced functions,,None,,2025-03-01 10:01:30.080774
No,seaborn,seaborn._core.plot,_resolve_label,1077,24,No,0,1,Found no referenced functions,,None,,2025-03-01 10:01:30.080774
No,seaborn,seaborn._core.plot,set,1022,16,No,0,2,Found no referenced functions,,None,,2025-03-01 10:01:30.081772
No,seaborn,seaborn._core.plot,join,1073,24,No,0,0,Found no referenced functions,,None,,2025-03-01 10:01:30.082771
No,seaborn,seaborn._core.plot,_infer_orient,1120,44,No,0,1,Found no referenced functions,,None,,2025-03-01 10:01:30.086767
No,seaborn,seaborn._core.plot,infer_scale,1143,24,No,0,5,Found no referenced functions,,None,,2025-03-01 10:01:30.090765
No,seaborn,seaborn._core.plot,default_scale,1145,20,No,0,3,Found no referenced functions,,None,,2025-03-01 10:01:30.090765
No,seaborn,seaborn._core.plot,_get_subplot_index,1158,22,No,0,1,Found no referenced functions,,None,,2025-03-01 10:01:30.091764
No,seaborn,seaborn._core.plot,_setup,1254,40,No,0,4,Found no referenced functions,,None,,2025-03-01 10:01:30.093761
No,seaborn,seaborn._core.plot,_setup,1274,29,No,0,4,Found no referenced functions,,None,,2025-03-01 10:01:30.093761
No,seaborn,seaborn._core.plot,_during,1256,26,No,0,1,Found no referenced functions,,None,,2025-03-01 10:01:30.094759
No,seaborn,seaborn._core.plot,_during,1286,37,No,0,1,Found no referenced functions,,None,,2025-03-01 10:01:30.095758
No,seaborn,seaborn._core.plot,_get_scale,1219,20,No,0,1,Found no referenced functions,,None,,2025-03-01 10:01:30.096757
No,seaborn,seaborn._core.plot,_identity,1251,36,No,0,1,Found no referenced functions,,None,,2025-03-01 10:01:30.096757
No,seaborn,seaborn._core.plot,_get_subplot_data,1273,30,No,0,1,Found no referenced functions,,None,,2025-03-01 10:01:30.097756
No,seaborn,seaborn._core.plot,set_scale_obj,1275,16,No,0,1,Found no referenced functions,,None,,2025-03-01 10:01:30.098755
No,seaborn,seaborn._core.plot,_get_subplot_index,1282,26,No,0,1,Found no referenced functions,,None,,2025-03-01 10:01:30.098755
No,seaborn,seaborn._core.plot,_generate_pairings,1306,36,No,0,1,Found no referenced functions,,None,,2025-03-01 10:01:30.105748
No,seaborn,seaborn._core.plot,_infer_orient,1308,40,No,0,1,Found no referenced functions,,None,,2025-03-01 10:01:30.106747
No,seaborn,seaborn._core.plot,get_order,1357,34,No,0,1,Found no referenced functions,,None,,2025-03-01 10:01:30.106747
No,seaborn,seaborn._core.plot,_get_subplot_data,1321,31,No,0,1,Found no referenced functions,,None,,2025-03-01 10:01:30.107747
No,seaborn,seaborn._core.plot,_resolve,1326,37,No,0,1,Found no referenced functions,,None,,2025-03-01 10:01:30.108745
No,seaborn,seaborn._core.plot,_resolve,1340,27,No,0,1,Found no referenced functions,,None,,2025-03-01 10:01:30.108745
No,seaborn,seaborn._core.plot,_spacing,1331,30,No,0,1,Found no referenced functions,,None,,2025-03-01 10:01:30.109744
No,seaborn,seaborn._core.plot,_unscale_coords,1361,17,No,0,1,Found no referenced functions,,None,,2025-03-01 10:01:30.110743
No,seaborn,seaborn._core.plot,_setup_split_generator,1364,30,No,0,1,Found no referenced functions,,None,,2025-03-01 10:01:30.110743
No,seaborn,seaborn._core.plot,_plot,1366,12,No,0,8,Found no referenced functions,,None,,2025-03-01 10:01:30.111742
No,seaborn,seaborn._core.plot,_update_legend_contents,1373,12,No,0,1,Found no referenced functions,,None,,2025-03-01 10:01:30.112741
No,seaborn,seaborn._core.plot,_filter_subplot_data,1389,22,No,0,1,Found no referenced functions,,None,,2025-03-01 10:01:30.115737
No,seaborn,seaborn._core.plot,categorical_order,1482,24,No,0,2,Found no referenced functions,,None,,2025-03-01 10:01:30.119733
No,seaborn,seaborn._core.plot,_filter_subplot_data,1489,26,No,0,1,Found no referenced functions,,None,,2025-03-01 10:01:30.120733
No,seaborn,seaborn._core.plot,dropna,1505,34,No,0,1,Found no referenced functions,,None,,2025-03-01 10:01:30.121731
No,seaborn,seaborn._core.plot,update,1538,20,No,0,1,Found no referenced functions,,None,,2025-03-01 10:01:30.124591
No,seaborn,seaborn._core.plot,_resolve_label,1576,28,No,0,1,Found no referenced functions,,None,,2025-03-01 10:01:30.129423
No,seaborn,seaborn._core.plot,_legend_artist,1585,25,No,0,6,Found no referenced functions,,None,,2025-03-01 10:01:30.131194
No,seaborn,seaborn._core.plot,convert_units,1654,45,No,0,2,Found no referenced functions,,None,,2025-03-01 10:01:30.134288
No,seaborn,seaborn._core.plot,convert_units,1655,45,No,0,2,Found no referenced functions,,None,,2025-03-01 10:01:30.134800
No,seaborn,seaborn._core.plot,set,1660,20,No,0,2,Found no referenced functions,,None,,2025-03-01 10:01:30.135304
No,seaborn,seaborn._core.plot,_finalize,1663,20,No,0,3,Found no referenced functions,,None,,2025-03-01 10:01:30.136305
No,seaborn,seaborn._core.plot,set_layout_engine,1667,8,No,0,1,Found no referenced functions,,None,,2025-03-01 10:01:30.137304
No,seaborn,seaborn._core.properties,variable_type,67,19,No,0,1,Found no referenced functions,,None,,2025-03-01 10:01:30.138303
No,seaborn,seaborn._core.properties,variable_type,352,19,No,0,1,Found no referenced functions,,None,,2025-03-01 10:01:30.139302
No,seaborn,seaborn._core.properties,variable_type,743,19,No,0,1,Found no referenced functions,,None,,2025-03-01 10:01:30.140301
No,seaborn,seaborn._core.properties,variable_type,181,19,No,0,1,Found no referenced functions,,None,,2025-03-01 10:01:30.143299
No,seaborn,seaborn._core.properties,variable_type,356,19,No,0,1,Found no referenced functions,,None,,2025-03-01 10:01:30.144299
No,seaborn,seaborn._core.properties,variable_type,596,19,No,0,1,Found no referenced functions,,None,,2025-03-01 10:01:30.145297
No,seaborn,seaborn._core.properties,join,618,18,No,0,0,Found no referenced functions,,None,,2025-03-01 10:01:30.146295
No,seaborn,seaborn._core.properties,variable_type,747,19,No,0,1,Found no referenced functions,,None,,2025-03-01 10:01:30.147294
No,seaborn,seaborn._core.properties,MarkerStyle,409,15,No,0,1,Found no referenced functions,,None,,2025-03-01 10:01:30.148293
No,seaborn,seaborn._core.properties,_get_dash_pattern,448,15,No,0,1,Found no referenced functions,,None,,2025-03-01 10:01:30.148293
No,seaborn,seaborn._core.properties,set,109,18,No,0,2,Found no referenced functions,,None,,2025-03-01 10:01:30.149292
No,seaborn,seaborn._core.properties,set,109,32,No,0,2,Found no referenced functions,,None,,2025-03-01 10:01:30.150291
No,seaborn,seaborn._core.properties,join,111,24,No,0,0,Found no referenced functions,,None,,2025-03-01 10:01:30.150291
No,seaborn,seaborn._core.properties,map,111,34,No,0,3,Found no referenced functions,,None,,2025-03-01 10:01:30.151290
No,seaborn,seaborn._core.properties,square,281,15,No,0,1,Found no referenced functions,,None,,2025-03-01 10:01:30.152289
No,seaborn,seaborn._core.properties,sqrt,285,15,No,0,1,Found no referenced functions,,None,,2025-03-01 10:01:30.153289
No,seaborn,seaborn._core.properties,_get_nominal_mapping,198,19,No,0,2,Found no referenced functions,,None,,2025-03-01 10:01:30.155286
No,seaborn,seaborn._core.properties,_get_boolean_mapping,200,19,No,0,2,Found no referenced functions,,None,,2025-03-01 10:01:30.155286
No,seaborn,seaborn._core.properties,_forward,203,25,No,0,2,Found no referenced functions,,None,,2025-03-01 10:01:30.156284
No,seaborn,seaborn._core.properties,_forward,205,25,No,0,2,Found no referenced functions,,None,,2025-03-01 10:01:30.157284
No,seaborn,seaborn._core.properties,join,212,18,No,0,0,Found no referenced functions,,None,,2025-03-01 10:01:30.157284
No,seaborn,seaborn._core.properties,_inverse,219,19,No,0,2,Found no referenced functions,,None,,2025-03-01 10:01:30.158283
No,seaborn,seaborn._core.properties,categorical_order,225,17,No,0,2,Found no referenced functions,,None,,2025-03-01 10:01:30.160281
No,seaborn,seaborn._core.properties,_get_values,226,17,No,0,4,Found no referenced functions,,None,,2025-03-01 10:01:30.160281
No,seaborn,seaborn._core.properties,_get_values,239,17,No,0,4,Found no referenced functions,,None,,2025-03-01 10:01:30.166274
No,seaborn,seaborn._core.properties,categorical_order,363,17,No,0,2,Found no referenced functions,,None,,2025-03-01 10:01:30.168272
No,seaborn,seaborn._core.properties,_get_values,364,17,No,0,4,Found no referenced functions,,None,,2025-03-01 10:01:30.169271
No,seaborn,seaborn._core.properties,categorical_order,675,17,No,0,2,Found no referenced functions,,None,,2025-03-01 10:01:30.172269
No,seaborn,seaborn._core.properties,_get_values,676,17,No,0,4,Found no referenced functions,,None,,2025-03-01 10:01:30.172269
No,seaborn,seaborn._core.properties,_get_values,689,17,No,0,4,Found no referenced functions,,None,,2025-03-01 10:01:30.194247
No,seaborn,seaborn._core.properties,categorical_order,768,17,No,0,2,Found no referenced functions,,None,,2025-03-01 10:01:30.218788
No,seaborn,seaborn._core.properties,_get_values,769,17,No,0,4,Found no referenced functions,,None,,2025-03-01 10:01:30.219291
No,seaborn,seaborn._core.properties,_check_dict_entries,252,12,No,0,1,Found no referenced functions,,None,,2025-03-01 10:01:30.221291
No,seaborn,seaborn._core.properties,_check_list_length,255,21,No,0,1,Found no referenced functions,,None,,2025-03-01 10:01:30.222290
No,seaborn,seaborn._core.properties,join,263,22,No,0,0,Found no referenced functions,,None,,2025-03-01 10:01:30.223288
No,seaborn,seaborn._core.properties,_forward,269,25,No,0,2,Found no referenced functions,,None,,2025-03-01 10:01:30.223982
No,seaborn,seaborn._core.properties,_inverse,270,26,No,0,2,Found no referenced functions,,None,,2025-03-01 10:01:30.224546
No,seaborn,seaborn._core.properties,standardize,395,18,No,0,5,Found no referenced functions,,None,,2025-03-01 10:01:30.228126
No,seaborn,seaborn._core.properties,_check_dict_entries,382,12,No,0,1,Found no referenced functions,,None,,2025-03-01 10:01:30.228126
No,seaborn,seaborn._core.properties,_check_list_length,385,21,No,0,1,Found no referenced functions,,None,,2025-03-01 10:01:30.229127
No,seaborn,seaborn._core.properties,_default_values,387,21,No,0,6,Found no referenced functions,,None,,2025-03-01 10:01:30.229127
No,seaborn,seaborn._core.properties,join,389,18,No,0,0,Found no referenced functions,,None,,2025-03-01 10:01:30.230126
No,seaborn,seaborn._core.properties,_check_dict_entries,707,12,No,0,1,Found no referenced functions,,None,,2025-03-01 10:01:30.231125
No,seaborn,seaborn._core.properties,_check_list_length,710,21,No,0,1,Found no referenced functions,,None,,2025-03-01 10:01:30.232125
No,seaborn,seaborn._core.properties,blend_palette,712,21,No,0,1,Found no referenced functions,,None,,2025-03-01 10:01:30.233124
No,seaborn,seaborn._core.properties,color_palette,714,21,No,0,1,Found no referenced functions,,None,,2025-03-01 10:01:30.234124
No,seaborn,seaborn._core.properties,color_palette,718,25,No,0,1,Found no referenced functions,,None,,2025-03-01 10:01:30.235122
No,seaborn,seaborn._core.properties,color_palette,720,25,No,0,1,Found no referenced functions,,None,,2025-03-01 10:01:30.236121
No,seaborn,seaborn._core.properties,get_color_cycle,716,24,No,0,1,Found no referenced functions,,None,,2025-03-01 10:01:30.236121
No,seaborn,seaborn._core.properties,join,723,18,No,0,0,Found no referenced functions,,None,,2025-03-01 10:01:30.237120
No,seaborn,seaborn._core.properties,_standardize_color_sequence,729,15,No,0,1,Found no referenced functions,,None,,2025-03-01 10:01:30.238119
No,seaborn,seaborn._core.properties,_default_values,790,21,No,0,6,Found no referenced functions,,None,,2025-03-01 10:01:30.241116
No,seaborn,seaborn._core.properties,join,792,18,No,0,0,Found no referenced functions,,None,,2025-03-01 10:01:30.241116
No,seaborn,seaborn._core.properties,MarkerStyle,438,19,No,0,1,Found no referenced functions,,None,,2025-03-01 10:01:30.243114
No,seaborn,seaborn._core.properties,_get_dash_pattern,491,16,No,0,1,Found no referenced functions,,None,,2025-03-01 10:01:30.244113
No,seaborn,seaborn._core.properties,join,756,18,No,0,0,Found no referenced functions,,None,,2025-03-01 10:01:30.247109
No,seaborn,seaborn._core.properties,has_alpha,584,30,No,0,1,Found no referenced functions,,None,,2025-03-01 10:01:30.252104
No,seaborn,seaborn._core.properties,_get_nominal_mapping,637,19,No,0,2,Found no referenced functions,,None,,2025-03-01 10:01:30.284640
No,seaborn,seaborn._core.properties,_get_boolean_mapping,639,19,No,0,2,Found no referenced functions,,None,,2025-03-01 10:01:30.285640
No,seaborn,seaborn._core.properties,color_palette,643,22,No,0,1,Found no referenced functions,,None,,2025-03-01 10:01:30.285640
