Type-Aware?,Library,Module,Func Name,Line,Column,Improvement,#New,#Old,Reason for no improvement,Path,Left-most receiver,Possible reason for no found functions,Date
No,seaborn,seaborn.widgets,dark_palette,216,25,No,0,1,Found no referenced functions,,None,,2025-03-02 12:01:05.557489
No,seaborn,seaborn.widgets,dark_palette,220,25,No,0,1,Found no referenced functions,,None,,2025-03-02 12:01:05.558488
No,seaborn,seaborn.widgets,_update_lut,217,16,No,0,1,Found no referenced functions,,None,,2025-03-02 12:01:05.558488
No,seaborn,seaborn.widgets,_show_cmap,218,16,No,0,1,Found no referenced functions,,None,,2025-03-02 12:01:05.559560
No,seaborn,seaborn.widgets,palplot,221,16,No,0,1,Found no referenced functions,,None,,2025-03-02 12:01:05.559560
No,seaborn,seaborn.widgets,_init_mutable_colormap,261,15,No,0,1,Found no referenced functions,,None,,2025-03-02 12:01:05.560560
No,seaborn,seaborn.widgets,light_palette,271,25,No,0,1,Found no referenced functions,,None,,2025-03-02 12:01:05.561558
No,seaborn,seaborn.widgets,light_palette,275,25,No,0,1,Found no referenced functions,,None,,2025-03-02 12:01:05.562559
No,seaborn,seaborn.widgets,_update_lut,272,16,No,0,1,Found no referenced functions,,None,,2025-03-02 12:01:05.563557
No,seaborn,seaborn.widgets,_show_cmap,273,16,No,0,1,Found no referenced functions,,None,,2025-03-02 12:01:05.563557
No,seaborn,seaborn.widgets,palplot,276,16,No,0,1,Found no referenced functions,,None,,2025-03-02 12:01:05.564555
No,seaborn,seaborn.widgets,light_palette,286,25,No,0,1,Found no referenced functions,,None,,2025-03-02 12:01:05.565711
No,seaborn,seaborn.widgets,light_palette,290,25,No,0,1,Found no referenced functions,,None,,2025-03-02 12:01:05.565711
No,seaborn,seaborn.widgets,_update_lut,287,16,No,0,1,Found no referenced functions,,None,,2025-03-02 12:01:05.566711
No,seaborn,seaborn.widgets,_show_cmap,288,16,No,0,1,Found no referenced functions,,None,,2025-03-02 12:01:05.566711
No,seaborn,seaborn.widgets,palplot,291,16,No,0,1,Found no referenced functions,,None,,2025-03-02 12:01:05.567710
No,seaborn,seaborn.widgets,light_palette,301,25,No,0,1,Found no referenced functions,,None,,2025-03-02 12:01:05.568709
No,seaborn,seaborn.widgets,light_palette,305,25,No,0,1,Found no referenced functions,,None,,2025-03-02 12:01:05.568709
No,seaborn,seaborn.widgets,_update_lut,302,16,No,0,1,Found no referenced functions,,None,,2025-03-02 12:01:05.569807
No,seaborn,seaborn.widgets,_show_cmap,303,16,No,0,1,Found no referenced functions,,None,,2025-03-02 12:01:05.569807
No,seaborn,seaborn.widgets,palplot,306,16,No,0,1,Found no referenced functions,,None,,2025-03-02 12:01:05.570818
No,seaborn,seaborn.widgets,_init_mutable_colormap,343,15,No,0,1,Found no referenced functions,,None,,2025-03-02 12:01:05.571807
No,seaborn,seaborn.widgets,diverging_palette,360,21,No,0,1,Found no referenced functions,,None,,2025-03-02 12:01:05.572806
No,seaborn,seaborn.widgets,diverging_palette,364,21,No,0,1,Found no referenced functions,,None,,2025-03-02 12:01:05.573805
No,seaborn,seaborn.widgets,_update_lut,361,12,No,0,1,Found no referenced functions,,None,,2025-03-02 12:01:05.573805
No,seaborn,seaborn.widgets,_show_cmap,362,12,No,0,1,Found no referenced functions,,None,,2025-03-02 12:01:05.574877
No,seaborn,seaborn.widgets,palplot,365,12,No,0,1,Found no referenced functions,,None,,2025-03-02 12:01:05.574901
No,seaborn,seaborn.widgets,_init_mutable_colormap,402,15,No,0,1,Found no referenced functions,,None,,2025-03-02 12:01:05.575902
No,seaborn,seaborn.widgets,cubehelix_palette,415,21,No,0,1,Found no referenced functions,,None,,2025-03-02 12:01:05.576918
No,seaborn,seaborn.widgets,cubehelix_palette,420,21,No,0,1,Found no referenced functions,,None,,2025-03-02 12:01:05.577917
No,seaborn,seaborn.widgets,_update_lut,417,12,No,0,1,Found no referenced functions,,None,,2025-03-02 12:01:05.578897
No,seaborn,seaborn.widgets,_show_cmap,418,12,No,0,1,Found no referenced functions,,None,,2025-03-02 12:01:05.580013
No,seaborn,seaborn.widgets,palplot,422,12,No,0,1,Found no referenced functions,,None,,2025-03-02 12:01:05.580013
No,seaborn,seaborn._compat,MarkerStyle,19,11,No,0,1,Found no referenced functions,,None,,2025-03-02 12:01:05.582012
No,seaborn,seaborn._compat,scale_factory,95,12,No,0,1,Found no referenced functions,,None,,2025-03-02 12:01:05.584010
No,seaborn,seaborn._compat,set_default_locators_and_formatters,125,8,No,0,2,Found no referenced functions,,None,,2025-03-02 12:01:05.585086
No,seaborn,seaborn._compat,set,127,8,No,0,2,Found no referenced functions,,None,,2025-03-02 12:01:05.585086
No,seaborn,seaborn._compat,set_layout_engine,150,8,No,0,0,Found no referenced functions,,None,,2025-03-02 12:01:05.588085
No,seaborn,seaborn._compat,join,162,8,No,0,1,Found no referenced functions,,None,,2025-03-02 12:01:05.588085
No,seaborn,seaborn._docstrings,join,56,19,No,0,0,Found no referenced functions,,None,,2025-03-02 12:01:05.590149
No,seaborn,seaborn._oldcore,join,63,22,No,0,0,Found no referenced functions,,None,,2025-03-02 12:01:05.592146
No,seaborn,seaborn._oldcore,join,71,22,No,0,0,Found no referenced functions,,None,,2025-03-02 12:01:05.593146
No,seaborn,seaborn._core.properties,join,119,22,No,0,0,Found no referenced functions,,None,,2025-03-02 12:01:05.594145
No,seaborn,seaborn._core.properties,join,127,22,No,0,0,Found no referenced functions,,None,,2025-03-02 12:01:05.595273
No,seaborn,seaborn._oldcore,categorical_order,217,17,No,0,2,Found no referenced functions,,None,,2025-03-02 12:01:05.603370
No,seaborn,seaborn._oldcore,set,224,22,No,0,2,Found no referenced functions,,None,,2025-03-02 12:01:05.603370
No,seaborn,seaborn._oldcore,set,224,36,No,0,2,Found no referenced functions,,None,,2025-03-02 12:01:05.604369
No,seaborn,seaborn._oldcore,get_color_cycle,234,35,No,0,1,Found no referenced functions,,None,,2025-03-02 12:01:05.604369
No,seaborn,seaborn._oldcore,color_palette,235,29,No,0,1,Found no referenced functions,,None,,2025-03-02 12:01:05.605457
No,seaborn,seaborn._oldcore,color_palette,237,29,No,0,1,Found no referenced functions,,None,,2025-03-02 12:01:05.606456
No,seaborn,seaborn._oldcore,color_palette,241,25,No,0,1,Found no referenced functions,,None,,2025-03-02 12:01:05.606456
No,seaborn,seaborn._oldcore,_check_list_length,239,25,No,0,1,Found no referenced functions,,None,,2025-03-02 12:01:05.607456
No,seaborn,seaborn._oldcore,categorical_order,377,17,No,0,2,Found no referenced functions,,None,,2025-03-02 12:01:05.609453
No,seaborn,seaborn._oldcore,set,382,22,No,0,2,Found no referenced functions,,None,,2025-03-02 12:01:05.610570
No,seaborn,seaborn._oldcore,set,382,36,No,0,2,Found no referenced functions,,None,,2025-03-02 12:01:05.610570
No,seaborn,seaborn._oldcore,_check_list_length,391,20,No,0,1,Found no referenced functions,,None,,2025-03-02 12:01:05.611568
No,seaborn,seaborn._oldcore,remove_na,261,34,No,0,1,Found no referenced functions,,None,,2025-03-02 12:01:05.615566
No,seaborn,seaborn._oldcore,color_palette,272,23,No,0,1,Found no referenced functions,,None,,2025-03-02 12:01:05.616566
No,seaborn,seaborn._oldcore,dropna,284,32,No,0,1,Found no referenced functions,,None,,2025-03-02 12:01:05.618563
No,seaborn,seaborn._oldcore,remove_na,446,34,No,0,1,Found no referenced functions,,None,,2025-03-02 12:01:05.622703
No,seaborn,seaborn._oldcore,set,593,22,No,0,2,Found no referenced functions,,None,,2025-03-02 12:01:05.627792
No,seaborn,seaborn._oldcore,set,593,36,No,0,2,Found no referenced functions,,None,,2025-03-02 12:01:05.627792
No,seaborn,seaborn._oldcore,_check_list_length,599,18,No,0,1,Found no referenced functions,,None,,2025-03-02 12:01:05.628790
No,seaborn,seaborn._oldcore,variable_type,708,15,No,0,2,Found no referenced functions,,None,,2025-03-02 12:01:05.630789
No,seaborn,seaborn._oldcore,_assign_variables_wideform,696,35,No,0,1,Found no referenced functions,,None,,2025-03-02 12:01:05.631788
No,seaborn,seaborn._oldcore,_assign_variables_longform,701,35,No,0,1,Found no referenced functions,,None,,2025-03-02 12:01:05.631890
No,seaborn,seaborn._oldcore,variable_type,818,51,No,0,2,Found no referenced functions,,None,,2025-03-02 12:01:05.632891
No,seaborn,seaborn._oldcore,join,744,19,No,0,0,Found no referenced functions,,None,,2025-03-02 12:01:05.633889
No,seaborn,seaborn._oldcore,set,1019,29,No,0,2,Found no referenced functions,,None,,2025-03-02 12:01:05.643928
No,seaborn,seaborn._oldcore,set,1019,51,No,0,2,Found no referenced functions,,None,,2025-03-02 12:01:05.643928
No,seaborn,seaborn._oldcore,set,1037,37,No,0,2,Found no referenced functions,,None,,2025-03-02 12:01:05.644925
No,seaborn,seaborn._oldcore,dropna,1033,19,No,0,1,Found no referenced functions,,None,,2025-03-02 12:01:05.645925
No,seaborn,seaborn._oldcore,convert_units,1045,39,No,0,2,Found no referenced functions,,None,,2025-03-02 12:01:05.650056
No,seaborn,seaborn._oldcore,_log_scaled,1052,59,No,0,1,Found no referenced functions,,None,,2025-03-02 12:01:05.651055
No,seaborn,seaborn._oldcore,dropna,1120,31,No,0,1,Found no referenced functions,,None,,2025-03-02 12:01:05.654133
No,seaborn,seaborn._oldcore,convert_units,1126,41,No,0,2,Found no referenced functions,,None,,2025-03-02 12:01:05.655131
No,seaborn,seaborn._oldcore,get_scale,1127,23,No,0,1,Found no referenced functions,,None,,2025-03-02 12:01:05.655131
No,seaborn,seaborn._oldcore,set,1191,25,No,0,2,Found no referenced functions,,None,,2025-03-02 12:01:05.658193
No,seaborn,seaborn._oldcore,iter_data,1235,48,No,0,1,Found no referenced functions,,None,,2025-03-02 12:01:05.659193
No,seaborn,seaborn._oldcore,_get_axes,1236,29,No,0,1,Found no referenced functions,,None,,2025-03-02 12:01:05.659193
No,seaborn,seaborn._oldcore,categorical_order,1261,32,No,0,2,Found no referenced functions,,None,,2025-03-02 12:01:05.660192
No,seaborn,seaborn._oldcore,update_units,1262,16,No,0,1,Found no referenced functions,,None,,2025-03-02 12:01:05.661191
No,seaborn,seaborn._oldcore,get_scale,1314,30,No,0,1,Found no referenced functions,,None,,2025-03-02 12:01:05.665187
No,seaborn,seaborn._oldcore,_check_argument,1401,8,No,0,1,Found no referenced functions,,None,,2025-03-02 12:01:05.666186
No,seaborn,seaborn._oldcore,categorical_order,1428,25,No,0,2,Found no referenced functions,,None,,2025-03-02 12:01:05.666186
No,seaborn,seaborn._oldcore,map,1435,23,No,0,3,Found no referenced functions,,None,,2025-03-02 12:01:05.667186
No,seaborn,seaborn._oldcore,map,1436,20,No,0,3,Found no referenced functions,,None,,2025-03-02 12:01:05.667186
No,seaborn,seaborn._oldcore,all_numeric,1537,7,No,0,2,Found no referenced functions,,None,,2025-03-02 12:01:05.671370
No,seaborn,seaborn._core.rules,all_numeric,120,7,No,0,2,Found no referenced functions,,None,,2025-03-02 12:01:06.226349
No,seaborn,seaborn._oldcore,all_datetime,1548,7,No,0,2,Found no referenced functions,,None,,2025-03-02 12:01:06.227350
No,seaborn,seaborn._core.rules,all_datetime,131,7,No,0,2,Found no referenced functions,,None,,2025-03-02 12:01:06.228348
No,seaborn,seaborn._oldcore,variable_type,1584,36,No,0,2,Found no referenced functions,,None,,2025-03-02 12:01:06.229348
No,seaborn,seaborn._oldcore,variable_type,1585,36,No,0,2,Found no referenced functions,,None,,2025-03-02 12:01:06.229348
No,seaborn,seaborn._oldcore,variable_type,1767,19,No,0,2,Found no referenced functions,,None,,2025-03-02 12:01:06.234343
No,seaborn,seaborn._core.rules,variable_type,164,11,No,0,2,Found no referenced functions,,None,,2025-03-02 12:01:06.237443
No,seaborn,seaborn._statistics,_fit,99,14,No,0,2,Found no referenced functions,,None,,2025-03-02 12:01:06.240494
No,seaborn,seaborn._statistics,sqrt,100,13,No,0,1,Found no referenced functions,,None,,2025-03-02 12:01:06.241495
No,seaborn,seaborn._statistics,_define_support_grid,101,15,No,0,1,Found no referenced functions,,None,,2025-03-02 12:01:06.242595
No,seaborn,seaborn._statistics,_fit,112,14,No,0,2,Found no referenced functions,,None,,2025-03-02 12:01:06.243595
No,seaborn,seaborn._statistics,sqrt,113,13,No,0,1,Found no referenced functions,,None,,2025-03-02 12:01:06.243595
No,seaborn,seaborn._statistics,_define_support_grid,115,16,No,0,1,Found no referenced functions,,None,,2025-03-02 12:01:06.244594
No,seaborn,seaborn._statistics,_define_support_grid,118,16,No,0,1,Found no referenced functions,,None,,2025-03-02 12:01:06.244594
No,seaborn,seaborn._statistics,_define_support_univariate,127,22,No,0,1,Found no referenced functions,,None,,2025-03-02 12:01:06.248541
No,seaborn,seaborn._statistics,_define_support_bivariate,129,22,No,0,1,Found no referenced functions,,None,,2025-03-02 12:01:06.249044
No,seaborn,seaborn._statistics,set_bandwidth,143,8,No,0,1,Found no referenced functions,,None,,2025-03-02 12:01:06.250045
No,seaborn,seaborn._stats.density,set_bandwidth,118,8,No,0,1,Found no referenced functions,,None,,2025-03-02 12:01:06.250045
No,seaborn,seaborn._statistics,define_support,151,22,No,0,1,Found no referenced functions,,None,,2025-03-02 12:01:06.251044
No,seaborn,seaborn._statistics,_fit,153,14,No,0,2,Found no referenced functions,,None,,2025-03-02 12:01:06.251044
No,seaborn,seaborn._statistics,define_bin_params,371,22,No,0,1,Found no referenced functions,,None,,2025-03-02 12:01:06.253129
No,seaborn,seaborn._statistics,define_support,169,22,No,0,1,Found no referenced functions,,None,,2025-03-02 12:01:06.575003
No,seaborn,seaborn._statistics,_fit,171,14,No,0,2,Found no referenced functions,,None,,2025-03-02 12:01:06.575003
No,seaborn,seaborn._statistics,define_bin_params,339,22,No,0,1,Found no referenced functions,,None,,2025-03-02 12:01:06.587314
No,seaborn,seaborn._stats.counting,dropna,124,15,No,0,1,Found no referenced functions,,None,,2025-03-02 12:01:06.699332
No,seaborn,seaborn._statistics,_define_bin_edges,279,24,No,0,2,Found no referenced functions,,None,,2025-03-02 12:01:06.700313
No,seaborn,seaborn._statistics,_define_bin_edges,324,33,No,0,2,Found no referenced functions,,None,,2025-03-02 12:01:06.701312
No,seaborn,seaborn._statistics,_check_argument,550,4,No,0,1,Found no referenced functions,,None,,2025-03-02 12:01:06.703450
No,seaborn,seaborn._testing,properties,29,16,No,0,1,Found no referenced functions,,None,,2025-03-02 12:01:06.705447
No,seaborn,seaborn._testing,properties,30,16,No,0,1,Found no referenced functions,,None,,2025-03-02 12:01:06.705447
No,seaborn,seaborn._testing,assert_artists_equal,56,4,No,0,1,Found no referenced functions,,None,,2025-03-02 12:01:07.090637
No,seaborn,seaborn._testing,assert_artists_equal,59,4,No,0,1,Found no referenced functions,,None,,2025-03-02 12:01:07.090637
No,seaborn,seaborn._testing,assert_artists_equal,66,4,No,0,1,Found no referenced functions,,None,,2025-03-02 12:01:07.091636
No,seaborn,seaborn._testing,assert_artists_equal,67,4,No,0,1,Found no referenced functions,,None,,2025-03-02 12:01:07.092633
No,seaborn,seaborn._testing,assert_artists_equal,68,4,No,0,1,Found no referenced functions,,None,,2025-03-02 12:01:07.092633
No,seaborn,seaborn._testing,handle_array,86,8,No,0,1,Found no referenced functions,,None,,2025-03-02 12:01:07.125470
No,seaborn,seaborn._testing,handle_array,87,8,No,0,1,Found no referenced functions,,None,,2025-03-02 12:01:07.126469
No,seaborn,seaborn._testing,f,90,11,No,0,1,Found no referenced functions,,None,,2025-03-02 12:01:07.126469
No,seaborn,seaborn._testing,f,90,19,No,0,1,Found no referenced functions,,None,,2025-03-02 12:01:07.127467
No,seaborn,seaborn.external.appdirs,join,112,23,No,0,0,Found no referenced functions,,None,,2025-03-02 12:01:07.127467
No,seaborn,seaborn.external.appdirs,join,114,23,No,0,1,Found no referenced functions,,None,,2025-03-02 12:01:07.128466
No,seaborn,seaborn.external.appdirs,join,116,23,No,0,1,Found no referenced functions,,None,,2025-03-02 12:01:07.128466
No,seaborn,seaborn.external.appdirs,join,120,19,No,0,1,Found no referenced functions,,None,,2025-03-02 12:01:07.129563
No,seaborn,seaborn.external.appdirs,join,124,19,No,0,1,Found no referenced functions,,None,,2025-03-02 12:01:07.129563
No,seaborn,seaborn.external.appdirs,join,126,15,No,0,1,Found no referenced functions,,None,,2025-03-02 12:01:07.130580
No,seaborn,seaborn.external.docscrape,eof,75,15,No,0,1,Found no referenced functions,,None,,2025-03-02 12:01:07.299860
No,seaborn,seaborn.external.docscrape,eof,98,15,No,0,1,Found no referenced functions,,None,,2025-03-02 12:01:07.300859
No,seaborn,seaborn.external.docscrape,seek_next_non_empty_line,103,8,No,0,1,Found no referenced functions,,None,,2025-03-02 12:01:07.301959
No,seaborn,seaborn.external.docscrape,join,122,19,No,0,0,Found no referenced functions,,None,,2025-03-02 12:01:07.301959
No,seaborn,seaborn.external.docscrape,read_to_condition,108,15,No,0,1,Found no referenced functions,,None,,2025-03-02 12:01:07.302958
No,seaborn,seaborn.external.docscrape,read_to_condition,113,15,No,0,1,Found no referenced functions,,None,,2025-03-02 12:01:07.302958
No,seaborn,seaborn.external.docscrape,_str_signature,548,15,No,0,1,Found no referenced functions,,None,,2025-03-02 12:01:07.303957
No,seaborn,seaborn.external.docscrape,_str_summary,549,15,No,0,1,Found no referenced functions,,None,,2025-03-02 12:01:07.303957
No,seaborn,seaborn.external.docscrape,_str_extended_summary,550,15,No,0,1,Found no referenced functions,,None,,2025-03-02 12:01:07.304956
No,seaborn,seaborn.external.docscrape,_str_param_list,553,19,No,0,1,Found no referenced functions,,None,,2025-03-02 12:01:07.304956
No,seaborn,seaborn.external.docscrape,_str_param_list,559,19,No,0,1,Found no referenced functions,,None,,2025-03-02 12:01:07.305955
No,seaborn,seaborn.external.docscrape,_str_section,554,15,No,0,1,Found no referenced functions,,None,,2025-03-02 12:01:07.305955
No,seaborn,seaborn.external.docscrape,_str_section,557,19,No,0,1,Found no referenced functions,,None,,2025-03-02 12:01:07.307016
No,seaborn,seaborn.external.docscrape,_str_see_also,555,15,No,0,1,Found no referenced functions,,None,,2025-03-02 12:01:07.307016
No,seaborn,seaborn.external.docscrape,_str_index,560,15,No,0,1,Found no referenced functions,,None,,2025-03-02 12:01:07.307016
No,seaborn,seaborn.external.docscrape,join,561,15,No,0,0,Found no referenced functions,,None,,2025-03-02 12:01:07.308016
No,seaborn,seaborn.external.docscrape,get_func,620,26,No,0,1,Found no referenced functions,,None,,2025-03-02 12:01:07.309015
No,seaborn,seaborn.external.docscrape,__str__,630,15,No,0,1,Found no referenced functions,,None,,2025-03-02 12:01:07.309015
No,seaborn,seaborn.external.version,join,258,21,No,0,0,Found no referenced functions,,None,,2025-03-02 12:01:07.310014
No,seaborn,seaborn.external.version,join,262,25,No,0,0,Found no referenced functions,,None,,2025-03-02 12:01:07.311014
No,seaborn,seaborn.external.version,join,276,15,No,0,0,Found no referenced functions,,None,,2025-03-02 12:01:07.311014
No,seaborn,seaborn.external.docscrape,_error_location,182,12,No,0,1,Found no referenced functions,,None,,2025-03-02 12:01:07.312065
No,seaborn,seaborn.external.docscrape,seek_next_non_empty_line,193,8,No,0,1,Found no referenced functions,,None,,2025-03-02 12:01:07.313065
No,seaborn,seaborn.external.docscrape,eof,195,11,No,0,1,Found no referenced functions,,None,,2025-03-02 12:01:07.313065
No,seaborn,seaborn.external.docscrape,peek,198,13,No,0,1,Found no referenced functions,,None,,2025-03-02 12:01:07.314064
No,seaborn,seaborn.external.docscrape,peek,203,13,No,0,1,Found no referenced functions,,None,,2025-03-02 12:01:07.314064
No,seaborn,seaborn.external.docscrape,read_to_next_empty_line,220,18,No,0,1,Found no referenced functions,,None,,2025-03-02 12:01:07.315063
No,seaborn,seaborn.external.docscrape,read_to_next_empty_line,226,23,No,0,1,Found no referenced functions,,None,,2025-03-02 12:01:07.316063
No,seaborn,seaborn.external.docscrape,_is_at_section,222,18,No,0,1,Found no referenced functions,,None,,2025-03-02 12:01:07.316063
No,seaborn,seaborn.external.docscrape,eof,222,48,No,0,1,Found no referenced functions,,None,,2025-03-02 12:01:07.316063
No,seaborn,seaborn.external.docscrape,peek,223,19,No,0,1,Found no referenced functions,,None,,2025-03-02 12:01:07.317178
No,seaborn,seaborn.external.docscrape,eof,231,18,No,0,1,Found no referenced functions,,None,,2025-03-02 12:01:07.317178
No,seaborn,seaborn.external.docscrape,_read_to_next_section,232,19,No,0,1,Found no referenced functions,,None,,2025-03-02 12:01:07.318179
No,seaborn,seaborn.external.docscrape,_strip,240,28,No,0,1,Found no referenced functions,,None,,2025-03-02 12:01:07.318179
No,seaborn,seaborn.external.docscrape,eof,245,18,No,0,1,Found no referenced functions,,None,,2025-03-02 12:01:07.319178
No,seaborn,seaborn.external.docscrape,read,246,21,No,0,1,Found no referenced functions,,None,,2025-03-02 12:01:07.319178
No,seaborn,seaborn.external.docscrape,read_to_next_unindented_line,255,19,No,0,1,Found no referenced functions,,None,,2025-03-02 12:01:07.320177
No,seaborn,seaborn.external.docscrape,dedent_lines,256,19,No,0,1,Found no referenced functions,,None,,2025-03-02 12:01:07.320177
No,seaborn,seaborn.external.docscrape,strip_blank_lines,257,19,No,0,1,Found no referenced functions,,None,,2025-03-02 12:01:07.321176
No,seaborn,seaborn.external.docscrape,_error_location,329,20,No,0,1,Found no referenced functions,,None,,2025-03-02 12:01:07.322281
No,seaborn,seaborn.external.docscrape,parse_item_name,341,44,No,0,1,Found no referenced functions,,None,,2025-03-02 12:01:07.322281
No,seaborn,seaborn.external.docscrape,strip_each_in,364,29,No,0,1,Found no referenced functions,,None,,2025-03-02 12:01:07.323282
No,seaborn,seaborn.external.docscrape,strip_each_in,368,31,No,0,1,Found no referenced functions,,None,,2025-03-02 12:01:07.324281
No,seaborn,seaborn.external.docscrape,_is_at_section,373,11,No,0,1,Found no referenced functions,,None,,2025-03-02 12:01:07.324281
No,seaborn,seaborn.external.docscrape,_is_at_section,383,23,No,0,1,Found no referenced functions,,None,,2025-03-02 12:01:07.325280
No,seaborn,seaborn.external.docscrape,_is_at_section,390,15,No,0,1,Found no referenced functions,,None,,2025-03-02 12:01:07.325280
No,seaborn,seaborn.external.docscrape,read_to_next_empty_line,378,22,No,0,1,Found no referenced functions,,None,,2025-03-02 12:01:07.326279
No,seaborn,seaborn.external.docscrape,join,379,26,No,0,0,Found no referenced functions,,None,,2025-03-02 12:01:07.327278
No,seaborn,seaborn.external.docscrape,_read_to_next_section,391,39,No,0,1,Found no referenced functions,,None,,2025-03-02 12:01:07.327415
No,seaborn,seaborn.external.docscrape,reset,394,8,No,0,1,Found no referenced functions,,None,,2025-03-02 12:01:07.328416
No,seaborn,seaborn.external.docscrape,_parse_summary,395,8,No,0,1,Found no referenced functions,,None,,2025-03-02 12:01:07.329414
No,seaborn,seaborn.external.docscrape,_read_sections,397,24,No,0,1,Found no referenced functions,,None,,2025-03-02 12:01:07.329414
No,seaborn,seaborn.external.docscrape,join,413,26,No,0,0,Found no referenced functions,,None,,2025-03-02 12:01:07.330413
No,seaborn,seaborn.external.docscrape,_error_location,415,20,No,0,1,Found no referenced functions,,None,,2025-03-02 12:01:07.330413
No,seaborn,seaborn.external.docscrape,_parse_param_list,419,32,No,0,1,Found no referenced functions,,None,,2025-03-02 12:01:07.331411
No,seaborn,seaborn.external.docscrape,_parse_param_list,421,32,No,0,1,Found no referenced functions,,None,,2025-03-02 12:01:07.331411
No,seaborn,seaborn.external.docscrape,_parse_index,424,32,No,0,1,Found no referenced functions,,None,,2025-03-02 12:01:07.332559
No,seaborn,seaborn.external.docscrape,_parse_see_also,426,35,No,0,1,Found no referenced functions,,None,,2025-03-02 12:01:07.332559
No,seaborn,seaborn.external.docscrape,_str_header,475,19,No,0,1,Found no referenced functions,,None,,2025-03-02 12:01:07.334572
No,seaborn,seaborn.external.docscrape,join,482,24,No,0,0,Found no referenced functions,,None,,2025-03-02 12:01:07.334572
No,seaborn,seaborn.external.docscrape,join,483,34,No,0,0,Found no referenced functions,,None,,2025-03-02 12:01:07.335572
No,seaborn,seaborn.external.docscrape,_str_indent,484,27,No,0,1,Found no referenced functions,,None,,2025-03-02 12:01:07.335572
No,seaborn,seaborn.external.docscrape,_str_header,491,19,No,0,1,Found no referenced functions,,None,,2025-03-02 12:01:07.336571
No,seaborn,seaborn.external.docscrape,_str_header,500,15,No,0,1,Found no referenced functions,,None,,2025-03-02 12:01:07.337652
No,seaborn,seaborn.external.docscrape,join,514,19,No,0,0,Found no referenced functions,,None,,2025-03-02 12:01:07.337652
No,seaborn,seaborn.external.docscrape,join,517,41,No,0,0,Found no referenced functions,,None,,2025-03-02 12:01:07.338650
No,seaborn,seaborn.external.docscrape,_str_indent,517,23,No,0,1,Found no referenced functions,,None,,2025-03-02 12:01:07.338650
No,seaborn,seaborn.external.docscrape,_str_indent,521,23,No,0,1,Found no referenced functions,,None,,2025-03-02 12:01:07.338650
No,seaborn,seaborn.external.docscrape,join,540,38,No,0,0,Found no referenced functions,,None,,2025-03-02 12:01:07.339649
No,seaborn,seaborn.external.docscrape,join,569,11,No,0,0,Found no referenced functions,,None,,2025-03-02 12:01:07.340690
No,seaborn,seaborn.external.docscrape,join,574,27,No,0,0,Found no referenced functions,,None,,2025-03-02 12:01:07.341252
No,seaborn,seaborn.external.docscrape,__init__,661,8,No,0,24,Found no referenced functions,,None,,2025-03-02 12:01:07.344390
No,seaborn,seaborn.external.docscrape,_is_show_member,698,24,No,0,1,Found no referenced functions,,None,,2025-03-02 12:01:07.344390
No,seaborn,seaborn.external.docscrape,_is_show_member,708,24,No,0,1,Found no referenced functions,,None,,2025-03-02 12:01:07.345375
No,seaborn,seaborn.external.husl,lch_to_rgb,32,11,No,0,0,Found no referenced functions,,None,,2025-03-02 12:01:07.347159
No,seaborn,seaborn.external.husl,husl_to_lch,32,23,No,0,1,Found no referenced functions,,None,,2025-03-02 12:01:07.347669
No,seaborn,seaborn.external.husl,rgb_to_hex,36,11,No,0,1,Found no referenced functions,,None,,2025-03-02 12:01:07.348189
No,seaborn,seaborn.external.husl,husl_to_rgb,36,22,No,0,1,Found no referenced functions,,None,,2025-03-02 12:01:07.348812
No,seaborn,seaborn.external.husl,lch_to_husl,40,11,No,0,1,Found no referenced functions,,None,,2025-03-02 12:01:07.349334
No,seaborn,seaborn.external.husl,rgb_to_lch,40,23,No,0,1,Found no referenced functions,,None,,2025-03-02 12:01:07.349854
No,seaborn,seaborn.external.husl,rgb_to_husl,44,11,No,0,0,Found no referenced functions,,None,,2025-03-02 12:01:07.349854
No,seaborn,seaborn.external.husl,hex_to_rgb,44,24,No,0,1,Found no referenced functions,,None,,2025-03-02 12:01:07.350872
No,seaborn,seaborn.external.husl,lch_to_rgb,48,11,No,0,0,Found no referenced functions,,None,,2025-03-02 12:01:07.350872
No,seaborn,seaborn.external.husl,huslp_to_lch,48,23,No,0,1,Found no referenced functions,,None,,2025-03-02 12:01:07.351864
No,seaborn,seaborn.external.husl,rgb_to_hex,52,11,No,0,1,Found no referenced functions,,None,,2025-03-02 12:01:07.351864
No,seaborn,seaborn.external.husl,huslp_to_rgb,52,22,No,0,1,Found no referenced functions,,None,,2025-03-02 12:01:07.351864
No,seaborn,seaborn.external.husl,lch_to_huslp,56,11,No,0,1,Found no referenced functions,,None,,2025-03-02 12:01:07.352853
No,seaborn,seaborn.external.husl,rgb_to_lch,56,24,No,0,1,Found no referenced functions,,None,,2025-03-02 12:01:07.352853
No,seaborn,seaborn.external.husl,rgb_to_huslp,60,11,No,0,0,Found no referenced functions,,None,,2025-03-02 12:01:07.353951
No,seaborn,seaborn.external.husl,hex_to_rgb,60,25,No,0,1,Found no referenced functions,,None,,2025-03-02 12:01:07.353951
No,seaborn,seaborn.external.husl,xyz_to_rgb,64,11,No,0,1,Found no referenced functions,,None,,2025-03-02 12:01:07.354965
