Type-Aware?,Library,Module,Func Name,Line,Column,Improvement,#New,#Old,Reason for no improvement,Path,Left-most receiver,Date
No,seaborn,seaborn.external.husl,max_chroma_pastel,296,9,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:51.448708
No,seaborn,seaborn.external.husl,max_chroma_pastel,310,9,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:51.449707
No,seaborn,seaborn.external.kde,exp,256,42,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:51.457699
No,seaborn,seaborn.external.kde,exp,262,32,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:51.457699
No,seaborn,seaborn.external.kde,_compute_covariance,336,8,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:51.464692
No,seaborn,seaborn.external.kde,covariance_factor,342,22,No,0,2,Found no referenced functions,,None,2025-01-17 11:27:51.465691
No,seaborn,seaborn.external.kde,sqrt,352,28,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:51.468266
No,seaborn,seaborn.external.version,join,304,19,No,0,0,Found no referenced functions,,None,2025-01-17 11:27:51.475108
No,seaborn,seaborn.external.version,join,321,21,No,0,0,Found no referenced functions,,None,2025-01-17 11:27:51.475108
No,seaborn,seaborn.external.version,join,323,15,No,0,0,Found no referenced functions,,None,2025-01-17 11:27:51.476107
No,seaborn,seaborn._core.data,update,104,8,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:51.479104
No,seaborn,seaborn._core.data,update,107,8,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:51.479104
No,seaborn,seaborn._core.exceptions,join,32,19,No,0,0,Found no referenced functions,,None,2025-01-17 11:27:51.484099
No,seaborn,seaborn._core.groupby,categorical_order,57,28,No,0,2,Found no referenced functions,,None,2025-01-17 11:27:51.485098
No,seaborn,seaborn._core.groupby,_get_groups,88,26,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:51.487096
No,seaborn,seaborn._core.groupby,pipe,95,12,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:51.488095
No,seaborn,seaborn._core.groupby,agg,95,12,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:51.488095
No,seaborn,seaborn._core.moves,agg,111,17,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:51.489094
No,seaborn,seaborn._core.moves,dropna,113,21,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:51.489094
No,seaborn,seaborn._core.moves,dropna,175,26,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:51.491092
No,seaborn,seaborn._core.moves,agg,256,28,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:51.491092
No,seaborn,seaborn._core.plot,update,102,8,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:51.492091
No,seaborn,seaborn._core.plot,update,108,8,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:51.492091
No,seaborn,seaborn._core.plot,color_palette,98,20,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:51.493094
No,seaborn,seaborn._core.plot,join,136,8,No,0,0,Found no referenced functions,,None,2025-01-17 11:27:51.496087
No,seaborn,seaborn._core.plot,update,292,8,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:51.543051
No,seaborn,seaborn._core.plot,update,293,8,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:51.544038
No,seaborn,seaborn._core.plot,update,294,8,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:51.545041
No,seaborn,seaborn._core.plot,update,295,8,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:51.545041
No,seaborn,seaborn._core.plot,update,296,8,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:51.546035
No,seaborn,seaborn._core.plot,update,298,8,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:51.546035
No,seaborn,seaborn._core.plot,update,299,8,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:51.547034
No,seaborn,seaborn._core.plot,update,301,8,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:51.547034
No,seaborn,seaborn._core.plot,update,302,8,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:51.548033
No,seaborn,seaborn._core.plot,update,303,8,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:51.548033
No,seaborn,seaborn._core.plot,axes_style,322,14,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:51.550031
No,seaborn,seaborn._core.plot,plotting_context,323,14,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:51.550031
No,seaborn,seaborn._core.plot,color_palette,324,47,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:51.551030
No,seaborn,seaborn._core.plot,update,326,8,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:51.552029
No,seaborn,seaborn._core.plot,_clone,385,14,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:51.553028
No,seaborn,seaborn._core.plot,join,458,18,No,0,0,Found no referenced functions,,None,2025-01-17 11:27:51.556025
No,seaborn,seaborn._core.plot,join,461,16,No,0,0,Found no referenced functions,,None,2025-01-17 11:27:51.556025
No,seaborn,seaborn._core.plot,_clone,465,14,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:51.557024
No,seaborn,seaborn._core.plot,_clone,538,14,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:51.558023
No,seaborn,seaborn._core.plot,update,539,8,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:51.558023
No,seaborn,seaborn._core.plot,join,582,22,No,0,0,Found no referenced functions,,None,2025-01-17 11:27:51.559031
No,seaborn,seaborn._core.plot,_clone,598,14,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:51.560021
No,seaborn,seaborn._core.plot,update,599,8,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:51.560021
No,seaborn,seaborn._core.plot,_clone,628,14,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:51.562019
No,seaborn,seaborn._core.plot,update,629,8,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:51.562019
No,seaborn,seaborn._core.plot,_clone,647,14,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:51.563019
No,seaborn,seaborn._core.plot,update,648,8,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:51.563019
No,seaborn,seaborn._core.plot,_clone,668,14,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:51.564035
No,seaborn,seaborn._core.plot,update,669,8,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:51.565016
No,seaborn,seaborn._core.plot,_clone,694,14,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:51.565016
No,seaborn,seaborn._core.plot,update,697,8,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:51.566015
No,seaborn,seaborn._core.plot,_clone,734,14,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:51.567014
No,seaborn,seaborn._core.plot,_clone,765,14,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:51.568013
No,seaborn,seaborn._core.plot,update,774,8,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:51.569012
No,seaborn,seaborn._core.plot,theme_context,792,13,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:51.569012
No,seaborn,seaborn._core.plot,_theme_with_defaults,792,27,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:51.570011
No,seaborn,seaborn._core.plot,save,793,12,No,0,2,Found no referenced functions,,None,2025-01-17 11:27:51.570011
No,seaborn,seaborn._core.plot,_plot,793,12,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:51.571010
No,seaborn,seaborn._core.plot,savefig,891,8,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:51.571010
No,seaborn,seaborn._core.plot,show,814,8,No,0,2,Found no referenced functions,,None,2025-01-17 11:27:51.572008
No,seaborn,seaborn._core.plot,plot,814,8,No,0,3,Found no referenced functions,,None,2025-01-17 11:27:51.573007
No,seaborn,seaborn._core.plot,theme_context,904,13,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:51.573007
No,seaborn,seaborn._core.plot,show,905,12,No,0,2,Found no referenced functions,,None,2025-01-17 11:27:51.574006
No,seaborn,seaborn._core.plot,_theme_with_defaults,828,47,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:51.575006
No,seaborn,seaborn._core.plot,_extract_data,831,25,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:51.575006
No,seaborn,seaborn._core.plot,_setup_figure,832,8,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:51.575006
No,seaborn,seaborn._core.plot,_setup_scales,836,8,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:51.576005
No,seaborn,seaborn._core.plot,_setup_scales,842,8,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:51.576005
No,seaborn,seaborn._core.plot,_compute_stats,839,8,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:51.577564
No,seaborn,seaborn._core.plot,_plot_layer,851,12,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:51.578080
No,seaborn,seaborn._core.plot,_make_legend,854,8,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:51.578595
No,seaborn,seaborn._core.plot,_finalize_figure,855,8,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:51.579126
No,seaborn,seaborn._marks.area,_standardize_coordinate_parameters,30,19,No,0,3,Found no referenced functions,,None,2025-01-17 11:27:51.581236
No,seaborn,seaborn._marks.area,resolve_properties,31,23,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:51.581764
No,seaborn,seaborn._marks.area,_get_verts,32,20,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:51.582293
No,seaborn,seaborn._marks.area,update_datalim,33,12,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:51.582826
No,seaborn,seaborn._marks.area,resolve_color,36,17,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:51.583363
No,seaborn,seaborn._marks.area,resolve_color,41,31,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:51.584418
No,seaborn,seaborn._marks.area,_postprocess_artist,50,16,No,0,2,Found no referenced functions,,None,2025-01-17 11:27:51.584559
No,seaborn,seaborn._marks.bar,_make_patches,139,25,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:51.585560
No,seaborn,seaborn._marks.bar,get_dimensions,241,32,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:51.588557
No,seaborn,seaborn._marks.dot,_resolve_properties,71,19,No,0,4,Found no referenced functions,,None,2025-01-17 11:27:51.590555
No,seaborn,seaborn._marks.line,resolve_properties,53,19,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:51.592553
No,seaborn,seaborn._marks.line,resolve_color,54,28,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:51.592553
No,seaborn,seaborn._marks.line,resolve_color,55,32,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:51.593551
No,seaborn,seaborn._marks.line,resolve_color,56,32,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:51.594551
No,seaborn,seaborn._marks.line,_handle_capstyle,66,12,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:51.595556
No,seaborn,seaborn._marks.line,_setup_segments,182,23,No,0,3,Found no referenced functions,,None,2025-01-17 11:27:51.597548
No,seaborn,seaborn._marks.line,resolve_properties,186,19,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:51.597548
No,seaborn,seaborn._marks.line,resolve_color,187,28,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:51.598546
No,seaborn,seaborn._marks.line,update_datalim,200,16,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:51.599546
No,seaborn,seaborn._marks.text,resolve_properties,46,19,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:51.600545
No,seaborn,seaborn._marks.text,resolve_color,47,20,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:51.601543
No,seaborn,seaborn._marks.text,update_datalim,76,12,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:51.602543
No,seaborn,seaborn._core.plot,join,952,12,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:51.603542
No,seaborn,seaborn._core.plot,join,952,12,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:51.604540
No,seaborn,seaborn._core.plot,join,960,27,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:51.604540
No,seaborn,seaborn._core.plot,categorical_order,994,24,No,0,2,Found no referenced functions,,None,2025-01-17 11:27:51.606539
No,seaborn,seaborn._core.plot,init_figure,1000,23,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:51.606539
No,seaborn,seaborn._core.plot,_resolve_label,1021,24,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:51.607537
No,seaborn,seaborn._core.plot,_resolve_label,1057,26,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:51.607537
No,seaborn,seaborn._core.plot,_resolve_label,1059,30,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:51.608536
No,seaborn,seaborn._core.plot,_resolve_label,1077,24,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:51.608536
No,seaborn,seaborn._core.plot,set,1022,16,No,0,2,Found no referenced functions,,None,2025-01-17 11:27:51.609535
No,seaborn,seaborn._core.plot,join,1073,24,No,0,0,Found no referenced functions,,None,2025-01-17 11:27:51.610534
No,seaborn,seaborn._core.plot,_infer_orient,1120,44,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:51.614530
No,seaborn,seaborn._core.plot,infer_scale,1143,24,No,0,5,Found no referenced functions,,None,2025-01-17 11:27:51.615529
No,seaborn,seaborn._core.plot,default_scale,1145,20,No,0,3,Found no referenced functions,,None,2025-01-17 11:27:51.616528
No,seaborn,seaborn._core.plot,_get_subplot_index,1158,22,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:51.617528
No,seaborn,seaborn._core.plot,_setup,1254,40,No,0,4,Found no referenced functions,,None,2025-01-17 11:27:51.618526
No,seaborn,seaborn._core.plot,_setup,1274,29,No,0,4,Found no referenced functions,,None,2025-01-17 11:27:51.618526
No,seaborn,seaborn._core.plot,_during,1256,26,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:51.619525
No,seaborn,seaborn._core.plot,_during,1286,37,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:51.619525
No,seaborn,seaborn._core.plot,_get_scale,1219,20,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:51.620524
No,seaborn,seaborn._core.plot,_identity,1251,36,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:51.620524
No,seaborn,seaborn._core.plot,_get_subplot_data,1273,30,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:51.621523
No,seaborn,seaborn._core.plot,set_scale_obj,1275,16,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:51.623488
No,seaborn,seaborn._core.plot,_get_subplot_index,1282,26,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:51.624487
No,seaborn,seaborn._core.plot,_generate_pairings,1306,36,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:51.627483
No,seaborn,seaborn._core.plot,_infer_orient,1308,40,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:51.628484
No,seaborn,seaborn._core.plot,get_order,1357,34,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:51.629482
No,seaborn,seaborn._core.plot,_get_subplot_data,1321,31,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:51.629482
No,seaborn,seaborn._core.plot,_resolve,1326,37,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:51.630480
No,seaborn,seaborn._core.plot,_resolve,1340,27,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:51.631480
No,seaborn,seaborn._core.plot,_spacing,1331,30,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:51.631480
No,seaborn,seaborn._core.plot,_unscale_coords,1361,17,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:51.632479
No,seaborn,seaborn._core.plot,_setup_split_generator,1364,30,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:51.632479
No,seaborn,seaborn._core.plot,_plot,1366,12,No,0,8,Found no referenced functions,,None,2025-01-17 11:27:51.633477
No,seaborn,seaborn._core.plot,_update_legend_contents,1373,12,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:51.633477
No,seaborn,seaborn._core.plot,_filter_subplot_data,1389,22,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:51.636474
No,seaborn,seaborn._core.plot,categorical_order,1482,24,No,0,2,Found no referenced functions,,None,2025-01-17 11:27:51.640471
No,seaborn,seaborn._core.plot,_filter_subplot_data,1489,26,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:51.640471
No,seaborn,seaborn._core.plot,dropna,1505,34,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:51.641469
No,seaborn,seaborn._core.plot,update,1538,20,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:51.643468
No,seaborn,seaborn._core.plot,_resolve_label,1576,28,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:51.644474
No,seaborn,seaborn._core.plot,_legend_artist,1585,25,No,0,6,Found no referenced functions,,None,2025-01-17 11:27:51.645465
No,seaborn,seaborn._core.plot,convert_units,1654,45,No,0,2,Found no referenced functions,,None,2025-01-17 11:27:51.648462
No,seaborn,seaborn._core.plot,convert_units,1655,45,No,0,2,Found no referenced functions,,None,2025-01-17 11:27:51.648462
No,seaborn,seaborn._core.plot,set,1660,20,No,0,2,Found no referenced functions,,None,2025-01-17 11:27:51.649461
No,seaborn,seaborn._core.plot,_finalize,1663,20,No,0,3,Found no referenced functions,,None,2025-01-17 11:27:51.649461
No,seaborn,seaborn._core.plot,set_layout_engine,1667,8,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:51.650460
No,seaborn,seaborn._core.properties,variable_type,67,19,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:51.651459
No,seaborn,seaborn._core.properties,variable_type,352,19,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:51.652458
No,seaborn,seaborn._core.properties,variable_type,743,19,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:51.652458
No,seaborn,seaborn._core.properties,variable_type,181,19,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:51.653457
No,seaborn,seaborn._core.properties,variable_type,356,19,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:51.654455
No,seaborn,seaborn._core.properties,variable_type,596,19,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:51.655454
No,seaborn,seaborn._core.properties,join,618,18,No,0,0,Found no referenced functions,,None,2025-01-17 11:27:51.656454
No,seaborn,seaborn._core.properties,variable_type,747,19,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:51.657453
No,seaborn,seaborn._core.properties,MarkerStyle,409,15,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:51.657453
No,seaborn,seaborn._core.properties,_get_dash_pattern,448,15,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:51.658452
No,seaborn,seaborn._core.properties,set,109,18,No,0,2,Found no referenced functions,,None,2025-01-17 11:27:51.659451
No,seaborn,seaborn._core.properties,set,109,32,No,0,2,Found no referenced functions,,None,2025-01-17 11:27:51.660450
No,seaborn,seaborn._core.properties,join,111,24,No,0,0,Found no referenced functions,,None,2025-01-17 11:27:51.660450
No,seaborn,seaborn._core.properties,map,111,34,No,0,3,Found no referenced functions,,None,2025-01-17 11:27:51.661449
No,seaborn,seaborn._core.properties,square,281,15,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:51.663447
No,seaborn,seaborn._core.properties,sqrt,285,15,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:51.664446
No,seaborn,seaborn._core.properties,_get_nominal_mapping,198,19,No,0,2,Found no referenced functions,,None,2025-01-17 11:27:51.665445
No,seaborn,seaborn._core.properties,_get_boolean_mapping,200,19,No,0,2,Found no referenced functions,,None,2025-01-17 11:27:51.665445
No,seaborn,seaborn._core.properties,_forward,203,25,No,0,2,Found no referenced functions,,None,2025-01-17 11:27:51.666443
No,seaborn,seaborn._core.properties,_forward,205,25,No,0,2,Found no referenced functions,,None,2025-01-17 11:27:51.666443
No,seaborn,seaborn._core.properties,join,212,18,No,0,0,Found no referenced functions,,None,2025-01-17 11:27:51.667442
No,seaborn,seaborn._core.properties,_inverse,219,19,No,0,2,Found no referenced functions,,None,2025-01-17 11:27:51.667442
No,seaborn,seaborn._core.properties,categorical_order,225,17,No,0,2,Found no referenced functions,,None,2025-01-17 11:27:51.668441
No,seaborn,seaborn._core.properties,_get_values,226,17,No,0,4,Found no referenced functions,,None,2025-01-17 11:27:51.669441
No,seaborn,seaborn._core.properties,_get_values,239,17,No,0,4,Found no referenced functions,,None,2025-01-17 11:27:51.674867
No,seaborn,seaborn._core.properties,categorical_order,363,17,No,0,2,Found no referenced functions,,None,2025-01-17 11:27:51.676484
No,seaborn,seaborn._core.properties,_get_values,364,17,No,0,4,Found no referenced functions,,None,2025-01-17 11:27:51.677485
No,seaborn,seaborn._core.properties,categorical_order,675,17,No,0,2,Found no referenced functions,,None,2025-01-17 11:27:51.680482
No,seaborn,seaborn._core.properties,_get_values,676,17,No,0,4,Found no referenced functions,,None,2025-01-17 11:27:51.680482
No,seaborn,seaborn._core.properties,_get_values,689,17,No,0,4,Found no referenced functions,,None,2025-01-17 11:27:51.686476
No,seaborn,seaborn._core.properties,categorical_order,768,17,No,0,2,Found no referenced functions,,None,2025-01-17 11:27:51.688473
No,seaborn,seaborn._core.properties,_get_values,769,17,No,0,4,Found no referenced functions,,None,2025-01-17 11:27:51.688473
No,seaborn,seaborn._core.properties,_check_dict_entries,252,12,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:51.690472
No,seaborn,seaborn._core.properties,_check_list_length,255,21,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:51.690472
No,seaborn,seaborn._core.properties,join,263,22,No,0,0,Found no referenced functions,,None,2025-01-17 11:27:51.690472
No,seaborn,seaborn._core.properties,_forward,269,25,No,0,2,Found no referenced functions,,None,2025-01-17 11:27:51.691470
No,seaborn,seaborn._core.properties,_inverse,270,26,No,0,2,Found no referenced functions,,None,2025-01-17 11:27:51.692469
No,seaborn,seaborn._core.properties,standardize,395,18,No,0,5,Found no referenced functions,,None,2025-01-17 11:27:51.694470
No,seaborn,seaborn._core.properties,_check_dict_entries,382,12,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:51.695474
No,seaborn,seaborn._core.properties,_check_list_length,385,21,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:51.695474
No,seaborn,seaborn._core.properties,_default_values,387,21,No,0,6,Found no referenced functions,,None,2025-01-17 11:27:51.696465
No,seaborn,seaborn._core.properties,join,389,18,No,0,0,Found no referenced functions,,None,2025-01-17 11:27:51.696465
No,seaborn,seaborn._core.properties,_check_dict_entries,707,12,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:51.697464
No,seaborn,seaborn._core.properties,_check_list_length,710,21,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:51.698463
No,seaborn,seaborn._core.properties,blend_palette,712,21,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:51.698463
No,seaborn,seaborn._core.properties,color_palette,714,21,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:51.699462
No,seaborn,seaborn._core.properties,color_palette,718,25,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:51.699462
No,seaborn,seaborn._core.properties,color_palette,720,25,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:51.700461
No,seaborn,seaborn._core.properties,get_color_cycle,716,24,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:51.700461
No,seaborn,seaborn._core.properties,join,723,18,No,0,0,Found no referenced functions,,None,2025-01-17 11:27:51.701460
No,seaborn,seaborn._core.properties,_standardize_color_sequence,729,15,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:51.702459
No,seaborn,seaborn._core.properties,_default_values,790,21,No,0,6,Found no referenced functions,,None,2025-01-17 11:27:51.704457
No,seaborn,seaborn._core.properties,join,792,18,No,0,0,Found no referenced functions,,None,2025-01-17 11:27:51.705456
No,seaborn,seaborn._core.properties,MarkerStyle,438,19,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:51.705456
No,seaborn,seaborn._core.properties,_get_dash_pattern,491,16,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:51.706455
No,seaborn,seaborn._core.properties,join,756,18,No,0,0,Found no referenced functions,,None,2025-01-17 11:27:51.708453
No,seaborn,seaborn._core.properties,has_alpha,584,30,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:51.710451
No,seaborn,seaborn._core.properties,_get_nominal_mapping,637,19,No,0,2,Found no referenced functions,,None,2025-01-17 11:27:51.740987
No,seaborn,seaborn._core.properties,_get_boolean_mapping,639,19,No,0,2,Found no referenced functions,,None,2025-01-17 11:27:51.740987
No,seaborn,seaborn._core.properties,color_palette,643,22,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:51.741986
No,seaborn,seaborn._core.properties,color_palette,652,22,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:51.741986
No,seaborn,seaborn._core.properties,blend_palette,647,22,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:51.742980
No,seaborn,seaborn._core.properties,join,657,18,No,0,0,Found no referenced functions,,None,2025-01-17 11:27:51.743966
No,seaborn,seaborn._core.properties,mapping,667,18,No,0,7,Found no referenced functions,,None,2025-01-17 11:27:51.743966
No,seaborn,seaborn._stats.counting,_check_param_one_of,120,8,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:51.746979
No,seaborn,seaborn._core.scales,_parse_for_log_params,582,34,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:51.747977
No,seaborn,seaborn._core.scales,_parse_for_log_params,668,34,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:51.749975
No,seaborn,seaborn._core.scales,_get_transform,685,39,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:51.750974
No,seaborn,seaborn._core.scales,forward,686,29,No,0,2,Found no referenced functions,,None,2025-01-17 11:27:51.751973
No,seaborn,seaborn._core.scales,inverse,687,28,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:51.751973
No,seaborn,seaborn._core.scales,_parse_for_log_params,724,34,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:51.763946
No,seaborn,seaborn._core.scales,_get_locators,86,39,No,0,0,Found no referenced functions,,None,2025-01-17 11:27:51.765945
No,seaborn,seaborn._core.scales,_get_formatter,87,26,No,0,0,Found no referenced functions,,None,2025-01-17 11:27:51.766944
No,seaborn,seaborn._core.scales,set_major_locator,91,16,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:51.766944
No,seaborn,seaborn._core.scales,set_minor_locator,93,20,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:51.767943
No,seaborn,seaborn._core.scales,set_major_formatter,94,16,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:51.767943
No,seaborn,seaborn._core.scales,tick,259,18,No,0,5,Found no referenced functions,,None,2025-01-17 11:27:51.768942
No,seaborn,seaborn._core.scales,label,261,18,No,0,6,Found no referenced functions,,None,2025-01-17 11:27:51.768942
No,seaborn,seaborn._core.scales,categorical_order,266,21,No,0,2,Found no referenced functions,,None,2025-01-17 11:27:51.769941
No,seaborn,seaborn._core.scales,get_mapping,188,39,No,0,5,Found no referenced functions,,None,2025-01-17 11:27:51.770940
No,seaborn,seaborn._core.scales,_make_identity_transforms,193,27,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:51.770940
No,seaborn,seaborn._core.scales,_get_scale,194,20,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:51.771939
No,seaborn,seaborn._core.scales,set_default_locators_and_formatters,197,8,No,0,2,Found no referenced functions,,None,2025-01-17 11:27:51.771939
No,seaborn,seaborn._core.scales,get_mapping,318,40,No,0,5,Found no referenced functions,,None,2025-01-17 11:27:51.772936
