Type-Aware?,Library,Module,Func Name,Line,Column,Improvement,#New,#Old,Reason for no improvement,Path,Left-most receiver,Date
No,Seaborn,Seaborn.widgets,color_palette,135,21,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:41.829422
No,Seaborn,Seaborn.widgets,palplot,136,12,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:41.830423
No,Seaborn,Seaborn.widgets,_init_mutable_colormap,176,15,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:41.831704
No,Seaborn,Seaborn.widgets,dark_palette,186,25,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:41.831704
No,Seaborn,Seaborn.widgets,dark_palette,190,25,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:41.833124
No,Seaborn,Seaborn.widgets,_update_lut,187,16,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:41.834488
No,Seaborn,Seaborn.widgets,_show_cmap,188,16,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:41.834488
No,Seaborn,Seaborn.widgets,palplot,191,16,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:41.835500
No,Seaborn,Seaborn.widgets,dark_palette,201,25,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:41.840697
No,Seaborn,Seaborn.widgets,dark_palette,205,25,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:41.840697
No,Seaborn,Seaborn.widgets,_update_lut,202,16,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:41.840697
No,Seaborn,Seaborn.widgets,_show_cmap,203,16,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:41.842051
No,Seaborn,Seaborn.widgets,palplot,206,16,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:41.842051
No,Seaborn,Seaborn.widgets,dark_palette,216,25,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:41.846255
No,Seaborn,Seaborn.widgets,dark_palette,220,25,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:41.847257
No,Seaborn,Seaborn.widgets,_update_lut,217,16,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:41.847257
No,Seaborn,Seaborn.widgets,_show_cmap,218,16,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:41.848433
No,Seaborn,Seaborn.widgets,palplot,221,16,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:41.848433
No,Seaborn,Seaborn.widgets,_init_mutable_colormap,261,15,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:41.854873
No,Seaborn,Seaborn.widgets,light_palette,271,25,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:41.854873
No,Seaborn,Seaborn.widgets,light_palette,275,25,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:41.855900
No,Seaborn,Seaborn.widgets,_update_lut,272,16,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:41.855900
No,Seaborn,Seaborn.widgets,_show_cmap,273,16,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:41.857023
No,Seaborn,Seaborn.widgets,palplot,276,16,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:41.857023
No,Seaborn,Seaborn.widgets,light_palette,286,25,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:41.861257
No,Seaborn,Seaborn.widgets,light_palette,290,25,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:41.862258
No,Seaborn,Seaborn.widgets,_update_lut,287,16,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:41.862258
No,Seaborn,Seaborn.widgets,_show_cmap,288,16,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:41.863436
No,Seaborn,Seaborn.widgets,palplot,291,16,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:41.863436
No,Seaborn,Seaborn.widgets,light_palette,301,25,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:41.869485
No,Seaborn,Seaborn.widgets,light_palette,305,25,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:41.869485
No,Seaborn,Seaborn.widgets,_update_lut,302,16,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:41.870482
No,Seaborn,Seaborn.widgets,_show_cmap,303,16,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:41.870482
No,Seaborn,Seaborn.widgets,palplot,306,16,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:41.871480
No,Seaborn,Seaborn.widgets,_init_mutable_colormap,343,15,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:41.876466
No,Seaborn,Seaborn.widgets,diverging_palette,360,21,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:41.878461
No,Seaborn,Seaborn.widgets,diverging_palette,364,21,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:41.878461
No,Seaborn,Seaborn.widgets,_update_lut,361,12,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:41.879458
No,Seaborn,Seaborn.widgets,_show_cmap,362,12,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:41.879458
No,Seaborn,Seaborn.widgets,palplot,365,12,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:41.879458
No,Seaborn,Seaborn.widgets,_init_mutable_colormap,402,15,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:41.886439
No,Seaborn,Seaborn.widgets,cubehelix_palette,415,21,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:41.888434
No,Seaborn,Seaborn.widgets,cubehelix_palette,420,21,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:41.889432
No,Seaborn,Seaborn.widgets,_update_lut,417,12,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:41.889432
No,Seaborn,Seaborn.widgets,_show_cmap,418,12,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:41.891426
No,Seaborn,Seaborn.widgets,palplot,422,12,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:41.892423
No,Seaborn,Seaborn._compat,MarkerStyle,19,11,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:41.898076
No,Seaborn,Seaborn._compat,scale_factory,95,12,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:42.070473
No,Seaborn,Seaborn._compat,set_default_locators_and_formatters,125,8,No,0,2,Found no referenced functions,,None,2025-01-15 00:17:42.073864
No,Seaborn,Seaborn._compat,set,127,8,No,0,2,Found no referenced functions,,None,2025-01-15 00:17:42.073864
No,Seaborn,Seaborn._compat,set_layout_engine,150,8,No,0,0,Found no referenced functions,,None,2025-01-15 00:17:42.081425
No,Seaborn,Seaborn._compat,join,162,8,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:42.084430
No,Seaborn,Seaborn._docstrings,join,56,19,No,0,0,Found no referenced functions,,None,2025-01-15 00:17:42.091410
No,Seaborn,Seaborn._oldcore,join,63,22,No,0,0,Found no referenced functions,,None,2025-01-15 00:17:42.094402
No,Seaborn,Seaborn._oldcore,join,71,22,No,0,0,Found no referenced functions,,None,2025-01-15 00:17:42.094402
No,Seaborn,Seaborn._core.properties,join,119,22,No,0,0,Found no referenced functions,,None,2025-01-15 00:17:42.097394
No,Seaborn,Seaborn._core.properties,join,127,22,No,0,0,Found no referenced functions,,None,2025-01-15 00:17:42.098391
No,Seaborn,Seaborn._oldcore,categorical_order,217,17,No,0,2,Found no referenced functions,,None,2025-01-15 00:17:42.121470
No,Seaborn,Seaborn._oldcore,set,224,22,No,0,2,Found no referenced functions,,None,2025-01-15 00:17:42.122474
No,Seaborn,Seaborn._oldcore,set,224,36,No,0,2,Found no referenced functions,,None,2025-01-15 00:17:42.123477
No,Seaborn,Seaborn._oldcore,get_color_cycle,234,35,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:42.123477
No,Seaborn,Seaborn._oldcore,color_palette,235,29,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:42.124573
No,Seaborn,Seaborn._oldcore,color_palette,237,29,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:42.125813
No,Seaborn,Seaborn._oldcore,color_palette,241,25,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:42.125813
No,Seaborn,Seaborn._oldcore,_check_list_length,239,25,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:42.126815
No,Seaborn,Seaborn._oldcore,categorical_order,377,17,No,0,2,Found no referenced functions,,None,2025-01-15 00:17:42.136734
No,Seaborn,Seaborn._oldcore,set,382,22,No,0,2,Found no referenced functions,,None,2025-01-15 00:17:42.137955
No,Seaborn,Seaborn._oldcore,set,382,36,No,0,2,Found no referenced functions,,None,2025-01-15 00:17:42.139127
No,Seaborn,Seaborn._oldcore,_check_list_length,391,20,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:42.140326
No,Seaborn,Seaborn._oldcore,remove_na,261,34,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:42.145830
No,Seaborn,Seaborn._oldcore,color_palette,272,23,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:42.147017
No,Seaborn,Seaborn._oldcore,dropna,284,32,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:42.152362
No,Seaborn,Seaborn._oldcore,remove_na,446,34,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:42.165752
No,Seaborn,Seaborn._oldcore,set,593,22,No,0,2,Found no referenced functions,,None,2025-01-15 00:17:42.177671
No,Seaborn,Seaborn._oldcore,set,593,36,No,0,2,Found no referenced functions,,None,2025-01-15 00:17:42.177671
No,Seaborn,Seaborn._oldcore,_check_list_length,599,18,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:42.177671
No,Seaborn,Seaborn._oldcore,variable_type,708,15,No,0,2,Found no referenced functions,,None,2025-01-15 00:17:42.181291
No,Seaborn,Seaborn._oldcore,_assign_variables_wideform,696,35,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:42.181291
No,Seaborn,Seaborn._oldcore,_assign_variables_longform,701,35,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:42.182374
No,Seaborn,Seaborn._oldcore,variable_type,818,51,No,0,2,Found no referenced functions,,None,2025-01-15 00:17:42.186426
No,Seaborn,Seaborn._oldcore,join,744,19,No,0,0,Found no referenced functions,,None,2025-01-15 00:17:42.187423
No,Seaborn,Seaborn._oldcore,set,1019,29,No,0,2,Found no referenced functions,,None,2025-01-15 00:17:42.217691
No,Seaborn,Seaborn._oldcore,set,1019,51,No,0,2,Found no referenced functions,,None,2025-01-15 00:17:42.218696
No,Seaborn,Seaborn._oldcore,set,1037,37,No,0,2,Found no referenced functions,,None,2025-01-15 00:17:42.218696
No,Seaborn,Seaborn._oldcore,dropna,1033,19,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:42.219699
No,Seaborn,Seaborn._oldcore,convert_units,1045,39,No,0,2,Found no referenced functions,,None,2025-01-15 00:17:42.280690
No,Seaborn,Seaborn._oldcore,_log_scaled,1052,59,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:42.280690
No,Seaborn,Seaborn._oldcore,dropna,1120,31,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:42.304725
No,Seaborn,Seaborn._oldcore,convert_units,1126,41,No,0,2,Found no referenced functions,,None,2025-01-15 00:17:42.304725
No,Seaborn,Seaborn._oldcore,get_scale,1127,23,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:42.306022
No,Seaborn,Seaborn._oldcore,set,1191,25,No,0,2,Found no referenced functions,,None,2025-01-15 00:17:42.330465
No,Seaborn,Seaborn._oldcore,iter_data,1235,48,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:42.331468
No,Seaborn,Seaborn._oldcore,_get_axes,1236,29,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:42.333469
No,Seaborn,Seaborn._oldcore,categorical_order,1261,32,No,0,2,Found no referenced functions,,None,2025-01-15 00:17:42.334464
No,Seaborn,Seaborn._oldcore,update_units,1262,16,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:42.335460
No,Seaborn,Seaborn._oldcore,get_scale,1314,30,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:42.346112
No,Seaborn,Seaborn._oldcore,_check_argument,1401,8,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:42.348119
No,Seaborn,Seaborn._oldcore,categorical_order,1428,25,No,0,2,Found no referenced functions,,None,2025-01-15 00:17:42.351276
No,Seaborn,Seaborn._oldcore,map,1435,23,No,0,3,Found no referenced functions,,None,2025-01-15 00:17:42.351276
No,Seaborn,Seaborn._oldcore,map,1436,20,No,0,3,Found no referenced functions,,None,2025-01-15 00:17:42.352280
No,Seaborn,Seaborn._oldcore,all_numeric,1537,7,No,0,2,Found no referenced functions,,None,2025-01-15 00:17:42.360859
No,Seaborn,Seaborn._core.rules,all_numeric,120,7,No,0,2,Found no referenced functions,,None,2025-01-15 00:17:43.844999
No,Seaborn,Seaborn._oldcore,all_datetime,1548,7,No,0,2,Found no referenced functions,,None,2025-01-15 00:17:43.847129
No,Seaborn,Seaborn._core.rules,all_datetime,131,7,No,0,2,Found no referenced functions,,None,2025-01-15 00:17:43.848130
No,Seaborn,Seaborn._oldcore,variable_type,1584,36,No,0,2,Found no referenced functions,,None,2025-01-15 00:17:43.848130
No,Seaborn,Seaborn._oldcore,variable_type,1585,36,No,0,2,Found no referenced functions,,None,2025-01-15 00:17:43.849299
No,Seaborn,Seaborn._oldcore,variable_type,1767,19,No,0,2,Found no referenced functions,,None,2025-01-15 00:17:43.859489
No,Seaborn,Seaborn._core.rules,variable_type,164,11,No,0,2,Found no referenced functions,,None,2025-01-15 00:17:44.911229
No,Seaborn,Seaborn._statistics,_fit,99,14,No,0,2,Found no referenced functions,,None,2025-01-15 00:17:44.919989
No,Seaborn,Seaborn._statistics,sqrt,100,13,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:44.919989
No,Seaborn,Seaborn._statistics,_define_support_grid,101,15,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:44.920993
No,Seaborn,Seaborn._statistics,_fit,112,14,No,0,2,Found no referenced functions,,None,2025-01-15 00:17:44.923673
No,Seaborn,Seaborn._statistics,sqrt,113,13,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:44.923673
No,Seaborn,Seaborn._statistics,_define_support_grid,115,16,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:44.925701
No,Seaborn,Seaborn._statistics,_define_support_grid,118,16,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:44.925701
No,Seaborn,Seaborn._statistics,_define_support_univariate,127,22,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:44.934153
No,Seaborn,Seaborn._statistics,_define_support_bivariate,129,22,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:44.935422
No,Seaborn,Seaborn._statistics,set_bandwidth,143,8,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:44.937693
No,Seaborn,Seaborn._stats.density,set_bandwidth,118,8,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:45.009706
No,Seaborn,Seaborn._statistics,define_support,151,22,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:45.010704
No,Seaborn,Seaborn._statistics,_fit,153,14,No,0,2,Found no referenced functions,,None,2025-01-15 00:17:45.010704
No,Seaborn,Seaborn._statistics,define_bin_params,371,22,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:45.013974
No,Seaborn,Seaborn._statistics,define_support,169,22,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:46.142857
No,Seaborn,Seaborn._statistics,_fit,171,14,No,0,2,Found no referenced functions,,None,2025-01-15 00:17:46.142857
No,Seaborn,Seaborn._statistics,define_bin_params,339,22,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:46.173021
No,Seaborn,Seaborn._stats.counting,dropna,124,15,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:46.545538
No,Seaborn,Seaborn._statistics,_define_bin_edges,279,24,No,0,2,Found no referenced functions,,None,2025-01-15 00:17:46.776401
No,Seaborn,Seaborn._statistics,_define_bin_edges,324,33,No,0,2,Found no referenced functions,,None,2025-01-15 00:17:46.777398
No,Seaborn,Seaborn._statistics,_check_argument,550,4,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:46.790465
No,Seaborn,Seaborn._testing,properties,29,16,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:46.792474
No,Seaborn,Seaborn._testing,properties,30,16,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:46.793479
No,Seaborn,Seaborn._testing,assert_artists_equal,56,4,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:48.313267
No,Seaborn,Seaborn._testing,assert_artists_equal,59,4,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:48.313267
No,Seaborn,Seaborn._testing,assert_artists_equal,66,4,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:48.315327
No,Seaborn,Seaborn._testing,assert_artists_equal,67,4,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:48.316330
No,Seaborn,Seaborn._testing,assert_artists_equal,68,4,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:48.316330
No,Seaborn,Seaborn._testing,handle_array,86,8,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:48.418336
No,Seaborn,Seaborn._testing,handle_array,87,8,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:48.419370
No,Seaborn,Seaborn._testing,f,90,11,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:48.419370
No,Seaborn,Seaborn._testing,f,90,19,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:48.419370
No,Seaborn,Seaborn.external.appdirs,join,112,23,No,0,0,Found no referenced functions,,None,2025-01-15 00:17:48.420413
No,Seaborn,Seaborn.external.appdirs,join,114,23,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:48.420413
No,Seaborn,Seaborn.external.appdirs,join,116,23,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:48.420413
No,Seaborn,Seaborn.external.appdirs,join,120,19,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:48.421788
No,Seaborn,Seaborn.external.appdirs,join,124,19,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:48.421788
No,Seaborn,Seaborn.external.appdirs,join,126,15,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:48.421788
No,Seaborn,Seaborn.external.docscrape,eof,75,15,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:48.899848
No,Seaborn,Seaborn.external.docscrape,eof,98,15,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:48.901933
No,Seaborn,Seaborn.external.docscrape,seek_next_non_empty_line,103,8,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:48.904002
No,Seaborn,Seaborn.external.docscrape,join,122,19,No,0,0,Found no referenced functions,,None,2025-01-15 00:17:48.904002
No,Seaborn,Seaborn.external.docscrape,read_to_condition,108,15,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:48.905005
No,Seaborn,Seaborn.external.docscrape,read_to_condition,113,15,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:48.906189
No,Seaborn,Seaborn.external.docscrape,_str_signature,548,15,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:48.907222
No,Seaborn,Seaborn.external.docscrape,_str_summary,549,15,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:48.907222
No,Seaborn,Seaborn.external.docscrape,_str_extended_summary,550,15,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:48.908225
No,Seaborn,Seaborn.external.docscrape,_str_param_list,553,19,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:48.908225
No,Seaborn,Seaborn.external.docscrape,_str_param_list,559,19,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:48.908225
No,Seaborn,Seaborn.external.docscrape,_str_section,554,15,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:48.909295
No,Seaborn,Seaborn.external.docscrape,_str_section,557,19,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:48.909295
No,Seaborn,Seaborn.external.docscrape,_str_see_also,555,15,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:48.909295
No,Seaborn,Seaborn.external.docscrape,_str_index,560,15,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:48.910749
No,Seaborn,Seaborn.external.docscrape,join,561,15,No,0,0,Found no referenced functions,,None,2025-01-15 00:17:48.910749
No,Seaborn,Seaborn.external.docscrape,get_func,620,26,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:48.912847
No,Seaborn,Seaborn.external.docscrape,__str__,630,15,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:48.912847
No,Seaborn,Seaborn.external.version,join,258,21,No,0,0,Found no referenced functions,,None,2025-01-15 00:17:48.914842
No,Seaborn,Seaborn.external.version,join,262,25,No,0,0,Found no referenced functions,,None,2025-01-15 00:17:48.915839
No,Seaborn,Seaborn.external.version,join,276,15,No,0,0,Found no referenced functions,,None,2025-01-15 00:17:48.915839
No,Seaborn,Seaborn.external.docscrape,_error_location,182,12,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:48.919418
No,Seaborn,Seaborn.external.docscrape,seek_next_non_empty_line,193,8,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:48.921455
No,Seaborn,Seaborn.external.docscrape,eof,195,11,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:48.921455
No,Seaborn,Seaborn.external.docscrape,peek,198,13,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:48.921455
No,Seaborn,Seaborn.external.docscrape,peek,203,13,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:48.922457
No,Seaborn,Seaborn.external.docscrape,read_to_next_empty_line,220,18,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:48.924452
No,Seaborn,Seaborn.external.docscrape,read_to_next_empty_line,226,23,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:48.925449
No,Seaborn,Seaborn.external.docscrape,_is_at_section,222,18,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:48.925449
No,Seaborn,Seaborn.external.docscrape,eof,222,48,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:48.926573
No,Seaborn,Seaborn.external.docscrape,peek,223,19,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:48.926573
No,Seaborn,Seaborn.external.docscrape,eof,231,18,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:48.928582
No,Seaborn,Seaborn.external.docscrape,_read_to_next_section,232,19,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:48.928582
No,Seaborn,Seaborn.external.docscrape,_strip,240,28,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:48.929585
No,Seaborn,Seaborn.external.docscrape,eof,245,18,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:48.930611
No,Seaborn,Seaborn.external.docscrape,read,246,21,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:48.931613
No,Seaborn,Seaborn.external.docscrape,read_to_next_unindented_line,255,19,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:48.931613
No,Seaborn,Seaborn.external.docscrape,dedent_lines,256,19,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:48.932618
No,Seaborn,Seaborn.external.docscrape,strip_blank_lines,257,19,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:48.933617
No,Seaborn,Seaborn.external.docscrape,_error_location,329,20,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:48.936607
No,Seaborn,Seaborn.external.docscrape,parse_item_name,341,44,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:48.936607
No,Seaborn,Seaborn.external.docscrape,strip_each_in,364,29,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:48.939921
No,Seaborn,Seaborn.external.docscrape,strip_each_in,368,31,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:48.939921
No,Seaborn,Seaborn.external.docscrape,_is_at_section,373,11,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:48.940926
No,Seaborn,Seaborn.external.docscrape,_is_at_section,383,23,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:48.941920
No,Seaborn,Seaborn.external.docscrape,_is_at_section,390,15,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:48.941920
No,Seaborn,Seaborn.external.docscrape,read_to_next_empty_line,378,22,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:48.942917
No,Seaborn,Seaborn.external.docscrape,join,379,26,No,0,0,Found no referenced functions,,None,2025-01-15 00:17:48.942917
No,Seaborn,Seaborn.external.docscrape,_read_to_next_section,391,39,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:48.943914
No,Seaborn,Seaborn.external.docscrape,reset,394,8,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:48.945909
No,Seaborn,Seaborn.external.docscrape,_parse_summary,395,8,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:48.945909
No,Seaborn,Seaborn.external.docscrape,_read_sections,397,24,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:48.946907
No,Seaborn,Seaborn.external.docscrape,join,413,26,No,0,0,Found no referenced functions,,None,2025-01-15 00:17:48.946907
No,Seaborn,Seaborn.external.docscrape,_error_location,415,20,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:48.947904
No,Seaborn,Seaborn.external.docscrape,_parse_param_list,419,32,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:48.947904
No,Seaborn,Seaborn.external.docscrape,_parse_param_list,421,32,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:48.947904
No,Seaborn,Seaborn.external.docscrape,_parse_index,424,32,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:48.948901
No,Seaborn,Seaborn.external.docscrape,_parse_see_also,426,35,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:48.948901
No,Seaborn,Seaborn.external.docscrape,_str_header,475,19,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:48.953914
No,Seaborn,Seaborn.external.docscrape,join,482,24,No,0,0,Found no referenced functions,,None,2025-01-15 00:17:48.954911
No,Seaborn,Seaborn.external.docscrape,join,483,34,No,0,0,Found no referenced functions,,None,2025-01-15 00:17:48.954911
No,Seaborn,Seaborn.external.docscrape,_str_indent,484,27,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:48.954911
No,Seaborn,Seaborn.external.docscrape,_str_header,491,19,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:48.957433
No,Seaborn,Seaborn.external.docscrape,_str_header,500,15,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:48.958435
No,Seaborn,Seaborn.external.docscrape,join,514,19,No,0,0,Found no referenced functions,,None,2025-01-15 00:17:48.958435
No,Seaborn,Seaborn.external.docscrape,join,517,41,No,0,0,Found no referenced functions,,None,2025-01-15 00:17:48.959437
No,Seaborn,Seaborn.external.docscrape,_str_indent,517,23,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:48.959437
No,Seaborn,Seaborn.external.docscrape,_str_indent,521,23,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:48.959437
No,Seaborn,Seaborn.external.docscrape,join,540,38,No,0,0,Found no referenced functions,,None,2025-01-15 00:17:48.961582
No,Seaborn,Seaborn.external.docscrape,join,569,11,No,0,0,Found no referenced functions,,None,2025-01-15 00:17:48.962579
No,Seaborn,Seaborn.external.docscrape,join,574,27,No,0,0,Found no referenced functions,,None,2025-01-15 00:17:48.963577
No,Seaborn,Seaborn.external.docscrape,__init__,661,8,No,0,24,Found no referenced functions,,None,2025-01-15 00:17:48.972552
No,Seaborn,Seaborn.external.docscrape,_is_show_member,698,24,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:48.973550
No,Seaborn,Seaborn.external.docscrape,_is_show_member,708,24,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:48.975544
No,Seaborn,Seaborn.external.husl,lch_to_rgb,32,11,No,0,0,Found no referenced functions,,None,2025-01-15 00:17:48.977539
