Type-Aware,Library,Module,Line,Column,Expr kind,Type Hint,DocString,Mypy inferred type,Date
Yes,matplotlib,matplotlib.backend_bases,2304,31,OpExpr,None,str,OpExpr,2025-04-08 15:35:21.907874
Yes,matplotlib,matplotlib.backend_bases,2304,60,NameExpr,None,str,Any,2025-04-08 15:35:21.907874
Yes,matplotlib,matplotlib.backend_bases,2301,15,NameExpr,None,str,Any,2025-04-08 15:35:21.908875
Yes,matplotlib,matplotlib.backend_bases,2301,33,NameExpr,None,str,Any,2025-04-08 15:35:21.909872
Yes,matplotlib,matplotlib.backend_bases,2295,11,NameExpr,None,str,Any,2025-04-08 15:35:21.909872
Yes,matplotlib,matplotlib.backend_bases,2305,8,NameExpr,None,str,Any,2025-04-08 15:35:21.909872
Yes,matplotlib,matplotlib.backend_bases,2305,17,CallExpr,None,str,Any,2025-04-08 15:35:21.910871
Yes,matplotlib,matplotlib.backend_bases,2305,17,MemberExpr,None,str,Any,2025-04-08 15:35:21.910871
Yes,matplotlib,matplotlib.backend_bases,2308,12,NameExpr,None,float,Any,2025-04-08 15:35:21.910871
Yes,matplotlib,matplotlib.backend_bases,2307,11,NameExpr,None,float,Any,2025-04-08 15:35:21.911870
Yes,matplotlib,matplotlib.backend_bases,2310,12,NameExpr,None,float,Any,2025-04-08 15:35:21.911870
Yes,matplotlib,matplotlib.backend_bases,2309,11,NameExpr,None,float,Any,2025-04-08 15:35:21.913014
Yes,matplotlib,matplotlib.backend_bases,2339,50,NameExpr,str,"Tuple[landscape, portrait]",Any,2025-04-08 15:35:21.922132
Yes,matplotlib,matplotlib.backend_bases,2349,24,NameExpr,None,float,Any,2025-04-08 15:35:21.925201
Yes,matplotlib,matplotlib.backend_bases,2348,23,NameExpr,None,float,Any,2025-04-08 15:35:21.926186
Yes,matplotlib,matplotlib.backend_bases,2350,53,NameExpr,None,float,Any,2025-04-08 15:35:21.926186
Yes,matplotlib,matplotlib.backend_bases,2368,34,NameExpr,None,"UnionType[color, auto]",Any,2025-04-08 15:35:21.931326
Yes,matplotlib,matplotlib.backend_bases,2369,34,NameExpr,None,"UnionType[color, auto]",Any,2025-04-08 15:35:21.931326
Yes,matplotlib,matplotlib.backend_bases,2370,36,NameExpr,str,"Tuple[landscape, portrait]",Any,2025-04-08 15:35:21.931326
Yes,matplotlib,matplotlib.backend_bases,2365,56,NameExpr,None,float,Any,2025-04-08 15:35:21.933385
Yes,matplotlib,matplotlib.backend_bases,2314,57,NameExpr,None,str,Any,2025-04-08 15:35:21.935401
Yes,matplotlib,matplotlib.backend_bases,2314,65,NameExpr,None,str,Any,2025-04-08 15:35:21.935401
Yes,matplotlib,matplotlib.backend_bases,2316,48,NameExpr,None,float,Any,2025-04-08 15:35:21.936382
Yes,matplotlib,matplotlib.backend_bases,2519,40,NameExpr,None,int,Any,2025-04-08 15:35:22.011426
Yes,matplotlib,matplotlib.backend_bases,2519,60,NameExpr,None,"List[Tuple[callable, Tuple[], dict]]",Any,2025-04-08 15:35:22.011426
Yes,matplotlib,matplotlib.backend_bases,2903,12,NameExpr,None,bool,Any,2025-04-08 15:35:22.202917
Yes,matplotlib,matplotlib.backend_bases,2897,11,NameExpr,None,bool,Any,2025-04-08 15:35:22.204915
Yes,matplotlib,matplotlib.backend_bases,2904,11,NameExpr,None,bool,Any,2025-04-08 15:35:22.204915
Yes,matplotlib,matplotlib.backend_bases,3438,44,NameExpr,int,int,Any,2025-04-08 15:35:22.446562
Yes,matplotlib,matplotlib.backend_bases,3441,49,OpExpr,,tool_like,OpExpr,2025-04-08 15:35:22.448561
Yes,matplotlib,matplotlib.backend_managers,94,11,NameExpr,bool,bool,Any,2025-04-08 15:35:22.642856
Yes,matplotlib,matplotlib.backend_managers,224,12,IndexExpr,,str,ToolManager,2025-04-08 15:35:22.733059
Yes,matplotlib,matplotlib.backend_managers,256,19,IndexExpr,,str,ToolManager,2025-04-08 15:35:22.765699
Yes,matplotlib,matplotlib.backend_managers,259,8,IndexExpr,,str,ToolManager,2025-04-08 15:35:22.767678
Yes,matplotlib,matplotlib.backend_managers,346,12,NameExpr,None,object,Any,2025-04-08 15:35:22.844920
Yes,matplotlib,matplotlib.backend_managers,345,11,NameExpr,None,object,Any,2025-04-08 15:35:22.845919
Yes,matplotlib,matplotlib.backend_managers,349,38,NameExpr,None,Event,Any,2025-04-08 15:35:22.845919
Yes,matplotlib,matplotlib.backend_managers,349,51,NameExpr,None,object,Any,2025-04-08 15:35:22.846918
Yes,matplotlib,matplotlib.backend_managers,351,21,NameExpr,None,object,Any,2025-04-08 15:35:22.848028
Yes,matplotlib,matplotlib.backend_managers,351,29,NameExpr,None,Event,Any,2025-04-08 15:35:22.849022
Yes,matplotlib,matplotlib.backend_managers,351,42,NameExpr,None,object,Any,2025-04-08 15:35:22.849022
Yes,matplotlib,matplotlib.backend_managers,353,12,OpExpr,,str,OpExpr,2025-04-08 15:35:22.849022
Yes,matplotlib,matplotlib.backend_managers,354,36,NameExpr,None,object,Any,2025-04-08 15:35:22.850020
Yes,matplotlib,matplotlib.backend_managers,354,50,NameExpr,None,Event,Any,2025-04-08 15:35:22.851019
Yes,matplotlib,matplotlib.backend_managers,354,63,NameExpr,None,object,Any,2025-04-08 15:35:22.851019
Yes,matplotlib,matplotlib.backend_managers,394,15,NameExpr,bool,bool,Any,2025-04-08 15:35:22.882292
Yes,matplotlib,matplotlib.backend_tools,549,8,CallExpr,None,,"ToolViewsPositions, Any",2025-04-08 15:35:23.085675
Yes,matplotlib,matplotlib.backend_tools,549,8,IndexExpr,None,,ToolViewsPositions,2025-04-08 15:35:23.085675
Yes,matplotlib,matplotlib.backend_tools,550,8,CallExpr,None,,"ToolViewsPositions, Any",2025-04-08 15:35:23.086675
Yes,matplotlib,matplotlib.backend_tools,550,8,IndexExpr,None,,ToolViewsPositions,2025-04-08 15:35:23.087686
Yes,matplotlib,matplotlib.backend_tools,567,16,CallExpr,,Axes,"bool, Any",2025-04-08 15:35:23.098661
Yes,matplotlib,matplotlib.backend_tools,567,16,MemberExpr,,Axes,"bool, Any",2025-04-08 15:35:23.099662
Yes,matplotlib,matplotlib.backend_tools,579,24,IndexExpr,None,,ToolViewsPositions,2025-04-08 15:35:23.103656
Yes,matplotlib,matplotlib.bezier,151,30,NameExpr,float,float,Any,2025-04-08 15:35:23.459268
Yes,matplotlib,matplotlib.bezier,152,28,NameExpr,float,float,Any,2025-04-08 15:35:23.459268
Yes,matplotlib,matplotlib.bezier,165,19,NameExpr,float,float,Any,2025-04-08 15:35:23.463275
Yes,matplotlib,matplotlib.bezier,165,23,NameExpr,float,float,Any,2025-04-08 15:35:23.463275
Yes,matplotlib,matplotlib.bezier,164,60,NameExpr,float,float,Any,2025-04-08 15:35:23.467369
Yes,matplotlib,matplotlib.bezier,168,26,OpExpr,float,float,OpExpr,2025-04-08 15:35:23.467369
Yes,matplotlib,matplotlib.bezier,168,26,NameExpr,float,float,Any,2025-04-08 15:35:23.467369
Yes,matplotlib,matplotlib.bezier,168,31,NameExpr,float,float,Any,2025-04-08 15:35:23.468368
Yes,matplotlib,matplotlib.bezier,173,12,NameExpr,float,float,Any,2025-04-08 15:35:23.469418
Yes,matplotlib,matplotlib.bezier,176,12,NameExpr,float,float,Any,2025-04-08 15:35:23.470418
Yes,matplotlib,matplotlib.bezier,334,56,NameExpr,float,float,Any,2025-04-08 15:35:23.570996
Yes,matplotlib,matplotlib.bezier,456,31,NameExpr,float,float,Any,2025-04-08 15:35:23.682792
Yes,matplotlib,matplotlib.bezier,454,16,NameExpr,float,float,Any,2025-04-08 15:35:23.682792
Yes,matplotlib,matplotlib.bezier,568,52,OpExpr,float,,OpExpr,2025-04-08 15:35:23.744361
Yes,matplotlib,matplotlib.bezier,571,52,OpExpr,float,,OpExpr,2025-04-08 15:35:23.747340
Yes,matplotlib,matplotlib.bezier,584,60,OpExpr,float,,OpExpr,2025-04-08 15:35:23.758638
Yes,matplotlib,matplotlib.category,181,24,NameExpr,None,iterable,Any,2025-04-08 15:35:23.880210
Yes,matplotlib,matplotlib.category,180,11,NameExpr,None,iterable,Any,2025-04-08 15:35:23.880210
Yes,matplotlib,matplotlib.cm,131,8,NameExpr,None,str,Any,2025-04-08 15:35:23.948376
Yes,matplotlib,matplotlib.cm,131,15,OpExpr,,Colormap,OpExpr,2025-04-08 15:35:23.949373
Yes,matplotlib,matplotlib.cm,131,15,NameExpr,None,str,Any,2025-04-08 15:35:23.949373
Yes,matplotlib,matplotlib.cm,137,20,NameExpr,None,str,Any,2025-04-08 15:35:23.952371
Yes,matplotlib,matplotlib.cm,142,33,NameExpr,None,str,Any,2025-04-08 15:35:23.954387
Yes,matplotlib,matplotlib.cm,138,18,NameExpr,None,str,Any,2025-04-08 15:35:23.954387
Yes,matplotlib,matplotlib.cm,133,15,UnaryExpr,bool,bool,Any,2025-04-08 15:35:23.955367
Yes,matplotlib,matplotlib.cm,133,19,NameExpr,bool,bool,Any,2025-04-08 15:35:23.955367
Yes,matplotlib,matplotlib.cm,146,31,NameExpr,None,str,Any,2025-04-08 15:35:23.958365
Yes,matplotlib,matplotlib.cm,132,11,NameExpr,None,str,Any,2025-04-08 15:35:23.958365
Yes,matplotlib,matplotlib.cm,149,8,IndexExpr,None,str,ColormapRegistry,2025-04-08 15:35:23.959381
Yes,matplotlib,matplotlib.cm,149,20,NameExpr,None,str,Any,2025-04-08 15:35:23.959381
Yes,matplotlib,matplotlib.cm,252,44,NameExpr,None,str,Any,2025-04-08 15:35:24.084626
Yes,matplotlib,matplotlib.cm,255,12,NameExpr,None,str,Any,2025-04-08 15:35:24.085625
Yes,matplotlib,matplotlib.cm,255,19,MemberExpr,None,Colormap,Any,2025-04-08 15:35:24.085625
Yes,matplotlib,matplotlib.cm,255,19,NameExpr,None,Colormap,Any,2025-04-08 15:35:24.087622
Yes,matplotlib,matplotlib.cm,253,7,NameExpr,None,str,Any,2025-04-08 15:35:24.088621
Yes,matplotlib,matplotlib.cm,262,41,NameExpr,bool,bool,Any,2025-04-08 15:35:24.089620
Yes,matplotlib,matplotlib.cm,263,24,NameExpr,None,Colormap,Any,2025-04-08 15:35:24.090620
Yes,matplotlib,matplotlib.cm,263,35,NameExpr,None,str,Any,2025-04-08 15:35:24.091619
Yes,matplotlib,matplotlib.cm,263,47,NameExpr,bool,bool,Any,2025-04-08 15:35:24.091619
Yes,matplotlib,matplotlib.cm,291,15,IndexExpr,None,,ColormapRegistry,2025-04-08 15:35:24.138206
Yes,matplotlib,matplotlib.cm,293,15,CallExpr,None,,"ColormapRegistry, Any",2025-04-08 15:35:24.139199
Yes,matplotlib,matplotlib.cm,293,15,IndexExpr,None,,ColormapRegistry,2025-04-08 15:35:24.140199
Yes,matplotlib,matplotlib.cm,293,42,NameExpr,None,"UnionType[int, None]",Any,2025-04-08 15:35:24.140199
Yes,matplotlib,matplotlib.cm,290,7,NameExpr,None,"UnionType[int, None]",Any,2025-04-08 15:35:24.141198
Yes,matplotlib,matplotlib.cm,464,41,OpExpr,None,,OpExpr,2025-04-08 15:35:24.199533
Yes,matplotlib,matplotlib.cm,474,23,OpExpr,bool,,OpExpr,2025-04-08 15:35:24.210610
Yes,matplotlib,matplotlib.cm,557,16,NameExpr,None,float,Any,2025-04-08 15:35:24.273137
Yes,matplotlib,matplotlib.cm,557,22,NameExpr,None,float,Any,2025-04-08 15:35:24.273137
Yes,matplotlib,matplotlib.cm,557,29,NameExpr,None,float,Any,2025-04-08 15:35:24.274135
Yes,matplotlib,matplotlib.cm,555,11,NameExpr,None,float,Any,2025-04-08 15:35:24.275134
Yes,matplotlib,matplotlib.cm,561,54,NameExpr,None,float,Any,2025-04-08 15:35:24.276132
Yes,matplotlib,matplotlib.cm,560,11,NameExpr,None,float,Any,2025-04-08 15:35:24.277131
Yes,matplotlib,matplotlib.cm,563,54,NameExpr,None,float,Any,2025-04-08 15:35:24.278130
Yes,matplotlib,matplotlib.cm,562,11,NameExpr,None,float,Any,2025-04-08 15:35:24.278130
Yes,matplotlib,matplotlib.cm,720,16,ConditionalExpr,,"Tuple[None, str, Colormap]",ConditionalExpr,2025-04-08 15:35:24.330338
Yes,matplotlib,matplotlib.collections,176,28,NameExpr,float,float,Any,2025-04-08 15:35:24.552665
Yes,matplotlib,matplotlib.collections,178,23,NameExpr,None,str,Any,2025-04-08 15:35:24.553695
Yes,matplotlib,matplotlib.collections,179,24,NameExpr,int,float,Any,2025-04-08 15:35:24.553695
Yes,matplotlib,matplotlib.collections,963,43,NameExpr,float,float,Any,2025-04-08 15:35:24.951488
Yes,matplotlib,matplotlib.collections,996,23,NameExpr,None,"UnionType[like, array]",Any,2025-04-08 15:35:24.985909
Yes,matplotlib,matplotlib.collections,1090,29,NameExpr,str,"Tuple[colors, sizes]",Any,2025-04-08 15:35:25.093653
Yes,matplotlib,matplotlib.collections,1086,13,NameExpr,str,"Tuple[colors, sizes]",Any,2025-04-08 15:35:25.093653
Yes,matplotlib,matplotlib.collections,1078,11,NameExpr,str,"Tuple[colors, sizes]",Any,2025-04-08 15:35:25.094652
Yes,matplotlib,matplotlib.collections,1106,17,NameExpr,str,"Tuple[colors, sizes]",Any,2025-04-08 15:35:25.102644
Yes,matplotlib,matplotlib.collections,1104,15,NameExpr,str,"Tuple[colors, sizes]",Any,2025-04-08 15:35:25.102644
Yes,matplotlib,matplotlib.collections,1114,68,OpExpr,str,,OpExpr,2025-04-08 15:35:25.105640
Yes,matplotlib,matplotlib.collections,1116,43,CallExpr,,function,"Any, Any",2025-04-08 15:35:25.109648
Yes,matplotlib,matplotlib.collections,1116,43,MemberExpr,,function,"Any, Any",2025-04-08 15:35:25.110635
Yes,matplotlib,matplotlib.collections,1116,60,CallExpr,,function,"Any, Any",2025-04-08 15:35:25.110635
Yes,matplotlib,matplotlib.collections,1116,60,MemberExpr,,function,"Any, Any",2025-04-08 15:35:25.111645
Yes,matplotlib,matplotlib.collections,1117,37,CallExpr,,function,"Any, Any",2025-04-08 15:35:25.112633
Yes,matplotlib,matplotlib.collections,1117,37,MemberExpr,,function,"Any, Any",2025-04-08 15:35:25.113632
Yes,matplotlib,matplotlib.collections,1118,37,CallExpr,,function,"Any, Any",2025-04-08 15:35:25.114631
Yes,matplotlib,matplotlib.collections,1118,37,MemberExpr,,function,"Any, Any",2025-04-08 15:35:25.114631
Yes,matplotlib,matplotlib.collections,1132,17,NameExpr,str,"Tuple[colors, sizes]",Any,2025-04-08 15:35:25.128617
Yes,matplotlib,matplotlib.collections,1130,15,NameExpr,str,"Tuple[colors, sizes]",Any,2025-04-08 15:35:25.129616
Yes,matplotlib,matplotlib.collections,1171,23,NameExpr,None,"UnionType[like, array]",Any,2025-04-08 15:35:25.181613
Yes,matplotlib,matplotlib.collections,1172,30,NameExpr,bool,bool,Any,2025-04-08 15:35:25.182612
Yes,matplotlib,matplotlib.collections,1194,11,UnaryExpr,bool,bool,Any,2025-04-08 15:35:25.209719
Yes,matplotlib,matplotlib.collections,1194,15,NameExpr,bool,bool,Any,2025-04-08 15:35:25.209719
Yes,matplotlib,matplotlib.collections,1319,25,NameExpr,int,float,Any,2025-04-08 15:35:25.309053
Yes,matplotlib,matplotlib.collections,1410,19,NameExpr,int,float,Any,2025-04-08 15:35:25.351010
Yes,matplotlib,matplotlib.collections,1546,27,NameExpr,int,float,Any,2025-04-08 15:35:25.531796
Yes,matplotlib,matplotlib.collections,1547,27,NameExpr,int,float,Any,2025-04-08 15:35:25.531796
Yes,matplotlib,matplotlib.collections,1548,29,NameExpr,str,"Tuple[horizontal, vertical]",Any,2025-04-08 15:35:25.532795
Yes,matplotlib,matplotlib.collections,1715,22,NameExpr,str,"Tuple[points, inches, dots, width, height, x, y, xy]",Any,2025-04-08 15:35:25.666142
Yes,matplotlib,matplotlib.collections,1807,11,NameExpr,bool,bool,Any,2025-04-08 15:35:25.750771
Yes,matplotlib,matplotlib.collections,1933,28,NameExpr,bool,bool,Any,2025-04-08 15:35:25.815994
Yes,matplotlib,matplotlib.collections,1934,24,NameExpr,str,"Tuple[flat, gouraud]",Any,2025-04-08 15:35:25.815994
Yes,matplotlib,matplotlib.colorbar,315,12,NameExpr,None,float,Any,2025-04-08 15:35:26.117360
Yes,matplotlib,matplotlib.colorbar,319,12,NameExpr,bool,bool,Any,2025-04-08 15:35:26.121519
Yes,matplotlib,matplotlib.colorbar,323,12,NameExpr,None,float,Any,2025-04-08 15:35:26.125513
Yes,matplotlib,matplotlib.colorbar,329,62,NameExpr,None,"UnionType[None, UnknownType]",Any,2025-04-08 15:35:26.129510
Yes,matplotlib,matplotlib.colorbar,332,58,NameExpr,None,"UnionType[None, UnknownType]",Any,2025-04-08 15:35:26.130509
Yes,matplotlib,matplotlib.colorbar,335,25,NameExpr,str,"Tuple[auto, left, right, top, bottom]",Any,2025-04-08 15:35:26.131508
Yes,matplotlib,matplotlib.colorbar,340,39,NameExpr,None,"UnionType[None, UnknownType]",Any,2025-04-08 15:35:26.133506
Yes,matplotlib,matplotlib.colorbar,344,12,NameExpr,None,"UnionType[None, UnknownType]",Any,2025-04-08 15:35:26.133506
Yes,matplotlib,matplotlib.colorbar,344,26,OpExpr,None,"UnionType[None, UnknownType]",OpExpr,2025-04-08 15:35:26.133506
Yes,matplotlib,matplotlib.colorbar,344,26,NameExpr,None,"UnionType[None, UnknownType]",Any,2025-04-08 15:35:26.133506
Yes,matplotlib,matplotlib.colorbar,339,48,NameExpr,None,"UnionType[None, UnknownType]",Any,2025-04-08 15:35:26.135504
Yes,matplotlib,matplotlib.colorbar,359,23,NameExpr,None,float,Any,2025-04-08 15:35:26.138500
Yes,matplotlib,matplotlib.colorbar,370,27,NameExpr,None,"UnionType[None, UnknownType]",Any,2025-04-08 15:35:26.143495
Yes,matplotlib,matplotlib.colorbar,371,25,NameExpr,bool,bool,Any,2025-04-08 15:35:26.143495
Yes,matplotlib,matplotlib.colorbar,372,23,NameExpr,bool,bool,Any,2025-04-08 15:35:26.144494
Yes,matplotlib,matplotlib.colorbar,397,12,NameExpr,str,"Tuple[auto, left, right, top, bottom]",Any,2025-04-08 15:35:26.152485
Yes,matplotlib,matplotlib.colorbar,398,32,NameExpr,None,"UnionType[None, UnknownType]",Any,2025-04-08 15:35:26.152485
Yes,matplotlib,matplotlib.colorbar,398,54,NameExpr,None,"UnionType[None, UnknownType]",Any,2025-04-08 15:35:26.152485
Yes,matplotlib,matplotlib.colorbar,398,16,NameExpr,None,"UnionType[None, UnknownType]",Any,2025-04-08 15:35:26.153485
Yes,matplotlib,matplotlib.colorbar,396,11,NameExpr,str,"Tuple[auto, left, right, top, bottom]",Any,2025-04-08 15:35:26.154484
Yes,matplotlib,matplotlib.colorbar,399,28,NameExpr,str,"Tuple[auto, left, right, top, bottom]",Any,2025-04-08 15:35:26.155483
Yes,matplotlib,matplotlib.colorbar,420,11,OpExpr,None,,OpExpr,2025-04-08 15:35:26.163476
Yes,matplotlib,matplotlib.colorbar,895,68,NameExpr,bool,bool,Any,2025-04-08 15:35:26.506023
Yes,matplotlib,matplotlib.colorbar,912,11,NameExpr,bool,boolean,Any,2025-04-08 15:35:26.528606
Yes,matplotlib,matplotlib.colorbar,986,42,NameExpr,None,str,Any,2025-04-08 15:35:26.585607
Yes,matplotlib,matplotlib.colorbar,988,42,NameExpr,None,str,Any,2025-04-08 15:35:26.586624
Yes,matplotlib,matplotlib.colorbar,1446,57,OpExpr,float,,OpExpr,2025-04-08 15:35:26.829451
Yes,matplotlib,matplotlib.colorbar,1452,57,OpExpr,float,,OpExpr,2025-04-08 15:35:26.835564
Yes,matplotlib,matplotlib.colorbar,1456,17,OpExpr,int,,OpExpr,2025-04-08 15:35:26.838891
Yes,matplotlib,matplotlib.colorbar,1537,31,OpExpr,float,,OpExpr,2025-04-08 15:35:26.874684
Yes,matplotlib,matplotlib.colorbar,1537,61,OpExpr,float,,OpExpr,2025-04-08 15:35:26.875688
Yes,matplotlib,matplotlib.colorbar,1556,27,OpExpr,float,,OpExpr,2025-04-08 15:35:26.888135
Yes,matplotlib,matplotlib.colorbar,1556,61,OpExpr,float,,OpExpr,2025-04-08 15:35:26.889155
Yes,matplotlib,matplotlib.colorbar,1565,21,OpExpr,int,,OpExpr,2025-04-08 15:35:26.894365
Yes,matplotlib,matplotlib.colorbar,1573,21,OpExpr,int,,OpExpr,2025-04-08 15:35:26.900483
Yes,matplotlib,matplotlib.colors,184,8,IndexExpr,,str,ColorSequenceRegistry,2025-04-08 15:35:26.950486
Yes,matplotlib,matplotlib.colors,295,41,NameExpr,None,float,Any,2025-04-08 15:35:27.010513
Yes,matplotlib,matplotlib.colors,299,41,NameExpr,None,float,Any,2025-04-08 15:35:27.012511
Yes,matplotlib,matplotlib.colors,301,38,NameExpr,None,float,Any,2025-04-08 15:35:27.013510
Yes,matplotlib,matplotlib.colors,340,23,ConditionalExpr,None,,ConditionalExpr,2025-04-08 15:35:27.027899
Yes,matplotlib,matplotlib.colors,346,23,ConditionalExpr,None,,ConditionalExpr,2025-04-08 15:35:27.032983
Yes,matplotlib,matplotlib.colors,373,28,ConditionalExpr,None,,ConditionalExpr,2025-04-08 15:35:27.051297
Yes,matplotlib,matplotlib.colors,446,28,ConditionalExpr,None,,ConditionalExpr,2025-04-08 15:35:27.117101
Yes,matplotlib,matplotlib.colors,516,7,UnaryExpr,bool,bool,Any,2025-04-08 15:35:27.172726
Yes,matplotlib,matplotlib.colors,516,11,NameExpr,bool,bool,Any,2025-04-08 15:35:27.173728
Yes,matplotlib,matplotlib.colors,609,15,OpExpr,float,float,OpExpr,2025-04-08 15:35:27.230566
Yes,matplotlib,matplotlib.colors,609,39,NameExpr,float,float,Any,2025-04-08 15:35:27.231564
Yes,matplotlib,matplotlib.colors,633,17,OpExpr,,int,OpExpr,2025-04-08 15:35:27.247899
Yes,matplotlib,matplotlib.colors,634,16,OpExpr,,int,OpExpr,2025-04-08 15:35:27.248899
Yes,matplotlib,matplotlib.colors,634,25,OpExpr,float,float,OpExpr,2025-04-08 15:35:27.248899
Yes,matplotlib,matplotlib.colors,634,49,NameExpr,float,float,Any,2025-04-08 15:35:27.249897
Yes,matplotlib,matplotlib.colors,669,21,NameExpr,int,int,Any,2025-04-08 15:35:27.283043
Yes,matplotlib,matplotlib.colors,736,11,NameExpr,bool,bool,Any,2025-04-08 15:35:27.360164
Yes,matplotlib,matplotlib.colors,742,12,NameExpr,None,"UnionType[float, UnionType[like, array], None]",Any,2025-04-08 15:35:27.363164
Yes,matplotlib,matplotlib.colors,742,28,NameExpr,None,"UnionType[float, UnionType[like, array], None]",Any,2025-04-08 15:35:27.364157
Yes,matplotlib,matplotlib.colors,744,16,NameExpr,None,"UnionType[float, UnionType[like, array], None]",Any,2025-04-08 15:35:27.364157
Yes,matplotlib,matplotlib.colors,743,15,NameExpr,bool,bool,Any,2025-04-08 15:35:27.365157
Yes,matplotlib,matplotlib.colors,747,57,NameExpr,None,"UnionType[float, UnionType[like, array], None]",Any,2025-04-08 15:35:27.368155
Yes,matplotlib,matplotlib.colors,745,15,MemberExpr,None,"UnionType[float, UnionType[like, array], None]",Any,2025-04-08 15:35:27.371150
Yes,matplotlib,matplotlib.colors,745,15,NameExpr,None,"UnionType[float, UnionType[like, array], None]",Any,2025-04-08 15:35:27.371150
Yes,matplotlib,matplotlib.colors,749,28,NameExpr,None,"UnionType[float, UnionType[like, array], None]",Any,2025-04-08 15:35:27.374147
Yes,matplotlib,matplotlib.colors,741,11,NameExpr,None,"UnionType[float, UnionType[like, array], None]",Any,2025-04-08 15:35:27.385180
Yes,matplotlib,matplotlib.colors,1064,52,NameExpr,int,int,Any,2025-04-08 15:35:27.557336
Yes,matplotlib,matplotlib.colors,1064,55,NameExpr,float,float,Any,2025-04-08 15:35:27.557336
Yes,matplotlib,matplotlib.colors,1096,12,NameExpr,None,str,Any,2025-04-08 15:35:27.572826
Yes,matplotlib,matplotlib.colors,1095,11,NameExpr,None,str,Any,2025-04-08 15:35:27.573932
Yes,matplotlib,matplotlib.colors,1104,43,NameExpr,None,str,Any,2025-04-08 15:35:27.580698
Yes,matplotlib,matplotlib.colors,1144,12,NameExpr,None,int,Any,2025-04-08 15:35:27.617240
Yes,matplotlib,matplotlib.colors,1147,30,OpExpr,None,int,OpExpr,2025-04-08 15:35:27.618225
Yes,matplotlib,matplotlib.colors,1147,41,NameExpr,None,int,Any,2025-04-08 15:35:27.618225
