Type-Aware,Library,Module,Line,Column,Expr kind,Type Hint,DocString,Mypy inferred type,Date
Yes,matplotlib,matplotlib.axes._axes,6215,18,CallExpr,None,"Tuple[flat, nearest, gouraud, auto]",Any,2025-04-08 15:40:07.925029
Yes,matplotlib,matplotlib.axes._axes,6215,18,MemberExpr,None,"Tuple[flat, nearest, gouraud, auto]",Any,2025-04-08 15:40:07.925029
Yes,matplotlib,matplotlib.axes._axes,6218,17,NameExpr,None,"Tuple[flat, nearest, gouraud, auto]",Any,2025-04-08 15:40:07.927028
Yes,matplotlib,matplotlib.axes._axes,6219,52,NameExpr,None,"Tuple[flat, nearest, gouraud, auto]",Any,2025-04-08 15:40:07.927028
Yes,matplotlib,matplotlib.axes._axes,6228,53,NameExpr,None,"Tuple[flat, nearest, gouraud, auto]",Any,2025-04-08 15:40:07.937133
Yes,matplotlib,matplotlib.axes._axes,6229,49,NameExpr,None,float,Any,2025-04-08 15:40:07.938133
Yes,matplotlib,matplotlib.axes._axes,6402,22,NameExpr,None,float,Any,2025-04-08 15:40:08.005513
Yes,matplotlib,matplotlib.axes._axes,6413,34,NameExpr,None,float,Any,2025-04-08 15:40:08.018052
Yes,matplotlib,matplotlib.axes._axes,6419,48,NameExpr,None,float,Any,2025-04-08 15:40:08.020164
Yes,matplotlib,matplotlib.axes._axes,6487,25,NameExpr,None,"UnionType[like, array]",Any,2025-04-08 15:40:08.065482
Yes,matplotlib,matplotlib.axes._axes,6685,20,NameExpr,None,"UnionType[Tuple[], None]",Any,2025-04-08 15:40:08.312577
Yes,matplotlib,matplotlib.axes._axes,6692,12,NameExpr,None,"UnionType[int, sequence, str]",Any,2025-04-08 15:40:08.314557
Yes,matplotlib,matplotlib.axes._axes,6691,11,NameExpr,None,"UnionType[int, sequence, str]",Any,2025-04-08 15:40:08.316740
Yes,matplotlib,matplotlib.axes._axes,6696,36,NameExpr,str,"Tuple[bar, barstacked, step, stepfilled]",Any,2025-04-08 15:40:08.317740
Yes,matplotlib,matplotlib.axes._axes,6697,59,NameExpr,str,"Tuple[left, mid, right]",Any,2025-04-08 15:40:08.318739
Yes,matplotlib,matplotlib.axes._axes,6698,67,NameExpr,str,"Tuple[vertical, horizontal]",Any,2025-04-08 15:40:08.319738
Yes,matplotlib,matplotlib.axes._axes,6701,12,NameExpr,bool,bool,Any,2025-04-08 15:40:08.319738
Yes,matplotlib,matplotlib.axes._axes,6700,11,OpExpr,bool,bool,OpExpr,2025-04-08 15:40:08.320847
Yes,matplotlib,matplotlib.axes._axes,6700,11,NameExpr,str,"Tuple[bar, barstacked, step, stepfilled]",Any,2025-04-08 15:40:08.320847
Yes,matplotlib,matplotlib.axes._axes,6700,40,UnaryExpr,bool,bool,Any,2025-04-08 15:40:08.320847
Yes,matplotlib,matplotlib.axes._axes,6700,44,NameExpr,bool,bool,Any,2025-04-08 15:40:08.321848
Yes,matplotlib,matplotlib.axes._axes,6710,11,NameExpr,str,"Tuple[vertical, horizontal]",Any,2025-04-08 15:40:08.329927
Yes,matplotlib,matplotlib.axes._axes,6723,12,NameExpr,None,"UnionType[int, sequence, str]",Any,2025-04-08 15:40:08.331004
Yes,matplotlib,matplotlib.axes._axes,6723,33,NameExpr,None,"UnionType[int, sequence, str]",Any,2025-04-08 15:40:08.331004
Yes,matplotlib,matplotlib.axes._axes,6722,41,NameExpr,None,"UnionType[int, sequence, str]",Any,2025-04-08 15:40:08.335991
Yes,matplotlib,matplotlib.axes._axes,6743,64,CallExpr,None,"UnionType[Tuple[], None]",Any,2025-04-08 15:40:08.343167
Yes,matplotlib,matplotlib.axes._axes,6743,64,NameExpr,None,"UnionType[Tuple[], None]",Any,2025-04-08 15:40:08.344184
Yes,matplotlib,matplotlib.axes._axes,6776,12,NameExpr,None,"UnionType[int, sequence, str]",Any,2025-04-08 15:40:08.366546
Yes,matplotlib,matplotlib.axes._axes,6777,35,NameExpr,None,"UnionType[int, sequence, str]",Any,2025-04-08 15:40:08.367670
Yes,matplotlib,matplotlib.axes._axes,6781,8,NameExpr,bool,bool,Any,2025-04-08 15:40:08.370667
Yes,matplotlib,matplotlib.axes._axes,6781,23,NameExpr,bool,bool,Any,2025-04-08 15:40:08.370667
Yes,matplotlib,matplotlib.axes._axes,6783,37,NameExpr,bool,bool,Any,2025-04-08 15:40:08.371667
Yes,matplotlib,matplotlib.axes._axes,6782,11,OpExpr,bool,bool,OpExpr,2025-04-08 15:40:08.371667
Yes,matplotlib,matplotlib.axes._axes,6782,11,NameExpr,bool,bool,Any,2025-04-08 15:40:08.372753
Yes,matplotlib,matplotlib.axes._axes,6782,23,UnaryExpr,bool,bool,Any,2025-04-08 15:40:08.372753
Yes,matplotlib,matplotlib.axes._axes,6782,27,NameExpr,bool,bool,Any,2025-04-08 15:40:08.372753
Yes,matplotlib,matplotlib.axes._axes,6791,15,NameExpr,None,"UnionType[int, sequence, str]",Any,2025-04-08 15:40:08.373752
Yes,matplotlib,matplotlib.axes._axes,6791,41,NameExpr,None,"UnionType[int, sequence, str]",Any,2025-04-08 15:40:08.375775
Yes,matplotlib,matplotlib.axes._axes,6788,17,CallExpr,None,"UnionType[Tuple[], None]",Any,2025-04-08 15:40:08.377907
Yes,matplotlib,matplotlib.axes._axes,6788,17,NameExpr,None,"UnionType[Tuple[], None]",Any,2025-04-08 15:40:08.377907
Yes,matplotlib,matplotlib.axes._axes,6794,8,NameExpr,None,"UnionType[int, sequence, str]",Any,2025-04-08 15:40:08.380325
Yes,matplotlib,matplotlib.axes._axes,6794,24,NameExpr,None,"UnionType[int, sequence, str]",Any,2025-04-08 15:40:08.381327
Yes,matplotlib,matplotlib.axes._axes,6800,39,NameExpr,None,"UnionType[int, sequence, str]",Any,2025-04-08 15:40:08.385875
Yes,matplotlib,matplotlib.axes._axes,6799,15,NameExpr,bool,bool,Any,2025-04-08 15:40:08.387861
Yes,matplotlib,matplotlib.axes._axes,6795,11,NameExpr,bool,bool,Any,2025-04-08 15:40:08.388971
Yes,matplotlib,matplotlib.axes._axes,6803,26,NameExpr,bool,"UnionType[bool, UnknownType]",Any,2025-04-08 15:40:08.390970
Yes,matplotlib,matplotlib.axes._axes,6803,50,NameExpr,bool,"UnionType[bool, UnknownType]",Any,2025-04-08 15:40:08.390970
Yes,matplotlib,matplotlib.axes._axes,6806,39,NameExpr,None,"UnionType[int, sequence, str]",Any,2025-04-08 15:40:08.396098
Yes,matplotlib,matplotlib.axes._axes,6805,15,NameExpr,bool,bool,Any,2025-04-08 15:40:08.401228
Yes,matplotlib,matplotlib.axes._axes,6801,11,NameExpr,bool,"UnionType[bool, UnknownType]",Any,2025-04-08 15:40:08.401228
Yes,matplotlib,matplotlib.axes._axes,6814,31,NameExpr,None,"UnionType[int, sequence, str]",Any,2025-04-08 15:40:08.403224
Yes,matplotlib,matplotlib.axes._axes,6817,29,NameExpr,None,"UnionType[float, None]",Any,2025-04-08 15:40:08.404346
Yes,matplotlib,matplotlib.axes._axes,6819,20,UnaryExpr,bool,bool,Any,2025-04-08 15:40:08.406346
Yes,matplotlib,matplotlib.axes._axes,6819,24,NameExpr,bool,bool,Any,2025-04-08 15:40:08.406346
Yes,matplotlib,matplotlib.axes._axes,6816,15,NameExpr,None,"UnionType[float, None]",Any,2025-04-08 15:40:08.408343
Yes,matplotlib,matplotlib.axes._axes,6828,17,OpExpr,bool,bool,OpExpr,2025-04-08 15:40:08.416555
Yes,matplotlib,matplotlib.axes._axes,6828,17,NameExpr,str,"Tuple[bar, barstacked, step, stepfilled]",Any,2025-04-08 15:40:08.416555
Yes,matplotlib,matplotlib.axes._axes,6828,45,NameExpr,bool,bool,Any,2025-04-08 15:40:08.417551
Yes,matplotlib,matplotlib.axes._axes,6824,15,OpExpr,bool,bool,OpExpr,2025-04-08 15:40:08.417551
Yes,matplotlib,matplotlib.axes._axes,6824,15,NameExpr,str,"Tuple[bar, barstacked, step, stepfilled]",Any,2025-04-08 15:40:08.418550
Yes,matplotlib,matplotlib.axes._axes,6824,37,UnaryExpr,bool,bool,Any,2025-04-08 15:40:08.418550
Yes,matplotlib,matplotlib.axes._axes,6824,41,NameExpr,bool,bool,Any,2025-04-08 15:40:08.418550
Yes,matplotlib,matplotlib.axes._axes,6834,17,NameExpr,str,"Tuple[left, mid, right]",Any,2025-04-08 15:40:08.420696
Yes,matplotlib,matplotlib.axes._axes,6832,15,NameExpr,str,"Tuple[left, mid, right]",Any,2025-04-08 15:40:08.420696
Yes,matplotlib,matplotlib.axes._axes,6837,15,NameExpr,str,"Tuple[vertical, horizontal]",Any,2025-04-08 15:40:08.422674
Yes,matplotlib,matplotlib.axes._axes,6848,29,OpExpr,None,,OpExpr,2025-04-08 15:40:08.424744
Yes,matplotlib,matplotlib.axes._axes,6847,19,NameExpr,bool,bool,Any,2025-04-08 15:40:08.425743
Yes,matplotlib,matplotlib.axes._axes,6851,32,IndexExpr,None,"UnionType[int, sequence, str]",Any,2025-04-08 15:40:08.426742
Yes,matplotlib,matplotlib.axes._axes,6851,32,NameExpr,None,"UnionType[int, sequence, str]",Any,2025-04-08 15:40:08.426742
Yes,matplotlib,matplotlib.axes._axes,6852,52,NameExpr,bool,bool,Any,2025-04-08 15:40:08.427742
Yes,matplotlib,matplotlib.axes._axes,6855,19,NameExpr,bool,bool,Any,2025-04-08 15:40:08.429838
Yes,matplotlib,matplotlib.axes._axes,6867,33,NameExpr,None,"UnionType[int, sequence, str]",Any,2025-04-08 15:40:08.437846
Yes,matplotlib,matplotlib.axes._axes,6868,33,NameExpr,None,"UnionType[int, sequence, str]",Any,2025-04-08 15:40:08.439829
Yes,matplotlib,matplotlib.axes._axes,6870,22,NameExpr,None,"UnionType[int, sequence, str]",Any,2025-04-08 15:40:08.441827
Yes,matplotlib,matplotlib.axes._axes,6870,44,NameExpr,None,"UnionType[int, sequence, str]",Any,2025-04-08 15:40:08.443825
Yes,matplotlib,matplotlib.axes._axes,6870,57,NameExpr,None,"UnionType[int, sequence, str]",Any,2025-04-08 15:40:08.443825
Yes,matplotlib,matplotlib.axes._axes,6870,63,IndexExpr,None,"UnionType[int, sequence, str]",Any,2025-04-08 15:40:08.443825
Yes,matplotlib,matplotlib.axes._axes,6870,63,NameExpr,None,"UnionType[int, sequence, str]",Any,2025-04-08 15:40:08.444824
Yes,matplotlib,matplotlib.axes._axes,6871,20,NameExpr,None,"UnionType[int, sequence, str]",Any,2025-04-08 15:40:08.445823
Yes,matplotlib,matplotlib.axes._axes,6871,42,NameExpr,None,"UnionType[int, sequence, str]",Any,2025-04-08 15:40:08.446931
Yes,matplotlib,matplotlib.axes._axes,6876,22,NameExpr,None,"UnionType[int, sequence, str]",Any,2025-04-08 15:40:08.449929
Yes,matplotlib,matplotlib.axes._axes,6876,45,NameExpr,None,"UnionType[int, sequence, str]",Any,2025-04-08 15:40:08.450927
Yes,matplotlib,matplotlib.axes._axes,6877,20,NameExpr,None,"UnionType[int, sequence, str]",Any,2025-04-08 15:40:08.453117
Yes,matplotlib,matplotlib.axes._axes,6877,42,NameExpr,None,"UnionType[int, sequence, str]",Any,2025-04-08 15:40:08.454116
Yes,matplotlib,matplotlib.axes._axes,6880,19,NameExpr,str,"Tuple[vertical, horizontal]",Any,2025-04-08 15:40:08.456113
Yes,matplotlib,matplotlib.axes._axes,6879,15,NameExpr,bool,bool,Any,2025-04-08 15:40:08.457291
Yes,matplotlib,matplotlib.axes._axes,6886,26,OpExpr,None,"UnionType[int, sequence, str]",OpExpr,2025-04-08 15:40:08.458290
Yes,matplotlib,matplotlib.axes._axes,6886,26,IndexExpr,None,"UnionType[int, sequence, str]",Any,2025-04-08 15:40:08.458290
Yes,matplotlib,matplotlib.axes._axes,6886,26,NameExpr,None,"UnionType[int, sequence, str]",Any,2025-04-08 15:40:08.459307
Yes,matplotlib,matplotlib.axes._axes,6886,34,IndexExpr,None,"UnionType[int, sequence, str]",Any,2025-04-08 15:40:08.459307
Yes,matplotlib,matplotlib.axes._axes,6886,34,NameExpr,None,"UnionType[int, sequence, str]",Any,2025-04-08 15:40:08.460306
Yes,matplotlib,matplotlib.axes._axes,6888,26,OpExpr,None,"UnionType[int, sequence, str]",OpExpr,2025-04-08 15:40:08.461305
Yes,matplotlib,matplotlib.axes._axes,6888,26,IndexExpr,None,"UnionType[int, sequence, str]",Any,2025-04-08 15:40:08.461305
Yes,matplotlib,matplotlib.axes._axes,6888,26,NameExpr,None,"UnionType[int, sequence, str]",Any,2025-04-08 15:40:08.461305
Yes,matplotlib,matplotlib.axes._axes,6888,34,IndexExpr,None,"UnionType[int, sequence, str]",Any,2025-04-08 15:40:08.462355
Yes,matplotlib,matplotlib.axes._axes,6888,34,NameExpr,None,"UnionType[int, sequence, str]",Any,2025-04-08 15:40:08.462371
Yes,matplotlib,matplotlib.axes._axes,6887,17,NameExpr,str,"Tuple[left, mid, right]",Any,2025-04-08 15:40:08.462371
Yes,matplotlib,matplotlib.axes._axes,6885,15,NameExpr,str,"Tuple[left, mid, right]",Any,2025-04-08 15:40:08.462371
Yes,matplotlib,matplotlib.axes._axes,6892,20,NameExpr,str,"Tuple[bar, barstacked, step, stepfilled]",Any,2025-04-08 15:40:08.463372
Yes,matplotlib,matplotlib.axes._axes,6898,28,NameExpr,None,"UnionType[int, sequence, str]",Any,2025-04-08 15:40:08.465369
Yes,matplotlib,matplotlib.axes._axes,6898,50,NameExpr,None,"UnionType[int, sequence, str]",Any,2025-04-08 15:40:08.467977
Yes,matplotlib,matplotlib.axes._axes,6896,19,NameExpr,bool,bool,Any,2025-04-08 15:40:08.468994
Yes,matplotlib,matplotlib.axes._axes,6900,26,NameExpr,None,"UnionType[int, sequence, str]",Any,2025-04-08 15:40:08.471990
Yes,matplotlib,matplotlib.axes._axes,6900,49,NameExpr,None,"UnionType[int, sequence, str]",Any,2025-04-08 15:40:08.473089
Yes,matplotlib,matplotlib.axes._axes,6900,60,OpExpr,None,,OpExpr,2025-04-08 15:40:08.473089
Yes,matplotlib,matplotlib.axes._axes,6908,19,NameExpr,str,"Tuple[vertical, horizontal]",Any,2025-04-08 15:40:08.480194
Yes,matplotlib,matplotlib.axes._axes,6916,44,NameExpr,None,"UnionType[int, sequence, str]",Any,2025-04-08 15:40:08.483241
Yes,matplotlib,matplotlib.axes._axes,6932,25,NameExpr,str,"Tuple[vertical, horizontal]",Any,2025-04-08 15:40:08.497036
Yes,matplotlib,matplotlib.axes._axes,6930,23,NameExpr,str,"Tuple[vertical, horizontal]",Any,2025-04-08 15:40:08.497036
Yes,matplotlib,matplotlib.axes._axes,6865,13,CallExpr,str,"Tuple[bar, barstacked, step, stepfilled]",Any,2025-04-08 15:40:08.500140
Yes,matplotlib,matplotlib.axes._axes,6865,13,MemberExpr,str,"Tuple[bar, barstacked, step, stepfilled]",Any,2025-04-08 15:40:08.500140
Yes,matplotlib,matplotlib.axes._axes,6812,11,CallExpr,str,"Tuple[bar, barstacked, step, stepfilled]",Any,2025-04-08 15:40:08.500140
Yes,matplotlib,matplotlib.axes._axes,6812,11,MemberExpr,str,"Tuple[bar, barstacked, step, stepfilled]",Any,2025-04-08 15:40:08.501139
Yes,matplotlib,matplotlib.axes._axes,6940,23,NameExpr,None,"UnionType[str, None]",Any,2025-04-08 15:40:08.502138
Yes,matplotlib,matplotlib.axes._axes,6940,67,NameExpr,None,"UnionType[str, None]",Any,2025-04-08 15:40:08.503136
Yes,matplotlib,matplotlib.axes._axes,6952,28,NameExpr,None,"UnionType[int, sequence, str]",Any,2025-04-08 15:40:08.511344
Yes,matplotlib,matplotlib.axes._axes,6954,26,ConditionalExpr,str,"Tuple[bar, barstacked, step, stepfilled]",ConditionalExpr,2025-04-08 15:40:08.512343
Yes,matplotlib,matplotlib.axes._axes,6954,44,CallExpr,str,"Tuple[bar, barstacked, step, stepfilled]",Any,2025-04-08 15:40:08.512343
Yes,matplotlib,matplotlib.axes._axes,6954,44,MemberExpr,str,"Tuple[bar, barstacked, step, stepfilled]",Any,2025-04-08 15:40:08.512343
Yes,matplotlib,matplotlib.axes._axes,6956,25,NameExpr,None,"UnionType[int, sequence, str]",Any,2025-04-08 15:40:08.513888
Yes,matplotlib,matplotlib.axes._axes,7005,11,NameExpr,bool,bool,Any,2025-04-08 15:40:08.571273
Yes,matplotlib,matplotlib.axes._axes,7012,12,NameExpr,None,"UnionType[like, array]",Any,2025-04-08 15:40:08.571273
Yes,matplotlib,matplotlib.axes._axes,7011,11,NameExpr,None,"UnionType[like, array]",Any,2025-04-08 15:40:08.572273
Yes,matplotlib,matplotlib.axes._axes,7014,8,NameExpr,None,"UnionType[like, array]",Any,2025-04-08 15:40:08.573272
Yes,matplotlib,matplotlib.axes._axes,7014,23,NameExpr,int,"Tuple[float, UnionType[UnionType[like, array], None]]",Any,2025-04-08 15:40:08.573272
Yes,matplotlib,matplotlib.axes._axes,7015,19,NameExpr,None,"UnionType[like, array]",Any,2025-04-08 15:40:08.573272
Yes,matplotlib,matplotlib.axes._axes,7015,48,NameExpr,int,"Tuple[float, UnionType[UnionType[like, array], None]]",Any,2025-04-08 15:40:08.574271
Yes,matplotlib,matplotlib.axes._axes,7018,35,NameExpr,None,"UnionType[like, array]",Any,2025-04-08 15:40:08.576463
Yes,matplotlib,matplotlib.axes._axes,7019,44,NameExpr,int,"Tuple[float, UnionType[UnionType[like, array], None]]",Any,2025-04-08 15:40:08.576463
Yes,matplotlib,matplotlib.axes._axes,7020,47,NameExpr,str,"Tuple[vertical, horizontal]",Any,2025-04-08 15:40:08.577463
Yes,matplotlib,matplotlib.axes._axes,7021,40,NameExpr,bool,bool,Any,2025-04-08 15:40:08.577463
Yes,matplotlib,matplotlib.axes._axes,7025,12,NameExpr,int,"Tuple[float, UnionType[UnionType[like, array], None]]",Any,2025-04-08 15:40:08.579460
Yes,matplotlib,matplotlib.axes._axes,7024,11,NameExpr,int,"Tuple[float, UnionType[UnionType[like, array], None]]",Any,2025-04-08 15:40:08.580757
Yes,matplotlib,matplotlib.axes._axes,7027,47,NameExpr,int,"Tuple[float, UnionType[UnionType[like, array], None]]",Any,2025-04-08 15:40:08.585782
Yes,matplotlib,matplotlib.axes._axes,7028,34,IndexExpr,None,"UnionType[like, array]",Any,2025-04-08 15:40:08.586803
Yes,matplotlib,matplotlib.axes._axes,7028,34,NameExpr,None,"UnionType[like, array]",Any,2025-04-08 15:40:08.586803
Yes,matplotlib,matplotlib.axes._axes,7028,51,NameExpr,int,"Tuple[float, UnionType[UnionType[like, array], None]]",Any,2025-04-08 15:40:08.588801
Yes,matplotlib,matplotlib.axes._axes,7030,47,NameExpr,int,"Tuple[float, UnionType[UnionType[like, array], None]]",Any,2025-04-08 15:40:08.593776
Yes,matplotlib,matplotlib.axes._axes,7031,41,NameExpr,int,"Tuple[float, UnionType[UnionType[like, array], None]]",Any,2025-04-08 15:40:08.594795
Yes,matplotlib,matplotlib.axes._axes,7031,52,IndexExpr,None,"UnionType[like, array]",Any,2025-04-08 15:40:08.595774
Yes,matplotlib,matplotlib.axes._axes,7031,52,NameExpr,None,"UnionType[like, array]",Any,2025-04-08 15:40:08.595774
Yes,matplotlib,matplotlib.axes._axes,7026,11,NameExpr,str,"Tuple[vertical, horizontal]",Any,2025-04-08 15:40:08.595774
Yes,matplotlib,matplotlib.axes._axes,7128,54,NameExpr,int,"UnionType[None, int, List[int, int], UnionType[like, array], List[array, array]]",Any,2025-04-08 15:40:08.749136
Yes,matplotlib,matplotlib.axes._axes,7129,51,NameExpr,bool,bool,Any,2025-04-08 15:40:08.750135
Yes,matplotlib,matplotlib.axes._axes,7129,68,NameExpr,None,"Tuple[UnionType[like, array], UnknownType]",Any,2025-04-08 15:40:08.751134
Yes,matplotlib,matplotlib.axes._axes,7132,18,NameExpr,None,float,Any,2025-04-08 15:40:08.753131
Yes,matplotlib,matplotlib.axes._axes,7131,11,NameExpr,None,float,Any,2025-04-08 15:40:08.753131
Yes,matplotlib,matplotlib.axes._axes,7134,18,NameExpr,None,float,Any,2025-04-08 15:40:08.754131
Yes,matplotlib,matplotlib.axes._axes,7133,11,NameExpr,None,float,Any,2025-04-08 15:40:08.755130
Yes,matplotlib,matplotlib.axes._axes,7226,12,NameExpr,None,int,Any,2025-04-08 15:40:08.825788
Yes,matplotlib,matplotlib.axes._axes,7225,11,NameExpr,None,int,Any,2025-04-08 15:40:08.826787
Yes,matplotlib,matplotlib.axes._axes,7229,54,NameExpr,None,int,Any,2025-04-08 15:40:08.828785
Yes,matplotlib,matplotlib.axes._axes,7231,17,NameExpr,None,int,Any,2025-04-08 15:40:08.829784
Yes,matplotlib,matplotlib.axes._axes,7248,11,OpExpr,None,bool,OpExpr,2025-04-08 15:40:08.847147
Yes,matplotlib,matplotlib.axes._axes,7248,11,NameExpr,None,bool,Any,2025-04-08 15:40:08.847147
Yes,matplotlib,matplotlib.axes._axes,7248,34,UnaryExpr,None,bool,Any,2025-04-08 15:40:08.847147
Yes,matplotlib,matplotlib.axes._axes,7248,38,NameExpr,None,bool,Any,2025-04-08 15:40:08.847147
Yes,matplotlib,matplotlib.axes._axes,7332,12,NameExpr,None,int,Any,2025-04-08 15:40:08.923892
Yes,matplotlib,matplotlib.axes._axes,7331,11,NameExpr,None,int,Any,2025-04-08 15:40:08.923892
Yes,matplotlib,matplotlib.axes._axes,7335,54,NameExpr,None,int,Any,2025-04-08 15:40:08.925890
Yes,matplotlib,matplotlib.axes._axes,7338,17,NameExpr,None,int,Any,2025-04-08 15:40:08.926889
Yes,matplotlib,matplotlib.axes._axes,7350,11,OpExpr,None,bool,OpExpr,2025-04-08 15:40:08.941424
Yes,matplotlib,matplotlib.axes._axes,7350,11,NameExpr,None,bool,Any,2025-04-08 15:40:08.941424
Yes,matplotlib,matplotlib.axes._axes,7350,34,UnaryExpr,None,bool,Any,2025-04-08 15:40:08.942423
Yes,matplotlib,matplotlib.axes._axes,7350,38,NameExpr,None,bool,Any,2025-04-08 15:40:08.942423
Yes,matplotlib,matplotlib.axes._axes,7420,12,NameExpr,None,int,Any,2025-04-08 15:40:08.980414
Yes,matplotlib,matplotlib.axes._axes,7419,11,NameExpr,None,int,Any,2025-04-08 15:40:08.980414
Yes,matplotlib,matplotlib.axes._axes,7424,17,NameExpr,None,int,Any,2025-04-08 15:40:08.984474
Yes,matplotlib,matplotlib.axes._axes,7429,18,NameExpr,None,"Tuple[default, linear, dB]",Any,2025-04-08 15:40:08.987783
Yes,matplotlib,matplotlib.axes._axes,7498,12,NameExpr,None,int,Any,2025-04-08 15:40:09.020404
Yes,matplotlib,matplotlib.axes._axes,7497,11,NameExpr,None,int,Any,2025-04-08 15:40:09.020404
Yes,matplotlib,matplotlib.axes._axes,7502,17,NameExpr,None,int,Any,2025-04-08 15:40:09.022530
Yes,matplotlib,matplotlib.axes._axes,7567,12,NameExpr,None,int,Any,2025-04-08 15:40:09.051453
Yes,matplotlib,matplotlib.axes._axes,7566,11,NameExpr,None,int,Any,2025-04-08 15:40:09.052452
Yes,matplotlib,matplotlib.axes._axes,7571,17,NameExpr,None,int,Any,2025-04-08 15:40:09.054567
Yes,matplotlib,matplotlib.axes._axes,7631,57,NameExpr,int,int,Any,2025-04-08 15:40:09.088459
Yes,matplotlib,matplotlib.axes._axes,7634,17,NameExpr,int,int,Any,2025-04-08 15:40:09.088459
Yes,matplotlib,matplotlib.axes._axes,7746,12,NameExpr,None,int,Any,2025-04-08 15:40:09.195094
Yes,matplotlib,matplotlib.axes._axes,7745,11,NameExpr,None,int,Any,2025-04-08 15:40:09.195094
Yes,matplotlib,matplotlib.axes._axes,7748,12,NameExpr,None,int,Any,2025-04-08 15:40:09.196080
Yes,matplotlib,matplotlib.axes._axes,7747,11,NameExpr,None,int,Any,2025-04-08 15:40:09.196080
Yes,matplotlib,matplotlib.axes._axes,7752,11,NameExpr,None,"Tuple[default, psd, magnitude, angle, phase]",Any,2025-04-08 15:40:09.197079
Yes,matplotlib,matplotlib.axes._axes,7757,16,NameExpr,None,"Tuple[default, linear, dB]",Any,2025-04-08 15:40:09.197079
Yes,matplotlib,matplotlib.axes._axes,7759,16,NameExpr,None,"Tuple[default, linear, dB]",Any,2025-04-08 15:40:09.198079
Yes,matplotlib,matplotlib.axes._axes,7756,15,NameExpr,None,"Tuple[default, psd, magnitude, angle, phase]",Any,2025-04-08 15:40:09.198079
Yes,matplotlib,matplotlib.axes._axes,7760,13,NameExpr,None,"Tuple[default, psd, magnitude, angle, phase]",Any,2025-04-08 15:40:09.199077
Yes,matplotlib,matplotlib.axes._axes,7760,44,NameExpr,None,"Tuple[default, linear, dB]",Any,2025-04-08 15:40:09.200077
Yes,matplotlib,matplotlib.axes._axes,7755,11,NameExpr,None,"Tuple[default, linear, dB]",Any,2025-04-08 15:40:09.201074
Yes,matplotlib,matplotlib.axes._axes,7755,28,NameExpr,None,"Tuple[default, linear, dB]",Any,2025-04-08 15:40:09.201074
Yes,matplotlib,matplotlib.axes._axes,7765,48,NameExpr,None,int,Any,2025-04-08 15:40:09.204071
Yes,matplotlib,matplotlib.axes._axes,7768,44,NameExpr,None,"Tuple[default, psd, magnitude, angle, phase]",Any,2025-04-08 15:40:09.204071
Yes,matplotlib,matplotlib.axes._axes,7773,15,NameExpr,None,"Tuple[default, psd, magnitude, angle, phase]",Any,2025-04-08 15:40:09.208209
Yes,matplotlib,matplotlib.axes._axes,7773,31,NameExpr,None,"Tuple[default, psd, magnitude, angle, phase]",Any,2025-04-08 15:40:09.208209
Yes,matplotlib,matplotlib.axes._axes,7773,52,NameExpr,None,"Tuple[default, psd, magnitude, angle, phase]",Any,2025-04-08 15:40:09.208209
Yes,matplotlib,matplotlib.axes._axes,7778,29,NameExpr,None,"Tuple[default, linear, dB]",Any,2025-04-08 15:40:09.210279
Yes,matplotlib,matplotlib.axes._axes,7772,13,NameExpr,None,"Tuple[default, linear, dB]",Any,2025-04-08 15:40:09.211278
Yes,matplotlib,matplotlib.axes._axes,7770,11,NameExpr,None,"Tuple[default, linear, dB]",Any,2025-04-08 15:40:09.211278
Yes,matplotlib,matplotlib.axes._axes,7784,27,OpExpr,None,int,OpExpr,2025-04-08 15:40:09.213276
Yes,matplotlib,matplotlib.axes._axes,7784,32,NameExpr,None,int,Any,2025-04-08 15:40:09.214289
Yes,matplotlib,matplotlib.axes._axes,7787,17,NameExpr,None,int,Any,2025-04-08 15:40:09.218437
Yes,matplotlib,matplotlib.axes._axes,7880,54,NameExpr,str,"Tuple[upper, lower]",Any,2025-04-08 15:40:09.297585
Yes,matplotlib,matplotlib.axes._axes,7883,31,NameExpr,int,"UnionType[float, present]",Any,2025-04-08 15:40:09.302702
Yes,matplotlib,matplotlib.axes._axes,7893,37,NameExpr,str,"Tuple[equal, auto, None]",Any,2025-04-08 15:40:09.307838
Yes,matplotlib,matplotlib.axes._axes,7893,52,NameExpr,str,"Tuple[upper, lower]",Any,2025-04-08 15:40:09.307838
Yes,matplotlib,matplotlib.axes._axes,7902,47,NameExpr,int,"UnionType[float, present]",Any,2025-04-08 15:40:09.319864
Yes,matplotlib,matplotlib.axes._axes,7898,19,NameExpr,int,"UnionType[float, present]",Any,2025-04-08 15:40:09.323977
Yes,matplotlib,matplotlib.axes._axes,7907,38,NameExpr,int,"UnionType[float, present]",Any,2025-04-08 15:40:09.328076
Yes,matplotlib,matplotlib.axes._axes,7921,15,NameExpr,str,"Tuple[upper, lower]",Any,2025-04-08 15:40:09.342434
Yes,matplotlib,matplotlib.axes._axes,7925,28,NameExpr,str,"Tuple[equal, auto, None]",Any,2025-04-08 15:40:09.344426
Yes,matplotlib,matplotlib.axes._axes,7927,11,NameExpr,str,"Tuple[upper, lower]",Any,2025-04-08 15:40:09.347501
