Type-Aware?,Library,Module,Func Name,Line,Column,Improvement,#New,#Old,Reason for no improvement,Path,Left-most receiver,Date
No,sklearn,sklearn.model_selection.tests.test_validation,_check_is_permutation,1737,15,No,0,1,Found no referenced functions,,None,2025-01-16 20:53:56.526421
No,sklearn,sklearn.model_selection.tests.test_validation,_check_is_permutation,1740,15,No,0,1,Found no referenced functions,,None,2025-01-16 20:53:56.526421
No,sklearn,sklearn.model_selection.tests.test_validation,_check_is_permutation,1743,15,No,0,1,Found no referenced functions,,None,2025-01-16 20:53:56.527663
No,sklearn,sklearn.model_selection.tests.test_validation,make_multilabel_classification,1748,11,No,0,1,Found no referenced functions,,None,2025-01-16 20:53:56.531988
No,sklearn,sklearn.model_selection.tests.test_validation,cross_val_predict,1758,12,No,0,1,Found no referenced functions,,None,2025-01-16 20:53:56.531988
No,sklearn,sklearn.model_selection.tests.test_validation,cross_val_predict,1759,19,No,0,1,Found no referenced functions,,None,2025-01-16 20:53:56.533363
No,sklearn,sklearn.model_selection.tests.test_validation,toarray,1760,19,No,0,0,Found no referenced functions,,None,2025-01-16 20:53:56.533363
No,sklearn,sklearn.model_selection.tests.test_validation,split,1774,23,No,0,18,Found no referenced functions,,None,2025-01-16 20:53:56.536451
No,sklearn,sklearn.model_selection.tests.test_validation,fit,1775,14,No,0,331,Found no referenced functions,,None,2025-01-16 20:53:56.538825
No,sklearn,sklearn.model_selection.tests.test_validation,clone,1775,14,No,0,0,Found no referenced functions,,None,2025-01-16 20:53:56.540821
No,sklearn,sklearn.model_selection.tests.test_validation,astype,1779,32,No,0,0,Found no referenced functions,,None,2025-01-16 20:53:56.540821
No,sklearn,sklearn.model_selection.tests.test_validation,assert_allclose,1780,8,No,0,1,Found no referenced functions,,None,2025-01-16 20:53:56.541819
No,sklearn,sklearn.model_selection.tests.test_validation,cross_val_predict,1781,12,No,0,1,Found no referenced functions,,None,2025-01-16 20:53:56.541819
No,sklearn,sklearn.model_selection.tests.test_validation,split,1800,23,No,0,18,Found no referenced functions,,None,2025-01-16 20:53:56.549023
No,sklearn,sklearn.model_selection.tests.test_validation,fit,1801,14,No,0,331,Found no referenced functions,,None,2025-01-16 20:53:56.552432
No,sklearn,sklearn.model_selection.tests.test_validation,clone,1801,14,No,0,0,Found no referenced functions,,None,2025-01-16 20:53:56.554428
No,sklearn,sklearn.model_selection.tests.test_validation,astype,1807,32,No,0,0,Found no referenced functions,,None,2025-01-16 20:53:56.554428
No,sklearn,sklearn.model_selection.tests.test_validation,assert_allclose,1808,8,No,0,1,Found no referenced functions,,None,2025-01-16 20:53:56.555424
No,sklearn,sklearn.model_selection.tests.test_validation,cross_val_predict,1809,12,No,0,1,Found no referenced functions,,None,2025-01-16 20:53:56.555424
No,sklearn,sklearn.model_selection.tests.test_validation,split,1845,23,No,0,18,Found no referenced functions,,None,2025-01-16 20:53:56.564574
No,sklearn,sklearn.model_selection.tests.test_validation,fit,1846,14,No,0,331,Found no referenced functions,,None,2025-01-16 20:53:56.567874
No,sklearn,sklearn.model_selection.tests.test_validation,clone,1846,14,No,0,0,Found no referenced functions,,None,2025-01-16 20:53:56.568920
No,sklearn,sklearn.model_selection.tests.test_validation,astype,1858,32,No,0,0,Found no referenced functions,,None,2025-01-16 20:53:56.569957
No,sklearn,sklearn.model_selection.tests.test_validation,cross_val_predict,1859,28,No,0,1,Found no referenced functions,,None,2025-01-16 20:53:56.569957
No,sklearn,sklearn.model_selection.tests.test_validation,assert_allclose,1862,12,No,0,1,Found no referenced functions,,None,2025-01-16 20:53:56.569957
No,sklearn,sklearn.model_selection.tests.test_validation,make_classification,1868,11,No,0,1,Found no referenced functions,,None,2025-01-16 20:53:56.578412
No,sklearn,sklearn.model_selection.tests.test_validation,check_cross_val_predict_binary,1870,8,No,0,1,Found no referenced functions,,None,2025-01-16 20:53:56.578412
No,sklearn,sklearn.model_selection.tests.test_validation,load_iris,1874,11,No,0,0,Found no referenced functions,,None,2025-01-16 20:53:56.579684
No,sklearn,sklearn.model_selection.tests.test_validation,shuffle,1876,11,No,0,1,Found no referenced functions,,None,2025-01-16 20:53:56.579684
No,sklearn,sklearn.model_selection.tests.test_validation,check_cross_val_predict_multiclass,1878,8,No,0,1,Found no referenced functions,,None,2025-01-16 20:53:56.580723
No,sklearn,sklearn.model_selection.tests.test_validation,check_cross_val_predict_with_method_binary,1882,4,No,0,1,Found no referenced functions,,None,2025-01-16 20:53:56.581788
No,sklearn,sklearn.model_selection.tests.test_validation,check_cross_val_predict_with_method_multiclass,1883,4,No,0,1,Found no referenced functions,,None,2025-01-16 20:53:56.581788
No,sklearn,sklearn.model_selection.tests.test_validation,load_iris,1891,11,No,0,0,Found no referenced functions,,None,2025-01-16 20:53:56.583025
No,sklearn,sklearn.model_selection.tests.test_validation,shuffle,1893,11,No,0,1,Found no referenced functions,,None,2025-01-16 20:53:56.583025
No,sklearn,sklearn.model_selection.tests.test_validation,SGDClassifier,1895,14,No,0,1,Found no referenced functions,,None,2025-01-16 20:53:56.584026
No,sklearn,sklearn.model_selection.tests.test_validation,check_cross_val_predict_multiclass,1896,8,No,0,1,Found no referenced functions,,None,2025-01-16 20:53:56.584026
No,sklearn,sklearn.model_selection.tests.test_validation,load_iris,1900,11,No,0,0,Found no referenced functions,,None,2025-01-16 20:53:56.585503
No,sklearn,sklearn.model_selection.tests.test_validation,shuffle,1902,11,No,0,1,Found no referenced functions,,None,2025-01-16 20:53:56.586539
No,sklearn,sklearn.model_selection.tests.test_validation,check_cross_val_predict_multiclass,1907,8,No,0,1,Found no referenced functions,,None,2025-01-16 20:53:56.586539
No,sklearn,sklearn.model_selection.tests.test_validation,make_multilabel_classification,1916,11,No,0,1,Found no referenced functions,,None,2025-01-16 20:53:56.587822
No,sklearn,sklearn.model_selection.tests.test_validation,check_cross_val_predict_binary,1921,8,No,0,1,Found no referenced functions,,None,2025-01-16 20:53:56.588836
No,sklearn,sklearn.model_selection.tests.test_validation,make_multilabel_classification,1941,11,No,0,1,Found no referenced functions,,None,2025-01-16 20:53:56.588836
No,sklearn,sklearn.model_selection.tests.test_validation,check_cross_val_predict_multilabel,1950,12,No,0,1,Found no referenced functions,,None,2025-01-16 20:53:56.588836
No,sklearn,sklearn.model_selection.tests.test_validation,check_cross_val_predict_multiclass,1964,12,No,0,1,Found no referenced functions,,None,2025-01-16 20:53:56.591323
No,sklearn,sklearn.model_selection.tests.test_validation,check_cross_val_predict_multilabel,1981,12,No,0,1,Found no referenced functions,,None,2025-01-16 20:53:56.593733
No,sklearn,sklearn.model_selection.tests.test_validation,split,1988,23,No,0,18,Found no referenced functions,,None,2025-01-16 20:53:56.595210
No,sklearn,sklearn.model_selection.tests.test_validation,fit,1989,8,No,0,331,Found no referenced functions,,None,2025-01-16 20:53:56.598377
No,sklearn,sklearn.model_selection.tests.test_validation,func,1990,32,No,0,13,Found no referenced functions,,None,2025-01-16 20:53:56.599406
No,sklearn,sklearn.model_selection.tests.test_validation,reshape,2005,8,No,0,0,Found no referenced functions,,None,2025-01-16 20:53:56.605023
No,sklearn,sklearn.model_selection.tests.test_validation,cross_val_predict,2019,22,No,0,1,Found no referenced functions,,None,2025-01-16 20:53:56.606299
No,sklearn,sklearn.model_selection.tests.test_validation,cross_val_predict,2028,22,No,0,1,Found no referenced functions,,None,2025-01-16 20:53:56.606299
No,sklearn,sklearn.model_selection.tests.test_validation,cross_val_predict,2036,22,No,0,1,Found no referenced functions,,None,2025-01-16 20:53:56.607304
No,sklearn,sklearn.model_selection.tests.test_validation,get_expected_predictions,2022,31,No,0,1,Found no referenced functions,,None,2025-01-16 20:53:56.607304
No,sklearn,sklearn.model_selection.tests.test_validation,get_expected_predictions,2029,31,No,0,1,Found no referenced functions,,None,2025-01-16 20:53:56.607304
No,sklearn,sklearn.model_selection.tests.test_validation,get_expected_predictions,2038,31,No,0,1,Found no referenced functions,,None,2025-01-16 20:53:56.608363
No,sklearn,sklearn.model_selection.tests.test_validation,shuffle,2035,12,No,0,1,Found no referenced functions,,None,2025-01-16 20:53:56.608363
No,sklearn,sklearn.model_selection.tests.test_validation,fit_transform,2037,12,No,0,38,Found no referenced functions,,None,2025-01-16 20:53:56.609562
No,sklearn,sklearn.model_selection.tests.test_validation,cross_val_score,2055,8,No,0,1,Found no referenced functions,,None,2025-01-16 20:53:56.612714
No,sklearn,sklearn.model_selection.tests.test_validation,cross_val_score,2057,12,No,0,1,Found no referenced functions,,None,2025-01-16 20:53:56.613751
No,sklearn,sklearn.model_selection.tests.test_validation,raises,2056,13,No,0,1,Found no referenced functions,,None,2025-01-16 20:53:56.613751
No,sklearn,sklearn.model_selection.tests.test_validation,load_iris,2046,11,No,0,0,Found no referenced functions,,None,2025-01-16 20:53:56.614902
No,sklearn,sklearn.model_selection.tests.test_validation,close,2051,4,No,0,1,Found no referenced functions,,None,2025-01-16 20:53:56.614902
No,sklearn,sklearn.model_selection.tests.test_validation,permutation_test_score,2088,8,No,0,0,Found no referenced functions,,None,2025-01-16 20:53:56.620749
No,sklearn,sklearn.model_selection.tests.test_validation,raises,2100,9,No,0,1,Found no referenced functions,,None,2025-01-16 20:53:56.620749
No,sklearn,sklearn.model_selection.tests.test_validation,raises,2108,9,No,0,1,Found no referenced functions,,None,2025-01-16 20:53:56.621962
No,sklearn,sklearn.model_selection.tests.test_validation,_fit_and_score,2101,8,No,0,0,Found no referenced functions,,None,2025-01-16 20:53:56.621962
No,sklearn,sklearn.model_selection.tests.test_validation,cross_val_score,2109,8,No,0,1,Found no referenced functions,,None,2025-01-16 20:53:56.622965
No,sklearn,sklearn.model_selection.tests.test_validation,score,2111,11,No,0,33,Found no referenced functions,,None,2025-01-16 20:53:56.622965
No,sklearn,sklearn.model_selection.tests.test_validation,make_classification,2115,11,No,0,1,Found no referenced functions,,None,2025-01-16 20:53:56.625284
No,sklearn,sklearn.model_selection.tests.test_validation,split,2117,23,No,0,18,Found no referenced functions,,None,2025-01-16 20:53:56.626412
No,sklearn,sklearn.model_selection.tests.test_validation,_fit_and_score,2125,13,No,0,0,Found no referenced functions,,None,2025-01-16 20:53:56.626412
No,sklearn,sklearn.model_selection.tests.test_validation,cross_validate,2169,8,No,0,1,Found no referenced functions,,None,2025-01-16 20:53:56.628762
No,sklearn,sklearn.model_selection.tests.test_validation,raises,2192,9,No,0,1,Found no referenced functions,,None,2025-01-16 20:53:56.633266
No,sklearn,sklearn.model_selection.tests.test_validation,cross_validate,2193,8,No,0,1,Found no referenced functions,,None,2025-01-16 20:53:56.633266
No,sklearn,sklearn.model_selection.tests.test_validation,load_iris,2205,11,No,0,0,Found no referenced functions,,None,2025-01-16 20:53:56.639840
No,sklearn,sklearn.model_selection.tests.test_validation,fit,2206,10,No,0,331,Found no referenced functions,,None,2025-01-16 20:53:56.641963
No,sklearn,sklearn.model_selection.tests.test_validation,raises,2212,13,No,0,1,Found no referenced functions,,None,2025-01-16 20:53:56.643210
No,sklearn,sklearn.model_selection.tests.test_validation,cross_val_score,2213,12,No,0,1,Found no referenced functions,,None,2025-01-16 20:53:56.644337
No,sklearn,sklearn.model_selection.tests.test_validation,cross_val_score,2222,21,No,0,1,Found no referenced functions,,None,2025-01-16 20:53:56.644653
No,sklearn,sklearn.model_selection.tests.test_validation,assert_allclose,2225,12,No,0,1,Found no referenced functions,,None,2025-01-16 20:53:56.644653
No,sklearn,sklearn.model_selection.tests.test_validation,load_iris,2239,11,No,0,0,Found no referenced functions,,None,2025-01-16 20:53:56.647734
No,sklearn,sklearn.model_selection.tests.test_validation,fit,2240,10,No,0,331,Found no referenced functions,,None,2025-01-16 20:53:56.649967
No,sklearn,sklearn.model_selection.tests.test_validation,make_scorer,2245,29,No,0,1,Found no referenced functions,,None,2025-01-16 20:53:56.653442
No,sklearn,sklearn.model_selection.tests.test_validation,raises,2255,13,No,0,1,Found no referenced functions,,None,2025-01-16 20:53:56.653442
No,sklearn,sklearn.model_selection.tests.test_validation,cross_validate,2256,12,No,0,1,Found no referenced functions,,None,2025-01-16 20:53:56.654444
No,sklearn,sklearn.model_selection.tests.test_validation,cross_validate,2271,22,No,0,1,Found no referenced functions,,None,2025-01-16 20:53:56.654444
No,sklearn,sklearn.model_selection.tests.test_validation,assert_allclose,2290,24,No,0,1,Found no referenced functions,,None,2025-01-16 20:53:56.654444
No,sklearn,sklearn.model_selection.tests.test_validation,make_classification,2332,11,No,0,1,Found no referenced functions,,None,2025-01-16 20:53:56.658839
No,sklearn,sklearn.model_selection.tests.test_validation,split,2334,23,No,0,18,Found no referenced functions,,None,2025-01-16 20:53:56.659963
No,sklearn,sklearn.model_selection.tests.test_validation,split,2345,15,No,0,18,Found no referenced functions,,None,2025-01-16 20:53:56.659963
No,sklearn,sklearn.model_selection.tests.test_validation,_fit_and_score,2343,4,No,0,0,Found no referenced functions,,None,2025-01-16 20:53:56.661082
No,sklearn,sklearn.model_selection.tests.test_validation,make_classification,2369,11,No,0,1,Found no referenced functions,,None,2025-01-16 20:53:56.663418
No,sklearn,sklearn.model_selection.tests.test_validation,fit,2371,4,No,0,331,Found no referenced functions,,None,2025-01-16 20:53:56.665961
No,sklearn,sklearn.model_selection.tests.test_validation,cross_validate,2372,17,No,0,1,Found no referenced functions,,None,2025-01-16 20:53:56.667028
No,sklearn,sklearn.model_selection.tests.test_validation,format,2376,15,No,0,0,Found no referenced functions,,None,2025-01-16 20:53:56.668125
No,sklearn,sklearn.model_selection.tests.test_validation,make_regression,2384,11,No,0,1,Found no referenced functions,,None,2025-01-16 20:53:56.670171
No,sklearn,sklearn.model_selection.tests.test_validation,learning_curve,2387,4,No,0,0,Found no referenced functions,,None,2025-01-16 20:53:56.670171
No,sklearn,sklearn.model_selection.tests.test_validation,load_iris,2392,11,No,0,0,Found no referenced functions,,None,2025-01-16 20:53:56.670171
No,sklearn,sklearn.model_selection.tests.test_validation,scale,2393,8,No,0,0,Found no referenced functions,,None,2025-01-16 20:53:56.671584
No,sklearn,sklearn.model_selection.tests.test_validation,cross_validate,2397,17,No,0,1,Found no referenced functions,,None,2025-01-16 20:53:56.671584
No,sklearn,sklearn.model_selection.tests.test_validation,cross_validate,2400,17,No,0,1,Found no referenced functions,,None,2025-01-16 20:53:56.672785
