Type-Aware?,Library,Combined Callgraph,NodeID,#Nodes,#Edges,#Leaves,#Cycles,Max Depth,Branching Factor,Percentage of Leaves,Purity Result,Expected Purity,Date
No,safeds,No,safeds.exceptions._generic._str_lower_bound.129.4,1,0,1,0,0,0.0,1.0,Pure,Pure,2025-03-01 01:21:51.879710
No,safeds,No,safeds.exceptions._generic._str_upper_bound.133.4,1,0,1,0,0,0.0,1.0,Pure,Pure,2025-03-01 01:21:51.880710
No,safeds,No,safeds.exceptions._generic._check_lower_bound.137.4,1,0,1,0,0,0.0,1.0,Pure,Pure,2025-03-01 01:21:51.881705
No,safeds,No,safeds.exceptions._generic._check_upper_bound.148.4,1,0,1,0,0,0.0,1.0,Pure,Pure,2025-03-01 01:21:51.882704
No,safeds,No,safeds.exceptions._generic.__init__.169.4,6,5,4,0,2,0.8333333333333334,0.6666666666666666,Impure,Impure,2025-03-01 01:21:51.883703
No,safeds,No,safeds.exceptions._generic._str_lower_bound.187.4,1,0,1,0,0,0.0,1.0,Pure,Pure,2025-03-01 01:21:51.884702
No,safeds,No,safeds.exceptions._generic._str_upper_bound.191.4,1,0,1,0,0,0.0,1.0,Pure,Pure,2025-03-01 01:21:51.885702
No,safeds,No,safeds.exceptions._generic._check_lower_bound.195.4,1,0,1,0,0,0.0,1.0,Impure,Impure,2025-03-01 01:21:51.887701
No,safeds,No,safeds.exceptions._generic._check_upper_bound.206.4,1,0,1,0,0,0.0,1.0,Impure,Impure,2025-03-01 01:21:51.888698
No,safeds,No,safeds.exceptions._generic.__init__.228.4,4,3,2,0,2,0.75,0.5,Impure,Impure,2025-03-01 01:21:51.889697
No,safeds,No,safeds.exceptions._generic.__str__.244.4,5,4,3,0,2,0.8,0.6,Impure,Impure,2025-03-01 01:21:51.890695
No,safeds,No,safeds.exceptions._generic._str_lower_bound.253.4,1,0,1,0,0,0.0,1.0,Pure,Pure,2025-03-01 01:21:51.892694
No,safeds,No,safeds.exceptions._generic._str_upper_bound.257.4,1,0,1,0,0,0.0,1.0,Pure,Pure,2025-03-01 01:21:51.893693
No,safeds,No,safeds.exceptions._generic._check_lower_bound.261.4,1,0,1,0,0,0.0,1.0,Impure,Impure,2025-03-01 01:21:51.895116
No,safeds,No,safeds.exceptions._generic._check_upper_bound.272.4,1,0,1,0,0,0.0,1.0,Impure,Impure,2025-03-01 01:21:51.895116
No,safeds,No,safeds.exceptions._ml.__init__.11.4,2,1,1,0,1,0.5,0.5,Pure,Pure,2025-03-01 01:21:51.902848
No,safeds,No,safeds.exceptions._ml.__init__.25.4,2,1,1,0,1,0.5,0.5,Pure,Pure,2025-03-01 01:21:51.909838
No,safeds,No,safeds.exceptions._ml.__init__.32.4,2,1,1,0,1,0.5,0.5,Pure,Pure,2025-03-01 01:21:51.912974
No,safeds,No,safeds.exceptions._ml.__init__.46.4,2,1,1,0,1,0.5,0.5,Pure,Pure,2025-03-01 01:21:51.915000
No,safeds,No,safeds.exceptions._ml.__init__.53.4,2,1,1,0,1,0.5,0.5,Pure,Pure,2025-03-01 01:21:51.916505
No,safeds,No,safeds.exceptions._ml.__init__.67.4,2,1,1,0,1,0.5,0.5,Pure,Pure,2025-03-01 01:21:51.917467
No,safeds,No,safeds.exceptions._ml.__init__.74.4,2,1,1,0,1,0.5,0.5,Pure,Pure,2025-03-01 01:21:51.917970
No,safeds,No,safeds.ml.classical.regression._ada_boost.__init__.39.4,7,6,6,0,1,0.8571428571428571,0.8571428571428571,Impure,Impure,2025-03-01 01:21:51.918972
No,safeds,No,safeds.ml.classical.regression._ada_boost.learner.67.4,1,0,1,0,0,0.0,1.0,Impure,Impure,2025-03-01 01:21:51.920971
No,safeds,No,safeds.ml.classical.regression._ada_boost.maximum_number_of_learners.79.4,1,0,1,0,0,0.0,1.0,Impure,Impure,2025-03-01 01:21:51.921691
No,safeds,No,safeds.ml.classical.regression._ada_boost.learning_rate.91.4,1,0,1,0,0,0.0,1.0,Impure,Impure,2025-03-01 01:21:51.922712
No,safeds,Yes,safeds.ml.classical.regression._ada_boost.fit.102.4,4278225,4824956,3245800,340811,23,1.1277938864832961,0.7586791251044533,Impure,Impure,2025-03-01 01:21:51.923214
No,safeds,Yes,safeds.ml.classical.regression._ada_boost.predict.145.4,261008,293959,198504,20600,25,1.1262451725617606,0.7605284129222093,Impure,Impure,2025-03-01 01:21:51.926925
No,safeds,No,safeds.ml.classical.regression._ada_boost.is_fitted.178.4,1,0,1,0,0,0.0,1.0,Impure,Impure,2025-03-01 01:21:51.927924
No,safeds,Yes,safeds.ml.classical.regression._ada_boost._get_sklearn_regressor.189.4,11,11,10,0,1,1.0,0.9090909090909091,Impure,Impure,2025-03-01 01:21:51.929598
No,safeds,No,safeds.ml.classical.classification._classifier.fit.21.4,1,0,1,0,0,0.0,1.0,Pure,Pure,2025-03-01 01:21:51.930624
No,safeds,No,safeds.ml.classical.classification._classifier.predict.44.4,1,0,1,0,0,0.0,1.0,Pure,Pure,2025-03-01 01:21:51.931251
No,safeds,No,safeds.ml.classical.classification._classifier.is_fitted.71.4,1,0,1,0,0,0.0,1.0,Pure,Pure,2025-03-01 01:21:51.932277
No,safeds,No,safeds.ml.classical.classification._classifier._get_sklearn_classifier.82.4,1,0,1,0,0,0.0,1.0,Pure,Pure,2025-03-01 01:21:51.933301
No,safeds,No,safeds.ml.classical.classification._classifier.accuracy.93.4,6414467330,7224287443,4878384667,506260450,52,1.1262490042177828,0.760528414290014,Impure,Impure,2025-03-01 01:21:51.939922
No,safeds,No,safeds.ml.classical.classification._classifier.precision.120.4,6414467331,7224287444,4878384668,506260450,52,1.1262490041981008,0.7605284143273471,Impure,Impure,2025-03-01 01:21:51.942042
No,safeds,No,safeds.ml.classical.classification._classifier.recall.157.4,6414467331,7224287444,4878384668,506260450,52,1.1262490041981008,0.7605284143273471,Impure,Impure,2025-03-01 01:21:51.944041
No,safeds,No,safeds.ml.classical.classification._classifier.f1_score.194.4,6414467331,7224287444,4878384668,506260450,52,1.1262490041981008,0.7605284143273471,Impure,Impure,2025-03-01 01:21:51.946039
No,safeds,No,safeds.ml.classical.regression._decision_tree.__init__.20.4,1,0,1,0,0,0.0,1.0,Impure,Pure,2025-03-01 01:21:51.947115
No,safeds,Yes,safeds.ml.classical.regression._decision_tree.fit.26.4,10742793365653,12115687086897,8150301289455,855802595524,48,1.1277967167862908,0.758676166620988,Impure,Impure,2025-03-01 01:21:51.948114
No,safeds,Yes,safeds.ml.classical.regression._decision_tree.predict.65.4,267272192,301015039,203268096,21094400,45,1.1262490001204466,0.7605284129222093,Impure,Impure,2025-03-01 01:21:51.949113
No,safeds,No,safeds.ml.classical.regression._decision_tree.is_fitted.98.4,1,0,1,0,0,0.0,1.0,Impure,Impure,2025-03-01 01:21:51.949113
No,safeds,No,safeds.ml.classical.regression._decision_tree._get_sklearn_regressor.109.4,1,0,1,0,0,0.0,1.0,Impure,Pure,2025-03-01 01:21:51.950112
No,safeds,No,safeds.ml.classical.regression._gradient_boosting.__init__.37.4,7,6,6,0,1,0.8571428571428571,0.8571428571428571,Impure,Pure,2025-03-01 01:21:51.951111
No,safeds,No,safeds.ml.classical.regression._gradient_boosting.number_of_trees.54.4,1,0,1,0,0,0.0,1.0,Impure,Impure,2025-03-01 01:21:51.952829
No,safeds,No,safeds.ml.classical.regression._gradient_boosting.learning_rate.66.4,1,0,1,0,0,0.0,1.0,Impure,Impure,2025-03-01 01:21:51.953829
No,safeds,Yes,safeds.ml.classical.regression._gradient_boosting.fit.77.4,48183096,54340731,36555376,3838404,27,1.1277965824362968,0.7586763623491525,Impure,Impure,2025-03-01 01:21:51.954829
No,safeds,Yes,safeds.ml.classical.regression._gradient_boosting.predict.116.4,1044032,1175839,794016,82400,29,1.126248046036903,0.7605284129222093,Impure,Impure,2025-03-01 01:21:51.955827
No,safeds,No,safeds.ml.classical.regression._gradient_boosting.is_fitted.149.4,1,0,1,0,0,0.0,1.0,Impure,Impure,2025-03-01 01:21:51.956825
No,safeds,No,safeds.ml.classical.regression._gradient_boosting._get_sklearn_regressor.160.4,1,0,1,0,0,0.0,1.0,Impure,Impure,2025-03-01 01:21:51.957824
No,safeds,No,safeds.ml.classical.regression._k_nearest_neighbors.__init__.34.4,5,4,4,0,1,0.8,0.8,Impure,Pure,2025-03-01 01:21:51.957986
No,safeds,No,safeds.ml.classical.regression._k_nearest_neighbors.number_of_neighbors.48.4,1,0,1,0,0,0.0,1.0,Impure,Impure,2025-03-01 01:21:51.958985
No,safeds,Yes,safeds.ml.classical.regression._k_nearest_neighbors.fit.59.4,6448563693,7272668964,4892371578,513711600,35,1.127796717258849,0.7586761658740742,Impure,Impure,2025-03-01 01:21:51.959984
No,safeds,Yes,safeds.ml.classical.regression._k_nearest_neighbors.predict.110.4,4176128,4703359,3176064,329600,33,1.1262487644056887,0.7605284129222093,Impure,Impure,2025-03-01 01:21:51.960983
No,safeds,No,safeds.ml.classical.regression._k_nearest_neighbors.is_fitted.143.4,1,0,1,0,0,0.0,1.0,Impure,Impure,2025-03-01 01:21:51.961982
No,safeds,No,safeds.ml.classical.regression._k_nearest_neighbors._get_sklearn_regressor.154.4,1,0,1,0,0,0.0,1.0,Impure,Impure,2025-03-01 01:21:51.963099
No,safeds,No,safeds.ml.classical.classification._logistic_regression.__init__.20.4,1,0,1,0,0,0.0,1.0,Impure,Pure,2025-03-01 01:21:51.964097
No,safeds,Yes,safeds.ml.classical.classification._logistic_regression.fit.26.4,1534508660979,1730613829743,1164195148541,122243484566,44,1.1277967167933005,0.7586761666097447,Impure,Impure,2025-03-01 01:21:51.965096
No,safeds,Yes,safeds.ml.classical.classification._logistic_regression.predict.65.4,1069088768,1204060159,813072384,84377600,49,1.1262490029265746,0.7605284129222093,Impure,Impure,2025-03-01 01:21:51.966095
No,safeds,No,safeds.ml.classical.classification._logistic_regression.is_fitted.98.4,1,0,1,0,0,0.0,1.0,Impure,Impure,2025-03-01 01:21:51.967095
No,safeds,No,safeds.ml.classical.classification._logistic_regression._get_sklearn_classifier.109.4,1,0,1,0,0,0.0,1.0,Impure,Impure,2025-03-01 01:21:51.968094
No,safeds,No,safeds.ml.classical.regression._random_forest.__init__.32.4,5,4,4,0,1,0.8,0.8,Impure,Pure,2025-03-01 01:21:51.969094
No,safeds,No,safeds.ml.classical.regression._random_forest.number_of_trees.46.4,1,0,1,0,0,0.0,1.0,Impure,Impure,2025-03-01 01:21:51.970351
No,safeds,Yes,safeds.ml.classical.regression._random_forest.fit.57.4,149381414600,168471868937,113332118987,11900163953,40,1.1277967168012077,0.7586761665798283,Impure,Impure,2025-03-01 01:21:51.971351
No,safeds,Yes,safeds.ml.classical.regression._random_forest.predict.96.4,66818048,75253759,50817024,5273600,41,1.1262489888959342,0.7605284129222093,Impure,Impure,2025-03-01 01:21:51.972349
No,safeds,No,safeds.ml.classical.regression._random_forest.is_fitted.129.4,1,0,1,0,0,0.0,1.0,Impure,Impure,2025-03-01 01:21:51.973349
No,safeds,No,safeds.ml.classical.regression._random_forest._get_sklearn_regressor.140.4,1,0,1,0,0,0.0,1.0,Impure,Impure,2025-03-01 01:21:51.974347
No,safeds,No,safeds.ml.classical.regression._support_vector_machine.get_sklearn_kernel.22.4,1,0,1,0,0,0.0,1.0,Pure,Pure,2025-03-01 01:21:51.975489
No,safeds,No,safeds.ml.classical.regression._support_vector_machine.__init__.50.4,5,4,4,0,1,0.8,0.8,Impure,Pure,2025-03-01 01:21:51.976489
No,safeds,No,safeds.ml.classical.regression._support_vector_machine.c.63.4,1,0,1,0,0,0.0,1.0,Impure,Impure,2025-03-01 01:21:51.977488
No,safeds,No,safeds.ml.classical.regression._support_vector_machine.kernel.75.4,1,0,1,0,0,0.0,1.0,Impure,Impure,2025-03-01 01:21:51.978486
No,safeds,No,safeds.ml.classical.regression._support_vector_machine.get_sklearn_kernel.88.12,1,0,1,0,0,0.0,1.0,Pure,Pure,2025-03-01 01:21:51.979486
No,safeds,No,safeds.ml.classical.regression._support_vector_machine.__init__.100.12,5,4,4,0,1,0.8,0.8,Impure,Pure,2025-03-01 01:21:51.980570
No,safeds,No,safeds.ml.classical.regression._support_vector_machine.get_sklearn_kernel.105.12,1,0,1,0,0,0.0,1.0,Pure,Pure,2025-03-01 01:21:51.980570
No,safeds,No,safeds.ml.classical.regression._support_vector_machine.get_sklearn_kernel.117.12,1,0,1,0,0,0.0,1.0,Pure,Pure,2025-03-01 01:21:51.981569
No,safeds,No,safeds.ml.classical.regression._support_vector_machine.get_sklearn_kernel.129.12,1,0,1,0,0,0.0,1.0,Pure,Pure,2025-03-01 01:21:51.982568
No,safeds,No,safeds.ml.classical.regression._support_vector_machine._get_kernel_name.140.4,4,3,3,0,1,0.75,0.75,Impure,Impure,2025-03-01 01:21:51.983566
No,safeds,No,safeds.ml.classical.regression._support_vector_machine.fit.165.4,112199,126534,85133,8934,19,1.1277640620682894,0.7587679034572501,Impure,Impure,2025-03-01 01:21:51.984565
No,safeds,Yes,safeds.ml.classical.regression._support_vector_machine.predict.204.4,32626,36744,24813,2575,19,1.1262183534604304,0.7605284129222093,Impure,Impure,2025-03-01 01:21:51.985565
No,safeds,No,safeds.ml.classical.regression._support_vector_machine.is_fitted.237.4,1,0,1,0,0,0.0,1.0,Impure,Impure,2025-03-01 01:21:51.986619
No,safeds,No,safeds.ml.classical.regression._support_vector_machine._get_sklearn_regressor.248.4,1,0,1,0,0,0.0,1.0,Impure,Impure,2025-03-01 01:21:51.987620
No,safeds,No,safeds.ml.classical.regression._elastic_net_regression.__init__.37.4,7,6,6,0,1,0.8571428571428571,0.8571428571428571,Impure,Impure,2025-03-01 01:21:51.988616
No,safeds,No,safeds.ml.classical.regression._elastic_net_regression.alpha.84.4,1,0,1,0,0,0.0,1.0,Impure,Impure,2025-03-01 01:21:51.989617
No,safeds,No,safeds.ml.classical.regression._elastic_net_regression.lasso_ratio.96.4,1,0,1,0,0,0.0,1.0,Impure,Impure,2025-03-01 01:21:51.990614
No,safeds,Yes,safeds.ml.classical.regression._elastic_net_regression.fit.107.4,1462136,1648967,1109317,116467,21,1.1277794952042766,0.7586961814769625,Impure,Impure,2025-03-01 01:21:51.991731
No,safeds,Yes,safeds.ml.classical.regression._elastic_net_regression.predict.146.4,130504,146979,99252,10300,23,1.1262413412615706,0.7605284129222093,Impure,Impure,2025-03-01 01:21:51.992730
No,safeds,No,safeds.ml.classical.regression._elastic_net_regression.is_fitted.179.4,1,0,1,0,0,0.0,1.0,Impure,Impure,2025-03-01 01:21:51.993729
No,safeds,No,safeds.ml.classical.regression._elastic_net_regression._get_sklearn_regressor.190.4,1,0,1,0,0,0.0,1.0,Impure,Impure,2025-03-01 01:21:51.994728
No,safeds,No,safeds.ml.classical.regression._lasso_regression.__init__.33.4,6,5,5,0,1,0.8333333333333334,0.8333333333333334,Impure,Impure,2025-03-01 01:21:51.994728
No,safeds,No,safeds.ml.classical.regression._lasso_regression.alpha.56.4,1,0,1,0,0,0.0,1.0,Impure,Impure,2025-03-01 01:21:51.995727
No,safeds,Yes,safeds.ml.classical.regression._lasso_regression.fit.67.4,1897306544,2139776094,1439441249,151145036,33,1.1277967183356745,0.7586761630860638,Impure,Impure,2025-03-01 01:21:51.996796
No,safeds,Yes,safeds.ml.classical.regression._lasso_regression.predict.106.4,33409024,37626879,25408512,2636800,39,1.126248973929918,0.7605284129222093,Impure,Impure,2025-03-01 01:21:51.997795
No,safeds,No,safeds.ml.classical.regression._lasso_regression.is_fitted.139.4,1,0,1,0,0,0.0,1.0,Impure,Impure,2025-03-01 01:21:51.998795
No,safeds,No,safeds.ml.classical.regression._lasso_regression._get_sklearn_regressor.150.4,1,0,1,0,0,0.0,1.0,Impure,Impure,2025-03-01 01:21:51.999794
No,safeds,No,safeds.ml.classical.regression._linear_regression.__init__.20.4,1,0,1,0,0,0.0,1.0,Impure,Pure,2025-03-01 01:21:52.000793
No,safeds,Yes,safeds.ml.classical.regression._linear_regression.fit.26.4,4110091267153,4635347436788,3118228287027,327421989286,46,1.1277967167864955,0.7586761666212223,Impure,Impure,2025-03-01 01:21:52.001792
No,safeds,Yes,safeds.ml.classical.regression._linear_regression.predict.65.4,2138177535,2408120318,1626144767,168755200,51,1.1262490034533077,0.7605284128102113,Impure,Impure,2025-03-01 01:21:52.003166
No,safeds,No,safeds.ml.classical.regression._linear_regression.is_fitted.98.4,1,0,1,0,0,0.0,1.0,Impure,Impure,2025-03-01 01:21:52.004168
No,safeds,No,safeds.ml.classical.regression._linear_regression._get_sklearn_regressor.109.4,1,0,1,0,0,0.0,1.0,Impure,Pure,2025-03-01 01:21:52.005165
No,safeds,No,safeds.ml.classical.regression._regressor.fit.20.4,1,0,1,0,0,0.0,1.0,Pure,Pure,2025-03-01 01:21:52.006163
No,safeds,No,safeds.ml.classical.regression._regressor.predict.43.4,1,0,1,0,0,0.0,1.0,Pure,Pure,2025-03-01 01:21:52.007163
No,safeds,No,safeds.ml.classical.regression._regressor.is_fitted.70.4,1,0,1,0,0,0.0,1.0,Pure,Pure,2025-03-01 01:21:52.008275
No,safeds,No,safeds.ml.classical.regression._regressor._get_sklearn_regressor.81.4,1,0,1,0,0,0.0,1.0,Pure,Pure,2025-03-01 01:21:52.009274
No,safeds,No,safeds.ml.classical.regression._regressor.mean_squared_error.92.4,6414467341,7224287454,4878384677,506260450,52,1.1262490040012818,0.7605284145447799,Impure,Impure,2025-03-01 01:21:52.011272
No,safeds,No,safeds.ml.classical.regression._regressor.mean_absolute_error.120.4,6414467341,7224287454,4878384677,506260450,52,1.1262490040012818,0.7605284145447799,Impure,Impure,2025-03-01 01:21:52.012271
No,safeds,No,safeds.ml.classical.regression._regressor._check_metrics_preconditions.149.0,11,10,10,0,1,0.9090909090909091,0.9090909090909091,Impure,Impure,2025-03-01 01:21:52.013365
No,safeds,No,safeds.ml.classical.regression._ridge_regression.__init__.34.4,7,6,6,0,1,0.8571428571428571,0.8571428571428571,Impure,Impure,2025-03-01 01:21:52.014365
No,safeds,No,safeds.ml.classical.regression._ridge_regression.alpha.57.4,1,0,1,0,0,0.0,1.0,Impure,Impure,2025-03-01 01:21:52.015363
No,safeds,Yes,safeds.ml.classical.regression._ridge_regression.fit.68.4,558282360,629628993,423555546,44474409,31,1.1277966815931637,0.7586762118007813,Impure,Impure,2025-03-01 01:21:52.016362
No,safeds,Yes,safeds.ml.classical.regression._ridge_regression.predict.107.4,16704512,18813439,12704256,1318400,37,1.126248943997885,0.7605284129222093,Impure,Impure,2025-03-01 01:21:52.017361
No,safeds,No,safeds.ml.classical.regression._ridge_regression.is_fitted.140.4,1,0,1,0,0,0.0,1.0,Impure,Impure,2025-03-01 01:21:52.018361
No,safeds,No,safeds.ml.classical.regression._ridge_regression._get_sklearn_regressor.151.4,1,0,1,0,0,0.0,1.0,Impure,Impure,2025-03-01 01:21:52.019745
No,safeds,No,safeds.ml.hyperparameters._choice.__init__.16.4,2,1,1,0,1,0.5,0.5,Pure,Pure,2025-03-01 01:21:52.020249
No,safeds,No,safeds.ml.hyperparameters._choice.__contains__.27.4,1,0,1,0,0,0.0,1.0,Impure,Impure,2025-03-01 01:21:52.021252
No,safeds,No,safeds.ml.hyperparameters._choice.__iter__.43.4,2,1,1,0,1,0.5,0.5,Impure,Impure,2025-03-01 01:21:52.023248
No,safeds,No,safeds.ml.hyperparameters._choice.__len__.54.4,2,1,1,0,1,0.5,0.5,Impure,Impure,2025-03-01 01:21:52.024147
No,safeds,No,safeds.config._device._get_device.5.0,1,0,1,0,0,0.0,1.0,Impure,Impure,2025-03-01 01:21:52.025119
No,safeds,No,safeds.ml.classical.classification._random_forest.__init__.32.4,5,4,4,0,1,0.8,0.8,Impure,Pure,2025-03-01 01:21:52.026139
No,safeds,No,safeds.ml.classical.classification._random_forest.number_of_trees.46.4,1,0,1,0,0,0.0,1.0,Impure,Impure,2025-03-01 01:21:52.026981
No,safeds,Yes,safeds.ml.classical.classification._random_forest.fit.57.4,477849293027,538916863783,362532869865,38066883657,42,1.127796716762223,0.7586761666392499,Impure,Impure,2025-03-01 01:21:52.028523
No,safeds,Yes,safeds.ml.classical.classification._random_forest.predict.96.4,133636096,150507519,101634048,10547200,43,1.1262489963789424,0.7605284129222093,Impure,Impure,2025-03-01 01:21:52.029528
No,safeds,No,safeds.ml.classical.classification._random_forest.is_fitted.129.4,1,0,1,0,0,0.0,1.0,Impure,Impure,2025-03-01 01:21:52.031689
No,safeds,No,safeds.ml.classical.classification._random_forest._get_sklearn_classifier.140.4,1,0,1,0,0,0.0,1.0,Impure,Impure,2025-03-01 01:21:52.032685
No,safeds,No,safeds.ml.classical.classification._k_nearest_neighbors.__init__.34.4,5,4,4,0,1,0.8,0.8,Impure,Pure,2025-03-01 01:21:52.035683
No,safeds,No,safeds.ml.classical.classification._k_nearest_neighbors.number_of_neighbors.48.4,1,0,1,0,0,0.0,1.0,Impure,Impure,2025-03-01 01:21:52.040678
No,safeds,Yes,safeds.ml.classical.classification._k_nearest_neighbors.fit.59.4,21917461700,24718441344,16628255826,1746009624,37,1.127796716715604,0.758676166684028,Impure,Impure,2025-03-01 01:21:52.042676
No,safeds,Yes,safeds.ml.classical.classification._k_nearest_neighbors.predict.109.4,8352256,9406719,6352128,659200,35,1.1262488841338196,0.7605284129222093,Impure,Impure,2025-03-01 01:21:52.043675
No,safeds,No,safeds.ml.classical.classification._k_nearest_neighbors.is_fitted.142.4,1,0,1,0,0,0.0,1.0,Impure,Impure,2025-03-01 01:21:52.044943
No,safeds,No,safeds.ml.classical.classification._k_nearest_neighbors._get_sklearn_classifier.153.4,1,0,1,0,0,0.0,1.0,Impure,Impure,2025-03-01 01:21:52.045942
No,safeds,No,safeds.ml.classical.classification._support_vector_machine.get_sklearn_kernel.22.4,1,0,1,0,0,0.0,1.0,Pure,Pure,2025-03-01 01:21:52.046940
No,safeds,No,safeds.ml.classical.classification._support_vector_machine.__init__.50.4,5,4,4,0,1,0.8,0.8,Impure,Pure,2025-03-01 01:21:52.047940
No,safeds,No,safeds.ml.classical.classification._support_vector_machine.c.63.4,1,0,1,0,0,0.0,1.0,Impure,Impure,2025-03-01 01:21:52.048939
No,safeds,No,safeds.ml.classical.classification._support_vector_machine.kernel.75.4,1,0,1,0,0,0.0,1.0,Impure,Impure,2025-03-01 01:21:52.049938
No,safeds,No,safeds.ml.classical.classification._support_vector_machine.get_sklearn_kernel.88.12,1,0,1,0,0,0.0,1.0,Pure,Pure,2025-03-01 01:21:52.051219
No,safeds,No,safeds.ml.classical.classification._support_vector_machine.__init__.100.12,5,4,4,0,1,0.8,0.8,Impure,Pure,2025-03-01 01:21:52.052219
No,safeds,No,safeds.ml.classical.classification._support_vector_machine.get_sklearn_kernel.105.12,1,0,1,0,0,0.0,1.0,Pure,Pure,2025-03-01 01:21:52.054218
No,safeds,No,safeds.ml.classical.classification._support_vector_machine.get_sklearn_kernel.117.12,1,0,1,0,0,0.0,1.0,Pure,Pure,2025-03-01 01:21:52.055216
No,safeds,No,safeds.ml.classical.classification._support_vector_machine.get_sklearn_kernel.129.12,1,0,1,0,0,0.0,1.0,Pure,Pure,2025-03-01 01:21:52.056336
No,safeds,No,safeds.ml.classical.classification._support_vector_machine._get_kernel_name.140.4,4,3,3,0,1,0.75,0.75,Impure,Pure,2025-03-01 01:21:52.057336
No,safeds,No,safeds.ml.classical.classification._support_vector_machine.fit.165.4,112193,126528,85127,8934,19,1.1277708947973581,0.7587550025402654,Impure,Impure,2025-03-01 01:21:52.057336
No,safeds,Yes,safeds.ml.classical.classification._support_vector_machine.predict.204.4,65252,73489,49626,5150,21,1.1262336786611904,0.7605284129222093,Impure,Impure,2025-03-01 01:21:52.058335
No,safeds,No,safeds.ml.classical.classification._support_vector_machine.is_fitted.237.4,1,0,1,0,0,0.0,1.0,Impure,Impure,2025-03-01 01:21:52.059333
No,safeds,No,safeds.ml.classical.classification._support_vector_machine._get_sklearn_classifier.248.4,1,0,1,0,0,0.0,1.0,Impure,Impure,2025-03-01 01:21:52.060332
No,safeds,No,safeds.ml.classical.classification._ada_boost.__init__.39.4,7,6,6,0,1,0.8571428571428571,0.8571428571428571,Impure,Pure,2025-03-01 01:21:52.061468
No,safeds,No,safeds.ml.classical.classification._ada_boost.learner.67.4,1,0,1,0,0,0.0,1.0,Impure,Impure,2025-03-01 01:21:52.062467
No,safeds,No,safeds.ml.classical.classification._ada_boost.maximum_number_of_learners.79.4,1,0,1,0,0,0.0,1.0,Impure,Impure,2025-03-01 01:21:52.063467
No,safeds,No,safeds.ml.classical.classification._ada_boost.learning_rate.91.4,1,0,1,0,0,0.0,1.0,Impure,Impure,2025-03-01 01:21:52.064464
No,safeds,Yes,safeds.ml.classical.classification._ada_boost.fit.102.4,14184172,15996858,10761199,1129951,25,1.127796391639921,0.7586765727319156,Impure,Impure,2025-03-01 01:21:52.064464
No,safeds,Yes,safeds.ml.classical.classification._ada_boost.predict.145.4,522016,587919,397008,41200,27,1.1262470882118556,0.7605284129222093,Impure,Impure,2025-03-01 01:21:52.065464
No,safeds,No,safeds.ml.classical.classification._ada_boost.is_fitted.178.4,1,0,1,0,0,0.0,1.0,Impure,Impure,2025-03-01 01:21:52.066994
No,safeds,Yes,safeds.ml.classical.classification._ada_boost._get_sklearn_classifier.189.4,8,8,7,0,1,1.0,0.875,Impure,Impure,2025-03-01 01:21:52.067994
No,safeds,No,safeds.ml.classical.classification._decision_tree.__init__.20.4,1,0,1,0,0,0.0,1.0,Impure,Pure,2025-03-01 01:21:52.068992
No,safeds,Yes,safeds.ml.classical.classification._decision_tree.fit.26.4,55756982038887,62882541281470,42301493395470,4441765593355,51,1.1277967167881031,0.7586761666183324,Impure,Impure,2025-03-01 01:21:52.069992
No,safeds,Yes,safeds.ml.classical.classification._decision_tree.predict.65.4,534544384,602030079,406536192,42188800,47,1.1262490019911986,0.7605284129222093,Impure,Impure,2025-03-01 01:21:52.070990
No,safeds,No,safeds.ml.classical.classification._decision_tree.is_fitted.98.4,1,0,1,0,0,0.0,1.0,Impure,Impure,2025-03-01 01:21:52.071990
No,safeds,No,safeds.ml.classical.classification._decision_tree._get_sklearn_classifier.109.4,1,0,1,0,0,0.0,1.0,Impure,Pure,2025-03-01 01:21:52.072989
No,safeds,No,safeds.ml.classical.classification._gradient_boosting.__init__.37.4,7,6,6,0,1,0.8571428571428571,0.8571428571428571,Impure,Pure,2025-03-01 01:21:52.073988
No,safeds,No,safeds.ml.classical.classification._gradient_boosting.number_of_trees.54.4,1,0,1,0,0,0.0,1.0,Impure,Impure,2025-03-01 01:21:52.074986
No,safeds,No,safeds.ml.classical.classification._gradient_boosting.learning_rate.66.4,1,0,1,0,0,0.0,1.0,Impure,Impure,2025-03-01 01:21:52.075986
No,safeds,Yes,safeds.ml.classical.classification._gradient_boosting.fit.77.4,164366445,185371945,124700891,13093921,29,1.1277967653312695,0.7586760850123637,Impure,Impure,2025-03-01 01:21:52.076985
No,safeds,Yes,safeds.ml.classical.classification._gradient_boosting.predict.116.4,2088064,2351679,1588032,164800,31,1.1262485249494267,0.7605284129222093,Impure,Impure,2025-03-01 01:21:52.078100
No,safeds,No,safeds.ml.classical.classification._gradient_boosting.is_fitted.149.4,1,0,1,0,0,0.0,1.0,Impure,Impure,2025-03-01 01:21:52.079099
No,safeds,No,safeds.ml.classical.classification._gradient_boosting._get_sklearn_classifier.160.4,1,0,1,0,0,0.0,1.0,Impure,Impure,2025-03-01 01:21:52.080098
No,safeds,Yes,safeds.ml.classical._util_sklearn.fit.19.0,28043399598419,31627253994745,21275858906169,2234019900367,50,1.1277967167906435,0.7586761666145665,Impure,Impure,2025-03-01 01:21:52.081097
