Type-Aware,Library,FunctionId,Runtime of body analysis,Date
Yes,sklearn,sklearn/preprocessing/_data/MaxAbsScaler/fit,0.0,2025-02-27 05:58:36.149063
Yes,sklearn,sklearn/preprocessing/_data/MaxAbsScaler/partial_fit,0.002996683120727539,2025-02-27 05:58:36.149063
Yes,sklearn,sklearn/preprocessing/_data/MaxAbsScaler/transform,0.0009918212890625,2025-02-27 05:58:36.149063
Yes,sklearn,sklearn/preprocessing/_data/MaxAbsScaler/inverse_transform,0.0009989738464355469,2025-02-27 05:58:36.149063
Yes,sklearn,sklearn/preprocessing/_data/MaxAbsScaler/_more_tags,0.0,2025-02-27 05:58:36.149063
Yes,sklearn,sklearn/preprocessing/_data/maxabs_scale,0.0009992122650146484,2025-02-27 05:58:36.149063
Yes,sklearn,sklearn/preprocessing/_data/RobustScaler/__init__,0.0,2025-02-27 05:58:36.149063
Yes,sklearn,sklearn/preprocessing/_data/RobustScaler/fit,0.002996683120727539,2025-02-27 05:58:36.149063
Yes,sklearn,sklearn/preprocessing/_data/RobustScaler/transform,0.0009992122650146484,2025-02-27 05:58:36.149063
Yes,sklearn,sklearn/preprocessing/_data/RobustScaler/inverse_transform,0.0019991397857666016,2025-02-27 05:58:36.149063
Yes,sklearn,sklearn/preprocessing/_data/RobustScaler/_more_tags,0.0,2025-02-27 05:58:36.149063
Yes,sklearn,sklearn/preprocessing/_data/robust_scale,0.0009987354278564453,2025-02-27 05:58:36.149063
Yes,sklearn,sklearn/preprocessing/_data/normalize,0.0029964447021484375,2025-02-27 05:58:36.149063
Yes,sklearn,sklearn/preprocessing/_data/Normalizer/__init__,0.0,2025-02-27 05:58:36.149063
Yes,sklearn,sklearn/preprocessing/_data/Normalizer/fit,0.0,2025-02-27 05:58:36.149063
Yes,sklearn,sklearn/preprocessing/_data/Normalizer/transform,0.0005133152008056641,2025-02-27 05:58:36.149063
Yes,sklearn,sklearn/preprocessing/_data/Normalizer/_more_tags,0.0,2025-02-27 05:58:36.149063
Yes,sklearn,sklearn/preprocessing/_data/binarize,0.002567291259765625,2025-02-27 05:58:36.149063
Yes,sklearn,sklearn/preprocessing/_data/Binarizer/__init__,0.0,2025-02-27 05:58:36.149063
Yes,sklearn,sklearn/preprocessing/_data/Binarizer/fit,0.0,2025-02-27 05:58:36.149063
Yes,sklearn,sklearn/preprocessing/_data/Binarizer/transform,0.0009992122650146484,2025-02-27 05:58:36.149063
Yes,sklearn,sklearn/preprocessing/_data/Binarizer/_more_tags,0.0,2025-02-27 05:58:36.149063
Yes,sklearn,sklearn/preprocessing/_data/KernelCenterer/__init__,0.0,2025-02-27 05:58:36.149063
Yes,sklearn,sklearn/preprocessing/_data/KernelCenterer/fit,0.0009987354278564453,2025-02-27 05:58:36.149063
Yes,sklearn,sklearn/preprocessing/_data/KernelCenterer/transform,0.0009992122650146484,2025-02-27 05:58:36.149063
Yes,sklearn,sklearn/preprocessing/_data/KernelCenterer/_n_features_out,0.0,2025-02-27 05:58:36.149063
Yes,sklearn,sklearn/preprocessing/_data/KernelCenterer/_more_tags,0.0,2025-02-27 05:58:36.149063
Yes,sklearn,sklearn/preprocessing/_data/add_dummy_feature,0.0019981861114501953,2025-02-27 05:58:36.149063
Yes,sklearn,sklearn/preprocessing/_data/QuantileTransformer/__init__,0.0009987354278564453,2025-02-27 05:58:36.149063
Yes,sklearn,sklearn/preprocessing/_data/QuantileTransformer/_dense_fit,0.0019974708557128906,2025-02-27 05:58:36.149063
Yes,sklearn,sklearn/preprocessing/_data/QuantileTransformer/_sparse_fit,0.0019979476928710938,2025-02-27 05:58:36.149063
Yes,sklearn,sklearn/preprocessing/_data/QuantileTransformer/fit,0.001997709274291992,2025-02-27 05:58:36.149063
Yes,sklearn,sklearn/preprocessing/_data/QuantileTransformer/_transform_col,0.002996683120727539,2025-02-27 05:58:36.149063
Yes,sklearn,sklearn/preprocessing/_data/QuantileTransformer/_check_inputs,0.0009984970092773438,2025-02-27 05:58:36.149063
Yes,sklearn,sklearn/preprocessing/_data/QuantileTransformer/_transform,0.0009992122650146484,2025-02-27 05:58:36.149063
Yes,sklearn,sklearn/preprocessing/_data/QuantileTransformer/transform,0.0,2025-02-27 05:58:36.149063
Yes,sklearn,sklearn/preprocessing/_data/QuantileTransformer/inverse_transform,0.0,2025-02-27 05:58:36.149063
Yes,sklearn,sklearn/preprocessing/_data/QuantileTransformer/_more_tags,0.0,2025-02-27 05:58:36.149063
Yes,sklearn,sklearn/preprocessing/_data/quantile_transform,0.0009989738464355469,2025-02-27 05:58:36.149063
Yes,sklearn,sklearn/preprocessing/_data/PowerTransformer/__init__,0.0,2025-02-27 05:58:36.149063
Yes,sklearn,sklearn/preprocessing/_data/PowerTransformer/fit,0.0,2025-02-27 05:58:36.149063
Yes,sklearn,sklearn/preprocessing/_data/PowerTransformer/fit_transform,0.0,2025-02-27 05:58:36.149063
Yes,sklearn,sklearn/preprocessing/_data/PowerTransformer/_fit,0.002996683120727539,2025-02-27 05:58:36.149063
Yes,sklearn,sklearn/preprocessing/_data/PowerTransformer/transform,0.0009992122650146484,2025-02-27 05:58:36.149063
Yes,sklearn,sklearn/preprocessing/_data/PowerTransformer/inverse_transform,0.0009992122650146484,2025-02-27 05:58:36.149063
Yes,sklearn,sklearn/preprocessing/_data/PowerTransformer/_box_cox_inverse_tranform,0.0009992122650146484,2025-02-27 05:58:36.149063
Yes,sklearn,sklearn/preprocessing/_data/PowerTransformer/_yeo_johnson_inverse_transform,0.002996206283569336,2025-02-27 05:58:36.149063
Yes,sklearn,sklearn/preprocessing/_data/PowerTransformer/_yeo_johnson_transform,0.0009989738464355469,2025-02-27 05:58:36.149063
Yes,sklearn,sklearn/preprocessing/_data/PowerTransformer/_box_cox_optimize,0.00099945068359375,2025-02-27 05:58:36.149063
Yes,sklearn,sklearn/preprocessing/_data/PowerTransformer/_yeo_johnson_optimize,0.0019974708557128906,2025-02-27 05:58:36.149063
Yes,sklearn,sklearn/preprocessing/_data/PowerTransformer/_check_input,0.0009989738464355469,2025-02-27 05:58:36.149063
Yes,sklearn,sklearn/preprocessing/_data/PowerTransformer/_more_tags,0.0,2025-02-27 05:58:36.149063
Yes,sklearn,sklearn/preprocessing/_data/power_transform,0.0,2025-02-27 05:58:36.149063
Yes,sklearn,sklearn/preprocessing/_discretization/KBinsDiscretizer/__init__,0.0,2025-02-27 05:58:36.149063
Yes,sklearn,sklearn/preprocessing/_discretization/KBinsDiscretizer/fit,0.009989023208618164,2025-02-27 05:58:36.149063
Yes,sklearn,sklearn/preprocessing/_discretization/KBinsDiscretizer/_validate_n_bins,0.0009992122650146484,2025-02-27 05:58:36.149063
Yes,sklearn,sklearn/preprocessing/_discretization/KBinsDiscretizer/transform,0.0019979476928710938,2025-02-27 05:58:36.149063
Yes,sklearn,sklearn/preprocessing/_discretization/KBinsDiscretizer/inverse_transform,0.0019979476928710938,2025-02-27 05:58:36.149063
Yes,sklearn,sklearn/preprocessing/_discretization/KBinsDiscretizer/get_feature_names_out,0.00099945068359375,2025-02-27 05:58:36.149063
Yes,sklearn,sklearn/preprocessing/_encoders/_BaseEncoder/_check_X,0.0020513534545898438,2025-02-27 05:58:36.149063
Yes,sklearn,sklearn/preprocessing/_encoders/_BaseEncoder/_fit,0.00905299186706543,2025-02-27 05:58:36.149063
Yes,sklearn,sklearn/preprocessing/_encoders/_BaseEncoder/_transform,0.0039958953857421875,2025-02-27 05:58:36.149063
Yes,sklearn,sklearn/preprocessing/_encoders/_BaseEncoder/infrequent_categories_,0.0,2025-02-27 05:58:36.149063
Yes,sklearn,sklearn/preprocessing/_encoders/_BaseEncoder/_check_infrequent_enabled,0.0,2025-02-27 05:58:36.149063
Yes,sklearn,sklearn/preprocessing/_encoders/_BaseEncoder/_identify_infrequent,0.0029964447021484375,2025-02-27 05:58:36.149063
Yes,sklearn,sklearn/preprocessing/_encoders/_BaseEncoder/_fit_infrequent_category_mapping,0.001997709274291992,2025-02-27 05:58:36.149063
Yes,sklearn,sklearn/preprocessing/_encoders/_BaseEncoder/_map_infrequent_categories,0.0019979476928710938,2025-02-27 05:58:36.149063
Yes,sklearn,sklearn/preprocessing/_encoders/_BaseEncoder/_more_tags,0.0,2025-02-27 05:58:36.149063
Yes,sklearn,sklearn/preprocessing/_encoders/OneHotEncoder/__init__,0.0,2025-02-27 05:58:36.149063
Yes,sklearn,sklearn/preprocessing/_encoders/OneHotEncoder/_map_drop_idx_to_infrequent,0.0019974708557128906,2025-02-27 05:58:36.149063
Yes,sklearn,sklearn/preprocessing/_encoders/OneHotEncoder/_set_drop_idx,0.005994081497192383,2025-02-27 05:58:36.149063
Yes,sklearn,sklearn/preprocessing/_encoders/OneHotEncoder/_compute_transformed_categories,0.0009987354278564453,2025-02-27 05:58:36.149063
Yes,sklearn,sklearn/preprocessing/_encoders/OneHotEncoder/_remove_dropped_categories,0.0009989738464355469,2025-02-27 05:58:36.149063
Yes,sklearn,sklearn/preprocessing/_encoders/OneHotEncoder/_compute_n_features_outs,0.0019979476928710938,2025-02-27 05:58:36.149063
Yes,sklearn,sklearn/preprocessing/_encoders/OneHotEncoder/fit,0.0009989738464355469,2025-02-27 05:58:36.149063
Yes,sklearn,sklearn/preprocessing/_encoders/OneHotEncoder/transform,0.0039958953857421875,2025-02-27 05:58:36.149063
Yes,sklearn,sklearn/preprocessing/_encoders/OneHotEncoder/inverse_transform,0.0059926509857177734,2025-02-27 05:58:36.149063
Yes,sklearn,sklearn/preprocessing/_encoders/OneHotEncoder/get_feature_names_out,0.00099945068359375,2025-02-27 05:58:36.149063
Yes,sklearn,sklearn/preprocessing/_encoders/OneHotEncoder/_check_get_feature_name_combiner,0.0009984970092773438,2025-02-27 05:58:36.149063
Yes,sklearn,sklearn/preprocessing/_encoders/OrdinalEncoder/__init__,0.00099945068359375,2025-02-27 05:58:36.149063
Yes,sklearn,sklearn/preprocessing/_encoders/OrdinalEncoder/fit,0.003996372222900391,2025-02-27 05:58:36.149063
Yes,sklearn,sklearn/preprocessing/_encoders/OrdinalEncoder/transform,0.0009989738464355469,2025-02-27 05:58:36.149063
Yes,sklearn,sklearn/preprocessing/_encoders/OrdinalEncoder/inverse_transform,0.004994392395019531,2025-02-27 05:58:36.149063
Yes,sklearn,sklearn/preprocessing/_function_transformer/_identity,0.0,2025-02-27 05:58:36.149063
Yes,sklearn,sklearn/preprocessing/_function_transformer/FunctionTransformer/__init__,0.0017032623291015625,2025-02-27 05:58:36.149063
Yes,sklearn,sklearn/preprocessing/_function_transformer/FunctionTransformer/_check_input,0.0005276203155517578,2025-02-27 05:58:36.149063
Yes,sklearn,sklearn/preprocessing/_function_transformer/FunctionTransformer/_check_inverse_transform,0.001999378204345703,2025-02-27 05:58:36.149063
Yes,sklearn,sklearn/preprocessing/_function_transformer/FunctionTransformer/fit,0.0,2025-02-27 05:58:36.149063
Yes,sklearn,sklearn/preprocessing/_function_transformer/FunctionTransformer/transform,0.0,2025-02-27 05:58:36.149063
Yes,sklearn,sklearn/preprocessing/_function_transformer/FunctionTransformer/inverse_transform,0.00099945068359375,2025-02-27 05:58:36.149063
Yes,sklearn,sklearn/preprocessing/_function_transformer/FunctionTransformer/get_feature_names_out,0.0009999275207519531,2025-02-27 05:58:36.149063
Yes,sklearn,sklearn/preprocessing/_function_transformer/FunctionTransformer/_transform,0.0,2025-02-27 05:58:36.149063
Yes,sklearn,sklearn/preprocessing/_function_transformer/FunctionTransformer/__sklearn_is_fitted__,0.0,2025-02-27 05:58:36.149063
Yes,sklearn,sklearn/preprocessing/_function_transformer/FunctionTransformer/_more_tags,0.0,2025-02-27 05:58:36.149063
Yes,sklearn,sklearn/preprocessing/_function_transformer/FunctionTransformer/set_output,0.0009989738464355469,2025-02-27 05:58:36.149063
Yes,sklearn,sklearn/preprocessing/_label/LabelEncoder/fit,0.0,2025-02-27 05:58:36.149063
Yes,sklearn,sklearn/preprocessing/_label/LabelEncoder/fit_transform,0.0,2025-02-27 05:58:36.149063
Yes,sklearn,sklearn/preprocessing/_label/LabelEncoder/transform,0.0009980201721191406,2025-02-27 05:58:36.149063
Yes,sklearn,sklearn/preprocessing/_label/LabelEncoder/inverse_transform,0.0010089874267578125,2025-02-27 05:58:36.149063
Yes,sklearn,sklearn/preprocessing/_label/LabelEncoder/_more_tags,0.0,2025-02-27 05:58:36.149063
Yes,sklearn,sklearn/preprocessing/_label/LabelBinarizer/__init__,0.0,2025-02-27 05:58:36.149063
Yes,sklearn,sklearn/preprocessing/_label/LabelBinarizer/fit,0.0009944438934326172,2025-02-27 05:58:36.149063
Yes,sklearn,sklearn/preprocessing/_label/LabelBinarizer/fit_transform,0.0,2025-02-27 05:58:36.149063
Yes,sklearn,sklearn/preprocessing/_label/LabelBinarizer/transform,0.0009987354278564453,2025-02-27 05:58:36.149063
Yes,sklearn,sklearn/preprocessing/_label/LabelBinarizer/inverse_transform,0.0009989738464355469,2025-02-27 05:58:36.149063
Yes,sklearn,sklearn/preprocessing/_label/LabelBinarizer/_more_tags,0.0009987354278564453,2025-02-27 05:58:36.149063
Yes,sklearn,sklearn/preprocessing/_label/label_binarize,0.007989645004272461,2025-02-27 05:58:36.149063
Yes,sklearn,sklearn/preprocessing/_label/_inverse_binarize_multiclass,0.003010988235473633,2025-02-27 05:58:36.149063
Yes,sklearn,sklearn/preprocessing/_label/_inverse_binarize_thresholding,0.0020012855529785156,2025-02-27 05:58:36.149063
Yes,sklearn,sklearn/preprocessing/_label/MultiLabelBinarizer/__init__,0.0,2025-02-27 05:58:36.149063
Yes,sklearn,sklearn/preprocessing/_label/MultiLabelBinarizer/fit,0.0009984970092773438,2025-02-27 05:58:36.149063
Yes,sklearn,sklearn/preprocessing/_label/MultiLabelBinarizer/fit_transform,0.001020669937133789,2025-02-27 05:58:36.149063
Yes,sklearn,sklearn/preprocessing/_label/MultiLabelBinarizer/transform,0.0009984970092773438,2025-02-27 05:58:36.149063
Yes,sklearn,sklearn/preprocessing/_label/MultiLabelBinarizer/_build_cache,0.0,2025-02-27 05:58:36.149063
Yes,sklearn,sklearn/preprocessing/_label/MultiLabelBinarizer/_transform,0.0010159015655517578,2025-02-27 05:58:36.149063
Yes,sklearn,sklearn/preprocessing/_label/MultiLabelBinarizer/inverse_transform,0.001997709274291992,2025-02-27 05:58:36.149063
Yes,sklearn,sklearn/preprocessing/_label/MultiLabelBinarizer/_more_tags,0.0,2025-02-27 05:58:36.149063
Yes,sklearn,sklearn/preprocessing/_polynomial/_create_expansion,0.0020020008087158203,2025-02-27 05:58:36.149063
Yes,sklearn,sklearn/preprocessing/_polynomial/PolynomialFeatures/__init__,0.0,2025-02-27 05:58:36.149063
Yes,sklearn,sklearn/preprocessing/_polynomial/PolynomialFeatures/_combinations,0.0009815692901611328,2025-02-27 05:58:36.149063
Yes,sklearn,sklearn/preprocessing/_polynomial/PolynomialFeatures/_num_combinations,0.0010020732879638672,2025-02-27 05:58:36.149063
Yes,sklearn,sklearn/preprocessing/_polynomial/PolynomialFeatures/powers_,0.0,2025-02-27 05:58:36.149063
Yes,sklearn,sklearn/preprocessing/_polynomial/PolynomialFeatures/get_feature_names_out,0.0009987354278564453,2025-02-27 05:58:36.149063
Yes,sklearn,sklearn/preprocessing/_polynomial/PolynomialFeatures/fit,0.003993511199951172,2025-02-27 05:58:36.149063
Yes,sklearn,sklearn/preprocessing/_polynomial/PolynomialFeatures/transform,0.007978677749633789,2025-02-27 05:58:36.149063
Yes,sklearn,sklearn/preprocessing/_polynomial/SplineTransformer/__init__,0.0010378360748291016,2025-02-27 05:58:36.149063
Yes,sklearn,sklearn/preprocessing/_polynomial/SplineTransformer/_get_base_knot_positions,0.0010230541229248047,2025-02-27 05:58:36.149063
Yes,sklearn,sklearn/preprocessing/_polynomial/SplineTransformer/get_feature_names_out,0.0005023479461669922,2025-02-27 05:58:36.149063
Yes,sklearn,sklearn/preprocessing/_polynomial/SplineTransformer/fit,0.004994869232177734,2025-02-27 05:58:36.149063
Yes,sklearn,sklearn/preprocessing/_polynomial/SplineTransformer/transform,0.014003992080688477,2025-02-27 05:58:36.149063
Yes,sklearn,sklearn/preprocessing/_polynomial/SplineTransformer/_more_tags,0.0009989738464355469,2025-02-27 05:58:36.149063
Yes,sklearn,sklearn/preprocessing/_target_encoder/TargetEncoder/__init__,0.0009989738464355469,2025-02-27 05:58:36.149063
Yes,sklearn,sklearn/preprocessing/_target_encoder/TargetEncoder/fit,0.0009989738464355469,2025-02-27 05:58:36.149063
Yes,sklearn,sklearn/preprocessing/_target_encoder/TargetEncoder/fit_transform,0.0019986629486083984,2025-02-27 05:58:36.149063
Yes,sklearn,sklearn/preprocessing/_target_encoder/TargetEncoder/transform,0.0009984970092773438,2025-02-27 05:58:36.149063
Yes,sklearn,sklearn/preprocessing/_target_encoder/TargetEncoder/_fit_encodings_all,0.002997875213623047,2025-02-27 05:58:36.149063
Yes,sklearn,sklearn/preprocessing/_target_encoder/TargetEncoder/_transform_X_ordinal,0.00099945068359375,2025-02-27 05:58:36.149063
Yes,sklearn,sklearn/preprocessing/_target_encoder/TargetEncoder/_more_tags,0.0,2025-02-27 05:58:36.149063
Yes,sklearn,sklearn/semi_supervised/_label_propagation/BaseLabelPropagation/__init__,0.000997781753540039,2025-02-27 05:58:36.149063
Yes,sklearn,sklearn/semi_supervised/_label_propagation/BaseLabelPropagation/_get_kernel,0.0019991397857666016,2025-02-27 05:58:36.149063
Yes,sklearn,sklearn/semi_supervised/_label_propagation/BaseLabelPropagation/_build_graph,0.0,2025-02-27 05:58:36.149063
Yes,sklearn,sklearn/semi_supervised/_label_propagation/BaseLabelPropagation/predict,0.0,2025-02-27 05:58:36.149063
Yes,sklearn,sklearn/semi_supervised/_label_propagation/BaseLabelPropagation/predict_proba,0.0019927024841308594,2025-02-27 05:58:36.149063
Yes,sklearn,sklearn/semi_supervised/_label_propagation/BaseLabelPropagation/fit,0.004987239837646484,2025-02-27 05:58:36.149063
Yes,sklearn,sklearn/semi_supervised/_label_propagation/LabelPropagation/__init__,0.0,2025-02-27 05:58:36.149063
Yes,sklearn,sklearn/semi_supervised/_label_propagation/LabelPropagation/_build_graph,0.0009982585906982422,2025-02-27 05:58:36.149063
Yes,sklearn,sklearn/semi_supervised/_label_propagation/LabelPropagation/fit,0.0,2025-02-27 05:58:36.149063
Yes,sklearn,sklearn/semi_supervised/_label_propagation/LabelSpreading/__init__,0.0,2025-02-27 05:58:36.149063
Yes,sklearn,sklearn/semi_supervised/_label_propagation/LabelSpreading/_build_graph,0.0019979476928710938,2025-02-27 05:58:36.149063
Yes,sklearn,sklearn/semi_supervised/_self_training/_estimator_has,0.0010180473327636719,2025-02-27 05:58:36.149063
Yes,sklearn,sklearn/semi_supervised/_self_training/SelfTrainingClassifier/__init__,0.0009987354278564453,2025-02-27 05:58:36.149063
Yes,sklearn,sklearn/semi_supervised/_self_training/SelfTrainingClassifier/fit,0.005012989044189453,2025-02-27 05:58:36.149063
Yes,sklearn,sklearn/semi_supervised/_self_training/SelfTrainingClassifier/predict,0.0,2025-02-27 05:58:36.149063
Yes,sklearn,sklearn/semi_supervised/_self_training/SelfTrainingClassifier/predict_proba,0.0,2025-02-27 05:58:36.149063
Yes,sklearn,sklearn/semi_supervised/_self_training/SelfTrainingClassifier/decision_function,0.0,2025-02-27 05:58:36.149063
Yes,sklearn,sklearn/semi_supervised/_self_training/SelfTrainingClassifier/predict_log_proba,0.0,2025-02-27 05:58:36.149063
Yes,sklearn,sklearn/semi_supervised/_self_training/SelfTrainingClassifier/score,0.0,2025-02-27 05:58:36.149063
Yes,sklearn,sklearn/svm/_base/_one_vs_one_coef,0.002652883529663086,2025-02-27 05:58:36.149063
Yes,sklearn,sklearn/svm/_base/BaseLibSVM/__init__,0.0009987354278564453,2025-02-27 05:58:36.149063
Yes,sklearn,sklearn/svm/_base/BaseLibSVM/_more_tags,0.0,2025-02-27 05:58:36.149063
Yes,sklearn,sklearn/svm/_base/BaseLibSVM/fit,0.006993532180786133,2025-02-27 05:58:36.149063
Yes,sklearn,sklearn/svm/_base/BaseLibSVM/_validate_targets,0.0009818077087402344,2025-02-27 05:58:36.149063
Yes,sklearn,sklearn/svm/_base/BaseLibSVM/_warn_from_fit_status,0.0010004043579101562,2025-02-27 05:58:36.149063
Yes,sklearn,sklearn/svm/_base/BaseLibSVM/_dense_fit,0.0019965171813964844,2025-02-27 05:58:36.149063
Yes,sklearn,sklearn/svm/_base/BaseLibSVM/_sparse_fit,0.001997709274291992,2025-02-27 05:58:36.149063
Yes,sklearn,sklearn/svm/_base/BaseLibSVM/predict,0.0,2025-02-27 05:58:36.149063
Yes,sklearn,sklearn/svm/_base/BaseLibSVM/_dense_predict,0.0019979476928710938,2025-02-27 05:58:36.149063
Yes,sklearn,sklearn/svm/_base/BaseLibSVM/_sparse_predict,0.001998424530029297,2025-02-27 05:58:36.149063
Yes,sklearn,sklearn/svm/_base/BaseLibSVM/_compute_kernel,0.0,2025-02-27 05:58:36.149063
Yes,sklearn,sklearn/svm/_base/BaseLibSVM/_decision_function,0.0009989738464355469,2025-02-27 05:58:36.149063
Yes,sklearn,sklearn/svm/_base/BaseLibSVM/_dense_decision_function,0.0009992122650146484,2025-02-27 05:58:36.149063
Yes,sklearn,sklearn/svm/_base/BaseLibSVM/_sparse_decision_function,0.0009989738464355469,2025-02-27 05:58:36.149063
Yes,sklearn,sklearn/svm/_base/BaseLibSVM/_validate_for_predict,0.0019974708557128906,2025-02-27 05:58:36.149063
Yes,sklearn,sklearn/svm/_base/BaseLibSVM/coef_,0.0009992122650146484,2025-02-27 05:58:36.149063
Yes,sklearn,sklearn/svm/_base/BaseLibSVM/_get_coef,0.0,2025-02-27 05:58:36.149063
Yes,sklearn,sklearn/svm/_base/BaseLibSVM/n_support_,0.0009987354278564453,2025-02-27 05:58:36.149063
Yes,sklearn,sklearn/svm/_base/BaseSVC/__init__,0.0010151863098144531,2025-02-27 05:58:36.149063
Yes,sklearn,sklearn/svm/_base/BaseSVC/_validate_targets,0.0009992122650146484,2025-02-27 05:58:36.149063
Yes,sklearn,sklearn/svm/_base/BaseSVC/decision_function,0.0,2025-02-27 05:58:36.149063
Yes,sklearn,sklearn/svm/_base/BaseSVC/predict,0.0009982585906982422,2025-02-27 05:58:36.149063
Yes,sklearn,sklearn/svm/_base/BaseSVC/_check_proba,0.0009992122650146484,2025-02-27 05:58:36.149063
Yes,sklearn,sklearn/svm/_base/BaseSVC/predict_proba,0.0,2025-02-27 05:58:36.149063
Yes,sklearn,sklearn/svm/_base/BaseSVC/predict_log_proba,0.0,2025-02-27 05:58:36.149063
Yes,sklearn,sklearn/svm/_base/BaseSVC/_dense_predict_proba,0.0009992122650146484,2025-02-27 05:58:36.149063
Yes,sklearn,sklearn/svm/_base/BaseSVC/_sparse_predict_proba,0.0009813308715820312,2025-02-27 05:58:36.149063
Yes,sklearn,sklearn/svm/_base/BaseSVC/_get_coef,0.0010001659393310547,2025-02-27 05:58:36.149063
Yes,sklearn,sklearn/svm/_base/BaseSVC/probA_,0.0,2025-02-27 05:58:36.149063
Yes,sklearn,sklearn/svm/_base/BaseSVC/probB_,0.0,2025-02-27 05:58:36.149063
Yes,sklearn,sklearn/svm/_base/BaseSVC/_class_weight,0.0009987354278564453,2025-02-27 05:58:36.149063
Yes,sklearn,sklearn/svm/_base/_get_liblinear_solver_type,0.002996206283569336,2025-02-27 05:58:36.149063
Yes,sklearn,sklearn/svm/_base/_fit_liblinear,0.0029964447021484375,2025-02-27 05:58:36.149063
Yes,sklearn,sklearn/svm/_bounds/l1_min_c,0.0015943050384521484,2025-02-27 05:58:36.149063
Yes,sklearn,sklearn/svm/_classes/_validate_dual_parameter,0.0010333061218261719,2025-02-27 05:58:36.149063
Yes,sklearn,sklearn/svm/_classes/LinearSVC/__init__,0.0009992122650146484,2025-02-27 05:58:36.149063
Yes,sklearn,sklearn/svm/_classes/LinearSVC/fit,0.0029964447021484375,2025-02-27 05:58:36.149063
Yes,sklearn,sklearn/svm/_classes/LinearSVC/_more_tags,0.0,2025-02-27 05:58:36.149063
Yes,sklearn,sklearn/svm/_classes/LinearSVR/__init__,0.0009989738464355469,2025-02-27 05:58:36.149063
Yes,sklearn,sklearn/svm/_classes/LinearSVR/fit,0.001997232437133789,2025-02-27 05:58:36.149063
Yes,sklearn,sklearn/svm/_classes/LinearSVR/_more_tags,0.0009996891021728516,2025-02-27 05:58:36.149063
Yes,sklearn,sklearn/svm/_classes/SVC/__init__,0.0,2025-02-27 05:58:36.149063
Yes,sklearn,sklearn/svm/_classes/SVC/_more_tags,0.0,2025-02-27 05:58:36.149063
Yes,sklearn,sklearn/svm/_classes/NuSVC/__init__,0.0,2025-02-27 05:58:36.149063
Yes,sklearn,sklearn/svm/_classes/NuSVC/_more_tags,0.0,2025-02-27 05:58:36.149063
Yes,sklearn,sklearn/svm/_classes/SVR/__init__,0.0009987354278564453,2025-02-27 05:58:36.149063
Yes,sklearn,sklearn/svm/_classes/SVR/class_weight_,0.0,2025-02-27 05:58:36.149063
Yes,sklearn,sklearn/svm/_classes/SVR/_more_tags,0.0,2025-02-27 05:58:36.149063
Yes,sklearn,sklearn/svm/_classes/NuSVR/__init__,0.0,2025-02-27 05:58:36.149063
Yes,sklearn,sklearn/svm/_classes/NuSVR/class_weight_,0.0,2025-02-27 05:58:36.149063
Yes,sklearn,sklearn/svm/_classes/NuSVR/_more_tags,0.0,2025-02-27 05:58:36.149063
Yes,sklearn,sklearn/svm/_classes/OneClassSVM/__init__,0.0,2025-02-27 05:58:36.149063
Yes,sklearn,sklearn/svm/_classes/OneClassSVM/class_weight_,0.0,2025-02-27 05:58:36.149063
Yes,sklearn,sklearn/svm/_classes/OneClassSVM/fit,0.0,2025-02-27 05:58:36.150064
Yes,sklearn,sklearn/svm/_classes/OneClassSVM/decision_function,0.0,2025-02-27 05:58:36.150064
Yes,sklearn,sklearn/svm/_classes/OneClassSVM/score_samples,0.0009987354278564453,2025-02-27 05:58:36.150064
Yes,sklearn,sklearn/svm/_classes/OneClassSVM/predict,0.0009996891021728516,2025-02-27 05:58:36.150064
Yes,sklearn,sklearn/svm/_classes/OneClassSVM/_more_tags,0.0,2025-02-27 05:58:36.150064
Yes,sklearn,sklearn/tree/_classes/BaseDecisionTree/__init__,0.0009996891021728516,2025-02-27 05:58:36.150064
Yes,sklearn,sklearn/tree/_classes/BaseDecisionTree/get_depth,0.0,2025-02-27 05:58:36.150064
Yes,sklearn,sklearn/tree/_classes/BaseDecisionTree/get_n_leaves,0.0009982585906982422,2025-02-27 05:58:36.150064
Yes,sklearn,sklearn/tree/_classes/BaseDecisionTree/_support_missing_values,0.0009996891021728516,2025-02-27 05:58:36.150064
Yes,sklearn,sklearn/tree/_classes/BaseDecisionTree/_compute_missing_values_in_feature_mask,0.0009984970092773438,2025-02-27 05:58:36.150064
Yes,sklearn,sklearn/tree/_classes/BaseDecisionTree/_fit,0.011988639831542969,2025-02-27 05:58:36.150064
Yes,sklearn,sklearn/tree/_classes/BaseDecisionTree/_validate_X_predict,0.0009992122650146484,2025-02-27 05:58:36.150064
Yes,sklearn,sklearn/tree/_classes/BaseDecisionTree/predict,0.0019981861114501953,2025-02-27 05:58:36.150064
Yes,sklearn,sklearn/tree/_classes/BaseDecisionTree/apply,0.0,2025-02-27 05:58:36.150064
Yes,sklearn,sklearn/tree/_classes/BaseDecisionTree/decision_path,0.0,2025-02-27 05:58:36.150064
Yes,sklearn,sklearn/tree/_classes/BaseDecisionTree/_prune_tree,0.0009987354278564453,2025-02-27 05:58:36.150064
Yes,sklearn,sklearn/tree/_classes/BaseDecisionTree/cost_complexity_pruning_path,0.0,2025-02-27 05:58:36.150064
