Type-Aware?,Library,Module,Func Name,Line,Column,Improvement,#New,#Old,Reason for no improvement,Path,Left-most receiver,Possible reason for no found functions,Date
No,pandas,pandas.io.formats.excel,_get_font_names,370,21,No,0,1,Found no referenced functions,,None,,2025-03-08 12:56:31.955291
No,pandas,pandas.io.formats.excel,_get_decoration,371,21,No,0,1,Found no referenced functions,,None,,2025-03-08 12:56:31.955291
No,pandas,pandas.io.formats.excel,_select_font_family,374,22,No,0,1,Found no referenced functions,,None,,2025-03-08 12:56:31.956415
No,pandas,pandas.io.formats.excel,_get_font_size,375,20,No,0,2,Found no referenced functions,,None,,2025-03-08 12:56:31.956456
No,pandas,pandas.io.formats.excel,_get_is_bold,376,20,No,0,1,Found no referenced functions,,None,,2025-03-08 12:56:31.956456
No,pandas,pandas.io.formats.excel,_get_is_italic,377,22,No,0,1,Found no referenced functions,,None,,2025-03-08 12:56:31.956456
No,pandas,pandas.io.formats.excel,color_to_excel,380,21,No,0,1,Found no referenced functions,,None,,2025-03-08 12:56:31.957456
No,pandas,pandas.io.formats.excel,get,380,41,No,0,3,Found no referenced functions,,None,,2025-03-08 12:56:31.957456
No,pandas,pandas.io.formats.excel,_get_shadow,382,22,No,0,1,Found no referenced functions,,None,,2025-03-08 12:56:31.957456
No,pandas,pandas.io.formats.excel,get,386,17,No,0,3,Found no referenced functions,,None,,2025-03-08 12:56:31.959454
No,pandas,pandas.io.formats.excel,get,388,19,No,0,3,Found no referenced functions,,None,,2025-03-08 12:56:31.959454
No,pandas,pandas.io.formats.excel,get,392,21,No,0,3,Found no referenced functions,,None,,2025-03-08 12:56:31.960453
No,pandas,pandas.io.formats.excel,get,394,19,No,0,3,Found no referenced functions,,None,,2025-03-08 12:56:31.961456
No,pandas,pandas.io.formats.excel,get,398,21,No,0,3,Found no referenced functions,,None,,2025-03-08 12:56:31.961553
No,pandas,pandas.io.formats.excel,split,400,19,No,0,1,Found no referenced functions,,None,,2025-03-08 12:56:31.961553
No,pandas,pandas.io.formats.excel,bool,411,19,No,0,0,Found no referenced functions,,None,,2025-03-08 12:56:31.962554
No,pandas,pandas.io.formats.excel,findall,415,25,No,0,1,Found no referenced functions,,None,,2025-03-08 12:56:31.962554
No,pandas,pandas.io.formats.excel,get,425,12,No,0,1,Found no referenced functions,,None,,2025-03-08 12:56:31.963552
No,pandas,pandas.io.formats.excel,replace,431,23,No,0,5,Found no referenced functions,,None,,2025-03-08 12:56:31.963552
No,pandas,pandas.io.formats.excel,replace,433,23,No,0,5,Found no referenced functions,,None,,2025-03-08 12:56:31.963552
No,pandas,pandas.io.formats.excel,strip,435,23,No,0,1,Found no referenced functions,,None,,2025-03-08 12:56:31.964551
No,pandas,pandas.io.formats.excel,append,437,16,No,0,3,Found no referenced functions,,None,,2025-03-08 12:56:31.964551
No,pandas,pandas.io.formats.excel,get,449,21,No,0,3,Found no referenced functions,,None,,2025-03-08 12:56:31.966658
No,pandas,pandas.io.formats.excel,find_stack_level,468,27,No,0,1,Found no referenced functions,,None,,2025-03-08 12:56:31.967658
No,pandas,pandas.io.formats.excel,_is_hex_color,459,11,No,0,1,Found no referenced functions,,None,,2025-03-08 12:56:31.968666
No,pandas,pandas.io.formats.excel,_convert_hex_to_excel,460,19,No,0,1,Found no referenced functions,,None,,2025-03-08 12:56:31.968666
No,pandas,pandas.io.formats.excel,bool,473,15,No,0,0,Found no referenced functions,,None,,2025-03-08 12:56:31.969655
No,pandas,pandas.io.formats.excel,startswith,473,20,No,0,1,Found no referenced functions,,None,,2025-03-08 12:56:31.970654
No,pandas,pandas.io.formats.excel,lstrip,476,15,No,0,1,Found no referenced functions,,None,,2025-03-08 12:56:31.970654
No,pandas,pandas.io.formats.excel,_is_shorthand_color,477,11,No,0,1,Found no referenced functions,,None,,2025-03-08 12:56:31.971656
No,pandas,pandas.io.formats.excel,upper,478,19,No,0,1,Found no referenced functions,,None,,2025-03-08 12:56:31.971821
No,pandas,pandas.io.formats.excel,upper,480,19,No,0,1,Found no referenced functions,,None,,2025-03-08 12:56:31.971821
No,pandas,pandas.io.formats.excel,lstrip,487,15,No,0,1,Found no referenced functions,,None,,2025-03-08 12:56:31.972822
No,pandas,pandas.io.formats.excel,len,488,11,No,0,2,Found no referenced functions,,None,,2025-03-08 12:56:31.972822
No,pandas,pandas.io.formats.excel,len,490,13,No,0,2,Found no referenced functions,,None,,2025-03-08 12:56:31.972822
No,pandas,pandas.io.formats.excel,is_scalar,591,11,No,0,0,Found no referenced functions,,None,,2025-03-08 12:56:31.973820
No,pandas,pandas.io.formats.excel,isna,591,30,No,0,2,Found no referenced functions,,None,,2025-03-08 12:56:31.974819
No,pandas,pandas.io.formats.excel,format,620,21,No,0,1,Found no referenced functions,,None,,2025-03-08 12:56:31.977058
No,pandas,pandas.io.formats.excel,get_level_lengths,623,24,No,0,1,Found no referenced functions,,None,,2025-03-08 12:56:31.977058
No,pandas,pandas.io.formats.excel,len,628,24,No,0,2,Found no referenced functions,,None,,2025-03-08 12:56:31.978059
No,pandas,pandas.io.formats.excel,take,643,25,No,0,12,Found no referenced functions,,None,,2025-03-08 12:56:31.978059
No,pandas,pandas.io.formats.excel,items,644,35,No,0,7,Found no referenced functions,,None,,2025-03-08 12:56:31.979058
No,pandas,pandas.io.formats.excel,join,663,20,No,0,2,Found no referenced functions,,None,,2025-03-08 12:56:31.979058
No,pandas,pandas.io.formats.excel,map,663,29,No,0,3,Found no referenced functions,,None,,2025-03-08 12:56:31.980057
No,pandas,pandas.io.formats.excel,len,684,32,No,0,2,Found no referenced functions,,None,,2025-03-08 12:56:31.984823
No,pandas,pandas.io.formats.excel,len,689,19,No,0,2,Found no referenced functions,,None,,2025-03-08 12:56:31.985332
No,pandas,pandas.io.formats.excel,len,689,39,No,0,2,Found no referenced functions,,None,,2025-03-08 12:56:31.985844
No,pandas,pandas.io.formats.excel,len,691,35,No,0,2,Found no referenced functions,,None,,2025-03-08 12:56:31.986358
No,pandas,pandas.io.formats.excel,len,692,35,No,0,2,Found no referenced functions,,None,,2025-03-08 12:56:31.986868
No,pandas,pandas.io.formats.excel,_format_header_mi,712,18,No,0,1,Found no referenced functions,,None,,2025-03-08 12:56:31.991875
No,pandas,pandas.io.formats.excel,_format_header_regular,714,18,No,0,1,Found no referenced functions,,None,,2025-03-08 12:56:31.991875
No,pandas,pandas.io.formats.excel,len,721,16,No,0,2,Found no referenced functions,,None,,2025-03-08 12:56:31.991875
No,pandas,pandas.io.formats.excel,reduce,722,15,No,0,0,Found no referenced functions,,None,,2025-03-08 12:56:31.992983
No,pandas,pandas.io.formats.excel,map,722,44,No,0,3,Found no referenced functions,,None,,2025-03-08 12:56:31.992983
No,pandas,pandas.io.formats.excel,_format_hierarchical_rows,732,19,No,0,1,Found no referenced functions,,None,,2025-03-08 12:56:31.995980
No,pandas,pandas.io.formats.excel,_format_regular_rows,734,19,No,0,1,Found no referenced functions,,None,,2025-03-08 12:56:31.996979
No,pandas,pandas.io.formats.excel,to_timestamp,763,31,No,0,4,Found no referenced functions,,None,,2025-03-08 12:56:31.998094
No,pandas,pandas.io.formats.excel,_generate_body,780,19,No,0,1,Found no referenced functions,,None,,2025-03-08 12:56:31.998094
No,pandas,pandas.io.formats.excel,any_not_none,804,15,No,0,1,Found no referenced functions,,None,,2025-03-08 12:56:32.032732
No,pandas,pandas.io.formats.excel,format,810,29,No,0,1,Found no referenced functions,,None,,2025-03-08 12:56:32.032732
No,pandas,pandas.io.formats.excel,get_level_lengths,813,32,No,0,1,Found no referenced functions,,None,,2025-03-08 12:56:32.033840
No,pandas,pandas.io.formats.excel,take,818,29,No,0,12,Found no referenced functions,,None,,2025-03-08 12:56:32.033840
No,pandas,pandas.io.formats.excel,items,824,39,No,0,7,Found no referenced functions,,None,,2025-03-08 12:56:32.034839
No,pandas,pandas.io.formats.excel,_generate_body,859,19,No,0,1,Found no referenced functions,,None,,2025-03-08 12:56:32.034839
No,pandas,pandas.io.formats.excel,len,868,28,No,0,2,Found no referenced functions,,None,,2025-03-08 12:56:32.074932
No,pandas,pandas.io.formats.excel,_format_header,883,36,No,0,1,Found no referenced functions,,None,,2025-03-08 12:56:32.075931
No,pandas,pandas.io.formats.excel,_format_body,883,59,No,0,1,Found no referenced functions,,None,,2025-03-08 12:56:32.076949
No,pandas,pandas.io.formats.excel,_format_value,884,23,No,0,1,Found no referenced functions,,None,,2025-03-08 12:56:32.076949
No,pandas,pandas.io.formats.format,len,222,33,No,0,2,Found no referenced functions,,None,,2025-03-08 12:56:32.077929
No,pandas,pandas.io.formats.format,_repr_categories_info,224,21,No,0,1,Found no referenced functions,,None,,2025-03-08 12:56:32.078928
No,pandas,pandas.io.formats.format,str,231,15,No,0,0,Found no referenced functions,,None,,2025-03-08 12:56:32.078928
No,pandas,pandas.io.formats.format,pprint_thing,338,26,No,0,1,Found no referenced functions,,None,,2025-03-08 12:56:32.080048
No,pandas,pandas.io.formats.format,pprint_thing,353,36,No,0,1,Found no referenced functions,,None,,2025-03-08 12:56:32.080048
No,pandas,pandas.io.formats.format,len,346,33,No,0,2,Found no referenced functions,,None,,2025-03-08 12:56:32.080048
No,pandas,pandas.io.formats.format,is_categorical_dtype,357,11,No,0,1,Found no referenced functions,,None,,2025-03-08 12:56:32.081047
No,pandas,pandas.io.formats.format,_repr_categories_info,358,25,No,0,1,Found no referenced functions,,None,,2025-03-08 12:56:32.081047
No,pandas,pandas.io.formats.format,str,363,15,No,0,0,Found no referenced functions,,None,,2025-03-08 12:56:32.081047
No,pandas,pandas.io.formats.format,format_array,234,15,No,0,1,Found no referenced functions,,None,,2025-03-08 12:56:32.088820
No,pandas,pandas.io.formats.format,_internal_get_values,235,12,No,0,1,Found no referenced functions,,None,,2025-03-08 12:56:32.089322
No,pandas,pandas.io.formats.format,format_array,377,15,No,0,1,Found no referenced functions,,None,,2025-03-08 12:56:32.090459
No,pandas,pandas.io.formats.html,format_col,401,29,No,0,1,Found no referenced functions,,None,,2025-03-08 12:56:32.091476
No,pandas,pandas.io.formats.html,format_col,595,19,No,0,1,Found no referenced functions,,None,,2025-03-08 12:56:32.092744
No,pandas,pandas.io.formats.format,len,304,48,No,0,2,Found no referenced functions,,None,,2025-03-08 12:56:32.093745
No,pandas,pandas.io.formats.format,min,311,27,No,0,17,Found no referenced functions,,None,,2025-03-08 12:56:32.094744
No,pandas,pandas.io.formats.format,concat,317,25,No,0,1,Found no referenced functions,,None,,2025-03-08 12:56:32.095143
No,pandas,pandas.io.formats.format,any,369,26,No,0,11,Found no referenced functions,,None,,2025-03-08 12:56:32.097798
No,pandas,pandas.io.formats.format,format,370,24,No,0,1,Found no referenced functions,,None,,2025-03-08 12:56:32.098781
No,pandas,pandas.io.formats.format,format,373,24,No,0,3,Found no referenced functions,,None,,2025-03-08 12:56:32.098781
No,pandas,pandas.io.formats.format,items,961,49,No,0,7,Found no referenced functions,,None,,2025-03-08 12:56:32.100949
No,pandas,pandas.io.formats.format,_make_fixed_width,978,16,No,0,1,Found no referenced functions,,None,,2025-03-08 12:56:32.100949
No,pandas,pandas.io.formats.format,get,979,53,No,0,1,Found no referenced functions,,None,,2025-03-08 12:56:32.100949
No,pandas,pandas.io.formats.format,str,989,26,No,0,0,Found no referenced functions,,None,,2025-03-08 12:56:32.100949
No,pandas,pandas.io.formats.format,_get_column_name_list,989,42,No,0,1,Found no referenced functions,,None,,2025-03-08 12:56:32.101950
No,pandas,pandas.io.formats.format,_get_formatter,964,14,No,0,1,Found no referenced functions,,None,,2025-03-08 12:56:32.101950
No,pandas,pandas.io.formats.format,format,967,24,No,0,1,Found no referenced functions,,None,,2025-03-08 12:56:32.101950
No,pandas,pandas.io.formats.format,format,974,25,No,0,3,Found no referenced functions,,None,,2025-03-08 12:56:32.102949
No,pandas,pandas.io.formats.format,split,985,19,No,0,1,Found no referenced functions,,None,,2025-03-08 12:56:32.102949
No,pandas,pandas.io.formats.format,adjoin,985,19,No,0,2,Found no referenced functions,,None,,2025-03-08 12:56:32.102949
No,pandas,pandas.io.formats.format,justify,432,15,No,0,3,Found no referenced functions,,None,,2025-03-08 12:56:32.112214
No,pandas,pandas.io.formats.format,ljust,472,20,No,0,1,Found no referenced functions,,None,,2025-03-08 12:56:32.113218
No,pandas,pandas.io.formats.format,_get_pad,472,28,No,0,1,Found no referenced functions,,None,,2025-03-08 12:56:32.113218
No,pandas,pandas.io.formats.format,_get_pad,474,29,No,0,1,Found no referenced functions,,None,,2025-03-08 12:56:32.113218
No,pandas,pandas.io.formats.format,_get_pad,476,28,No,0,1,Found no referenced functions,,None,,2025-03-08 12:56:32.113218
No,pandas,pandas.io.formats.format,center,474,20,No,0,1,Found no referenced functions,,None,,2025-03-08 12:56:32.113218
No,pandas,pandas.io.formats.format,rjust,476,20,No,0,1,Found no referenced functions,,None,,2025-03-08 12:56:32.114212
No,pandas,pandas.io.formats.printing,ljust,67,16,No,0,1,Found no referenced functions,,None,,2025-03-08 12:56:32.114212
No,pandas,pandas.io.formats.printing,center,69,16,No,0,1,Found no referenced functions,,None,,2025-03-08 12:56:32.115211
No,pandas,pandas.io.formats.printing,rjust,71,16,No,0,1,Found no referenced functions,,None,,2025-03-08 12:56:32.115211
No,pandas,pandas.io.formats.format,adjoin,435,15,No,0,2,Found no referenced functions,,None,,2025-03-08 12:56:32.116342
No,pandas,pandas.io.formats.printing,max,48,15,No,0,15,Found no referenced functions,,None,,2025-03-08 12:56:32.116342
No,pandas,pandas.io.formats.printing,max,50,19,No,0,15,Found no referenced functions,,None,,2025-03-08 12:56:32.117344
No,pandas,pandas.io.formats.printing,max,51,13,No,0,15,Found no referenced functions,,None,,2025-03-08 12:56:32.117344
No,pandas,pandas.io.formats.printing,map,48,19,No,0,3,Found no referenced functions,,None,,2025-03-08 12:56:32.118342
No,pandas,pandas.io.formats.printing,map,50,23,No,0,3,Found no referenced functions,,None,,2025-03-08 12:56:32.118342
No,pandas,pandas.io.formats.printing,map,51,17,No,0,3,Found no referenced functions,,None,,2025-03-08 12:56:32.118342
No,pandas,pandas.io.formats.printing,pop,43,13,No,0,0,Found no referenced functions,,None,,2025-03-08 12:56:32.118342
No,pandas,pandas.io.formats.printing,pop,44,15,No,0,0,Found no referenced functions,,None,,2025-03-08 12:56:32.119341
No,pandas,pandas.io.formats.printing,append,50,4,No,0,3,Found no referenced functions,,None,,2025-03-08 12:56:32.119341
No,pandas,pandas.io.formats.printing,append,55,8,No,0,3,Found no referenced functions,,None,,2025-03-08 12:56:32.119341
No,pandas,pandas.io.formats.printing,append,58,8,No,0,3,Found no referenced functions,,None,,2025-03-08 12:56:32.120338
No,pandas,pandas.io.formats.printing,len,54,45,No,0,2,Found no referenced functions,,None,,2025-03-08 12:56:32.120338
No,pandas,pandas.io.formats.printing,join,58,25,No,0,2,Found no referenced functions,,None,,2025-03-08 12:56:32.121498
No,pandas,pandas.io.formats.printing,join,59,11,No,0,2,Found no referenced functions,,None,,2025-03-08 12:56:32.121498
No,pandas,pandas.io.formats.format,len,469,29,No,0,2,Found no referenced functions,,None,,2025-03-08 12:56:32.123496
No,pandas,pandas.io.formats.format,len,469,43,No,0,2,Found no referenced functions,,None,,2025-03-08 12:56:32.124495
No,pandas,pandas.io.formats.format,get_console_size,507,24,No,0,1,Found no referenced functions,,None,,2025-03-08 12:56:32.125494
No,pandas,pandas.io.formats.format,_get_strcols_without_index,615,18,No,0,1,Found no referenced functions,,None,,2025-03-08 12:56:32.127599
No,pandas,pandas.io.formats.format,_get_formatted_index,618,24,No,0,1,Found no referenced functions,,None,,2025-03-08 12:56:32.127599
No,pandas,pandas.io.formats.format,insert,619,12,No,0,10,Found no referenced functions,,None,,2025-03-08 12:56:32.127599
No,pandas,pandas.io.formats.format,bool,631,15,No,0,0,Found no referenced functions,,None,,2025-03-08 12:56:32.130596
No,pandas,pandas.io.formats.format,bool,635,15,No,0,0,Found no referenced functions,,None,,2025-03-08 12:56:32.131595
No,pandas,pandas.io.formats.format,len,635,46,No,0,2,Found no referenced functions,,None,,2025-03-08 12:56:32.131722
No,pandas,pandas.io.formats.format,bool,639,15,No,0,0,Found no referenced functions,,None,,2025-03-08 12:56:32.131722
No,pandas,pandas.io.formats.format,len,639,46,No,0,2,Found no referenced functions,,None,,2025-03-08 12:56:32.132722
No,pandas,pandas.io.formats.format,len,643,23,No,0,2,Found no referenced functions,,None,,2025-03-08 12:56:32.132722
No,pandas,pandas.io.formats.format,len,643,48,No,0,2,Found no referenced functions,,None,,2025-03-08 12:56:32.133721
No,pandas,pandas.io.formats.format,_has_names,647,15,No,0,1,Found no referenced functions,,None,,2025-03-08 12:56:32.133721
No,pandas,pandas.io.formats.format,_has_names,651,15,No,0,1,Found no referenced functions,,None,,2025-03-08 12:56:32.134720
No,pandas,pandas.io.formats.format,all,655,15,No,0,9,Found no referenced functions,,None,,2025-03-08 12:56:32.135718
No,pandas,pandas.io.formats.format,all,659,15,No,0,9,Found no referenced functions,,None,,2025-03-08 12:56:32.137820
No,pandas,pandas.io.formats.format,min,663,15,No,0,17,Found no referenced functions,,None,,2025-03-08 12:56:32.139835
No,pandas,pandas.io.formats.format,len,663,36,No,0,2,Found no referenced functions,,None,,2025-03-08 12:56:32.139835
No,pandas,pandas.io.formats.format,len,663,53,No,0,2,Found no referenced functions,,None,,2025-03-08 12:56:32.140823
No,pandas,pandas.io.formats.format,len,675,13,No,0,2,Found no referenced functions,,None,,2025-03-08 12:56:32.142025
No,pandas,pandas.io.formats.format,len,675,40,No,0,2,Found no referenced functions,,None,,2025-03-08 12:56:32.142025
No,pandas,pandas.io.formats.format,len,679,37,No,0,2,Found no referenced functions,,None,,2025-03-08 12:56:32.142025
